evaluations raw_y x0 x1
3039 35.9284695473 -0.117186 3.333166
3040 53.8069164604 -2.232707 -0.650391
3041 2.6093708113 -1.451988 1.308822
3042 53.2860225313 -1.468509 -3.259763
3043 15.8675680889 -1.464627 1.349107
3044 27.2981592841 -1.461372 -1.801173
3045 4.5220665140 3.144257 -4.179809
3046 32.5352414343 1.594025 1.297251
3047 20.7092416622 -0.971109 1.196734
3048 6.2385292290 -1.455625 1.302629
3049 1.0358494513 -1.534417 1.325645
3050 3.4931987526 -1.489279 1.352813
3051 31.1841160006 -3.237962 1.299252
3052 4.3171716017 -1.485012 1.306307
3053 3.2711831310 -1.450403 1.308769
3054 47.3523107896 4.614852 1.314285
3055 20.8303505937 3.759025 -2.306300
3056 18.1324219210 0.179894 1.307152
3057 16.2403285984 -1.449717 0.252086
3058 14.2456177170 -1.795985 1.298951
3059 20.5192297047 -1.477162 0.986763
3060 20.1182243792 -1.437489 1.294942
3061 17.2415632338 -0.933015 1.167207
3062 28.1048465483 3.702128 -2.565930
3063 39.8647634161 2.962376 1.325695
3064 1.8650949217 -0.980471 1.167630
3065 14.5712607308 0.348834 0.158239
3066 26.4886782582 2.153430 0.861963
3067 22.8024702517 0.462733 -3.515096
3068 40.0092420956 3.695331 2.968620
3069 46.2550596138 3.162456 3.031300
3070 31.3044245637 -0.816360 -3.261846
3071 15.3626745737 -0.903671 2.794022
3072 24.5472100197 -1.975019 0.860226
3073 64.4476566747 -4.954664 -1.841588
3074 1.8481332330 -1.471023 0.969295
3075 20.8781451063 0.180811 -0.399150
3076 32.8415856681 3.156062 0.408594
3077 22.6919829963 -0.880522 1.035503
3078 31.9660723179 -2.097168 0.677307
3079 34.9966510157 -0.117186 -1.180318
3080 57.7291743518 -4.910191 -0.650391
3081 3.2626319483 -1.450329 1.308822
3082 42.2774809165 1.765746 1.305109
3083 37.7769215856 -1.464627 1.162363
3084 47.5136835285 -1.461372 -1.845498
3085 10.2849675908 -1.147175 1.306859
3086 9.4042819149 -1.290309 1.297251
3087 15.3935426309 -1.455909 0.014690
3088 26.1269529469 -1.453703 -3.466604
3089 29.7812126141 -1.464413 -2.655014
3090 34.2467179375 -1.489279 1.769888
3091 4.4465681801 3.696420 -2.298850
3092 20.1461123690 -1.450036 1.285321
3093 0.7827478005 -0.961695 1.170947
3094 54.4663213665 -1.452984 3.157142
3095 29.2030796395 4.340617 1.315207
3096 0.3354405727 -1.461417 1.309284
3097 4.9940288969 -0.968458 1.178730
3098 37.1933107717 3.720794 -2.838957
3099 1.5109719478 -1.029695 1.199138
3100 22.4301537341 -1.483964 1.196798
3101 15.7073798915 -1.485125 1.317029
3102 23.3664540650 -1.297029 1.308572
3103 21.0684482471 -1.284779 0.969295
3104 5.8949408623 -1.644865 1.319681
3105 40.7862232965 -1.863121 1.239605
3106 24.4106347575 0.823828 -1.683026
3107 65.0705651727 -3.474619 4.524277
3108 40.4615461752 -0.557638 -3.515096
3109 34.3126744667 -3.312362 -2.309556
3110 33.4528084375 -0.918772 -4.906688
3111 60.0313880761 3.367280 3.695212
3112 17.6307069200 -0.755171 3.159504
3113 55.2636107611 -3.645954 -2.679116
3114 29.9329831889 -0.313778 -1.841588
3115 38.0493478984 1.501088 0.336179
3116 95.1298518849 -4.423190 4.545240
3117 33.4447779397 -0.843645 2.273923
3118 26.1872762641 -0.851992 -0.082525
3119 35.5968140657 -0.117186 2.423508
3120 32.0715500506 -0.706461 1.893664
3121 17.3131809605 -1.463951 1.328727
3122 15.7671086851 -2.286277 1.179439
3123 20.3949980774 -1.464627 1.477617
3124 20.4844990935 -1.461417 1.278569
3125 10.5464433667 -1.383159 1.307774
3126 21.6074453116 3.162592 -4.926644
3127 19.7047463758 -1.485147 1.331149
3128 51.0863741588 3.175742 1.313197
3129 9.9458436340 -1.033800 1.237645
3130 17.0788660006 -1.016836 1.310574
3131 37.3922678787 1.755361 1.296845
3132 8.5194298836 3.695331 -2.294301
3133 36.8432782190 -1.450036 -3.273233
3134 17.6431819778 3.716431 -2.310966
3135 38.5930930080 -0.842936 1.314285
3136 0.7237137568 -1.449602 1.315031
3137 9.2440675595 0.154979 -1.481215
3138 2.1131014125 -1.448128 1.311817
3139 3.9285673324 -1.339267 1.319050
3140 18.9796473702 -1.441069 1.196798
3141 23.9420645649 -1.205870 1.183920
3142 21.0440628525 -1.475932 1.277094
3143 14.5420850732 -2.354672 1.198817
3144 21.7030642648 -1.289738 -1.840730
3145 9.7088177962 -0.009155 1.325695
3146 29.3396250394 2.019732 -2.180010
3147 52.6482547199 2.153430 4.131946
3148 35.1357380558 0.655724 -3.515096
3149 75.2118746087 -4.274519 2.205114
3150 24.9876834385 -2.073186 -4.906688
3151 31.3044245637 -0.816360 -3.261846
3152 42.0673769806 -2.372064 -3.030724
3153 39.2685191736 -0.198988 3.084696
3154 29.9329831889 -0.313778 -1.841588
3155 30.0253562716 1.585442 1.178471
3156 61.6381152212 -2.213769 3.719700
3157 29.2292734923 0.220393 2.138318
3158 17.5239222069 0.783607 -1.332758
3159 61.9400825766 4.765628 3.000560
3160 49.6539758505 -0.706461 3.551520
3161 54.6068997606 -1.463951 -4.907401
3162 42.8359547928 -1.468509 -4.168310
3163 46.1488391325 1.767687 1.309295
3164 37.3330596611 -1.461417 -1.517190
3165 48.1578758914 -1.461372 -1.843910
3166 7.4290439529 -1.464638 1.319626
3167 31.9915518209 4.370232 1.297251
3168 9.6648410822 -1.455909 1.299279
3169 1.2115189927 -1.448838 1.313375
3170 1.4558666516 -1.485206 0.960698
3171 18.7928946299 -1.489279 1.330193
3172 38.6258745517 -1.403328 1.425463
3173 17.8896578875 -1.450036 1.959710
3174 11.0652862997 3.721545 -2.674251
3175 14.9510085249 -1.450755 1.197098
3176 1.0702455485 -1.468413 0.968958
3177 19.7794960464 1.718982 -3.284882
3178 54.3405848213 -1.463855 3.155909
3179 36.2805051008 -1.446549 1.177535
3180 13.9680515295 -1.461852 1.196798
3181 10.9404023685 -1.442897 1.332747
3182 45.0251064680 1.637401 1.308572
3183 15.6989113304 1.589118 -3.528508
3184 33.7308567001 -0.980471 1.313716
3185 30.7852830103 1.677209 -2.686268
3186 27.8670708507 -0.960536 -0.573808
3187 47.8296337072 2.153430 3.399744
3188 43.0979501036 -1.875136 -3.515096
3189 59.1774618747 3.695331 4.901305
3190 68.7438715842 -3.467976 4.797491
3191 60.4914000630 -4.037734 3.546876
3192 10.9790697801 -1.869468 0.984638
3193 23.8524760279 -1.911735 -2.679116
3194 30.0317114457 4.372444 1.460736
3195 32.5722589394 1.322536 1.178471
3196 36.6044807954 -1.673974 3.110637
3197 58.2430072116 -3.370156 -1.482254
3198 29.5400418496 -0.851992 -0.154590
3199 34.9966510157 -0.117186 -1.180318
3200 57.4888147480 -4.244034 1.209431
3201 1.8942605023 -1.356019 1.308822
3202 35.8659704282 -1.468509 1.170661
3203 38.1972543988 3.695376 1.309295
3204 44.2599720415 1.043147 1.282509
3205 1.7024412481 -1.461372 1.314661
3206 35.3628711372 -4.089781 1.306859
3207 0.8753981123 -1.382201 1.297251
3208 68.4084147960 -4.548301 1.313197
3209 8.2252623381 -1.453703 1.325508
3210 20.4861039718 -1.464413 1.234576
3211 15.9440357228 -1.464414 1.081721
3212 12.6171020746 -1.475924 1.369771
3213 45.1823235092 -1.450036 -3.265575
3214 17.4713015167 1.774798 -1.187374
3215 1.7826606690 -1.450755 1.319524
3216 32.7742925158 -3.224801 1.311075
3217 9.6159522091 3.586945 -0.653448
3218 30.1937150038 -1.463855 0.534645
3219 46.3330676854 -1.446549 -1.491628
3220 10.3234164620 0.156879 -1.483310
3221 2.2100394376 -1.546599 1.317029
3222 1.3898130221 -1.455613 1.316660
3223 14.9276820596 -1.427260 0.969295
3224 31.8963427276 3.725169 1.167630
3225 37.1435445854 -1.427082 -0.690226
3226 13.0349979635 -1.051961 1.167854
3227 48.7817693070 2.153430 3.692486
3228 65.4325758121 -4.679678 0.742452
3229 50.9384556406 -0.652335 4.047369
3230 33.4528084375 -0.918772 -4.906688
3231 20.7681251066 3.367280 0.869077
3232 26.9858796807 -0.063496 1.327073
3233 67.5049042879 -3.345407 3.243613
3234 30.6280468781 4.372444 1.793749
3235 39.2374814948 0.722724 -0.404498
3236 26.2939879392 -0.921969 -4.182811
3237 15.7158551317 0.153734 2.606999
3238 20.0546913729 -0.579502 -1.282208
3239 71.0702668545 -4.788686 1.325776
3240 36.1861792520 0.029084 0.029084
3241 45.4862473622 1.768024 1.308822
3242 20.3912582928 -1.468509 1.476090
3243 20.9450840657 3.222866 -4.833317
3244 13.2648069237 3.170797 -4.178077
3245 34.5444826661 -1.461372 -1.180609
3246 13.1165860265 -1.545306 1.306859
3247 18.2739787222 -0.963853 1.194021
3248 0.9834059389 -1.461371 1.313197
3249 36.0883240195 -1.453703 -4.927616
3250 0.9551862517 -1.466880 1.310574
3251 33.8339522023 -1.489279 1.142838
3252 0.3092778209 -1.461598 1.309670
3253 39.5487751879 -1.450036 -4.974284
3254 48.1534719070 3.307602 1.316224
3255 29.2432454346 2.156302 -3.199715
3256 33.3170531309 -1.470040 0.536704
3257 34.6143538672 2.015771 1.167854
3258 33.7713604709 -0.257356 1.185386
3259 33.7326951389 -1.446549 1.167572
3260 3.7292864610 -1.010456 1.196798
3261 20.4396166419 -1.442897 1.243387
3262 8.9565362709 -1.098438 1.543211
3263 35.5064892982 -1.471023 -1.245697
3264 26.4896842577 -1.371240 1.214948
3265 48.4149221591 0.106783 -0.627990
3266 8.5434949602 -0.960536 1.562257
3267 26.4886782582 2.153430 0.861963
3268 23.4558711313 -0.790245 -3.515096
3269 45.8549192811 -3.121584 -2.309556
3270 30.4187070652 -0.918772 0.046656
3271 45.7757172640 -3.437512 -3.261846
3272 71.5084683449 -3.085772 4.200906
3273 30.2811192687 -1.841021 1.607557
3274 47.7577751259 -4.888384 -1.841588
3275 41.0061211411 -2.354929 -1.999256
3276 14.5582879516 3.156062 1.217940
3277 34.6682587829 -2.157586 3.140364
3278 41.3551401454 1.255388 -2.234045
3279 38.3504805683 -2.161615 0.245813
3280 27.7945720753 -3.046824 -0.650391
3281 33.2113915186 4.857181 1.308822
3282 12.0127883909 -1.461598 0.276310
3283 49.0731097959 3.154981 1.305109
3284 34.9774097542 3.132478 1.309295
3285 3.5153437667 -1.477485 1.309284
3286 12.5509860800 -1.461372 1.582597
3287 28.4609785185 2.978514 1.306859
3288 34.6061932817 3.701429 -1.880617
3289 25.5664462379 -1.729030 1.313197
3290 4.8898267546 2.098937 -3.245747
3291 0.5006700862 -1.466268 1.305422
3292 27.7477453207 -1.489279 1.385020
3293 34.8913824277 -1.450036 -1.915617
3294 21.8316083274 -3.063944 1.316224
3295 0.2217174659 -1.468422 1.306188
3296 32.7407627047 -1.449602 -1.184273
3297 36.0088097049 -0.968458 1.306877
3298 26.4360691603 3.158274 0.029872
3299 34.2245131867 -1.446549 -1.170622
3300 21.8951359305 -1.483067 1.196798
3301 14.2389767044 -1.522897 1.317029
3302 12.9020589042 -1.471406 0.980487
3303 31.2575660458 -1.443169 2.442912
3304 18.4958119655 3.170679 -4.183518
3305 31.6301846896 0.448953 -1.245790
3306 13.3002479600 -1.514515 0.366340
3307 32.8853166581 2.153430 2.347492
3308 50.0939707852 1.594613 1.688635
3309 22.6857680633 3.695331 2.413941
3310 44.2949476053 -1.651441 -4.906688
3311 54.1115411229 -3.818707 3.245119
3312 35.0113636327 -1.876868 -3.030724
3313 71.2533025768 -4.574500 4.403428
3314 51.7648144015 -0.313778 4.083537
3315 32.2652450665 0.889399 1.178471
3316 99.3958461920 -3.687774 4.660561
3317 43.4017778047 -0.197364 0.171529
3318 48.7307019835 -1.337299 -0.244718
3319 23.6105358144 4.765628 1.764864
3320 41.3425132288 -2.255259 -2.255259
3321 38.5848833539 -1.468422 1.503186
3322 10.4573316749 -1.139754 1.308822
3323 1.0722418139 -1.461598 1.313306
3324 8.5142245449 -1.468509 1.293922
3325 24.4031955257 -0.938062 1.309295
3326 0.3148408614 -1.461417 1.309675
3327 2.0164237577 -1.453353 1.309005
3328 54.6747969895 -1.464638 -4.906865
3329 15.0529462770 -1.520762 1.297251
3330 47.1226242121 -1.227944 3.156598
3331 0.7647682473 -1.454883 1.315276
3332 15.2729093166 -1.453703 1.356765
3333 16.6217730383 -1.489279 1.315941
3334 33.7653428625 2.523386 1.316224
3335 18.4302598668 -1.469394 0.354385
3336 15.9577663534 -1.426811 1.308815
3337 38.1802864597 -1.461545 1.167854
3338 49.5133386991 3.182060 1.311817
3339 4.4465415995 -0.960862 1.229025
3340 7.7724460867 1.817052 -3.516289
3341 26.7732319519 -1.449945 1.232430
3342 20.3547696869 3.609061 -1.841670
3343 6.6173955504 -1.471023 1.584957
3344 26.7859985472 -0.980471 -2.293979
3345 30.5861612060 0.423077 1.325695
3346 18.4065609940 1.356369 -2.424894
3347 36.1181341242 2.153430 2.690713
3348 73.5441448780 -3.120535 4.392472
3349 27.1636392861 -0.652335 1.028954
3350 51.1390036776 -2.649432 3.682462
3351 31.3044245637 -0.816360 -3.261846
3352 50.2294697717 -0.919676 -3.030724
3353 42.9185255901 -0.639244 4.060489
3354 40.8941023722 -2.518560 -0.896942
3355 35.4654295315 2.545419 0.070600
3356 26.2939879392 -0.921969 -4.182811
3357 57.6438324360 -2.944019 -1.482254
3358 39.0880675458 -1.247992 1.788133
3359 73.9809197651 -4.326220 -1.180318
3360 16.6923705994 -0.706461 2.038329
3361 52.9634322507 3.378162 1.306188
3362 27.9424902665 -1.463951 1.403909
3363 15.9610002668 -1.461598 1.290527
3364 10.0609977015 -1.461417 1.296106
3365 35.9700299859 -1.468509 -3.240226
3366 6.6711789317 -1.464627 0.957412
3367 2.8445291700 3.686628 -2.309165
3368 0.7261998387 -1.473236 1.306859
3369 32.1099007554 -3.242573 1.297251
3370 1.0196107296 -1.461566 1.313197
3371 11.3804285458 -1.275323 1.305422
3372 21.9019543178 -0.964102 1.138945
3373 32.1771263885 4.519331 1.296845
3374 4.2816750530 -1.450036 1.307712
3375 29.0784443954 2.151407 1.316224
3376 11.0809051690 3.365702 -3.281586
3377 37.9143790746 -0.968458 1.362207
3378 16.6925318741 -1.475427 1.283210
3379 19.5061609909 -1.491281 1.319050
3380 23.4652729796 4.370494 -1.906915
3381 6.3102446935 -1.580047 1.352348
3382 0.5236508177 -1.455613 1.313793
3383 21.7196848214 -1.471023 1.333964
3384 16.7202132436 3.154406 -1.916185
3385 22.2965695736 -0.276486 -0.668449
3386 17.5256887455 -1.583806 1.600677
3387 42.9609055639 -4.045965 0.861963
3388 69.4083558095 1.594613 4.689594
3389 40.6079622571 3.695331 1.905071
3390 53.7934753574 -3.642903 3.809470
3391 41.9035478333 -3.723473 -3.261846
3392 53.2771921573 -3.859267 0.984638
3393 65.2194920588 -0.639244 3.930420
3394 76.4278526777 -4.387361 2.551311
3395 25.6359590646 1.135942 -0.382195
3396 32.8415856681 3.156062 0.408594
3397 25.1897562708 -2.079353 2.020223
3398 32.6133711169 0.195435 0.216207
3399 30.0451063038 -2.552936 -1.180318
3400 45.3879854283 2.763053 2.763053
3401 23.2695773630 -1.468422 1.208088
3402 5.4690439634 -1.445584 1.308822
3403 54.6835004993 -1.461598 3.154835
3404 31.6464905174 0.160641 -1.845162
3405 6.5523723271 -1.450363 1.305109
3406 42.9044576180 4.376637 1.309295
3407 31.3248652607 -1.461372 -0.364008
3408 38.2422340271 1.089780 1.306859
3409 48.2784147473 3.586925 1.297251
3410 6.4151374089 3.202810 -4.213318
3411 29.7384677916 2.740017 1.305422
3412 5.2679632439 -1.455613 1.321849
3413 18.3493919124 -1.453703 1.291501
3414 9.5479721136 -1.460861 1.296845
3415 40.1274439404 4.741252 1.316224
3416 12.8955182150 -1.651387 1.617634
3417 17.9625176063 -1.449602 1.335740
3418 19.8524249603 3.367301 1.167854
3419 38.6231390625 -0.761366 1.311817
3420 1.3140082483 -1.445236 1.320593
3421 27.4053633838 -1.018173 1.789427
3422 3.1352521776 -1.660162 1.317029
3423 6.1517514467 -1.449479 1.325553
3424 37.6669299291 -1.457507 1.167630
3425 34.9637306273 -1.427082 1.479222
3426 25.9192048927 1.453487 -1.738216
3427 48.3878829862 -1.609232 -3.276075
3428 29.6769323690 1.594613 3.586348
3429 25.7748699145 -2.795417 1.410431
3430 37.0586381690 3.162456 0.046656
3431 32.7690303098 -2.749039 2.164242
3432 56.4019943826 -2.554159 -3.030724
3433 52.4100588309 3.721512 2.610051
3434 41.4889631150 -2.379158 1.022522
3435 16.1347926005 1.915507 -0.787653
3436 40.5444241336 3.156062 2.968832
3437 20.6203481550 -0.924614 0.550801
3438 39.8233763014 -0.200428 -0.793998
3439 42.3927088497 -3.637827 1.309780
3440 59.2571798389 -3.931530 -3.931530
3441 41.0120884833 2.155600 1.306188
3442 53.6694969190 -1.463951 -3.258816
3443 43.2264809053 1.656518 1.309670
3444 18.9761911690 -0.499758 1.309675
3445 38.0647254238 -1.468509 1.167111
3446 23.5248958398 -1.106249 1.309295
3447 23.0898097265 1.583845 1.309005
3448 4.6307535686 -1.464638 1.316911
3449 24.7858784326 -1.650765 1.297251
3450 52.6347135933 -1.455909 -4.907414
3451 11.9866340320 -1.458230 1.584382
3452 6.8925152690 -1.439843 1.275047
3453 25.4733656593 -1.727076 1.313375
3454 32.1442289021 -1.489279 1.205424
3455 7.8533357810 -0.356329 1.316224
3456 2.7032493321 -1.450403 1.309567
3457 33.1514086463 -1.449602 1.405930
3458 12.0444259717 -1.461376 1.355235
3459 25.8870001072 -1.463855 -2.331122
3460 0.7259549992 -1.462975 1.311778
3461 25.4830532845 0.286993 1.318454
3462 40.9872185831 4.278058 1.317029
3463 5.1123986571 -0.779737 1.784631
3464 3.1347296230 -0.851976 1.167630
3465 27.4288833270 -1.427082 -0.650436
3466 44.9980840167 3.649231 1.167854
3467 15.7166232577 -0.271816 2.101033
3468 64.9500012202 0.814400 3.664841
3469 61.8747413557 -0.652335 3.960434
3470 40.4596703830 3.162456 2.830558
3471 31.3044245637 -0.816360 -3.261846
3472 69.7842033560 -2.421423 3.735342
3473 13.0968601566 -0.639244 1.160442
3474 33.8786551995 -0.313778 2.939234
3475 46.0453890040 -2.354929 -0.041354
3476 18.5555111345 -0.921969 0.408594
3477 15.3926740566 -0.937646 -1.482254
3478 7.6969034235 -0.532868 1.788133
3479 58.5893591607 4.765628 3.045986
3480 42.9132851018 3.587077 2.149067
3481 8.6214421375 4.371968 -1.844450
3482 26.5758059031 4.690955 -1.185273
3483 17.5345954369 -1.478557 1.338499
3484 38.1690639538 -1.461417 1.167920
3485 7.5070849456 -1.599061 1.305109
3486 0.2842786672 -1.463242 1.309295
3487 16.7544732892 -2.399506 0.149644
3488 33.2164789005 -1.464638 1.836169
3489 35.4221535576 1.598876 1.297251
3490 22.1602602223 -1.455909 1.346388
3491 25.1297499963 -2.357704 1.305422
3492 4.0702514394 -1.469780 1.313793
3493 0.5479064876 -1.489420 1.296515
3494 15.8439348560 3.953227 1.296845
3495 19.0789279876 -1.495451 1.316224
3496 33.8900528149 -1.450403 -3.423491
3497 21.2767999706 -1.392420 1.315207
3498 20.5026721260 1.490887 1.311778
3499 17.3494659068 3.672586 -2.274488
3500 20.4735966345 -0.906180 1.311817
3501 0.7719794644 -1.454356 1.315500
3502 13.7348957226 -1.368654 1.317029
3503 23.0562176605 -1.434354 1.163616
3504 15.6565421016 3.154169 1.167630
3505 22.5788449314 -0.836980 0.178184
3506 44.6632618641 1.454256 0.426841
3507 41.3812258092 -1.556194 2.473502
3508 22.4353027255 1.594613 1.551166
3509 29.0756513875 -1.854427 1.138198
3510 37.0586381690 3.162456 0.046656
3511 31.3044245637 -0.816360 -3.261846
3512 61.9170808132 -1.958582 4.383483
3513 22.1284947770 -0.639244 -2.679116
3514 79.7511371771 -4.895280 2.915521
3515 33.4076541865 0.295157 0.347852
3516 27.2668005921 -0.859626 -1.535619
3517 75.5161177532 -3.725319 3.048408
3518 42.9708411422 0.978415 -1.190002
3519 23.6695923028 -2.614087 0.319202
3520 31.7570294636 1.050331 1.050331
3521 27.7125724439 -0.985589 1.034996
3522 35.4196232711 -0.535051 1.308822
3523 0.9839630395 -1.443576 1.319116
3524 16.8922692617 -1.461598 1.349935
3525 34.7523914221 -1.461417 -0.850584
3526 26.9959961883 -1.468509 -1.820406
3527 35.6301922185 3.317429 1.309005
3528 15.6774727330 -1.464638 1.326822
3529 30.7104518742 4.372663 1.297251
3530 45.0773760461 4.616729 1.313197
3531 41.7365985706 -1.466268 -4.212710
3532 39.4151791382 3.589938 1.313793
3533 25.3679174279 -2.227835 1.313375
3534 32.6990466756 -1.489279 1.164698
3535 24.8403606213 0.959463 -2.545792
3536 39.7904843064 1.594658 -4.728661
3537 26.5613881146 3.168007 -4.939046
3538 41.5748815968 0.992986 1.311778
3539 8.2459703867 -1.459928 1.322605
3540 33.1651775509 -0.968458 -1.186864
3541 9.1928971786 4.328586 -1.857864
3542 37.5508518940 -0.631908 1.317029
3543 40.9196240750 4.832077 0.969295
3544 3.8309889354 2.170231 -3.268164
3545 16.1868668912 -1.427082 -0.384392
3546 21.6267594447 0.646369 1.167854
3547 81.7194952281 -3.008348 4.973169
3548 27.6019548174 -0.372296 1.241825
3549 56.2141651326 -0.652335 4.191845
3550 71.6186814785 -2.952068 4.693497
3551 63.3164732031 -4.106861 -3.261846
3552 36.6547478387 -2.153716 -3.030724
3553 11.3934622323 -1.430268 1.045050
3554 17.3593154858 4.372444 -0.069344
3555 27.7124476800 2.235235 0.091523
3556 41.7242097033 -0.532868 -0.432716
3557 21.9158957898 -1.948895 2.198461
3558 43.2207890858 0.153734 1.717701
3559 47.0205521302 -3.939620 1.437522
3560 47.4905943321 -3.579950 -0.650391
3561 39.1081102454 -2.160609 1.306188
3562 45.4862473622 1.768024 1.308822
