evaluations raw_y x0 x1
4394 0.0644439910 -0.242905 0.789934
4395 0.0060091559 -0.166757 0.668049
4396 0.0365560090 -0.180921 0.715439
4397 1.0293035118 -0.146270 0.857651
4398 0.0060091559 -0.177675 0.694392
4399 0.0060091559 -0.264694 0.778355
4400 0.6009155901 -0.737925 1.318626
4401 0.1043502847 -0.316867 0.878231
4402 0.1959908441 -0.248374 0.671306
4403 0.1959908441 -0.216283 0.816596
4404 0.0000000000 -0.239863 0.763540
4405 0.0000000000 -0.245645 0.774118
4406 0.0644439910 -0.198565 0.678958
4407 0.0000000000 -0.225325 0.779556
4408 78.3963376396 -0.242938 2.871774
4409 24.9312280713 0.753726 0.739584
4410 12.7870307185 -0.726820 0.694630
4411 50.3389996077 -2.070968 0.769019
4412 0.0365560090 -0.225009 0.788185
4413 2.7701364524 0.009773 0.697415
4414 78.3963376396 -0.244440 2.874498
4415 0.0365560090 -0.165731 0.708246
4416 0.0644439910 -0.183589 0.663214
4417 0.0000000000 -0.218997 0.741787
4418 0.0000000000 -0.222345 0.717683
4419 0.6784206045 -0.169529 0.848993
4420 0.1959908441 -0.223638 0.843003
4421 0.0365560090 -0.241213 0.729861
4422 164.4101815708 2.391874 0.843597
4423 0.0000000000 -0.237225 0.768727
4424 0.0000000000 -0.223784 0.767097
4425 0.0000000000 -0.212005 0.725389
4426 0.0000000000 -0.221112 0.740614
4427 0.0000000000 -0.231096 0.735808
4428 0.0365560090 -0.222816 0.786419
4429 0.6009155901 -0.680142 1.255857
4430 0.0000000000 -0.227370 0.732817
4431 0.0000000000 -0.251731 0.769320
4432 0.0000000000 -0.225776 0.780498
4433 0.0000000000 -0.220289 0.761848
4434 0.0000000000 -0.222027 0.770634
4435 0.1462240361 -0.179454 0.778355
4436 0.6784206045 -0.166757 0.823743
4437 0.0060091559 -0.302598 0.850888
4438 0.0060091559 -0.282872 0.845644
4439 0.0250019340 -0.465749 1.008142
4440 411.7214047011 -1.847691 -1.847691
4441 0.0000000000 -0.225937 0.745288
4442 0.0000000000 -0.249251 0.766526
4443 0.4843136611 -0.216252 0.578249
4444 0.0365560090 -0.197846 0.727240
4445 0.0000000000 -0.223784 0.775323
4446 0.0644439910 -0.201681 0.669798
4447 0.1462240361 -0.175474 0.740614
4448 3.6556009024 -0.427335 0.703290
4449 0.0365560090 -0.189240 0.735808
4450 78.3963376396 -0.224495 2.878776
4451 0.1959908441 -0.222373 0.613665
4452 0.0365560090 -0.218979 0.769320
4453 0.0000000000 -0.227175 0.742395
4454 3.1358535056 -0.232564 1.140413
4455 10.8289290060 -0.280683 1.285073
4456 0.0365560090 -0.226705 0.692793
4457 2.7701364524 0.052600 0.717683
4458 0.0000000000 -0.240733 0.742158
4459 0.0000000000 -0.240386 0.769184
4460 2.7701364524 0.026011 0.711438
4461 0.1462240361 -0.180011 0.779579
4462 0.2217677485 -0.435984 0.858792
4463 0.0365560090 -0.245645 0.730632
4464 0.4006497153 -0.257338 0.613620
4465 0.0000000000 -0.236074 0.757922
4466 0.0000000000 -0.242938 0.744653
4467 0.5033899961 -0.407962 0.779556
4468 0.0000000000 -0.222506 0.745080
4469 0.0000000000 -0.238273 0.769019
4470 0.0000000000 -0.225009 0.731866
4471 0.0000000000 -0.221335 0.749568
4472 3.8448209632 -0.244440 1.205058
4473 0.0644439910 -0.241055 0.788213
4474 2.7701364524 -0.413557 0.739584
4475 0.1462240361 -0.274514 0.694392
4476 0.0365560090 -0.181384 0.743523
4477 0.3290040812 -0.295714 0.668049
4478 0.0060091559 -0.184897 0.683018
4479 0.0060091559 -0.161821 0.630413
4480 677.0851625961 -2.665868 -2.665868
4481 10.0162428817 -0.225937 1.235437
4482 0.0000000000 -0.227957 0.708260
4483 11.0805458095 0.422018 0.763540
4484 0.0644439910 -0.245645 0.784534
4485 0.0000000000 -0.198258 0.697922
4486 41.1025453927 -1.519265 0.757922
4487 2.3047821924 -0.242938 0.394377
4488 9.5029488824 -1.016982 0.769184
4489 0.1462240361 -0.300453 0.712749
4490 0.1462240361 -0.144760 0.721215
4491 0.0644439910 -0.258158 0.827142
4492 0.0000000000 -0.224056 0.749568
4493 0.1959908441 -0.242870 0.889438
4494 0.0000000000 -0.219324 0.708246
4495 11.0805458095 -0.864267 0.739584
4496 2.7701364524 -0.403606 0.745080
4497 0.3290040812 -0.120314 0.744270
4498 0.0644439910 -0.251809 0.782856
4499 0.0000000000 -0.231017 0.749561
4500 0.1462240361 -0.183005 0.766526
4501 24.9312280713 0.620767 0.743946
4502 3.8448209632 -0.237225 0.310355
4503 0.0000000000 -0.240740 0.743481
4504 1.1567251097 -0.178352 0.922133
4505 0.0644439910 -0.238260 0.797672
4506 0.0365560090 -0.201190 0.751649
4507 0.0000000000 -0.240304 0.770855
4508 0.0000000000 -0.227629 0.758084
4509 0.0365560090 -0.207206 0.732817
4510 0.0365560090 -0.251731 0.701123
4511 0.0000000000 -0.226808 0.732606
4512 0.0365560090 -0.255456 0.730903
4513 0.0000000000 -0.239603 0.770634
4514 0.0000000000 -0.231096 0.729390
4515 1.0293035118 -0.161821 0.914650
4516 0.0060091559 -0.282701 0.809627
4517 0.5171584718 -0.570419 1.137644
4518 0.0644439910 -0.257122 0.788057
4519 0.4006497153 -0.184897 0.817204
4520 0.6009155901 0.386110 0.022459
4521 81.0515251240 1.783566 0.745288
4522 0.0000000000 -0.216252 0.741829
4523 9.5029488824 -1.027551 0.768727
4524 19.5990844099 -0.240740 0.108561
4525 0.1462240361 -0.158122 0.725389
4526 40.0649715269 -0.212996 2.223992
4527 19.5990844099 -0.226643 -0.017046
4528 0.0000000000 -0.229104 0.734698
4529 1.7639175969 -0.240304 0.463026
4530 0.0365560090 -0.174891 0.732817
4531 0.0206863389 -0.301892 0.769320
4532 0.1959908441 -0.226808 0.790751
4533 1.6110997744 -0.078318 0.292384
4534 0.0000000000 -0.239603 0.761638
4535 0.0000000000 -0.231096 0.764647
4536 19.5990844099 -0.227629 0.078187
4537 0.0206863389 -0.314800 0.769340
4538 0.0000000000 -0.232130 0.766526
4539 0.1959908441 -0.222506 0.624777
4540 0.0000000000 -0.227957 0.735032
4541 0.0060091559 -0.265685 0.777912
4542 0.0000000000 -0.230149 0.775468
4543 8.4863385220 -0.281381 0.287982
4544 176.3917596890 -0.177919 -2.121039
4545 0.0000000000 -0.240733 0.767192
4546 0.0000000000 -0.216491 0.713510
4547 0.0000000000 -0.218787 0.757796
4548 0.0000000000 -0.213079 0.718019
4549 0.0000000000 -0.225009 0.762090
4550 0.0365560090 -0.204575 0.749568
4551 0.0365560090 -0.204390 0.726780
4552 0.0365560090 -0.241299 0.708246
4553 2.7701364524 0.003620 0.739584
4554 0.0000000000 -0.231558 0.722751
4555 0.4006497153 -0.184897 0.806927
4556 0.6784206045 -0.292707 0.630413
4557 0.0060091559 -0.165883 0.677261
4558 0.0365560090 -0.264694 0.733822
4559 0.6784206045 -0.166757 0.845810
4560 0.6009155901 -0.842950 1.456823
4561 0.0000000000 -0.243869 0.745288
4562 0.0365560090 -0.255319 0.763540
4563 2.0135599843 -0.654281 0.775468
4564 0.0644439910 -0.198258 0.625964
4565 78.3963376396 -0.236074 2.622808
4566 0.0000000000 -0.236323 0.767192
4567 78.3963376396 -0.216491 2.856755
4568 8.4863385220 -0.322319 0.289920
4569 0.0000000000 -0.218787 0.705919
4570 0.0000000000 -0.223725 0.762090
4571 11.0805458095 0.485183 0.749568
4572 0.0000000000 -0.219293 0.748996
4573 0.0000000000 -0.219324 0.732557
4574 0.0000000000 -0.230148 0.732609
4575 3.6556009024 -0.007628 0.763986
4576 115.6725109712 -0.213079 3.010317
4577 78.3963376396 -0.232130 2.873675
4578 4.6699533343 0.176215 0.981812
4579 81.0515251240 1.822539 0.758084
4580 0.1959908441 -0.216252 0.820378
4581 193.7254644506 0.572826 -3.370134
4582 7.0853221441 -0.139585 1.066375
4583 0.0000000000 -0.219337 0.725389
4584 78.3963376396 -0.257697 2.858841
4585 0.0000000000 -0.225209 0.711989
4586 0.0000000000 -0.250902 0.771092
4587 0.0365560090 -0.258085 0.773971
4588 0.0365560090 -0.253784 0.732817
4589 0.0365560090 -0.219021 0.769320
4590 0.0365560090 -0.253302 0.732606
4591 0.0000000000 -0.226028 0.761848
4592 0.0000000000 -0.239949 0.745919
4593 0.0000000000 -0.240903 0.764647
4594 0.0000000000 -0.234554 0.770855
4595 0.0060091559 -0.283653 0.784577
4596 0.4006497153 -0.184897 0.849656
4597 0.0240366236 -0.336658 0.891978
4598 0.1462240361 -0.285875 0.677261
4599 0.1462240361 -0.264694 0.687562
4600 40.0649715269 0.218708 1.456823
4601 11.0805458095 0.377279 0.754551
4602 40.0649715269 -0.237225 -0.650573
4603 164.4101815708 2.379630 0.743481
4604 2.0135599843 -0.613442 0.757641
4605 24.9312280713 -1.156277 0.717683
4606 19.5990844099 -0.223937 1.606934
4607 0.0365560090 -0.225230 0.684301
4608 0.6009155901 -0.843214 1.456712
4609 2.7701364524 -0.579347 0.703290
4610 176.3917596890 -0.251731 3.496629
4611 0.0206863389 -0.149784 0.677695
4612 176.3917596890 -0.226028 -2.119076
4613 0.0000000000 -0.239949 0.765118
4614 0.0365560090 -0.240903 0.709619
4615 0.0000000000 -0.245402 0.763350
4616 0.0000000000 -0.222118 0.732817
4617 0.0000000000 -0.227957 0.722916
4618 0.0000000000 -0.231145 0.767502
4619 0.0365560090 -0.178084 0.718019
4620 0.2577759639 -0.168465 0.591251
4621 0.2693767590 -0.365799 0.747879
4622 0.0365560090 -0.198258 0.764778
4623 0.1959908441 -0.220737 0.665815
4624 0.0206863389 -0.156686 0.699653
4625 0.0365560090 -0.257631 0.739233
4626 0.0365560090 -0.242323 0.735312
4627 0.0000000000 -0.216491 0.709207
4628 0.0365560090 -0.245262 0.727862
4629 0.0365560090 -0.274245 0.761768
4630 0.1462240361 -0.281855 0.748996
4631 0.0000000000 -0.219324 0.718535
4632 0.0000000000 -0.237329 0.732609
4633 0.0000000000 -0.231558 0.744660
4634 0.0000000000 -0.244946 0.767272
4635 0.0365560090 -0.243713 0.739230
4636 0.0000000000 -0.198041 0.703582
4637 0.0365560090 -0.260705 0.766243
4638 0.0060091559 -0.295451 0.832753
4639 0.3290040812 -0.294113 0.677261
4640 40.0649715269 0.259355 1.456823
4641 24.9312280713 -1.080446 0.745288
4642 22.5326106852 -1.345289 0.729222
4643 0.0000000000 -0.243897 0.757922
4644 217.0563125014 2.729874 0.767192
4645 0.0000000000 -0.232130 0.722919
4646 11.0805458095 -0.743632 0.745080
4647 0.0365560090 -0.216491 0.760847
4648 0.0060091559 -0.269386 0.775468
4649 2.3047821924 -0.223725 1.088932
4650 0.0000000000 -0.219293 0.749097
4651 2.7701364524 -0.027224 0.718535
4652 563.3152671293 4.742607 0.732609
4653 0.1959908441 -0.231558 0.831190
4654 0.0000000000 -0.229782 0.767272
4655 0.0365560090 -0.195157 0.751091
4656 0.0000000000 -0.232331 0.749568
4657 0.0365560090 -0.249511 0.718019
4658 0.0000000000 -0.239863 0.729274
4659 164.4101815708 2.386022 0.797488
4660 0.0000000000 -0.237225 0.730125
4661 24.9312280713 -1.122151 0.743481
4662 2.1215846305 -0.281850 0.457240
4663 0.0365560090 -0.238727 0.717683
4664 0.1959908441 -0.225209 0.823259
4665 0.0000000000 -0.232612 0.736163
4666 0.0365560090 -0.246392 0.730323
4667 0.0000000000 -0.226643 0.765495
4668 0.0000000000 -0.227629 0.719131
4669 0.0000000000 -0.221878 0.741488
4670 0.0000000000 -0.226028 0.720190
4671 0.0060091559 -0.272708 0.774211
4672 0.0000000000 -0.222824 0.709724
4673 0.0365560090 -0.245402 0.692353
4674 0.0365560090 -0.222118 0.789134
4675 0.0365560090 -0.251731 0.746722
4676 0.0000000000 -0.234397 0.737895
4677 0.0206863389 -0.318187 0.817627
4678 0.1462240361 -0.184897 0.780711
4679 0.0060091559 -0.157679 0.640295
4680 0.6009155901 0.523078 -0.148499
4681 3.8448209632 -0.221268 1.169348
4682 50.3389996077 -1.945356 0.731771
4683 2.7701364524 -0.616141 0.717683
4684 78.3963376396 -0.323599 2.855994
4685 0.0365560090 -0.190423 0.736163
4686 176.3917596890 -0.231145 -2.116249
4687 0.1959908441 -0.223856 0.821268
4688 2.7701364524 -0.046445 0.719131
4689 9.5029488824 0.593275 0.741488
4690 0.0000000000 -0.225971 0.720190
4691 41.1025453927 -1.507235 0.765118
4692 0.0000000000 -0.226583 0.709724
4693 0.0365560090 -0.239928 0.718009
4694 2.7701364524 0.146699 0.732817
4695 0.0365560090 -0.251731 0.736090
4696 217.0563125014 -3.257385 0.685269
4697 0.6009155901 0.520170 -0.149854
4698 0.0000000000 -0.223168 0.732519
4699 0.1462240361 -0.294654 0.730125
4700 0.1462240361 -0.156898 0.775468
4701 0.0365560090 -0.243897 0.737749
4702 0.1959908441 -0.236323 0.640944
4703 0.0365560090 -0.232130 0.695962
4704 0.0206863389 -0.144757 0.680157
4705 0.0365560090 -0.235264 0.709207
4706 0.0000000000 -0.227189 0.749679
4707 0.0000000000 -0.235507 0.721319
4708 0.0000000000 -0.219293 0.742838
4709 0.0644439910 -0.261969 0.793835
4710 0.0060091559 -0.152999 0.646021
4711 0.0060091559 -0.165204 0.636460
4712 0.0000000000 -0.249046 0.767272
4713 0.0365560090 -0.253491 0.703582
4714 0.0000000000 -0.243233 0.749568
4715 0.0961464944 0.024671 0.424406
4716 0.0365560090 -0.198258 0.776424
4717 0.0206863389 -0.319076 0.842921
4718 0.6784206045 -0.278458 0.640295
4719 0.1562748903 -0.067496 0.525076
4720 1552.1593275177 4.410445 4.410445
4721 164.4101815708 2.378065 0.680137
4722 9.5029488824 -1.056964 0.767192
4723 0.0365560090 -0.241006 0.722919
4724 0.2693767590 -0.353657 0.745080
4725 0.0365560090 -0.242220 0.694387
4726 0.0000000000 -0.222148 0.749679
4727 0.0365560090 -0.260970 0.721319
4728 0.1462240361 -0.149739 0.742838
4729 0.0365560090 -0.240372 0.699958
4730 164.4101815708 2.624370 0.768319
4731 0.0000000000 -0.214420 0.744660
4732 4.6699533343 -0.070820 0.905354
4733 0.0000000000 -0.217207 0.703582
4734 396.5979542356 4.164666 0.749568
4735 0.0644439910 -0.213079 0.671780
4736 78.3963376396 -0.225343 2.848961
4737 0.0000000000 -0.231367 0.757922
4738 3.6556009024 -0.417915 0.647903
4739 0.1959908441 -0.230754 0.638731
4740 26.9376758961 1.154633 0.604632
4741 19.5990844099 -0.218653 -0.566125
4742 19.5990844099 -0.225209 0.102009
4743 11.0805458095 0.356548 0.768351
4744 11.0805458095 0.540358 0.767502
4745 0.0000000000 -0.226643 0.744806
4746 0.0060091559 -0.272165 0.783499
4747 0.0365560090 -0.252737 0.761326
4748 0.0000000000 -0.246652 0.761135
4749 0.0365560090 -0.212243 0.765118
4750 0.0644439910 -0.258268 0.788647
4751 0.0365560090 -0.245402 0.709554
4752 0.6009155901 0.250470 0.164750
4753 0.0644439910 -0.207886 0.685749
4754 0.0000000000 -0.241777 0.755177
4755 0.0000000000 -0.238803 0.745637
4756 0.0000000000 -0.235045 0.725389
4757 0.0060091559 -0.310843 0.853931
4758 0.6784206045 -0.165883 0.830382
4759 0.0060091559 -0.290866 0.821566
4760 67.8420604487 -0.637501 -0.637501
4761 0.6009155901 0.523174 -0.151341
4762 0.0000000000 -0.225209 0.742832
4763 0.1462240361 -0.164860 0.736163
4764 0.0000000000 -0.228172 0.767502
4765 119.0752524450 -2.613321 0.744806
4766 0.0365560090 -0.181089 0.732519
4767 0.0000000000 -0.221878 0.716142
4768 0.0000000000 -0.246652 0.756717
4769 0.0000000000 -0.247776 0.765118
4770 0.1959908441 -0.223414 0.801278
4771 0.0365560090 -0.245402 0.711445
4772 78.3963376396 -0.222118 -1.354822
4773 1.1567251097 -0.235675 0.486025
4774 0.0000000000 -0.229416 0.755177
4775 8.4863385220 -0.273685 0.298644
4776 0.1462240361 -0.300294 0.757093
4777 0.1462240361 -0.160519 0.717683
4778 0.0365560090 -0.230149 0.691494
4779 0.0644439910 -0.200851 0.660279
4780 0.1959908441 -0.219329 0.633036
4781 0.0365560090 -0.239998 0.721501
4782 11.0805458095 0.490251 0.745080
4783 0.4006497153 -0.216491 0.855378
4784 0.6009155901 0.494484 0.145981
4785 0.0000000000 -0.245503 0.774106
4786 0.0000000000 -0.213331 0.723743
4787 0.0000000000 -0.251338 0.768273
4788 0.0365560090 -0.264519 0.732609
4789 0.0000000000 -0.214420 0.736261
4790 0.0000000000 -0.225300 0.725325
4791 0.0365560090 -0.255814 0.703582
4792 2.7701364524 0.046365 0.749568
4793 0.1462240361 -0.280663 0.718019
4794 0.0060091559 -0.287193 0.780917
4795 0.0365560090 -0.265611 0.768593
4796 0.0365560090 -0.250294 0.712921
4797 0.0060091559 -0.301439 0.817227
4798 0.1462240361 -0.290866 0.723589
4799 0.0644439910 -0.187835 0.669941
4800 0.6009155901 -0.739409 1.328416
4801 78.3963376396 -0.243869 2.872644
4802 19.5990844099 -0.222506 1.326006
4803 0.0000000000 -0.216491 0.732812
4804 0.0365560090 -0.198259 0.749679
4805 2.3047821924 -0.245503 0.387155
4806 19.5990844099 -0.213331 1.673812
4807 0.0365560090 -0.213790 0.768273
4808 0.0000000000 -0.237329 0.723526
4809 0.0000000000 -0.214420 0.716075
4810 0.0365560090 -0.238550 0.725325
4811 0.0365560090 -0.267227 0.744953
4812 0.0000000000 -0.237791 0.749568
4813 8.4863385220 -0.213079 1.210128
4814 0.4843136611 -0.274924 0.945975
4815 0.0365560090 -0.277255 0.757922
4816 2.7701364524 -0.554104 0.767192
4817 0.1462240361 -0.288072 0.736555
4818 0.0365560090 -0.240452 0.719131
4819 0.1959908441 -0.219293 0.823607
4820 2.7701364524 -0.440357 0.758958
4821 0.0365560090 -0.274666 0.743279
4822 0.0365560090 -0.228172 0.682486
4823 19.5990844099 -0.226643 -0.398753
4824 10.0162428817 -0.223168 1.241075
4825 2.7701364524 -0.435827 0.716142
4826 0.0365560090 -0.267952 0.753072
4827 0.0060091559 -0.300511 0.821742
4828 0.1959908441 -0.226583 0.815242
4829 0.0000000000 -0.217224 0.710235
4830 0.0000000000 -0.222118 0.741226
4831 0.0365560090 -0.251731 0.721490
4832 0.0365560090 -0.267568 0.755177
4833 0.0000000000 -0.238803 0.782486
4834 0.0000000000 -0.237758 0.779295
4835 0.0060091559 -0.295142 0.836917
4836 0.0060091559 -0.275417 0.796246
4837 0.0644439910 -0.187613 0.669040
4838 0.0240366236 -0.121015 0.591899
4839 0.0000000000 -0.210467 0.723617
4840 212.1584630489 -1.308830 -1.308830
4841 0.0000000000 -0.226452 0.745288
4842 0.0000000000 -0.228172 0.728434
4843 40.0649715269 -0.226643 2.247541
4844 0.0000000000 -0.223168 0.748840
4845 0.1959908441 -0.221878 0.796078
4846 2.0135599843 -0.598652 0.775468
4847 0.0000000000 -0.235955 0.765118
4848 217.0563125014 2.752837 0.766963
4849 0.0365560090 -0.237909 0.710235
4850 0.0168349805 -0.359156 0.853612
4851 0.0365560090 -0.251731 0.759745
4852 0.1959908441 -0.229416 0.801134
4853 0.0365560090 -0.238803 0.724120
4854 0.0000000000 -0.237758 0.767733
4855 2.0135599843 0.126448 0.631751
4856 78.3963376396 -0.222294 2.871416
4857 0.0000000000 -0.232717 0.736163
4858 0.0365560090 -0.255359 0.723617
4859 0.1462240361 -0.303910 0.756717
4860 0.1959908441 -0.227629 0.679502
4861 0.0000000000 -0.222506 0.752989
4862 0.0365560090 -0.272312 0.755061
4863 40.0649715269 -0.491282 -0.146152
4864 0.0000000000 -0.221800 0.750844
4865 0.0000000000 -0.230822 0.723743
4866 0.0365560090 -0.198018 0.711711
4867 0.0000000000 -0.219293 0.705719
4868 0.1462240361 -0.278923 0.716075
4869 0.0000000000 -0.237329 0.746827
4870 0.0540824031 -0.425346 0.986012
4871 0.0000000000 -0.237791 0.736871
4872 0.0365560090 -0.265929 0.718019
4873 0.1462240361 -0.268361 0.697922
4874 0.1959908441 -0.231367 0.677116
4875 0.0000000000 -0.209716 0.709248
4876 0.0000000000 -0.214075 0.722919
4877 0.0000000000 -0.228529 0.785620
4878 0.0060091559 -0.155644 0.641817
4879 1.0293035118 -0.310843 0.619550
4880 14.6224036095 -0.739409 0.510787
4881 0.0000000000 -0.245306 0.745288
4882 0.1959908441 -0.222148 0.813357
4883 0.0000000000 -0.221800 0.733125
4884 0.3290040812 -0.125240 0.723743
4885 0.3290040812 -0.148875 0.768273
4886 0.0000000000 -0.219293 0.731191
4887 0.0000000000 -0.229768 0.716075
4888 78.3963376396 -0.237329 2.873413
4889 0.0365560090 -0.241555 0.703582
4890 0.4006497153 -0.216216 0.860509
4891 0.0365560090 -0.177011 0.718019
4892 0.0365560090 -0.198258 0.780852
4893 0.0000000000 -0.230442 0.757922
4894 2.7701364524 -0.531176 0.709248
4895 11.0805458095 -0.813597 0.722919
4896 0.0000000000 -0.228529 0.717313
4897 0.0000000000 -0.218170 0.735671
4898 0.5848961444 -0.108714 0.752989
4899 11.0805458095 -0.769233 0.719131
4900 0.1084755399 -0.103548 0.697075
4901 2.0686338874 0.504592 0.268930
4902 0.5033899961 -0.065772 0.716142
4903 2.0135599843 0.045972 0.675201
4904 10.0162428817 -0.175337 1.281564
4905 0.0365560090 -0.250503 0.709724
4906 0.0000000000 -0.235759 0.741679
4907 0.0000000000 -0.222118 0.763753
4908 0.0365560090 -0.251731 0.699342
4909 0.0365560090 -0.240582 0.717561
4910 0.0365560090 -0.238803 0.718272
4911 0.0000000000 -0.241132 0.744726
4912 0.0365560090 -0.222345 0.781673
4913 0.0365560090 -0.253820 0.729764
4914 0.0000000000 -0.234079 0.736163
4915 0.3290040812 -0.324870 0.723617
4916 0.0365560090 -0.249109 0.744806
4917 0.0000000000 -0.237544 0.728434
4918 0.1043502847 -0.126421 0.582885
4919 1.0293035118 -0.155644 0.881364
4920 388.0398318794 2.263877 2.263877
4921 0.0365560090 -0.245306 0.742856
4922 78.3963376396 -0.230149 2.887734
4923 0.1462240361 -0.154219 0.765118
4924 78.3963376396 -0.226583 2.854862
4925 0.0000000000 -0.243007 0.741679
4926 0.6009155901 -0.830786 1.332181
4927 0.0000000000 -0.217150 0.711730
4928 0.0000000000 -0.229416 0.759395
4929 0.0000000000 -0.231220 0.775922
4930 0.0000000000 -0.241132 0.755446
4931 0.0365560090 -0.222345 0.778525
4932 0.0060091559 -0.313184 0.849377
4933 0.6009155901 -0.754636 1.326710
4934 0.0365560090 -0.210467 0.783223
4935 0.1462240361 -0.153730 0.753005
4936 2.9187588059 -0.269868 0.408773
4937 0.0000000000 -0.221878 0.756915
4938 2.9187588059 -0.259107 0.413941
4939 0.0000000000 -0.217224 0.755090
