algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,10,1,1,0.3208663965888524,0.9461597427858309,0.0021434299787993377,0.029727006753270134,13.868895670630675,0.8256003780366609,0.9744393715316273,12.10814205076766,0.9999393421484347,0.0,-4.753998461276748,22.897750339952417,4.0,0.015,0.08,0.05,1.5999999999999999,0.22999999999999998,0.07999999999999999,2.875,0.42000000000000004,0.01,42.0,0.281,1.0,1.0,0.6666666666666666,1.0,0.7418710961018924,0.7245050738216371,0.7412581947504289,0.6307719245242828,0.0,0.005118914935864235,nan,0.007234640320945021,0.016111359770240082,-0.32414818043605276,nan,nan,nan,111.63434663103038,nan,0.008591640042320235,nan,0.063,0.6157638379256027,0.5462615645676413,0.8753329109433743,1.2321682703537575,-0.01527082731356648,0.078,4.820302164658129,5.908891290358383,5.3563658745998755,2.805056675003498,32.59357905582738,33.298346990820534,35.28916243082219,7.811789485668563,2.6881397665856013,3.454120988002775,3.0653387717974763,1.2701206396462887,3.2877226172865646,3.361062882905758,3.56823311003865,0.7088552492471278,0.0,0.5300017578270365,-1.0760760760760761,2.63281546564802e-05,-2.8378378378378373,0.2962962962962963,0.219,14600,5400,1e-10,1e-10
DCS,2,10,1,1,0.31004693519187954,0.9605558317308591,0.0005051144075214134,0.02424606990861265,48.001144983346734,0.32524819890105416,0.9990788682757674,3.6811707617332856,0.9999957283024652,0.0,-5.2480066622489066,27.04984206361127,4.0,0.016,0.1,0.05,2.0,0.25000000000000006,0.05,5.000000000000001,0.41000000000000003,0.02,20.5,0.218,1.0,1.0,0.6666666666666666,1.0,0.8145480123266625,0.6159513243350208,0.8138371991346217,0.5553899947752486,0.016,0.012352732527260513,nan,0.01455139592998237,0.03251800676734635,-0.27631057173788687,nan,nan,nan,309.0449406974908,nan,0.016850125828939695,nan,0.047,0.43303292569643664,0.4503091380281313,0.9250462807378154,1.2394066339725232,-0.008636377361065933,0.109,0.08862848312078085,7.5274734369617455,5.4646847095378455,2.7632616466009194,0.6102301282281303,51.32910383093804,38.84075971206404,8.667328064513574,-0.4141191684138645,2.966026281811512,2.0287133017664174,0.8012105198183466,-0.02572277498256957,3.3214578823971403,2.497292422367154,0.5060035903351147,0.0,0.4935591046108817,-1.4564564564564562,1.8637412603058573e-05,-3.1181181181181175,0.3269230769230769,0.266,14800,5200,1e-10,1e-10
DCS,2,10,1,1,0.3870319485447664,1.0445802223197953,0.022370727759033163,0.04726001847414522,2.112582969280555,0.7339324007906785,0.9970317112847777,4.299683729479942,0.9998682668964504,0.016,-5.138438341976358,25.382950827949752,3.0,0.016,0.11000000000000001,0.06999999999999999,1.5714285714285718,0.22999999999999998,0.04,5.749999999999999,0.35000000000000003,0.0,inf,0.265,1.0,1.0,0.6666666666666666,0.6666666666666666,0.793573886948557,0.6757340680344746,0.7924252579991404,0.4798955375463472,0.0,0.21451942326330914,nan,0.22131962026367272,0.5631596960740032,-0.9995818199761404,nan,nan,nan,1.1003183471436515,nan,0.3999230246069395,nan,0.063,0.39179250030088086,0.3309250350574401,0.48401223893417644,1.271417914936092,-0.013468917537632208,0.093,12.00591119242895,6.913459344586614,4.568592124568884,2.69486581813081,87.51318206809538,49.78262271246888,32.08814089705528,14.071909402958877,5.998990835716082,3.2232486520478294,1.945132127399321,0.9238203300903844,6.469282728688037,3.6478669611929986,2.3247090000000004,0.977491241334459,0.0,0.49879632755523373,-1.256256256256256,1.7387624002162504e-05,-3.7587587587587583,0.34615384615384615,0.204,15000,5000,1e-10,1e-10
DCS,2,10,1,1,0.9352854838211307,1.0452713902984048,0.002362345749235749,0.0330549506961685,13.992427106346403,0.9491036467768645,0.9971259167142247,21.90522098320854,0.999156506488658,0.016,-5.199571481598856,27.145315372573116,4.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.04,5.25,0.41000000000000003,0.03,13.666666666666668,0.281,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5758652125670068,0.5079305060607314,0.5755791677908104,0.6552302659832546,0.0,0.019577513523695123,nan,0.020304110099005034,0.028816734994795805,0.8391523596229749,nan,nan,nan,2.598102356752229,nan,0.019024131979777988,nan,0.062,0.6835755141919273,0.5704967026349133,0.9362894690227709,1.1616064362244787,-0.005021196400186973,0.094,0.7471863833514756,4.265333055037849,4.471913036801174,2.6077773635735757,3.7466556618122824,9.579167429865983,20.586429205935772,9.445074358920303,-0.14398568315763238,1.8597147451929688,1.9773688502020208,0.9156821738022061,0.3119666968420781,0.9744266680245224,2.224637659267168,0.9591963015122773,0.0,0.5162151508544269,-1.1561561561561562,0.0014526539259467812,-2.7977977977977972,0.36538461538461536,0.219,15200,4800,1e-10,1e-10
DCS,2,10,1,1,0.15168924976689013,0.9573324461469117,0.007578609952061385,0.013960031131583051,1.8420305596788125,0.41623636317385837,0.9766485298367701,5.2242499610522275,0.9993730593477287,0.016,-3.867072067125913,15.189386286680357,4.0,0.0,0.12,0.06000000000000001,1.9999999999999996,0.24,0.030000000000000006,7.999999999999998,0.41,0.030000000000000006,13.666666666666663,0.234,1.0,1.0,0.6666666666666666,1.0,0.6720440687010146,0.6581580874742364,0.6715799508531319,0.5501638014488999,0.0,0.0019268993945870867,nan,0.010738113030380872,0.016554576337660734,0.8542568920826026,nan,nan,nan,5.641523355404483,nan,0.011614888692754788,nan,0.062,0.377740493017199,0.4141885322957561,0.6032976463107769,1.0070856014296679,-0.022772331971017405,0.079,3.6410386548230873,4.796989271623132,3.8058925739272373,2.8201812148925547,17.590614534623928,29.45434594975366,17.590614534623928,13.462408151894236,2.065403798968141,2.9694060145352235,2.1943265279750386,1.4234586037519987,2.6855730157694504,4.605991146654012,2.6855730157694504,2.017327747226275,0.0,0.485090400034384,-1.1361361361361362,2.63281546564802e-05,-2.7577577577577577,0.2608695652173913,0.14,15300,4700,1e-10,1e-10
DCS,2,10,1,1,-0.011143188784557445,0.9822744244250651,0.00319534466714307,0.0032151011918013653,1.0061829087989933,-0.01265118867623527,0.9868959000097157,23.49862276679624,0.9986168802536387,0.015,-4.564550155714242,20.78847203742731,3.0,0.016,0.1,0.04,2.5,0.24,0.06,4.0,0.38999999999999996,0.02,19.499999999999996,0.266,1.0,1.0,0.6666666666666666,1.0,0.645570969413282,0.5902486126323299,0.644986160468398,0.3939206791779146,0.0,0.007306162848757993,nan,0.017163216580101837,0.025011239687782384,0.719595730957007,nan,nan,nan,2.5897611560378997,nan,0.019409344521806246,nan,0.062,0.3940204113468916,0.39087465607678956,0.5343154366783766,1.0247935401657293,-0.025834835815425762,0.094,8.336422780221252,4.609638170930256,3.838399028603679,2.8016667613070987,29.92348094248792,22.79951593967851,13.098700444898238,9.027636646911546,5.775123880241314,2.841453965299042,2.2343458798387976,1.4182455195347754,6.343006141130429,4.780699244119317,2.6532813036675185,1.7604847995776431,0.0,0.44936643190536474,-1.1561561561561562,1.02358840974276e-05,-3.278278278278278,0.35294117647058826,0.187,15700,4300,1e-10,1e-10
DCS,2,10,1,1,0.07216522819441251,1.0101953079939947,0.0006850726502251742,0.009543945480122301,13.931289589484173,0.16641329080368905,0.9952711640702353,19.544393836950885,0.9995513125190605,0.016,-4.552047772135719,21.065100352675266,4.0,0.0,0.05,0.06999999999999999,0.7142857142857144,0.21000000000000002,0.04,5.25,0.33999999999999997,0.02,16.999999999999996,0.281,1.0,1.0,0.6666666666666666,1.0,0.6324634122392179,0.5129625504278372,0.6321202916623279,0.43385091988144076,0.016,0.009689498129781468,nan,0.009747008600596166,0.01872066478392019,0.9615623639965067,nan,nan,nan,3.750651120962902,nan,0.011477703615590662,nan,0.047,0.47475613438927994,0.46313501440142635,0.7482660843502975,1.2981563868832415,-0.0039363167010280885,0.109,8.522890530439524,3.487268996325119,3.4976248661395273,2.407862806916668,21.66911325667001,3.03306819852263,7.359655510160968,5.301810793759859,4.115481855041153,1.3606884722785395,1.366353767306018,0.7701871790914306,4.447373099437687,0.43745528427611446,1.368407076121336,0.9256206284933093,0.0,0.5975536685385753,-1.276276276276276,3.0946093981946484e-05,-3.098098098098098,0.39215686274509803,0.422,15800,4200,1e-10,1e-10
DCS,2,10,1,1,0.6861573212551091,0.8824328568004024,0.013411409578516907,0.0568985697936799,4.242549559057759,0.7503545407122773,0.9871293211447898,2.21645019106287,0.9999536155744063,0.0,-6.523918182457527,41.9140949459733,2.0,0.015,0.06999999999999999,0.04,1.7499999999999998,0.23000000000000004,0.04,5.750000000000001,0.38,0.04,9.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.726881706854508,0.7064305584549608,0.7266792706114925,0.717412870544135,0.015,0.0021634020789171467,nan,0.0021634020789171467,0.005723823886654901,1.0,nan,nan,nan,10.193932369129964,nan,0.003127645707477451,nan,0.063,0.6960144700086056,0.6477490335444228,0.8245151476579077,0.939821692591263,-0.0035670486895991783,0.078,7.288412156144872,8.285194121117962,5.760422038845554,3.0837830941746036,53.507438899433154,80.55705736895025,44.10638948330884,11.94522125049059,3.933081130052914,4.5565174188753295,2.9774012305754662,1.3033000642002759,4.4733358107546275,6.777809795834995,3.672419752129708,0.9324707356271508,0.0,0.6005891953216876,-1.036036036036036,0.00010991097009294972,-3.9189189189189184,0.4057971014492754,0.234,15900,4100,1e-10,1e-10
DCS,2,10,1,1,0.48969911314945536,0.9014027775306438,0.006250720949645373,0.04951452292516737,7.921409917999381,0.6646935533771039,0.9980974100009915,2.808510027954464,0.9999840978335838,0.0,-5.503361819663638,31.206500226975656,4.0,0.016,0.1,0.030000000000000006,3.333333333333333,0.23000000000000004,0.04,5.750000000000001,0.41,0.01,41.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8081699748570575,0.7666164486406452,0.8072539617478213,0.7112359515695952,0.016,0.008400170331361104,nan,0.008419376295107354,0.022334881759835324,0.9960890575160984,nan,nan,nan,4.926429361112379,nan,0.01317065346469181,nan,0.062,0.497142596131735,0.5362894921463197,0.8155853442607073,1.1869628997897075,-0.011795156145573067,0.109,4.616421889075464,7.619388752666076,5.27670431221579,2.7535704267412573,32.873728860209255,54.620123282104814,32.91112172323854,12.742025344920325,2.0247253231533273,3.7059957168729696,2.3943974973550586,0.9817710869633889,2.5059731995724226,4.215716099363274,2.5089130975999687,0.9231803706470161,0.0,0.6348417375161551,-1.1361361361361362,1.259215613694151e-05,-3.7787787787787783,0.5471698113207547,0.235,16000,4000,1e-10,1e-10
DCS,2,10,1,1,0.759549762310928,0.8909842403529058,0.03029939675761222,0.034983877785940413,1.1546064123257271,0.8701389236316165,0.9997147273614332,6.066569535514918,0.999995107682477,0.015,-6.772318831267257,47.01449836778869,3.0,0.016,0.09,0.05,1.7999999999999998,0.25,0.04,6.25,0.42000000000000004,0.030000000000000006,13.999999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8728128327527995,0.8555920052162838,0.8725455994034012,0.850849328961122,0.016,0.004689276959556419,nan,0.007116935205446703,0.014094379949062348,0.9903966112683227,nan,nan,nan,2.2555704056768024,nan,0.010071502807134482,nan,0.047,0.4180926299707901,0.46256175127976507,0.7165827629676046,0.9326834008844147,-0.027307519404239203,0.094,4.013576934120442,8.766717937619847,6.270453370433685,3.135128062265543,29.566873185862676,59.72310553982752,37.22622122052915,11.852652116437705,1.2240768825957227,3.154742715688047,2.140791581758484,0.8672620475718695,1.5751260475984674,3.237886503358416,1.9974487329876334,0.5983957335094475,0.0,0.45341440633792385,-1.0960960960960962,4.906886814099593e-05,-3.1981981981981975,0.25,0.25,16100,3900,1e-10,1e-10
DCS,2,10,1,1,0.8285925448948153,0.859088382564865,0.0341103559370099,0.05091787335204535,1.4927394321558283,0.9129232085463297,0.9986626072539306,1.9176289712413292,0.9999807312615762,0.0,-8.220657623154803,71.29927952098564,3.0,0.015,0.09,0.030000000000000006,2.999999999999999,0.23000000000000004,0.030000000000000006,7.666666666666666,0.41,0.01,41.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8290374824598368,0.8205377115921799,0.8289769254836413,0.8436906904838632,0.015,0.003932308699928154,nan,0.003932308699928155,0.00963214982593107,1.0,nan,nan,nan,239.5832993418218,nan,0.004836134667405474,nan,0.047,0.602753954092559,0.4662726265522512,0.7436511499007625,1.2130884039258165,-0.00707226589128108,0.11,9.13088578489814,8.245565418674122,5.538187659773334,2.735815022997521,51.80170072455183,51.006067491559506,22.091314456795256,6.990719061238924,4.344885903377531,3.8717989506221175,2.4250626698574447,0.9275641576838795,4.785062992946257,4.7101215030974775,1.986612,0.564271819097155,0.0,0.6442203704671756,-1.336336336336336,0.00013528401402598683,-3.8188188188188184,0.4230769230769231,0.281,16200,3800,1e-10,1e-10
DCS,2,10,1,1,0.6896369446934766,0.9320362306609394,0.006870331239545067,0.03584168010586957,5.216878030504232,0.7199328241995775,0.9986624198326717,4.613097962112786,0.9999995310334894,0.015,-6.554274929509814,43.222816011042575,4.0,0.0,0.09,0.04,2.25,0.24000000000000005,0.02,12.000000000000002,0.39,0.05,7.8,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.699781850087445,0.6717272951322727,0.6995400516272385,0.6989970580546586,0.016,0.001196923367107123,nan,0.0012356230524083384,0.0017465482197714334,0.8194906859044037,nan,nan,nan,1.3408722103899051,nan,0.0012454559471055868,nan,0.047,0.6797700474456904,0.5842453510587745,0.8476026697688646,0.9115242815814726,-0.012770930101810475,0.094,10.689717588187156,10.694619044809286,6.658218342546009,3.2266088968803777,123.0515375449213,125.42600900346764,68.07589817941323,14.278666903086549,3.636921428914958,3.638761132957897,2.1237456460622477,0.8357314376994132,3.9796533218564503,4.05707613370902,2.1870992072341533,0.4329686615479479,0.0,0.46983481628155777,-1.5765765765765765,2.4575691125017243e-05,-3.1581581581581575,0.208955223880597,0.297,16300,3700,1e-10,1e-10
DCS,2,10,1,1,0.8586692523171964,1.0921918064440213,0.0020688762245099834,0.05916336875620903,28.596862419945865,0.9899276340742852,0.9987068056735602,22.356241148580022,0.9999984948749224,0.015,-9.140703626530248,85.03688169120751,3.0,0.016,0.05,0.05,1.0,0.2,0.030000000000000006,6.666666666666666,0.4,0.030000000000000006,13.333333333333332,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8019773944879277,0.7078742654373081,0.8014359718993043,0.7399449286887032,0.016,0.001330079733160723,nan,0.002114480726106553,0.0029260238200222405,0.4807183274614891,nan,nan,nan,1.1100083401078222,nan,0.002439943282634508,nan,0.047,0.5853494018289024,0.5453124546093073,0.7944568745291194,1.197901272029334,-0.004149781655372003,0.109,6.989390525554301,8.16243299897186,5.745848113512937,2.827904249376652,51.85496942590162,56.56387545133874,48.373718734226806,7.712283124126839,3.097891250664905,3.7046237720381487,2.4546940602901555,0.9454465453599836,3.5454050484961632,3.873691140965538,3.302706175275361,0.46795353028162745,0.0,0.5575687401299958,-1.1561561561561562,6.9317172761554e-05,-4.059059059059059,0.41509433962264153,0.25,16400,3600,1e-10,1e-10
DCS,2,10,1,1,0.13790873448364482,0.9700633502081625,0.0001861923189452541,0.01692376141218728,90.89398267370714,0.1565688715601392,0.9983762584350923,17.58927371073863,0.9999393684909383,0.0,-5.232254065188297,26.435832229536203,2.0,0.016,0.1,0.04,2.5,0.25,0.030000000000000006,8.333333333333332,0.32999999999999996,0.02,16.499999999999996,0.234,1.0,1.0,0.6666666666666666,1.0,0.5680295018236017,0.5144224229137047,0.567597599201563,0.4652571480509918,0.016,0.07564791888840104,nan,0.08217552039830264,0.19042288377497651,-0.9282203545669407,nan,nan,nan,4.58713394637742,nan,0.11516900315881327,nan,0.047,0.376471436592988,0.4251153777134479,0.9374310108685365,0.9343555651596555,-0.02344393042071244,0.093,0.2240833568805285,5.6971341866987,5.182393303703358,3.0230143329277177,1.6316305993412556,42.92517091927433,40.109050234023265,19.929548338532534,-0.47830571623317786,2.8954993443365766,2.5781926994813293,1.2470660708743009,0.053473846540230685,3.549384970025763,3.310972192812408,1.6025755623401636,0.0,0.533314761554312,-1.036036036036036,1.0718780553766651e-05,-2.7977977977977972,0.3382352941176471,0.25,16500,3500,1e-10,1e-10
DCS,2,10,1,1,0.9283868437457035,1.106626997835217,0.02906351473161008,0.03752751118841512,1.2912241184511462,0.9754153075389033,0.9985330202739872,3.9761501419797467,0.9999696471340263,0.016,-7.174816273229455,55.17910553286292,4.0,0.0,0.06000000000000001,0.06000000000000001,1.0,0.21000000000000002,0.02,10.5,0.37,0.01,37.0,0.234,1.0,1.0,0.6666666666666666,0.3333333333333333,0.8823197955746237,0.8770114973231941,0.8823992162469257,0.9028373620245641,0.016,0.019352968330441648,nan,0.024443979276276027,0.04189725347230143,0.9896473330916105,nan,nan,nan,1.0854766535721858,nan,0.03186441528766837,nan,0.047,0.4964260726455362,0.41665768851503965,0.5763544626992221,1.283564597157989,-0.0039792914882011395,0.094,3.0186263791707977,6.32263234795547,5.0672682528983835,2.739326235959439,28.89051352910343,56.462916013812325,41.52177451254019,12.76600840854905,0.9018459842565669,2.377950995889366,1.8171017572243235,0.7770652347545632,1.3019282290085346,2.589007045214954,1.891555064855435,0.5492368748914255,0.0,0.5568764158634034,-1.4164164164164161,1.8637412603058573e-05,-4.31931931931932,0.33962264150943394,0.25,16600,3400,1e-10,1e-10
DCS,2,10,1,1,0.37653114265113297,1.014011125796139,0.014541058963382524,0.027041620235654644,1.8596733775546326,0.9334194833954672,0.9904910549636026,14.264610459102531,0.9999945908318891,0.016,-6.296863492615651,42.08333184568963,4.0,0.015,0.05,0.02,2.5,0.2,0.02,10.0,0.42000000000000004,0.0,inf,0.282,1.0,1.0,0.6666666666666666,1.0,0.6117337348632919,0.5983308818762099,0.6111592539197463,0.5070051883337823,0.0,0.01665998269486974,nan,0.02032223586461811,0.03579307809977796,0.9981737559143006,nan,nan,nan,8.019888033672007,nan,0.021334678408459044,nan,0.062,0.412848460643015,0.354870322306531,0.82224600901602,1.2841903188487696,-0.01710663777227292,0.094,11.66533868875403,6.422503411164297,5.088027129205123,2.7355666238282907,95.03429548134295,59.67581496410963,47.75821750830088,9.700792120458784,5.517187009472189,2.805064729021683,2.1147392342451052,0.8978098033732106,5.97098969447432,3.725796898591036,2.969053295342092,0.5524828980648924,0.0,0.6649594109711651,-1.1161161161161162,0.0001233691125696695,-3.518518518518518,0.4423076923076923,0.203,16800,3200,1e-10,1e-10
DCS,2,10,1,1,-0.01884983949099439,0.9990038093024891,0.00034712563653669916,0.0010620948892548089,3.0596843835892282,0.2277494349293594,0.9967827908409888,21.981750956828783,0.9999449329950713,0.016,-5.581568955601361,31.192031369132785,4.0,0.0,0.08,0.06000000000000001,1.333333333333333,0.22000000000000003,0.030000000000000006,7.333333333333333,0.36,0.01,36.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.7071614122442847,0.5217007028142099,0.7069975044475453,0.3497074849436405,0.0,0.003979335782449339,nan,0.006078682350835121,0.007868712594556302,-0.20019476438617423,nan,nan,nan,1.6402254495270419,nan,0.00641908178675769,nan,0.062,0.37112922539074095,0.3709871087481663,0.6713787863215497,1.0168170197786446,-0.014375766024527326,0.094,8.125132739898016,5.996322515805821,4.315313049362767,2.956926287166457,42.07219596657416,39.58258010683574,24.187052666795704,13.900752622769346,3.2985657637559225,2.313037384276975,1.5348174581401273,0.905955059180225,3.672107571363203,3.4495205624832423,2.0730654802249147,1.1534068307647494,0.0,0.5003612932243177,-1.5965965965965965,6.0364385060758635e-05,-2.977977977977978,0.31343283582089554,0.172,16900,3100,1e-10,1e-10
DCS,2,10,1,1,0.9141254703216068,0.8781756621000615,0.01279323254258378,0.06652104796180616,5.199705996149373,0.9978216470512936,0.9995292990116242,43.57511501851099,0.9999863000856212,0.0,-7.464449276509641,57.160480979801484,3.0,0.015,0.08,0.05,1.5999999999999999,0.23000000000000004,0.05,4.6000000000000005,0.41,0.02,20.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8823395821232339,0.8753513965740848,0.8821845773549728,0.8888831814664495,0.016,0.03132899007098795,nan,0.033641026319184364,0.04948516132936984,0.9407004072197855,nan,nan,nan,1.0813465449670612,nan,0.036280340565701334,nan,0.047,0.6933231791192965,0.5992537122409366,0.7569224954716787,1.1945732517017618,-0.011048133162428609,0.093,2.6619058750111897,6.269235348424186,5.224924147326073,2.691776047345215,15.280628554139957,38.87671678100881,31.44186714615074,6.986922984814104,0.9725484729594004,3.083560187630441,2.472428547028034,0.9900285185668537,1.4558064263054005,3.8612563507337208,3.103327395715635,0.6103233427047697,0.0,0.6227870964468687,-1.316316316316316,3.6354699612933176e-05,-3.538538538538538,0.41509433962264153,0.188,17000,3000,1e-10,1e-10
DCS,2,10,1,1,0.7674555579456138,0.9352543775552471,0.0025662250033372963,0.04413904653263711,17.199990832929945,0.8054638894279671,0.9988064382246178,19.35502996132297,0.9998777670336461,0.0,-6.9585355054401274,50.08721370612854,3.0,0.015,0.08,0.05,1.5999999999999999,0.22999999999999998,0.030000000000000006,7.666666666666664,0.42000000000000004,0.04,10.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5494893581531574,0.524697365888577,0.5497085046314854,0.6262241753881532,0.016,0.14094940128890773,nan,0.20254275552241696,0.30238101219487906,0.26266683729875595,nan,nan,nan,1.127134138183044,nan,0.2412536535608088,nan,0.047,0.4104760988326365,0.46890399326837234,0.8262650347490548,0.9770671634897851,-0.021307046573582164,0.078,1.3045482770598564,5.314722279475857,5.1916996043180745,3.0424153601831865,15.276214086086696,54.44635507953548,54.67406828930675,29.012110853265554,0.17451085450057713,2.4724023369733943,2.401908448871338,1.1703354659945089,0.6985922600885669,2.615343939461991,2.6264868576689384,1.3707446324936976,0.015,0.5266507207201577,-1.4164164164164161,2.8870909173592348e-05,-4.2392392392392395,0.29411764705882354,0.25,17100,2900,1e-10,1e-10
DCS,2,10,1,1,0.8270103550441514,0.8093312902935972,0.049335832821037186,0.07039155749214952,1.4267836067040913,0.9736282312433747,0.9944645530841472,2.1294155834048967,0.9999963917995366,0.016,-9.236839521131293,86.51083901689411,2.0,0.0,0.08,0.04,2.0,0.23000000000000004,0.05,4.6000000000000005,0.45000000000000007,0.01,45.00000000000001,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8363359251248363,0.8361516590475907,0.8362574082126739,0.8530005490350125,0.016,0.061884034744058423,nan,0.06274829785932474,0.17452633002053783,-0.969117998627503,nan,nan,nan,16.72041516955153,nan,0.09250353091255033,nan,0.063,0.6468025157774783,0.5417517040786477,0.8474487260134198,1.2210017220673186,-0.004374283156764639,0.093,10.099552381885017,7.501643840169872,5.5508999527286305,2.7667986856254325,73.14542529136584,46.91669970185836,32.19282800744887,13.064283351547124,6.074018198176631,4.339895122959227,3.0377592183527433,1.1793511283442202,6.649359500660725,4.231961238962671,2.874920016427273,1.1119174472712319,0.0,0.531769872646565,-1.336336336336336,0.00010743514657438624,-3.618618618618618,0.38461538461538464,0.282,17200,2800,1e-10,1e-10
DCS,2,10,1,1,0.3747478431897592,0.9605649685470175,0.0014430475570934105,0.023033068897389066,15.961406666168592,0.3722090133415398,0.9987576113700252,84.04966607062525,0.9994080892634932,0.015,-7.676205368655803,63.7882074044209,3.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.22000000000000003,0.030000000000000006,7.333333333333333,0.39,0.030000000000000006,12.999999999999998,0.235,1.0,1.0,0.6666666666666666,1.0,0.5329216802289742,0.5028738337851186,0.5328127215471496,0.5406406110763206,0.0,0.0018263064412641996,nan,0.005273455205879482,0.010504998644778907,0.5365598349106122,nan,nan,nan,26.038075243281057,nan,0.0061019341297336525,nan,0.062,0.5262952160845407,0.5492743966155579,0.7487741030118759,1.0065093002340708,-0.03222600582352441,0.094,11.770451293081543,6.287310291788623,5.326947043755066,3.063014193114619,82.62734506299014,44.208652234710044,35.86831566074686,17.479517185266122,4.575207451651501,2.246010012758138,1.838054861285721,0.8763530563722826,4.9394873453069525,2.6146702524309813,2.1099743453069526,0.9972193329401497,0.0,0.4853147808747775,-1.1161161161161162,0.00011250359509072647,-3.5785785785785786,0.35294117647058826,0.265,17300,2700,1e-10,1e-10
DCS,2,10,1,1,0.23591031950147567,0.9634728431707031,0.008794219853318623,0.012449903952518172,1.4156916884241897,0.690801589856054,0.9828808294231979,17.81922704590542,0.999960822342812,0.032,-6.220175983726967,42.6931047809608,3.0,0.0,0.09,0.06000000000000001,1.4999999999999996,0.21000000000000002,0.02,10.5,0.37,0.030000000000000006,12.33333333333333,0.281,1.0,1.0,0.6666666666666666,1.0,0.7020248189644378,0.6425035563128184,0.7017629290352349,0.5761224753875618,0.0,0.7980430821339837,nan,0.810426955794809,2.1221035088333693,-0.333979123602683,nan,nan,nan,1120.2734424184262,nan,1.0647351088028223,nan,0.062,0.5575217267542262,0.5026983167404789,0.7664876539926286,0.9416612946692643,-0.040369816011053425,0.079,4.989286410621504,6.4963871653313605,5.352528197292749,3.0085939395449888,32.83180412567263,47.30424979034177,34.30477994933639,18.9741882328577,2.097324360557318,2.8896663489017596,2.2882948173110806,1.0559966285346736,2.543169606598733,3.699430929463995,2.6608515115013582,1.436029482859931,0.0,0.5122948336174977,-1.296296296296296,0.00010259503894210466,-3.1381381381381375,0.22058823529411764,0.234,17500,2500,1e-10,1e-10
