algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,9,1,1,0.06042553300986386,0.9975401447174732,0.0014492792809541926,0.002848662033833115,1.965571488717883,0.0694391004343139,0.7255053357668424,4.779409742284525,0.9720189680903895,0.016,-4.1634461939846,16.884613033757983,3.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25,0.06,4.166666666666667,0.24999999999999994,0.15000000000000002,1.666666666666666,0.234,1.0,1.0,0.6666666666666666,1.0,0.5574945874424698,0.5561280906350855,0.557462747747383,0.41563527640303594,0.0,0.005068065030814329,nan,0.00897236120698598,0.015462936548991264,-0.8252003499505824,nan,nan,nan,1.248503489978811,nan,0.012173557211911011,nan,0.078,0.4494077864402527,0.4710021337432598,0.8425951332294976,0.48158534071207093,-0.16946168667314515,0.031,0.3234948187614219,3.540539592626508,2.9518397385640807,2.3492859076114367,0.43400207689944237,5.4083426811592235,4.170143660239082,3.1890469071337453,-0.9012918232201736,3.384700701344469,2.600389834979861,1.7976216434734524,-0.5620625674360453,4.377691691759163,3.14810180760772,2.1738265718740672,0.016,0.6689438958280355,-1.376376376376376,6.321218475812448e-05,-3.518518518518518,0.4387755102040816,0.266,6200,13800,0.0001005352,1e-10
DCS,2,9,1,1,0.6879082806919395,1.002649608501938,0.005024598401154398,0.02318987226706191,4.615268806703846,0.6854086131346286,0.9513770927665146,13.285057427155389,0.9994944347020971,0.015,-6.823898362332312,49.02706216746542,3.0,0.0,0.06999999999999999,0.06,1.1666666666666665,0.22000000000000003,0.12000000000000002,1.8333333333333333,0.36,0.16000000000000003,2.2499999999999996,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7648728097448737,0.674836467037487,0.764728145491713,0.6202210099462239,0.015,0.0004948729230928321,nan,0.0005134628119884732,0.0016341829386376443,0.5610563319445475,nan,nan,nan,21.41430181385856,nan,0.0008576085709058877,nan,0.063,0.5915774664479044,0.5607619905163554,0.8787179869194175,0.47305296995052787,-0.10189058760066184,0.047,1.0691737212827999,4.044343076407003,3.380379224937509,2.4251481142024773,2.6588443233871475,9.203417075852308,7.327170616649197,5.464468870099853,0.06513511968183028,2.8666037760733767,2.2414044355164595,1.3419430278069284,0.6281090815164674,3.106162942577436,2.3957361571499343,1.690437976561608,0.0,0.6369346206902312,-1.1961961961961962,1.09657929126781e-05,-3.9189189189189184,0.42857142857142855,0.234,6300,13700,0.0007477483,1e-10
DCS,2,9,1,1,0.4851380939421083,1.0077525495816795,0.021232827403801155,0.029566890986428365,1.392508422177219,0.48215701113433485,0.7029495656051035,3.25124733483767,0.998228057211397,0.016,-6.015325271163124,37.40842305160166,3.0,0.0,0.07999999999999999,0.05,1.5999999999999996,0.25,0.02,12.5,0.29000000000000004,0.09,3.2222222222222228,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6707048909030622,0.661605814340961,0.6701148823146522,0.49652328526922984,0.0,0.0003164024877231835,nan,0.0010649660742112982,0.0020391273480304334,-0.8153635952889976,nan,nan,nan,1.0957466446987618,nan,0.0016228460753303958,nan,0.078,0.5103321440515072,0.4777695869328696,0.8319319529464982,0.5365907082102243,-0.1881775541543392,0.047,2.4930060443086597,3.86344063544752,3.5411951591237485,2.391039946175188,3.7239150630305127,4.866220362977314,4.864711874774035,3.3030233988631106,1.9294301341980935,3.7004596669788166,3.284017861536558,1.7976580873565688,2.3565931835502854,3.344857803076655,3.3435527355782,1.9924590590131854,0.0,0.662944118172421,-1.056056056056056,4.474721393312559e-05,-3.958958958958959,0.5102040816326531,0.156,6400,13600,2.62608e-05,1e-10
DCS,2,9,1,1,0.3638622209257295,0.9971684759043699,0.001961309426401913,0.018240214278510795,9.300018667616905,0.5775629920149026,0.5571399833500211,4.792754626776205,0.9902247780464534,0.016,-5.774873623712558,35.2415248217368,4.0,0.0,0.1,0.06000000000000001,1.6666666666666665,0.25000000000000006,0.08,3.1250000000000004,0.33999999999999997,0.16999999999999998,2.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.6902196159408072,0.5890571194481375,0.6900286166352924,0.5454692541922429,0.0,0.0005586537826401057,nan,0.001304964170723671,0.0023707058329213325,-0.42813761504574543,nan,nan,nan,1.0044853011313533,nan,0.0018907844307807001,nan,0.063,0.7020609457296483,0.6303218684164071,0.8944696578039598,0.4360251912673366,-0.16380951159824939,0.047,2.7370462473263086,5.297225285296872,4.463639540822311,2.7521875376394256,6.420820550200801,12.67892391803178,10.68839701118447,5.892810090811451,1.9775201584574107,4.892126297838931,3.943140272833282,1.9947575848444925,2.630668787568616,5.667662365694194,4.701680010040538,2.3744307102956324,0.0,0.6280860538483888,-1.4764764764764762,1.8207916800994626e-05,-4.0990990990990985,0.4387755102040816,0.265,6500,13500,0.000227018,1e-10
DCS,2,9,1,1,0.5808003560245867,1.0054782930780681,0.01364467892537478,0.0343076364756697,2.514360115273095,0.6247013217653203,0.8698469917076221,53.05448938288805,0.999301923204031,0.016,-6.1106440055619125,39.74182318549603,4.0,0.0,0.04,0.04,1.0,0.2,0.06,3.3333333333333335,0.28,0.11000000000000001,2.5454545454545454,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6012021873844846,0.5928849647518434,0.6006691519785833,0.5656956246605114,0.0,0.0329277852300513,nan,0.036933689273332494,0.09502835984383876,0.9607122251840818,nan,nan,nan,1.1231883364301731,nan,0.0682162109557225,nan,0.063,0.360774906320773,0.48982542500890647,0.7128770437521763,0.4547464759078602,-0.13504204158092356,0.047,0.5010635452137602,2.1251952179597584,2.900656164970869,2.4924354968033104,0.9482948418162251,2.3262559641940794,6.022031458376773,4.68431756112209,-0.6225166633007263,1.4038917499951742,2.3714245021573666,1.8620927710315334,-0.034087019879046276,0.8743443595222122,3.3108125411093576,2.428914451829248,0.0,0.6603625667272088,-0.7557557557557554,5.764488282925873e-05,-3.878878878878879,0.42857142857142855,0.234,6600,13400,0.000111568,1e-10
DCS,2,9,1,1,0.08590564627826602,0.9996482235300294,0.0041041484954899505,0.004364720871375917,1.0634899970535445,0.2290291627626736,0.5341102348705828,2.9076003746734806,0.9936706343237934,0.016,-7.858937715269529,66.29424652187865,3.0,0.0,0.1,0.09,1.1111111111111112,0.25,0.16,1.5625,0.32000000000000006,0.15999999999999998,2.000000000000001,0.234,1.0,1.0,0.6666666666666666,1.0,0.686030318858405,0.5377454012716715,0.6859325411322004,0.4265566960223064,0.016,0.0019596445434227703,nan,0.0057683756008169605,0.009141266959563866,-0.962663315343004,nan,nan,nan,1.4955895681556846,nan,0.007491636748087978,nan,0.046,0.2602294911383204,0.3520364907588343,0.6480864873807594,0.4976972368598042,-0.2864624004728679,0.047,7.260839708389872,4.30247011921291,3.3569676113268208,2.1347831105618567,13.768097849769179,7.6102869880381325,6.421563087524837,3.3853429084279125,7.324337484172187,3.863444331931371,2.757334004492582,1.327543086905068,7.877254370494619,4.078204340178081,3.3448233267486573,1.4716328987784038,0.0,0.670936805533009,-0.9959959959959955,5.1383781275642494e-05,-4.0390390390390385,0.5102040816326531,0.25,6700,13300,0.0004390824,1e-10
DCS,2,9,1,1,0.21411065794666273,0.9989038834323192,0.003858940704358012,0.009027810748396798,2.339453088305149,0.21448252856362826,0.5480164016233268,1.805427246150353,0.9825370546001312,0.016,-6.26912113968158,39.36354378674102,2.0,0.0,0.1,0.02,5.0,0.21000000000000002,0.06999999999999999,3.0000000000000004,0.29,0.13000000000000003,2.23076923076923,0.234,1.0,1.0,0.6666666666666666,1.0,0.6712324328803054,0.6528595381995154,0.6711393819061636,0.4913070771443428,0.016,0.0022231747387864947,nan,0.0030258811501683624,0.005736766089968214,-0.17586301967410933,nan,nan,nan,2.5853607371349763,nan,0.003965107028757176,nan,0.062,0.5075821362772878,0.4730228716295263,0.8546655051918446,0.5271176716869551,-0.16692905119216167,0.047,4.6776592150009835,5.254381361660613,4.255725510820975,2.6351522162137573,9.580645842447787,10.817209643898755,8.411819163604221,5.223141983986334,3.9531217803127428,4.573041339430537,3.499584565924166,1.757627736054257,4.50321289787339,5.152174545048055,3.8898004028011823,2.216349188747397,0.0,0.658684334237727,-1.2162162162162162,0.00010495932305582277,-3.9989989989989985,0.5,0.188,6800,13200,0.0002172605,1e-10
DCS,2,9,1,1,0.3277387294856422,1.0083280830091088,0.016329520893539243,0.016601166090675478,1.016635221505103,0.3636552634331367,0.4794294035387925,4.18508522971204,0.99673340305135,0.015,-9.081904545619036,84.41173954995861,3.0,0.0,0.07,0.06999999999999999,1.0000000000000002,0.26000000000000006,0.06999999999999999,3.7142857142857157,0.32,0.07999999999999999,4.000000000000001,0.235,1.0,1.0,0.6666666666666666,1.0,0.7076287793914271,0.7043428970405453,0.7072995882710322,0.4718584942398574,0.0,0.006735310468331116,nan,0.008660677136195798,0.019152591666122726,-0.98345300978283,nan,nan,nan,1.0075995130175346,nan,0.01413776182313019,nan,0.062,0.4603243093570336,0.45684234604084784,0.747917959746665,0.5005422548830415,-0.2360057505029335,0.047,3.0548863707634983,2.767724809893484,3.3100803505148884,2.607223531511862,7.154530711651016,7.109750290749251,7.064969869847486,5.7814039124918075,2.419247965301165,2.081168433638611,2.719691593257717,1.8922079165620858,3.0938654643376253,3.0713544713476644,3.0488434783577043,2.40359844299791,0.016,0.7410350553286821,-1.336336336336336,1.3186214013947486e-05,-4.2392392392392395,0.5816326530612245,0.203,6900,13100,0.0001441756,1e-10
DCS,2,9,1,1,0.3105784731853687,1.0096226119481786,0.015528897415054496,0.01925198554017708,1.2397522519218418,0.40217657529519935,0.5385143942556705,1.3928468040705122,0.9974113787853172,0.016,-9.453522420361418,89.72297657254609,2.0,0.0,0.09,0.09000000000000001,0.9999999999999999,0.24999999999999994,0.15000000000000002,1.666666666666666,0.25,0.11000000000000003,2.272727272727272,0.234,1.0,1.0,0.6666666666666666,1.0,0.6311795496768455,0.6237161187544258,0.6307467540113088,0.47640823358554585,0.016,0.0017561198673478726,nan,0.0024958344295764935,0.006247013484551259,0.6590719680776314,nan,nan,nan,5.312654318264614,nan,0.003804356974670219,nan,0.062,0.5207923150465593,0.5183582443714144,0.8523080341540774,0.4890795966661983,-0.24357929978286136,0.047,5.538265261157671,3.3465879542002863,2.9029587299553907,2.2217040092300566,8.338733195487242,4.8167184354169095,4.309350246203064,2.914386551478773,5.077930370733572,2.625631062647841,2.129247933521651,1.3669822135812657,5.453704944248248,2.8363554918219975,2.459309981600786,1.4226568977084821,0.0,0.6975802520451665,-0.8758758758758756,3.165924111983521e-05,-3.8388388388388384,0.4897959183673469,0.156,7000,13000,0.0001060417,1e-10
DCS,2,9,1,1,0.4265138735416134,1.0007720094642332,0.004192381607957809,0.010184343913795064,2.4292502129251674,0.4470493152330407,0.7248826459999471,3.933707373630865,0.9919144390837734,0.016,-4.317911907609382,17.793543923920456,2.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.08,2.625,0.32999999999999996,0.14000000000000004,2.3571428571428563,0.234,1.0,1.0,0.6666666666666666,1.0,0.7762631540097148,0.60171760077463,0.7762137811451898,0.507014716219708,0.0,0.009907388638427356,nan,0.011640108825838203,0.021453676559855087,-0.1321654884463166,nan,nan,nan,1.490185639487397,nan,0.015540716213358695,nan,0.063,0.47327079747376083,0.4477839815268668,0.7003507307008451,0.5205090215860957,-0.158178082575381,0.047,0.015055949392127807,2.5319064539861116,3.0160316961559595,2.2286801692966405,0.026287575276620706,6.830105277300919,5.206351692165758,3.5521041447766843,-1.094718594450493,1.702641362321369,2.2407236059971343,1.3656197294978225,-0.6198395193921535,3.711290480980028,2.677651989505104,1.6246018499625303,0.0,0.5839178500148305,-1.2362362362362362,1.148312414543511e-05,-4.179179179179179,0.4387755102040816,0.235,7100,12900,2.96219e-05,1e-10
DCS,2,9,1,1,0.27535571566479045,1.0014600177414756,0.0034328791157928677,0.005020363184970379,1.4624351792273529,0.40733252387463537,0.8974749782451854,1.718861214242648,0.9984309364700004,0.015,-6.649683149990365,47.663253439816074,3.0,0.0,0.1,0.06,1.6666666666666667,0.25999999999999995,0.08,3.2499999999999996,0.35,0.04,8.75,0.235,1.0,1.0,0.6666666666666666,1.0,0.7933478903739122,0.7108870812011091,0.7933251253016851,0.477748932779797,0.0,0.00518193146690244,nan,0.005461098763119632,0.012345287366145406,0.012228091611979686,nan,nan,nan,8.672867559905862,nan,0.006916389258013982,nan,0.062,0.47729210615295187,0.48755401296765827,0.9675875949806663,0.5097577823406438,-0.031168243904004463,0.047,0.9608164132636408,6.041558905784313,4.710734945306566,2.688312035348374,2.1830322863347607,11.225266619989283,9.317787106460251,4.44686671208202,-0.0284265243490871,3.6575007274576756,2.6920276080261307,1.2248200631708346,0.3777430016470813,3.2649344825940667,2.655874995931095,1.1005868505357386,0.0,0.6921154276856796,-1.4764764764764762,1e-05,-4.35935935935936,0.46938775510204084,0.172,7200,12800,4.42063e-05,1e-10
DCS,2,9,1,1,0.39929043360108163,1.0043171760915304,0.012681776740213488,0.0331497487461123,2.613967224402836,0.5745531865367257,0.8974011023205605,17.623916037122335,0.9991464672659072,0.015,-9.316121023218862,87.75574081596025,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.24000000000000005,0.030000000000000006,8.0,0.35,0.06000000000000001,5.833333333333332,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7067241179973427,0.7009455873170933,0.7060898964266192,0.5661233374167034,0.0,0.004129851246574777,nan,0.005182595240798839,0.011894055202640379,0.11747280692294426,nan,nan,nan,4.487300989488787,nan,0.00736641678807482,nan,0.078,0.4640461432130406,0.49988489998407565,0.8724182024909408,0.48290884707036474,-0.032384501139707644,0.047,2.4582263303610197,5.8633615845671905,4.647270122643656,3.010183773353717,14.537225965369021,32.95860922599865,27.409816716435195,16.88941432853837,1.4302493120311885,4.770054836936082,3.577294878780253,1.9716170933380555,2.245209209997788,5.30047765742355,4.380185709966278,2.635330124736724,0.0,0.7136021829758591,-0.8358358358358354,1.9966424501097934e-05,-4.279279279279279,0.46938775510204084,0.265,7300,12700,0.0001247586,1e-10
DCS,2,9,1,1,0.3942561486467485,0.9985811578833695,0.0011137648611023504,0.0016919997996726673,1.519171468561154,0.555444398341219,0.8175294637519085,6.8967421457911255,0.9842101634774547,0.016,-7.653827675791972,65.5863506447238,2.0,0.0,0.030000000000000006,0.05,0.6000000000000001,0.2,0.04,5.0,0.29,0.030000000000000006,9.666666666666664,0.219,1.0,1.0,0.6666666666666666,1.0,0.7688711823552847,0.6646394834804641,0.7688689663407444,0.5495927859100597,0.015,0.032072355247246116,nan,0.03266386148016869,0.08801920241074598,0.9069252218341828,nan,nan,nan,31.150387339108068,nan,0.04552706551582291,nan,0.063,0.39728536049357416,0.45771538998649147,0.620759336828111,0.47855836383386346,-0.1709591970615077,0.031,6.622190375391354,3.518792540693347,3.5041184645518806,2.530697609078255,13.861867092196269,8.272583283417774,8.23558365991036,4.26199516837571,4.6832726221134955,2.0981488279453226,2.0859253537369535,1.2750678519725107,5.118324788129639,2.8940932934876273,2.879369452167236,1.2980969721873825,0.0,0.6593409135662359,-2.037037037037037,3.6354699612933176e-05,-4.2192192192192195,0.42857142857142855,0.235,7400,12600,5.30619e-05,1e-10
DCS,2,9,1,1,0.3576974385668259,1.00018884133981,0.002291720741280936,0.008065353507620323,3.519343942016368,0.3623401681588997,0.9363422036826035,7.75645059854342,0.9993264655173993,0.015,-6.295014542628383,39.63945591245281,2.0,0.0,0.1,0.05,2.0,0.25000000000000006,0.11000000000000001,2.272727272727273,0.39,0.1,3.9,0.219,1.0,1.0,0.6666666666666666,1.0,0.670735167421098,0.6703346671593835,0.6706940537381589,0.5630120812789603,0.016,0.04324679166765317,nan,0.05051355766414058,0.10280073881597863,-0.8956208043317138,nan,nan,nan,3.0752009814028978,nan,0.06723512259620074,nan,0.062,0.6641871843911076,0.48448804309811994,0.8212457982921522,0.49663657539357153,-0.1897706897272845,0.031,0.0485909953659666,5.691140226631204,4.567921595478987,2.6738015512203677,0.12660167387571264,16.290593011039295,11.371936713593508,6.056463856886671,-0.6798866567394879,3.352337038482473,2.5496734561514094,1.1961157978973755,-0.23955098634288674,4.193821453512695,2.8447589097780757,1.3868596585242254,0.0,0.646724101887642,-1.5365365365365364,2.2927693128656486e-05,-4.1191191191191185,0.4489795918367347,0.266,7500,12500,2.38607e-05,1e-10
DCS,2,9,1,1,0.33930167536701006,1.004434436441071,0.0082450962031056,0.010161990514896593,1.2324890170558562,0.7355236103924103,0.9228464610527765,7.2480373447434445,0.9999438945875864,0.016,-5.53035791760315,32.561871616509976,5.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.22999999999999998,0.11000000000000001,2.0909090909090904,0.35,0.07,4.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7895463821775397,0.7892658115915998,0.789465190723785,0.5370133653670687,0.0,0.00779580985123578,nan,0.00875191090244692,0.021557486547027164,0.9741442931877513,nan,nan,nan,1.1529072959996598,nan,0.015498120510778857,nan,0.062,0.4042797364538791,0.4664797175940089,0.957128599489856,0.4569607646198814,-0.05580408929457603,0.032,0.5744554289601813,4.62532806371067,4.164831701789328,2.669221592395713,2.749363742989379,6.986102375522565,17.18770531315721,10.674186887287382,-0.3385081770815345,2.8838417352395207,2.517530437586786,1.3278166303621743,0.29075578737253177,0.9949296802695958,2.6905033461129166,1.6079136411022223,0.015,0.62009325433774,-1.256256256256256,1.3808297652180924e-05,-4.339339339339339,0.42857142857142855,0.219,7600,12400,1.54181e-05,1e-10
DCS,2,9,1,1,0.44474493005520266,1.0062787250559693,0.01120063090693133,0.020005653683563922,1.786118465093225,0.6395288118338514,0.6241208424600457,1.1193588080072083,0.9989563479820113,0.016,-7.6129516995848405,63.1104032919973,3.0,0.0,0.04,0.05,0.7999999999999999,0.21000000000000002,0.09,2.3333333333333335,0.35,0.09,3.888888888888889,0.234,1.0,1.0,0.6666666666666666,1.0,0.782292610262143,0.5692010182370134,0.7820809712255952,0.5205355680075902,0.0,0.08552787800615462,nan,0.08723897850365105,0.2410937175338002,-0.9945743822803235,nan,nan,nan,13.692796705926845,nan,0.12938133127163273,nan,0.063,0.5048940683196398,0.4650638409399872,0.6354736764442358,0.5039521357734803,-0.14303999033345016,0.046,1.3964234558930655,2.80384754433773,3.1894031423195925,2.480566814247697,3.982685765861103,10.530321479569933,9.678075635759118,6.757326985254369,0.3818557654199429,1.7375601128147506,2.1089473902089066,1.4261592388277506,1.0073690502714514,3.2187604230861018,2.9309238376489377,1.9444733614315217,0.0,0.5780487271360699,-1.0160160160160159,1.413401343505056e-05,-3.958958958958959,0.3673469387755102,0.204,7700,12300,1.90595e-05,1e-10
DCS,2,9,1,1,0.5040727860822585,0.996758943683971,0.0014805804768913003,0.002931752825037371,1.9801374331188155,0.6176311800146521,0.876401540338762,4.5718789566586455,0.991729625296876,0.015,-4.403861010973629,19.06704479081243,3.0,0.0,0.08,0.04,2.0,0.25,0.05,5.0,0.35,0.04,8.75,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8846485062111364,0.8448648685691821,0.8846416284816655,0.7726233311704761,0.0,0.01514945049317832,nan,0.01944396800223453,0.0473259106237546,-0.44085252773175254,nan,nan,nan,13.93253886824731,nan,0.026237564349532103,nan,0.046,0.3424931250489116,0.39548569281289253,0.43478009807518336,0.523785190639685,-0.11014064956374663,0.063,4.351591583042616,4.563137121519098,4.378864897303532,2.920790636873788,17.082628826807003,17.0547430173477,17.296046004686183,8.177242591037334,3.6530671332128652,3.8836411857603736,3.6827936811742643,2.093565690058431,4.465365624056464,4.457623087913927,4.524621218396636,1.9927719955901617,0.0,0.6926700457221587,-1.4364364364364361,1.951666645311023e-05,-3.958958958958959,0.41836734693877553,0.156,7800,12200,7.864e-07,1e-10
