evaluations raw_y x0 x1
5412 0.0000877306 1.450572 0.919969
5413 3.5240317288 2.000630 0.919182
5414 1.7402628124 1.561017 -0.115182
5415 34.7028703419 1.450700 1.421443
5416 0.0048060247 1.515134 0.919990
5417 0.0646584919 1.602637 0.919836
5418 16.0688612223 1.439661 0.773188
5419 0.0609564700 1.444570 0.909340
5420 0.2434241299 1.455839 1.834483
5421 3.7531670791 2.059839 0.919972
5422 3.5373671184 1.553207 0.978243
5423 0.1820534850 1.450151 1.836127
5424 5.3685589053 1.207287 -4.148246
5425 34.1085737391 1.284100 2.304754
5426 71.1976462955 2.049015 2.309182
5427 20.2388113086 1.368340 0.208564
5428 0.6620661581 1.711973 1.839511
5429 39.1260009416 1.452427 0.525456
5430 36.1540881546 1.596629 0.350397
5431 0.0383166759 1.448266 0.926337
5432 22.5810269759 1.076908 0.106049
5433 0.0029362683 1.462844 0.920498
5434 39.6043136951 1.438517 1.416080
5435 75.3562768955 0.727761 1.434262
5436 0.3409917133 1.432511 0.953424
5437 27.1352578706 1.602638 1.497820
5438 45.3864332940 1.211596 2.284081
5439 21.7971358969 1.110632 4.015782
5440 49.5151725264 1.166597 1.291179
5441 0.0000958909 1.450366 0.919772
5442 3.4909632350 2.003855 0.919546
5443 32.4588265887 1.450051 -3.945477
5444 7.9364846303 1.450220 1.117777
5445 15.8704961555 1.450213 1.561884
5446 0.5021232955 1.700558 0.919523
5447 15.7413282218 3.566553 0.919677
5448 44.6637804752 1.450107 -4.277772
5449 0.1471032831 1.449569 0.906197
5450 4.2161126075 2.062709 0.919609
5451 1.2442444032 1.461316 0.876833
5452 0.1314863113 1.504037 0.912985
5453 0.0578759909 1.450350 -0.180334
5454 0.0320349690 1.450334 0.910797
5455 0.0061770895 1.479331 0.919813
5456 89.1518982421 1.450200 2.400641
5457 17.4888241356 1.719458 -0.635771
5458 0.3147128317 1.448429 0.936861
5459 0.2270486484 1.452162 0.885816
5460 0.0294132589 1.452444 0.926947
5461 1.0082079091 1.602160 -0.238826
5462 0.0018927921 1.454573 0.920495
5463 0.0609091650 1.556962 0.920979
5464 1.2924852830 1.444319 2.959301
5465 52.5481542413 0.984431 4.767473
5466 0.0460266852 1.592719 0.920498
5467 115.4199707616 2.049015 0.425742
5468 7.5850740682 1.479606 0.602756
5469 11.6467401641 1.387011 1.044306
5470 0.0803508854 1.500942 0.924342
5471 65.5945019273 1.713129 -1.677851
5472 10.4306536908 1.540765 0.629634
5473 1.9152715767 2.001293 -2.172322
5474 35.7266984086 1.399371 1.438705
5475 0.7459573964 1.267292 1.852449
5476 0.4308524435 1.430925 0.885969
5477 14.9285327175 1.602638 0.180973
5478 3.3272399124 1.083123 3.050644
5479 22.4995957676 0.797719 -4.129457
5480 118.7707259146 -3.678477 -3.678477
5481 3.2751135060 2.002512 0.919538
5482 2.3709625658 1.450611 0.980767
5483 0.0647156880 1.450051 0.910170
5484 0.0003926600 1.451268 0.919091
5485 0.0557259326 1.442905 0.912784
5486 0.0026638339 1.472846 0.919604
5487 1.0606086631 1.450097 -0.136860
5488 0.2943313659 1.450107 0.894936
5489 0.0001601564 1.454116 0.919453
5490 0.2671362351 1.448433 -0.166439
5491 22.6536920646 1.415695 0.761155
5492 0.3465073498 1.450184 0.887902
5493 8.3269456705 1.450350 0.616613
5494 0.0005278406 1.454861 0.919326
5495 0.3091376703 1.450700 0.898822
5496 0.0107767178 1.459432 0.917083
5497 0.0066293800 1.451416 0.921389
5498 24.5538980167 3.224214 0.915842
5499 0.3199478469 1.459876 0.887491
5500 0.0009682415 1.463217 0.919778
5501 0.3865959066 1.455140 0.936007
5502 0.6599458402 1.213566 0.918567
5503 0.0765332985 1.611932 0.920979
5504 0.0234679703 1.516212 0.921430
5505 146.0163377664 0.673174 0.425904
5506 0.0038004509 1.443515 0.920498
5507 133.4872975253 1.000843 0.425742
5508 31.4626713506 1.487824 0.495912
5509 72.7963666503 1.513898 0.428126
5510 0.9666349213 1.452427 -0.142051
5511 53.0380554370 1.733318 0.542312
5512 15.9956717115 1.306247 2.039099
5513 72.8713952486 2.041458 -2.658988
5514 14.9440683056 1.569252 0.687681
5515 35.3250234444 1.260769 2.258123
5516 18.2109495623 1.466828 0.663166
5517 17.2425563131 1.656555 1.117137
5518 27.5153409228 1.797990 3.270536
5519 126.5233610510 2.002568 0.435272
5520 193.8995245416 3.703431 3.703431
5521 0.0043995351 1.450366 0.923313
5522 0.0022009106 1.470424 0.919546
5523 0.0000775548 1.452763 0.919586
5524 3.2679802916 2.086711 0.919639
5525 0.8170423830 1.014180 0.919462
5526 0.1006716288 1.449817 1.838059
5527 11.3911890563 1.581351 1.038817
5528 0.0005514609 1.450107 0.918301
5529 35.1144461587 1.449569 -4.064271
5530 6.0268948722 1.448433 1.219279
5531 19.5399825045 1.450106 0.658463
5532 1.1028623309 1.190316 0.919969
5533 0.0505473197 1.569170 0.919182
5534 0.0558580960 1.577341 0.919326
5535 0.1134370919 1.464196 0.907070
5536 0.0108249995 1.421362 0.919990
5537 0.0004010644 1.452810 0.919836
5538 0.6430235150 1.811627 -1.154134
5539 0.8061195457 1.902386 -2.120148
5540 0.8519305440 1.455839 -0.231592
5541 1.0808968277 1.454835 2.959986
5542 33.2906032939 2.059796 1.238479
5543 0.0139052895 1.457667 0.922907
5544 2.2428387247 1.946353 0.918603
5545 15.2419084452 1.011570 4.613315
5546 33.0604912730 1.648021 -0.830860
5547 148.8063018728 0.773744 0.425742
5548 0.7020076053 1.568970 1.835312
5549 79.3076346573 1.749102 -1.631879
5550 0.3345323655 1.639993 0.924342
5551 34.9347954898 1.497097 0.521388
5552 48.9643698764 1.596629 2.439746
5553 29.6324872115 2.037844 -2.528305
5554 17.0432820608 1.569252 3.156212
5555 32.2112178643 1.062364 3.738774
5556 0.8382540830 1.400213 0.885969
5557 2.2745380005 1.277444 -0.232282
5558 12.5498025362 1.141061 2.703254
5559 36.1254424453 2.002568 4.922233
5560 99.8819540843 -1.957046 -1.957046
5561 28.8663508517 -1.774817 0.919538
5562 0.0380852993 1.980030 -4.149217
5563 2.1608937120 1.450051 0.871484
5564 3.0747663036 1.450220 -4.147587
5565 0.0053136084 1.450213 0.915704
5566 0.0071938971 1.424429 0.919604
5567 1.0012919883 1.450097 -1.155709
5568 6.7039652725 0.630991 0.919662
5569 0.7967213283 1.788870 0.919453
5570 0.0001759136 1.447370 0.919609
5571 0.2011493424 1.616817 0.919963
5572 0.0000364328 1.450184 0.919383
5573 6.6090844604 1.450350 -1.185627
5574 0.0003145570 1.448218 0.919326
5575 0.0009686167 1.466091 0.919813
5576 18.0405756403 1.450200 -4.094761
5577 0.9414223283 1.404901 0.901890
5578 13.6045647169 1.449031 0.739210
5579 0.0031246821 1.599637 -0.179737
5580 0.2650322996 1.455839 -0.196909
5581 0.0591341503 1.455140 0.925351
5582 3.1560081657 1.463473 -4.148606
5583 1.2052297987 2.095822 -4.173855
5584 0.0738893079 1.446415 0.931364
5585 4.6337000686 1.128546 -4.148191
5586 0.5719289184 1.307120 0.920498
5587 3.1387531107 1.423948 -4.148515
5588 17.3492317478 1.696793 -1.273829
5589 10.5136791268 1.529747 0.264176
5590 0.0241189673 1.451276 0.924342
5591 22.1064794240 1.448266 -0.974789
5592 2.6637729694 1.340198 1.769786
5593 10.0716575437 1.663882 -0.363678
5594 23.3801877054 1.613148 1.644478
5595 33.5201629839 1.892694 4.598340
5596 1.7290573538 1.311196 0.885969
5597 15.3303290204 1.996790 1.002288
5598 3.6818887159 1.239309 -1.153528
5599 0.5140369765 1.223828 2.995981
5600 35.3730086609 -0.394347 -0.394347
5601 0.7811413401 1.136902 0.919538
5602 0.0001138160 1.446281 0.919546
5603 0.0000293385 1.452151 0.919586
5604 0.0001256246 1.454006 0.919639
5605 0.0234108484 1.450213 0.926907
5606 0.0025525447 1.449817 0.921184
5607 11.4367179637 1.450097 0.779154
5608 13.9125412382 1.232931 -2.040169
5609 3.9538323763 1.449569 1.949491
5610 1.5230373715 1.051436 -0.190068
5611 0.4880979185 1.259281 0.917029
5612 0.0033613720 1.466476 0.920253
5613 0.0013831979 1.441411 0.919182
5614 0.0080410568 1.419687 0.919326
5615 0.0002016976 1.451259 0.919813
5616 0.0686528222 1.602783 0.919990
5617 0.0052183066 1.508460 0.919836
5618 0.0896268661 1.569146 -0.162278
5619 2.0371075331 1.452162 0.847157
5620 0.0033142918 1.488670 0.919778
5621 25.3173974246 -0.356688 -0.192321
5622 2.1478354027 1.483963 0.873108
5623 39.9838754014 1.252059 -4.839282
5624 40.0813434559 1.446415 0.365540
5625 3.8565185508 0.939684 -4.148191
5626 0.9867133880 1.462844 -0.207232
5627 3.4911207157 1.117831 4.304121
5628 45.0684812605 1.502459 0.390860
5629 0.0017425894 1.367066 1.839511
5630 0.1030811827 1.566527 0.924342
5631 33.8231759107 1.502926 0.538561
5632 49.6034725618 1.596629 2.280129
5633 2.3874548658 1.630678 -0.070904
5634 0.3676146531 1.355077 1.860759
5635 5.2441630411 1.154754 -2.131476
5636 21.2320214954 1.466828 0.565609
5637 44.1780402902 1.249306 2.450909
5638 81.1972747609 1.797990 2.459054
5639 0.9604645411 1.557546 2.995981
5640 38.4041050546 0.519641 1.598885
5641 0.3787234898 1.450366 0.891967
5642 0.0318811800 1.448264 0.912195
5643 16.6615683272 1.450051 1.657825
5644 6.8302439784 1.450220 0.712299
5645 0.0034856922 1.450213 0.922147
5646 0.0006869911 1.448585 0.920376
5647 0.0643726746 1.598877 0.919677
5648 0.0000284924 1.450499 0.919662
5649 9.0250650402 1.449569 0.791315
5650 3.9864051823 1.450184 1.028858
5651 76.5484855768 1.462682 0.425742
5652 0.2851995148 1.345302 0.919963
5653 0.6731080599 1.450350 0.881691
5654 3.2990009642 1.450334 -4.148109
5655 44.8323039827 1.450700 -0.852612
5656 0.7683760711 1.450200 2.992040
5657 1.9614272088 1.368184 1.786805
5658 40.0470239655 3.224214 1.787292
5659 0.3447476090 1.449320 0.950921
5660 30.6491136878 4.935162 0.919778
5661 3.0832907725 2.090607 0.920154
5662 0.1359386731 1.561513 -0.197960
5663 0.0005461889 1.596475 -0.178831
5664 0.2761294911 1.457184 0.889302
5665 16.0509206083 1.856549 -1.993249
5666 4.2238054350 2.058916 2.975839
5667 0.0578042863 1.585736 0.920498
5668 4.4904428452 1.156220 -4.148515
5669 3.0652452576 1.558085 -0.096625
5670 0.0765844998 1.498991 0.924342
5671 0.0562139509 1.458617 0.926337
5672 3.8605306279 1.652914 -0.253794
5673 68.4089694893 1.720734 -0.749028
5674 7.9784289925 1.569252 0.609255
5675 54.7242065268 1.249798 2.413262
5676 4.1989777517 1.466828 -0.092256
5677 31.3192704300 1.602638 1.256543
5678 4.1080264706 1.114155 -1.153528
5679 3.8185851428 1.682943 -1.209010
5680 52.9560538852 2.862362 2.862362
5681 30.8385520268 1.450366 1.286605
5682 0.0000606998 1.448148 0.919546
5683 6.8899551618 1.450051 1.119106
5684 0.0651485963 1.450220 1.839787
5685 25.6949806630 1.450213 3.324109
5686 0.3231201726 1.449817 0.887184
5687 6.2358354728 1.440777 1.218209
5688 0.5888368266 1.024711 1.844341
5689 0.0000635713 1.448738 0.919453
5690 0.0005211387 1.455261 0.919383
5691 0.0337110205 1.448433 0.912257
5692 1.0165891320 1.207558 0.922871
5693 0.1072738875 1.585633 0.919182
5694 0.2311524646 1.709299 -1.125390
5695 27.7137458099 1.450700 -3.009734
5696 0.3310542006 1.713434 0.919990
5697 34.5224885531 2.742655 0.157431
5698 0.5256809957 1.672497 0.919309
5699 2.2074951876 1.452162 1.796270
5700 0.6361098242 1.292326 0.919778
5701 0.5202275951 1.455140 -0.203105
5702 24.9825817992 1.460128 0.048180
5703 0.1038070194 1.479096 0.914350
5704 2.7745058711 1.367066 -4.150779
5705 0.0071795097 1.446415 0.922318
5706 14.9969471622 0.686031 -4.148191
5707 10.2160852708 1.312239 1.620454
5708 115.4199707616 2.049015 0.425742
5709 0.9702056207 1.368340 -0.203413
5710 7.8608611206 1.672538 -0.901456
5711 0.4760823410 1.809740 0.926337
5712 15.7903508721 1.295014 2.107052
5713 2.7671311233 1.882982 -2.030669
5714 69.8411527636 1.309382 2.360740
5715 108.5233209341 1.892694 3.590751
5716 0.3546065293 1.436838 0.885969
5717 55.2574437865 1.602638 1.300716
5718 14.7317763358 1.200285 2.658209
5719 35.8924440960 1.729769 -1.560164
5720 46.7059632527 0.662571 1.121662
5721 0.0436050344 1.384331 0.919039
5722 0.3860519851 1.449953 0.946371
5723 0.7912876374 1.450051 -0.213265
5724 6.8733504332 1.450220 -2.040180
5725 0.0001000583 1.446874 0.919462
5726 0.0000747637 1.454516 0.919604
5727 0.0000022836 1.450097 0.919521
5728 0.8574071044 1.134088 0.919662
5729 0.8352364483 1.135008 0.919453
5730 4.1651297607 2.052658 0.919383
5731 11.9005140900 1.441802 1.143279
5732 0.0001748626 1.449424 0.919963
5733 0.0295769213 1.570272 -0.183671
5734 0.0004586163 1.454713 0.919326
5735 6.9814555255 1.706935 -4.117270
5736 0.1359826814 1.450200 1.836718
5737 7.3193570762 1.451416 1.221257
5738 4.1620030805 2.148271 0.919309
5739 7.9185261939 1.452162 0.799733
5740 38.6401480754 -1.486168 0.923173
5741 11.5298478314 1.290633 1.982223
5742 0.0743115248 1.438663 0.913395
5743 1.7943722216 1.745857 -0.200720
5744 0.4663581314 1.223866 2.998307
5745 1.3596653070 1.878248 0.918603
5746 145.1850285862 0.652887 0.425904
5747 0.0033127286 1.458190 0.920498
5748 16.2026604082 1.171062 3.320293
5749 81.5924313581 2.142310 -1.582344
5750 0.0007427555 1.451276 0.918746
5751 9.5232618949 1.570615 0.207313
5752 0.2375455481 1.440979 -0.169953
5753 12.2759956773 1.076908 -0.314088
5754 0.7511347734 1.335079 -0.195945
5755 114.6804625024 1.892694 2.418249
5756 12.9987835674 1.466828 0.232595
5757 50.0751377384 1.399275 1.350716
5758 3.9928387924 1.136100 -1.153528
5759 54.9543993766 1.734968 -1.586483
5760 80.8007050800 -2.288237 -2.288237
5761 0.0000581450 1.450182 0.919796
5762 6.8068805107 1.450611 -2.040227
5763 1.5174522558 1.878559 0.919521
5764 0.0036320540 1.474320 0.919586
5765 11.7883970167 1.450131 1.516642
5766 0.1624505528 1.450213 0.933726
5767 78.2673492712 -2.462506 0.920406
5768 3.5760829611 1.450107 -0.268358
5769 1.4400653854 1.449569 -0.240004
5770 1.4280711214 1.478857 2.959692
5771 0.0557668526 1.399189 0.919609
5772 0.0008048542 1.445491 0.919963
5773 6.1744621560 1.450350 -4.130839
5774 2.9382109170 0.805793 0.919326
5775 0.0595555058 1.445070 0.912614
5776 0.3101601566 1.515396 1.838885
5777 0.0000601086 1.450100 0.919836
5778 4.1017727794 2.057438 0.919309
5779 1.1772435153 1.979940 -0.178746
5780 2.0380582204 1.898265 0.919778
5781 2.1908161548 1.325065 -0.144606
5782 0.7969937522 1.280346 -0.178831
5783 0.7956742572 1.446410 1.808647
5784 11.8450589420 1.445638 1.145518
5785 15.1817634221 1.728251 -1.438103
5786 18.4508208112 1.482868 0.764578
5787 40.5536723898 2.058916 3.876807
5788 0.0122657897 1.482916 0.920498
5789 142.5924862284 0.458542 0.425742
5790 2.2058427737 1.797797 1.835312
5791 0.0535432333 1.455904 0.926337
5792 0.2393752500 1.525188 -0.169953
5793 1.6459771521 1.984934 -2.180600
5794 0.6823946396 1.343607 -0.195945
5795 22.9909870334 1.307086 3.448327
5796 6.5352041803 1.548644 0.256101
5797 36.6669910819 1.602638 2.235338
5798 3.8756716108 1.066184 -1.153528
5799 17.0390318929 1.950613 -3.394154
5800 11.9203573559 0.998458 1.214054
5801 3.2386603511 0.917879 0.919538
5802 0.0935450437 1.602711 0.919546
5803 4.0121280891 2.061115 0.919521
5804 13.8099718943 2.255871 -0.247240
5805 2.2665814901 1.450220 0.842708
5806 22.8178089806 1.450213 -2.458049
5807 12.4895674403 1.464975 1.146182
5808 0.2835421309 1.450107 -0.199894
5809 0.0275399737 1.449569 0.914403
5810 0.0083229782 1.450184 0.923498
5811 78.1548688590 1.448433 -3.681169
5812 6.6576007910 1.450106 -2.040019
5813 0.0582668459 1.569823 0.919836
5814 0.0648431993 1.375670 0.919182
5815 0.2824229907 1.618895 0.919326
5816 105.0197369742 1.450700 -1.660950
5817 0.8120380199 1.227243 0.922510
5818 1.3919200414 1.886711 0.919309
5819 0.0000768077 1.450095 0.919789
5820 0.0008363935 1.457535 0.919778
5821 0.5127268226 1.358709 0.904309
5822 0.2829253411 1.193201 1.835426
5823 0.1352255076 1.219363 2.959373
5824 0.2730554159 1.629407 0.919176
5825 15.0212736961 1.711338 -1.443477
5826 0.5440681901 1.655710 0.918603
5827 0.6736167076 1.208929 3.008834
5828 23.0396323702 1.462844 0.051906
5829 9.4609209479 1.192328 3.158390
5830 6.3166065298 1.368340 -0.269990
5831 2.7472841591 1.478616 0.837820
5832 16.3413291605 1.596629 3.166337
5833 4.6027209005 1.796382 2.975284
5834 0.1989255117 1.467790 0.933461
5835 13.2247653721 1.188847 2.710483
5836 11.1675420825 2.133318 0.885969
5837 17.4999695086 1.258242 2.019884
5838 3.2586992202 1.300229 1.732118
5839 1.7394263828 1.649243 2.995981
5840 70.5020455411 2.264394 0.512999
5841 1.6000847245 1.450366 0.873435
5842 10.5835287052 1.449484 0.003811
5843 0.0006175445 1.450097 0.920640
5844 0.0000452089 1.453998 0.919586
5845 22.3033022119 1.287171 0.742011
5846 0.7091799876 1.793890 0.919462
5847 2.9385863877 2.227257 0.919604
5848 0.4002727497 1.450107 -2.152058
5849 0.0294212647 1.402510 0.919184
5850 0.0010803465 1.457647 0.919383
5851 0.7722427895 1.448433 -0.152142
5852 0.0006345993 1.447049 0.919963
5853 3.9969867592 2.050183 0.919836
5854 1.3657945738 1.428022 2.959591
5855 7.6385870737 1.450095 1.123509
5856 1.8401373671 1.794921 0.943589
5857 0.0005100988 1.455200 0.919813
5858 0.0003329782 1.452516 0.919990
5859 27.7164960792 -1.775786 0.919309
5860 35.0450843512 1.455839 1.290146
5861 3.5314760195 1.527881 0.979004
5862 1.6001215151 1.468581 0.963304
5863 0.0355196086 1.452795 0.910887
5864 0.1939100826 1.527933 0.910076
5865 85.4714476362 2.163011 -1.580245
5866 51.7163074750 1.657462 -0.790262
5867 131.9645604867 2.058916 3.660112
5868 41.9335164346 1.346251 1.469372
5869 172.0567137089 0.919688 0.425742
5870 75.8303021744 1.368340 -4.621830
5871 8.9221879735 1.375125 1.616134
5872 4.9202000766 1.680139 0.876733
5873 3.5439495940 1.782359 2.975284
5874 21.0639741262 1.569252 2.091528
5875 5.2245340029 1.146217 -2.131476
5876 76.3122207751 1.642566 -0.769996
5877 10.6039269244 1.166598 2.805450
5878 13.6374545860 1.797990 0.002811
5879 43.5676727951 1.223828 -0.883002
5880 87.4756497718 2.657580 2.657580
5881 1.1667290766 1.450366 2.959769
5882 0.0421441938 1.450611 0.930956
5883 0.0081895231 1.419275 0.919521
5884 31.1363741621 1.450051 0.532605
5885 0.0057254682 1.485593 0.919639
5886 33.9586523350 1.891730 -2.588222
5887 0.0002222716 1.444961 0.919604
5888 0.0068890613 1.454486 0.923298
5889 2.9584056120 2.225814 0.919453
5890 0.0004287366 1.453372 0.919383
5891 1.5809211230 1.448433 -1.164475
5892 0.0009204257 1.445215 0.919963
5893 8.4974334724 1.847283 1.010819
5894 0.0072768097 1.445602 0.916734
5895 2.5029053342 1.955287 0.919789
5896 0.6292941679 1.801798 -1.154327
5897 0.5963318742 1.797816 -1.161019
5898 2.3355501027 1.236473 0.886041
5899 0.0192174859 1.451108 0.914793
5900 0.0093996043 1.455839 0.922554
5901 1.3543318856 1.604654 -0.246834
5902 2.2325689511 1.796902 -1.173882
5903 0.2122343671 1.451276 0.896199
5904 3.6067452105 1.478595 -4.148606
5905 6.5492995854 1.894055 -1.179227
5906 16.3645368642 1.446415 0.280211
5907 116.9619652155 2.058916 0.425904
5908 35.2805310561 1.489151 0.552291
5909 8.5415022941 1.406211 1.532380
5910 0.0294464317 1.349433 1.835312
5911 3.0919957245 1.448266 -0.110630
5912 43.1324995142 1.596629 1.284991
5913 3.9095606262 1.902714 2.975284
5914 2.3520174660 1.368025 1.785724
5915 2.4952069741 1.161371 2.910873
5916 0.5734641719 1.530176 0.885969
5917 52.4040620975 1.388451 1.398133
5918 34.9575151454 1.797990 2.717538
5919 13.9056809659 1.779505 -1.956523
5920 228.9952877955 4.771379 4.771379
5921 0.0004848865 1.450366 0.918863
5922 1.6541250493 1.450611 0.854137
5923 2.0225929280 1.450097 -4.150965
5924 25.2504076499 1.680735 1.105240
5925 0.0050908667 1.476887 0.919639
5926 0.2904171405 1.904263 -2.130597
5927 0.0352315198 1.449817 0.927584
5928 8.7040574120 1.450107 0.708416
5929 20.5396501298 1.645052 2.607456
5930 5.5214888948 2.494274 0.919383
5931 0.1166344558 1.448433 1.839191
5932 0.0000553877 1.450091 0.919963
5933 0.0806396042 1.455771 0.929055
5934 19.5022156588 1.364189 0.773908
5935 0.1738695629 1.450095 0.933835
5936 7.3390157216 0.661515 0.919326
5937 2.2878346246 1.450874 0.993410
5938 0.0008430656 1.446833 0.919990
5939 19.3141835686 1.448429 1.488220
5940 6.1613863546 2.681641 0.919778
5941 0.7646959670 1.852928 0.919972
5942 2.3320475429 1.449897 1.011955
5943 2.4134921563 1.451297 0.814128
5944 2.9958968238 1.438595 -4.148606
5945 14.6476991278 1.367066 -0.370549
5946 0.0053401833 1.459106 0.918603
5947 0.0696059073 1.045595 4.222855
5948 67.4612535479 1.641650 -0.777695
5949 39.0485275023 1.161580 3.747731
5950 6.0231121701 1.789370 -0.088217
