algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,12,1,1,3566,5.577400254043814e-14,0.6122934407,-0.739492,3.991158
DCS,2,12,1,1,3567,5.577400254043814e-14,561.1447569906,-0.901903,4.014840
DCS,2,12,1,1,3568,5.577400254043814e-14,42.2068389685,-2.125388,3.991449
DCS,2,12,1,1,3569,5.577400254043814e-14,4.0477544775,-1.264536,3.991326
DCS,2,12,1,1,3570,5.577400254043814e-14,0.1159275787,-0.815939,3.991238
DCS,2,12,1,1,3571,5.577400254043814e-14,0.8092986637,-1.130699,3.990881
DCS,2,12,1,1,3572,5.577400254043814e-14,140.7701403490,-3.254640,3.991086
DCS,2,12,1,1,3573,5.577400254043814e-14,0.0027041998,-0.868847,3.991268
DCS,2,12,1,1,3574,5.577400254043814e-14,22.6554021437,-0.951102,3.985073
DCS,2,12,1,1,3575,5.577400254043814e-14,0.0074202287,-0.865289,3.991251
DCS,2,12,1,1,3576,5.577400254043814e-14,2579515.9706763434,-0.964722,2.641442
DCS,2,12,1,1,3577,5.577400254043814e-14,4982.0884544902,-1.012192,3.888839
DCS,2,12,1,1,3578,5.577400254043814e-14,4772.5049460770,-0.836253,3.892133
DCS,2,12,1,1,3579,5.577400254043814e-14,172.1137440720,-0.907492,3.973989
DCS,2,12,1,1,3580,5.577400254043814e-14,1.3832514172,-0.917189,3.989737
DCS,2,12,1,1,3581,5.577400254043814e-14,2357.1644289064,-3.126036,3.908500
DCS,2,12,1,1,3582,5.577400254043814e-14,90.4629616233,-0.861474,4.000863
DCS,2,12,1,1,3583,5.577400254043814e-14,14.4845187380,-0.863598,3.995147
DCS,2,12,1,1,3584,5.577400254043814e-14,124.4131418331,-0.856557,3.977025
DCS,2,12,1,1,3585,5.577400254043814e-14,0.0113512242,-0.967980,3.990891
DCS,2,12,1,1,3586,5.577400254043814e-14,0.9616914329,-0.793912,3.990634
DCS,2,12,1,1,3587,5.577400254043814e-14,32.7975176461,-1.932938,3.991658
DCS,2,12,1,1,3588,5.577400254043814e-14,0.4054654754,-0.934942,3.991622
DCS,2,12,1,1,3589,5.577400254043814e-14,0.0207045178,-0.748599,3.991924
DCS,2,12,1,1,3590,5.577400254043814e-14,0.0151346321,-0.998363,3.990720
DCS,2,12,1,1,3591,5.577400254043814e-14,5.7986520476,-1.024820,3.987652
DCS,2,12,1,1,3592,5.577400254043814e-14,0.0201099683,-0.805828,3.991741
DCS,2,12,1,1,3593,5.577400254043814e-14,0.2275998836,-0.839796,3.990958
DCS,2,12,1,1,3594,5.577400254043814e-14,0.0027184076,-0.886650,3.991278
DCS,2,12,1,1,3595,5.577400254043814e-14,0.1107095940,-0.812161,3.991267
DCS,2,12,1,1,3596,5.577400254043814e-14,412.3356201532,-0.776667,3.964555
DCS,2,12,1,1,3597,5.577400254043814e-14,0.0721794933,-0.843894,3.991167
DCS,2,12,1,1,3598,5.577400254043814e-14,0.0415676074,-0.695509,3.992122
DCS,2,12,1,1,3599,5.577400254043814e-14,1.4984524392,-0.746593,3.990610
DCS,2,12,1,1,3600,5.577400254043814e-14,8225.2422763378,2.289483,4.097649
DCS,2,12,1,1,3601,5.577400254043814e-14,254445.0914780443,-0.903541,4.495574
DCS,2,12,1,1,3602,5.577400254043814e-14,160035.9961273619,-0.865896,4.391380
DCS,2,12,1,1,3603,5.577400254043814e-14,27.3268190045,-0.899517,3.984759
DCS,2,12,1,1,3604,5.577400254043814e-14,0.1230058884,-0.843170,3.991080
DCS,2,12,1,1,3605,5.577400254043814e-14,254362.1926153595,-0.864968,4.495684
DCS,2,12,1,1,3606,5.577400254043814e-14,0.3501073460,-0.779023,3.991158
DCS,2,12,1,1,3607,5.577400254043814e-14,3.6266155612,-0.902848,3.988942
DCS,2,12,1,1,3608,5.577400254043814e-14,0.0854921583,-0.868847,3.991607
DCS,2,12,1,1,3609,5.577400254043814e-14,3.2939260189,-1.019354,3.988414
DCS,2,12,1,1,3610,5.577400254043814e-14,254315.7722160719,-0.847525,4.495725
DCS,2,12,1,1,3611,5.577400254043814e-14,0.0080806619,-0.884722,3.991326
DCS,2,12,1,1,3612,5.577400254043814e-14,1.4977373419,-0.633020,3.991238
DCS,2,12,1,1,3613,5.577400254043814e-14,17220.0650533694,-0.951582,4.122131
DCS,2,12,1,1,3614,5.577400254043814e-14,2725.4664567094,-0.901405,3.916733
DCS,2,12,1,1,3615,5.577400254043814e-14,21.5685520720,-0.951102,3.995550
DCS,2,12,1,1,3616,5.577400254043814e-14,50.4007975391,-2.282720,3.991251
DCS,2,12,1,1,3617,5.577400254043814e-14,147748.4831557426,-0.891518,3.498431
DCS,2,12,1,1,3618,5.577400254043814e-14,0.0806608792,-0.847757,3.991129
DCS,2,12,1,1,3619,5.577400254043814e-14,0.0508193568,-0.903071,3.990902
DCS,2,12,1,1,3620,5.577400254043814e-14,7.8851342409,-0.334576,3.991032
DCS,2,12,1,1,3621,5.577400254043814e-14,2.9906305184,-0.746611,3.993646
DCS,2,12,1,1,3622,5.577400254043814e-14,0.8044591286,-0.774687,3.990835
DCS,2,12,1,1,3623,5.577400254043814e-14,57.0704232241,-0.494665,3.984041
DCS,2,12,1,1,3624,5.577400254043814e-14,0.1345408908,-0.917062,3.991441
DCS,2,12,1,1,3625,5.577400254043814e-14,0.0163269175,-1.010076,3.990645
DCS,2,12,1,1,3626,5.577400254043814e-14,0.0071445278,-0.976279,3.990761
DCS,2,12,1,1,3627,5.577400254043814e-14,0.0081897545,-0.829030,3.991578
DCS,2,12,1,1,3628,5.577400254043814e-14,1.4116064246,-0.815151,3.990277
DCS,2,12,1,1,3629,5.577400254043814e-14,0.0145245513,-0.985590,3.990636
DCS,2,12,1,1,3630,5.577400254043814e-14,1.8576237588,-0.715335,3.990620
DCS,2,12,1,1,3631,5.577400254043814e-14,0.5561860052,-0.937410,3.991719
DCS,2,12,1,1,3632,5.577400254043814e-14,0.0195816370,-1.029967,3.990461
DCS,2,12,1,1,3633,5.577400254043814e-14,1.3744587168,-0.998322,3.991839
DCS,2,12,1,1,3634,5.577400254043814e-14,0.0002369421,-0.894116,3.991174
DCS,2,12,1,1,3635,5.577400254043814e-14,0.1267392399,-0.812161,3.991241
DCS,2,12,1,1,3636,5.577400254043814e-14,0.0186018274,-0.986983,3.990604
DCS,2,12,1,1,3637,5.577400254043814e-14,0.2411931543,-0.969992,3.991297
DCS,2,12,1,1,3638,5.577400254043814e-14,411.8269891357,-1.665209,3.959196
DCS,2,12,1,1,3639,5.577400254043814e-14,0.0101456255,-0.948906,3.990998
DCS,2,12,1,1,3640,5.577400254043814e-14,1408564490.0623240471,-1.374631,-1.374631
DCS,2,12,1,1,3641,5.577400254043814e-14,4856.7299332126,-0.903541,3.890824
DCS,2,12,1,1,3642,5.577400254043814e-14,0.0706699802,-0.949513,3.991174
DCS,2,12,1,1,3643,5.577400254043814e-14,2.1079721226,-1.195091,3.991114
DCS,2,12,1,1,3644,5.577400254043814e-14,0.2798638936,-1.008185,3.991139
DCS,2,12,1,1,3645,5.577400254043814e-14,1918.5550458816,-0.948335,4.034722
DCS,2,12,1,1,3646,5.577400254043814e-14,23.8316851526,-0.943934,3.995823
DCS,2,12,1,1,3647,5.577400254043814e-14,1215.6168709608,-0.908625,4.025984
DCS,2,12,1,1,3648,5.577400254043814e-14,5.2351138709,-0.918773,3.993355
DCS,2,12,1,1,3649,5.577400254043814e-14,18340.9110735602,-1.112024,3.795572
DCS,2,12,1,1,3650,5.577400254043814e-14,2.1469289682,-1.165860,3.991278
DCS,2,12,1,1,3651,5.577400254043814e-14,0.0482374217,-0.886053,3.991449
DCS,2,12,1,1,3652,5.577400254043814e-14,19.1141505059,0.159296,3.991944
DCS,2,12,1,1,3653,5.577400254043814e-14,0.0857789824,-0.897729,3.990856
DCS,2,12,1,1,3654,5.577400254043814e-14,0.0067380048,-0.951582,3.990956
DCS,2,12,1,1,3655,5.577400254043814e-14,489310460.7806375027,-0.963825,-0.504457
DCS,2,12,1,1,3656,5.577400254043814e-14,15.1664491246,-0.951102,3.986187
DCS,2,12,1,1,3657,5.577400254043814e-14,0.0769793079,-0.826523,3.991251
DCS,2,12,1,1,3658,5.577400254043814e-14,0.0253335348,-0.989842,3.990833
DCS,2,12,1,1,3659,5.577400254043814e-14,3.2832034608,-0.528969,3.991129
DCS,2,12,1,1,3660,5.577400254043814e-14,6.5480701314,-0.935638,3.987957
DCS,2,12,1,1,3661,5.577400254043814e-14,0.0763533789,-0.976279,3.990476
DCS,2,12,1,1,3662,5.577400254043814e-14,0.1044288582,-0.857864,3.991032
DCS,2,12,1,1,3663,5.577400254043814e-14,469.5390700745,-0.868706,3.962028
DCS,2,12,1,1,3664,5.577400254043814e-14,90.7343497772,-1.225461,3.977098
DCS,2,12,1,1,3665,5.577400254043814e-14,0.5999396571,-0.829030,3.990680
DCS,2,12,1,1,3666,5.577400254043814e-14,0.9939555654,-0.783447,3.990672
DCS,2,12,1,1,3667,5.577400254043814e-14,0.3011958995,-0.817428,3.990998
DCS,2,12,1,1,3668,5.577400254043814e-14,0.0928057020,-0.863598,3.991022
DCS,2,12,1,1,3669,5.577400254043814e-14,0.0396320759,-1.069244,3.990382
DCS,2,12,1,1,3670,5.577400254043814e-14,0.8112027207,-0.815151,3.990610
DCS,2,12,1,1,3671,5.577400254043814e-14,0.0056576622,-0.887117,3.991147
DCS,2,12,1,1,3672,5.577400254043814e-14,2.3808790837,-1.001152,3.992197
DCS,2,12,1,1,3673,5.577400254043814e-14,0.0490415633,-1.108010,3.990131
DCS,2,12,1,1,3674,5.577400254043814e-14,0.0102588517,-0.965178,3.990749
DCS,2,12,1,1,3675,5.577400254043814e-14,1.1348833691,-0.998322,3.991732
DCS,2,12,1,1,3676,5.577400254043814e-14,0.0374655708,-1.025134,3.990667
DCS,2,12,1,1,3677,5.577400254043814e-14,0.0223217322,-1.034515,3.990413
DCS,2,12,1,1,3678,5.577400254043814e-14,0.0323468909,-0.908461,3.991297
DCS,2,12,1,1,3679,5.577400254043814e-14,516.4015884090,-1.046634,3.959415
DCS,2,12,1,1,3680,5.577400254043814e-14,5152.0752168116,1.554058,4.075093
DCS,2,12,1,1,3681,5.577400254043814e-14,0.7526733760,-0.723523,3.991149
DCS,2,12,1,1,3682,5.577400254043814e-14,161740.4582030579,-0.887423,4.393397
DCS,2,12,1,1,3683,5.577400254043814e-14,185.0897354277,2.046304,3.991114
DCS,2,12,1,1,3684,5.577400254043814e-14,32.4622587154,0.306827,3.991139
DCS,2,12,1,1,3685,5.577400254043814e-14,5.8930292850,-0.407178,3.991080
DCS,2,12,1,1,3686,5.577400254043814e-14,925.5512368058,-1.045101,3.948154
DCS,2,12,1,1,3687,5.577400254043814e-14,0.0238238598,-0.868812,3.991158
DCS,2,12,1,1,3688,5.577400254043814e-14,17.3025832409,-1.663901,3.991451
DCS,2,12,1,1,3689,5.577400254043814e-14,0.0833663002,-0.868847,3.991603
DCS,2,12,1,1,3690,5.577400254043814e-14,0.1059017195,-0.940952,3.991278
DCS,2,12,1,1,3691,5.577400254043814e-14,121135.2787766764,-0.791367,4.339749
DCS,2,12,1,1,3692,5.577400254043814e-14,0.5575245215,-1.014893,3.991326
DCS,2,12,1,1,3693,5.577400254043814e-14,0.1144886031,-0.980691,3.991086
DCS,2,12,1,1,3694,5.577400254043814e-14,3876379.0819850289,-0.951582,2.470426
DCS,2,12,1,1,3695,5.577400254043814e-14,47996.4923886365,-0.961808,3.686621
DCS,2,12,1,1,3696,5.577400254043814e-14,44323.4408748831,-0.843171,3.698018
DCS,2,12,1,1,3697,5.577400254043814e-14,0.0169241047,-0.907821,3.991251
DCS,2,12,1,1,3698,5.577400254043814e-14,0.3503189793,-0.839011,3.990833
DCS,2,12,1,1,3699,5.577400254043814e-14,254.3320371931,-1.922121,3.963930
DCS,2,12,1,1,3700,5.577400254043814e-14,154519.4644393608,-0.761877,3.490025
DCS,2,12,1,1,3701,5.577400254043814e-14,0.2485288506,-0.845726,3.990902
DCS,2,12,1,1,3702,5.577400254043814e-14,21.1210318053,-0.817956,3.996163
DCS,2,12,1,1,3703,5.577400254043814e-14,0.0294593829,-0.957664,3.991032
DCS,2,12,1,1,3704,5.577400254043814e-14,940215.5976299628,-0.869904,4.960969
DCS,2,12,1,1,3705,5.577400254043814e-14,0.0054284287,-0.820303,3.991573
DCS,2,12,1,1,3706,5.577400254043814e-14,0.3026567788,-0.926437,3.991578
DCS,2,12,1,1,3707,5.577400254043814e-14,0.0488376951,-0.728124,3.992163
DCS,2,12,1,1,3708,5.577400254043814e-14,406.9001135280,-1.940391,3.957715
DCS,2,12,1,1,3709,5.577400254043814e-14,0.9201814660,-0.777353,3.990749
DCS,2,12,1,1,3710,5.577400254043814e-14,0.0026057238,-0.891510,3.991150
DCS,2,12,1,1,3711,5.577400254043814e-14,0.0550852946,-0.830290,3.991277
DCS,2,12,1,1,3712,5.577400254043814e-14,0.0217189423,-0.970635,3.990660
DCS,2,12,1,1,3713,5.577400254043814e-14,405.4654076972,-1.817505,3.958506
DCS,2,12,1,1,3714,5.577400254043814e-14,1.4664367790,-1.029714,3.991719
DCS,2,12,1,1,3715,5.577400254043814e-14,0.0280443861,-0.781563,3.991875
DCS,2,12,1,1,3716,5.577400254043814e-14,0.0340365736,-1.061392,3.990404
DCS,2,12,1,1,3717,5.577400254043814e-14,0.0147094681,-1.011679,3.990561
DCS,2,12,1,1,3718,5.577400254043814e-14,0.2046302396,-0.962341,3.991297
DCS,2,12,1,1,3719,5.577400254043814e-14,0.0083164301,-0.802267,3.991630
DCS,2,12,1,1,3720,5.577400254043814e-14,238113194.3055954576,0.047347,0.047347
DCS,2,12,1,1,3721,5.577400254043814e-14,569.3681805664,-0.903541,4.015004
DCS,2,12,1,1,3722,5.577400254043814e-14,0.0068045443,-0.913322,3.991174
DCS,2,12,1,1,3723,5.577400254043814e-14,47.6088139975,-0.907393,3.998023
DCS,2,12,1,1,3724,5.577400254043814e-14,0.0056823958,-0.918531,3.991139
DCS,2,12,1,1,3725,5.577400254043814e-14,254769.9548163076,-0.975208,4.495540
DCS,2,12,1,1,3726,5.577400254043814e-14,3594.3103718898,-0.864968,3.905459
DCS,2,12,1,1,3727,5.577400254043814e-14,276.5705127979,-0.862924,3.969298
DCS,2,12,1,1,3728,5.577400254043814e-14,0.3539924010,-0.960349,3.991451
DCS,2,12,1,1,3729,5.577400254043814e-14,0.2369740147,-0.802258,3.991150
DCS,2,12,1,1,3730,5.577400254043814e-14,254331.5621332751,-0.868847,4.495634
DCS,2,12,1,1,3731,5.577400254043814e-14,0.0005130845,-0.880091,3.991278
DCS,2,12,1,1,3732,5.577400254043814e-14,0.0888622066,-0.901826,3.991449
DCS,2,12,1,1,3733,5.577400254043814e-14,0.0020147241,-0.858126,3.991339
DCS,2,12,1,1,3734,5.577400254043814e-14,0.0020590190,-0.875785,3.991238
DCS,2,12,1,1,3735,5.577400254043814e-14,11445.9246882896,-1.010101,3.836057
DCS,2,12,1,1,3736,5.577400254043814e-14,360.6617743709,-0.901405,3.965691
DCS,2,12,1,1,3737,5.577400254043814e-14,0.1547603680,-0.875203,3.990862
DCS,2,12,1,1,3738,5.577400254043814e-14,226.6281556257,-0.988439,3.970781
DCS,2,12,1,1,3739,5.577400254043814e-14,28825.6388965851,-0.964722,3.750004
DCS,2,12,1,1,3740,5.577400254043814e-14,6705.9448991370,2.089849,3.891333
DCS,2,12,1,1,3741,5.577400254043814e-14,113770.9989568022,-1.083131,4.327554
DCS,2,12,1,1,3742,5.577400254043814e-14,0.0141270709,-0.890131,3.991085
DCS,2,12,1,1,3743,5.577400254043814e-14,457.2677661079,-1.046530,3.961360
DCS,2,12,1,1,3744,5.577400254043814e-14,13.6138810905,-0.181821,3.990825
DCS,2,12,1,1,3745,5.577400254043814e-14,0.0016048467,-0.930001,3.991020
DCS,2,12,1,1,3746,5.577400254043814e-14,0.6449522307,-0.842011,3.990577
DCS,2,12,1,1,3747,5.577400254043814e-14,601.6216099445,-0.829030,3.958117
DCS,2,12,1,1,3748,5.577400254043814e-14,1.6338716808,-1.060503,3.991630
DCS,2,12,1,1,3749,5.577400254043814e-14,0.9698177668,-0.990496,3.991690
DCS,2,12,1,1,3750,5.577400254043814e-14,0.2846478488,-0.948906,3.991448
DCS,2,12,1,1,3751,5.577400254043814e-14,0.0127136050,-0.798673,3.991727
DCS,2,12,1,1,3752,5.577400254043814e-14,0.0183517478,-0.903637,3.991277
DCS,2,12,1,1,3753,5.577400254043814e-14,0.0442968331,-1.069315,3.990153
DCS,2,12,1,1,3754,5.577400254043814e-14,0.3218172624,-0.884003,3.990620
DCS,2,12,1,1,3755,5.577400254043814e-14,0.0045043896,-0.956476,3.990890
DCS,2,12,1,1,3756,5.577400254043814e-14,0.0140705982,-0.783493,3.991787
DCS,2,12,1,1,3757,5.577400254043814e-14,2.0412816421,-0.998322,3.992096
DCS,2,12,1,1,3758,5.577400254043814e-14,394.9498223952,-1.982151,3.957897
DCS,2,12,1,1,3759,5.577400254043814e-14,0.0208328650,-0.945720,3.991067
DCS,2,12,1,1,3760,5.577400254043814e-14,7126.6531613768,1.893462,4.089417
DCS,2,12,1,1,3761,5.577400254043814e-14,107.6069849019,-2.948264,3.991149
DCS,2,12,1,1,3762,5.577400254043814e-14,587.8021688701,-0.894116,4.015434
DCS,2,12,1,1,3763,5.577400254043814e-14,669.7725682371,-0.907393,4.017004
DCS,2,12,1,1,3764,5.577400254043814e-14,1.6276729716,-1.128487,3.991278
DCS,2,12,1,1,3765,5.577400254043814e-14,0.2165149379,-0.808697,3.991139
DCS,2,12,1,1,3766,5.577400254043814e-14,0.0301155166,-0.949071,3.991080
DCS,2,12,1,1,3767,5.577400254043814e-14,253921.9847211875,-0.812081,4.495510
DCS,2,12,1,1,3768,5.577400254043814e-14,0.9150230914,-0.870053,3.990248
DCS,2,12,1,1,3769,5.577400254043814e-14,399.0330368091,-0.908625,3.964230
DCS,2,12,1,1,3770,5.577400254043814e-14,115.9130803595,-1.271982,3.975110
DCS,2,12,1,1,3771,5.577400254043814e-14,42.8698164660,-0.909892,3.997659
DCS,2,12,1,1,3772,5.577400254043814e-14,546.5637188761,-2.326378,3.950705
DCS,2,12,1,1,3773,5.577400254043814e-14,0.2026341715,-0.990527,3.991150
DCS,2,12,1,1,3774,5.577400254043814e-14,0.0821478422,-0.935231,3.991268
DCS,2,12,1,1,3775,5.577400254043814e-14,375.4780008275,-0.847525,3.965462
DCS,2,12,1,1,3776,5.577400254043814e-14,0.0159832566,-0.929046,3.990881
DCS,2,12,1,1,3777,5.577400254043814e-14,9806.1791121807,-0.901405,4.090181
DCS,2,12,1,1,3778,5.577400254043814e-14,67.0710204741,-0.746630,4.000111
DCS,2,12,1,1,3779,5.577400254043814e-14,14.8095272060,-0.141137,3.990862
DCS,2,12,1,1,3780,5.577400254043814e-14,0.0176519221,-0.855863,3.991251
DCS,2,12,1,1,3781,5.577400254043814e-14,3.1644554204,-0.910026,3.992889
DCS,2,12,1,1,3782,5.577400254043814e-14,0.0782573447,-0.669400,3.992476
DCS,2,12,1,1,3783,5.577400254043814e-14,904768.6048816207,-1.504781,4.939360
DCS,2,12,1,1,3784,5.577400254043814e-14,159929.0634319377,-0.968987,3.481933
DCS,2,12,1,1,3785,5.577400254043814e-14,0.0018504513,-0.926375,3.991053
DCS,2,12,1,1,3786,5.577400254043814e-14,0.0041495976,-0.834901,3.991454
DCS,2,12,1,1,3787,5.577400254043814e-14,0.0930819402,-0.888340,3.991523
DCS,2,12,1,1,3788,5.577400254043814e-14,0.1907219125,-0.903798,3.991578
DCS,2,12,1,1,3789,5.577400254043814e-14,0.2440282059,-0.904906,3.991630
DCS,2,12,1,1,3790,5.577400254043814e-14,0.0041489157,-0.829308,3.991497
DCS,2,12,1,1,3791,5.577400254043814e-14,0.0145288987,-0.899148,3.991037
DCS,2,12,1,1,3792,5.577400254043814e-14,30.2957455563,-2.064935,3.990749
DCS,2,12,1,1,3793,5.577400254043814e-14,0.0186622137,-0.856557,3.991243
DCS,2,12,1,1,3794,5.577400254043814e-14,0.0182416590,-0.991309,3.990588
DCS,2,12,1,1,3795,5.577400254043814e-14,0.0015070090,-0.866664,3.991296
DCS,2,12,1,1,3796,5.577400254043814e-14,0.0113340213,-0.998458,3.990651
DCS,2,12,1,1,3797,5.577400254043814e-14,0.0000915427,-0.888302,3.991227
DCS,2,12,1,1,3798,5.577400254043814e-14,0.0334661240,-1.030272,3.990618
DCS,2,12,1,1,3799,5.577400254043814e-14,18.8815874151,-1.042265,3.985093
DCS,2,12,1,1,3800,5.577400254043814e-14,34167652.7682908550,1.350481,1.350481
DCS,2,12,1,1,3801,5.577400254043814e-14,0.0140396885,-0.910090,3.991227
DCS,2,12,1,1,3802,5.577400254043814e-14,0.2745241837,-0.903541,3.990566
DCS,2,12,1,1,3803,5.577400254043814e-14,0.0826305675,-0.838735,3.991174
DCS,2,12,1,1,3804,5.577400254043814e-14,6831.6635488959,-0.907393,4.073778
DCS,2,12,1,1,3805,5.577400254043814e-14,1.6303110672,-0.614679,3.991278
DCS,2,12,1,1,3806,5.577400254043814e-14,9894094.2457028739,-2.949758,2.022439
DCS,2,12,1,1,3807,5.577400254043814e-14,4089.3280785836,-0.916780,3.899223
DCS,2,12,1,1,3808,5.577400254043814e-14,39.4452623353,-0.926242,3.983222
DCS,2,12,1,1,3809,5.577400254043814e-14,11.9542522450,-0.197644,3.991020
DCS,2,12,1,1,3810,5.577400254043814e-14,19.9435926431,-1.020883,3.985058
DCS,2,12,1,1,3811,5.577400254043814e-14,4.3825274306,-0.926375,3.988582
DCS,2,12,1,1,3812,5.577400254043814e-14,68.5356936405,-0.908625,3.980650
DCS,2,12,1,1,3813,5.577400254043814e-14,2113.1690181657,-0.858126,4.037338
DCS,2,12,1,1,3814,5.577400254043814e-14,68876.8915018473,-2.937893,4.243472
DCS,2,12,1,1,3815,5.577400254043814e-14,223666.3144566257,-0.844764,3.409899
DCS,2,12,1,1,3816,5.577400254043814e-14,201.8228028355,-0.926023,3.972351
DCS,2,12,1,1,3817,5.577400254043814e-14,10615.7328987533,-0.834842,4.094518
DCS,2,12,1,1,3818,5.577400254043814e-14,0.0239243334,-0.836408,3.991332
DCS,2,12,1,1,3819,5.577400254043814e-14,0.0028835455,-0.875744,3.991229
DCS,2,12,1,1,3820,5.577400254043814e-14,4.8536734927,-1.012088,3.992803
DCS,2,12,1,1,3821,5.577400254043814e-14,85.4856235236,-0.875626,3.979531
DCS,2,12,1,1,3822,5.577400254043814e-14,0.0025993102,-0.844759,3.991454
DCS,2,12,1,1,3823,5.577400254043814e-14,1259.0481864495,-0.956476,4.026363
DCS,2,12,1,1,3824,5.577400254043814e-14,166445.1158381479,-0.951102,4.398888
DCS,2,12,1,1,3825,5.577400254043814e-14,23.9395364986,-1.847434,3.991251
DCS,2,12,1,1,3826,5.577400254043814e-14,0.4902304929,-0.816294,3.990833
DCS,2,12,1,1,3827,5.577400254043814e-14,0.2185473303,-0.910883,3.991573
DCS,2,12,1,1,3828,5.577400254043814e-14,0.2198088154,-0.806494,3.991147
DCS,2,12,1,1,3829,5.577400254043814e-14,0.0970995680,-0.890131,3.991521
DCS,2,12,1,1,3830,5.577400254043814e-14,0.1732518824,-0.910625,3.991523
DCS,2,12,1,1,3831,5.577400254043814e-14,0.2442241674,-0.829030,3.990997
DCS,2,12,1,1,3832,5.577400254043814e-14,0.9006385053,-0.802267,3.990625
DCS,2,12,1,1,3833,5.577400254043814e-14,0.0033867727,-0.835011,3.991471
DCS,2,12,1,1,3834,5.577400254043814e-14,0.0036229457,-0.837090,3.991498
DCS,2,12,1,1,3835,5.577400254043814e-14,0.0807480416,-0.856557,3.991082
DCS,2,12,1,1,3836,5.577400254043814e-14,402.1906221308,-1.725048,3.959181
DCS,2,12,1,1,3837,5.577400254043814e-14,0.0179128639,-1.014572,3.990508
DCS,2,12,1,1,3838,5.577400254043814e-14,0.0127401472,-0.885566,3.991345
DCS,2,12,1,1,3839,5.577400254043814e-14,0.0441466634,-0.945720,3.991136
DCS,2,12,1,1,3840,5.577400254043814e-14,1808.2776696851,0.574520,4.040987
DCS,2,12,1,1,3841,5.577400254043814e-14,0.0001991908,-0.884164,3.991227
DCS,2,12,1,1,3842,5.577400254043814e-14,220.6585987459,-0.843826,3.971930
DCS,2,12,1,1,3843,5.577400254043814e-14,0.0079800930,-0.894116,3.991279
DCS,2,12,1,1,3844,5.577400254043814e-14,547.2440038661,-0.907393,3.959291
DCS,2,12,1,1,3845,5.577400254043814e-14,809.6576334498,-0.880091,4.019714
DCS,2,12,1,1,3846,5.577400254043814e-14,19733.5141198374,-0.899517,4.131640
DCS,2,12,1,1,3847,5.577400254043814e-14,0.1440103516,-0.837236,3.991080
DCS,2,12,1,1,3848,5.577400254043814e-14,6.6319653655,-0.337563,3.991296
DCS,2,12,1,1,3849,5.577400254043814e-14,37.1733307517,0.373433,3.991020
DCS,2,12,1,1,3850,5.577400254043814e-14,6.7365036853,-1.371519,3.991368
DCS,2,12,1,1,3851,5.577400254043814e-14,0.0832915239,-0.861149,3.991053
DCS,2,12,1,1,3852,5.577400254043814e-14,0.1117473929,-0.832036,3.991158
DCS,2,12,1,1,3853,5.577400254043814e-14,0.0483605573,-0.908183,3.991339
DCS,2,12,1,1,3854,5.577400254043814e-14,529.3642358960,-0.875785,3.960043
DCS,2,12,1,1,3855,5.577400254043814e-14,2.7577984316,-0.865186,3.992994
DCS,2,12,1,1,3856,5.577400254043814e-14,0.1145415840,-0.908918,3.991454
DCS,2,12,1,1,3857,5.577400254043814e-14,21216.7341779593,-0.891510,3.782843
DCS,2,12,1,1,3858,5.577400254043814e-14,0.0260243249,-0.846769,3.991268
DCS,2,12,1,1,3859,5.577400254043814e-14,0.2626862064,-0.900995,3.990592
DCS,2,12,1,1,3860,5.577400254043814e-14,7.9622577324,-0.875744,3.987964
DCS,2,12,1,1,3861,5.577400254043814e-14,0.0034268014,-0.834841,3.991471
DCS,2,12,1,1,3862,5.577400254043814e-14,175918.2296593518,-0.826030,4.410959
DCS,2,12,1,1,3863,5.577400254043814e-14,0.1527966775,-0.755116,3.992246
DCS,2,12,1,1,3864,5.577400254043814e-14,1361.4049916738,-1.165408,4.026738
DCS,2,12,1,1,3865,5.577400254043814e-14,0.1896289322,-0.861120,3.990890
DCS,2,12,1,1,3866,5.577400254043814e-14,0.0138054850,-0.774818,3.991791
