algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,24,1,1,5242,0.025075347241728507,35.5764625244,-1.468422,-4.159997
DCS,2,24,1,1,5243,0.025075347241728507,36.1822914384,-1.469493,-4.185466
DCS,2,24,1,1,5244,0.025075347241728507,13.9674342547,-1.464753,1.325224
DCS,2,24,1,1,5245,0.025075347241728507,54.1014455806,-1.463242,3.156982
DCS,2,24,1,1,5246,0.025075347241728507,10.0704071579,-1.378828,1.309387
DCS,2,24,1,1,5247,0.025075347241728507,54.6020159310,4.689279,1.309670
DCS,2,24,1,1,5248,0.025075347241728507,1.0613717961,-1.456441,1.315547
DCS,2,24,1,1,5249,0.025075347241728507,46.7191945865,-4.107786,1.309675
DCS,2,24,1,1,5250,0.025075347241728507,33.0200225496,3.627849,1.305109
DCS,2,24,1,1,5251,0.025075347241728507,11.0096411678,-1.261787,1.310806
DCS,2,24,1,1,5252,0.025075347241728507,42.3935834621,1.781425,1.312014
DCS,2,24,1,1,5253,0.025075347241728507,32.3176131639,-1.479544,2.193071
DCS,2,24,1,1,5254,0.025075347241728507,21.5068517323,-1.448804,1.352695
DCS,2,24,1,1,5255,0.025075347241728507,22.0909892204,-1.455909,1.338453
DCS,2,24,1,1,5256,0.025075347241728507,30.9414691480,-1.455613,1.054389
DCS,2,24,1,1,5257,0.025075347241728507,14.7780537136,3.584098,-0.647541
DCS,2,24,1,1,5258,0.025075347241728507,25.9892389949,-1.456663,1.069887
DCS,2,24,1,1,5259,0.025075347241728507,24.6051465435,3.622589,-0.746400
DCS,2,24,1,1,5260,0.025075347241728507,29.7028662290,-3.271197,0.984638
DCS,2,24,1,1,5261,0.025075347241728507,20.7504611140,-1.454844,1.336635
DCS,2,24,1,1,5262,0.025075347241728507,3.5488090409,-1.568750,1.369647
DCS,2,24,1,1,5263,0.025075347241728507,35.4963503232,3.572089,1.167854
DCS,2,24,1,1,5264,0.025075347241728507,4.0986771718,-1.427485,1.332637
DCS,2,24,1,1,5265,0.025075347241728507,30.5053089943,0.161364,-0.332546
DCS,2,24,1,1,5266,0.025075347241728507,34.4896036901,0.193393,0.314496
DCS,2,24,1,1,5267,0.025075347241728507,31.6056021520,-0.960536,1.088565
DCS,2,24,1,1,5268,0.025075347241728507,36.3105485247,-2.046890,-3.276075
DCS,2,24,1,1,5269,0.025075347241728507,31.0206494374,-0.573813,-3.515096
DCS,2,24,1,1,5270,0.025075347241728507,45.9044680382,-0.652335,4.511304
DCS,2,24,1,1,5271,0.025075347241728507,55.4326826984,-1.526341,3.459301
DCS,2,24,1,1,5272,0.025075347241728507,40.4402021351,-3.136621,-3.261846
DCS,2,24,1,1,5273,0.025075347241728507,13.2944367686,-0.742772,-2.287351
DCS,2,24,1,1,5274,0.025075347241728507,22.1284947770,-0.639244,-2.679116
DCS,2,24,1,1,5275,0.025075347241728507,35.8352285203,-3.038200,-0.242650
DCS,2,24,1,1,5276,0.025075347241728507,41.9743875324,2.938622,3.487370
DCS,2,24,1,1,5277,0.025075347241728507,22.4822586060,-0.398020,1.178471
DCS,2,24,1,1,5278,0.025075347241728507,25.0658388458,-2.523231,2.964327
DCS,2,24,1,1,5279,0.025075347241728507,27.0387222797,-2.568815,1.074834
DCS,2,24,1,1,5280,0.025075347241728507,36.5631969222,-3.420485,-0.170115
DCS,2,24,1,1,5281,0.025075347241728507,25.1499229190,3.366768,-3.371332
DCS,2,24,1,1,5282,0.025075347241728507,42.9279540643,-1.468422,-4.925448
DCS,2,24,1,1,5283,0.025075347241728507,25.1213823777,-1.469493,1.126191
DCS,2,24,1,1,5284,0.025075347241728507,1.9943965512,-1.358216,1.308822
DCS,2,24,1,1,5285,0.025075347241728507,1.4813781731,-1.454615,1.309295
DCS,2,24,1,1,5286,0.025075347241728507,23.5880414427,1.591573,1.309387
DCS,2,24,1,1,5287,0.025075347241728507,30.2459732905,-1.566256,0.893664
DCS,2,24,1,1,5288,0.025075347241728507,21.7042406532,3.431863,-4.290738
DCS,2,24,1,1,5289,0.025075347241728507,2.3899168749,-1.451065,1.309675
DCS,2,24,1,1,5290,0.025075347241728507,41.1850279699,-1.468509,-4.178867
DCS,2,24,1,1,5291,0.025075347241728507,3.7520667675,-1.460171,1.255457
DCS,2,24,1,1,5292,0.025075347241728507,3.7422768233,-1.460321,1.317985
DCS,2,24,1,1,5293,0.025075347241728507,31.4227142789,3.657552,-1.893374
DCS,2,24,1,1,5294,0.025075347241728507,40.7980938072,-2.096350,1.297251
DCS,2,24,1,1,5295,0.025075347241728507,32.2787224895,-1.455909,-3.286744
DCS,2,24,1,1,5296,0.025075347241728507,34.4559766233,-2.405037,1.311991
DCS,2,24,1,1,5297,0.025075347241728507,20.7171190249,-2.753999,1.213565
DCS,2,24,1,1,5298,0.025075347241728507,0.6465481304,-1.378715,1.297816
DCS,2,24,1,1,5299,0.025075347241728507,32.8479741991,-2.350665,1.315207
DCS,2,24,1,1,5300,0.025075347241728507,51.9391541437,-1.542393,-4.214758
DCS,2,24,1,1,5301,0.025075347241728507,36.5695767549,-1.467260,1.115730
DCS,2,24,1,1,5302,0.025075347241728507,20.0475046000,-1.542400,1.348026
DCS,2,24,1,1,5303,0.025075347241728507,14.8622221447,3.132191,-4.227574
DCS,2,24,1,1,5304,0.025075347241728507,26.3137730234,-2.944982,1.222538
DCS,2,24,1,1,5305,0.025075347241728507,32.5963601681,0.719448,0.969295
DCS,2,24,1,1,5306,0.025075347241728507,26.2165634913,0.864502,1.325695
DCS,2,24,1,1,5307,0.025075347241728507,25.1733980904,-0.960536,0.179997
DCS,2,24,1,1,5308,0.025075347241728507,50.8307272203,-1.373016,-3.276075
DCS,2,24,1,1,5309,0.025075347241728507,49.6325832062,-3.376102,3.765499
DCS,2,24,1,1,5310,0.025075347241728507,19.8458679057,-0.652335,-2.309556
DCS,2,24,1,1,5311,0.025075347241728507,64.9305369521,-2.428261,3.720123
DCS,2,24,1,1,5312,0.025075347241728507,69.3131439279,-0.816360,4.356219
DCS,2,24,1,1,5313,0.025075347241728507,29.0364380825,-1.613411,1.762956
DCS,2,24,1,1,5314,0.025075347241728507,22.1284947770,-0.639244,-2.679116
DCS,2,24,1,1,5315,0.025075347241728507,29.9329831889,-0.313778,-1.841588
DCS,2,24,1,1,5316,0.025075347241728507,23.7554601218,-1.030689,0.409647
DCS,2,24,1,1,5317,0.025075347241728507,20.4748508735,-0.280473,1.133328
DCS,2,24,1,1,5318,0.025075347241728507,32.8415856681,3.156062,0.408594
DCS,2,24,1,1,5319,0.025075347241728507,13.4770195556,-0.117186,2.301653
DCS,2,24,1,1,5320,0.025075347241728507,47.7515504332,-0.706461,3.367199
DCS,2,24,1,1,5321,0.025075347241728507,16.1577110827,-1.545816,1.303790
DCS,2,24,1,1,5322,0.025075347241728507,41.5594532902,-1.468422,-3.220668
DCS,2,24,1,1,5323,0.025075347241728507,8.2180677939,-1.453999,1.325363
DCS,2,24,1,1,5324,0.025075347241728507,0.5122583686,-1.460226,1.308822
DCS,2,24,1,1,5325,0.025075347241728507,38.1967072460,-1.463242,1.446703
DCS,2,24,1,1,5326,0.025075347241728507,20.6680005843,3.141482,-4.203095
DCS,2,24,1,1,5327,0.025075347241728507,2.5730357448,-1.560970,1.309670
DCS,2,24,1,1,5328,0.025075347241728507,0.2591279281,-1.466936,1.306465
DCS,2,24,1,1,5329,0.025075347241728507,2.4210004862,-1.561468,1.309675
DCS,2,24,1,1,5330,0.025075347241728507,20.4328368246,-1.468509,1.138019
DCS,2,24,1,1,5331,0.025075347241728507,54.6970877673,-1.460171,3.155403
DCS,2,24,1,1,5332,0.025075347241728507,15.3231576451,-1.449656,1.721927
DCS,2,24,1,1,5333,0.025075347241728507,36.7748334380,-1.440473,4.039120
DCS,2,24,1,1,5334,0.025075347241728507,17.4272028364,-1.444802,1.297251
DCS,2,24,1,1,5335,0.025075347241728507,13.8992999172,-1.489187,1.313197
DCS,2,24,1,1,5336,0.025075347241728507,0.5304186179,-1.471123,0.964637
DCS,2,24,1,1,5337,0.025075347241728507,33.0789137200,1.594299,1.296836
DCS,2,24,1,1,5338,0.025075347241728507,9.1492059688,-1.538916,1.313495
DCS,2,24,1,1,5339,0.025075347241728507,34.6995402967,-1.559413,-0.458015
DCS,2,24,1,1,5340,0.025075347241728507,36.0494358765,-1.542393,-4.167042
DCS,2,24,1,1,5341,0.025075347241728507,25.9334056121,-1.450403,1.224255
DCS,2,24,1,1,5342,0.025075347241728507,7.4798064420,-1.450171,0.985961
DCS,2,24,1,1,5343,0.025075347241728507,35.7877633099,-0.968458,0.977963
DCS,2,24,1,1,5344,0.025075347241728507,11.0402500958,-1.461837,1.373928
DCS,2,24,1,1,5345,0.025075347241728507,43.8331830144,3.475296,0.969295
DCS,2,24,1,1,5346,0.025075347241728507,21.5684671715,-1.427082,-0.105210
DCS,2,24,1,1,5347,0.025075347241728507,38.8286150846,0.039467,-0.246734
DCS,2,24,1,1,5348,0.025075347241728507,49.5788102740,2.153430,0.947400
DCS,2,24,1,1,5349,0.025075347241728507,27.1306084784,-2.113923,2.742192
DCS,2,24,1,1,5350,0.025075347241728507,55.5208435807,-4.136532,1.178114
DCS,2,24,1,1,5351,0.025075347241728507,51.6982874614,-3.882174,-4.906688
DCS,2,24,1,1,5352,0.025075347241728507,20.9514946559,-0.816360,0.869077
DCS,2,24,1,1,5353,0.025075347241728507,21.7664121765,-1.629165,1.643055
DCS,2,24,1,1,5354,0.025075347241728507,73.1072485051,-0.639244,4.725042
DCS,2,24,1,1,5355,0.025075347241728507,44.9954376086,-3.653729,1.551860
DCS,2,24,1,1,5356,0.025075347241728507,51.9546121791,-3.675650,-4.180706
DCS,2,24,1,1,5357,0.025075347241728507,41.5637170587,-2.354929,-1.442905
DCS,2,24,1,1,5358,0.025075347241728507,18.5555111345,-0.921969,0.408594
DCS,2,24,1,1,5359,0.025075347241728507,53.0506339637,-0.117186,3.558475
DCS,2,24,1,1,5360,0.025075347241728507,45.7670260367,0.095983,0.095983
DCS,2,24,1,1,5361,0.025075347241728507,33.7700487545,-3.236783,1.303790
DCS,2,24,1,1,5362,0.025075347241728507,11.8276166644,-1.604701,1.306188
DCS,2,24,1,1,5363,0.025075347241728507,20.1533650200,-1.469493,1.272170
DCS,2,24,1,1,5364,0.025075347241728507,15.2674827732,-1.466936,1.198568
DCS,2,24,1,1,5365,0.025075347241728507,20.1919537600,-1.441392,1.291980
DCS,2,24,1,1,5366,0.025075347241728507,26.0222400862,-1.463242,-3.512607
DCS,2,24,1,1,5367,0.025075347241728507,9.2459999001,-1.792107,1.309387
DCS,2,24,1,1,5368,0.025075347241728507,4.4812744228,-1.555841,1.309670
DCS,2,24,1,1,5369,0.025075347241728507,14.6226509983,-1.460485,1.194675
DCS,2,24,1,1,5370,0.025075347241728507,0.2358302252,-1.468509,1.305827
DCS,2,24,1,1,5371,0.025075347241728507,3.2155389558,-1.415242,1.332669
DCS,2,24,1,1,5372,0.025075347241728507,13.4609544354,1.362317,-3.519386
DCS,2,24,1,1,5373,0.025075347241728507,31.5897665781,-1.464638,1.396190
DCS,2,24,1,1,5374,0.025075347241728507,28.5656740085,2.901414,1.297251
DCS,2,24,1,1,5375,0.025075347241728507,45.8848092091,-1.455909,-1.832729
DCS,2,24,1,1,5376,0.025075347241728507,1.4042226457,-1.462462,1.305127
DCS,2,24,1,1,5377,0.025075347241728507,2.2505821743,-1.427004,1.325710
DCS,2,24,1,1,5378,0.025075347241728507,9.4339345391,-0.823053,0.441719
DCS,2,24,1,1,5379,0.025075347241728507,8.3406511455,-1.536966,1.315207
DCS,2,24,1,1,5380,0.025075347241728507,28.0592617218,-1.542393,1.584087
DCS,2,24,1,1,5381,0.025075347241728507,0.2179137071,-1.468728,1.306135
DCS,2,24,1,1,5382,0.025075347241728507,32.4477506014,-1.542400,1.171037
DCS,2,24,1,1,5383,0.025075347241728507,8.2042840297,-0.968458,2.536279
DCS,2,24,1,1,5384,0.025075347241728507,19.1449666647,-1.361301,1.373551
DCS,2,24,1,1,5385,0.025075347241728507,35.4741250786,-1.471023,-3.333336
DCS,2,24,1,1,5386,0.025075347241728507,30.9066710068,-1.427082,-1.775029
DCS,2,24,1,1,5387,0.025075347241728507,18.9542107403,-0.960536,-1.504338
DCS,2,24,1,1,5388,0.025075347241728507,25.4422518772,-2.306355,-3.276075
DCS,2,24,1,1,5389,0.025075347241728507,31.1898481683,1.594613,0.742452
DCS,2,24,1,1,5390,0.025075347241728507,49.9066262570,3.695331,4.074822
DCS,2,24,1,1,5391,0.025075347241728507,30.3911563479,-1.287743,-4.906688
DCS,2,24,1,1,5392,0.025075347241728507,60.1480566778,-4.820313,0.869077
DCS,2,24,1,1,5393,0.025075347241728507,26.1064055701,-0.742772,0.402122
DCS,2,24,1,1,5394,0.025075347241728507,40.7251779015,3.721512,0.532874
DCS,2,24,1,1,5395,0.025075347241728507,38.6169149371,4.372444,3.255086
DCS,2,24,1,1,5396,0.025075347241728507,63.7714225451,-4.887555,-4.180706
DCS,2,24,1,1,5397,0.025075347241728507,8.7332749205,-0.328456,1.396943
DCS,2,24,1,1,5398,0.025075347241728507,35.1711874592,-1.794196,1.954953
DCS,2,24,1,1,5399,0.025075347241728507,36.3301874649,-1.972016,-1.180318
DCS,2,24,1,1,5400,0.025075347241728507,11.5360477031,3.587077,0.415153
DCS,2,24,1,1,5401,0.025075347241728507,0.5500510867,-1.459874,1.308861
DCS,2,24,1,1,5402,0.025075347241728507,12.2066879323,-1.389622,1.306135
DCS,2,24,1,1,5403,0.025075347241728507,43.5568334152,1.765789,1.306188
DCS,2,24,1,1,5404,0.025075347241728507,15.8364879209,-1.468509,1.325167
DCS,2,24,1,1,5405,0.025075347241728507,36.8876787351,0.465927,1.888123
DCS,2,24,1,1,5406,0.025075347241728507,5.9044706247,-1.466936,1.362842
DCS,2,24,1,1,5407,0.025075347241728507,35.0154538035,-1.003714,1.410649
DCS,2,24,1,1,5408,0.025075347241728507,0.8454889373,-1.456008,1.315116
DCS,2,24,1,1,5409,0.025075347241728507,36.5675414137,-1.583149,0.427367
DCS,2,24,1,1,5410,0.025075347241728507,41.6678619946,-1.462884,-4.858651
DCS,2,24,1,1,5411,0.025075347241728507,19.4346985222,-0.960854,1.536807
DCS,2,24,1,1,5412,0.025075347241728507,1.3549326791,-1.468158,1.310806
DCS,2,24,1,1,5413,0.025075347241728507,38.5605658132,4.763690,1.309803
DCS,2,24,1,1,5414,0.025075347241728507,25.2562416461,3.713277,-2.598353
DCS,2,24,1,1,5415,0.025075347241728507,21.4335613490,-1.485147,1.808045
DCS,2,24,1,1,5416,0.025075347241728507,12.8730400119,-1.375595,1.313197
DCS,2,24,1,1,5417,0.025075347241728507,31.2732747341,-2.354929,1.311991
DCS,2,24,1,1,5418,0.025075347241728507,38.8426271071,-1.471010,1.163808
DCS,2,24,1,1,5419,0.025075347241728507,6.4895648445,-0.741506,0.443393
DCS,2,24,1,1,5420,0.025075347241728507,29.8140209399,-1.559413,-3.281103
DCS,2,24,1,1,5421,0.025075347241728507,0.6364437312,-1.542357,0.984638
DCS,2,24,1,1,5422,0.025075347241728507,12.8787345822,-1.359494,1.368176
DCS,2,24,1,1,5423,0.025075347241728507,37.5219344840,-0.968458,-3.279459
DCS,2,24,1,1,5424,0.025075347241728507,24.5439520045,-2.322652,0.969241
DCS,2,24,1,1,5425,0.025075347241728507,52.6599138807,0.349000,0.351961
DCS,2,24,1,1,5426,0.025075347241728507,26.3468575282,-1.427082,0.409289
DCS,2,24,1,1,5427,0.025075347241728507,39.6665802002,-0.960536,-0.267289
DCS,2,24,1,1,5428,0.025075347241728507,27.5175200406,-1.664550,-3.276075
DCS,2,24,1,1,5429,0.025075347241728507,31.1898481683,1.594613,0.742452
DCS,2,24,1,1,5430,0.025075347241728507,43.6448988220,3.695331,4.383552
DCS,2,24,1,1,5431,0.025075347241728507,47.0942029306,-2.389463,2.332491
DCS,2,24,1,1,5432,0.025075347241728507,23.3370271185,3.367280,2.800868
DCS,2,24,1,1,5433,0.025075347241728507,26.3161164447,-0.685486,0.289489
DCS,2,24,1,1,5434,0.025075347241728507,47.6393322713,-0.639244,3.758615
DCS,2,24,1,1,5435,0.025075347241728507,66.8185245858,-0.313778,3.929415
DCS,2,24,1,1,5436,0.025075347241728507,108.2169196996,-4.699039,4.997139
DCS,2,24,1,1,5437,0.025075347241728507,37.3776347102,-2.354929,-0.539352
DCS,2,24,1,1,5438,0.025075347241728507,85.3727040409,-3.611124,4.666580
DCS,2,24,1,1,5439,0.025075347241728507,47.2827032196,-3.968935,1.633532
DCS,2,24,1,1,5440,0.025075347241728507,14.4822602632,-1.738370,0.090901
DCS,2,24,1,1,5441,0.025075347241728507,2.9818224697,-1.473566,1.310609
DCS,2,24,1,1,5442,0.025075347241728507,8.0407729220,-1.598341,1.306135
DCS,2,24,1,1,5443,0.025075347241728507,16.4239785628,-1.468422,1.189090
DCS,2,24,1,1,5444,0.025075347241728507,37.9171606258,-1.468509,1.507711
DCS,2,24,1,1,5445,0.025075347241728507,43.9710467601,-1.469493,-0.921287
DCS,2,24,1,1,5446,0.025075347241728507,14.6768725077,-1.314695,1.314951
DCS,2,24,1,1,5447,0.025075347241728507,53.7657080469,0.657728,1.308822
DCS,2,24,1,1,5448,0.025075347241728507,15.2611718983,-1.463242,0.856795
DCS,2,24,1,1,5449,0.025075347241728507,12.8063433663,-1.463132,1.292799
DCS,2,24,1,1,5450,0.025075347241728507,34.6723026743,3.833360,1.309670
DCS,2,24,1,1,5451,0.025075347241728507,10.5805580786,-1.553936,1.272261
DCS,2,24,1,1,5452,0.025075347241728507,17.9947918668,-1.410012,1.302130
DCS,2,24,1,1,5453,0.025075347241728507,19.6363478554,-1.460321,-0.672412
DCS,2,24,1,1,5454,0.025075347241728507,3.0801759512,-1.464638,1.301418
DCS,2,24,1,1,5455,0.025075347241728507,18.1117536203,-2.478235,1.297251
DCS,2,24,1,1,5456,0.025075347241728507,37.8366245509,-1.455909,-0.133351
DCS,2,24,1,1,5457,0.025075347241728507,11.8072406015,3.871718,-3.118942
DCS,2,24,1,1,5458,0.025075347241728507,15.9568256154,-1.377330,1.339246
DCS,2,24,1,1,5459,0.025075347241728507,32.3969800319,-1.456663,-4.180859
DCS,2,24,1,1,5460,0.025075347241728507,3.7003018131,3.695348,-2.306950
DCS,2,24,1,1,5461,0.025075347241728507,13.8430424256,-2.355406,1.171927
DCS,2,24,1,1,5462,0.025075347241728507,1.9544199977,-1.435352,1.325692
DCS,2,24,1,1,5463,0.025075347241728507,34.2662093217,-1.354561,1.167854
DCS,2,24,1,1,5464,0.025075347241728507,50.4549292987,3.687223,3.160494
DCS,2,24,1,1,5465,0.025075347241728507,3.1426069069,-1.293197,1.628757
DCS,2,24,1,1,5466,0.025075347241728507,34.1724456396,0.519451,1.325695
DCS,2,24,1,1,5467,0.025075347241728507,19.5295739466,-0.960536,-2.796166
DCS,2,24,1,1,5468,0.025075347241728507,19.3406797899,-0.940292,1.641929
DCS,2,24,1,1,5469,0.025075347241728507,57.5103739278,-3.174370,4.092592
DCS,2,24,1,1,5470,0.025075347241728507,19.8458679057,-0.652335,-2.309556
DCS,2,24,1,1,5471,0.025075347241728507,30.4187070652,-0.918772,0.046656
DCS,2,24,1,1,5472,0.025075347241728507,57.5458744659,-3.281102,2.270185
DCS,2,24,1,1,5473,0.025075347241728507,18.2459805200,3.041438,-4.631058
DCS,2,24,1,1,5474,0.025075347241728507,57.4160177230,-3.872485,3.164521
DCS,2,24,1,1,5475,0.025075347241728507,69.6823971644,-3.970232,0.711353
DCS,2,24,1,1,5476,0.025075347241728507,26.4459934867,-1.030689,-4.180706
DCS,2,24,1,1,5477,0.025075347241728507,36.1344832239,-2.354929,1.371333
DCS,2,24,1,1,5478,0.025075347241728507,92.6153309086,-4.384916,4.758012
DCS,2,24,1,1,5479,0.025075347241728507,34.9966510157,-0.117186,-1.180318
DCS,2,24,1,1,5480,0.025075347241728507,65.7533067654,-3.678477,-3.678477
DCS,2,24,1,1,5481,0.025075347241728507,46.0046724798,4.765572,1.303790
DCS,2,24,1,1,5482,0.025075347241728507,9.6955005685,-1.468728,1.369911
DCS,2,24,1,1,5483,0.025075347241728507,5.9375651189,-1.468422,1.296358
DCS,2,24,1,1,5484,0.025075347241728507,0.3433892684,-1.462081,1.308723
DCS,2,24,1,1,5485,0.025075347241728507,0.8016747559,-1.476434,1.299373
DCS,2,24,1,1,5486,0.025075347241728507,20.3831774021,-1.417080,1.306465
DCS,2,24,1,1,5487,0.025075347241728507,33.5706155828,-1.463951,-3.228753
DCS,2,24,1,1,5488,0.025075347241728507,17.6400189384,-1.463242,1.272374
DCS,2,24,1,1,5489,0.025075347241728507,2.2442572850,-1.451994,1.309387
DCS,2,24,1,1,5490,0.025075347241728507,17.4818227895,-1.462884,0.220742
DCS,2,24,1,1,5491,0.025075347241728507,39.3358718012,-1.493131,1.154861
DCS,2,24,1,1,5492,0.025075347241728507,19.4871640223,-1.460171,1.277046
DCS,2,24,1,1,5493,0.025075347241728507,21.8061504720,-1.460321,1.002800
DCS,2,24,1,1,5494,0.025075347241728507,14.5392924853,-1.542636,1.306859
DCS,2,24,1,1,5495,0.025075347241728507,9.0374619710,-1.485147,1.285424
DCS,2,24,1,1,5496,0.025075347241728507,4.3928839878,-1.455540,1.304616
DCS,2,24,1,1,5497,0.025075347241728507,1.7303416184,-1.455613,1.308250
DCS,2,24,1,1,5498,0.025075347241728507,49.9670074297,3.477985,1.305775
DCS,2,24,1,1,5499,0.025075347241728507,15.8310963569,-1.451647,1.277204
DCS,2,24,1,1,5500,0.025075347241728507,0.6116430616,-1.451754,1.315207
DCS,2,24,1,1,5501,0.025075347241728507,1.1582678913,-1.542357,1.328162
DCS,2,24,1,1,5502,0.025075347241728507,7.8780081019,-1.677164,1.320952
DCS,2,24,1,1,5503,0.025075347241728507,22.8606819207,-2.345634,1.167854
DCS,2,24,1,1,5504,0.025075347241728507,20.1030608533,-1.394143,1.312266
DCS,2,24,1,1,5505,0.025075347241728507,34.4108634130,-1.450959,1.745773
DCS,2,24,1,1,5506,0.025075347241728507,25.7732823514,-1.135732,1.325695
DCS,2,24,1,1,5507,0.025075347241728507,32.7590841568,-0.343734,0.795055
DCS,2,24,1,1,5508,0.025075347241728507,21.4480428847,-1.555198,1.284459
DCS,2,24,1,1,5509,0.025075347241728507,18.8619297104,-0.438907,0.639879
DCS,2,24,1,1,5510,0.025075347241728507,45.7737449726,3.695331,4.172936
DCS,2,24,1,1,5511,0.025075347241728507,87.7765631585,-2.572358,4.448278
DCS,2,24,1,1,5512,0.025075347241728507,63.3039345669,-3.966021,2.995028
DCS,2,24,1,1,5513,0.025075347241728507,40.3067196320,2.660647,-1.572203
DCS,2,24,1,1,5514,0.025075347241728507,28.7979472387,3.721512,1.699745
DCS,2,24,1,1,5515,0.025075347241728507,55.2791978465,-4.019975,2.691744
DCS,2,24,1,1,5516,0.025075347241728507,25.2782284830,2.938622,1.287858
DCS,2,24,1,1,5517,0.025075347241728507,23.8842153488,0.716356,0.691182
DCS,2,24,1,1,5518,0.025075347241728507,32.8415856681,3.156062,0.408594
DCS,2,24,1,1,5519,0.025075347241728507,55.1911773666,4.765628,1.626134
DCS,2,24,1,1,5520,0.025075347241728507,41.8007169153,3.703431,3.703431
DCS,2,24,1,1,5521,0.025075347241728507,5.1103011495,-1.473566,1.313026
DCS,2,24,1,1,5522,0.025075347241728507,40.3811164270,2.942218,1.306135
DCS,2,24,1,1,5523,0.025075347241728507,3.6382115509,-1.454267,1.306188
DCS,2,24,1,1,5524,0.025075347241728507,19.2153864824,-1.515485,1.305827
DCS,2,24,1,1,5525,0.025075347241728507,49.2080086520,3.257083,1.306642
DCS,2,24,1,1,5526,0.025075347241728507,26.5585223844,-1.466936,-3.516548
DCS,2,24,1,1,5527,0.025075347241728507,22.8415048496,-1.244407,1.416344
DCS,2,24,1,1,5528,0.025075347241728507,7.8622159251,-1.463242,1.320686
DCS,2,24,1,1,5529,0.025075347241728507,33.0167194220,-1.463132,-1.115133
DCS,2,24,1,1,5530,0.025075347241728507,29.5508403807,-1.462884,1.466154
DCS,2,24,1,1,5531,0.025075347241728507,27.1733350280,-1.461417,1.047607
DCS,2,24,1,1,5532,0.025075347241728507,24.7748275711,-1.724655,1.310806
DCS,2,24,1,1,5533,0.025075347241728507,40.0522194393,3.721430,1.309803
DCS,2,24,1,1,5534,0.025075347241728507,13.0747320179,-1.330253,1.306859
DCS,2,24,1,1,5535,0.025075347241728507,13.2589639685,-1.425730,1.312267
DCS,2,24,1,1,5536,0.025075347241728507,40.7142860509,1.671026,1.313197
