algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,9,1,1,6083,3.98602069836725e-15,0.9255594460,-0.028136,0.536159
DCS,2,9,1,1,6084,3.98602069836725e-15,1.4009039246,-0.089393,0.689806
DCS,2,9,1,1,6085,3.98602069836725e-15,0.0082467068,-0.022589,0.717788
DCS,2,9,1,1,6086,3.98602069836725e-15,0.0044618376,-0.046639,0.658295
DCS,2,9,1,1,6087,3.98602069836725e-15,7492.8329950940,-2.518002,0.689829
DCS,2,9,1,1,6088,3.98602069836725e-15,0.0138625250,-0.033524,0.674958
DCS,2,9,1,1,6089,3.98602069836725e-15,87.7495442892,-0.025750,-1.539588
DCS,2,9,1,1,6090,3.98602069836725e-15,0.8076962263,-0.024038,0.566620
DCS,2,9,1,1,6091,3.98602069836725e-15,2.9235428823,0.036672,0.649700
DCS,2,9,1,1,6092,3.98602069836725e-15,0.1931851947,-0.012522,0.695733
DCS,2,9,1,1,6093,3.98602069836725e-15,0.1978552735,-0.013513,0.691281
DCS,2,9,1,1,6094,3.98602069836725e-15,0.0201682122,-0.031546,0.723964
DCS,2,9,1,1,6095,3.98602069836725e-15,2.2674541920,-0.105972,0.683324
DCS,2,9,1,1,6096,3.98602069836725e-15,2.1360625325,-0.022915,-0.798740
DCS,2,9,1,1,6097,3.98602069836725e-15,0.9765780629,-0.026923,0.535672
DCS,2,9,1,1,6098,3.98602069836725e-15,0.0094183412,-0.032742,0.712767
DCS,2,9,1,1,6099,3.98602069836725e-15,0.0609428418,-0.010797,0.733576
DCS,2,9,1,1,6100,3.98602069836725e-15,1.3250267675,0.138286,-0.798322
DCS,2,9,1,1,6101,3.98602069836725e-15,0.0063955003,-0.074512,0.540155
DCS,2,9,1,1,6102,3.98602069836725e-15,486.1294386549,2.126014,0.764090
DCS,2,9,1,1,6103,3.98602069836725e-15,4.8768437824,-0.099138,0.801795
DCS,2,9,1,1,6104,3.98602069836725e-15,0.8750151033,-0.028808,0.847389
DCS,2,9,1,1,6105,3.98602069836725e-15,0.3066160760,-0.026520,0.801879
DCS,2,9,1,1,6106,3.98602069836725e-15,10.5948595125,0.061942,0.340057
DCS,2,9,1,1,6107,3.98602069836725e-15,0.0159679043,-0.032901,0.675715
DCS,2,9,1,1,6108,3.98602069836725e-15,6.9777437530,0.007794,0.147800
DCS,2,9,1,1,6109,3.98602069836725e-15,0.4148575138,-0.035453,0.786297
DCS,2,9,1,1,6110,3.98602069836725e-15,6.4850155187,0.007576,0.228646
DCS,2,9,1,1,6111,3.98602069836725e-15,100.1102826858,0.916244,-0.094778
DCS,2,9,1,1,6112,3.98602069836725e-15,0.0623220166,0.040590,0.963995
DCS,2,9,1,1,6113,3.98602069836725e-15,0.7607783100,-0.032588,0.536579
DCS,2,9,1,1,6114,3.98602069836725e-15,2.7344204962,-0.033627,0.320780
DCS,2,9,1,1,6115,3.98602069836725e-15,0.0061019101,-0.057411,0.619688
DCS,2,9,1,1,6116,3.98602069836725e-15,38.9102385753,0.049564,1.558271
DCS,2,9,1,1,6117,3.98602069836725e-15,128.2672820905,-0.115604,1.567259
DCS,2,9,1,1,6118,3.98602069836725e-15,12.6792504486,0.136864,1.543341
DCS,2,9,1,1,6119,3.98602069836725e-15,4267.8718926492,1.645437,-2.628805
DCS,2,9,1,1,6120,3.98602069836725e-15,460.8394472966,-1.620338,-1.620338
DCS,2,9,1,1,6121,3.98602069836725e-15,0.7060774764,-0.030208,0.830223
DCS,2,9,1,1,6122,3.98602069836725e-15,0.1118162436,-0.016525,0.699109
DCS,2,9,1,1,6123,3.98602069836725e-15,418.8646214320,1.541410,0.711954
DCS,2,9,1,1,6124,3.98602069836725e-15,395.4796728815,-0.035315,-2.155097
DCS,2,9,1,1,6125,3.98602069836725e-15,0.0526198216,-0.012622,0.730057
DCS,2,9,1,1,6126,3.98602069836725e-15,7356.6109025338,-2.521676,0.658295
DCS,2,9,1,1,6127,3.98602069836725e-15,1182.4386552589,-0.036005,2.844914
DCS,2,9,1,1,6128,3.98602069836725e-15,0.0125578366,-0.033524,0.712471
DCS,2,9,1,1,6129,3.98602069836725e-15,0.0001005352,-0.025750,0.722462
DCS,2,9,1,1,6130,3.98602069836725e-15,0.1545051888,-0.041990,0.727663
DCS,2,9,1,1,6131,3.98602069836725e-15,0.5283740132,-0.011340,0.649700
DCS,2,9,1,1,6132,3.98602069836725e-15,0.9175045324,-0.055007,0.768651
DCS,2,9,1,1,6133,3.98602069836725e-15,4.0083114795,-0.013513,-0.884102
DCS,2,9,1,1,6134,3.98602069836725e-15,1.0798924975,-0.081029,0.695759
DCS,2,9,1,1,6135,3.98602069836725e-15,427.0090733542,2.194565,0.683324
DCS,2,9,1,1,6136,3.98602069836725e-15,0.0161870784,-0.015564,0.736296
DCS,2,9,1,1,6137,3.98602069836725e-15,182.3995869251,-0.980732,-0.424678
DCS,2,9,1,1,6138,3.98602069836725e-15,0.2233304401,-0.050055,0.712767
DCS,2,9,1,1,6139,3.98602069836725e-15,1.3261799373,0.135298,-0.798740
DCS,2,9,1,1,6140,3.98602069836725e-15,0.4254692864,-0.020345,0.835061
DCS,2,9,1,1,6141,3.98602069836725e-15,0.2519597730,-0.020664,0.655273
DCS,2,9,1,1,6142,3.98602069836725e-15,2.0372518586,0.053087,0.764090
DCS,2,9,1,1,6143,3.98602069836725e-15,8.2402709544,-0.127492,0.801795
DCS,2,9,1,1,6144,3.98602069836725e-15,0.0906590766,-0.042362,0.610492
DCS,2,9,1,1,6145,3.98602069836725e-15,1.1930611889,-0.050442,0.801879
DCS,2,9,1,1,6146,3.98602069836725e-15,1.5237171207,0.001830,0.603990
DCS,2,9,1,1,6147,3.98602069836725e-15,0.0008117734,-0.017389,0.752811
DCS,2,9,1,1,6148,3.98602069836725e-15,1.3595774258,-0.082491,0.709962
DCS,2,9,1,1,6149,3.98602069836725e-15,4.9598404304,-0.004572,0.292248
DCS,2,9,1,1,6150,3.98602069836725e-15,12.7772484915,0.493045,1.771363
DCS,2,9,1,1,6151,3.98602069836725e-15,0.0066520662,-0.043311,0.646458
DCS,2,9,1,1,6152,3.98602069836725e-15,0.0035211220,-0.015361,0.764836
DCS,2,9,1,1,6153,3.98602069836725e-15,0.7470216430,-0.012482,0.619688
DCS,2,9,1,1,6154,3.98602069836725e-15,69.7017034497,0.394078,0.536579
DCS,2,9,1,1,6155,3.98602069836725e-15,0.0302697991,-0.036790,0.711092
DCS,2,9,1,1,6156,3.98602069836725e-15,4.6372130571,0.060013,-0.426251
DCS,2,9,1,1,6157,3.98602069836725e-15,3.3523957773,0.057141,-0.491589
DCS,2,9,1,1,6158,3.98602069836725e-15,221.2856279181,0.872160,1.358858
DCS,2,9,1,1,6159,3.98602069836725e-15,472.7342236604,1.645437,-1.395945
DCS,2,9,1,1,6160,3.98602069836725e-15,7490.4504879698,-2.262472,1.088083
DCS,2,9,1,1,6161,3.98602069836725e-15,0.0229130940,-0.023212,0.705761
DCS,2,9,1,1,6162,3.98602069836725e-15,0.0572290864,-0.032479,0.657982
DCS,2,9,1,1,6163,3.98602069836725e-15,0.0149616973,-0.022796,0.711954
DCS,2,9,1,1,6164,3.98602069836725e-15,0.2479517062,-0.002270,0.722462
DCS,2,9,1,1,6165,3.98602069836725e-15,4.9985128915,-0.035315,0.988199
DCS,2,9,1,1,6166,3.98602069836725e-15,42.3290567395,0.303795,0.730057
DCS,2,9,1,1,6167,3.98602069836725e-15,28.1487871315,-0.252186,0.737022
DCS,2,9,1,1,6168,3.98602069836725e-15,3.9086869472,-0.036005,0.129406
DCS,2,9,1,1,6169,3.98602069836725e-15,1.0333398801,0.013368,0.690136
DCS,2,9,1,1,6170,3.98602069836725e-15,114.6476116264,-0.017389,1.729047
DCS,2,9,1,1,6171,3.98602069836725e-15,0.3061010370,-0.041990,0.751874
DCS,2,9,1,1,6172,3.98602069836725e-15,1129.4263191914,-1.266231,0.636824
DCS,2,9,1,1,6173,3.98602069836725e-15,36.9452936311,0.252069,0.536670
DCS,2,9,1,1,6174,3.98602069836725e-15,443.9718981577,2.493244,0.775850
DCS,2,9,1,1,6175,3.98602069836725e-15,2596.7291547267,-0.031546,3.434181
DCS,2,9,1,1,6176,3.98602069836725e-15,1.4378685659,0.020332,0.683324
DCS,2,9,1,1,6177,3.98602069836725e-15,7688.3912149056,-2.511457,0.736296
DCS,2,9,1,1,6178,3.98602069836725e-15,384.7293029706,-0.026923,-2.138490
DCS,2,9,1,1,6179,3.98602069836725e-15,0.0198342015,-0.030954,0.725790
DCS,2,9,1,1,6180,3.98602069836725e-15,0.0215385099,-0.037198,0.656910
DCS,2,9,1,1,6181,3.98602069836725e-15,0.0053346379,-0.004484,0.783331
DCS,2,9,1,1,6182,3.98602069836725e-15,9.4745572214,2.866616,0.116070
DCS,2,9,1,1,6183,3.98602069836725e-15,0.3099737580,-0.037601,0.766718
DCS,2,9,1,1,6184,3.98602069836725e-15,4.5670891076,-0.096063,0.801795
DCS,2,9,1,1,6185,3.98602069836725e-15,285.7651305761,2.088295,0.436054
DCS,2,9,1,1,6186,3.98602069836725e-15,0.0093805426,-0.057717,0.622404
DCS,2,9,1,1,6187,3.98602069836725e-15,110.1883113580,0.539571,0.603990
DCS,2,9,1,1,6188,3.98602069836725e-15,0.0022739307,-0.017561,0.755791
DCS,2,9,1,1,6189,3.98602069836725e-15,2.9016793188,-0.004572,0.467832
DCS,2,9,1,1,6190,3.98602069836725e-15,1.1532874478,-0.078281,0.246761
DCS,2,9,1,1,6191,3.98602069836725e-15,1.8878067649,-0.015361,0.499103
DCS,2,9,1,1,6192,3.98602069836725e-15,1.2261865607,-0.015566,0.558290
DCS,2,9,1,1,6193,3.98602069836725e-15,1.5427267794,-0.036096,0.433219
DCS,2,9,1,1,6194,3.98602069836725e-15,0.0006300991,-0.021758,0.738261
DCS,2,9,1,1,6195,3.98602069836725e-15,0.0076622669,-0.008695,0.766369
DCS,2,9,1,1,6196,3.98602069836725e-15,412.6752654061,-0.141120,2.040321
DCS,2,9,1,1,6197,3.98602069836725e-15,11.9929971204,0.016806,1.249530
DCS,2,9,1,1,6198,3.98602069836725e-15,122.4661855705,2.032804,-0.798736
DCS,2,9,1,1,6199,3.98602069836725e-15,241.4342654339,-1.061836,-1.804346
DCS,2,9,1,1,6200,3.98602069836725e-15,4234.9737837687,4.293007,4.293007
DCS,2,9,1,1,6201,3.98602069836725e-15,2.2417896926,-0.036392,-0.795207
DCS,2,9,1,1,6202,3.98602069836725e-15,0.0323621154,-0.038402,0.646820
DCS,2,9,1,1,6203,3.98602069836725e-15,0.0189821999,-0.028136,0.690674
DCS,2,9,1,1,6204,3.98602069836725e-15,0.0727348066,-0.025750,0.762907
DCS,2,9,1,1,6205,3.98602069836725e-15,27.5004180463,-0.266365,0.689806
DCS,2,9,1,1,6206,3.98602069836725e-15,1.9168715436,-0.022589,-0.435812
DCS,2,9,1,1,6207,3.98602069836725e-15,0.0127248426,-0.038446,0.658295
DCS,2,9,1,1,6208,3.98602069836725e-15,0.6339642923,0.009041,0.712732
DCS,2,9,1,1,6209,3.98602069836725e-15,395.2791076037,-0.036005,-2.155086
DCS,2,9,1,1,6210,3.98602069836725e-15,2785.1060070093,-1.753038,0.690136
DCS,2,9,1,1,6211,3.98602069836725e-15,374.2904860420,1.145783,1.150916
DCS,2,9,1,1,6212,3.98602069836725e-15,1.9274792784,-0.016958,0.488199
DCS,2,9,1,1,6213,3.98602069836725e-15,0.9681066415,-0.092086,0.649700
DCS,2,9,1,1,6214,3.98602069836725e-15,0.0009176557,-0.012522,0.764021
DCS,2,9,1,1,6215,3.98602069836725e-15,0.0007477483,-0.013513,0.763976
DCS,2,9,1,1,6216,3.98602069836725e-15,1.0733742641,0.015814,0.695759
DCS,2,9,1,1,6217,3.98602069836725e-15,41.8034024221,-0.319238,0.683324
DCS,2,9,1,1,6218,3.98602069836725e-15,0.0051297424,-0.026739,0.729214
DCS,2,9,1,1,6219,3.98602069836725e-15,1.3672035839,-0.026923,-0.492938
DCS,2,9,1,1,6220,3.98602069836725e-15,0.0079483227,-0.026503,0.732759
DCS,2,9,1,1,6221,3.98602069836725e-15,0.4601621010,-0.067191,0.686697
DCS,2,9,1,1,6222,3.98602069836725e-15,0.0279737349,-0.014490,0.733583
DCS,2,9,1,1,6223,3.98602069836725e-15,449.5544347640,1.641567,0.744845
DCS,2,9,1,1,6224,3.98602069836725e-15,0.3924426454,0.011465,0.928009
DCS,2,9,1,1,6225,3.98602069836725e-15,0.0014209827,-0.049534,0.640760
DCS,2,9,1,1,6226,3.98602069836725e-15,0.3066482379,-0.030032,0.610492
DCS,2,9,1,1,6227,3.98602069836725e-15,1.0835832243,-0.048176,0.801879
DCS,2,9,1,1,6228,3.98602069836725e-15,0.0985758744,-0.017561,0.698839
DCS,2,9,1,1,6229,3.98602069836725e-15,0.0112440483,0.013963,0.863525
DCS,2,9,1,1,6230,3.98602069836725e-15,0.6555510274,-0.004572,0.660171
DCS,2,9,1,1,6231,3.98602069836725e-15,1.1217320137,-0.039731,0.830514
DCS,2,9,1,1,6232,3.98602069836725e-15,1.0134164947,-0.058382,0.764836
DCS,2,9,1,1,6233,3.98602069836725e-15,0.0135305339,-0.017664,0.766288
DCS,2,9,1,1,6234,3.98602069836725e-15,0.8932987616,-0.008521,0.619688
DCS,2,9,1,1,6235,3.98602069836725e-15,0.0745333005,-0.024846,0.766369
DCS,2,9,1,1,6236,3.98602069836725e-15,132.8903238888,-0.141120,1.527737
DCS,2,9,1,1,6237,3.98602069836725e-15,13.3340092813,0.002128,1.230964
DCS,2,9,1,1,6238,3.98602069836725e-15,462.7717893922,-0.180553,2.028734
DCS,2,9,1,1,6239,3.98602069836725e-15,3108.0306564411,-2.205664,-4.702511
DCS,2,9,1,1,6240,3.98602069836725e-15,11250.9039726439,-2.586903,1.169346
DCS,2,9,1,1,6241,3.98602069836725e-15,83.5853532958,0.454060,0.705761
DCS,2,9,1,1,6242,3.98602069836725e-15,2.6830750727,-0.021024,0.958789
DCS,2,9,1,1,6243,3.98602069836725e-15,0.0255754167,-0.035889,0.711954
DCS,2,9,1,1,6244,3.98602069836725e-15,0.0840431169,-0.025750,0.673597
DCS,2,9,1,1,6245,3.98602069836725e-15,0.1193581840,-0.043237,0.716082
DCS,2,9,1,1,6246,3.98602069836725e-15,0.0410858225,-0.022589,0.763225
DCS,2,9,1,1,6247,3.98602069836725e-15,0.0847285818,-0.057329,0.658295
DCS,2,9,1,1,6248,3.98602069836725e-15,15.4941710103,-0.068325,1.081299
DCS,2,9,1,1,6249,3.98602069836725e-15,0.2142739586,-0.056333,0.689829
DCS,2,9,1,1,6250,3.98602069836725e-15,0.0386134519,-0.033524,0.725779
DCS,2,9,1,1,6251,3.98602069836725e-15,999.0862064678,0.016576,2.823474
DCS,2,9,1,1,6252,3.98602069836725e-15,0.0122839847,-0.010907,0.754977
DCS,2,9,1,1,6253,3.98602069836725e-15,3.5280336262,-0.041990,0.133744
DCS,2,9,1,1,6254,3.98602069836725e-15,1.3276873154,-0.012522,0.561573
DCS,2,9,1,1,6255,3.98602069836725e-15,0.0145450087,-0.046927,0.626458
DCS,2,9,1,1,6256,3.98602069836725e-15,0.0048237725,-0.015799,0.765063
DCS,2,9,1,1,6257,3.98602069836725e-15,18443.7556239554,-3.458287,0.665125
DCS,2,9,1,1,6258,3.98602069836725e-15,0.4854681744,-0.022915,0.610987
DCS,2,9,1,1,6259,3.98602069836725e-15,0.0279904300,-0.036976,0.654161
DCS,2,9,1,1,6260,3.98602069836725e-15,0.1914338571,-0.048446,0.712767
DCS,2,9,1,1,6261,3.98602069836725e-15,1825.2636804574,-0.175651,2.926387
DCS,2,9,1,1,6262,3.98602069836725e-15,0.4298425404,-0.074771,0.656910
DCS,2,9,1,1,6263,3.98602069836725e-15,1254.7292328739,-0.046878,2.866792
DCS,2,9,1,1,6264,3.98602069836725e-15,0.0390860867,-0.032534,0.729314
DCS,2,9,1,1,6265,3.98602069836725e-15,0.9301640796,-0.075839,0.301732
DCS,2,9,1,1,6266,3.98602069836725e-15,2.6196434554,0.022567,0.610492
DCS,2,9,1,1,6267,3.98602069836725e-15,57.3286570287,0.418885,1.021399
DCS,2,9,1,1,6268,3.98602069836725e-15,1.9408878057,-0.081435,-0.026383
DCS,2,9,1,1,6269,3.98602069836725e-15,1.9649988338,0.010165,0.603990
DCS,2,9,1,1,6270,3.98602069836725e-15,3.7154870980,-0.092105,0.786297
DCS,2,9,1,1,6271,3.98602069836725e-15,0.0212531947,-0.082812,0.532241
DCS,2,9,1,1,6272,3.98602069836725e-15,1.4203338395,-0.065872,0.283233
DCS,2,9,1,1,6273,3.98602069836725e-15,0.0095374798,-0.020193,0.725014
DCS,2,9,1,1,6274,3.98602069836725e-15,2.2712398021,-0.057411,-0.253541
DCS,2,9,1,1,6275,3.98602069836725e-15,2.6538607481,-0.008695,0.466972
DCS,2,9,1,1,6276,3.98602069836725e-15,67.9101942685,0.076811,1.760164
DCS,2,9,1,1,6277,3.98602069836725e-15,1.8986609696,-0.115604,0.631445
DCS,2,9,1,1,6278,3.98602069836725e-15,0.0622859541,0.136864,1.222705
DCS,2,9,1,1,6279,3.98602069836725e-15,172.0141339095,-1.023280,-1.375625
DCS,2,9,1,1,6280,3.98602069836725e-15,70.0471882372,0.397726,0.397726
DCS,2,9,1,1,6281,3.98602069836725e-15,0.1246669343,-0.013775,0.705761
DCS,2,9,1,1,6282,3.98602069836725e-15,0.0414202721,-0.032479,0.664127
DCS,2,9,1,1,6283,3.98602069836725e-15,0.0010567846,-0.013036,0.761419
DCS,2,9,1,1,6284,3.98602069836725e-15,1181.1661987442,-0.025750,2.861231
DCS,2,9,1,1,6285,3.98602069836725e-15,3.2681770421,0.051573,0.689806
DCS,2,9,1,1,6286,3.98602069836725e-15,1.3079357052,-0.075324,0.730057
DCS,2,9,1,1,6287,3.98602069836725e-15,0.0186789620,-0.043352,0.682191
DCS,2,9,1,1,6288,3.98602069836725e-15,0.9030496226,-0.064094,0.738261
DCS,2,9,1,1,6289,3.98602069836725e-15,2.3597326630,-0.105359,0.689829
DCS,2,9,1,1,6290,3.98602069836725e-15,0.8527233710,0.008913,0.690136
DCS,2,9,1,1,6291,3.98602069836725e-15,0.2023755591,-0.013513,0.828286
DCS,2,9,1,1,6292,3.98602069836725e-15,77.4022139250,-0.407582,0.696938
DCS,2,9,1,1,6293,3.98602069836725e-15,0.1871008587,-0.032794,0.764081
DCS,2,9,1,1,6294,3.98602069836725e-15,1.5827180686,-0.069837,0.764021
DCS,2,9,1,1,6295,3.98602069836725e-15,0.3648781672,-0.017259,0.649700
DCS,2,9,1,1,6296,3.98602069836725e-15,0.5071096375,-0.031546,0.573905
DCS,2,9,1,1,6297,3.98602069836725e-15,1.1037889967,-0.038200,0.834070
DCS,2,9,1,1,6298,3.98602069836725e-15,2.2174799105,1.597438,4.235885
DCS,2,9,1,1,6299,3.98602069836725e-15,2.2924456192,0.046030,0.723020
DCS,2,9,1,1,6300,3.98602069836725e-15,0.0064321030,-0.057479,0.619875
DCS,2,9,1,1,6301,3.98602069836725e-15,0.5419782285,-0.049534,0.493719
DCS,2,9,1,1,6302,3.98602069836725e-15,0.0408396362,-0.034549,0.656910
DCS,2,9,1,1,6303,3.98602069836725e-15,0.0043947357,-0.025402,0.711959
DCS,2,9,1,1,6304,3.98602069836725e-15,0.2767006889,-0.042891,0.744845
DCS,2,9,1,1,6305,3.98602069836725e-15,11.3256687703,0.521427,1.860106
DCS,2,9,1,1,6306,3.98602069836725e-15,0.0119193798,-0.051927,0.610492
DCS,2,9,1,1,6307,3.98602069836725e-15,0.0029387339,-0.052237,0.634479
DCS,2,9,1,1,6308,3.98602069836725e-15,0.8952488241,-0.082305,0.268966
DCS,2,9,1,1,6309,3.98602069836725e-15,1.0588826864,-0.058558,0.377395
DCS,2,9,1,1,6310,3.98602069836725e-15,0.7913051038,-0.046414,0.786297
DCS,2,9,1,1,6311,3.98602069836725e-15,0.0001635617,-0.033507,0.696374
DCS,2,9,1,1,6312,3.98602069836725e-15,0.1483103366,-0.030412,0.764836
DCS,2,9,1,1,6313,3.98602069836725e-15,0.1373174555,-0.015566,0.696468
DCS,2,9,1,1,6314,3.98602069836725e-15,0.0032821428,-0.024087,0.718006
DCS,2,9,1,1,6315,3.98602069836725e-15,219.3876091210,0.943065,0.487428
DCS,2,9,1,1,6316,3.98602069836725e-15,94.4128753323,-0.221675,1.222705
DCS,2,9,1,1,6317,3.98602069836725e-15,18.9233524605,0.039238,1.382851
DCS,2,9,1,1,6318,3.98602069836725e-15,13.0358263298,0.298487,1.905484
DCS,2,9,1,1,6319,3.98602069836725e-15,45629.5761458840,-2.027810,4.235655
DCS,2,9,1,1,6320,3.98602069836725e-15,27851.3583247156,-3.476671,1.358082
DCS,2,9,1,1,6321,3.98602069836725e-15,0.0264117750,-0.022691,0.705761
DCS,2,9,1,1,6322,3.98602069836725e-15,0.0509245732,-0.021627,0.699109
DCS,2,9,1,1,6323,3.98602069836725e-15,126.7668228867,-0.356263,-1.679437
DCS,2,9,1,1,6324,3.98602069836725e-15,441.1170765684,1.649579,0.722462
DCS,2,9,1,1,6325,3.98602069836725e-15,0.6790036063,-0.011264,0.885844
DCS,2,9,1,1,6326,3.98602069836725e-15,0.6976636722,-0.035315,0.813643
DCS,2,9,1,1,6327,3.98602069836725e-15,1178.5920310290,-0.022589,2.865029
DCS,2,9,1,1,6328,3.98602069836725e-15,3.4500776031,-0.043352,0.133259
DCS,2,9,1,1,6329,3.98602069836725e-15,248.5538418193,3.042320,0.738261
DCS,2,9,1,1,6330,3.98602069836725e-15,269.7338255891,-0.036005,2.031153
DCS,2,9,1,1,6331,3.98602069836725e-15,0.0101846601,-0.030019,0.690136
DCS,2,9,1,1,6332,3.98602069836725e-15,372.5148118581,-0.013513,-2.118012
DCS,2,9,1,1,6333,3.98602069836725e-15,0.0736751452,-0.017389,0.706505
DCS,2,9,1,1,6334,3.98602069836725e-15,0.1034463346,-0.025683,0.668399
DCS,2,9,1,1,6335,3.98602069836725e-15,0.0902482443,0.000521,0.764021
DCS,2,9,1,1,6336,3.98602069836725e-15,13.5377067209,0.136775,0.649700
DCS,2,9,1,1,6337,3.98602069836725e-15,1.8514921190,-0.140386,0.540879
DCS,2,9,1,1,6338,3.98602069836725e-15,0.0515040209,-0.044701,0.692230
DCS,2,9,1,1,6339,3.98602069836725e-15,216.2315946826,0.843727,0.727475
DCS,2,9,1,1,6340,3.98602069836725e-15,0.0129148699,-0.026923,0.735166
DCS,2,9,1,1,6341,3.98602069836725e-15,0.0746007721,-0.060196,0.644960
DCS,2,9,1,1,6342,3.98602069836725e-15,0.0738530190,-0.035640,0.640760
DCS,2,9,1,1,6343,3.98602069836725e-15,11.4235760033,-0.337778,-0.726312
DCS,2,9,1,1,6344,3.98602069836725e-15,0.4761434923,-0.141117,-0.426009
DCS,2,9,1,1,6345,3.98602069836725e-15,1.3173279888,-0.070780,0.267959
DCS,2,9,1,1,6346,3.98602069836725e-15,10.6995280920,0.520388,1.866096
DCS,2,9,1,1,6347,3.98602069836725e-15,1.9016095008,-0.036657,0.392285
DCS,2,9,1,1,6348,3.98602069836725e-15,1.2474654814,-0.073459,0.262144
DCS,2,9,1,1,6349,3.98602069836725e-15,0.0041219954,-0.039335,0.663545
DCS,2,9,1,1,6350,3.98602069836725e-15,267.0333578609,0.999657,0.692446
DCS,2,9,1,1,6351,3.98602069836725e-15,0.0059840086,-0.003399,0.786297
DCS,2,9,1,1,6352,3.98602069836725e-15,0.4844992230,-0.058719,0.718006
DCS,2,9,1,1,6353,3.98602069836725e-15,12.0677583576,0.504129,1.808103
DCS,2,9,1,1,6354,3.98602069836725e-15,0.3879970429,-0.015566,0.652643
DCS,2,9,1,1,6355,3.98602069836725e-15,132.9326748647,0.822000,0.126054
DCS,2,9,1,1,6356,3.98602069836725e-15,0.0939644710,-0.114492,0.304272
DCS,2,9,1,1,6357,3.98602069836725e-15,21.5286050548,0.045927,1.422971
DCS,2,9,1,1,6358,3.98602069836725e-15,74.7272023162,0.026602,1.682514
DCS,2,9,1,1,6359,3.98602069836725e-15,415.0409243607,-1.392856,-2.156718
DCS,2,9,1,1,6360,3.98602069836725e-15,5533.0555410223,4.939536,4.939536
DCS,2,9,1,1,6361,3.98602069836725e-15,0.1571719260,-0.025097,0.783784
DCS,2,9,1,1,6362,3.98602069836725e-15,0.0000262608,-0.031993,0.699109
DCS,2,9,1,1,6363,3.98602069836725e-15,0.2182223890,-0.028136,0.784269
DCS,2,9,1,1,6364,3.98602069836725e-15,1181.1661987442,-0.025750,2.861231
DCS,2,9,1,1,6365,3.98602069836725e-15,0.0217457287,-0.054110,0.645299
DCS,2,9,1,1,6366,3.98602069836725e-15,0.0022364850,-0.035315,0.695777
DCS,2,9,1,1,6367,3.98602069836725e-15,3.4826994652,-0.034294,0.948242
DCS,2,9,1,1,6368,3.98602069836725e-15,3.1581615929,-0.125860,0.658295
DCS,2,9,1,1,6369,3.98602069836725e-15,2.3140200833,0.050469,0.738261
DCS,2,9,1,1,6370,3.98602069836725e-15,214.6373051281,0.847058,0.689829
DCS,2,9,1,1,6371,3.98602069836725e-15,0.1962674172,-0.013915,0.690136
DCS,2,9,1,1,6372,3.98602069836725e-15,13.6484465548,0.163214,0.763976
DCS,2,9,1,1,6373,3.98602069836725e-15,6.6415413002,-0.131346,0.752811
DCS,2,9,1,1,6374,3.98602069836725e-15,14.0509390859,0.144328,0.668399
DCS,2,9,1,1,6375,3.98602069836725e-15,0.0009658256,-0.012522,0.763751
DCS,2,9,1,1,6376,3.98602069836725e-15,0.0308203156,-0.046927,0.675988
DCS,2,9,1,1,6377,3.98602069836725e-15,0.0610265939,-0.031546,0.660013
DCS,2,9,1,1,6378,3.98602069836725e-15,0.0036042348,-0.038200,0.668246
DCS,2,9,1,1,6379,3.98602069836725e-15,0.0008485468,-0.035687,0.691409
DCS,2,9,1,1,6380,3.98602069836725e-15,15.8670860962,-0.215472,0.682380
DCS,2,9,1,1,6381,3.98602069836725e-15,0.0014697138,-0.026503,0.724739
DCS,2,9,1,1,6382,3.98602069836725e-15,12.4365672730,-0.209346,0.640760
DCS,2,9,1,1,6383,3.98602069836725e-15,25165.7177825589,-3.842429,0.656910
DCS,2,9,1,1,6384,3.98602069836725e-15,7.1729808515,1.638692,4.372637
DCS,2,9,1,1,6385,3.98602069836725e-15,0.0003083403,-0.025703,0.724023
DCS,2,9,1,1,6386,3.98602069836725e-15,95.8914147320,0.498947,0.764090
DCS,2,9,1,1,6387,3.98602069836725e-15,300.0999046123,1.305224,0.491943
DCS,2,9,1,1,6388,3.98602069836725e-15,1.0183130138,-0.085763,0.221622
DCS,2,9,1,1,6389,3.98602069836725e-15,214.0963501519,0.934811,0.467983
DCS,2,9,1,1,6390,3.98602069836725e-15,0.2700072562,-0.058558,0.502790
DCS,2,9,1,1,6391,3.98602069836725e-15,0.4867136371,-0.004572,0.680150
DCS,2,9,1,1,6392,3.98602069836725e-15,0.0002016439,-0.026121,0.718006
DCS,2,9,1,1,6393,3.98602069836725e-15,0.0955842801,-0.031477,0.649448
DCS,2,9,1,1,6394,3.98602069836725e-15,0.0009176497,-0.040273,0.666475
DCS,2,9,1,1,6395,3.98602069836725e-15,0.3479476925,-0.008695,0.683843
DCS,2,9,1,1,6396,3.98602069836725e-15,0.1407650104,-0.149107,0.081938
DCS,2,9,1,1,6397,3.98602069836725e-15,38.7249971056,0.059341,1.578690
DCS,2,9,1,1,6398,3.98602069836725e-15,392.1086383134,-0.115604,2.061118
DCS,2,9,1,1,6399,3.98602069836725e-15,901.9250345165,-1.809419,-3.028201
DCS,2,9,1,1,6400,3.98602069836725e-15,879.1611151792,-1.002909,0.919920
