algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,8,1,1,1472,8.006208643071846e-15,348.1206535116,-1.372661,0.591123
DCS,2,8,1,1,1473,8.006208643071846e-15,1998.7902634875,1.167994,-0.897320
DCS,2,8,1,1,1474,8.006208643071846e-15,124.2575136868,-1.878599,-1.792508
DCS,2,8,1,1,1475,8.006208643071846e-15,32695.1037487859,3.338675,-0.143264
DCS,2,8,1,1,1476,8.006208643071846e-15,6.0590566537,-1.366421,-1.482262
DCS,2,8,1,1,1477,8.006208643071846e-15,507.3839008678,0.956207,0.424713
DCS,2,8,1,1,1478,8.006208643071846e-15,2288.3277277788,0.704019,-3.058992
DCS,2,8,1,1,1479,8.006208643071846e-15,11865.1196708165,-4.086818,-3.065345
DCS,2,8,1,1,1480,8.006208643071846e-15,378.4863666914,-1.350035,0.657286
DCS,2,8,1,1,1481,8.006208643071846e-15,1.7659259677,-0.119250,-0.627531
DCS,2,8,1,1,1482,8.006208643071846e-15,35.2095158069,0.033524,-0.778789
DCS,2,8,1,1,1483,8.006208643071846e-15,94.1584092451,-0.185635,0.355608
DCS,2,8,1,1,1484,8.006208643071846e-15,6.5172326328,-0.096462,-0.196367
DCS,2,8,1,1,1485,8.006208643071846e-15,47.8865020330,-0.201742,0.049436
DCS,2,8,1,1,1486,8.006208643071846e-15,33.0891870326,-2.249817,-0.475412
DCS,2,8,1,1,1487,8.006208643071846e-15,451.0144084945,0.142932,-2.058898
DCS,2,8,1,1,1488,8.006208643071846e-15,3.3473711339,0.137398,0.233432
DCS,2,8,1,1,1489,8.006208643071846e-15,9.2896452024,-0.096577,-0.147081
DCS,2,8,1,1,1490,8.006208643071846e-15,209.5698127294,-0.095521,-1.897462
DCS,2,8,1,1,1491,8.006208643071846e-15,931.7554233682,-0.123057,2.550550
DCS,2,8,1,1,1492,8.006208643071846e-15,4.7107898726,0.052154,0.072210
DCS,2,8,1,1,1493,8.006208643071846e-15,3.2675780074,-0.148034,-0.728375
DCS,2,8,1,1,1494,8.006208643071846e-15,29.1161423258,0.261723,-0.175176
DCS,2,8,1,1,1495,8.006208643071846e-15,21.0082961513,0.037345,-0.635400
DCS,2,8,1,1,1496,8.006208643071846e-15,160.3642116563,0.018732,-1.483798
DCS,2,8,1,1,1497,8.006208643071846e-15,125.1743676072,-0.271833,0.361468
DCS,2,8,1,1,1498,8.006208643071846e-15,251.8905717542,0.258546,-1.231666
DCS,2,8,1,1,1499,8.006208643071846e-15,189.1620069542,0.160746,1.482916
DCS,2,8,1,1,1500,8.006208643071846e-15,1.2069183904,0.082814,-0.184713
DCS,2,8,1,1,1501,8.006208643071846e-15,15.6707370784,0.015660,-0.619857
DCS,2,8,1,1,1502,8.006208643071846e-15,0.4058039014,0.176221,0.204948
DCS,2,8,1,1,1503,8.006208643071846e-15,0.0187074060,-0.184664,-0.617380
DCS,2,8,1,1,1504,8.006208643071846e-15,1238.9697572820,1.517190,1.730005
DCS,2,8,1,1,1505,8.006208643071846e-15,8349.4564216251,1.971527,-1.345014
DCS,2,8,1,1,1506,8.006208643071846e-15,3774.5508329132,1.450379,-1.234765
DCS,2,8,1,1,1507,8.006208643071846e-15,9.5230421185,-1.844882,-0.998600
DCS,2,8,1,1,1508,8.006208643071846e-15,502.7066916692,-1.355796,0.957895
DCS,2,8,1,1,1509,8.006208643071846e-15,0.0408637209,-0.123970,-0.522620
DCS,2,8,1,1,1510,8.006208643071846e-15,54.4360650498,-1.146159,-0.632829
DCS,2,8,1,1,1511,8.006208643071846e-15,425.8500484942,0.694599,-0.371255
DCS,2,8,1,1,1512,8.006208643071846e-15,543.0959267668,0.415563,-1.537621
DCS,2,8,1,1,1513,8.006208643071846e-15,36.9368720658,-2.117453,-0.814118
DCS,2,8,1,1,1514,8.006208643071846e-15,8.5876790605,-1.440481,-1.480596
DCS,2,8,1,1,1515,8.006208643071846e-15,41.5478781130,-2.100275,0.332656
DCS,2,8,1,1,1516,8.006208643071846e-15,695.2007272452,-1.366421,1.359462
DCS,2,8,1,1,1517,8.006208643071846e-15,8069.2469795455,1.882878,-1.719306
DCS,2,8,1,1,1518,8.006208643071846e-15,28548.9567878001,3.543331,2.883082
DCS,2,8,1,1,1519,8.006208643071846e-15,3463.4028772991,-3.029214,-3.351618
DCS,2,8,1,1,1520,8.006208643071846e-15,10538.4435229626,2.735316,2.735316
DCS,2,8,1,1,1521,8.006208643071846e-15,1167.3026514595,-0.119250,2.921777
DCS,2,8,1,1,1522,8.006208643071846e-15,12.4872517588,0.033524,0.167782
DCS,2,8,1,1,1523,8.006208643071846e-15,1.2865982518,-0.124266,-0.617380
DCS,2,8,1,1,1524,8.006208643071846e-15,35.4261656083,-1.463101,-0.626109
DCS,2,8,1,1,1525,8.006208643071846e-15,650.1631700302,0.035682,2.369038
DCS,2,8,1,1,1526,8.006208643071846e-15,19.0754731840,-0.123970,-0.066910
DCS,2,8,1,1,1527,8.006208643071846e-15,49.4517242724,-0.201742,-1.345476
DCS,2,8,1,1,1528,8.006208643071846e-15,583.5400706191,-1.832439,1.642411
DCS,2,8,1,1,1529,8.006208643071846e-15,186.3267760975,-1.349379,0.074608
DCS,2,8,1,1,1530,8.006208643071846e-15,24.7690353349,0.137398,-0.445822
DCS,2,8,1,1,1531,8.006208643071846e-15,41.4449606675,0.185173,-0.475602
DCS,2,8,1,1,1532,8.006208643071846e-15,3.3524480534,-1.817989,-0.838452
DCS,2,8,1,1,1533,8.006208643071846e-15,8.0671464043,-2.100164,-0.475961
DCS,2,8,1,1,1534,8.006208643071846e-15,3.9662202481,0.210660,0.034231
DCS,2,8,1,1,1535,8.006208643071846e-15,200.1133835075,0.710051,0.332767
DCS,2,8,1,1,1536,8.006208643071846e-15,111.9976443588,-1.381321,-2.314393
DCS,2,8,1,1,1537,8.006208643071846e-15,48.9093614403,0.065240,-0.814664
DCS,2,8,1,1,1538,8.006208643071846e-15,6.4300345784,0.146089,-0.180481
DCS,2,8,1,1,1539,8.006208643071846e-15,274.0265595423,-1.341378,0.361468
DCS,2,8,1,1,1540,8.006208643071846e-15,1415.0807307739,1.292016,0.379281
DCS,2,8,1,1,1541,8.006208643071846e-15,25.4151583180,0.160746,0.611396
DCS,2,8,1,1,1542,8.006208643071846e-15,2.6530658445,-0.175912,-0.435218
DCS,2,8,1,1,1543,8.006208643071846e-15,0.1253923854,-0.182379,-0.575936
DCS,2,8,1,1,1544,8.006208643071846e-15,208.5569339468,-1.426854,0.204948
DCS,2,8,1,1,1545,8.006208643071846e-15,5161.1397188580,-3.903129,-0.433897
DCS,2,8,1,1,1546,8.006208643071846e-15,522.4788334449,1.015248,0.632683
DCS,2,8,1,1,1547,8.006208643071846e-15,98.9424148723,0.638106,0.504206
DCS,2,8,1,1,1548,8.006208643071846e-15,0.3856290930,0.528610,1.158820
DCS,2,8,1,1,1549,8.006208643071846e-15,3.5898132323,-0.106262,-0.280918
DCS,2,8,1,1,1550,8.006208643071846e-15,53.9987006663,-1.052963,-0.642762
DCS,2,8,1,1,1551,8.006208643071846e-15,1556.9237737691,1.347103,0.456966
DCS,2,8,1,1,1552,8.006208643071846e-15,11.3970449219,-1.094672,-1.690436
DCS,2,8,1,1,1553,8.006208643071846e-15,8907.2799015243,2.033862,-1.264019
DCS,2,8,1,1,1554,8.006208643071846e-15,636.2814259808,-2.201850,-2.569305
DCS,2,8,1,1,1555,8.006208643071846e-15,7496.2604423216,2.088520,-0.143264
DCS,2,8,1,1,1556,8.006208643071846e-15,10132.6206477668,2.099530,-1.482262
DCS,2,8,1,1,1557,8.006208643071846e-15,27.2415757724,-2.475090,0.182840
DCS,2,8,1,1,1558,8.006208643071846e-15,16442.4622039205,2.220404,-3.462015
DCS,2,8,1,1,1559,8.006208643071846e-15,2293.3827104471,-3.958471,2.285186
DCS,2,8,1,1,1560,8.006208643071846e-15,1449.4970903479,-2.644222,-2.644222
DCS,2,8,1,1,1561,8.006208643071846e-15,557.0008598149,-0.119250,-2.854876
DCS,2,8,1,1,1562,8.006208643071846e-15,125.8183367882,-1.331430,-0.180093
DCS,2,8,1,1,1563,8.006208643071846e-15,44.7627444914,0.137357,-0.617380
DCS,2,8,1,1,1564,8.006208643071846e-15,2.1198346220,-0.280061,-0.626109
DCS,2,8,1,1,1565,8.006208643071846e-15,13444.5061577450,2.517841,-0.196367
DCS,2,8,1,1,1566,8.006208643071846e-15,20.5786524562,-0.123970,-0.957196
DCS,2,8,1,1,1567,8.006208643071846e-15,499.5791187639,-0.201742,1.592669
DCS,2,8,1,1,1568,8.006208643071846e-15,0.3624401056,0.221127,0.204723
DCS,2,8,1,1,1569,8.006208643071846e-15,48.6782538928,0.142932,-0.632697
DCS,2,8,1,1,1570,8.006208643071846e-15,185.2324003288,-0.828575,0.039361
DCS,2,8,1,1,1571,8.006208643071846e-15,4.4817614180,-2.117582,-0.289929
DCS,2,8,1,1,1572,8.006208643071846e-15,5.2912314771,-2.142603,-0.284996
DCS,2,8,1,1,1573,8.006208643071846e-15,145.1970902514,-0.123057,0.703049
DCS,2,8,1,1,1574,8.006208643071846e-15,15.5350307429,-2.382274,0.072210
DCS,2,8,1,1,1575,8.006208643071846e-15,97.6663050592,-0.148034,0.440370
DCS,2,8,1,1,1576,8.006208643071846e-15,100.3208275377,0.261723,-0.637615
DCS,2,8,1,1,1577,8.006208643071846e-15,9.7022863792,-2.474160,0.446409
DCS,2,8,1,1,1578,8.006208643071846e-15,544.0326043133,-0.182379,1.723432
DCS,2,8,1,1,1579,8.006208643071846e-15,0.1317066987,0.051599,-0.180481
DCS,2,8,1,1,1580,8.006208643071846e-15,81.5791060618,0.251968,-0.564800
DCS,2,8,1,1,1581,8.006208643071846e-15,0.5924739930,0.711629,1.757553
DCS,2,8,1,1,1582,8.006208643071846e-15,11.8453737829,-2.357736,0.069995
DCS,2,8,1,1,1583,8.006208643071846e-15,0.1746541009,-0.175912,-0.557642
DCS,2,8,1,1,1584,8.006208643071846e-15,0.1269438755,-0.182913,-0.576655
DCS,2,8,1,1,1585,8.006208643071846e-15,6.7090354929,-1.458155,-1.426160
DCS,2,8,1,1,1586,8.006208643071846e-15,1126.3949238323,-1.872638,-4.053851
DCS,2,8,1,1,1587,8.006208643071846e-15,266.7793771552,-1.345014,0.341430
DCS,2,8,1,1,1588,8.006208643071846e-15,37.0249163315,-0.396675,-0.329623
DCS,2,8,1,1,1589,8.006208643071846e-15,850.6090035763,-0.822160,1.599019
DCS,2,8,1,1,1590,8.006208643071846e-15,23.0869536296,-2.137329,-0.632829
DCS,2,8,1,1,1591,8.006208643071846e-15,2543.7237954251,1.414413,-0.313205
DCS,2,8,1,1,1592,8.006208643071846e-15,1135.6664091512,-2.520968,-2.583255
DCS,2,8,1,1,1593,8.006208643071846e-15,1351.3727518296,1.125404,-0.289972
DCS,2,8,1,1,1594,8.006208643071846e-15,355.9258095647,-1.396145,-3.136385
DCS,2,8,1,1,1595,8.006208643071846e-15,4.1823588926,-2.100275,-0.278113
DCS,2,8,1,1,1596,8.006208643071846e-15,6532.6267424959,1.767733,-1.482262
DCS,2,8,1,1,1597,8.006208643071846e-15,17322.1417822155,2.513794,-1.791938
DCS,2,8,1,1,1598,8.006208643071846e-15,4054.9841015222,-3.148608,-3.348802
DCS,2,8,1,1,1599,8.006208643071846e-15,624.6743316730,-1.343642,-3.783626
DCS,2,8,1,1,1600,8.006208643071846e-15,2117.5658535584,1.717219,1.717219
DCS,2,8,1,1,1601,8.006208643071846e-15,369.5198881449,0.617416,-0.494268
DCS,2,8,1,1,1602,8.006208643071846e-15,15.3201767709,0.033524,-0.576789
DCS,2,8,1,1,1603,8.006208643071846e-15,76.2553811048,-0.125004,0.367680
DCS,2,8,1,1,1604,8.006208643071846e-15,531.6503503893,0.691007,-0.626109
DCS,2,8,1,1,1605,8.006208643071846e-15,78.9070361243,-2.479631,-0.196367
DCS,2,8,1,1,1606,8.006208643071846e-15,5.4382659754,-1.398022,-1.062614
DCS,2,8,1,1,1607,8.006208643071846e-15,98.5910991014,0.262261,-0.627520
DCS,2,8,1,1,1608,8.006208643071846e-15,115.0451092557,-0.098055,0.617909
DCS,2,8,1,1,1609,8.006208643071846e-15,167.0846295274,0.142932,-1.227741
DCS,2,8,1,1,1610,8.006208643071846e-15,1.7136876313,0.245403,0.448177
DCS,2,8,1,1,1611,8.006208643071846e-15,4.3994086970,0.641163,1.704697
DCS,2,8,1,1,1612,8.006208643071846e-15,0.1260262107,-0.115333,-0.522437
DCS,2,8,1,1,1613,8.006208643071846e-15,110.5703506540,0.232272,1.337915
DCS,2,8,1,1,1614,8.006208643071846e-15,3.2864689011,0.136602,0.229860
DCS,2,8,1,1,1615,8.006208643071846e-15,7.5778421250,-1.817946,-0.577582
DCS,2,8,1,1,1616,8.006208643071846e-15,347.7270049249,0.261723,2.227961
DCS,2,8,1,1,1617,8.006208643071846e-15,71.2864985986,0.065240,-0.959643
DCS,2,8,1,1,1618,8.006208643071846e-15,15.4040160837,-2.117643,-0.575936
DCS,2,8,1,1,1619,8.006208643071846e-15,137.7852748408,0.347396,-0.576655
DCS,2,8,1,1,1620,8.006208643071846e-15,166.7537983611,-2.474201,-0.625710
DCS,2,8,1,1,1621,8.006208643071846e-15,0.0166920668,-0.157975,-0.557959
DCS,2,8,1,1,1622,8.006208643071846e-15,0.0760105733,0.136602,0.069396
DCS,2,8,1,1,1623,8.006208643071846e-15,34.6499313269,0.128655,-0.557642
DCS,2,8,1,1,1624,8.006208643071846e-15,0.1978135925,0.338050,0.591121
DCS,2,8,1,1,1625,8.006208643071846e-15,1099.0097028631,0.528610,-2.176963
DCS,2,8,1,1,1626,8.006208643071846e-15,840.8360925888,-1.507668,1.730005
DCS,2,8,1,1,1627,8.006208643071846e-15,1644.3582467040,1.567046,1.453553
DCS,2,8,1,1,1628,8.006208643071846e-15,215.5460202947,0.647642,0.062406
DCS,2,8,1,1,1629,8.006208643071846e-15,22.9393520289,-0.353041,-1.355796
DCS,2,8,1,1,1630,8.006208643071846e-15,85.7782498158,-0.297822,0.128669
DCS,2,8,1,1,1631,8.006208643071846e-15,4481.5639376245,1.638548,-0.806829
DCS,2,8,1,1,1632,8.006208643071846e-15,37.1343253721,-2.100275,0.295421
DCS,2,8,1,1,1633,8.006208643071846e-15,41.1849532287,-1.227397,-1.972107
DCS,2,8,1,1,1634,8.006208643071846e-15,9981.9574232961,2.447807,0.912418
DCS,2,8,1,1,1635,8.006208643071846e-15,69.7038894625,-1.953712,-1.376492
DCS,2,8,1,1,1636,8.006208643071846e-15,2.8537165288,-0.863119,-1.482262
DCS,2,8,1,1,1637,8.006208643071846e-15,2930.8851501586,1.553621,0.023774
DCS,2,8,1,1,1638,8.006208643071846e-15,23879.8433311724,2.655839,-3.049718
DCS,2,8,1,1,1639,8.006208643071846e-15,417.7733755714,-2.329850,2.285186
DCS,2,8,1,1,1640,8.006208643071846e-15,12.5671875108,-0.100785,-0.814365
DCS,2,8,1,1,1641,8.006208643071846e-15,2.0555320616,-0.045299,-0.494268
DCS,2,8,1,1,1642,8.006208643071846e-15,7.8930701556,-0.101366,-0.180093
DCS,2,8,1,1,1643,8.006208643071846e-15,6.5522335941,-0.308125,-0.557959
DCS,2,8,1,1,1644,8.006208643071846e-15,0.5107398304,-0.147295,-0.617380
DCS,2,8,1,1,1645,8.006208643071846e-15,567.4352553447,0.712720,-0.626109
DCS,2,8,1,1,1646,8.006208643071846e-15,18.8760017195,0.035682,-0.615146
DCS,2,8,1,1,1647,8.006208643071846e-15,56.7163078619,-0.741808,-0.522620
DCS,2,8,1,1,1648,8.006208643071846e-15,1.4053755600,-0.201742,-0.524771
DCS,2,8,1,1,1649,8.006208643071846e-15,27.6285306427,-0.098055,0.070937
DCS,2,8,1,1,1650,8.006208643071846e-15,78.5559140309,-0.307237,0.074608
DCS,2,8,1,1,1651,8.006208643071846e-15,37.2973319348,0.137398,-0.558921
DCS,2,8,1,1,1652,8.006208643071846e-15,3.2717455059,-0.017877,-0.475602
DCS,2,8,1,1,1653,8.006208643071846e-15,1.6297033589,-0.095521,-0.577411
DCS,2,8,1,1,1654,8.006208643071846e-15,80.4554352986,0.283146,-0.475961
DCS,2,8,1,1,1655,8.006208643071846e-15,164.0626633078,-1.463975,0.069396
DCS,2,8,1,1,1656,8.006208643071846e-15,210.6220815130,0.645565,0.072210
DCS,2,8,1,1,1657,8.006208643071846e-15,4.2567864427,-2.117494,-0.248440
DCS,2,8,1,1,1658,8.006208643071846e-15,25.5128796831,0.057021,0.371214
DCS,2,8,1,1,1659,8.006208643071846e-15,0.9287290449,0.142541,-0.030536
DCS,2,8,1,1,1660,8.006208643071846e-15,1.1046627350,0.183605,0.061483
DCS,2,8,1,1,1661,8.006208643071846e-15,4.2459865012,-0.182913,-0.815578
DCS,2,8,1,1,1662,8.006208643071846e-15,0.1233792292,0.051599,-0.179259
DCS,2,8,1,1,1663,8.006208643071846e-15,42.1019464419,-0.175912,0.051095
DCS,2,8,1,1,1664,8.006208643071846e-15,0.1231492165,0.160746,0.135386
DCS,2,8,1,1,1665,8.006208643071846e-15,919.2772648586,0.528610,-1.893742
DCS,2,8,1,1,1666,8.006208643071846e-15,23.3623088825,-1.513404,-1.621674
DCS,2,8,1,1,1667,8.006208643071846e-15,825.9357857657,-1.345014,1.584206
DCS,2,8,1,1,1668,8.006208643071846e-15,1831.4020336670,1.595198,1.377506
DCS,2,8,1,1,1669,8.006208643071846e-15,597.4922192108,0.963908,0.263755
DCS,2,8,1,1,1670,8.006208643071846e-15,47.4837436395,-1.300628,-0.632829
DCS,2,8,1,1,1671,8.006208643071846e-15,378.6335955257,-0.032236,1.621506
DCS,2,8,1,1,1672,8.006208643071846e-15,1.5858659704,0.028054,-0.071704
DCS,2,8,1,1,1673,8.006208643071846e-15,10243.3269825227,2.293067,-0.278113
DCS,2,8,1,1,1674,8.006208643071846e-15,58.8986616474,-1.280426,-2.077684
DCS,2,8,1,1,1675,8.006208643071846e-15,14838.0903183754,2.649938,0.179081
DCS,2,8,1,1,1676,8.006208643071846e-15,1358.9698761798,-2.197088,-3.747086
DCS,2,8,1,1,1677,8.006208643071846e-15,395.1732547950,-2.475090,-1.327826
DCS,2,8,1,1,1678,8.006208643071846e-15,3895.6227818216,1.061520,-3.130788
DCS,2,8,1,1,1679,8.006208643071846e-15,205.7431016878,-1.742819,-2.322393
DCS,2,8,1,1,1680,8.006208643071846e-15,47510.9874573755,4.173279,4.173279
DCS,2,8,1,1,1681,8.006208643071846e-15,0.4687025168,-0.155859,-0.494268
DCS,2,8,1,1,1682,8.006208643071846e-15,19.3066848918,0.033524,-0.624784
DCS,2,8,1,1,1683,8.006208643071846e-15,1271.7123748900,-0.157975,3.000305
DCS,2,8,1,1,1684,8.006208643071846e-15,0.0427515592,0.142311,0.069348
DCS,2,8,1,1,1685,8.006208643071846e-15,0.3352296510,-0.185635,-0.558246
DCS,2,8,1,1,1686,8.006208643071846e-15,8.1538471597,0.035682,-0.466181
DCS,2,8,1,1,1687,8.006208643071846e-15,60.0612907538,-1.345022,-0.522620
DCS,2,8,1,1,1688,8.006208643071846e-15,3.4560694736,0.215513,0.059989
DCS,2,8,1,1,1689,8.006208643071846e-15,0.5357188952,-0.098055,-0.527741
DCS,2,8,1,1,1690,8.006208643071846e-15,46.2298358120,0.142932,-0.614917
DCS,2,8,1,1,1691,8.006208643071846e-15,18.2680661274,0.137398,0.478468
DCS,2,8,1,1,1692,8.006208643071846e-15,13.4162071416,0.067864,-0.475602
DCS,2,8,1,1,1693,8.006208643071846e-15,39.4652379714,0.178945,-0.475463
DCS,2,8,1,1,1694,8.006208643071846e-15,253.5003966363,-0.123057,1.090245
DCS,2,8,1,1,1695,8.006208643071846e-15,165.4161222848,0.136602,-1.236408
DCS,2,8,1,1,1696,8.006208643071846e-15,61.2005897988,-0.665266,-0.438826
DCS,2,8,1,1,1697,8.006208643071846e-15,16.6301568254,0.040659,-0.577582
DCS,2,8,1,1,1698,8.006208643071846e-15,1613.0792144293,1.291107,0.120298
DCS,2,8,1,1,1699,8.006208643071846e-15,65.1024731195,-2.467380,-0.146507
DCS,2,8,1,1,1700,8.006208643071846e-15,13235.0504607242,2.580373,0.345240
DCS,2,8,1,1,1701,8.006208643071846e-15,2958.9513349021,1.519462,-0.179259
DCS,2,8,1,1,1702,8.006208643071846e-15,0.0070210899,0.028543,-0.196589
DCS,2,8,1,1,1703,8.006208643071846e-15,144.1105883590,-0.182913,0.590477
DCS,2,8,1,1,1704,8.006208643071846e-15,5.7003849843,-0.347502,-0.633005
DCS,2,8,1,1,1705,8.006208643071846e-15,3.5778541610,-1.578191,-0.985104
DCS,2,8,1,1,1706,8.006208643071846e-15,1079.1195309699,0.711075,-1.535176
DCS,2,8,1,1,1707,8.006208643071846e-15,0.4688985738,-0.526106,-1.140573
DCS,2,8,1,1,1708,8.006208643071846e-15,102.4311125076,1.043792,2.028869
DCS,2,8,1,1,1709,8.006208643071846e-15,515.0786452868,-1.306181,0.958276
DCS,2,8,1,1,1710,8.006208643071846e-15,0.7606317613,-0.814586,-1.355796
DCS,2,8,1,1,1711,8.006208643071846e-15,4.4282169487,-0.297822,-1.006209
DCS,2,8,1,1,1712,8.006208643071846e-15,99.3235388977,-0.863119,-0.340573
DCS,2,8,1,1,1713,8.006208643071846e-15,3404.6664175351,1.594525,-0.182379
DCS,2,8,1,1,1714,8.006208643071846e-15,713.6221861138,0.415563,-1.878611
DCS,2,8,1,1,1715,8.006208643071846e-15,1044.7328084182,0.833583,-1.034310
DCS,2,8,1,1,1716,8.006208643071846e-15,36.5724586678,-1.670778,-1.574636
DCS,2,8,1,1,1717,8.006208643071846e-15,14799.8365173499,2.615508,-0.059227
DCS,2,8,1,1,1718,8.006208643071846e-15,2752.7126063261,2.026420,2.883082
DCS,2,8,1,1,1719,8.006208643071846e-15,1701.5911573067,-2.037530,-4.526097
DCS,2,8,1,1,1720,8.006208643071846e-15,17142.8476380958,-4.250054,-4.250054
DCS,2,8,1,1,1721,8.006208643071846e-15,7.7501702148,-0.357991,-0.607960
DCS,2,8,1,1,1722,8.006208643071846e-15,143.7400441411,-2.586896,-0.196589
DCS,2,8,1,1,1723,8.006208643071846e-15,128.2524733602,-1.310542,-0.180093
DCS,2,8,1,1,1724,8.006208643071846e-15,87.7642092556,-0.157975,0.370982
DCS,2,8,1,1,1725,8.006208643071846e-15,1.8665519773,-0.184664,-0.476961
DCS,2,8,1,1,1726,8.006208643071846e-15,27.4951748592,-0.185635,-1.138853
DCS,2,8,1,1,1727,8.006208643071846e-15,10.6643892159,-0.134350,-0.196367
DCS,2,8,1,1,1728,8.006208643071846e-15,8.5935855865,0.013092,-0.522620
DCS,2,8,1,1,1729,8.006208643071846e-15,0.2446873936,0.111990,0.038088
DCS,2,8,1,1,1730,8.006208643071846e-15,69.8137420431,-1.318735,-0.475412
DCS,2,8,1,1,1731,8.006208643071846e-15,12.5781349585,0.142932,-0.289383
DCS,2,8,1,1,1732,8.006208643071846e-15,0.7222328064,-0.814122,-1.350927
DCS,2,8,1,1,1733,8.006208643071846e-15,38.9016088769,0.177065,-0.475602
DCS,2,8,1,1,1734,8.006208643071846e-15,7.6044152234,0.631617,1.741622
DCS,2,8,1,1,1735,8.006208643071846e-15,3.1843671410,-0.208412,-0.475961
DCS,2,8,1,1,1736,8.006208643071846e-15,27.1559942811,0.136602,-0.471170
DCS,2,8,1,1,1737,8.006208643071846e-15,14.9069636167,0.425386,0.438242
DCS,2,8,1,1,1738,8.006208643071846e-15,12.1427769948,0.013264,-0.577582
DCS,2,8,1,1,1739,8.006208643071846e-15,31.3288609165,0.461161,0.371214
DCS,2,8,1,1,1740,8.006208643071846e-15,9548.9376581259,2.532620,1.733211
DCS,2,8,1,1,1741,8.006208643071846e-15,180.1635302163,0.160746,-1.234352
DCS,2,8,1,1,1742,8.006208643071846e-15,130.9749588964,-0.832178,-0.179259
DCS,2,8,1,1,1743,8.006208643071846e-15,10.5926465863,-2.079328,-0.067099
DCS,2,8,1,1,1744,8.006208643071846e-15,42.4669644453,0.154959,-0.557642
DCS,2,8,1,1,1745,8.006208643071846e-15,3636.7902314665,-3.160690,-2.960289
DCS,2,8,1,1,1746,8.006208643071846e-15,81.3733445480,0.008884,-1.140573
DCS,2,8,1,1,1747,8.006208643071846e-15,564.8428941815,-1.910428,1.730005
DCS,2,8,1,1,1748,8.006208643071846e-15,218.7505695272,-1.146845,0.112587
DCS,2,8,1,1,1749,8.006208643071846e-15,265.3802064806,-1.345014,0.337127
DCS,2,8,1,1,1750,8.006208643071846e-15,599.9181367234,0.552470,-1.234765
DCS,2,8,1,1,1751,8.006208643071846e-15,0.1440328623,-0.114931,-0.524173
DCS,2,8,1,1,1752,8.006208643071846e-15,865.7393329201,-0.863119,1.607330
DCS,2,8,1,1,1753,8.006208643071846e-15,4266.6803566249,1.727284,-0.158135
DCS,2,8,1,1,1754,8.006208643071846e-15,34.9405845339,-2.272713,-0.436397
DCS,2,8,1,1,1755,8.006208643071846e-15,403.1256002520,-0.318226,1.179957
DCS,2,8,1,1,1756,8.006208643071846e-15,934.3737169691,0.645222,-1.535316
DCS,2,8,1,1,1757,8.006208643071846e-15,439.0838164858,0.427621,-1.266919
DCS,2,8,1,1,1758,8.006208643071846e-15,29337.2997566666,2.674799,-4.583866
DCS,2,8,1,1,1759,8.006208643071846e-15,2807.9678987904,-2.691587,-3.985502
DCS,2,8,1,1,1760,8.006208643071846e-15,5738.4486601429,2.297378,2.297378
DCS,2,8,1,1,1761,8.006208643071846e-15,73.6755433314,0.261725,-0.494268
DCS,2,8,1,1,1762,8.006208643071846e-15,6.1474533539,0.137027,-0.196589
DCS,2,8,1,1,1763,8.006208643071846e-15,22.2974342416,0.033524,-0.657598
DCS,2,8,1,1,1764,8.006208643071846e-15,113.8720403730,-2.850854,2.883411
DCS,2,8,1,1,1765,8.006208643071846e-15,142.9339715969,-1.981631,-1.692452
DCS,2,8,1,1,1766,8.006208643071846e-15,30.4071236684,-1.661573,-0.475601
DCS,2,8,1,1,1767,8.006208643071846e-15,364.3110289601,0.035682,1.727896
DCS,2,8,1,1,1768,8.006208643071846e-15,4.6105930594,0.231901,0.073035
DCS,2,8,1,1,1769,8.006208643071846e-15,14.8313479137,-0.201742,-0.257574
DCS,2,8,1,1,1770,8.006208643071846e-15,8.1361687158,-2.127503,-0.416970
DCS,2,8,1,1,1771,8.006208643071846e-15,217.3559020915,0.142932,-1.409447
DCS,2,8,1,1,1772,8.006208643071846e-15,347.0189495605,0.384907,2.565433
DCS,2,8,1,1,1773,8.006208643071846e-15,3.0757963915,-0.096577,-0.627173
DCS,2,8,1,1,1774,8.006208643071846e-15,31240.2303920161,3.315781,0.062981
DCS,2,8,1,1,1775,8.006208643071846e-15,26.1058249946,0.130313,-0.475961
DCS,2,8,1,1,1776,8.006208643071846e-15,26.3096933388,-2.431699,0.069396
