algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,21,1,1,3996,2.7828672894918567e-15,2.0808196556,-1.018860,-0.583458
DCS,2,21,1,1,3997,2.7828672894918567e-15,2.0080229293,-2.132435,-1.095586
DCS,2,21,1,1,3998,2.7828672894918567e-15,4.1215091903,-4.272247,-3.202191
DCS,2,21,1,1,3999,2.7828672894918567e-15,21.7233177685,-1.824759,1.350481
DCS,2,21,1,1,4000,2.7828672894918567e-15,8.2575745318,-3.615793,-3.615793
DCS,2,21,1,1,4001,2.7828672894918567e-15,0.0003230925,-2.470446,-1.798278
DCS,2,21,1,1,4002,2.7828672894918567e-15,0.0000253559,-2.510718,-1.760874
DCS,2,21,1,1,4003,2.7828672894918567e-15,0.0000014503,-2.504325,-1.790476
DCS,2,21,1,1,4004,2.7828672894918567e-15,35.1956938119,1.361348,-1.780994
DCS,2,21,1,1,4005,2.7828672894918567e-15,0.0000001969,-2.510035,-1.790788
DCS,2,21,1,1,4006,2.7828672894918567e-15,0.0000015371,-2.519800,-1.779597
DCS,2,21,1,1,4007,2.7828672894918567e-15,20.5449777024,-2.523823,1.755649
DCS,2,21,1,1,4008,2.7828672894918567e-15,0.0000001154,-2.517855,-1.783647
DCS,2,21,1,1,4009,2.7828672894918567e-15,0.0000000062,-2.524270,-1.793320
DCS,2,21,1,1,4010,2.7828672894918567e-15,0.0000028039,-2.488505,-1.779301
DCS,2,21,1,1,4011,2.7828672894918567e-15,0.0000971314,-2.481717,-1.794352
DCS,2,21,1,1,4012,2.7828672894918567e-15,0.0374069199,-2.688598,-1.779585
DCS,2,21,1,1,4013,2.7828672894918567e-15,6.9874426711,0.814499,1.610188
DCS,2,21,1,1,4014,2.7828672894918567e-15,0.0000005958,-2.525842,-1.786805
DCS,2,21,1,1,4015,2.7828672894918567e-15,24.3468972525,-2.525344,1.549734
DCS,2,21,1,1,4016,2.7828672894918567e-15,0.0303785339,-2.525651,-1.653939
DCS,2,21,1,1,4017,2.7828672894918567e-15,0.0000053933,-2.506484,-1.796456
DCS,2,21,1,1,4018,2.7828672894918567e-15,0.0001945705,-2.473012,-1.793513
DCS,2,21,1,1,4019,2.7828672894918567e-15,0.0000064100,-2.525998,-1.779677
DCS,2,21,1,1,4020,2.7828672894918567e-15,0.4804050576,-2.444117,-2.012701
DCS,2,21,1,1,4021,2.7828672894918567e-15,0.0000617707,-2.506577,-1.751509
DCS,2,21,1,1,4022,2.7828672894918567e-15,0.0000759484,-2.507136,-1.750508
DCS,2,21,1,1,4023,2.7828672894918567e-15,0.0002508056,-2.501735,-1.734455
DCS,2,21,1,1,4024,2.7828672894918567e-15,0.0045263404,-2.590586,-1.755745
DCS,2,21,1,1,4025,2.7828672894918567e-15,7.8699746385,-2.503970,-0.443527
DCS,2,21,1,1,4026,2.7828672894918567e-15,21.8607096299,-0.867887,-1.802375
DCS,2,21,1,1,4027,2.7828672894918567e-15,2.1823422137,-0.986397,-0.542647
DCS,2,21,1,1,4028,2.7828672894918567e-15,0.0001258219,-2.491682,-1.805064
DCS,2,21,1,1,4029,2.7828672894918567e-15,18.0407398528,-1.291534,-0.035358
DCS,2,21,1,1,4030,2.7828672894918567e-15,0.0000000029,-2.511848,-1.782841
DCS,2,21,1,1,4031,2.7828672894918567e-15,0.0000000137,-2.528027,-1.796692
DCS,2,21,1,1,4032,2.7828672894918567e-15,0.0000007793,-2.494484,-1.780175
DCS,2,21,1,1,4033,2.7828672894918567e-15,13.8996645178,-2.491427,0.521647
DCS,2,21,1,1,4034,2.7828672894918567e-15,0.0000023137,-2.528704,-1.784917
DCS,2,21,1,1,4035,2.7828672894918567e-15,0.0000004492,-2.544249,-1.807174
DCS,2,21,1,1,4036,2.7828672894918567e-15,0.0005091888,-2.536039,-1.753713
DCS,2,21,1,1,4037,2.7828672894918567e-15,2.0080229293,-2.132435,-1.095586
DCS,2,21,1,1,4038,2.7828672894918567e-15,7.5361244985,-1.819106,-1.819106
DCS,2,21,1,1,4039,2.7828672894918567e-15,21.7233177685,-1.824759,1.350481
DCS,2,21,1,1,4040,2.7828672894918567e-15,9.4053160834,0.240418,0.240418
DCS,2,21,1,1,4041,2.7828672894918567e-15,0.0034117739,-2.515846,-1.709721
DCS,2,21,1,1,4042,2.7828672894918567e-15,0.0001840010,-2.425506,-1.749144
DCS,2,21,1,1,4043,2.7828672894918567e-15,0.0036670028,-2.622086,-1.790476
DCS,2,21,1,1,4044,2.7828672894918567e-15,0.0000328412,-2.506556,-1.754879
DCS,2,21,1,1,4045,2.7828672894918567e-15,34.8920166489,1.368394,-1.782841
DCS,2,21,1,1,4046,2.7828672894918567e-15,0.0000248064,-2.521453,-1.769365
DCS,2,21,1,1,4047,2.7828672894918567e-15,0.0000751974,-2.537519,-1.835094
DCS,2,21,1,1,4048,2.7828672894918567e-15,0.0000063625,-2.523823,-1.810545
DCS,2,21,1,1,4049,2.7828672894918567e-15,22.0754880898,-2.507528,1.662288
DCS,2,21,1,1,4050,2.7828672894918567e-15,0.0000001300,-2.498836,-1.779593
DCS,2,21,1,1,4051,2.7828672894918567e-15,0.0000013707,-2.492097,-1.779301
DCS,2,21,1,1,4052,2.7828672894918567e-15,0.0000000464,-2.527965,-1.794352
DCS,2,21,1,1,4053,2.7828672894918567e-15,0.0000003810,-2.496032,-1.779585
DCS,2,21,1,1,4054,2.7828672894918567e-15,40.7719520241,1.238798,-1.779624
DCS,2,21,1,1,4055,2.7828672894918567e-15,18.5358893085,-1.141901,-1.790215
DCS,2,21,1,1,4056,2.7828672894918567e-15,0.0000000918,-2.518459,-1.796029
DCS,2,21,1,1,4057,2.7828672894918567e-15,0.1208556535,-2.397672,-1.896555
DCS,2,21,1,1,4058,2.7828672894918567e-15,0.0000022002,-2.522817,-1.780170
DCS,2,21,1,1,4059,2.7828672894918567e-15,0.0000035936,-2.503614,-1.793116
DCS,2,21,1,1,4060,2.7828672894918567e-15,0.0000264214,-2.496470,-1.797037
DCS,2,21,1,1,4061,2.7828672894918567e-15,21.7876661450,-3.761701,-1.796707
DCS,2,21,1,1,4062,2.7828672894918567e-15,1.8662690754,-2.528027,-2.189122
DCS,2,21,1,1,4063,2.7828672894918567e-15,0.0000961676,-2.523194,-1.760521
DCS,2,21,1,1,4064,2.7828672894918567e-15,0.0057385951,-2.408183,-1.797093
DCS,2,21,1,1,4065,2.7828672894918567e-15,0.0000008174,-2.512607,-1.775616
DCS,2,21,1,1,4066,2.7828672894918567e-15,2.0564485314,-1.038970,-0.591221
DCS,2,21,1,1,4067,2.7828672894918567e-15,0.0000000275,-2.513144,-1.790416
DCS,2,21,1,1,4068,2.7828672894918567e-15,2.0874554592,-1.021673,-0.574506
DCS,2,21,1,1,4069,2.7828672894918567e-15,9.1065705551,-2.514907,-0.569978
DCS,2,21,1,1,4070,2.7828672894918567e-15,2.1190284012,-1.007618,-0.561923
DCS,2,21,1,1,4071,2.7828672894918567e-15,0.0000005614,-2.495931,-1.780754
DCS,2,21,1,1,4072,2.7828672894918567e-15,21.0146509830,-2.527855,0.879339
DCS,2,21,1,1,4073,2.7828672894918567e-15,0.0179617324,-2.332005,-1.764204
DCS,2,21,1,1,4074,2.7828672894918567e-15,0.0000013690,-2.475789,-1.756773
DCS,2,21,1,1,4075,2.7828672894918567e-15,0.0000002705,-2.541928,-1.807816
DCS,2,21,1,1,4076,2.7828672894918567e-15,0.0000014404,-2.522547,-1.804499
DCS,2,21,1,1,4077,2.7828672894918567e-15,2.0080229293,-2.132435,-1.095586
DCS,2,21,1,1,4078,2.7828672894918567e-15,21.8323601219,-1.819106,1.361788
DCS,2,21,1,1,4079,2.7828672894918567e-15,13.2813836198,-1.824759,-3.954158
DCS,2,21,1,1,4080,2.7828672894918567e-15,13.9728776144,3.779544,3.779544
DCS,2,21,1,1,4081,2.7828672894918567e-15,0.0000003939,-2.515846,-1.779744
DCS,2,21,1,1,4082,2.7828672894918567e-15,0.0000007883,-2.510718,-1.794335
DCS,2,21,1,1,4083,2.7828672894918567e-15,0.0000011014,-2.505221,-1.790476
DCS,2,21,1,1,4084,2.7828672894918567e-15,0.0000005853,-2.518760,-1.780994
DCS,2,21,1,1,4085,2.7828672894918567e-15,17.2315683695,0.806768,-1.782841
DCS,2,21,1,1,4086,2.7828672894918567e-15,8.1047153935,1.903053,2.937382
DCS,2,21,1,1,4087,2.7828672894918567e-15,9.0061353957,-2.523415,-0.976920
DCS,2,21,1,1,4088,2.7828672894918567e-15,23.2607473248,-2.523823,1.602478
DCS,2,21,1,1,4089,2.7828672894918567e-15,0.0000063260,-2.530580,-1.783647
DCS,2,21,1,1,4090,2.7828672894918567e-15,0.0000000060,-2.525175,-1.795677
DCS,2,21,1,1,4091,2.7828672894918567e-15,0.0000007493,-2.505027,-1.789579
DCS,2,21,1,1,4092,2.7828672894918567e-15,0.0000002126,-2.514326,-1.794352
DCS,2,21,1,1,4093,2.7828672894918567e-15,0.1063303928,-2.269221,-1.779585
DCS,2,21,1,1,4094,2.7828672894918567e-15,22.1513726439,-3.752261,-1.701159
DCS,2,21,1,1,4095,2.7828672894918567e-15,0.0000361408,-2.538581,-1.779422
DCS,2,21,1,1,4096,2.7828672894918567e-15,0.0000000192,-2.506902,-1.778030
DCS,2,21,1,1,4097,2.7828672894918567e-15,0.0000000055,-2.524541,-1.795801
DCS,2,21,1,1,4098,2.7828672894918567e-15,0.0000285632,-2.496843,-1.798475
DCS,2,21,1,1,4099,2.7828672894918567e-15,0.4244158192,-2.844858,-1.789764
DCS,2,21,1,1,4100,2.7828672894918567e-15,0.2007947171,-2.517191,-1.555796
DCS,2,21,1,1,4101,2.7828672894918567e-15,0.0000015817,-2.523401,-1.805609
DCS,2,21,1,1,4102,2.7828672894918567e-15,0.0007390679,-2.577850,-1.784666
DCS,2,21,1,1,4103,2.7828672894918567e-15,0.0000006898,-2.523469,-1.784480
DCS,2,21,1,1,4104,2.7828672894918567e-15,0.0316629631,-2.350013,-1.797093
DCS,2,21,1,1,4105,2.7828672894918567e-15,0.0000000071,-2.523276,-1.795727
DCS,2,21,1,1,4106,2.7828672894918567e-15,0.0000000845,-2.513144,-1.791977
DCS,2,21,1,1,4107,2.7828672894918567e-15,14.8124679902,-1.077482,0.254692
DCS,2,21,1,1,4108,2.7828672894918567e-15,0.0000000481,-2.497812,-1.773393
DCS,2,21,1,1,4109,2.7828672894918567e-15,0.0000000638,-2.527955,-1.793315
DCS,2,21,1,1,4110,2.7828672894918567e-15,0.0002652675,-2.535705,-1.759700
DCS,2,21,1,1,4111,2.7828672894918567e-15,31.0043870295,-2.495931,1.228403
DCS,2,21,1,1,4112,2.7828672894918567e-15,0.0016892822,-2.453618,-1.807816
DCS,2,21,1,1,4113,2.7828672894918567e-15,0.0000018209,-2.471138,-1.757430
DCS,2,21,1,1,4114,2.7828672894918567e-15,18.6170646753,-1.292844,-0.051382
DCS,2,21,1,1,4115,2.7828672894918567e-15,0.0000000735,-2.495915,-1.774815
DCS,2,21,1,1,4116,2.7828672894918567e-15,0.0000163586,-2.512759,-1.764839
DCS,2,21,1,1,4117,2.7828672894918567e-15,2.0831821281,0.735129,-4.538939
DCS,2,21,1,1,4118,2.7828672894918567e-15,12.5689937055,-4.975852,-3.790070
DCS,2,21,1,1,4119,2.7828672894918567e-15,12.0013227738,-4.947345,-3.763948
DCS,2,21,1,1,4120,2.7828672894918567e-15,2.5663966775,-1.963879,-1.963879
DCS,2,21,1,1,4121,2.7828672894918567e-15,0.0000000025,-2.515846,-1.790540
DCS,2,21,1,1,4122,2.7828672894918567e-15,11.0245943156,0.714966,-1.783991
DCS,2,21,1,1,4123,2.7828672894918567e-15,0.0060228523,-2.519645,-1.887542
DCS,2,21,1,1,4124,2.7828672894918567e-15,0.1849525779,-2.506556,-1.551184
DCS,2,21,1,1,4125,2.7828672894918567e-15,19.5702216157,-3.755924,-1.995134
DCS,2,21,1,1,4126,2.7828672894918567e-15,0.0008827721,-2.447476,-1.790788
DCS,2,21,1,1,4127,2.7828672894918567e-15,0.1587639172,-2.523415,-2.016406
DCS,2,21,1,1,4128,2.7828672894918567e-15,0.0016868700,-2.523823,-1.863402
DCS,2,21,1,1,4129,2.7828672894918567e-15,0.0000075047,-2.533268,-1.783647
DCS,2,21,1,1,4130,2.7828672894918567e-15,0.0008889362,-2.452728,-1.795677
DCS,2,21,1,1,4131,2.7828672894918567e-15,27.5540059071,-2.505027,1.411090
DCS,2,21,1,1,4132,2.7828672894918567e-15,0.0000736192,-2.470053,-1.781521
DCS,2,21,1,1,4133,2.7828672894918567e-15,0.0121894320,-2.524886,-1.903810
DCS,2,21,1,1,4134,2.7828672894918567e-15,0.0000013011,-2.518991,-1.779585
DCS,2,21,1,1,4135,2.7828672894918567e-15,0.0012975013,-2.504521,-1.846114
DCS,2,21,1,1,4136,2.7828672894918567e-15,0.0000000126,-2.527265,-1.795727
DCS,2,21,1,1,4137,2.7828672894918567e-15,0.0378975072,-2.322189,-1.779422
DCS,2,21,1,1,4138,2.7828672894918567e-15,0.0000000081,-2.525639,-1.796029
DCS,2,21,1,1,4139,2.7828672894918567e-15,0.0073156472,-2.521352,-1.891583
DCS,2,21,1,1,4140,2.7828672894918567e-15,0.0000003407,-2.520969,-1.800087
DCS,2,21,1,1,4141,2.7828672894918567e-15,0.0087527645,-2.400575,-1.797037
DCS,2,21,1,1,4142,2.7828672894918567e-15,0.0000066756,-2.504222,-1.796707
DCS,2,21,1,1,4143,2.7828672894918567e-15,28.3238907937,-2.528027,1.391170
DCS,2,21,1,1,4144,2.7828672894918567e-15,0.0000013429,-2.515977,-1.777147
DCS,2,21,1,1,4145,2.7828672894918567e-15,0.0000000538,-2.518060,-1.784649
DCS,2,21,1,1,4146,2.7828672894918567e-15,0.0000004287,-2.513144,-1.777488
DCS,2,21,1,1,4147,2.7828672894918567e-15,0.0000000113,-2.521681,-1.795407
DCS,2,21,1,1,4148,2.7828672894918567e-15,0.0000008285,-2.548313,-1.816378
DCS,2,21,1,1,4149,2.7828672894918567e-15,2.9051071700,-0.882558,-0.439674
DCS,2,21,1,1,4150,2.7828672894918567e-15,0.0000807439,-2.495915,-1.804263
DCS,2,21,1,1,4151,2.7828672894918567e-15,9.2815124141,-2.535705,-0.568978
DCS,2,21,1,1,4152,2.7828672894918567e-15,0.0000000471,-2.526663,-1.792871
DCS,2,21,1,1,4153,2.7828672894918567e-15,0.0008991733,-2.466332,-1.807816
DCS,2,21,1,1,4154,2.7828672894918567e-15,0.0000004652,-2.493303,-1.777491
DCS,2,21,1,1,4155,2.7828672894918567e-15,0.0000821790,-2.491427,-1.800761
DCS,2,21,1,1,4156,2.7828672894918567e-15,2.0779355085,-1.031746,-0.575131
DCS,2,21,1,1,4157,2.7828672894918567e-15,17.2180368081,0.735129,-1.095586
DCS,2,21,1,1,4158,2.7828672894918567e-15,9.6005389436,1.361788,-4.348818
DCS,2,21,1,1,4159,2.7828672894918567e-15,21.7233177685,-1.824759,1.350481
DCS,2,21,1,1,4160,2.7828672894918567e-15,4.4789299490,0.782764,0.782764
DCS,2,21,1,1,4161,2.7828672894918567e-15,0.0000003182,-2.524792,-1.787499
DCS,2,21,1,1,4162,2.7828672894918567e-15,7.3576688032,-2.364332,-2.488929
DCS,2,21,1,1,4163,2.7828672894918567e-15,2.0627903257,-1.989052,-1.790476
DCS,2,21,1,1,4164,2.7828672894918567e-15,0.0000020519,-2.506556,-1.794283
DCS,2,21,1,1,4165,2.7828672894918567e-15,0.0000000070,-2.506387,-1.782841
DCS,2,21,1,1,4166,2.7828672894918567e-15,23.8826834925,-3.619406,-1.793814
DCS,2,21,1,1,4167,2.7828672894918567e-15,0.0000001824,-2.523415,-1.800475
DCS,2,21,1,1,4168,2.7828672894918567e-15,0.0000219550,-2.496438,-1.795043
DCS,2,21,1,1,4169,2.7828672894918567e-15,0.0009765860,-2.433770,-1.783647
DCS,2,21,1,1,4170,2.7828672894918567e-15,0.0000463296,-2.558878,-1.795677
DCS,2,21,1,1,4171,2.7828672894918567e-15,0.0008677977,-2.435255,-1.779301
DCS,2,21,1,1,4172,2.7828672894918567e-15,0.0000000457,-2.501884,-1.780627
DCS,2,21,1,1,4173,2.7828672894918567e-15,0.0024380301,-2.622895,-1.803713
DCS,2,21,1,1,4174,2.7828672894918567e-15,0.0076862473,-2.504535,-1.879480
DCS,2,21,1,1,4175,2.7828672894918567e-15,0.0012291364,-2.531310,-1.865779
DCS,2,21,1,1,4176,2.7828672894918567e-15,0.0000001902,-2.523276,-1.800490
DCS,2,21,1,1,4177,2.7828672894918567e-15,0.0004718924,-2.461521,-1.794107
DCS,2,21,1,1,4178,2.7828672894918567e-15,0.0000571653,-2.567468,-1.802319
DCS,2,21,1,1,4179,2.7828672894918567e-15,22.9376208270,-2.431825,1.601772
DCS,2,21,1,1,4180,2.7828672894918567e-15,0.0000020849,-2.524255,-1.781486
DCS,2,21,1,1,4181,2.7828672894918567e-15,0.0000239640,-2.565685,-1.843725
DCS,2,21,1,1,4182,2.7828672894918567e-15,0.6172342077,-2.128465,-1.795407
DCS,2,21,1,1,4183,2.7828672894918567e-15,1.9009802233,1.249788,1.350644
DCS,2,21,1,1,4184,2.7828672894918567e-15,0.0000002230,-2.528027,-1.791115
DCS,2,21,1,1,4185,2.7828672894918567e-15,0.0000503510,-2.537945,-1.777147
DCS,2,21,1,1,4186,2.7828672894918567e-15,0.0000006010,-2.514950,-1.797093
DCS,2,21,1,1,4187,2.7828672894918567e-15,0.0000000108,-2.525906,-1.796836
DCS,2,21,1,1,4188,2.7828672894918567e-15,0.0000002262,-2.526663,-1.789831
DCS,2,21,1,1,4189,2.7828672894918567e-15,0.0000342564,-2.497812,-1.800688
DCS,2,21,1,1,4190,2.7828672894918567e-15,16.6425985021,-2.527955,3.088343
DCS,2,21,1,1,4191,2.7828672894918567e-15,17.6301095142,-1.286511,-1.774815
DCS,2,21,1,1,4192,2.7828672894918567e-15,0.0003535730,-2.535705,-1.756471
DCS,2,21,1,1,4193,2.7828672894918567e-15,0.0000000006,-2.509148,-1.782871
DCS,2,21,1,1,4194,2.7828672894918567e-15,0.0000001244,-2.499150,-1.779845
DCS,2,21,1,1,4195,2.7828672894918567e-15,0.0000006526,-2.538975,-1.812672
DCS,2,21,1,1,4196,2.7828672894918567e-15,2.9953416381,-0.886850,-0.426506
DCS,2,21,1,1,4197,2.7828672894918567e-15,17.7371246269,-3.764713,2.808827
DCS,2,21,1,1,4198,2.7828672894918567e-15,7.1878496080,-3.543073,1.361788
DCS,2,21,1,1,4199,2.7828672894918567e-15,18.4526840587,-4.501394,-1.777101
DCS,2,21,1,1,4200,2.7828672894918567e-15,20.4997047671,3.638989,3.638989
DCS,2,21,1,1,4201,2.7828672894918567e-15,0.0000014528,-2.515846,-1.776781
DCS,2,21,1,1,4202,2.7828672894918567e-15,10.2765594291,-2.474992,0.358707
DCS,2,21,1,1,4203,2.7828672894918567e-15,0.0000002974,-2.519103,-1.782871
DCS,2,21,1,1,4204,2.7828672894918567e-15,0.0029997155,-2.506230,-1.705406
DCS,2,21,1,1,4205,2.7828672894918567e-15,5.4011487892,-2.506556,-2.965920
DCS,2,21,1,1,4206,2.7828672894918567e-15,0.0000002884,-2.511848,-1.777363
DCS,2,21,1,1,4207,2.7828672894918567e-15,0.0009349668,-2.395182,-1.746875
DCS,2,21,1,1,4208,2.7828672894918567e-15,0.0000016626,-2.504653,-1.791693
DCS,2,21,1,1,4209,2.7828672894918567e-15,13.1521517273,0.759644,-1.795043
DCS,2,21,1,1,4210,2.7828672894918567e-15,0.0000001836,-2.494036,-1.775224
DCS,2,21,1,1,4211,2.7828672894918567e-15,16.6642981159,-2.524270,2.847606
DCS,2,21,1,1,4212,2.7828672894918567e-15,0.0000122992,-2.505027,-1.799993
DCS,2,21,1,1,4213,2.7828672894918567e-15,0.0000159596,-2.524541,-1.774051
DCS,2,21,1,1,4214,2.7828672894918567e-15,0.0000003550,-2.515669,-1.796324
DCS,2,21,1,1,4215,2.7828672894918567e-15,0.0000206673,-2.479034,-1.779585
DCS,2,21,1,1,4216,2.7828672894918567e-15,0.0186311345,-2.504521,-1.907821
DCS,2,21,1,1,4217,2.7828672894918567e-15,9.5320215424,-3.248295,-1.718513
DCS,2,21,1,1,4218,2.7828672894918567e-15,0.0000310740,-2.504228,-1.805193
DCS,2,21,1,1,4219,2.7828672894918567e-15,0.0000004692,-2.535076,-1.796029
DCS,2,21,1,1,4220,2.7828672894918567e-15,0.0000000070,-2.520332,-1.789023
DCS,2,21,1,1,4221,2.7828672894918567e-15,7.3579361951,-2.534788,-2.681080
DCS,2,21,1,1,4222,2.7828672894918567e-15,0.0000000029,-2.523134,-1.794585
DCS,2,21,1,1,4223,2.7828672894918567e-15,0.0000839933,-2.487929,-1.798075
DCS,2,21,1,1,4224,2.7828672894918567e-15,0.0000000467,-2.498941,-1.773640
DCS,2,21,1,1,4225,2.7828672894918567e-15,19.5485293847,-1.041319,-1.796707
DCS,2,21,1,1,4226,2.7828672894918567e-15,0.0000000467,-2.498350,-1.773747
DCS,2,21,1,1,4227,2.7828672894918567e-15,0.0000968293,-2.500899,-1.810042
DCS,2,21,1,1,4228,2.7828672894918567e-15,0.0000000030,-2.507551,-1.780522
DCS,2,21,1,1,4229,2.7828672894918567e-15,0.4187891440,-2.144250,-1.262730
DCS,2,21,1,1,4230,2.7828672894918567e-15,0.0000255808,-2.497812,-1.797589
DCS,2,21,1,1,4231,2.7828672894918567e-15,2.7344939615,-0.902419,-0.455163
DCS,2,21,1,1,4232,2.7828672894918567e-15,0.0000066176,-2.495915,-1.789591
DCS,2,21,1,1,4233,2.7828672894918567e-15,24.5995952759,-0.462109,-1.805064
DCS,2,21,1,1,4234,2.7828672894918567e-15,0.0000004644,-2.530961,-1.792089
DCS,2,21,1,1,4235,2.7828672894918567e-15,0.0002510241,-2.540278,-1.764204
DCS,2,21,1,1,4236,2.7828672894918567e-15,0.0000016940,-2.510079,-1.771405
DCS,2,21,1,1,4237,2.7828672894918567e-15,21.0447507170,-4.051215,-3.963606
DCS,2,21,1,1,4238,2.7828672894918567e-15,15.3318060201,-1.819106,-4.261378
DCS,2,21,1,1,4239,2.7828672894918567e-15,38.2403102393,1.350481,-1.702605
DCS,2,21,1,1,4240,2.7828672894918567e-15,7.5186688145,2.689256,2.689256
DCS,2,21,1,1,4241,2.7828672894918567e-15,0.0000280998,-2.484062,-1.787499
DCS,2,21,1,1,4242,2.7828672894918567e-15,0.0000015669,-2.525346,-1.783991
DCS,2,21,1,1,4243,2.7828672894918567e-15,0.0000000209,-2.504896,-1.782871
DCS,2,21,1,1,4244,2.7828672894918567e-15,0.1834018414,-2.800910,-1.790476
DCS,2,21,1,1,4245,2.7828672894918567e-15,5.4641101208,-2.506556,-2.949576
DCS,2,21,1,1,4246,2.7828672894918567e-15,0.9603122556,-2.511848,-2.130490
DCS,2,21,1,1,4247,2.7828672894918567e-15,0.0000000473,-2.511679,-1.780205
DCS,2,21,1,1,4248,2.7828672894918567e-15,6.3298444494,-2.507551,-2.797218
DCS,2,21,1,1,4249,2.7828672894918567e-15,0.0000775460,-2.534159,-1.771301
DCS,2,21,1,1,4250,2.7828672894918567e-15,0.0001007037,-2.523415,-1.760234
DCS,2,21,1,1,4251,2.7828672894918567e-15,6.1975776554,-2.491007,-3.397522
DCS,2,21,1,1,4252,2.7828672894918567e-15,0.0000012050,-2.523772,-1.783647
DCS,2,21,1,1,4253,2.7828672894918567e-15,0.0141559396,-2.382241,-1.795677
DCS,2,21,1,1,4254,2.7828672894918567e-15,12.1426186129,-2.424854,-0.783387
DCS,2,21,1,1,4255,2.7828672894918567e-15,0.1210597767,-2.834428,-1.851306
DCS,2,21,1,1,4256,2.7828672894918567e-15,0.0000005018,-2.524886,-1.786433
DCS,2,21,1,1,4257,2.7828672894918567e-15,0.0000001206,-2.530198,-1.803519
DCS,2,21,1,1,4258,2.7828672894918567e-15,0.0000002819,-2.510479,-1.791848
DCS,2,21,1,1,4259,2.7828672894918567e-15,21.8366532914,-3.760166,-1.770324
DCS,2,21,1,1,4260,2.7828672894918567e-15,0.0040858683,-2.574842,-1.745138
DCS,2,21,1,1,4261,2.7828672894918567e-15,0.1488803767,-3.086691,-2.077522
DCS,2,21,1,1,4262,2.7828672894918567e-15,0.0000005496,-2.535625,-1.796029
DCS,2,21,1,1,4263,2.7828672894918567e-15,0.0131329748,-2.408975,-1.814209
DCS,2,21,1,1,4264,2.7828672894918567e-15,0.0000372231,-2.492781,-1.797037
DCS,2,21,1,1,4265,2.7828672894918567e-15,0.0000000409,-2.519514,-1.795407
DCS,2,21,1,1,4266,2.7828672894918567e-15,0.0000064141,-2.523401,-1.777564
DCS,2,21,1,1,4267,2.7828672894918567e-15,0.0000410744,-2.528027,-1.770111
DCS,2,21,1,1,4268,2.7828672894918567e-15,0.0000026457,-2.500899,-1.790216
DCS,2,21,1,1,4269,2.7828672894918567e-15,0.0000000118,-2.505282,-1.782400
DCS,2,21,1,1,4270,2.7828672894918567e-15,19.7668002387,-1.069549,-1.773393
DCS,2,21,1,1,4271,2.7828672894918567e-15,0.0000001073,-2.514567,-1.793315
DCS,2,21,1,1,4272,2.7828672894918567e-15,19.5959272648,-1.081280,-1.774815
DCS,2,21,1,1,4273,2.7828672894918567e-15,0.0000008930,-2.478885,-1.759575
DCS,2,21,1,1,4274,2.7828672894918567e-15,0.0000288604,-2.499150,-1.800469
DCS,2,21,1,1,4275,2.7828672894918567e-15,19.0412444867,-1.296553,-0.058564
DCS,2,21,1,1,4276,2.7828672894918567e-15,0.0000429363,-2.501017,-1.804499
DCS,2,21,1,1,4277,2.7828672894918567e-15,18.8287588866,-3.772615,-4.443478
DCS,2,21,1,1,4278,2.7828672894918567e-15,8.3390272358,-3.403152,1.361788
DCS,2,21,1,1,4279,2.7828672894918567e-15,18.0183547160,-1.824759,-4.498703
DCS,2,21,1,1,4280,2.7828672894918567e-15,2.1765209435,1.070096,1.070096
DCS,2,21,1,1,4281,2.7828672894918567e-15,1.9206453883,1.361988,1.384413
DCS,2,21,1,1,4282,2.7828672894918567e-15,0.0299214813,-2.336937,-1.783991
DCS,2,21,1,1,4283,2.7828672894918567e-15,7.4254151014,-2.509148,-2.635089
DCS,2,21,1,1,4284,2.7828672894918567e-15,0.0000002024,-2.509577,-1.790476
DCS,2,21,1,1,4285,2.7828672894918567e-15,2.0056599456,-2.506556,-1.366167
DCS,2,21,1,1,4286,2.7828672894918567e-15,0.0000003899,-2.485388,-1.764589
DCS,2,21,1,1,4287,2.7828672894918567e-15,0.0000000116,-2.523134,-1.796251
DCS,2,21,1,1,4288,2.7828672894918567e-15,0.1646401778,-2.230674,-1.780522
DCS,2,21,1,1,4289,2.7828672894918567e-15,0.2291670275,-2.521453,-1.553881
DCS,2,21,1,1,4290,2.7828672894918567e-15,21.7882768507,-3.761708,-1.795754
DCS,2,21,1,1,4291,2.7828672894918567e-15,0.0000088709,-2.523823,-1.775209
DCS,2,21,1,1,4292,2.7828672894918567e-15,0.7194938099,-2.507528,-1.451128
DCS,2,21,1,1,4293,2.7828672894918567e-15,2.0771071584,3.107043,1.730894
DCS,2,21,1,1,4294,2.7828672894918567e-15,0.0000000436,-2.500898,-1.779301
DCS,2,21,1,1,4295,2.7828672894918567e-15,0.0000001858,-2.526691,-1.802583
DCS,2,21,1,1,4296,2.7828672894918567e-15,0.0000001199,-2.524886,-1.800585
DCS,2,21,1,1,4297,2.7828672894918567e-15,0.0000654972,-2.556049,-1.791078
DCS,2,21,1,1,4298,2.7828672894918567e-15,0.0000016740,-2.522321,-1.805355
DCS,2,21,1,1,4299,2.7828672894918567e-15,14.2022969527,-2.523465,-0.860798
