algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,11,1,1,4583,3.623867266346087e-15,519.6276093320,-0.946222,-3.172048
DCS,2,11,1,1,4584,3.623867266346087e-15,15079064.4677293673,-0.906824,0.933177
DCS,2,11,1,1,4585,3.623867266346087e-15,0.0156516066,-0.902014,-3.161770
DCS,2,11,1,1,4586,3.623867266346087e-15,0.0042252236,-0.903757,-3.161411
DCS,2,11,1,1,4587,3.623867266346087e-15,0.0020630600,-0.975903,-3.138556
DCS,2,11,1,1,4588,3.623867266346087e-15,2.3948381894,-0.933753,-3.153500
DCS,2,11,1,1,4589,3.623867266346087e-15,1533.7214615043,-0.895886,-3.121233
DCS,2,11,1,1,4590,3.623867266346087e-15,2039.3033154652,-0.995963,-3.176486
DCS,2,11,1,1,4591,3.623867266346087e-15,165.6468149521,-0.962878,-3.156086
DCS,2,11,1,1,4592,3.623867266346087e-15,0.0001844130,-0.928005,-3.153696
DCS,2,11,1,1,4593,3.623867266346087e-15,7003.2127421020,-1.138117,-3.181872
DCS,2,11,1,1,4594,3.623867266346087e-15,1108.0899219322,-1.026970,-3.155867
DCS,2,11,1,1,4595,3.623867266346087e-15,0.0258855966,-0.863828,-3.173831
DCS,2,11,1,1,4596,3.623867266346087e-15,715.5109352341,-0.999936,-3.158877
DCS,2,11,1,1,4597,3.623867266346087e-15,0.0360369631,-1.051167,-3.114886
DCS,2,11,1,1,4598,3.623867266346087e-15,3351.4798668956,-0.861970,-3.119098
DCS,2,11,1,1,4599,3.623867266346087e-15,2448.3540222842,-1.061516,-3.161092
DCS,2,11,1,1,4600,3.623867266346087e-15,993.1983559759,-0.864504,-3.137775
DCS,2,11,1,1,4601,3.623867266346087e-15,29674.3209622245,-0.248637,-3.187762
DCS,2,11,1,1,4602,3.623867266346087e-15,1968538.9199385461,-0.926601,-4.508205
DCS,2,11,1,1,4603,3.623867266346087e-15,682958.0259049428,2.028586,-3.148967
DCS,2,11,1,1,4604,3.623867266346087e-15,14082.1995445394,-1.309824,-3.155438
DCS,2,11,1,1,4605,3.623867266346087e-15,71440.3365015294,-1.858359,-3.139950
DCS,2,11,1,1,4606,3.623867266346087e-15,542697.4114288316,-0.949945,-2.302066
DCS,2,11,1,1,4607,3.623867266346087e-15,702.0406053115,-0.975924,-3.166243
DCS,2,11,1,1,4608,3.623867266346087e-15,2.0368449717,-0.982696,-3.137886
DCS,2,11,1,1,4609,3.623867266346087e-15,7419.3633666291,-1.205263,-3.162783
DCS,2,11,1,1,4610,3.623867266346087e-15,3732501.3575068866,-0.909350,-1.097969
DCS,2,11,1,1,4611,3.623867266346087e-15,27.1916505758,-1.045417,-3.111006
DCS,2,11,1,1,4612,3.623867266346087e-15,689443.8626578996,-0.894240,-4.082188
DCS,2,11,1,1,4613,3.623867266346087e-15,5282.8728625555,-0.979070,-3.056006
DCS,2,11,1,1,4614,3.623867266346087e-15,375.5145486424,-0.995389,-3.111505
DCS,2,11,1,1,4615,3.623867266346087e-15,32.0008952988,-0.971410,-3.145650
DCS,2,11,1,1,4616,3.623867266346087e-15,1769.8140596504,-1.033600,-3.161411
DCS,2,11,1,1,4617,3.623867266346087e-15,1811.6427443972,-0.869407,-3.127629
DCS,2,11,1,1,4618,3.623867266346087e-15,114.2168448921,-0.956797,-3.133359
DCS,2,11,1,1,4619,3.623867266346087e-15,3145.1081856663,-1.053360,-3.174499
DCS,2,11,1,1,4620,3.623867266346087e-15,9715.9055748553,-0.943107,-3.255905
DCS,2,11,1,1,4621,3.623867266346087e-15,2225.8154396964,-1.070685,-3.155189
DCS,2,11,1,1,4622,3.623867266346087e-15,63.2811464123,-1.024374,-3.132263
DCS,2,11,1,1,4623,3.623867266346087e-15,1745.1140265097,-0.923438,-3.195971
DCS,2,11,1,1,4624,3.623867266346087e-15,205.0437582424,-0.982802,-3.121471
DCS,2,11,1,1,4625,3.623867266346087e-15,0.0029368963,-0.978054,-3.137825
DCS,2,11,1,1,4626,3.623867266346087e-15,0.0059038799,-1.018573,-3.125045
DCS,2,11,1,1,4627,3.623867266346087e-15,381.5047019986,-0.991132,-3.154185
DCS,2,11,1,1,4628,3.623867266346087e-15,0.0024354432,-0.896465,-3.163643
DCS,2,11,1,1,4629,3.623867266346087e-15,0.0100355951,-0.983810,-3.135951
DCS,2,11,1,1,4630,3.623867266346087e-15,1583.2577069747,-0.894688,-3.121233
DCS,2,11,1,1,4631,3.623867266346087e-15,430.4568973396,-0.855712,-3.154686
DCS,2,11,1,1,4632,3.623867266346087e-15,10.1800178794,-0.930751,-3.156086
DCS,2,11,1,1,4633,3.623867266346087e-15,3498.6963798657,-0.838849,-3.124052
DCS,2,11,1,1,4634,3.623867266346087e-15,0.0182665912,-0.859812,-3.175141
DCS,2,11,1,1,4635,3.623867266346087e-15,0.0061887047,-0.891810,-3.165071
DCS,2,11,1,1,4636,3.623867266346087e-15,0.0058989966,-0.899262,-3.162845
DCS,2,11,1,1,4637,3.623867266346087e-15,0.0479704362,-1.055830,-3.113454
DCS,2,11,1,1,4638,3.623867266346087e-15,0.0241965387,-0.831860,-3.184205
DCS,2,11,1,1,4639,3.623867266346087e-15,5843.3798209756,-0.795602,-3.111440
DCS,2,11,1,1,4640,3.623867266346087e-15,859.4743725051,-0.885103,-3.137775
DCS,2,11,1,1,4641,3.623867266346087e-15,6584.1355742974,-1.219928,-3.153696
DCS,2,11,1,1,4642,3.623867266346087e-15,119798.6100234085,-2.032271,-3.158196
DCS,2,11,1,1,4643,3.623867266346087e-15,188.0738654367,-0.987758,-3.148967
DCS,2,11,1,1,4644,3.623867266346087e-15,685685.6940133707,2.008779,-3.141434
DCS,2,11,1,1,4645,3.623867266346087e-15,1010.8766882184,-0.971482,-3.172185
DCS,2,11,1,1,4646,3.623867266346087e-15,855.6784667204,-0.883114,-3.138556
DCS,2,11,1,1,4647,3.623867266346087e-15,51.1775704221,-0.920966,-3.164026
DCS,2,11,1,1,4648,3.623867266346087e-15,182.5490348679,-0.879696,-3.154995
DCS,2,11,1,1,4649,3.623867266346087e-15,98158.4028155268,-0.899164,-2.843642
DCS,2,11,1,1,4650,3.623867266346087e-15,28.5437882119,-0.896465,-3.168884
DCS,2,11,1,1,4651,3.623867266346087e-15,4206.8379288126,-0.673902,-3.159547
DCS,2,11,1,1,4652,3.623867266346087e-15,2052349.0680214786,3.977504,-3.154808
DCS,2,11,1,1,4653,3.623867266346087e-15,13703.4545355588,-0.894240,-3.046891
DCS,2,11,1,1,4654,3.623867266346087e-15,27.6881321922,-0.960243,-3.137825
DCS,2,11,1,1,4655,3.623867266346087e-15,900.7134831180,-0.882139,-3.136326
DCS,2,11,1,1,4656,3.623867266346087e-15,97.6823118626,-0.962792,-3.132394
DCS,2,11,1,1,4657,3.623867266346087e-15,786.0559002408,-0.859821,-3.147861
DCS,2,11,1,1,4658,3.623867266346087e-15,7.7518582204,-0.903757,-3.158143
DCS,2,11,1,1,4659,3.623867266346087e-15,724469.3880157247,2.065296,-3.142349
DCS,2,11,1,1,4660,3.623867266346087e-15,7071.2333867172,-1.015331,-3.221067
DCS,2,11,1,1,4661,3.623867266346087e-15,83714.5985990237,-1.816014,-3.174499
DCS,2,11,1,1,4662,3.623867266346087e-15,72499.2889503112,-1.014980,-3.408640
DCS,2,11,1,1,4663,3.623867266346087e-15,630.2288967995,-0.982588,-3.162845
DCS,2,11,1,1,4664,3.623867266346087e-15,2236.4393725674,-1.018573,-3.077810
DCS,2,11,1,1,4665,3.623867266346087e-15,0.0032457812,-0.954779,-3.145162
DCS,2,11,1,1,4666,3.623867266346087e-15,0.0110332212,-0.964800,-3.142157
DCS,2,11,1,1,4667,3.623867266346087e-15,1706.6554627528,-1.024374,-3.163608
DCS,2,11,1,1,4668,3.623867266346087e-15,45.6125440818,-0.961725,-3.150576
DCS,2,11,1,1,4669,3.623867266346087e-15,0.0137281641,-0.833476,-3.183603
DCS,2,11,1,1,4670,3.623867266346087e-15,540.9964970830,-0.991132,-3.158324
DCS,2,11,1,1,4671,3.623867266346087e-15,0.0104030858,-0.932727,-3.152301
DCS,2,11,1,1,4672,3.623867266346087e-15,0.0097401762,-0.871633,-3.171438
DCS,2,11,1,1,4673,3.623867266346087e-15,1402.5635967837,-0.855712,-3.135026
DCS,2,11,1,1,4674,3.623867266346087e-15,809.7582708339,-0.920780,-3.128040
DCS,2,11,1,1,4675,3.623867266346087e-15,3908.4341559474,-0.838849,-3.110832
DCS,2,11,1,1,4676,3.623867266346087e-15,0.0043098291,-0.906900,-3.160298
DCS,2,11,1,1,4677,3.623867266346087e-15,0.0318273467,-0.893544,-3.164772
DCS,2,11,1,1,4678,3.623867266346087e-15,3034.6347484383,-1.037097,-3.177870
DCS,2,11,1,1,4679,3.623867266346087e-15,0.0146208012,-0.839005,-3.181791
DCS,2,11,1,1,4680,3.623867266346087e-15,2.1017160782,-0.844148,-3.178565
DCS,2,11,1,1,4681,3.623867266346087e-15,144047.0939433671,-1.026350,-2.702951
DCS,2,11,1,1,4682,3.623867266346087e-15,258959.9308066869,-2.701293,-3.138871
DCS,2,11,1,1,4683,3.623867266346087e-15,12874.0539756039,-1.317629,-3.148967
DCS,2,11,1,1,4684,3.623867266346087e-15,14573644.8345801271,-1.083174,0.929283
DCS,2,11,1,1,4685,3.623867266346087e-15,236.2123827466,-0.919722,-3.139950
DCS,2,11,1,1,4686,3.623867266346087e-15,715904.4617815932,-0.975903,-4.069278
DCS,2,11,1,1,4687,3.623867266346087e-15,10226.8015592919,-0.931558,-3.052837
DCS,2,11,1,1,4688,3.623867266346087e-15,846.3949707414,-0.832213,-3.154995
DCS,2,11,1,1,4689,3.623867266346087e-15,45871.4561772666,-0.192493,-3.162783
DCS,2,11,1,1,4690,3.623867266346087e-15,452.1118251765,-0.967546,-3.163643
DCS,2,11,1,1,4691,3.623867266346087e-15,203954.9606824227,-2.378448,-3.159547
DCS,2,11,1,1,4692,3.623867266346087e-15,37.0643555160,-0.944835,-3.154808
DCS,2,11,1,1,4693,3.623867266346087e-15,37.9621215801,-0.910422,-3.165824
DCS,2,11,1,1,4694,3.623867266346087e-15,20580.5641644313,-0.483377,-3.137825
DCS,2,11,1,1,4695,3.623867266346087e-15,25.9333290122,-0.954779,-3.140022
DCS,2,11,1,1,4696,3.623867266346087e-15,832449.0137705251,-3.955113,-3.179263
DCS,2,11,1,1,4697,3.623867266346087e-15,12.9671850337,-0.985340,-3.139130
DCS,2,11,1,1,4698,3.623867266346087e-15,0.3656522007,-0.979105,-3.138123
DCS,2,11,1,1,4699,3.623867266346087e-15,724.1837763530,-0.992382,-3.161411
DCS,2,11,1,1,4700,3.623867266346087e-15,70.7844502671,-0.879939,-3.160298
DCS,2,11,1,1,4701,3.623867266346087e-15,937.2199998943,-0.869407,-3.138126
DCS,2,11,1,1,4702,3.623867266346087e-15,1655.0231445320,-1.015331,-3.165882
DCS,2,11,1,1,4703,3.623867266346087e-15,4164.0279652327,-0.862206,-3.100398
DCS,2,11,1,1,4704,3.623867266346087e-15,88.0415173309,-1.015971,-3.116202
DCS,2,11,1,1,4705,3.623867266346087e-15,170.0418824552,-0.941975,-3.162845
DCS,2,11,1,1,4706,3.623867266346087e-15,0.0143448981,-0.826759,-3.185703
DCS,2,11,1,1,4707,3.623867266346087e-15,0.0032452657,-0.889060,-3.166006
DCS,2,11,1,1,4708,3.623867266346087e-15,3401.2438688219,-1.024374,-3.187618
DCS,2,11,1,1,4709,3.623867266346087e-15,0.0093505555,-0.981718,-3.136788
DCS,2,11,1,1,4710,3.623867266346087e-15,0.0289939366,-0.794857,-3.195712
DCS,2,11,1,1,4711,3.623867266346087e-15,0.0157533054,-0.831742,-3.184088
DCS,2,11,1,1,4712,3.623867266346087e-15,1316.1891908795,-0.985587,-3.171438
DCS,2,11,1,1,4713,3.623867266346087e-15,329.8372349207,-0.921313,-3.135951
DCS,2,11,1,1,4714,3.623867266346087e-15,2461.1170103800,-1.013416,-3.176486
DCS,2,11,1,1,4715,3.623867266346087e-15,0.1949864180,-0.942569,-3.149508
DCS,2,11,1,1,4716,3.623867266346087e-15,3611.6942614874,-0.838849,-3.120228
DCS,2,11,1,1,4717,3.623867266346087e-15,0.0082484884,-1.029517,-3.121569
DCS,2,11,1,1,4718,3.623867266346087e-15,438.4044821733,-0.957256,-3.166531
DCS,2,11,1,1,4719,3.623867266346087e-15,0.4021803222,-0.771316,-3.203853
DCS,2,11,1,1,4720,3.623867266346087e-15,72099171.6777569652,4.410445,4.410445
DCS,2,11,1,1,4721,3.623867266346087e-15,657634.9957685299,2.035998,-3.163656
DCS,2,11,1,1,4722,3.623867266346087e-15,61768.8880858673,-1.753163,-3.154120
DCS,2,11,1,1,4723,3.623867266346087e-15,25.9726911692,-0.926465,-3.148967
DCS,2,11,1,1,4724,3.623867266346087e-15,2719.2973301090,-1.136376,-3.141434
DCS,2,11,1,1,4725,3.623867266346087e-15,2083.1772982843,-1.024938,-3.167859
DCS,2,11,1,1,4726,3.623867266346087e-15,6.9091758147,-0.966427,-3.138556
DCS,2,11,1,1,4727,3.623867266346087e-15,1992.9194882628,-1.059374,-3.155870
DCS,2,11,1,1,4728,3.623867266346087e-15,857.5153095782,-0.830909,-3.154995
DCS,2,11,1,1,4729,3.623867266346087e-15,1960.0708949749,-0.855344,-3.220009
DCS,2,11,1,1,4730,3.623867266346087e-15,656756.4545423827,1.827674,-3.098215
DCS,2,11,1,1,4731,3.623867266346087e-15,8.3859668475,-0.898975,-3.159547
DCS,2,11,1,1,4732,3.623867266346087e-15,81024.2267667395,-0.751989,-2.916813
DCS,2,11,1,1,4733,3.623867266346087e-15,4.7452792184,-0.901761,-3.164376
DCS,2,11,1,1,4734,3.623867266346087e-15,1944796.0568357706,3.367971,-3.137825
DCS,2,11,1,1,4735,3.623867266346087e-15,29.1555517709,-0.889060,-3.171304
DCS,2,11,1,1,4736,3.623867266346087e-15,23574761.4824309126,-0.920273,1.985362
DCS,2,11,1,1,4737,3.623867266346087e-15,321.8634686328,-0.916826,-3.137576
DCS,2,11,1,1,4738,3.623867266346087e-15,34566.2315983117,-1.133975,-3.275425
DCS,2,11,1,1,4739,3.623867266346087e-15,15835.1167605465,-0.870127,-3.300091
DCS,2,11,1,1,4740,3.623867266346087e-15,65469.0074079109,0.438572,-3.318696
DCS,2,11,1,1,4741,3.623867266346087e-15,1758159.2497164099,-0.920097,-4.447599
DCS,2,11,1,1,4742,3.623867266346087e-15,310756.2964495824,-0.869407,-3.794243
DCS,2,11,1,1,4743,3.623867266346087e-15,34459.1957357792,-0.318718,-3.153729
DCS,2,11,1,1,4744,3.623867266346087e-15,1034.9977269264,-0.965151,-3.174499
DCS,2,11,1,1,4745,3.623867266346087e-15,1065.3668155402,-0.866015,-3.135769
DCS,2,11,1,1,4746,3.623867266346087e-15,0.0253647209,-0.991658,-3.133396
DCS,2,11,1,1,4747,3.623867266346087e-15,0.0038073252,-0.876067,-3.170109
DCS,2,11,1,1,4748,3.623867266346087e-15,0.0066680344,-0.861236,-3.174779
DCS,2,11,1,1,4749,3.623867266346087e-15,864.5198170423,-0.868092,-3.142940
DCS,2,11,1,1,4750,3.623867266346087e-15,0.0080128444,-0.855525,-3.176595
DCS,2,11,1,1,4751,3.623867266346087e-15,1240.9611566861,-0.991132,-3.168805
DCS,2,11,1,1,4752,3.623867266346087e-15,0.6237854168,-0.871579,-3.172400
DCS,2,11,1,1,4753,3.623867266346087e-15,0.0043534875,-0.949342,-3.147005
DCS,2,11,1,1,4754,3.623867266346087e-15,0.0012519378,-0.935182,-3.151455
DCS,2,11,1,1,4755,3.623867266346087e-15,0.0266480275,-1.076862,-3.106659
DCS,2,11,1,1,4756,3.623867266346087e-15,420.6013742568,-0.988729,-3.156086
DCS,2,11,1,1,4757,3.623867266346087e-15,0.0045359063,-1.008239,-3.128321
DCS,2,11,1,1,4758,3.623867266346087e-15,776.4297666874,-0.886978,-3.139471
DCS,2,11,1,1,4759,3.623867266346087e-15,0.0395191075,-0.815429,-3.189455
DCS,2,11,1,1,4760,3.623867266346087e-15,6888413.8533856813,-0.637501,-0.637501
DCS,2,11,1,1,4761,3.623867266346087e-15,18.3494759085,-0.982336,-3.140617
DCS,2,11,1,1,4762,3.623867266346087e-15,242.8964268993,-0.926601,-3.170114
DCS,2,11,1,1,4763,3.623867266346087e-15,46.9239154949,-0.919757,-3.148967
DCS,2,11,1,1,4764,3.623867266346087e-15,77.2284472681,-0.938388,-3.141434
DCS,2,11,1,1,4765,3.623867266346087e-15,326466.8423680222,-2.967591,-3.151455
DCS,2,11,1,1,4766,3.623867266346087e-15,114.0557748069,-0.935986,-3.139950
DCS,2,11,1,1,4767,3.623867266346087e-15,51.7483312728,-0.975903,-3.146702
DCS,2,11,1,1,4768,3.623867266346087e-15,193.6536710902,-0.920966,-3.170276
DCS,2,11,1,1,4769,3.623867266346087e-15,0.2858492138,-0.922090,-3.154995
DCS,2,11,1,1,4770,3.623867266346087e-15,4999.1077059290,-1.024437,-3.043151
DCS,2,11,1,1,4771,3.623867266346087e-15,27.4162227509,-0.896465,-3.158060
DCS,2,11,1,1,4772,3.623867266346087e-15,694217.3547837774,-0.909350,-4.079773
DCS,2,11,1,1,4773,3.623867266346087e-15,50665.7105976252,-1.008407,-3.363615
DCS,2,11,1,1,4774,3.623867266346087e-15,1035.4029986506,-0.997176,-3.164376
DCS,2,11,1,1,4775,3.623867266346087e-15,215007.5341522080,-0.893074,-3.645033
DCS,2,11,1,1,4776,3.623867266346087e-15,22.3664100220,-0.925170,-3.150015
DCS,2,11,1,1,4777,3.623867266346087e-15,258.8482885776,-0.899771,-3.145162
DCS,2,11,1,1,4778,3.623867266346087e-15,5.3995164206,-0.979070,-3.140073
DCS,2,11,1,1,4779,3.623867266346087e-15,4561.5259280525,-0.882103,-3.246212
DCS,2,11,1,1,4780,3.623867266346087e-15,7842.6827401884,-0.906561,-3.259328
DCS,2,11,1,1,4781,3.623867266346087e-15,1.3839753519,-1.012730,-3.128139
DCS,2,11,1,1,4782,3.623867266346087e-15,51061.3831180989,-0.153778,-3.161411
DCS,2,11,1,1,4783,3.623867266346087e-15,797.4636615129,-0.906900,-3.132720
DCS,2,11,1,1,4784,3.623867266346087e-15,75617.8056139418,-1.011025,-2.843295
DCS,2,11,1,1,4785,3.623867266346087e-15,0.0276479028,-0.780564,-3.200290
DCS,2,11,1,1,4786,3.623867266346087e-15,0.0051440692,-0.973858,-3.139244
DCS,2,11,1,1,4787,3.623867266346087e-15,0.0099585426,-0.850655,-3.178125
DCS,2,11,1,1,4788,3.623867266346087e-15,2597.8906029660,-1.025989,-3.174499
DCS,2,11,1,1,4789,3.623867266346087e-15,901.3005793519,-0.866015,-3.141383
DCS,2,11,1,1,4790,3.623867266346087e-15,0.0074588474,-0.937950,-3.150456
DCS,2,11,1,1,4791,3.623867266346087e-15,2269.3747195200,-1.010543,-3.174779
DCS,2,11,1,1,4792,3.623867266346087e-15,353.4736705040,-0.897460,-3.142940
DCS,2,11,1,1,4793,3.623867266346087e-15,3599.1567163270,-0.821372,-3.126410
DCS,2,11,1,1,4794,3.623867266346087e-15,0.0129418931,-0.858962,-3.175609
DCS,2,11,1,1,4795,3.623867266346087e-15,0.0050455540,-0.873936,-3.170753
DCS,2,11,1,1,4796,3.623867266346087e-15,0.0123037176,-0.992317,-3.133449
DCS,2,11,1,1,4797,3.623867266346087e-15,0.0163058913,-0.877587,-3.169506
DCS,2,11,1,1,4798,3.623867266346087e-15,590.1790787998,-0.886978,-3.142427
DCS,2,11,1,1,4799,3.623867266346087e-15,0.0178071574,-0.809667,-3.191150
DCS,2,11,1,1,4800,3.623867266346087e-15,0.4846604175,-0.890754,-3.164727
DCS,2,11,1,1,4801,3.623867266346087e-15,14937164.8494386692,-0.928005,0.923152
DCS,2,11,1,1,4802,3.623867266346087e-15,153.2975769616,-0.926601,-3.167137
DCS,2,11,1,1,4803,3.623867266346087e-15,38.6099247499,-0.942828,-3.155667
DCS,2,11,1,1,4804,3.623867266346087e-15,498.7822691003,-0.894241,-3.141434
DCS,2,11,1,1,4805,3.623867266346087e-15,132575.6090811454,-0.935182,-3.521960
DCS,2,11,1,1,4806,3.623867266346087e-15,577308.7659919983,-0.971482,-2.262513
DCS,2,11,1,1,4807,3.623867266346087e-15,115.7387357894,-0.940128,-3.138556
DCS,2,11,1,1,4808,3.623867266346087e-15,223.8543030760,-0.920966,-3.140167
DCS,2,11,1,1,4809,3.623867266346087e-15,323.8081150454,-0.924011,-3.135253
DCS,2,11,1,1,4810,3.623867266346087e-15,2.6216126932,-0.904667,-3.162783
DCS,2,11,1,1,4811,3.623867266346087e-15,190.5487862981,-0.971321,-3.154247
DCS,2,11,1,1,4812,3.623867266346087e-15,1147.0433854999,-1.016848,-3.159547
DCS,2,11,1,1,4813,3.623867266346087e-15,177165.4312140943,-0.924311,-2.689072
DCS,2,11,1,1,4814,3.623867266346087e-15,25438.0339501170,-0.999489,-2.960854
DCS,2,11,1,1,4815,3.623867266346087e-15,242.9617028429,-1.028695,-3.137825
DCS,2,11,1,1,4816,3.623867266346087e-15,6754.3051117672,-1.184018,-3.166006
DCS,2,11,1,1,4817,3.623867266346087e-15,31.0938700919,-1.067130,-3.115244
DCS,2,11,1,1,4818,3.623867266346087e-15,148.2916059321,-1.019510,-3.137576
DCS,2,11,1,1,4819,3.623867266346087e-15,422.9596169170,-0.995389,-3.154045
DCS,2,11,1,1,4820,3.623867266346087e-15,4435.0283528092,-1.130036,-3.166603
DCS,2,11,1,1,4821,3.623867266346087e-15,1581.4936679333,-0.950252,-3.185634
DCS,2,11,1,1,4822,3.623867266346087e-15,524.7537970027,-0.903757,-3.185595
DCS,2,11,1,1,4823,3.623867266346087e-15,1150754.6038978337,-0.906900,-4.262446
DCS,2,11,1,1,4824,3.623867266346087e-15,202280.5573817209,-0.949342,-2.658125
DCS,2,11,1,1,4825,3.623867266346087e-15,1974.6966391696,-0.863914,-3.128321
DCS,2,11,1,1,4826,3.623867266346087e-15,0.0104940591,-1.015025,-3.126239
DCS,2,11,1,1,4827,3.623867266346087e-15,0.0082510873,-0.854891,-3.176794
DCS,2,11,1,1,4828,3.623867266346087e-15,3853.8036244201,-1.015331,-3.196587
DCS,2,11,1,1,4829,3.623867266346087e-15,0.0271233999,-1.084691,-3.104158
DCS,2,11,1,1,4830,3.623867266346087e-15,939.6799068093,-0.866015,-3.139087
DCS,2,11,1,1,4831,3.623867266346087e-15,364.1961430920,-0.899262,-3.142139
DCS,2,11,1,1,4832,3.623867266346087e-15,2497.5039853645,-1.020456,-3.174779
DCS,2,11,1,1,4833,3.623867266346087e-15,374.7727464743,-0.961725,-3.163282
DCS,2,11,1,1,4834,3.623867266346087e-15,0.0237432630,-0.788572,-3.197769
DCS,2,11,1,1,4835,3.623867266346087e-15,0.0229352741,-0.889458,-3.166025
DCS,2,11,1,1,4836,3.623867266346087e-15,0.0202597609,-1.048745,-3.115585
DCS,2,11,1,1,4837,3.623867266346087e-15,0.0109903333,-0.961288,-3.143063
DCS,2,11,1,1,4838,3.623867266346087e-15,0.0329225038,-1.004331,-3.129730
DCS,2,11,1,1,4839,3.623867266346087e-15,0.0032175078,-0.896300,-3.163752
DCS,2,11,1,1,4840,3.623867266346087e-15,2294119.6562503939,-1.308830,-1.308830
DCS,2,11,1,1,4841,3.623867266346087e-15,162.2694534273,-0.970069,-3.153696
DCS,2,11,1,1,4842,3.623867266346087e-15,313.0324876311,-0.926601,-3.172428
DCS,2,11,1,1,4843,3.623867266346087e-15,2017892.5812891871,-0.942828,-1.659043
DCS,2,11,1,1,4844,3.623867266346087e-15,480.8632256668,-0.966785,-3.118757
DCS,2,11,1,1,4845,3.623867266346087e-15,13.3585456435,-0.935182,-3.147592
DCS,2,11,1,1,4846,3.623867266346087e-15,12578.8846954980,-1.342964,-3.139950
DCS,2,11,1,1,4847,3.623867266346087e-15,1.7727356021,-0.980268,-3.138556
DCS,2,11,1,1,4848,3.623867266346087e-15,700834.5509300949,2.108104,-3.166000
DCS,2,11,1,1,4849,3.623867266346087e-15,278.1196222395,-0.866134,-3.154995
DCS,2,11,1,1,4850,3.623867266346087e-15,227.2386345061,-0.935292,-3.166850
DCS,2,11,1,1,4851,3.623867266346087e-15,59.5527215578,-0.896465,-3.155672
DCS,2,11,1,1,4852,3.623867266346087e-15,1921.8821247787,-0.909350,-3.114283
DCS,2,11,1,1,4853,3.623867266346087e-15,102.5605525053,-0.924311,-3.144268
DCS,2,11,1,1,4854,3.623867266346087e-15,0.6189224600,-0.894240,-3.165230
DCS,2,11,1,1,4855,3.623867266346087e-15,37.7220074918,-0.617168,-3.258523
DCS,2,11,1,1,4856,3.623867266346087e-15,22776575.3383650780,-0.929081,1.890508
DCS,2,11,1,1,4857,3.623867266346087e-15,0.2606160563,-0.887360,-3.166006
DCS,2,11,1,1,4858,3.623867266346087e-15,180.3548850734,-0.998975,-3.145162
DCS,2,11,1,1,4859,3.623867266346087e-15,128.1342698454,-1.017215,-3.137576
DCS,2,11,1,1,4860,3.623867266346087e-15,1968.6199340637,-0.995389,-3.175817
DCS,2,11,1,1,4861,3.623867266346087e-15,3353.9307251505,-0.876067,-3.114609
DCS,2,11,1,1,4862,3.623867266346087e-15,171.9949056033,-0.952246,-3.159662
DCS,2,11,1,1,4863,3.623867266346087e-15,835157.1094892318,-1.144843,-4.069249
DCS,2,11,1,1,4864,3.623867266346087e-15,89.2726066668,-0.898846,-3.153165
DCS,2,11,1,1,4865,3.623867266346087e-15,25.5709988319,-0.933011,-3.147005
DCS,2,11,1,1,4866,3.623867266346087e-15,0.0107872347,-0.851062,-3.178064
DCS,2,11,1,1,4867,3.623867266346087e-15,1577.6801342622,-0.873936,-3.127839
DCS,2,11,1,1,4868,3.623867266346087e-15,564.6657087284,-0.898177,-3.139244
DCS,2,11,1,1,4869,3.623867266346087e-15,1402.7695219897,-1.015331,-3.163025
DCS,2,11,1,1,4870,3.623867266346087e-15,0.0499551580,-1.000042,-3.130689
DCS,2,11,1,1,4871,3.623867266346087e-15,964.1149910268,-0.866015,-3.138149
DCS,2,11,1,1,4872,3.623867266346087e-15,54.3016565093,-0.925562,-3.162845
DCS,2,11,1,1,4873,3.623867266346087e-15,2593.5594264857,-1.024900,-3.174779
DCS,2,11,1,1,4874,3.623867266346087e-15,2325.3565068717,-0.961725,-3.190963
