algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,16,1,1,3432,2.077634308649223e-19,5.4239497893,1.090072,-2.131476
DCS,2,16,1,1,3433,2.077634308649223e-19,27.3407265260,1.575194,2.731338
DCS,2,16,1,1,3434,2.077634308649223e-19,45.3584182148,2.737410,0.226280
DCS,2,16,1,1,3435,2.077634308649223e-19,13.2275298121,1.415660,1.099423
DCS,2,16,1,1,3436,2.077634308649223e-19,71.5749923102,1.865709,0.399711
DCS,2,16,1,1,3437,2.077634308649223e-19,4.3970295470,1.279107,1.756411
DCS,2,16,1,1,3438,2.077634308649223e-19,138.2342222620,0.706720,0.435272
DCS,2,16,1,1,3439,2.077634308649223e-19,62.8747198686,1.168019,2.334324
DCS,2,16,1,1,3440,2.077634308649223e-19,204.6427441405,-3.931530,-3.931530
DCS,2,16,1,1,3441,2.077634308649223e-19,0.2659252511,1.624717,0.919546
DCS,2,16,1,1,3442,2.077634308649223e-19,0.6244796926,1.450103,2.963192
DCS,2,16,1,1,3443,2.077634308649223e-19,27.4633625528,4.571650,0.919677
DCS,2,16,1,1,3444,2.077634308649223e-19,5.4686178402,2.401067,0.919609
DCS,2,16,1,1,3445,2.077634308649223e-19,0.0004481135,1.450184,0.920236
DCS,2,16,1,1,3446,2.077634308649223e-19,84.1883456893,-2.902370,0.919182
DCS,2,16,1,1,3447,2.077634308649223e-19,12.9217990737,-0.600416,0.919841
DCS,2,16,1,1,3448,2.077634308649223e-19,0.0003854636,1.450700,0.920072
DCS,2,16,1,1,3449,2.077634308649223e-19,0.5795075859,1.265167,0.919836
DCS,2,16,1,1,3450,2.077634308649223e-19,0.9763825601,1.444916,1.822601
DCS,2,16,1,1,3451,2.077634308649223e-19,10.0600031355,1.457107,1.197337
DCS,2,16,1,1,3452,2.077634308649223e-19,1.0912077911,1.468240,0.878208
DCS,2,16,1,1,3453,2.077634308649223e-19,1.0808033972,1.175953,0.919854
DCS,2,16,1,1,3454,2.077634308649223e-19,2.7884597894,1.366335,0.815431
DCS,2,16,1,1,3455,2.077634308649223e-19,3.5085159184,2.107943,0.919778
DCS,2,16,1,1,3456,2.077634308649223e-19,0.0008706556,1.457680,0.919453
DCS,2,16,1,1,3457,2.077634308649223e-19,55.2884346535,1.453143,-3.910215
DCS,2,16,1,1,3458,2.077634308649223e-19,1.4629270948,1.448630,0.965170
DCS,2,16,1,1,3459,2.077634308649223e-19,7.5711131985,2.058916,0.911107
DCS,2,16,1,1,3460,2.077634308649223e-19,0.0017025252,2.059796,-4.148606
DCS,2,16,1,1,3461,2.077634308649223e-19,22.2280525330,3.201047,0.929272
DCS,2,16,1,1,3462,2.077634308649223e-19,0.0598467352,1.361090,0.918105
DCS,2,16,1,1,3463,2.077634308649223e-19,0.2089116216,2.074823,-4.132959
DCS,2,16,1,1,3464,2.077634308649223e-19,0.0392021078,2.002584,-4.148515
DCS,2,16,1,1,3465,2.077634308649223e-19,19.9255678067,1.344949,0.744864
DCS,2,16,1,1,3466,2.077634308649223e-19,1.0811312804,1.732478,1.835312
DCS,2,16,1,1,3467,2.077634308649223e-19,19.3035686376,1.069940,3.201557
DCS,2,16,1,1,3468,2.077634308649223e-19,51.2332089692,4.091209,0.055040
DCS,2,16,1,1,3469,2.077634308649223e-19,59.5704684690,2.035227,-3.793932
DCS,2,16,1,1,3470,2.077634308649223e-19,15.0239251948,1.366335,1.144570
DCS,2,16,1,1,3471,2.077634308649223e-19,6.4484043091,2.332605,2.960162
DCS,2,16,1,1,3472,2.077634308649223e-19,36.1063157297,1.081407,3.484052
DCS,2,16,1,1,3473,2.077634308649223e-19,41.8635306944,2.479126,2.631299
DCS,2,16,1,1,3474,2.077634308649223e-19,74.7365727198,1.613680,0.448993
DCS,2,16,1,1,3475,2.077634308649223e-19,0.4718319222,1.602638,1.848251
DCS,2,16,1,1,3476,2.077634308649223e-19,10.9354701172,0.836789,3.088682
DCS,2,16,1,1,3477,2.077634308649223e-19,0.3613612828,1.473443,0.901279
DCS,2,16,1,1,3478,2.077634308649223e-19,4.4774482131,1.323376,-4.129457
DCS,2,16,1,1,3479,2.077634308649223e-19,84.2506503156,2.105816,4.816369
DCS,2,16,1,1,3480,2.077634308649223e-19,252.7559368816,4.374654,-1.557193
DCS,2,16,1,1,3481,2.077634308649223e-19,0.2976158548,1.455000,0.941424
DCS,2,16,1,1,3482,2.077634308649223e-19,1.7583904315,2.031143,-2.121552
DCS,2,16,1,1,3483,2.077634308649223e-19,0.3332123530,1.433674,0.944368
DCS,2,16,1,1,3484,2.077634308649223e-19,0.0029046497,1.448589,0.921045
DCS,2,16,1,1,3485,2.077634308649223e-19,0.5286641212,1.299580,0.919763
DCS,2,16,1,1,3486,2.077634308649223e-19,0.0001853341,1.452096,0.919182
DCS,2,16,1,1,3487,2.077634308649223e-19,1.4414757893,1.428865,-0.127548
DCS,2,16,1,1,3488,2.077634308649223e-19,79.9758765827,1.450700,2.349985
DCS,2,16,1,1,3489,2.077634308649223e-19,0.6813771020,1.081170,0.919836
DCS,2,16,1,1,3490,2.077634308649223e-19,0.2421528427,1.444916,0.952257
DCS,2,16,1,1,3491,2.077634308649223e-19,0.0026695148,1.470668,0.919990
DCS,2,16,1,1,3492,2.077634308649223e-19,0.0090642146,1.508159,0.919662
DCS,2,16,1,1,3493,2.077634308649223e-19,0.0017242296,1.366194,1.838252
DCS,2,16,1,1,3494,2.077634308649223e-19,29.8362121655,4.740804,1.838581
DCS,2,16,1,1,3495,2.077634308649223e-19,0.1035805525,1.360163,0.919778
DCS,2,16,1,1,3496,2.077634308649223e-19,5.4410053425,1.457680,3.066889
DCS,2,16,1,1,3497,2.077634308649223e-19,0.0126320982,1.499603,0.919029
DCS,2,16,1,1,3498,2.077634308649223e-19,3.5086374201,0.973181,-4.148606
DCS,2,16,1,1,3499,2.077634308649223e-19,2.4753988478,1.425020,0.967741
DCS,2,16,1,1,3500,2.077634308649223e-19,2.9980809521,1.558093,-4.148566
DCS,2,16,1,1,3501,2.077634308649223e-19,0.0051229923,1.444284,0.921980
DCS,2,16,1,1,3502,2.077634308649223e-19,0.1894613022,1.609285,0.918105
DCS,2,16,1,1,3503,2.077634308649223e-19,16.7631416154,1.466472,0.769882
DCS,2,16,1,1,3504,2.077634308649223e-19,0.3845120438,1.863817,-4.148515
DCS,2,16,1,1,3505,2.077634308649223e-19,86.7164402861,1.732564,-1.635428
DCS,2,16,1,1,3506,2.077634308649223e-19,11.6042642913,1.887932,-1.808553
DCS,2,16,1,1,3507,2.077634308649223e-19,0.5838808824,1.522071,-0.157853
DCS,2,16,1,1,3508,2.077634308649223e-19,28.9442369764,1.076908,-0.913983
DCS,2,16,1,1,3509,2.077634308649223e-19,5.8639936523,1.307075,1.746581
DCS,2,16,1,1,3510,2.077634308649223e-19,19.0447184835,1.366335,0.106100
DCS,2,16,1,1,3511,2.077634308649223e-19,6.4988865995,1.749419,2.960162
DCS,2,16,1,1,3512,2.077634308649223e-19,3.5091450915,0.988138,4.107978
DCS,2,16,1,1,3513,2.077634308649223e-19,1.6739696194,1.412116,-0.231686
DCS,2,16,1,1,3514,2.077634308649223e-19,2.4521226376,1.443905,1.014963
DCS,2,16,1,1,3515,2.077634308649223e-19,4.9480714138,1.642444,-1.081177
DCS,2,16,1,1,3516,2.077634308649223e-19,16.4122407722,1.417925,1.995092
DCS,2,16,1,1,3517,2.077634308649223e-19,17.1915800439,1.353453,-1.255963
DCS,2,16,1,1,3518,2.077634308649223e-19,125.4504912702,0.994412,0.435272
DCS,2,16,1,1,3519,2.077634308649223e-19,12.8371155774,1.191722,2.058468
DCS,2,16,1,1,3520,2.077634308649223e-19,18.4054300067,1.050331,1.050331
DCS,2,16,1,1,3521,2.077634308649223e-19,11.8321628799,2.043896,-4.281149
DCS,2,16,1,1,3522,2.077634308649223e-19,0.0613049749,1.600455,0.919639
DCS,2,16,1,1,3523,2.077634308649223e-19,0.0149893890,1.464507,0.922345
DCS,2,16,1,1,3524,2.077634308649223e-19,0.5065038345,1.448589,0.955804
DCS,2,16,1,1,3525,2.077634308649223e-19,32.7498561293,1.450184,-1.786863
DCS,2,16,1,1,3526,2.077634308649223e-19,1.6904433538,1.450505,0.965468
DCS,2,16,1,1,3527,2.077634308649223e-19,0.8795840233,1.133169,0.919841
DCS,2,16,1,1,3528,2.077634308649223e-19,0.0469649203,1.450700,0.930051
DCS,2,16,1,1,3529,2.077634308649223e-19,0.0004107522,1.455695,0.919836
DCS,2,16,1,1,3530,2.077634308649223e-19,0.5601891571,1.699761,0.919462
DCS,2,16,1,1,3531,2.077634308649223e-19,37.6502173026,1.449665,2.517304
DCS,2,16,1,1,3532,2.077634308649223e-19,40.1599144875,4.377515,0.919662
DCS,2,16,1,1,3533,2.077634308649223e-19,6.4580133640,0.684237,0.919854
DCS,2,16,1,1,3534,2.077634308649223e-19,2.3440337648,1.366335,-4.151723
DCS,2,16,1,1,3535,2.077634308649223e-19,80.6854361439,1.863229,-1.646545
DCS,2,16,1,1,3536,2.077634308649223e-19,4.8960331461,1.076952,1.761719
DCS,2,16,1,1,3537,2.077634308649223e-19,1.3007828751,1.371886,1.790968
DCS,2,16,1,1,3538,2.077634308649223e-19,0.4025274270,1.896752,-4.148606
DCS,2,16,1,1,3539,2.077634308649223e-19,0.3066737113,2.062843,-4.137779
DCS,2,16,1,1,3540,2.077634308649223e-19,1.3984240839,2.058916,-2.123143
DCS,2,16,1,1,3541,2.077634308649223e-19,0.1266999487,1.411618,0.928010
DCS,2,16,1,1,3542,2.077634308649223e-19,6.1352443959,2.397577,0.918105
DCS,2,16,1,1,3543,2.077634308649223e-19,3.2566953030,2.172266,0.919972
DCS,2,16,1,1,3544,2.077634308649223e-19,0.1831672793,1.639347,-0.162042
DCS,2,16,1,1,3545,2.077634308649223e-19,49.1387866170,1.344949,-2.924263
DCS,2,16,1,1,3546,2.077634308649223e-19,3.8639246127,2.082326,1.835312
DCS,2,16,1,1,3547,2.077634308649223e-19,15.1212488570,1.272324,2.099152
DCS,2,16,1,1,3548,2.077634308649223e-19,11.2006583641,1.688703,0.132170
DCS,2,16,1,1,3549,2.077634308649223e-19,35.4300739125,1.538735,0.486200
DCS,2,16,1,1,3550,2.077634308649223e-19,27.5178195502,2.035412,-1.864012
DCS,2,16,1,1,3551,2.077634308649223e-19,36.0938361715,2.879395,2.960162
DCS,2,16,1,1,3552,2.077634308649223e-19,4.6747403664,0.999462,-2.131476
DCS,2,16,1,1,3553,2.077634308649223e-19,36.8489959444,1.518146,1.419602
DCS,2,16,1,1,3554,2.077634308649223e-19,11.9694471231,1.455476,-0.364435
DCS,2,16,1,1,3555,2.077634308649223e-19,7.9534152347,1.375988,1.616718
DCS,2,16,1,1,3556,2.077634308649223e-19,20.8729746328,1.602638,2.086459
DCS,2,16,1,1,3557,2.077634308649223e-19,17.3231231049,0.671778,4.307133
DCS,2,16,1,1,3558,2.077634308649223e-19,50.8558212784,2.002568,3.465987
DCS,2,16,1,1,3559,2.077634308649223e-19,93.5345358381,1.342580,0.422160
DCS,2,16,1,1,3560,2.077634308649223e-19,36.3940853577,-0.213189,1.885614
DCS,2,16,1,1,3561,2.077634308649223e-19,0.4946609484,1.667762,0.919546
DCS,2,16,1,1,3562,2.077634308649223e-19,25.9388311354,3.225051,0.919639
DCS,2,16,1,1,3563,2.077634308649223e-19,0.0064116913,1.514546,0.919677
DCS,2,16,1,1,3564,2.077634308649223e-19,1.6206524406,1.448589,0.873732
DCS,2,16,1,1,3565,2.077634308649223e-19,0.0002306381,1.450184,0.919070
DCS,2,16,1,1,3566,2.077634308649223e-19,0.0973408189,1.579144,0.919182
DCS,2,16,1,1,3567,2.077634308649223e-19,0.2969296445,1.456118,0.943416
DCS,2,16,1,1,3568,2.077634308649223e-19,5.8314112275,0.210550,0.919813
DCS,2,16,1,1,3569,2.077634308649223e-19,0.7434205418,1.046490,0.919836
DCS,2,16,1,1,3570,2.077634308649223e-19,0.2830090036,1.621758,0.919462
DCS,2,16,1,1,3571,2.077634308649223e-19,24.7774039746,3.224833,0.919990
DCS,2,16,1,1,3572,2.077634308649223e-19,35.3978550187,4.460696,0.919662
DCS,2,16,1,1,3573,2.077634308649223e-19,0.6505283929,1.840756,0.919854
DCS,2,16,1,1,3574,2.077634308649223e-19,0.0461300845,1.366335,1.829751
DCS,2,16,1,1,3575,2.077634308649223e-19,0.0035598890,1.492207,0.919778
DCS,2,16,1,1,3576,2.077634308649223e-19,17.1813381401,1.457680,1.609847
DCS,2,16,1,1,3577,2.077634308649223e-19,3.2548516458,1.436724,0.830892
DCS,2,16,1,1,3578,2.077634308649223e-19,2.3607938794,1.578738,-0.331128
DCS,2,16,1,1,3579,2.077634308649223e-19,0.8057718766,1.450151,1.818667
DCS,2,16,1,1,3580,2.077634308649223e-19,0.0132044700,1.484058,0.918846
DCS,2,16,1,1,3581,2.077634308649223e-19,13.8381327312,4.589300,1.886282
DCS,2,16,1,1,3582,2.077634308649223e-19,0.0460178452,1.452311,0.929449
DCS,2,16,1,1,3583,2.077634308649223e-19,0.0348618400,1.506917,0.923675
DCS,2,16,1,1,3584,2.077634308649223e-19,6.9859993012,2.049015,0.906971
DCS,2,16,1,1,3585,2.077634308649223e-19,7.2701044521,1.578411,0.005312
DCS,2,16,1,1,3586,2.077634308649223e-19,0.9527091248,1.551685,1.835312
DCS,2,16,1,1,3587,2.077634308649223e-19,3.6643594439,2.457879,-0.169953
DCS,2,16,1,1,3588,2.077634308649223e-19,2.2688675774,1.699237,2.975284
DCS,2,16,1,1,3589,2.077634308649223e-19,14.4346787336,1.643912,0.232516
DCS,2,16,1,1,3590,2.077634308649223e-19,13.2317227320,1.538778,0.097537
DCS,2,16,1,1,3591,2.077634308649223e-19,18.8173837591,1.737109,-0.396358
DCS,2,16,1,1,3592,2.077634308649223e-19,16.6781069425,1.169363,2.743246
DCS,2,16,1,1,3593,2.077634308649223e-19,8.8781131283,1.575194,-0.362635
DCS,2,16,1,1,3594,2.077634308649223e-19,4.4771550335,1.641615,-0.346182
DCS,2,16,1,1,3595,2.077634308649223e-19,32.1401342614,1.473443,0.497915
DCS,2,16,1,1,3596,2.077634308649223e-19,22.9692035394,1.602638,2.053023
DCS,2,16,1,1,3597,2.077634308649223e-19,30.7794484087,1.865709,3.153771
DCS,2,16,1,1,3598,2.077634308649223e-19,11.8086503389,1.452978,1.696458
DCS,2,16,1,1,3599,2.077634308649223e-19,35.6748217414,2.105816,1.597240
DCS,2,16,1,1,3600,2.077634308649223e-19,256.9677307140,-1.843300,-1.703874
DCS,2,16,1,1,3601,2.077634308649223e-19,37.7669840280,1.450611,0.507209
DCS,2,16,1,1,3602,2.077634308649223e-19,11.5262639310,1.099747,3.359823
DCS,2,16,1,1,3603,2.077634308649223e-19,0.0206475938,1.450097,0.914835
DCS,2,16,1,1,3604,2.077634308649223e-19,1.2288835784,1.866434,0.919609
DCS,2,16,1,1,3605,2.077634308649223e-19,63.7027963185,1.450184,3.673594
DCS,2,16,1,1,3606,2.077634308649223e-19,3.8809898491,2.073386,0.919182
DCS,2,16,1,1,3607,2.077634308649223e-19,0.0070780334,1.364892,1.836438
DCS,2,16,1,1,3608,2.077634308649223e-19,3.2341751625,1.450700,-4.147992
DCS,2,16,1,1,3609,2.077634308649223e-19,0.7830079740,1.554162,-0.233851
DCS,2,16,1,1,3610,2.077634308649223e-19,21.4758463335,1.444916,-2.488180
DCS,2,16,1,1,3611,2.077634308649223e-19,0.0004324868,1.453344,0.919990
DCS,2,16,1,1,3612,2.077634308649223e-19,4.1940953637,2.055638,0.919662
DCS,2,16,1,1,3613,2.077634308649223e-19,9.7615393332,1.444938,1.969626
DCS,2,16,1,1,3614,2.077634308649223e-19,3.0424797555,1.366335,0.846809
DCS,2,16,1,1,3615,2.077634308649223e-19,0.0294007743,1.457048,0.923945
DCS,2,16,1,1,3616,2.077634308649223e-19,17.1224229407,0.055346,0.919453
DCS,2,16,1,1,3617,2.077634308649223e-19,61.5715082363,1.376222,1.345927
DCS,2,16,1,1,3618,2.077634308649223e-19,2.7128492151,1.447707,-4.148606
DCS,2,16,1,1,3619,2.077634308649223e-19,0.1154902261,1.364669,0.920979
DCS,2,16,1,1,3620,2.077634308649223e-19,3.5673365258,2.714626,-4.148566
DCS,2,16,1,1,3621,2.077634308649223e-19,1.7378770236,2.105798,-2.114775
DCS,2,16,1,1,3622,2.077634308649223e-19,0.1272426239,1.544860,0.918105
DCS,2,16,1,1,3623,2.077634308649223e-19,0.5913427053,1.397394,2.967666
DCS,2,16,1,1,3624,2.077634308649223e-19,3.0201851283,1.440433,-4.148515
DCS,2,16,1,1,3625,2.077634308649223e-19,40.7130530570,1.878323,-1.478729
DCS,2,16,1,1,3626,2.077634308649223e-19,17.5471688467,1.705877,-0.634542
DCS,2,16,1,1,3627,2.077634308649223e-19,13.2562882520,1.350246,1.556408
DCS,2,16,1,1,3628,2.077634308649223e-19,132.9263344245,1.076908,-1.634733
DCS,2,16,1,1,3629,2.077634308649223e-19,35.3469278998,1.425421,1.272018
DCS,2,16,1,1,3630,2.077634308649223e-19,2.4215017238,1.542052,1.823327
DCS,2,16,1,1,3631,2.077634308649223e-19,1.6819584753,1.614476,2.960162
DCS,2,16,1,1,3632,2.077634308649223e-19,12.7614424031,1.032195,3.979119
DCS,2,16,1,1,3633,2.077634308649223e-19,52.1815127946,1.575194,-1.758770
DCS,2,16,1,1,3634,2.077634308649223e-19,5.8812060593,1.298690,1.722036
DCS,2,16,1,1,3635,2.077634308649223e-19,2.5432344276,1.473443,-0.284737
DCS,2,16,1,1,3636,2.077634308649223e-19,2.9170714602,1.180809,3.056880
DCS,2,16,1,1,3637,2.077634308649223e-19,1.2075505482,1.250048,-0.174606
DCS,2,16,1,1,3638,2.077634308649223e-19,96.4382560578,1.795516,0.435272
DCS,2,16,1,1,3639,2.077634308649223e-19,51.2462715135,1.357727,0.548955
DCS,2,16,1,1,3640,2.077634308649223e-19,81.5335046733,-1.374631,-1.374631
DCS,2,16,1,1,3641,2.077634308649223e-19,3.8496623583,1.450611,-0.332581
DCS,2,16,1,1,3642,2.077634308649223e-19,0.2789658710,1.621939,0.919639
DCS,2,16,1,1,3643,2.077634308649223e-19,1.0073370887,1.176207,0.919677
DCS,2,16,1,1,3644,2.077634308649223e-19,0.0008579230,1.463579,0.919609
DCS,2,16,1,1,3645,2.077634308649223e-19,1.8076364353,2.049178,-4.104628
DCS,2,16,1,1,3646,2.077634308649223e-19,0.4117975802,1.527830,0.906523
DCS,2,16,1,1,3647,2.077634308649223e-19,1.2454996317,1.450700,3.009826
DCS,2,16,1,1,3648,2.077634308649223e-19,0.0126714575,2.078740,-4.145995
DCS,2,16,1,1,3649,2.077634308649223e-19,33.2824998088,2.040426,-2.311403
DCS,2,16,1,1,3650,2.077634308649223e-19,1.0384892221,1.178359,0.919462
DCS,2,16,1,1,3651,2.077634308649223e-19,3.5512732293,2.108501,0.919990
DCS,2,16,1,1,3652,2.077634308649223e-19,2.8125151336,2.463618,0.933339
DCS,2,16,1,1,3653,2.077634308649223e-19,0.0000931660,1.450377,0.919326
DCS,2,16,1,1,3654,2.077634308649223e-19,3.8662348692,1.366335,-4.148513
DCS,2,16,1,1,3655,2.077634308649223e-19,6.8262252203,2.060693,-2.040111
DCS,2,16,1,1,3656,2.077634308649223e-19,0.3056380962,1.457680,0.938717
DCS,2,16,1,1,3657,2.077634308649223e-19,0.0056500033,1.470668,0.919029
DCS,2,16,1,1,3658,2.077634308649223e-19,0.0384676996,2.007671,-4.148606
DCS,2,16,1,1,3659,2.077634308649223e-19,0.5521260520,1.795128,0.920979
DCS,2,16,1,1,3660,2.077634308649223e-19,5.8426938872,2.058916,1.832597
DCS,2,16,1,1,3661,2.077634308649223e-19,2.7358870761,1.446099,-4.148993
DCS,2,16,1,1,3662,2.077634308649223e-19,0.2318213835,1.613900,0.918105
DCS,2,16,1,1,3663,2.077634308649223e-19,0.3922018750,1.451558,0.890595
DCS,2,16,1,1,3664,2.077634308649223e-19,0.9552269090,1.070003,0.905460
DCS,2,16,1,1,3665,2.077634308649223e-19,27.1254340285,1.344949,0.579641
DCS,2,16,1,1,3666,2.077634308649223e-19,0.9489408327,1.548912,1.835312
DCS,2,16,1,1,3667,2.077634308649223e-19,0.7858470663,1.327261,-0.169953
DCS,2,16,1,1,3668,2.077634308649223e-19,38.4186346087,1.076908,-3.282780
DCS,2,16,1,1,3669,2.077634308649223e-19,5.3079496517,1.989482,-2.204203
DCS,2,16,1,1,3670,2.077634308649223e-19,5.8161701900,1.366335,-0.306850
DCS,2,16,1,1,3671,2.077634308649223e-19,15.3221603296,1.742132,-1.275769
DCS,2,16,1,1,3672,2.077634308649223e-19,58.4254989105,1.892694,3.771118
DCS,2,16,1,1,3673,2.077634308649223e-19,54.8929110131,1.299386,2.389980
DCS,2,16,1,1,3674,2.077634308649223e-19,15.6797554351,1.411766,1.250311
DCS,2,16,1,1,3675,2.077634308649223e-19,13.8912308030,1.473443,0.147785
DCS,2,16,1,1,3676,2.077634308649223e-19,0.4439651962,1.466449,0.890574
DCS,2,16,1,1,3677,2.077634308649223e-19,25.0182510934,1.167142,1.683053
DCS,2,16,1,1,3678,2.077634308649223e-19,10.5171342299,1.206337,-4.129457
DCS,2,16,1,1,3679,2.077634308649223e-19,75.7499449099,2.105816,1.441701
DCS,2,16,1,1,3680,2.077634308649223e-19,84.3335418566,-1.146229,-1.962560
DCS,2,16,1,1,3681,2.077634308649223e-19,0.0083071235,1.506410,0.919546
DCS,2,16,1,1,3682,2.077634308649223e-19,36.3359717758,1.450643,1.321955
DCS,2,16,1,1,3683,2.077634308649223e-19,25.7709846677,3.225049,0.919677
DCS,2,16,1,1,3684,2.077634308649223e-19,19.0232134653,3.459277,0.919609
DCS,2,16,1,1,3685,2.077634308649223e-19,2.6095460748,1.974559,0.919763
DCS,2,16,1,1,3686,2.077634308649223e-19,2.0086441167,2.107349,-2.158822
DCS,2,16,1,1,3687,2.077634308649223e-19,0.0000890154,1.450735,0.919841
DCS,2,16,1,1,3688,2.077634308649223e-19,6.9940288670,0.651573,0.919326
DCS,2,16,1,1,3689,2.077634308649223e-19,0.0003886766,1.450700,0.920069
DCS,2,16,1,1,3690,2.077634308649223e-19,0.1383687499,1.352495,0.919836
DCS,2,16,1,1,3691,2.077634308649223e-19,20.2008655962,1.916478,-1.783385
DCS,2,16,1,1,3692,2.077634308649223e-19,0.6513675061,1.831569,0.919990
DCS,2,16,1,1,3693,2.077634308649223e-19,0.1296010770,1.367414,0.919556
DCS,2,16,1,1,3694,2.077634308649223e-19,29.6744568942,1.366335,1.454712
DCS,2,16,1,1,3695,2.077634308649223e-19,46.0937188468,2.062710,-4.452818
DCS,2,16,1,1,3696,2.077634308649223e-19,11.4569904242,1.472302,0.625832
DCS,2,16,1,1,3697,2.077634308649223e-19,4.1150864644,2.116697,0.919029
DCS,2,16,1,1,3698,2.077634308649223e-19,3.9000082784,1.370822,-4.148606
DCS,2,16,1,1,3699,2.077634308649223e-19,4.2726763876,0.435369,0.892493
DCS,2,16,1,1,3700,2.077634308649223e-19,56.5589306807,1.568461,0.418449
DCS,2,16,1,1,3701,2.077634308649223e-19,0.0008692270,1.449415,0.918310
DCS,2,16,1,1,3702,2.077634308649223e-19,0.0690369894,1.512382,0.924587
DCS,2,16,1,1,3703,2.077634308649223e-19,0.0005034901,1.455280,0.919972
DCS,2,16,1,1,3704,2.077634308649223e-19,2.4166003648,1.445569,1.888783
DCS,2,16,1,1,3705,2.077634308649223e-19,71.1721546213,1.498310,0.446051
DCS,2,16,1,1,3706,2.077634308649223e-19,0.7439381732,1.720000,1.835312
DCS,2,16,1,1,3707,2.077634308649223e-19,63.3032274041,1.363035,2.346320
DCS,2,16,1,1,3708,2.077634308649223e-19,133.1934939600,3.723104,-4.310812
DCS,2,16,1,1,3709,2.077634308649223e-19,0.5515088267,1.632819,0.932673
DCS,2,16,1,1,3710,2.077634308649223e-19,58.0989372233,1.730134,-0.743503
DCS,2,16,1,1,3711,2.077634308649223e-19,6.7023559950,2.114354,2.960162
DCS,2,16,1,1,3712,2.077634308649223e-19,78.9959561482,0.820589,1.434262
DCS,2,16,1,1,3713,2.077634308649223e-19,15.2182272549,2.557366,1.755508
DCS,2,16,1,1,3714,2.077634308649223e-19,2.2905351747,1.306566,0.944287
DCS,2,16,1,1,3715,2.077634308649223e-19,8.9852903261,1.799006,-1.882250
DCS,2,16,1,1,3716,2.077634308649223e-19,71.0269337000,1.375325,1.379718
DCS,2,16,1,1,3717,2.077634308649223e-19,19.3828353230,1.244111,1.138922
DCS,2,16,1,1,3718,2.077634308649223e-19,9.8309946382,1.166865,-4.129457
DCS,2,16,1,1,3719,2.077634308649223e-19,15.3772124621,1.078553,2.582193
DCS,2,16,1,1,3720,2.077634308649223e-19,79.1354729675,0.047347,0.047347
DCS,2,16,1,1,3721,2.077634308649223e-19,10.3142260271,1.450611,-4.124691
DCS,2,16,1,1,3722,2.077634308649223e-19,0.0056618985,1.487195,0.919639
DCS,2,16,1,1,3723,2.077634308649223e-19,1.5933994516,1.450097,-2.124730
DCS,2,16,1,1,3724,2.077634308649223e-19,0.0000512525,1.448433,0.919609
DCS,2,16,1,1,3725,2.077634308649223e-19,1.5268890394,1.481420,2.959881
DCS,2,16,1,1,3726,2.077634308649223e-19,1.8696125226,1.450735,1.883241
DCS,2,16,1,1,3727,2.077634308649223e-19,0.2223782951,1.457340,0.897865
DCS,2,16,1,1,3728,2.077634308649223e-19,0.4204378111,1.653967,0.919326
DCS,2,16,1,1,3729,2.077634308649223e-19,0.7707121283,1.076916,0.919813
DCS,2,16,1,1,3730,2.077634308649223e-19,1.1974053106,1.451416,2.959918
DCS,2,16,1,1,3731,2.077634308649223e-19,0.0006315816,1.457177,0.919462
DCS,2,16,1,1,3732,2.077634308649223e-19,0.0010254333,1.456627,0.919990
DCS,2,16,1,1,3733,2.077634308649223e-19,0.0009039362,1.456617,0.919214
DCS,2,16,1,1,3734,2.077634308649223e-19,0.0042559487,1.472165,0.919972
DCS,2,16,1,1,3735,2.077634308649223e-19,4.6535756299,1.853930,-0.329128
DCS,2,16,1,1,3736,2.077634308649223e-19,3.4746127554,1.457048,-0.257153
DCS,2,16,1,1,3737,2.077634308649223e-19,0.0056994753,1.467006,0.918310
