algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,15,1,1,1044,2.4549606060631832e-14,25.3063748642,-2.009024,2.351099
DCS,2,15,1,1,1045,2.4549606060631832e-14,20.5228297626,-0.652869,2.350632
DCS,2,15,1,1,1046,2.4549606060631832e-14,19.5088574572,-2.287489,3.115764
DCS,2,15,1,1,1047,2.4549606060631832e-14,5.7630888259,-2.009132,2.587366
DCS,2,15,1,1,1048,2.4549606060631832e-14,24.0897077486,-3.012402,2.533265
DCS,2,15,1,1,1049,2.4549606060631832e-14,1.0532961405,-2.677300,3.121417
DCS,2,15,1,1,1050,2.4549606060631832e-14,24.7516793093,-2.003437,2.354025
DCS,2,15,1,1,1051,2.4549606060631832e-14,27.6899291696,-2.006940,2.940891
DCS,2,15,1,1,1052,2.4549606060631832e-14,10.7285875780,-4.192829,2.526917
DCS,2,15,1,1,1053,2.4549606060631832e-14,32.3621203189,-2.013105,3.825963
DCS,2,15,1,1,1054,2.4549606060631832e-14,39.0903642243,-3.494616,2.244896
DCS,2,15,1,1,1055,2.4549606060631832e-14,240.5999389540,4.383943,3.139278
DCS,2,15,1,1,1056,2.4549606060631832e-14,18.2123863394,-2.038981,3.119476
DCS,2,15,1,1,1057,2.4549606060631832e-14,39.3130124421,-4.179406,4.535531
DCS,2,15,1,1,1058,2.4549606060631832e-14,14.0141970195,-1.865094,2.526141
DCS,2,15,1,1,1059,2.4549606060631832e-14,22.8931403765,-2.162531,2.549368
DCS,2,15,1,1,1060,2.4549606060631832e-14,56.3100780795,-2.665093,4.332436
DCS,2,15,1,1,1061,2.4549606060631832e-14,24.1127733957,-2.773694,2.431337
DCS,2,15,1,1,1062,2.4549606060631832e-14,7.4871303984,-3.749222,3.484691
DCS,2,15,1,1,1063,2.4549606060631832e-14,29.4922028312,-2.288790,3.696889
DCS,2,15,1,1,1064,2.4549606060631832e-14,28.9380804010,-2.288244,3.067097
DCS,2,15,1,1,1065,2.4549606060631832e-14,14.8172454935,-2.607657,2.990112
DCS,2,15,1,1,1066,2.4549606060631832e-14,47.7371811281,-3.055984,1.824128
DCS,2,15,1,1,1067,2.4549606060631832e-14,32.1560206315,-3.214496,3.404594
DCS,2,15,1,1,1068,2.4549606060631832e-14,43.3110107302,0.844223,0.498089
DCS,2,15,1,1,1069,2.4549606060631832e-14,23.2125542815,-2.775650,2.079295
DCS,2,15,1,1,1070,2.4549606060631832e-14,5.4861829275,-4.218142,3.507517
DCS,2,15,1,1,1071,2.4549606060631832e-14,19.0750798681,-1.178104,2.724583
DCS,2,15,1,1,1072,2.4549606060631832e-14,23.1601296194,-2.976169,3.218692
DCS,2,15,1,1,1073,2.4549606060631832e-14,15.8511793133,-3.730241,2.978626
DCS,2,15,1,1,1074,2.4549606060631832e-14,26.6571995675,-1.972706,2.708459
DCS,2,15,1,1,1075,2.4549606060631832e-14,29.1574548809,-1.514397,3.060783
DCS,2,15,1,1,1076,2.4549606060631832e-14,51.8786666268,-0.538782,2.840468
DCS,2,15,1,1,1077,2.4549606060631832e-14,29.3763675819,-1.476005,3.028471
DCS,2,15,1,1,1078,2.4549606060631832e-14,17.4103012744,-2.860251,3.718371
DCS,2,15,1,1,1079,2.4549606060631832e-14,19.7561830660,-2.183546,3.321036
DCS,2,15,1,1,1080,2.4549606060631832e-14,232.2829413762,-1.226306,-1.226306
DCS,2,15,1,1,1081,2.4549606060631832e-14,37.6089911161,-2.677300,4.060709
DCS,2,15,1,1,1082,2.4549606060631832e-14,26.9118288460,-4.181744,3.118340
DCS,2,15,1,1,1083,2.4549606060631832e-14,169.9998960260,-2.715755,-0.145703
DCS,2,15,1,1,1084,2.4549606060631832e-14,28.2719693409,-3.060451,2.343148
DCS,2,15,1,1,1085,2.4549606060631832e-14,83.5774814805,-1.960453,0.393872
DCS,2,15,1,1,1086,2.4549606060631832e-14,21.8504733155,-4.029028,2.474581
DCS,2,15,1,1,1087,2.4549606060631832e-14,25.5267314149,-2.016308,2.352023
DCS,2,15,1,1,1088,2.4549606060631832e-14,23.3567846625,-1.997887,1.559210
DCS,2,15,1,1,1089,2.4549606060631832e-14,38.7771477229,-2.775682,2.533265
DCS,2,15,1,1,1090,2.4549606060631832e-14,16.7247724844,-2.341999,2.533209
DCS,2,15,1,1,1091,2.4549606060631832e-14,3.8103941161,-1.965563,2.525199
DCS,2,15,1,1,1092,2.4549606060631832e-14,37.8355110902,-4.576600,3.555901
DCS,2,15,1,1,1093,2.4549606060631832e-14,12.0015746302,-2.013105,2.642173
DCS,2,15,1,1,1094,2.4549606060631832e-14,23.6916163482,-2.801854,3.788740
DCS,2,15,1,1,1095,2.4549606060631832e-14,11.0103393699,-2.662987,3.197140
DCS,2,15,1,1,1096,2.4549606060631832e-14,26.2988890285,-2.038981,2.351057
DCS,2,15,1,1,1097,2.4549606060631832e-14,33.9948341263,-2.603872,2.878019
DCS,2,15,1,1,1098,2.4549606060631832e-14,25.2278204638,-2.775961,3.624140
DCS,2,15,1,1,1099,2.4549606060631832e-14,51.7702720593,-2.002693,3.695260
DCS,2,15,1,1,1100,2.4549606060631832e-14,29.3550449609,-1.502294,3.071637
DCS,2,15,1,1,1101,2.4549606060631832e-14,41.4012984108,-2.043127,3.791879
DCS,2,15,1,1,1102,2.4549606060631832e-14,49.9089772548,-2.220724,1.491045
DCS,2,15,1,1,1103,2.4549606060631832e-14,51.3532433007,-2.023199,3.696889
DCS,2,15,1,1,1104,2.4549606060631832e-14,1.6004352942,-2.288244,2.351661
DCS,2,15,1,1,1105,2.4549606060631832e-14,12.8148545803,-2.720367,3.989351
DCS,2,15,1,1,1106,2.4549606060631832e-14,39.7617518909,-2.617011,1.942561
DCS,2,15,1,1,1107,2.4549606060631832e-14,34.1814507556,-0.149497,2.197051
DCS,2,15,1,1,1108,2.4549606060631832e-14,24.3567653220,-2.916121,2.761336
DCS,2,15,1,1,1109,2.4549606060631832e-14,41.9146385763,-2.159708,2.058370
DCS,2,15,1,1,1110,2.4549606060631832e-14,19.2619320787,-1.992719,1.767397
DCS,2,15,1,1,1111,2.4549606060631832e-14,16.5483962983,-3.012623,2.834888
DCS,2,15,1,1,1112,2.4549606060631832e-14,38.3376994616,-3.665559,2.506671
DCS,2,15,1,1,1113,2.4549606060631832e-14,39.9007356133,-2.970344,3.550923
DCS,2,15,1,1,1114,2.4549606060631832e-14,34.5432434262,-3.670481,3.299421
DCS,2,15,1,1,1115,2.4549606060631832e-14,57.5129027400,-0.238017,2.737661
DCS,2,15,1,1,1116,2.4549606060631832e-14,52.8588570253,-4.844997,2.267411
DCS,2,15,1,1,1117,2.4549606060631832e-14,37.4794085327,-4.822814,2.596354
DCS,2,15,1,1,1118,2.4549606060631832e-14,25.8817612394,-2.154697,3.364617
DCS,2,15,1,1,1119,2.4549606060631832e-14,23.4859632169,-3.397025,3.321036
DCS,2,15,1,1,1120,2.4549606060631832e-14,18.6186191573,-3.951980,4.466671
DCS,2,15,1,1,1121,2.4549606060631832e-14,4.9024093382,-2.677300,2.330724
DCS,2,15,1,1,1122,2.4549606060631832e-14,20.3307957015,-2.244166,2.242389
DCS,2,15,1,1,1123,2.4549606060631832e-14,17.0755457952,-2.289089,3.126306
DCS,2,15,1,1,1124,2.4549606060631832e-14,785.0409571225,-2.016113,-2.390103
DCS,2,15,1,1,1125,2.4549606060631832e-14,32.2307292911,-2.284821,2.593473
DCS,2,15,1,1,1126,2.4549606060631832e-14,23.0750522834,-2.112220,2.350632
DCS,2,15,1,1,1127,2.4549606060631832e-14,2.5019021656,-3.531611,3.801374
DCS,2,15,1,1,1128,2.4549606060631832e-14,1.5772392438,-2.288244,2.353528
DCS,2,15,1,1,1129,2.4549606060631832e-14,29.7045233374,-3.485723,3.082860
DCS,2,15,1,1,1130,2.4549606060631832e-14,51.5866840293,-4.865868,2.533265
DCS,2,15,1,1,1131,2.4549606060631832e-14,36.9757166260,-2.731921,2.533209
DCS,2,15,1,1,1132,2.4549606060631832e-14,45.8662344477,-2.006940,3.659994
DCS,2,15,1,1,1133,2.4549606060631832e-14,12.9448398200,-2.180874,2.379155
DCS,2,15,1,1,1134,2.4549606060631832e-14,2.6922631017,-3.541926,3.799137
DCS,2,15,1,1,1135,2.4549606060631832e-14,15.4867538445,-4.062515,2.795570
DCS,2,15,1,1,1136,2.4549606060631832e-14,1.8029820869,-2.693809,3.150912
DCS,2,15,1,1,1137,2.4549606060631832e-14,12.2903070919,-3.683657,2.672045
DCS,2,15,1,1,1138,2.4549606060631832e-14,37.9154050313,-1.951239,3.105488
DCS,2,15,1,1,1139,2.4549606060631832e-14,25.6496728211,-3.775143,3.788833
DCS,2,15,1,1,1140,2.4549606060631832e-14,19.9453252554,-1.815125,2.549368
DCS,2,15,1,1,1141,2.4549606060631832e-14,2.0377744548,-2.297981,2.372180
DCS,2,15,1,1,1142,2.4549606060631832e-14,36.4105113248,-3.542316,2.395952
DCS,2,15,1,1,1143,2.4549606060631832e-14,19.8089111623,-3.670311,3.086541
DCS,2,15,1,1,1144,2.4549606060631832e-14,1.9777642725,-2.297244,2.370013
DCS,2,15,1,1,1145,2.4549606060631832e-14,44.0535256445,-3.397343,4.178686
DCS,2,15,1,1,1146,2.4549606060631832e-14,14.7463989732,-1.629233,1.871448
DCS,2,15,1,1,1147,2.4549606060631832e-14,7.2711147514,-1.875847,2.438906
DCS,2,15,1,1,1148,2.4549606060631832e-14,9.9053129423,-1.903471,3.439878
DCS,2,15,1,1,1149,2.4549606060631832e-14,45.6794331435,0.165060,0.264059
DCS,2,15,1,1,1150,2.4549606060631832e-14,32.8112151943,-3.127987,3.230257
DCS,2,15,1,1,1151,2.4549606060631832e-14,18.9613354275,-4.033168,3.512198
DCS,2,15,1,1,1152,2.4549606060631832e-14,38.6148408206,-3.684724,3.209734
DCS,2,15,1,1,1153,2.4549606060631832e-14,23.7859025285,-3.509031,3.934099
DCS,2,15,1,1,1154,2.4549606060631832e-14,61.4599744481,-2.576496,4.308775
DCS,2,15,1,1,1155,2.4549606060631832e-14,11.8747246536,-1.762897,2.796027
DCS,2,15,1,1,1156,2.4549606060631832e-14,37.7905485973,-4.844997,2.619920
DCS,2,15,1,1,1157,2.4549606060631832e-14,21.3411210258,-3.983110,3.239989
DCS,2,15,1,1,1158,2.4549606060631832e-14,35.7161356532,-4.047325,4.001233
DCS,2,15,1,1,1159,2.4549606060631832e-14,12.3918073852,-4.000507,3.321036
DCS,2,15,1,1,1160,2.4549606060631832e-14,42.5655264958,0.786633,0.786633
DCS,2,15,1,1,1161,2.4549606060631832e-14,17.9177988501,-2.284179,3.121417
DCS,2,15,1,1,1162,2.4549606060631832e-14,45.9096080100,-1.974351,1.470730
DCS,2,15,1,1,1163,2.4549606060631832e-14,6.7690201532,-2.715755,2.358009
DCS,2,15,1,1,1164,2.4549606060631832e-14,3.9547171039,-2.279421,2.314927
DCS,2,15,1,1,1165,2.4549606060631832e-14,13.3974620762,-2.657247,2.351099
DCS,2,15,1,1,1166,2.4549606060631832e-14,190.6231407823,1.942857,4.442822
DCS,2,15,1,1,1167,2.4549606060631832e-14,25.9504909208,-2.287489,2.785297
DCS,2,15,1,1,1168,2.4549606060631832e-14,16.5822399405,-2.288244,3.128103
DCS,2,15,1,1,1169,2.4549606060631832e-14,20.7773618269,-3.099112,3.150912
DCS,2,15,1,1,1170,2.4549606060631832e-14,27.3035631244,-2.665172,2.561192
DCS,2,15,1,1,1171,2.4549606060631832e-14,34.7823665313,-4.884418,3.378144
DCS,2,15,1,1,1172,2.4549606060631832e-14,23.6363610124,-2.268215,2.533265
DCS,2,15,1,1,1173,2.4549606060631832e-14,5.0386963902,-1.977842,2.464014
DCS,2,15,1,1,1174,2.4549606060631832e-14,37.3716563409,-2.003437,3.794611
DCS,2,15,1,1,1175,2.4549606060631832e-14,35.6217131567,-2.711032,3.387425
DCS,2,15,1,1,1176,2.4549606060631832e-14,4.1742520524,-2.012312,2.574830
DCS,2,15,1,1,1177,2.4549606060631832e-14,4.5099636691,-1.977835,2.548736
DCS,2,15,1,1,1178,2.4549606060631832e-14,18.8828173361,-4.247308,3.155908
DCS,2,15,1,1,1179,2.4549606060631832e-14,64.9774853138,-2.038981,4.372637
DCS,2,15,1,1,1180,2.4549606060631832e-14,17.0419428100,-2.219740,3.105488
DCS,2,15,1,1,1181,2.4549606060631832e-14,78.3086444836,1.481175,2.541790
DCS,2,15,1,1,1182,2.4549606060631832e-14,39.7898862355,-1.526301,3.774684
DCS,2,15,1,1,1183,2.4549606060631832e-14,23.5500328647,-3.542316,2.628109
DCS,2,15,1,1,1184,2.4549606060631832e-14,25.0182591859,-2.220724,2.522653
DCS,2,15,1,1,1185,2.4549606060631832e-14,36.3973132569,-1.988976,2.245026
DCS,2,15,1,1,1186,2.4549606060631832e-14,23.5468674929,-2.915524,2.330637
DCS,2,15,1,1,1187,2.4549606060631832e-14,82.1763778520,-0.402250,3.507517
DCS,2,15,1,1,1188,2.4549606060631832e-14,13.2588028360,-3.988845,3.316312
DCS,2,15,1,1,1189,2.4549606060631832e-14,16.2299710949,-0.939363,1.974709
DCS,2,15,1,1,1190,2.4549606060631832e-14,9.7513007352,-2.775650,2.387405
DCS,2,15,1,1,1191,2.4549606060631832e-14,13.8128677706,-2.898084,3.291390
DCS,2,15,1,1,1192,2.4549606060631832e-14,37.8961366699,-2.758145,2.506671
DCS,2,15,1,1,1193,2.4549606060631832e-14,28.0211156798,-4.167503,4.157795
DCS,2,15,1,1,1194,2.4549606060631832e-14,10.4213629452,-2.875582,3.216075
DCS,2,15,1,1,1195,2.4549606060631832e-14,32.9364601342,-1.363155,3.045851
DCS,2,15,1,1,1196,2.4549606060631832e-14,50.1128572586,-4.844997,2.496436
DCS,2,15,1,1,1197,2.4549606060631832e-14,31.6434200072,-3.941438,2.596354
DCS,2,15,1,1,1198,2.4549606060631832e-14,22.1615944530,-3.043532,3.409203
DCS,2,15,1,1,1199,2.4549606060631832e-14,58.4132234179,-0.978163,3.321036
DCS,2,15,1,1,1200,2.4549606060631832e-14,22.8669110447,-1.310515,1.665644
DCS,2,15,1,1,1201,2.4549606060631832e-14,37.8035123745,-3.975335,3.121417
DCS,2,15,1,1,1202,2.4549606060631832e-14,1.1719574364,-2.663099,3.117879
DCS,2,15,1,1,1203,2.4549606060631832e-14,20.2303724838,-3.036626,3.126306
DCS,2,15,1,1,1204,2.4549606060631832e-14,47.0781004660,-2.279421,3.790896
DCS,2,15,1,1,1205,2.4549606060631832e-14,20.0787557303,-1.910640,2.351099
DCS,2,15,1,1,1206,2.4549606060631832e-14,49.0074025748,-4.969330,2.350632
DCS,2,15,1,1,1207,2.4549606060631832e-14,27.5780008934,-2.287489,2.561149
DCS,2,15,1,1,1208,2.4549606060631832e-14,1.6035453342,-2.288244,2.351463
DCS,2,15,1,1,1209,2.4549606060631832e-14,33.3015868286,-2.693809,2.491705
DCS,2,15,1,1,1210,2.4549606060631832e-14,1.6215670848,-2.697866,3.101991
DCS,2,15,1,1,1211,2.4549606060631832e-14,16.2825983858,-3.648622,2.673067
DCS,2,15,1,1,1212,2.4549606060631832e-14,23.3069832114,-2.010116,3.093583
DCS,2,15,1,1,1213,2.4549606060631832e-14,2.7738272673,-2.252930,2.372180
DCS,2,15,1,1,1214,2.4549606060631832e-14,35.0899433671,-3.493997,3.189942
DCS,2,15,1,1,1215,2.4549606060631832e-14,19.1373675344,-2.603994,2.972493
DCS,2,15,1,1,1216,2.4549606060631832e-14,19.6403738436,-2.000893,2.680705
DCS,2,15,1,1,1217,2.4549606060631832e-14,27.2007787199,-2.702945,2.624669
DCS,2,15,1,1,1218,2.4549606060631832e-14,9.4498845464,-4.392730,3.204323
DCS,2,15,1,1,1219,2.4549606060631832e-14,38.3912040874,-2.764771,2.561326
DCS,2,15,1,1,1220,2.4549606060631832e-14,13.9340802044,-2.603872,2.053215
DCS,2,15,1,1,1221,2.4549606060631832e-14,3.9719136222,-2.060497,2.555453
DCS,2,15,1,1,1222,2.4549606060631832e-14,2.9790195486,-2.038445,2.574640
DCS,2,15,1,1,1223,2.4549606060631832e-14,28.0776821119,-2.286063,1.943643
DCS,2,15,1,1,1224,2.4549606060631832e-14,17.1892811319,-1.898058,2.589966
DCS,2,15,1,1,1225,2.4549606060631832e-14,36.4158587300,-2.886780,3.410409
DCS,2,15,1,1,1226,2.4549606060631832e-14,31.4615015038,-3.055984,2.736227
DCS,2,15,1,1,1227,2.4549606060631832e-14,11.9541558152,-4.218142,3.577595
DCS,2,15,1,1,1228,2.4549606060631832e-14,33.7577525716,-3.922661,2.471777
DCS,2,15,1,1,1229,2.4549606060631832e-14,2.0505412025,-2.237852,2.343377
DCS,2,15,1,1,1230,2.4549606060631832e-14,41.9618703322,-2.841127,3.455638
DCS,2,15,1,1,1231,2.4549606060631832e-14,32.5052250860,-2.616743,2.891492
DCS,2,15,1,1,1232,2.4549606060631832e-14,49.7059312405,-1.891560,4.184384
DCS,2,15,1,1,1233,2.4549606060631832e-14,21.1571432567,-3.010998,3.309634
DCS,2,15,1,1,1234,2.4549606060631832e-14,34.2425111816,-1.369967,3.544445
DCS,2,15,1,1,1235,2.4549606060631832e-14,50.8780915260,-0.627344,2.568436
DCS,2,15,1,1,1236,2.4549606060631832e-14,28.3522100198,-4.844997,3.614878
DCS,2,15,1,1,1237,2.4549606060631832e-14,29.6633148265,-3.466542,3.077657
DCS,2,15,1,1,1238,2.4549606060631832e-14,15.1566004766,-2.684282,3.224719
DCS,2,15,1,1,1239,2.4549606060631832e-14,37.3808605204,-1.802477,2.942269
DCS,2,15,1,1,1240,2.4549606060631832e-14,148.6611425812,-0.834429,-0.834429
DCS,2,15,1,1,1241,2.4549606060631832e-14,20.5488346852,-3.838650,3.121417
DCS,2,15,1,1,1242,2.4549606060631832e-14,29.4637825030,-0.974719,3.117879
DCS,2,15,1,1,1243,2.4549606060631832e-14,1.3670610818,-2.715755,3.150943
DCS,2,15,1,1,1244,2.4549606060631832e-14,35.7693370346,-2.279421,2.630648
DCS,2,15,1,1,1245,2.4549606060631832e-14,1.5892374168,-2.284821,2.365232
DCS,2,15,1,1,1246,2.4549606060631832e-14,1.6536241972,-2.285224,2.343661
DCS,2,15,1,1,1247,2.4549606060631832e-14,27.6109840160,-2.287489,2.561341
DCS,2,15,1,1,1248,2.4549606060631832e-14,46.1829464069,-4.845137,2.353528
DCS,2,15,1,1,1249,2.4549606060631832e-14,26.1219631390,-2.001312,3.101991
DCS,2,15,1,1,1250,2.4549606060631832e-14,3.2228763869,-2.662487,3.150912
DCS,2,15,1,1,1251,2.4549606060631832e-14,24.9894668516,-2.297244,2.799097
DCS,2,15,1,1,1252,2.4549606060631832e-14,22.0809613097,-2.284750,2.533265
DCS,2,15,1,1,1253,2.4549606060631832e-14,30.9643349314,-3.011828,2.372180
DCS,2,15,1,1,1254,2.4549606060631832e-14,29.2442268442,-2.237852,3.539393
DCS,2,15,1,1,1255,2.4549606060631832e-14,30.8995756050,-3.409768,2.533209
DCS,2,15,1,1,1256,2.4549606060631832e-14,4.1369445827,-1.961365,2.525199
DCS,2,15,1,1,1257,2.4549606060631832e-14,1.4194094640,-2.283764,2.351238
DCS,2,15,1,1,1258,2.4549606060631832e-14,8.5639598854,-2.285860,2.298228
DCS,2,15,1,1,1259,2.4549606060631832e-14,57.3796658468,-1.888950,4.394370
DCS,2,15,1,1,1260,2.4549606060631832e-14,14.5282311159,-1.901762,2.556066
DCS,2,15,1,1,1261,2.4549606060631832e-14,5.0175927725,-3.169964,3.105488
DCS,2,15,1,1,1262,2.4549606060631832e-14,24.8402980426,-2.649284,2.541790
DCS,2,15,1,1,1263,2.4549606060631832e-14,10.5798884534,-4.139768,2.549368
DCS,2,15,1,1,1264,2.4549606060631832e-14,43.7804976176,-3.673768,2.271086
DCS,2,15,1,1,1265,2.4549606060631832e-14,21.3272502484,-3.112348,3.422667
DCS,2,15,1,1,1266,2.4549606060631832e-14,27.6185787457,-2.607657,3.284413
DCS,2,15,1,1,1267,2.4549606060631832e-14,26.5741385246,-3.111882,2.800248
DCS,2,15,1,1,1268,2.4549606060631832e-14,25.6592357690,-1.305170,2.942982
DCS,2,15,1,1,1269,2.4549606060631832e-14,32.7886287548,-1.903471,4.002672
DCS,2,15,1,1,1270,2.4549606060631832e-14,33.6748230978,-2.775650,3.342968
DCS,2,15,1,1,1271,2.4549606060631832e-14,40.1615169605,-2.845279,3.418991
DCS,2,15,1,1,1272,2.4549606060631832e-14,32.5175622637,-1.891560,2.969646
DCS,2,15,1,1,1273,2.4549606060631832e-14,7.9770416463,-3.566398,2.975010
DCS,2,15,1,1,1274,2.4549606060631832e-14,15.7471917860,-1.599779,2.626939
DCS,2,15,1,1,1275,2.4549606060631832e-14,34.1173102158,-4.022948,3.182637
DCS,2,15,1,1,1276,2.4549606060631832e-14,60.4445463088,0.745221,2.380982
DCS,2,15,1,1,1277,2.4549606060631832e-14,29.7998353558,-3.477880,2.596354
DCS,2,15,1,1,1278,2.4549606060631832e-14,7.3952299122,-3.084074,3.857518
DCS,2,15,1,1,1279,2.4549606060631832e-14,26.1296299275,-2.007374,3.299062
DCS,2,15,1,1,1280,2.4549606060631832e-14,808.8426283361,-2.295497,-2.295497
DCS,2,15,1,1,1281,2.4549606060631832e-14,26.7377205829,-2.677300,2.597715
DCS,2,15,1,1,1282,2.4549606060631832e-14,35.6734560464,-3.955070,3.117879
DCS,2,15,1,1,1283,2.4549606060631832e-14,26.2577635442,-2.007425,3.126306
DCS,2,15,1,1,1284,2.4549606060631832e-14,7.5684799280,-2.001675,2.602897
DCS,2,15,1,1,1285,2.4549606060631832e-14,24.8821907148,-2.297170,2.244400
DCS,2,15,1,1,1286,2.4549606060631832e-14,44.4754623872,-3.642410,2.351099
DCS,2,15,1,1,1287,2.4549606060631832e-14,24.9588933763,-2.000559,2.350632
DCS,2,15,1,1,1288,2.4549606060631832e-14,20.3623516600,-2.287489,2.852775
DCS,2,15,1,1,1289,2.4549606060631832e-14,37.2378919871,-3.542700,2.353528
DCS,2,15,1,1,1290,2.4549606060631832e-14,32.7533504743,-2.697866,3.735462
DCS,2,15,1,1,1291,2.4549606060631832e-14,24.7819472473,-4.635766,2.936485
DCS,2,15,1,1,1292,2.4549606060631832e-14,15.8874872902,-1.885133,2.370013
DCS,2,15,1,1,1293,2.4549606060631832e-14,22.7546144861,-2.010116,2.375817
DCS,2,15,1,1,1294,2.4549606060631832e-14,18.2619372446,-2.853052,3.305741
DCS,2,15,1,1,1295,2.4549606060631832e-14,25.7610369815,-2.237852,3.585394
DCS,2,15,1,1,1296,2.4549606060631832e-14,20.7505958332,-2.298159,2.533209
DCS,2,15,1,1,1297,2.4549606060631832e-14,14.8570681069,-4.007148,3.762599
DCS,2,15,1,1,1298,2.4549606060631832e-14,50.3832163799,-2.013105,3.738645
DCS,2,15,1,1,1299,2.4549606060631832e-14,18.8343600747,-3.494616,2.732783
DCS,2,15,1,1,1300,2.4549606060631832e-14,77.9581882608,1.480510,2.346998
DCS,2,15,1,1,1301,2.4549606060631832e-14,8.2658938449,-3.627914,2.970687
DCS,2,15,1,1,1302,2.4549606060631832e-14,2.2456594236,-2.607203,3.103944
DCS,2,15,1,1,1303,2.4549606060631832e-14,4.4994306939,-2.946770,2.892195
DCS,2,15,1,1,1304,2.4549606060631832e-14,35.4918451983,-3.542316,2.432888
DCS,2,15,1,1,1305,2.4549606060631832e-14,30.7502737831,-2.220724,3.497177
DCS,2,15,1,1,1306,2.4549606060631832e-14,32.5561081988,-2.607657,4.012599
DCS,2,15,1,1,1307,2.4549606060631832e-14,23.3049132002,-2.699883,3.873141
DCS,2,15,1,1,1308,2.4549606060631832e-14,23.6284410911,-1.462236,2.297101
DCS,2,15,1,1,1309,2.4549606060631832e-14,20.0468109077,-1.903471,3.274284
DCS,2,15,1,1,1310,2.4549606060631832e-14,26.9120861825,-3.084074,2.008495
DCS,2,15,1,1,1311,2.4549606060631832e-14,17.6875374958,-2.775650,3.045342
DCS,2,15,1,1,1312,2.4549606060631832e-14,11.6736840558,-3.175909,2.975010
DCS,2,15,1,1,1313,2.4549606060631832e-14,44.8782515344,-2.399498,3.634042
DCS,2,15,1,1,1314,2.4549606060631832e-14,11.7948772188,-1.891560,3.348597
DCS,2,15,1,1,1315,2.4549606060631832e-14,38.5427480984,-4.051404,4.059851
DCS,2,15,1,1,1316,2.4549606060631832e-14,35.6537481922,-2.463578,2.796027
DCS,2,15,1,1,1317,2.4549606060631832e-14,17.2328507580,-1.538676,3.512076
DCS,2,15,1,1,1318,2.4549606060631832e-14,38.8611062221,-4.982428,3.534548
DCS,2,15,1,1,1319,2.4549606060631832e-14,27.6558944574,-2.706372,2.882359
DCS,2,15,1,1,1320,2.4549606060631832e-14,146.4851558063,-3.951980,0.721236
DCS,2,15,1,1,1321,2.4549606060631832e-14,8.6952263043,-2.696700,3.045653
DCS,2,15,1,1,1322,2.4549606060631832e-14,20.2067447782,-3.831549,3.117879
DCS,2,15,1,1,1323,2.4549606060631832e-14,18.2213173845,-2.715755,3.016393
DCS,2,15,1,1,1324,2.4549606060631832e-14,26.4335585513,-2.018189,2.343148
DCS,2,15,1,1,1325,2.4549606060631832e-14,2.1917882458,-2.735440,3.125464
DCS,2,15,1,1,1326,2.4549606060631832e-14,2.1697093213,-2.297953,2.351099
DCS,2,15,1,1,1327,2.4549606060631832e-14,1.2857048183,-2.279542,2.350632
DCS,2,15,1,1,1328,2.4549606060631832e-14,27.4280468001,-3.103004,2.352023
DCS,2,15,1,1,1329,2.4549606060631832e-14,4.3619779560,-4.182885,3.507526
DCS,2,15,1,1,1330,2.4549606060631832e-14,41.4424511381,-1.856380,3.101991
DCS,2,15,1,1,1331,2.4549606060631832e-14,14.0802240444,-2.693809,3.023832
DCS,2,15,1,1,1332,2.4549606060631832e-14,4.9881367614,-3.061723,3.882641
DCS,2,15,1,1,1333,2.4549606060631832e-14,25.0064113513,-2.010116,3.117683
DCS,2,15,1,1,1334,2.4549606060631832e-14,1.7993016364,-2.283232,2.372180
DCS,2,15,1,1,1335,2.4549606060631832e-14,24.7480000289,-2.237852,2.895542
DCS,2,15,1,1,1336,2.4549606060631832e-14,22.9423349514,-2.003437,2.698499
DCS,2,15,1,1,1337,2.4549606060631832e-14,22.4760126794,-2.833284,2.445890
DCS,2,15,1,1,1338,2.4549606060631832e-14,2.1013025685,-2.007140,2.525129
DCS,2,15,1,1,1339,2.4549606060631832e-14,6.8455479348,-3.140481,3.115994
DCS,2,15,1,1,1340,2.4549606060631832e-14,11.1239402669,-4.823015,3.168926
DCS,2,15,1,1,1341,2.4549606060631832e-14,36.9765349249,-0.346006,2.561326
