algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,20,1,1,4556,4.092726157978177e-14,0.1378106000,-2.074639,2.090902
DCS,2,20,1,1,4557,4.092726157978177e-14,0.2075886430,-2.049910,2.141522
DCS,2,20,1,1,4558,4.092726157978177e-14,3.9423465934,-0.384438,1.873426
DCS,2,20,1,1,4559,4.092726157978177e-14,7194.3286768550,-1.991752,3.598439
DCS,2,20,1,1,4560,4.092726157978177e-14,1740.0170411448,-4.479035,1.839061
DCS,2,20,1,1,4561,4.092726157978177e-14,0.0000301511,-2.104020,2.104822
DCS,2,20,1,1,4562,4.092726157978177e-14,0.0447580556,-2.137596,2.105022
DCS,2,20,1,1,4563,4.092726157978177e-14,4.4725440009,0.301332,2.104914
DCS,2,20,1,1,4564,4.092726157978177e-14,0.3249904432,-2.104339,2.068425
DCS,2,20,1,1,4565,4.092726157978177e-14,12411.2128408237,-2.105631,3.991288
DCS,2,20,1,1,4566,4.092726157978177e-14,0.0095736413,-2.120725,2.104436
DCS,2,20,1,1,4567,4.092726157978177e-14,7006.3482325452,-2.106147,3.552181
DCS,2,20,1,1,4568,4.092726157978177e-14,2.8808057233,-2.214221,1.631533
DCS,2,20,1,1,4569,4.092726157978177e-14,0.0158198517,-2.103917,2.112985
DCS,2,20,1,1,4570,4.092726157978177e-14,0.0000543153,-2.106003,2.104270
DCS,2,20,1,1,4571,4.092726157978177e-14,6.8300663886,-1.392246,2.104105
DCS,2,20,1,1,4572,4.092726157978177e-14,0.0002315347,-2.105647,2.105566
DCS,2,20,1,1,4573,4.092726157978177e-14,0.1926275427,-2.105678,2.132380
DCS,2,20,1,1,4574,4.092726157978177e-14,0.0028698028,-2.106537,2.101089
DCS,2,20,1,1,4575,4.092726157978177e-14,1.6542624864,-1.886855,2.109513
DCS,2,20,1,1,4576,4.092726157978177e-14,17886.6148777120,-2.103572,4.344137
DCS,2,20,1,1,4577,4.092726157978177e-14,15994.5216933221,-2.107290,4.228212
DCS,2,20,1,1,4578,4.092726157978177e-14,5.6236432894,-1.691868,2.326888
DCS,2,20,1,1,4579,4.092726157978177e-14,4.4064075332,-0.060200,2.103610
DCS,2,20,1,1,4580,4.092726157978177e-14,2.0256297678,-2.105279,2.201783
DCS,2,20,1,1,4581,4.092726157978177e-14,33025.9498389768,-1.319076,-2.028521
DCS,2,20,1,1,4582,4.092726157978177e-14,86.5691137759,-2.013798,2.395821
DCS,2,20,1,1,4583,4.092726157978177e-14,0.0002826794,-2.105691,2.105656
DCS,2,20,1,1,4584,4.092726157978177e-14,7125.7906069858,-2.148189,3.552931
DCS,2,20,1,1,4585,4.092726157978177e-14,0.0001695747,-2.103334,2.104555
DCS,2,20,1,1,4586,4.092726157978177e-14,2.1204443831,-2.059722,1.589236
DCS,2,20,1,1,4587,4.092726157978177e-14,2.0925164621,-2.061030,1.587174
DCS,2,20,1,1,4588,4.092726157978177e-14,0.0004015035,-2.108369,2.104552
DCS,2,20,1,1,4589,4.092726157978177e-14,0.0146841961,-2.119629,2.107171
DCS,2,20,1,1,4590,4.092726157978177e-14,0.0051030408,-2.097585,2.102789
DCS,2,20,1,1,4591,4.092726157978177e-14,6.9705138383,-1.464161,2.103461
DCS,2,20,1,1,4592,4.092726157978177e-14,0.0000109667,-2.105088,2.104976
DCS,2,20,1,1,4593,4.092726157978177e-14,0.0100697822,-2.109794,2.109723
DCS,2,20,1,1,4594,4.092726157978177e-14,0.2930061856,-2.019781,2.104675
DCS,2,20,1,1,4595,4.092726157978177e-14,0.0056832006,-2.091335,2.106147
DCS,2,20,1,1,4596,4.092726157978177e-14,0.1878587869,-2.138013,2.121820
DCS,2,20,1,1,4597,4.092726157978177e-14,2.0796458224,-1.985635,1.239577
DCS,2,20,1,1,4598,4.092726157978177e-14,1548.1164264445,-3.272466,2.508620
DCS,2,20,1,1,4599,4.092726157978177e-14,2625.1329450873,-1.991752,3.068123
DCS,2,20,1,1,4600,4.092726157978177e-14,1779.3246182290,-3.761668,2.349134
DCS,2,20,1,1,4601,4.092726157978177e-14,7.0441087673,-1.496283,2.093681
DCS,2,20,1,1,4602,4.092726157978177e-14,3.8511739467,-2.104598,0.736721
DCS,2,20,1,1,4603,4.092726157978177e-14,2.3360061063,1.447819,2.104914
DCS,2,20,1,1,4604,4.092726157978177e-14,4.8951185085,-2.491960,2.103919
DCS,2,20,1,1,4605,4.092726157978177e-14,231.8405124251,-3.125961,2.104976
DCS,2,20,1,1,4606,4.092726157978177e-14,2070.5554212375,-2.106744,2.948023
DCS,2,20,1,1,4607,4.092726157978177e-14,0.1923023931,-2.105652,2.076723
DCS,2,20,1,1,4608,4.092726157978177e-14,3.3414892699,0.112399,2.349023
DCS,2,20,1,1,4609,4.092726157978177e-14,4.1451963213,-2.452909,2.104270
DCS,2,20,1,1,4610,4.092726157978177e-14,18652.2759934390,-2.103931,4.388940
DCS,2,20,1,1,4611,4.092726157978177e-14,2.4070547066,-1.975653,0.704272
DCS,2,20,1,1,4612,4.092726157978177e-14,17570.3027995422,-2.106333,-1.447948
DCS,2,20,1,1,4613,4.092726157978177e-14,1.0831742922,-2.104591,2.172891
DCS,2,20,1,1,4614,4.092726157978177e-14,0.0410802561,-2.105678,2.117392
DCS,2,20,1,1,4615,4.092726157978177e-14,0.0212527498,-2.128210,2.104439
DCS,2,20,1,1,4616,4.092726157978177e-14,0.0002488179,-2.102890,2.104555
DCS,2,20,1,1,4617,4.092726157978177e-14,0.0271644651,-2.104359,2.115337
DCS,2,20,1,1,4618,4.092726157978177e-14,0.0220865075,-2.101125,2.115052
DCS,2,20,1,1,4619,4.092726157978177e-14,4.2027993472,-0.400701,2.104687
DCS,2,20,1,1,4620,4.092726157978177e-14,2.9622773782,-2.060344,1.982293
DCS,2,20,1,1,4621,4.092726157978177e-14,0.7971238162,-2.251125,2.101424
DCS,2,20,1,1,4622,4.092726157978177e-14,0.0001146105,-2.105279,2.104075
DCS,2,20,1,1,4623,4.092726157978177e-14,0.3411880805,-2.116859,2.064572
DCS,2,20,1,1,4624,4.092726157978177e-14,0.0642656098,-2.063707,2.105806
DCS,2,20,1,1,4625,4.092726157978177e-14,0.0068376462,-2.118242,2.098471
DCS,2,20,1,1,4626,4.092726157978177e-14,0.0000907294,-2.106222,2.104087
DCS,2,20,1,1,4627,4.092726157978177e-14,5.1183905841,-2.108369,2.248233
DCS,2,20,1,1,4628,4.092726157978177e-14,0.0003411272,-2.107733,2.104840
DCS,2,20,1,1,4629,4.092726157978177e-14,0.0051799337,-2.091018,2.107101
DCS,2,20,1,1,4630,4.092726157978177e-14,0.0363469881,-2.130679,2.107171
DCS,2,20,1,1,4631,4.092726157978177e-14,0.0040426128,-2.111210,2.099791
DCS,2,20,1,1,4632,4.092726157978177e-14,0.0024115794,-2.099787,2.103461
DCS,2,20,1,1,4633,4.092726157978177e-14,0.0098710882,-2.099180,2.100261
DCS,2,20,1,1,4634,4.092726157978177e-14,0.0031772794,-2.093962,2.106691
DCS,2,20,1,1,4635,4.092726157978177e-14,0.0095700000,-2.124026,2.099000
DCS,2,20,1,1,4636,4.092726157978177e-14,0.0293641621,-2.072513,2.116434
DCS,2,20,1,1,4637,4.092726157978177e-14,0.2996644479,-2.030116,2.148878
DCS,2,20,1,1,4638,4.092726157978177e-14,322.0030697893,-3.397974,1.801650
DCS,2,20,1,1,4639,4.092726157978177e-14,3.8487778904,-2.195100,0.703839
DCS,2,20,1,1,4640,4.092726157978177e-14,2066.7950041875,-3.893476,2.349134
DCS,2,20,1,1,4641,4.092726157978177e-14,4.7522173497,-0.124833,2.104822
DCS,2,20,1,1,4642,4.092726157978177e-14,297.5675528613,-3.214293,2.100717
DCS,2,20,1,1,4643,4.092726157978177e-14,0.0044580143,-2.115158,2.104914
DCS,2,20,1,1,4644,4.092726157978177e-14,3.7935462810,0.741177,2.104988
DCS,2,20,1,1,4645,4.092726157978177e-14,0.0000991590,-2.105088,2.104160
DCS,2,20,1,1,4646,4.092726157978177e-14,3.9966414475,0.211981,2.104410
DCS,2,20,1,1,4647,4.092726157978177e-14,0.0007686571,-2.105141,2.103026
DCS,2,20,1,1,4648,4.092726157978177e-14,0.0063065979,-2.117947,2.104362
DCS,2,20,1,1,4649,4.092726157978177e-14,158.6494721355,-2.106003,2.427085
DCS,2,20,1,1,4650,4.092726157978177e-14,0.0069318974,-2.103931,2.110303
DCS,2,20,1,1,4651,4.092726157978177e-14,1.3505645239,-1.915219,2.105490
DCS,2,20,1,1,4652,4.092726157978177e-14,56.3771145395,2.868571,2.104105
DCS,2,20,1,1,4653,4.092726157978177e-14,2.6061586371,-2.106222,2.218145
DCS,2,20,1,1,4654,4.092726157978177e-14,0.0015243563,-2.097798,2.105566
DCS,2,20,1,1,4655,4.092726157978177e-14,0.0559788991,-2.064161,2.122587
DCS,2,20,1,1,4656,4.092726157978177e-14,0.0015428560,-2.100347,2.103944
DCS,2,20,1,1,4657,4.092726157978177e-14,0.0030003445,-2.098072,2.103833
DCS,2,20,1,1,4658,4.092726157978177e-14,0.0050510016,-2.103334,2.100770
DCS,2,20,1,1,4659,4.092726157978177e-14,2.2066943929,1.447821,2.140829
DCS,2,20,1,1,4660,4.092726157978177e-14,0.3542430407,-2.103572,2.066952
DCS,2,20,1,1,4661,4.092726157978177e-14,146.6161682423,-2.998150,2.104687
DCS,2,20,1,1,4662,4.092726157978177e-14,2.9919053499,-2.175308,1.843053
DCS,2,20,1,1,4663,4.092726157978177e-14,0.0006687040,-2.109988,2.103610
DCS,2,20,1,1,4664,4.092726157978177e-14,0.7642744838,-2.106053,2.160930
DCS,2,20,1,1,4665,4.092726157978177e-14,0.0002996145,-2.103612,2.106169
DCS,2,20,1,1,4666,4.092726157978177e-14,0.0040049505,-2.092283,2.108318
DCS,2,20,1,1,4667,4.092726157978177e-14,0.0002626713,-2.107733,2.104575
DCS,2,20,1,1,4668,4.092726157978177e-14,0.0328390143,-2.108369,2.092579
DCS,2,20,1,1,4669,4.092726157978177e-14,3.5608667810,-1.465494,2.256021
DCS,2,20,1,1,4670,4.092726157978177e-14,0.0029360210,-2.100064,2.102979
DCS,2,20,1,1,4671,4.092726157978177e-14,2.4583587112,-2.047894,1.612287
DCS,2,20,1,1,4672,4.092726157978177e-14,0.0061592001,-2.112338,2.098633
DCS,2,20,1,1,4673,4.092726157978177e-14,0.0748975133,-2.093962,2.090599
DCS,2,20,1,1,4674,4.092726157978177e-14,0.0157862203,-2.099180,2.098544
DCS,2,20,1,1,4675,4.092726157978177e-14,2.1849573204,-2.091335,1.588658
DCS,2,20,1,1,4676,4.092726157978177e-14,0.0031993960,-2.114361,2.100563
DCS,2,20,1,1,4677,4.092726157978177e-14,0.2190607299,-2.043563,2.142510
DCS,2,20,1,1,4678,4.092726157978177e-14,4.0333291029,-0.384438,1.897424
DCS,2,20,1,1,4679,4.092726157978177e-14,5222.5459214611,-2.226122,3.341596
DCS,2,20,1,1,4680,4.092726157978177e-14,2194.7051138708,-4.731826,1.794271
DCS,2,20,1,1,4681,4.092726157978177e-14,350.4074431706,-2.110345,2.524803
DCS,2,20,1,1,4682,4.092726157978177e-14,1077.2706425375,-3.827829,2.104521
DCS,2,20,1,1,4683,4.092726157978177e-14,5.0794997921,-2.499650,2.104914
DCS,2,20,1,1,4684,4.092726157978177e-14,7268.5374003711,-2.203251,3.552494
DCS,2,20,1,1,4685,4.092726157978177e-14,4.1842536665,-0.417182,2.104976
DCS,2,20,1,1,4686,4.092726157978177e-14,17570.6892295415,-2.105631,-1.447795
DCS,2,20,1,1,4687,4.092726157978177e-14,2.4581574605,-2.109957,2.212972
DCS,2,20,1,1,4688,4.092726157978177e-14,1.0302786459,-1.942366,2.104362
DCS,2,20,1,1,4689,4.092726157978177e-14,6.1910007439,-1.302646,2.104270
DCS,2,20,1,1,4690,4.092726157978177e-14,0.0001266167,-2.105101,2.105483
DCS,2,20,1,1,4691,4.092726157978177e-14,414.2694501511,-3.333104,2.105490
DCS,2,20,1,1,4692,4.092726157978177e-14,0.0007473312,-2.101960,2.104105
DCS,2,20,1,1,4693,4.092726157978177e-14,0.0050428351,-2.117888,2.103302
DCS,2,20,1,1,4694,4.092726157978177e-14,4.3216825520,-1.728026,2.105566
DCS,2,20,1,1,4695,4.092726157978177e-14,0.0000119439,-2.105279,2.104903
DCS,2,20,1,1,4696,4.092726157978177e-14,623.3967703000,-3.552839,2.079650
DCS,2,20,1,1,4697,4.092726157978177e-14,3.3349587874,0.109755,2.347779
DCS,2,20,1,1,4698,4.092726157978177e-14,0.0001142961,-2.105641,2.105268
DCS,2,20,1,1,4699,4.092726157978177e-14,0.1918901732,-2.174403,2.104157
DCS,2,20,1,1,4700,4.092726157978177e-14,0.1648915931,-2.039371,2.105963
DCS,2,20,1,1,4701,4.092726157978177e-14,0.0096178376,-2.107290,2.098101
DCS,2,20,1,1,4702,4.092726157978177e-14,313.2635115480,-2.107332,2.509269
DCS,2,20,1,1,4703,4.092726157978177e-14,3.5683854149,-2.106856,0.722539
DCS,2,20,1,1,4704,4.092726157978177e-14,2.4797174747,-1.970626,0.706735
DCS,2,20,1,1,4705,4.092726157978177e-14,0.0033885621,-2.096178,2.104575
DCS,2,20,1,1,4706,4.092726157978177e-14,0.0004602045,-2.107306,2.105331
DCS,2,20,1,1,4707,4.092726157978177e-14,0.0313474501,-2.128845,2.090671
DCS,2,20,1,1,4708,4.092726157978177e-14,0.0007038125,-2.108369,2.105205
DCS,2,20,1,1,4709,4.092726157978177e-14,0.0002089166,-2.103636,2.105971
DCS,2,20,1,1,4710,4.092726157978177e-14,2.3309374456,-0.455336,2.490046
DCS,2,20,1,1,4711,4.092726157978177e-14,2.7012431730,-0.546844,2.470878
DCS,2,20,1,1,4712,4.092726157978177e-14,0.0028275683,-2.099112,2.103461
DCS,2,20,1,1,4713,4.092726157978177e-14,0.0022299314,-2.108438,2.106691
DCS,2,20,1,1,4714,4.092726157978177e-14,0.0074192142,-2.100855,2.100563
DCS,2,20,1,1,4715,4.092726157978177e-14,5.0514478909,-1.297125,2.190649
DCS,2,20,1,1,4716,4.092726157978177e-14,0.0069618183,-2.091335,2.105159
DCS,2,20,1,1,4717,4.092726157978177e-14,0.1996213887,-2.050939,2.140807
DCS,2,20,1,1,4718,4.092726157978177e-14,1194.8488787775,-3.053530,2.508620
DCS,2,20,1,1,4719,4.092726157978177e-14,10913.2051338922,-1.443034,4.047175
DCS,2,20,1,1,4720,4.092726157978177e-14,2680.9918682242,4.410445,4.410445
DCS,2,20,1,1,4721,4.092726157978177e-14,3.3620365219,1.447696,2.511496
DCS,2,20,1,1,4722,4.092726157978177e-14,128.2764589450,-2.965256,2.105022
DCS,2,20,1,1,4723,4.092726157978177e-14,0.0016783443,-2.111130,2.104914
DCS,2,20,1,1,4724,4.092726157978177e-14,0.6174013597,-2.228377,2.104988
DCS,2,20,1,1,4725,4.092726157978177e-14,0.3703340383,-2.116939,2.062920
DCS,2,20,1,1,4726,4.092726157978177e-14,0.0000248756,-2.103982,2.104903
DCS,2,20,1,1,4727,4.092726157978177e-14,0.0508016538,-2.140691,2.104410
DCS,2,20,1,1,4728,4.092726157978177e-14,0.0695314250,-2.146640,2.104436
DCS,2,20,1,1,4729,4.092726157978177e-14,0.3905977514,-2.098811,2.066201
DCS,2,20,1,1,4730,4.092726157978177e-14,3.8843454454,0.741846,2.130765
DCS,2,20,1,1,4731,4.092726157978177e-14,0.0008917072,-2.099365,2.105483
DCS,2,20,1,1,4732,4.092726157978177e-14,43.9927340970,-2.067721,2.337933
DCS,2,20,1,1,4733,4.092726157978177e-14,0.0006856399,-2.102152,2.104105
DCS,2,20,1,1,4734,4.092726157978177e-14,4.5307379802,2.282142,2.104087
DCS,2,20,1,1,4735,4.092726157978177e-14,0.1644346131,-2.104591,2.079126
DCS,2,20,1,1,4736,4.092726157978177e-14,7034.1482335137,-2.114853,3.552634
DCS,2,20,1,1,4737,4.092726157978177e-14,0.0010452713,-2.101491,2.103944
DCS,2,20,1,1,4738,4.092726157978177e-14,2.2617139075,-2.292125,1.976592
DCS,2,20,1,1,4739,4.092726157978177e-14,2.6906770813,-2.110164,1.978708
DCS,2,20,1,1,4740,4.092726157978177e-14,4.6903381598,-0.719577,1.933321
DCS,2,20,1,1,4741,4.092726157978177e-14,3.8539651412,-2.090652,0.814634
DCS,2,20,1,1,4742,4.092726157978177e-14,2.2026538490,-2.103636,1.473669
DCS,2,20,1,1,4743,4.092726157978177e-14,6.8454080160,-1.498323,2.106569
DCS,2,20,1,1,4744,4.092726157978177e-14,3.7523522864,0.129943,2.103610
DCS,2,20,1,1,4745,4.092726157978177e-14,0.0001904630,-2.106053,2.103761
DCS,2,20,1,1,4746,4.092726157978177e-14,0.0001999840,-2.107658,2.104162
DCS,2,20,1,1,4747,4.092726157978177e-14,0.0006656686,-2.107960,2.105355
DCS,2,20,1,1,4748,4.092726157978177e-14,0.0001279058,-2.105747,2.103966
DCS,2,20,1,1,4749,4.092726157978177e-14,0.0087639819,-2.119895,2.104552
DCS,2,20,1,1,4750,4.092726157978177e-14,0.0009496437,-2.110904,2.103627
DCS,2,20,1,1,4751,4.092726157978177e-14,6.5000837982,-2.111210,2.254085
DCS,2,20,1,1,4752,4.092726157978177e-14,6.1856982836,-0.607855,2.270341
DCS,2,20,1,1,4753,4.092726157978177e-14,0.0026830483,-2.098965,2.103633
DCS,2,20,1,1,4754,4.092726157978177e-14,0.0011986879,-2.101230,2.107603
DCS,2,20,1,1,4755,4.092726157978177e-14,0.0060473110,-2.114276,2.098602
DCS,2,20,1,1,4756,4.092726157978177e-14,0.0373614520,-2.072702,2.106147
DCS,2,20,1,1,4757,4.092726157978177e-14,0.1732707719,-2.052761,2.138341
DCS,2,20,1,1,4758,4.092726157978177e-14,4.1358646366,-0.384438,1.742458
DCS,2,20,1,1,4759,4.092726157978177e-14,12741.0442900532,-2.258710,3.976144
DCS,2,20,1,1,4760,4.092726157978177e-14,10942.1717397634,-0.637501,-0.637501
DCS,2,20,1,1,4761,4.092726157978177e-14,3.2980728940,0.112759,2.346292
DCS,2,20,1,1,4762,4.092726157978177e-14,0.0001447776,-2.104598,2.104152
DCS,2,20,1,1,4763,4.092726157978177e-14,0.0976904006,-2.153557,2.104914
DCS,2,20,1,1,4764,4.092726157978177e-14,0.0009092330,-2.099921,2.104988
DCS,2,20,1,1,4765,4.092726157978177e-14,667.4939870564,-3.552544,2.104976
DCS,2,20,1,1,4766,4.092726157978177e-14,0.1729945087,-2.169786,2.104903
DCS,2,20,1,1,4767,4.092726157978177e-14,0.0012601741,-2.105631,2.102426
DCS,2,20,1,1,4768,4.092726157978177e-14,0.0088290511,-2.105141,2.098849
DCS,2,20,1,1,4769,4.092726157978177e-14,0.0000550174,-2.106265,2.104362
DCS,2,20,1,1,4770,4.092726157978177e-14,1.6675523723,-2.122526,2.186720
DCS,2,20,1,1,4771,4.092726157978177e-14,0.0024938966,-2.103931,2.108201
DCS,2,20,1,1,4772,4.092726157978177e-14,1719.2243321077,-2.103917,-0.007103
DCS,2,20,1,1,4773,4.092726157978177e-14,3.0785698757,-2.103804,1.870677
DCS,2,20,1,1,4774,4.092726157978177e-14,0.0003089043,-2.108323,2.104087
DCS,2,20,1,1,4775,4.092726157978177e-14,2.7111560337,-2.128697,1.637600
DCS,2,20,1,1,4776,4.092726157978177e-14,0.4782420067,-2.167366,2.128418
DCS,2,20,1,1,4777,4.092726157978177e-14,0.2575321065,-2.026307,2.103966
DCS,2,20,1,1,4778,4.092726157978177e-14,0.0048334454,-2.105678,2.100264
DCS,2,20,1,1,4779,4.092726157978177e-14,1.6938356150,-2.086003,2.019361
DCS,2,20,1,1,4780,4.092726157978177e-14,1.9827494555,-2.101128,2.005709
DCS,2,20,1,1,4781,4.092726157978177e-14,0.0014178567,-2.108127,2.106153
DCS,2,20,1,1,4782,4.092726157978177e-14,6.8760769611,-1.403752,2.104162
DCS,2,20,1,1,4783,4.092726157978177e-14,388.9066952937,-2.103572,2.542431
DCS,2,20,1,1,4784,4.092726157978177e-14,2.0440895461,0.084069,2.643614
DCS,2,20,1,1,4785,4.092726157978177e-14,0.0003979144,-2.107617,2.103252
DCS,2,20,1,1,4786,4.092726157978177e-14,0.0218012043,-2.122748,2.092988
DCS,2,20,1,1,4787,4.092726157978177e-14,0.0010647414,-2.098463,2.106052
DCS,2,20,1,1,4788,4.092726157978177e-14,6.9461229460,-1.477696,2.103934
DCS,2,20,1,1,4789,4.092726157978177e-14,0.0004628753,-2.108369,2.104731
DCS,2,20,1,1,4790,4.092726157978177e-14,0.0003654729,-2.107408,2.103313
DCS,2,20,1,1,4791,4.092726157978177e-14,0.0043786968,-2.098471,2.102789
DCS,2,20,1,1,4792,4.092726157978177e-14,6.2006408955,-1.301477,2.107603
DCS,2,20,1,1,4793,4.092726157978177e-14,6.9641928916,-1.470376,2.103461
DCS,2,20,1,1,4794,4.092726157978177e-14,0.0040668475,-2.101971,2.101649
DCS,2,20,1,1,4795,4.092726157978177e-14,3.6007138288,-1.479675,2.250133
DCS,2,20,1,1,4796,4.092726157978177e-14,0.0085002257,-2.122642,2.101801
DCS,2,20,1,1,4797,4.092726157978177e-14,0.1478089596,-2.051565,2.135633
DCS,2,20,1,1,4798,4.092726157978177e-14,2.9015024950,-0.384438,1.434612
DCS,2,20,1,1,4799,4.092726157978177e-14,4308.5198135820,-2.191913,3.245974
DCS,2,20,1,1,4800,4.092726157978177e-14,389.5509195579,-3.454811,1.965070
DCS,2,20,1,1,4801,4.092726157978177e-14,7004.7176143223,-2.104609,3.552411
DCS,2,20,1,1,4802,4.092726157978177e-14,59.3688434118,-2.104598,2.346724
DCS,2,20,1,1,4803,4.092726157978177e-14,0.0000326046,-2.104362,2.104639
DCS,2,20,1,1,4804,4.092726157978177e-14,0.0001083645,-2.106223,2.104988
DCS,2,20,1,1,4805,4.092726157978177e-14,1.1695613527,-2.105088,1.743077
DCS,2,20,1,1,4806,4.092726157978177e-14,1.8579235692,-2.105279,1.560424
DCS,2,20,1,1,4807,4.092726157978177e-14,0.0006366902,-2.101661,2.104410
DCS,2,20,1,1,4808,4.092726157978177e-14,0.0000039658,-2.105141,2.104686
DCS,2,20,1,1,4809,4.092726157978177e-14,0.0033123090,-2.106147,2.108116
DCS,2,20,1,1,4810,4.092726157978177e-14,0.0017794545,-2.099234,2.104270
DCS,2,20,1,1,4811,4.092726157978177e-14,0.0813866433,-2.149319,2.104895
DCS,2,20,1,1,4812,4.092726157978177e-14,0.0022718416,-2.111184,2.105490
DCS,2,20,1,1,4813,4.092726157978177e-14,462.6615368016,-2.106333,2.570070
DCS,2,20,1,1,4814,4.092726157978177e-14,18.2359612865,-2.129217,2.282112
DCS,2,20,1,1,4815,4.092726157978177e-14,0.1090606388,-2.155304,2.105566
DCS,2,20,1,1,4816,4.092726157978177e-14,1.7144155154,-2.314802,2.105268
DCS,2,20,1,1,4817,4.092726157978177e-14,0.2655330802,-2.161466,2.117857
DCS,2,20,1,1,4818,4.092726157978177e-14,0.0025068440,-2.113846,2.103944
DCS,2,20,1,1,4819,4.092726157978177e-14,0.2752936133,-2.106537,2.137673
DCS,2,20,1,1,4820,4.092726157978177e-14,1.1884514414,-2.299943,2.089828
DCS,2,20,1,1,4821,4.092726157978177e-14,0.1009657507,-2.154152,2.079939
DCS,2,20,1,1,4822,4.092726157978177e-14,0.3984398994,-2.107658,2.063532
DCS,2,20,1,1,4823,4.092726157978177e-14,0.7037027869,-2.103572,0.982407
DCS,2,20,1,1,4824,4.092726157978177e-14,551.7420686297,-2.107290,2.601017
DCS,2,20,1,1,4825,4.092726157978177e-14,6.1692208745,-1.299132,2.105971
DCS,2,20,1,1,4826,4.092726157978177e-14,2.2127451935,-2.062890,1.595013
DCS,2,20,1,1,4827,4.092726157978177e-14,3.4554584752,-1.435169,2.277117
DCS,2,20,1,1,4828,4.092726157978177e-14,0.0000372440,-2.104402,2.104596
DCS,2,20,1,1,4829,4.092726157978177e-14,0.0001292684,-2.102855,2.105683
DCS,2,20,1,1,4830,4.092726157978177e-14,0.0008477607,-2.108369,2.105417
DCS,2,20,1,1,4831,4.092726157978177e-14,0.0032275667,-2.111210,2.106207
DCS,2,20,1,1,4832,4.092726157978177e-14,0.0121028087,-2.116911,2.107603
DCS,2,20,1,1,4833,4.092726157978177e-14,6.1458007693,-2.112191,2.252297
DCS,2,20,1,1,4834,4.092726157978177e-14,0.0088303757,-2.092972,2.103235
DCS,2,20,1,1,4835,4.092726157978177e-14,0.0410037852,-2.076235,2.120990
DCS,2,20,1,1,4836,4.092726157978177e-14,0.0255643503,-2.100644,2.115868
DCS,2,20,1,1,4837,4.092726157978177e-14,0.1203730623,-2.152978,2.077072
DCS,2,20,1,1,4838,4.092726157978177e-14,1422.2799050825,-4.381241,1.570814
DCS,2,20,1,1,4839,4.092726157978177e-14,1547.6161104393,-2.164958,2.835453
DCS,2,20,1,1,4840,4.092726157978177e-14,18599.9605902415,-1.308830,-1.308830
DCS,2,20,1,1,4841,4.092726157978177e-14,0.0003146207,-2.107646,2.104822
DCS,2,20,1,1,4842,4.092726157978177e-14,0.1875548431,-2.105141,2.077203
DCS,2,20,1,1,4843,4.092726157978177e-14,7628.3502645834,-2.104598,3.610275
DCS,2,20,1,1,4844,4.092726157978177e-14,0.2666498738,-2.104362,2.137686
DCS,2,20,1,1,4845,4.092726157978177e-14,0.0638802467,-2.104339,2.120888
DCS,2,20,1,1,4846,4.092726157978177e-14,4.9701603316,-2.493933,2.104976
DCS,2,20,1,1,4847,4.092726157978177e-14,0.0287847239,-2.131236,2.104903
DCS,2,20,1,1,4848,4.092726157978177e-14,5.1168253071,0.898566,2.101912
DCS,2,20,1,1,4849,4.092726157978177e-14,0.0015380852,-2.111328,2.104596
DCS,2,20,1,1,4850,4.092726157978177e-14,2.6346004978,-2.040066,0.703520
DCS,2,20,1,1,4851,4.092726157978177e-14,0.0586136732,-2.106003,2.089254
DCS,2,20,1,1,4852,4.092726157978177e-14,0.1639197324,-2.103931,2.130643
DCS,2,20,1,1,4853,4.092726157978177e-14,0.2100870401,-2.103917,2.075867
DCS,2,20,1,1,4854,4.092726157978177e-14,0.0008633624,-2.106333,2.102682
DCS,2,20,1,1,4855,4.092726157978177e-14,5.8210623294,-1.754745,1.987825
DCS,2,20,1,1,4856,4.092726157978177e-14,7021.4915424589,-2.109471,3.552783
DCS,2,20,1,1,4857,4.092726157978177e-14,0.0068246482,-2.117060,2.105268
DCS,2,20,1,1,4858,4.092726157978177e-14,0.0379344277,-2.136553,2.103966
DCS,2,20,1,1,4859,4.092726157978177e-14,0.2798014711,-2.186372,2.105683
DCS,2,20,1,1,4860,4.092726157978177e-14,0.3244370768,-2.105678,2.068123
DCS,2,20,1,1,4861,4.092726157978177e-14,0.3468177613,-2.106537,2.141834
