algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,2,1,1,4023,1.2029059478022457e-14,623.9664031285,1.209070,0.471565
DCS,2,2,1,1,4024,1.2029059478022457e-14,3.8288293626,1.129771,0.445965
DCS,2,2,1,1,4025,1.2029059478022457e-14,208.5495394898,1.206771,0.462339
DCS,2,2,1,1,4026,1.2029059478022457e-14,0.0000089668,1.204978,0.447998
DCS,2,2,1,1,4027,1.2029059478022457e-14,0.0000087845,1.210089,0.448001
DCS,2,2,1,1,4028,1.2029059478022457e-14,0.0000084727,1.209925,0.448001
DCS,2,2,1,1,4029,1.2029059478022457e-14,0.0000084639,1.207586,0.447997
DCS,2,2,1,1,4030,1.2029059478022457e-14,0.0000047465,1.206263,0.447998
DCS,2,2,1,1,4031,1.2029059478022457e-14,0.0000015534,1.206773,0.448001
DCS,2,2,1,1,4032,1.2029059478022457e-14,0.0000018747,1.207047,0.447999
DCS,2,2,1,1,4033,1.2029059478022457e-14,208.2776749916,1.209352,0.462327
DCS,2,2,1,1,4034,1.2029059478022457e-14,0.0000007087,1.206450,0.448000
DCS,2,2,1,1,4035,1.2029059478022457e-14,0.0000025209,1.205609,0.448000
DCS,2,2,1,1,4036,1.2029059478022457e-14,0.0000103185,1.204704,0.447998
DCS,2,2,1,1,4037,1.2029059478022457e-14,0.0000226116,1.208262,0.447996
DCS,2,2,1,1,4038,1.2029059478022457e-14,0.0000109729,1.204205,0.447999
DCS,2,2,1,1,4039,1.2029059478022457e-14,0.0000204959,1.205772,0.447996
DCS,2,2,1,1,4040,1.2029059478022457e-14,44313.6551618188,0.240418,0.240418
DCS,2,2,1,1,4041,1.2029059478022457e-14,7854.8287250457,1.206928,0.535374
DCS,2,2,1,1,4042,1.2029059478022457e-14,902.2016157240,1.284893,0.478488
DCS,2,2,1,1,4043,1.2029059478022457e-14,0.0138841225,1.091006,0.448001
DCS,2,2,1,1,4044,1.2029059478022457e-14,527.7185148982,1.206536,0.470266
DCS,2,2,1,1,4045,1.2029059478022457e-14,0.0000933425,1.216737,0.448000
DCS,2,2,1,1,4046,1.2029059478022457e-14,836.2348577248,1.207576,0.475325
DCS,2,2,1,1,4047,1.2029059478022457e-14,2298.2088740259,1.196814,0.402637
DCS,2,2,1,1,4048,1.2029059478022457e-14,2370.8598109765,1.206450,0.401704
DCS,2,2,1,1,4049,1.2029059478022457e-14,323.0092439340,1.206387,0.430245
DCS,2,2,1,1,4050,1.2029059478022457e-14,15.0789535006,1.214204,0.444385
DCS,2,2,1,1,4051,1.2029059478022457e-14,0.0000399171,1.200668,0.448000
DCS,2,2,1,1,4052,1.2029059478022457e-14,0.0000013879,1.207211,0.448001
DCS,2,2,1,1,4053,1.2029059478022457e-14,0.0000522570,1.214392,0.448001
DCS,2,2,1,1,4054,1.2029059478022457e-14,0.0151455037,1.087140,0.448001
DCS,2,2,1,1,4055,1.2029059478022457e-14,2.0533496743,2.582255,0.448262
DCS,2,2,1,1,4056,1.2029059478022457e-14,0.0000211307,1.211304,0.448001
DCS,2,2,1,1,4057,1.2029059478022457e-14,10822.3145517339,1.326484,0.341922
DCS,2,2,1,1,4058,1.2029059478022457e-14,0.6457789916,1.190276,0.448824
DCS,2,2,1,1,4059,1.2029059478022457e-14,144.9948273708,1.206785,0.435877
DCS,2,2,1,1,4060,1.2029059478022457e-14,0.0000741801,1.215445,0.447999
DCS,2,2,1,1,4061,1.2029059478022457e-14,15.4336123622,-2.710934,0.448000
DCS,2,2,1,1,4062,1.2029059478022457e-14,190160.4693395985,1.207149,0.023127
DCS,2,2,1,1,4063,1.2029059478022457e-14,1031.2044277103,1.208191,0.483157
DCS,2,2,1,1,4064,1.2029059478022457e-14,0.0143728996,1.324946,0.448002
DCS,2,2,1,1,4065,1.2029059478022457e-14,0.0000043072,1.206238,0.448002
DCS,2,2,1,1,4066,1.2029059478022457e-14,0.0000056411,1.208489,0.448002
DCS,2,2,1,1,4067,1.2029059478022457e-14,0.0000091735,1.204235,0.448000
DCS,2,2,1,1,4068,1.2029059478022457e-14,0.0000069269,1.206249,0.447997
DCS,2,2,1,1,4069,1.2029059478022457e-14,0.0000034073,1.206771,0.448002
DCS,2,2,1,1,4070,1.2029059478022457e-14,0.0000141931,1.208438,0.448003
DCS,2,2,1,1,4071,1.2029059478022457e-14,0.0000008599,1.206263,0.448000
DCS,2,2,1,1,4072,1.2029059478022457e-14,0.0000158878,1.206477,0.448004
DCS,2,2,1,1,4073,1.2029059478022457e-14,0.0000019653,1.207638,0.448001
DCS,2,2,1,1,4074,1.2029059478022457e-14,0.0000059714,1.208004,0.447997
DCS,2,2,1,1,4075,1.2029059478022457e-14,0.0000023854,1.205902,0.448001
DCS,2,2,1,1,4076,1.2029059478022457e-14,0.0000016121,1.205924,0.448000
DCS,2,2,1,1,4077,1.2029059478022457e-14,0.0000163087,1.207552,0.447996
DCS,2,2,1,1,4078,1.2029059478022457e-14,0.0000217275,1.202970,0.448000
DCS,2,2,1,1,4079,1.2029059478022457e-14,0.0000100630,1.207748,0.448003
DCS,2,2,1,1,4080,1.2029059478022457e-14,10476109.6366920006,3.779544,3.779544
DCS,2,2,1,1,4081,1.2029059478022457e-14,1.5939498524,1.206928,0.449250
DCS,2,2,1,1,4082,1.2029059478022457e-14,0.4813893139,1.207256,0.448708
DCS,2,2,1,1,4083,1.2029059478022457e-14,0.0000033709,1.205395,0.448001
DCS,2,2,1,1,4084,1.2029059478022457e-14,0.0000326736,1.213260,0.448000
DCS,2,2,1,1,4085,1.2029059478022457e-14,0.0042385840,1.278518,0.448000
DCS,2,2,1,1,4086,1.2029059478022457e-14,2159735.1551737860,1.751396,2.023593
DCS,2,2,1,1,4087,1.2029059478022457e-14,556093.2726299195,1.206348,1.266879
DCS,2,2,1,1,4088,1.2029059478022457e-14,5795054.0249078898,1.206450,2.724000
DCS,2,2,1,1,4089,1.2029059478022457e-14,0.0003919543,1.187394,0.448000
DCS,2,2,1,1,4090,1.2029059478022457e-14,0.0000065195,1.204588,0.448000
DCS,2,2,1,1,4091,1.2029059478022457e-14,14.5796624443,1.207115,0.451737
DCS,2,2,1,1,4092,1.2029059478022457e-14,0.0001247154,1.218372,0.448000
DCS,2,2,1,1,4093,1.2029059478022457e-14,0.0659535386,1.462800,0.448001
DCS,2,2,1,1,4094,1.2029059478022457e-14,8565.5754090389,-1.896310,0.537629
DCS,2,2,1,1,4095,1.2029059478022457e-14,0.0000366285,1.201309,0.448001
DCS,2,2,1,1,4096,1.2029059478022457e-14,166.9446865165,1.222127,0.460759
DCS,2,2,1,1,4097,1.2029059478022457e-14,0.0000032752,1.205993,0.447999
DCS,2,2,1,1,4098,1.2029059478022457e-14,369.8806470232,1.215299,0.428827
DCS,2,2,1,1,4099,1.2029059478022457e-14,0.1040452068,0.891380,0.447971
DCS,2,2,1,1,4100,1.2029059478022457e-14,57373.8543833474,1.213343,0.687881
DCS,2,2,1,1,4101,1.2029059478022457e-14,675.0916642439,1.208619,0.422026
DCS,2,2,1,1,4102,1.2029059478022457e-14,0.4574590747,1.140124,0.447325
DCS,2,2,1,1,4103,1.2029059478022457e-14,0.2868480544,1.194505,0.447512
DCS,2,2,1,1,4104,1.2029059478022457e-14,0.0225726696,1.362129,0.447999
DCS,2,2,1,1,4105,1.2029059478022457e-14,0.0000021934,1.208270,0.447999
DCS,2,2,1,1,4106,1.2029059478022457e-14,0.0000050813,1.207149,0.448002
DCS,2,2,1,1,4107,1.2029059478022457e-14,0.0000087615,1.206675,0.448003
DCS,2,2,1,1,4108,1.2029059478022457e-14,0.0000004048,1.207405,0.447999
DCS,2,2,1,1,4109,1.2029059478022457e-14,0.0000038131,1.206604,0.448002
DCS,2,2,1,1,4110,1.2029059478022457e-14,0.0000087430,1.206960,0.447997
DCS,2,2,1,1,4111,1.2029059478022457e-14,0.0000201829,1.206942,0.448004
DCS,2,2,1,1,4112,1.2029059478022457e-14,0.0000073682,1.204456,0.448000
DCS,2,2,1,1,4113,1.2029059478022457e-14,0.0000341963,1.204952,0.447995
DCS,2,2,1,1,4114,1.2029059478022457e-14,0.0000170570,1.206575,0.448004
DCS,2,2,1,1,4115,1.2029059478022457e-14,0.0000027671,1.207584,0.448002
DCS,2,2,1,1,4116,1.2029059478022457e-14,0.0000064794,1.208833,0.447998
DCS,2,2,1,1,4117,1.2029059478022457e-14,0.0000017631,1.206879,0.447999
DCS,2,2,1,1,4118,1.2029059478022457e-14,0.0000061952,1.204897,0.448001
DCS,2,2,1,1,4119,1.2029059478022457e-14,0.0000057739,1.206579,0.447997
DCS,2,2,1,1,4120,1.2029059478022457e-14,5489913.5228741765,-1.963879,-1.963879
DCS,2,2,1,1,4121,1.2029059478022457e-14,0.5953686323,1.206928,0.447193
DCS,2,2,1,1,4122,1.2029059478022457e-14,0.0004362041,1.186196,0.448000
DCS,2,2,1,1,4123,1.2029059478022457e-14,7611.3232042890,1.211326,0.354810
DCS,2,2,1,1,4124,1.2029059478022457e-14,60144.4651500575,1.207405,0.693271
DCS,2,2,1,1,4125,1.2029059478022457e-14,43549.6370411006,-1.475960,0.242600
DCS,2,2,1,1,4126,1.2029059478022457e-14,0.0035721420,1.264269,0.448000
DCS,2,2,1,1,4127,1.2029059478022457e-14,48813.1691595950,1.207576,0.228286
DCS,2,2,1,1,4128,1.2029059478022457e-14,5899.1792136276,1.206348,0.363900
DCS,2,2,1,1,4129,1.2029059478022457e-14,0.0013878654,1.172127,0.448000
DCS,2,2,1,1,4130,1.2029059478022457e-14,0.0032155531,1.258671,0.448000
DCS,2,2,1,1,4131,1.2029059478022457e-14,2940.7896065927,1.206263,0.497300
DCS,2,2,1,1,4132,1.2029059478022457e-14,3.3795490295,1.241848,0.446104
DCS,2,2,1,1,4133,1.2029059478022457e-14,16595.3903715186,1.206085,0.323612
DCS,2,2,1,1,4134,1.2029059478022457e-14,0.0001495842,1.194970,0.448001
DCS,2,2,1,1,4135,1.2029059478022457e-14,2670.4989038790,1.207379,0.397563
DCS,2,2,1,1,4136,1.2029059478022457e-14,0.0000078197,1.209660,0.448001
DCS,2,2,1,1,4137,1.2029059478022457e-14,0.0348269526,1.391789,0.448000
DCS,2,2,1,1,4138,1.2029059478022457e-14,0.0000022591,1.207997,0.447999
DCS,2,2,1,1,4139,1.2029059478022457e-14,9400.5883474493,1.207937,0.347205
DCS,2,2,1,1,4140,1.2029059478022457e-14,22.9149557850,1.209080,0.443640
DCS,2,2,1,1,4141,1.2029059478022457e-14,0.0149935062,1.330416,0.448001
DCS,2,2,1,1,4142,1.2029059478022457e-14,0.0000034568,1.205929,0.447999
DCS,2,2,1,1,4143,1.2029059478022457e-14,1541.8525046662,1.208619,0.488690
DCS,2,2,1,1,4144,1.2029059478022457e-14,0.0000980587,1.216918,0.447999
DCS,2,2,1,1,4145,1.2029059478022457e-14,0.0000001576,1.207266,0.448000
DCS,2,2,1,1,4146,1.2029059478022457e-14,0.0000016728,1.205902,0.448000
DCS,2,2,1,1,4147,1.2029059478022457e-14,0.0000012142,1.206503,0.448001
DCS,2,2,1,1,4148,1.2029059478022457e-14,0.0000014778,1.206639,0.447999
DCS,2,2,1,1,4149,1.2029059478022457e-14,205.3576425138,1.204947,0.462206
DCS,2,2,1,1,4150,1.2029059478022457e-14,0.0000042619,1.207134,0.448002
DCS,2,2,1,1,4151,1.2029059478022457e-14,0.0000201999,1.207418,0.447996
DCS,2,2,1,1,4152,1.2029059478022457e-14,0.0000123791,1.206375,0.447996
DCS,2,2,1,1,4153,1.2029059478022457e-14,0.0000034844,1.207363,0.447998
DCS,2,2,1,1,4154,1.2029059478022457e-14,0.0000027017,1.205640,0.447999
DCS,2,2,1,1,4155,1.2029059478022457e-14,0.0000025122,1.208383,0.447999
DCS,2,2,1,1,4156,1.2029059478022457e-14,0.0000074309,1.205687,0.448002
DCS,2,2,1,1,4157,1.2029059478022457e-14,0.0000048404,1.206358,0.447998
DCS,2,2,1,1,4158,1.2029059478022457e-14,0.0000088846,1.206579,0.448003
DCS,2,2,1,1,4159,1.2029059478022457e-14,0.0000031518,1.208657,0.448001
DCS,2,2,1,1,4160,1.2029059478022457e-14,115361.8679177435,0.782764,0.782764
DCS,2,2,1,1,4161,1.2029059478022457e-14,0.0000018667,1.208656,0.448000
DCS,2,2,1,1,4162,1.2029059478022457e-14,402104.1517358759,1.367652,-0.244901
DCS,2,2,1,1,4163,1.2029059478022457e-14,0.3107542981,1.739508,0.448000
DCS,2,2,1,1,4164,1.2029059478022457e-14,0.5444556530,1.207425,0.448760
DCS,2,2,1,1,4165,1.2029059478022457e-14,0.0002291775,1.192403,0.447999
DCS,2,2,1,1,4166,1.2029059478022457e-14,5.8617401720,0.111398,0.449987
DCS,2,2,1,1,4167,1.2029059478022457e-14,25.9198544533,1.207837,0.443326
DCS,2,2,1,1,4168,1.2029059478022457e-14,0.0000008159,1.206626,0.448001
DCS,2,2,1,1,4169,1.2029059478022457e-14,0.0082150384,1.295736,0.448000
DCS,2,2,1,1,4170,1.2029059478022457e-14,0.0022143741,1.162885,0.448000
DCS,2,2,1,1,4171,1.2029059478022457e-14,0.0042630767,1.278726,0.448000
DCS,2,2,1,1,4172,1.2029059478022457e-14,1.4145624731,1.209723,0.446796
DCS,2,2,1,1,4173,1.2029059478022457e-14,1.6864761603,1.119944,0.449350
DCS,2,2,1,1,4174,1.2029059478022457e-14,4268.7863738938,1.206085,0.376338
DCS,2,2,1,1,4175,1.2029059478022457e-14,4102.2326430598,1.199494,0.378023
DCS,2,2,1,1,4176,1.2029059478022457e-14,37.0206447441,1.207211,0.441863
DCS,2,2,1,1,4177,1.2029059478022457e-14,0.0569948958,1.270480,0.448246
DCS,2,2,1,1,4178,1.2029059478022457e-14,53.9430617218,1.164534,0.440034
DCS,2,2,1,1,4179,1.2029059478022457e-14,5795058.8677877681,1.303986,2.724001
DCS,2,2,1,1,4180,1.2029059478022457e-14,204.9896125040,1.206466,0.462191
DCS,2,2,1,1,4181,1.2029059478022457e-14,2906.9877546517,1.169588,0.394010
DCS,2,2,1,1,4182,1.2029059478022457e-14,0.1275318894,1.570326,0.447999
DCS,2,2,1,1,4183,1.2029059478022457e-14,0.0371274427,1.105886,0.448161
DCS,2,2,1,1,4184,1.2029059478022457e-14,27.4121567447,1.207785,0.453342
DCS,2,2,1,1,4185,1.2029059478022457e-14,0.0000021704,1.206590,0.448001
DCS,2,2,1,1,4186,1.2029059478022457e-14,0.0000020934,1.206760,0.447999
DCS,2,2,1,1,4187,1.2029059478022457e-14,0.0000041956,1.205303,0.447999
DCS,2,2,1,1,4188,1.2029059478022457e-14,0.0000016723,1.206785,0.448001
DCS,2,2,1,1,4189,1.2029059478022457e-14,0.0000018574,1.208383,0.448001
DCS,2,2,1,1,4190,1.2029059478022457e-14,0.0000091652,1.205640,0.447997
DCS,2,2,1,1,4191,1.2029059478022457e-14,0.0000031720,1.207713,0.447998
DCS,2,2,1,1,4192,1.2029059478022457e-14,0.0000004128,1.207134,0.448001
DCS,2,2,1,1,4193,1.2029059478022457e-14,0.0000002869,1.206899,0.448000
DCS,2,2,1,1,4194,1.2029059478022457e-14,0.0000040368,1.206566,0.447998
DCS,2,2,1,1,4195,1.2029059478022457e-14,0.0000063149,1.207082,0.448003
DCS,2,2,1,1,4196,1.2029059478022457e-14,204.0952287490,1.205227,0.462154
DCS,2,2,1,1,4197,1.2029059478022457e-14,0.0000081325,1.205207,0.447998
DCS,2,2,1,1,4198,1.2029059478022457e-14,0.0000042058,1.207285,0.447998
DCS,2,2,1,1,4199,1.2029059478022457e-14,0.0000028361,1.207291,0.448002
DCS,2,2,1,1,4200,1.2029059478022457e-14,9633337.2715392746,3.638989,3.638989
DCS,2,2,1,1,4201,1.2029059478022457e-14,7.7427517169,1.206928,0.451063
DCS,2,2,1,1,4202,1.2029059478022457e-14,4915802.9762131339,1.241412,2.589578
DCS,2,2,1,1,4203,1.2029059478022457e-14,0.0000070318,1.204527,0.448000
DCS,2,2,1,1,4204,1.2029059478022457e-14,3925.4252889129,1.199104,0.515986
DCS,2,2,1,1,4205,1.2029059478022457e-14,1599704.7615293951,1.207425,-0.738076
DCS,2,2,1,1,4206,1.2029059478022457e-14,18.8803521932,1.207405,0.444029
DCS,2,2,1,1,4207,1.2029059478022457e-14,985.2885451971,1.318799,0.482119
DCS,2,2,1,1,4208,1.2029059478022457e-14,144.5287851366,1.206997,0.435893
DCS,2,2,1,1,4209,1.2029059478022457e-14,0.0006751051,1.231475,0.448000
DCS,2,2,1,1,4210,1.2029059478022457e-14,0.1981760206,1.207519,0.447590
DCS,2,2,1,1,4211,1.2029059478022457e-14,1311.3749380550,1.206348,0.486781
DCS,2,2,1,1,4212,1.2029059478022457e-14,10.5439050480,1.206450,0.444845
DCS,2,2,1,1,4213,1.2029059478022457e-14,28.6068999702,1.206387,0.453573
DCS,2,2,1,1,4214,1.2029059478022457e-14,0.0141349543,1.216818,0.448131
DCS,2,2,1,1,4215,1.2029059478022457e-14,0.0024912138,1.253689,0.448001
DCS,2,2,1,1,4216,1.2029059478022457e-14,10063.9060285605,1.206085,0.344676
DCS,2,2,1,1,4217,1.2029059478022457e-14,3656.3740215518,0.458004,0.509330
DCS,2,2,1,1,4218,1.2029059478022457e-14,0.0167146988,1.207211,0.447873
DCS,2,2,1,1,4219,1.2029059478022457e-14,0.0000018525,1.207920,0.448001
DCS,2,2,1,1,4220,1.2029059478022457e-14,28.9850573745,1.197652,0.442969
DCS,2,2,1,1,4221,1.2029059478022457e-14,737350.9007361723,1.183196,-0.449089
DCS,2,2,1,1,4222,1.2029059478022457e-14,6.5258496553,1.207870,0.450510
DCS,2,2,1,1,4223,1.2029059478022457e-14,9.4690611631,1.243731,0.444969
DCS,2,2,1,1,4224,1.2029059478022457e-14,30.0636595564,1.212498,0.453783
DCS,2,2,1,1,4225,1.2029059478022457e-14,0.0000017303,1.206921,0.447999
DCS,2,2,1,1,4226,1.2029059478022457e-14,0.0000011749,1.206095,0.448000
DCS,2,2,1,1,4227,1.2029059478022457e-14,0.0000043949,1.207047,0.448002
DCS,2,2,1,1,4228,1.2029059478022457e-14,0.0000025550,1.206525,0.447999
DCS,2,2,1,1,4229,1.2029059478022457e-14,0.0000002115,1.207224,0.448000
DCS,2,2,1,1,4230,1.2029059478022457e-14,0.0000035067,1.207522,0.448002
DCS,2,2,1,1,4231,1.2029059478022457e-14,203.2185207603,1.203475,0.462118
DCS,2,2,1,1,4232,1.2029059478022457e-14,0.0000025181,1.205640,0.448000
DCS,2,2,1,1,4233,1.2029059478022457e-14,0.0000036740,1.206237,0.448002
DCS,2,2,1,1,4234,1.2029059478022457e-14,0.0000054072,1.206372,0.448002
DCS,2,2,1,1,4235,1.2029059478022457e-14,0.0000055486,1.205743,0.448002
DCS,2,2,1,1,4236,1.2029059478022457e-14,0.0000066519,1.206325,0.448003
DCS,2,2,1,1,4237,1.2029059478022457e-14,0.0000002840,1.207156,0.447999
DCS,2,2,1,1,4238,1.2029059478022457e-14,0.0000013341,1.206462,0.448001
DCS,2,2,1,1,4239,1.2029059478022457e-14,0.0000021636,1.206841,0.448001
DCS,2,2,1,1,4240,1.2029059478022457e-14,5577998.2303598886,2.689256,2.689256
DCS,2,2,1,1,4241,1.2029059478022457e-14,0.0012901538,1.245776,0.448000
DCS,2,2,1,1,4242,1.2029059478022457e-14,0.0000072142,1.204492,0.448000
DCS,2,2,1,1,4243,1.2029059478022457e-14,0.0000312317,1.201905,0.448000
DCS,2,2,1,1,4244,1.2029059478022457e-14,0.0902809224,0.909706,0.448000
DCS,2,2,1,1,4245,1.2029059478022457e-14,1488368.2911966760,1.207156,-0.705849
DCS,2,2,1,1,4246,1.2029059478022457e-14,130437.8947023509,1.206899,0.097357
DCS,2,2,1,1,4247,1.2029059478022457e-14,219.9963191435,1.219981,0.462838
DCS,2,2,1,1,4248,1.2029059478022457e-14,1005154.2608777224,1.207405,-0.553810
DCS,2,2,1,1,4249,1.2029059478022457e-14,133.7273809129,1.184588,0.459540
DCS,2,2,1,1,4250,1.2029059478022457e-14,17.8075706357,1.206536,0.451969
DCS,2,2,1,1,4251,1.2029059478022457e-14,6953908.6831784742,1.212430,-2.276000
DCS,2,2,1,1,4252,1.2029059478022457e-14,0.0000006503,1.206787,0.448001
DCS,2,2,1,1,4253,1.2029059478022457e-14,0.0148515763,1.329236,0.448000
DCS,2,2,1,1,4254,1.2029059478022457e-14,985947.4435749179,1.285763,1.444237
DCS,2,2,1,1,4255,1.2029059478022457e-14,3084.6269575822,0.896131,0.391280
DCS,2,2,1,1,4256,1.2029059478022457e-14,32.1066906522,1.206263,0.442560
DCS,2,2,1,1,4257,1.2029059478022457e-14,1.0460917852,1.199639,0.448982
DCS,2,2,1,1,4258,1.2029059478022457e-14,6.7156882605,1.220080,0.450737
DCS,2,2,1,1,4259,1.2029059478022457e-14,17.0245628213,-1.896957,0.451068
DCS,2,2,1,1,4260,1.2029059478022457e-14,3622.0903691094,1.154996,0.507363
DCS,2,2,1,1,4261,1.2029059478022457e-14,83336.0282654012,0.637264,0.160954
DCS,2,2,1,1,4262,1.2029059478022457e-14,0.0000032888,1.208699,0.448001
DCS,2,2,1,1,4263,1.2029059478022457e-14,82.7815055691,1.320863,0.438292
DCS,2,2,1,1,4264,1.2029059478022457e-14,0.0006547798,1.231174,0.447999
DCS,2,2,1,1,4265,1.2029059478022457e-14,0.0000021965,1.208118,0.448001
DCS,2,2,1,1,4266,1.2029059478022457e-14,0.0000016494,1.205924,0.448000
DCS,2,2,1,1,4267,1.2029059478022457e-14,0.0000009219,1.206785,0.447999
DCS,2,2,1,1,4268,1.2029059478022457e-14,0.0000017005,1.205902,0.448000
DCS,2,2,1,1,4269,1.2029059478022457e-14,0.0000001038,1.207006,0.448000
DCS,2,2,1,1,4270,1.2029059478022457e-14,0.0000022583,1.206579,0.447999
DCS,2,2,1,1,4271,1.2029059478022457e-14,0.0000035553,1.205785,0.448001
DCS,2,2,1,1,4272,1.2029059478022457e-14,0.0000019233,1.207469,0.447999
DCS,2,2,1,1,4273,1.2029059478022457e-14,0.0000052577,1.204956,0.448001
DCS,2,2,1,1,4274,1.2029059478022457e-14,0.0000034487,1.206841,0.447998
DCS,2,2,1,1,4275,1.2029059478022457e-14,0.0000006000,1.207675,0.447999
DCS,2,2,1,1,4276,1.2029059478022457e-14,0.0000030830,1.206740,0.448002
DCS,2,2,1,1,4277,1.2029059478022457e-14,0.0000005834,1.207003,0.448001
DCS,2,2,1,1,4278,1.2029059478022457e-14,0.0000038897,1.206516,0.448002
DCS,2,2,1,1,4279,1.2029059478022457e-14,0.0000017527,1.206662,0.448001
DCS,2,2,1,1,4280,1.2029059478022457e-14,451409.5733806186,1.070096,1.070096
DCS,2,2,1,1,4281,1.2029059478022457e-14,554.2708885871,1.207490,0.470627
DCS,2,2,1,1,4282,1.2029059478022457e-14,0.0358530321,1.394297,0.448000
DCS,2,2,1,1,4283,1.2029059478022457e-14,600589.5006656420,1.207266,-0.382026
DCS,2,2,1,1,4284,1.2029059478022457e-14,0.0002923175,1.225089,0.448000
DCS,2,2,1,1,4285,1.2029059478022457e-14,154162.5933916766,1.207224,0.864673
DCS,2,2,1,1,4286,1.2029059478022457e-14,0.1705916398,1.213507,0.447614
DCS,2,2,1,1,4287,1.2029059478022457e-14,1.4262605810,1.206899,0.446792
DCS,2,2,1,1,4288,1.2029059478022457e-14,0.0909030048,1.500560,0.448001
DCS,2,2,1,1,4289,1.2029059478022457e-14,59036.5410307460,1.207405,0.691157
DCS,2,2,1,1,4290,1.2029059478022457e-14,10.2687692034,-1.750445,0.446598
DCS,2,2,1,1,4291,1.2029059478022457e-14,482.0481712670,1.206536,0.469627
DCS,2,2,1,1,4292,1.2029059478022457e-14,109695.7427337662,1.207837,0.771688
DCS,2,2,1,1,4293,1.2029059478022457e-14,3147.1402522042,2.591436,0.498851
DCS,2,2,1,1,4294,1.2029059478022457e-14,0.0000005969,1.206774,0.447999
DCS,2,2,1,1,4295,1.2029059478022457e-14,74.0983319765,1.207166,0.438732
DCS,2,2,1,1,4296,1.2029059478022457e-14,296.8788628963,1.206348,0.431062
DCS,2,2,1,1,4297,1.2029059478022457e-14,0.0796811052,1.172809,0.447709
DCS,2,2,1,1,4298,1.2029059478022457e-14,277.6523488210,1.204275,0.431668
DCS,2,2,1,1,4299,1.2029059478022457e-14,782669.1944010889,1.208652,1.383003
DCS,2,2,1,1,4300,1.2029059478022457e-14,0.0000023966,1.208549,0.447999
DCS,2,2,1,1,4301,1.2029059478022457e-14,33469.8121497329,1.207115,0.273260
DCS,2,2,1,1,4302,1.2029059478022457e-14,3396594.2903955691,1.206302,-1.302766
DCS,2,2,1,1,4303,1.2029059478022457e-14,0.0000037732,1.205181,0.448000
DCS,2,2,1,1,4304,1.2029059478022457e-14,125612.2139016458,1.285643,0.103371
DCS,2,2,1,1,4305,1.2029059478022457e-14,201.3223310749,1.205432,0.462041
DCS,2,2,1,1,4306,1.2029059478022457e-14,0.0000053959,1.205112,0.448001
DCS,2,2,1,1,4307,1.2029059478022457e-14,0.0000016766,1.206679,0.448001
DCS,2,2,1,1,4308,1.2029059478022457e-14,0.0000025420,1.206639,0.448001
DCS,2,2,1,1,4309,1.2029059478022457e-14,0.0000003742,1.206773,0.448000
DCS,2,2,1,1,4310,1.2029059478022457e-14,0.0000018830,1.205924,0.448001
DCS,2,2,1,1,4311,1.2029059478022457e-14,0.0000016830,1.208553,0.448000
DCS,2,2,1,1,4312,1.2029059478022457e-14,0.0000007222,1.206537,0.447999
DCS,2,2,1,1,4313,1.2029059478022457e-14,0.0000012127,1.207013,0.448001
DCS,2,2,1,1,4314,1.2029059478022457e-14,0.0000049391,1.205320,0.447999
DCS,2,2,1,1,4315,1.2029059478022457e-14,0.0000033150,1.206898,0.448002
DCS,2,2,1,1,4316,1.2029059478022457e-14,0.0000097716,1.204201,0.447999
DCS,2,2,1,1,4317,1.2029059478022457e-14,0.0000000322,1.207135,0.448000
DCS,2,2,1,1,4318,1.2029059478022457e-14,0.0000009180,1.206879,0.447999
DCS,2,2,1,1,4319,1.2029059478022457e-14,200.9404714139,1.204554,0.462026
DCS,2,2,1,1,4320,1.2029059478022457e-14,204712.7746252235,0.915933,0.915933
DCS,2,2,1,1,4321,1.2029059478022457e-14,4767642.2590072276,1.207135,2.567966
DCS,2,2,1,1,4322,1.2029059478022457e-14,6.1575883368,1.207006,0.445439
DCS,2,2,1,1,4323,1.2029059478022457e-14,0.3523901696,0.564084,0.448000
DCS,2,2,1,1,4324,1.2029059478022457e-14,0.0000001724,1.207066,0.448000
DCS,2,2,1,1,4325,1.2029059478022457e-14,644.4781753819,1.207256,0.471846
DCS,2,2,1,1,4326,1.2029059478022457e-14,21872.9984530118,1.206218,0.308317
DCS,2,2,1,1,4327,1.2029059478022457e-14,0.0000170859,1.203423,0.447999
DCS,2,2,1,1,4328,1.2029059478022457e-14,58339.5675098121,1.194897,0.205896
DCS,2,2,1,1,4329,1.2029059478022457e-14,0.0005066008,1.184496,0.448001
DCS,2,2,1,1,4330,1.2029059478022457e-14,0.0124349654,1.218099,0.448119
DCS,2,2,1,1,4331,1.2029059478022457e-14,1135.0191649113,1.207405,0.484821
