algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,18,1,1,4451,1.1262082118552116e-10,1.4005748954,3.580605,2.697650
DCS,2,18,1,1,4452,1.1262082118552116e-10,0.8844150505,3.625910,2.577765
DCS,2,18,1,1,4453,1.1262082118552116e-10,0.2054439903,3.658016,2.526412
DCS,2,18,1,1,4454,1.1262082118552116e-10,7.6081619128,3.631175,2.975165
DCS,2,18,1,1,4455,1.1262082118552116e-10,7.1393434113,3.539728,3.237638
DCS,2,18,1,1,4456,1.1262082118552116e-10,0.1789891778,3.661816,2.496141
DCS,2,18,1,1,4457,1.1262082118552116e-10,21.3448252496,3.955586,2.515574
DCS,2,18,1,1,4458,1.1262082118552116e-10,5.0923906457,3.572484,2.589472
DCS,2,18,1,1,4459,1.1262082118552116e-10,0.5245695761,3.564021,2.779398
DCS,2,18,1,1,4460,1.1262082118552116e-10,8.6020483217,3.932724,2.441811
DCS,2,18,1,1,4461,1.1262082118552116e-10,2.9133918574,3.749321,2.320656
DCS,2,18,1,1,4462,1.1262082118552116e-10,4.5818302577,3.441437,2.641366
DCS,2,18,1,1,4463,1.1262082118552116e-10,0.3565244575,3.668537,2.528524
DCS,2,18,1,1,4464,1.1262082118552116e-10,5.5888399114,3.631184,2.416968
DCS,2,18,1,1,4465,1.1262082118552116e-10,0.5027491552,3.677679,2.455102
DCS,2,18,1,1,4466,1.1262082118552116e-10,1.3613379807,3.625492,2.567166
DCS,2,18,1,1,4467,1.1262082118552116e-10,18.2837436966,3.918829,2.320632
DCS,2,18,1,1,4468,1.1262082118552116e-10,4.8011367460,3.645312,2.746234
DCS,2,18,1,1,4469,1.1262082118552116e-10,14.1240271596,3.723555,2.779233
DCS,2,18,1,1,4470,1.1262082118552116e-10,3.8597164712,3.677978,2.715624
DCS,2,18,1,1,4471,1.1262082118552116e-10,6.0443752893,3.581643,2.548951
DCS,2,18,1,1,4472,1.1262082118552116e-10,87.5751352565,3.662273,-0.943706
DCS,2,18,1,1,4473,1.1262082118552116e-10,0.2854762198,3.654209,2.567821
DCS,2,18,1,1,4474,1.1262082118552116e-10,46.5188528829,4.023421,2.817160
DCS,2,18,1,1,4475,1.1262082118552116e-10,14.1066075555,3.562109,2.246270
DCS,2,18,1,1,4476,1.1262082118552116e-10,1.3598825918,3.567420,2.932413
DCS,2,18,1,1,4477,1.1262082118552116e-10,4.0089873389,3.671678,3.043734
DCS,2,18,1,1,4478,1.1262082118552116e-10,2.5237132831,3.767271,2.226398
DCS,2,18,1,1,4479,1.1262082118552116e-10,1.8989887922,3.904756,1.558263
DCS,2,18,1,1,4480,1.1262082118552116e-10,3541.4029113132,-2.665868,-2.665868
DCS,2,18,1,1,4481,1.1262082118552116e-10,4.5512996965,3.650529,2.971320
DCS,2,18,1,1,4482,1.1262082118552116e-10,3.7170981319,3.697163,2.547694
DCS,2,18,1,1,4483,1.1262082118552116e-10,20.1681720242,4.309777,2.526519
DCS,2,18,1,1,4484,1.1262082118552116e-10,0.2225812569,3.662958,2.541790
DCS,2,18,1,1,4485,1.1262082118552116e-10,0.8850851600,3.654047,2.514723
DCS,2,18,1,1,4486,1.1262082118552116e-10,53.9078214731,2.377487,2.523786
DCS,2,18,1,1,4487,1.1262082118552116e-10,2.4479448665,3.664079,2.130260
DCS,2,18,1,1,4488,1.1262082118552116e-10,164.2160692440,2.444154,2.506638
DCS,2,18,1,1,4489,1.1262082118552116e-10,2.7877046427,3.506948,2.794101
DCS,2,18,1,1,4490,1.1262082118552116e-10,2.3509167566,3.707544,2.579836
DCS,2,18,1,1,4491,1.1262082118552116e-10,2.9871134232,3.503884,3.092521
DCS,2,18,1,1,4492,1.1262082118552116e-10,1.2890324640,3.672696,2.577765
DCS,2,18,1,1,4493,1.1262082118552116e-10,1.1438565063,3.664147,2.669416
DCS,2,18,1,1,4494,1.1262082118552116e-10,0.5677125018,3.643436,2.566868
DCS,2,18,1,1,4495,1.1262082118552116e-10,26.2279632424,3.034506,2.504936
DCS,2,18,1,1,4496,1.1262082118552116e-10,13.5912119453,3.521514,2.458985
DCS,2,18,1,1,4497,1.1262082118552116e-10,3.8003880633,3.754183,2.550243
DCS,2,18,1,1,4498,1.1262082118552116e-10,0.3823494017,3.656795,2.517968
DCS,2,18,1,1,4499,1.1262082118552116e-10,0.9067651443,3.578734,2.795977
DCS,2,18,1,1,4500,1.1262082118552116e-10,32.7550677081,3.278131,2.589463
DCS,2,18,1,1,4501,1.1262082118552116e-10,66.5055321034,4.454619,2.585111
DCS,2,18,1,1,4502,1.1262082118552116e-10,4.3307979452,3.650534,2.391707
DCS,2,18,1,1,4503,1.1262082118552116e-10,0.0678951374,3.663969,2.516897
DCS,2,18,1,1,4504,1.1262082118552116e-10,4.7587850275,3.751722,2.344212
DCS,2,18,1,1,4505,1.1262082118552116e-10,1.6105256605,3.705149,2.373023
DCS,2,18,1,1,4506,1.1262082118552116e-10,3.5064017061,3.518258,3.057414
DCS,2,18,1,1,4507,1.1262082118552116e-10,1.0285913035,3.534453,2.984281
DCS,2,18,1,1,4508,1.1262082118552116e-10,2.2064117066,3.702433,2.449322
DCS,2,18,1,1,4509,1.1262082118552116e-10,11.1262872245,3.781188,2.779233
DCS,2,18,1,1,4510,1.1262082118552116e-10,3.5506298698,3.677978,2.679947
DCS,2,18,1,1,4511,1.1262082118552116e-10,0.5494592694,3.676583,2.480179
DCS,2,18,1,1,4512,1.1262082118552116e-10,0.3992500085,3.667885,2.472769
DCS,2,18,1,1,4513,1.1262082118552116e-10,1.1063391479,3.635512,2.479370
DCS,2,18,1,1,4514,1.1262082118552116e-10,15.6702693948,3.576305,2.200594
DCS,2,18,1,1,4515,1.1262082118552116e-10,10.4123528111,3.711687,2.816487
DCS,2,18,1,1,4516,1.1262082118552116e-10,5.5827026309,3.514500,3.166784
DCS,2,18,1,1,4517,1.1262082118552116e-10,6.3830967181,4.410083,-1.204164
DCS,2,18,1,1,4518,1.1262082118552116e-10,3.2944831064,3.745577,2.280860
DCS,2,18,1,1,4519,1.1262082118552116e-10,17.0586266362,3.276239,1.404349
DCS,2,18,1,1,4520,1.1262082118552116e-10,56.8741005874,2.606356,1.598692
DCS,2,18,1,1,4521,1.1262082118552116e-10,40.5713412341,4.325264,2.565501
DCS,2,18,1,1,4522,1.1262082118552116e-10,5.8945199573,3.655222,2.305081
DCS,2,18,1,1,4523,1.1262082118552116e-10,80.2167779324,2.864603,2.526519
DCS,2,18,1,1,4524,1.1262082118552116e-10,69.1036524594,3.662958,-1.716513
DCS,2,18,1,1,4525,1.1262082118552116e-10,8.1894376277,3.756098,2.516897
DCS,2,18,1,1,4526,1.1262082118552116e-10,23.5902299582,3.662979,4.015501
DCS,2,18,1,1,4527,1.1262082118552116e-10,9.9812547312,3.662699,1.558933
DCS,2,18,1,1,4528,1.1262082118552116e-10,0.3047147045,3.663316,2.474484
DCS,2,18,1,1,4529,1.1262082118552116e-10,5.1102286105,3.661878,2.254535
DCS,2,18,1,1,4530,1.1262082118552116e-10,5.7961400945,3.701083,2.591956
DCS,2,18,1,1,4531,1.1262082118552116e-10,4.9850432728,3.571641,2.592305
DCS,2,18,1,1,4532,1.1262082118552116e-10,0.5934770318,3.667094,2.548543
DCS,2,18,1,1,4533,1.1262082118552116e-10,2.6775016970,3.844302,1.983437
DCS,2,18,1,1,4534,1.1262082118552116e-10,0.7085393035,3.662060,2.599116
DCS,2,18,1,1,4535,1.1262082118552116e-10,4.7987718817,3.647038,2.741862
DCS,2,18,1,1,4536,1.1262082118552116e-10,11.4004197565,3.662048,1.769591
DCS,2,18,1,1,4537,1.1262082118552116e-10,5.8293950062,3.551079,2.635428
DCS,2,18,1,1,4538,1.1262082118552116e-10,1.3328530867,3.620814,2.515574
DCS,2,18,1,1,4539,1.1262082118552116e-10,4.4342766600,3.644201,2.421817
DCS,2,18,1,1,4540,1.1262082118552116e-10,2.5342062443,3.624987,2.767436
DCS,2,18,1,1,4541,1.1262082118552116e-10,0.9525945664,3.443490,3.134836
DCS,2,18,1,1,4542,1.1262082118552116e-10,0.8197011980,3.668246,2.533260
DCS,2,18,1,1,4543,1.1262082118552116e-10,12.8357477928,3.498668,2.522088
DCS,2,18,1,1,4544,1.1262082118552116e-10,85.9471606070,3.715265,-1.174757
DCS,2,18,1,1,4545,1.1262082118552116e-10,1.7828683302,3.622336,2.563350
DCS,2,18,1,1,4546,1.1262082118552116e-10,0.1228816997,3.644656,2.588584
DCS,2,18,1,1,4547,1.1262082118552116e-10,0.9227359707,3.601372,2.758797
DCS,2,18,1,1,4548,1.1262082118552116e-10,2.3153305374,3.710324,2.380560
DCS,2,18,1,1,4549,1.1262082118552116e-10,5.4173697461,3.582381,2.543500
DCS,2,18,1,1,4550,1.1262082118552116e-10,0.4317731853,3.673386,2.440972
DCS,2,18,1,1,4551,1.1262082118552116e-10,2.8260205589,3.521232,3.041884
DCS,2,18,1,1,4552,1.1262082118552116e-10,1.1831839184,3.603146,2.567821
DCS,2,18,1,1,4553,1.1262082118552116e-10,33.2266924361,3.945921,2.479370
DCS,2,18,1,1,4554,1.1262082118552116e-10,0.9890495365,3.698648,2.380805
DCS,2,18,1,1,4555,1.1262082118552116e-10,14.2111440350,3.711687,3.187891
DCS,2,18,1,1,4556,1.1262082118552116e-10,20.4294830141,3.552326,2.116471
DCS,2,18,1,1,4557,1.1262082118552116e-10,4.7088407847,3.798995,2.101785
DCS,2,18,1,1,4558,1.1262082118552116e-10,6.3481252468,3.444481,2.323401
DCS,2,18,1,1,4559,1.1262082118552116e-10,23.6791787151,3.276239,1.018455
DCS,2,18,1,1,4560,1.1262082118552116e-10,34.3565392107,2.834103,1.598692
DCS,2,18,1,1,4561,1.1262082118552116e-10,1.5534620267,3.667665,2.565501
DCS,2,18,1,1,4562,1.1262082118552116e-10,2.1834322970,3.607982,2.547694
DCS,2,18,1,1,4563,1.1262082118552116e-10,120.0890293529,4.647085,2.526519
DCS,2,18,1,1,4564,1.1262082118552116e-10,7.7431779436,3.662958,3.039284
DCS,2,18,1,1,4565,1.1262082118552116e-10,49.5027519176,3.663969,4.544446
DCS,2,18,1,1,4566,1.1262082118552116e-10,0.3071941315,3.668463,2.514723
DCS,2,18,1,1,4567,1.1262082118552116e-10,15.2506600067,3.662699,3.761893
DCS,2,18,1,1,4568,1.1262082118552116e-10,22.5730673001,3.479613,2.309472
DCS,2,18,1,1,4569,1.1262082118552116e-10,0.1050255272,3.661878,2.517227
DCS,2,18,1,1,4570,1.1262082118552116e-10,0.1019548714,3.639575,2.591956
DCS,2,18,1,1,4571,1.1262082118552116e-10,70.7725227187,4.336623,2.592305
DCS,2,18,1,1,4572,1.1262082118552116e-10,0.7727245612,3.645478,2.509063
DCS,2,18,1,1,4573,1.1262082118552116e-10,6.2260651864,3.645447,2.349899
DCS,2,18,1,1,4574,1.1262082118552116e-10,3.4810407213,3.662060,2.654247
DCS,2,18,1,1,4575,1.1262082118552116e-10,25.6612976082,3.883977,2.521477
DCS,2,18,1,1,4576,1.1262082118552116e-10,18.4947455470,3.662048,3.752468
DCS,2,18,1,1,4577,1.1262082118552116e-10,21.2482584384,3.674246,4.716412
DCS,2,18,1,1,4578,1.1262082118552116e-10,17.7872017063,4.069584,2.696534
DCS,2,18,1,1,4579,1.1262082118552116e-10,35.5011372198,4.331988,2.515574
DCS,2,18,1,1,4580,1.1262082118552116e-10,1.0301590392,3.644201,2.664494
DCS,2,18,1,1,4581,1.1262082118552116e-10,17.8985974585,4.374758,-1.350582
DCS,2,18,1,1,4582,1.1262082118552116e-10,15.3482743293,3.751734,2.817426
DCS,2,18,1,1,4583,1.1262082118552116e-10,0.0610603953,3.645434,2.585111
DCS,2,18,1,1,4584,1.1262082118552116e-10,28.6190772234,3.617431,3.788859
DCS,2,18,1,1,4585,1.1262082118552116e-10,0.3630022531,3.698268,2.391783
DCS,2,18,1,1,4586,1.1262082118552116e-10,0.7463820985,3.561288,2.914785
DCS,2,18,1,1,4587,1.1262082118552116e-10,1.4630944532,3.491693,3.164161
DCS,2,18,1,1,4588,1.1262082118552116e-10,5.2432490453,3.699148,2.746234
DCS,2,18,1,1,4589,1.1262082118552116e-10,10.6830086394,3.719491,2.779233
DCS,2,18,1,1,4590,1.1262082118552116e-10,5.1672191321,3.617829,2.440972
DCS,2,18,1,1,4591,1.1262082118552116e-10,3.2433206606,3.618539,2.781400
DCS,2,18,1,1,4592,1.1262082118552116e-10,0.5309381726,3.654002,2.530551
DCS,2,18,1,1,4593,1.1262082118552116e-10,4.4792560820,3.625314,2.479370
DCS,2,18,1,1,4594,1.1262082118552116e-10,14.2300027829,3.378910,2.817160
DCS,2,18,1,1,4595,1.1262082118552116e-10,0.4130411237,3.657827,2.593367
DCS,2,18,1,1,4596,1.1262082118552116e-10,14.8500825447,3.752398,3.131922
DCS,2,18,1,1,4597,1.1262082118552116e-10,4.5517777494,3.538075,3.050342
DCS,2,18,1,1,4598,1.1262082118552116e-10,26.5237374640,3.767902,3.135279
DCS,2,18,1,1,4599,1.1262082118552116e-10,27.2090831638,3.276239,1.883697
DCS,2,18,1,1,4600,1.1262082118552116e-10,122.5489932419,3.020514,-1.802615
DCS,2,18,1,1,4601,1.1262082118552116e-10,73.5090643592,4.231255,2.638512
DCS,2,18,1,1,4602,1.1262082118552116e-10,27.7275846965,3.655222,1.140974
DCS,2,18,1,1,4603,1.1262082118552116e-10,36.6624375508,4.330585,2.526519
DCS,2,18,1,1,4604,1.1262082118552116e-10,24.1643369486,3.276886,2.523344
DCS,2,18,1,1,4605,1.1262082118552116e-10,62.7288669309,2.525968,2.509230
DCS,2,18,1,1,4606,1.1262082118552116e-10,7.2123098117,3.582728,3.591078
DCS,2,18,1,1,4607,1.1262082118552116e-10,0.2523018191,3.663948,2.489210
DCS,2,18,1,1,4608,1.1262082118552116e-10,5.1505794946,4.458152,-1.802726
DCS,2,18,1,1,4609,1.1262082118552116e-10,21.7935569645,3.274629,2.524631
DCS,2,18,1,1,4610,1.1262082118552116e-10,21.0853088277,3.661878,0.237191
DCS,2,18,1,1,4611,1.1262082118552116e-10,4.6872908493,3.292338,3.931777
DCS,2,18,1,1,4612,1.1262082118552116e-10,30.7157319087,3.639245,-1.203848
DCS,2,18,1,1,4613,1.1262082118552116e-10,1.3910010006,3.667094,2.706048
DCS,2,18,1,1,4614,1.1262082118552116e-10,0.9188355456,3.645447,2.650549
DCS,2,18,1,1,4615,1.1262082118552116e-10,2.5111794267,3.561263,2.747494
DCS,2,18,1,1,4616,1.1262082118552116e-10,1.1267982801,3.675152,2.566868
DCS,2,18,1,1,4617,1.1262082118552116e-10,0.0592843061,3.662048,2.527824
DCS,2,18,1,1,4618,1.1262082118552116e-10,0.6006154737,3.650258,2.599043
DCS,2,18,1,1,4619,1.1262082118552116e-10,10.7668522627,3.428218,2.588584
DCS,2,18,1,1,4620,1.1262082118552116e-10,3.3672926067,3.752033,2.198373
DCS,2,18,1,1,4621,1.1262082118552116e-10,3.1375317346,3.440638,2.777544
DCS,2,18,1,1,4622,1.1262082118552116e-10,0.5989556434,3.624987,2.577896
DCS,2,18,1,1,4623,1.1262082118552116e-10,0.2618581082,3.574354,2.777056
DCS,2,18,1,1,4624,1.1262082118552116e-10,3.2971088173,3.666559,2.640583
DCS,2,18,1,1,4625,1.1262082118552116e-10,0.4526368146,3.682540,2.422192
DCS,2,18,1,1,4626,1.1262082118552116e-10,1.1987457959,3.694060,2.402733
DCS,2,18,1,1,4627,1.1262082118552116e-10,14.1156025591,3.704008,2.994746
DCS,2,18,1,1,4628,1.1262082118552116e-10,0.4335073299,3.676529,2.507497
DCS,2,18,1,1,4629,1.1262082118552116e-10,2.4651200519,3.752462,2.145038
DCS,2,18,1,1,4630,1.1262082118552116e-10,3.2486328172,3.705248,2.440972
DCS,2,18,1,1,4631,1.1262082118552116e-10,11.0575730245,3.581643,2.400887
DCS,2,18,1,1,4632,1.1262082118552116e-10,1.2123384029,3.615646,2.567821
DCS,2,18,1,1,4633,1.1262082118552116e-10,3.4923370013,3.662273,2.651360
DCS,2,18,1,1,4634,1.1262082118552116e-10,2.5180022194,3.725722,2.295501
DCS,2,18,1,1,4635,1.1262082118552116e-10,0.2725765180,3.656258,2.565037
DCS,2,18,1,1,4636,1.1262082118552116e-10,1.0490755259,3.557139,2.968449
DCS,2,18,1,1,4637,1.1262082118552116e-10,8.4314548012,3.859083,1.860371
DCS,2,18,1,1,4638,1.1262082118552116e-10,2.5021577302,3.781459,2.205931
DCS,2,18,1,1,4639,1.1262082118552116e-10,21.3738089227,4.029965,3.931343
DCS,2,18,1,1,4640,1.1262082118552116e-10,155.1087196689,2.998173,-1.802615
DCS,2,18,1,1,4641,1.1262082118552116e-10,39.2146843041,4.220920,2.565501
DCS,2,18,1,1,4642,1.1262082118552116e-10,113.6379404848,2.537503,2.588568
DCS,2,18,1,1,4643,1.1262082118552116e-10,2.3069566937,3.577695,2.526519
DCS,2,18,1,1,4644,1.1262082118552116e-10,37.7116442970,4.331024,2.527824
DCS,2,18,1,1,4645,1.1262082118552116e-10,0.1742916230,3.645434,2.588587
DCS,2,18,1,1,4646,1.1262082118552116e-10,30.7370079152,4.557735,2.509230
DCS,2,18,1,1,4647,1.1262082118552116e-10,0.2500212387,3.663969,2.522543
DCS,2,18,1,1,4648,1.1262082118552116e-10,3.3794784822,3.630225,2.514723
DCS,2,18,1,1,4649,1.1262082118552116e-10,6.8172826720,3.662699,2.977766
DCS,2,18,1,1,4650,1.1262082118552116e-10,0.5647830516,3.664079,2.595087
DCS,2,18,1,1,4651,1.1262082118552116e-10,12.3295578711,3.817100,2.506638
DCS,2,18,1,1,4652,1.1262082118552116e-10,45.2643334896,4.322731,2.591956
DCS,2,18,1,1,4653,1.1262082118552116e-10,0.4821456364,3.639245,2.619294
DCS,2,18,1,1,4654,1.1262082118552116e-10,0.2696141115,3.668590,2.509063
DCS,2,18,1,1,4655,1.1262082118552116e-10,1.4958007234,3.687635,2.610437
DCS,2,18,1,1,4656,1.1262082118552116e-10,0.0656276490,3.666041,2.506252
DCS,2,18,1,1,4657,1.1262082118552116e-10,0.0346780583,3.650100,2.566868
DCS,2,18,1,1,4658,1.1262082118552116e-10,1.8961033144,3.674246,2.588621
DCS,2,18,1,1,4659,1.1262082118552116e-10,48.1154683844,4.322328,2.601958
DCS,2,18,1,1,4660,1.1262082118552116e-10,1.8498804481,3.663976,2.777964
DCS,2,18,1,1,4661,1.1262082118552116e-10,100.9479867207,2.771285,2.589472
DCS,2,18,1,1,4662,1.1262082118552116e-10,13.3088568169,3.581329,2.306088
DCS,2,18,1,1,4663,1.1262082118552116e-10,2.0935313620,3.582865,2.589463
DCS,2,18,1,1,4664,1.1262082118552116e-10,5.7347908151,3.650534,2.839541
DCS,2,18,1,1,4665,1.1262082118552116e-10,0.2790257005,3.675812,2.475780
DCS,2,18,1,1,4666,1.1262082118552116e-10,0.9848668899,3.705224,2.343622
DCS,2,18,1,1,4667,1.1262082118552116e-10,9.2042093819,3.704008,2.769481
DCS,2,18,1,1,4668,1.1262082118552116e-10,1.5449855100,3.582939,2.576442
DCS,2,18,1,1,4669,1.1262082118552116e-10,0.3042086498,3.671339,2.473546
DCS,2,18,1,1,4670,1.1262082118552116e-10,1.1069524651,3.677978,2.565388
DCS,2,18,1,1,4671,1.1262082118552116e-10,0.5315232223,3.604693,2.730002
DCS,2,18,1,1,4672,1.1262082118552116e-10,0.7231569420,3.589331,2.735269
DCS,2,18,1,1,4673,1.1262082118552116e-10,2.7004392052,3.654209,2.757177
DCS,2,18,1,1,4674,1.1262082118552116e-10,0.6864479778,3.662273,2.552019
DCS,2,18,1,1,4675,1.1262082118552116e-10,4.0978198082,3.576305,2.944135
DCS,2,18,1,1,4676,1.1262082118552116e-10,0.5528953345,3.609391,2.753564
DCS,2,18,1,1,4677,1.1262082118552116e-10,3.7514195871,3.781665,2.158303
DCS,2,18,1,1,4678,1.1262082118552116e-10,15.9909964975,3.444481,2.275603
DCS,2,18,1,1,4679,1.1262082118552116e-10,1.9033622756,3.892302,1.635237
DCS,2,18,1,1,4680,1.1262082118552116e-10,65.1621923236,2.561123,1.598692
DCS,2,18,1,1,4681,1.1262082118552116e-10,4.8023747222,3.580964,3.166485
DCS,2,18,1,1,4682,1.1262082118552116e-10,128.2524613910,1.922225,2.590910
DCS,2,18,1,1,4683,1.1262082118552116e-10,24.2256570561,3.270762,2.547694
DCS,2,18,1,1,4684,1.1262082118552116e-10,7.1903214534,3.489602,3.763260
DCS,2,18,1,1,4685,1.1262082118552116e-10,21.9397324214,3.411737,2.527824
DCS,2,18,1,1,4686,1.1262082118552116e-10,26.6910415819,3.645434,-1.207445
DCS,2,18,1,1,4687,1.1262082118552116e-10,3.3203724758,3.565528,2.920408
DCS,2,18,1,1,4688,1.1262082118552116e-10,15.1672378238,3.805806,2.506252
DCS,2,18,1,1,4689,1.1262082118552116e-10,31.1516914001,4.445525,2.516897
DCS,2,18,1,1,4690,1.1262082118552116e-10,0.1597968485,3.660408,2.514723
DCS,2,18,1,1,4691,1.1262082118552116e-10,193.0631709805,1.934887,2.523786
DCS,2,18,1,1,4692,1.1262082118552116e-10,1.6892293891,3.675620,2.524631
DCS,2,18,1,1,4693,1.1262082118552116e-10,1.7032427050,3.649330,2.512542
DCS,2,18,1,1,4694,1.1262082118552116e-10,11.7597544162,4.024159,2.591956
DCS,2,18,1,1,4695,1.1262082118552116e-10,0.9934372361,3.639245,2.527751
DCS,2,18,1,1,4696,1.1262082118552116e-10,918.8333949521,0.633278,2.500176
DCS,2,18,1,1,4697,1.1262082118552116e-10,5.0457474003,4.455508,-1.803970
DCS,2,18,1,1,4698,1.1262082118552116e-10,0.1540024769,3.644413,2.591658
DCS,2,18,1,1,4699,1.1262082118552116e-10,1.1503671458,3.596009,2.588584
DCS,2,18,1,1,4700,1.1262082118552116e-10,2.4415135386,3.740517,2.515574
DCS,2,18,1,1,4701,1.1262082118552116e-10,0.4910394333,3.644201,2.572032
DCS,2,18,1,1,4702,1.1262082118552116e-10,10.4227640882,3.624987,3.135928
DCS,2,18,1,1,4703,1.1262082118552116e-10,32.2196856285,3.645330,3.950044
DCS,2,18,1,1,4704,1.1262082118552116e-10,6.4413757341,3.297365,3.934239
DCS,2,18,1,1,4705,1.1262082118552116e-10,8.3011601618,3.705236,2.650487
DCS,2,18,1,1,4706,1.1262082118552116e-10,0.0507166038,3.650736,2.569144
DCS,2,18,1,1,4707,1.1262082118552116e-10,4.0361642044,3.528402,3.067867
DCS,2,18,1,1,4708,1.1262082118552116e-10,10.3583203982,3.582939,2.388795
DCS,2,18,1,1,4709,1.1262082118552116e-10,1.1940891740,3.684380,2.453869
DCS,2,18,1,1,4710,1.1262082118552116e-10,0.7475366009,3.417652,3.278559
DCS,2,18,1,1,4711,1.1262082118552116e-10,1.4948349997,3.553898,2.805146
DCS,2,18,1,1,4712,1.1262082118552116e-10,0.2643757344,3.660918,2.565037
DCS,2,18,1,1,4713,1.1262082118552116e-10,1.3410165950,3.625300,2.567821
DCS,2,18,1,1,4714,1.1262082118552116e-10,1.8420008036,3.615963,2.479370
DCS,2,18,1,1,4715,1.1262082118552116e-10,1.8584684417,3.990836,0.810066
DCS,2,18,1,1,4716,1.1262082118552116e-10,26.3672726201,3.752398,3.212084
DCS,2,18,1,1,4717,1.1262082118552116e-10,4.5256958457,3.820232,2.040884
DCS,2,18,1,1,4718,1.1262082118552116e-10,23.7030977086,3.757826,3.135279
DCS,2,18,1,1,4719,1.1262082118552116e-10,12.0076473801,4.452600,-0.898373
DCS,2,18,1,1,4720,1.1262082118552116e-10,131.0698030170,4.410445,4.410445
DCS,2,18,1,1,4721,1.1262082118552116e-10,36.7433678644,4.325264,3.138155
DCS,2,18,1,1,4722,1.1262082118552116e-10,35.3490928165,2.805156,2.566868
DCS,2,18,1,1,4723,1.1262082118552116e-10,0.9649452856,3.639935,2.547694
DCS,2,18,1,1,4724,1.1262082118552116e-10,13.5404250997,3.503942,2.526519
DCS,2,18,1,1,4725,1.1262082118552116e-10,1.2510430528,3.615379,2.597076
DCS,2,18,1,1,4726,1.1262082118552116e-10,0.1602412269,3.661528,2.527824
DCS,2,18,1,1,4727,1.1262082118552116e-10,8.3108589434,3.547940,2.585111
DCS,2,18,1,1,4728,1.1262082118552116e-10,13.9315515358,3.505288,2.509230
DCS,2,18,1,1,4729,1.1262082118552116e-10,0.2583967651,3.576673,2.773637
DCS,2,18,1,1,4730,1.1262082118552116e-10,24.8217746908,4.331985,2.347463
DCS,2,18,1,1,4731,1.1262082118552116e-10,0.8031515358,3.671901,2.514723
DCS,2,18,1,1,4732,1.1262082118552116e-10,5.6289952358,3.584208,3.308792
DCS,2,18,1,1,4733,1.1262082118552116e-10,0.2844669340,3.669114,2.524631
DCS,2,18,1,1,4734,1.1262082118552116e-10,31.6901433896,4.330939,2.506638
DCS,2,18,1,1,4735,1.1262082118552116e-10,0.2856589764,3.645463,2.566163
DCS,2,18,1,1,4736,1.1262082118552116e-10,14.3112402562,3.652365,3.796152
DCS,2,18,1,1,4737,1.1262082118552116e-10,1.7210461319,3.649574,2.509063
DCS,2,18,1,1,4738,1.1262082118552116e-10,11.5543043317,3.486480,2.331420
DCS,2,18,1,1,4739,1.1262082118552116e-10,2.9855104929,3.646423,2.450955
DCS,2,18,1,1,4740,1.1262082118552116e-10,54.4842005768,4.322328,2.288149
DCS,2,18,1,1,4741,1.1262082118552116e-10,9.4157174446,3.753082,0.824957
DCS,2,18,1,1,4742,1.1262082118552116e-10,17.6813202205,3.644201,1.886297
DCS,2,18,1,1,4743,1.1262082118552116e-10,64.3869757685,4.268293,2.524866
DCS,2,18,1,1,4744,1.1262082118552116e-10,100.6742063861,4.475697,2.589463
DCS,2,18,1,1,4745,1.1262082118552116e-10,0.6183986191,3.650534,2.638062
DCS,2,18,1,1,4746,1.1262082118552116e-10,0.3092393640,3.630088,2.640372
DCS,2,18,1,1,4747,1.1262082118552116e-10,1.7848454441,3.564579,2.937458
DCS,2,18,1,1,4748,1.1262082118552116e-10,0.4895568682,3.679436,2.493499
DCS,2,18,1,1,4749,1.1262082118552116e-10,4.0509863569,3.648335,2.779233
DCS,2,18,1,1,4750,1.1262082118552116e-10,0.3837326072,3.604614,2.743596
DCS,2,18,1,1,4751,1.1262082118552116e-10,8.2492085922,3.581643,2.480989
DCS,2,18,1,1,4752,1.1262082118552116e-10,13.2933465477,4.157832,-0.291766
DCS,2,18,1,1,4753,1.1262082118552116e-10,0.7150401792,3.633725,2.595905
DCS,2,18,1,1,4754,1.1262082118552116e-10,1.7429681788,3.615566,2.726179
DCS,2,18,1,1,4755,1.1262082118552116e-10,3.3993507718,3.741142,2.256760
