algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,19,1,1,3233,5.329070518200751e-15,19.5746607007,-0.761911,-1.094739
DCS,2,19,1,1,3234,5.329070518200751e-15,16.0835065564,-0.298023,-0.456354
DCS,2,19,1,1,3235,5.329070518200751e-15,2.4343785303,0.050705,-1.117903
DCS,2,19,1,1,3236,5.329070518200751e-15,13.5871904053,0.008599,1.745050
DCS,2,19,1,1,3237,5.329070518200751e-15,19.6997222923,1.891746,0.321454
DCS,2,19,1,1,3238,5.329070518200751e-15,13.5961858165,-0.815206,0.542762
DCS,2,19,1,1,3239,5.329070518200751e-15,18.9568118962,0.726562,-0.363780
DCS,2,19,1,1,3240,5.329070518200751e-15,19.6446195827,0.029084,0.029084
DCS,2,19,1,1,3241,5.329070518200751e-15,0.7575000932,-0.430876,-0.532112
DCS,2,19,1,1,3242,5.329070518200751e-15,13.9825271127,0.169545,-0.900855
DCS,2,19,1,1,3243,5.329070518200751e-15,10.0335939089,-0.276499,-0.995599
DCS,2,19,1,1,3244,5.329070518200751e-15,0.7696580767,0.472171,1.749784
DCS,2,19,1,1,3245,5.329070518200751e-15,5.2415365762,0.163502,-0.691677
DCS,2,19,1,1,3246,5.329070518200751e-15,3.0993166361,0.344494,-0.533327
DCS,2,19,1,1,3247,5.329070518200751e-15,13.5734175232,-0.277057,-0.526220
DCS,2,19,1,1,3248,5.329070518200751e-15,1.5319007980,0.163502,1.225538
DCS,2,19,1,1,3249,5.329070518200751e-15,1.4563312497,1.041240,1.000246
DCS,2,19,1,1,3250,5.329070518200751e-15,19.7968567625,1.017815,-0.333011
DCS,2,19,1,1,3251,5.329070518200751e-15,12.4994091784,-0.330699,-0.081211
DCS,2,19,1,1,3252,5.329070518200751e-15,0.0227306010,-0.049830,1.221832
DCS,2,19,1,1,3253,5.329070518200751e-15,19.8457423623,0.439764,-1.136565
DCS,2,19,1,1,3254,5.329070518200751e-15,4.5583777245,0.416932,-1.060721
DCS,2,19,1,1,3255,5.329070518200751e-15,5.8516484109,-0.067308,-0.987510
DCS,2,19,1,1,3256,5.329070518200751e-15,15.9099897561,-0.058272,0.448865
DCS,2,19,1,1,3257,5.329070518200751e-15,2.0808156066,2.770164,-0.422796
DCS,2,19,1,1,3258,5.329070518200751e-15,15.2014310315,1.267609,1.085229
DCS,2,19,1,1,3259,5.329070518200751e-15,8.2424702475,-0.294029,-0.423078
DCS,2,19,1,1,3260,5.329070518200751e-15,19.5578586517,0.148124,-0.523442
DCS,2,19,1,1,3261,5.329070518200751e-15,15.3510781812,1.041798,-0.035963
DCS,2,19,1,1,3262,5.329070518200751e-15,16.0973337747,0.292280,-0.588065
DCS,2,19,1,1,3263,5.329070518200751e-15,19.1166372390,0.921765,-0.756765
DCS,2,19,1,1,3264,5.329070518200751e-15,0.6665548929,-0.212660,-0.603189
DCS,2,19,1,1,3265,5.329070518200751e-15,1.9331268770,0.357247,-1.953899
DCS,2,19,1,1,3266,5.329070518200751e-15,16.6102018185,1.895295,-1.293959
DCS,2,19,1,1,3267,5.329070518200751e-15,18.8790100949,-0.070179,0.583456
DCS,2,19,1,1,3268,5.329070518200751e-15,19.3985272258,0.275016,-0.428350
DCS,2,19,1,1,3269,5.329070518200751e-15,5.2888019132,0.743787,-0.279352
DCS,2,19,1,1,3270,5.329070518200751e-15,0.9531773704,1.067558,0.724009
DCS,2,19,1,1,3271,5.329070518200751e-15,0.3688005905,0.789812,-0.949454
DCS,2,19,1,1,3272,5.329070518200751e-15,6.8191051347,1.639601,-0.624233
DCS,2,19,1,1,3273,5.329070518200751e-15,20.0209822671,-0.268715,-0.606154
DCS,2,19,1,1,3274,5.329070518200751e-15,7.9163922586,0.452557,-0.298023
DCS,2,19,1,1,3275,5.329070518200751e-15,12.5932122100,-0.151092,-1.342010
DCS,2,19,1,1,3276,5.329070518200751e-15,5.8639373585,0.457436,-1.902576
DCS,2,19,1,1,3277,5.329070518200751e-15,15.3389950532,-0.373274,-0.833431
DCS,2,19,1,1,3278,5.329070518200751e-15,12.2460257726,-0.054762,0.306208
DCS,2,19,1,1,3279,5.329070518200751e-15,16.8611152668,1.029457,-0.510688
DCS,2,19,1,1,3280,5.329070518200751e-15,47.2611028784,-2.399897,1.417724
DCS,2,19,1,1,3281,5.329070518200751e-15,19.4022632058,0.186714,-0.532112
DCS,2,19,1,1,3282,5.329070518200751e-15,6.3345471003,0.169545,-2.095379
DCS,2,19,1,1,3283,5.329070518200751e-15,10.2092358391,-0.344384,-0.821981
DCS,2,19,1,1,3284,5.329070518200751e-15,20.2494920997,0.433853,1.221445
DCS,2,19,1,1,3285,5.329070518200751e-15,11.3884947335,-0.326027,1.221832
DCS,2,19,1,1,3286,5.329070518200751e-15,0.3142459818,0.163502,0.297905
DCS,2,19,1,1,3287,5.329070518200751e-15,38.5963600789,4.356821,-0.533327
DCS,2,19,1,1,3288,5.329070518200751e-15,20.1926800047,0.697666,0.149587
DCS,2,19,1,1,3289,5.329070518200751e-15,14.7453717804,-0.097887,1.225538
DCS,2,19,1,1,3290,5.329070518200751e-15,0.7252713722,-0.124672,-1.033542
DCS,2,19,1,1,3291,5.329070518200751e-15,0.0806278145,-0.071667,-0.821668
DCS,2,19,1,1,3292,5.329070518200751e-15,16.2627841776,-0.330699,0.105669
DCS,2,19,1,1,3293,5.329070518200751e-15,16.5417826054,0.439764,-1.426685
DCS,2,19,1,1,3294,5.329070518200751e-15,15.7588424374,-0.579249,-1.060721
DCS,2,19,1,1,3295,5.329070518200751e-15,0.1637376900,1.380437,-0.332245
DCS,2,19,1,1,3296,5.329070518200751e-15,19.3352768470,0.935773,-0.695341
DCS,2,19,1,1,3297,5.329070518200751e-15,14.7878587842,0.540329,-0.533308
DCS,2,19,1,1,3298,5.329070518200751e-15,16.1854648266,0.459649,2.513563
DCS,2,19,1,1,3299,5.329070518200751e-15,6.4334698692,-0.294029,-3.542312
DCS,2,19,1,1,3300,5.329070518200751e-15,4.7783083385,1.049528,-0.523442
DCS,2,19,1,1,3301,5.329070518200751e-15,10.9843912008,1.009698,-0.836108
DCS,2,19,1,1,3302,5.329070518200751e-15,1.5743364913,0.921382,-0.807558
DCS,2,19,1,1,3303,5.329070518200751e-15,17.3246159824,1.041527,0.289775
DCS,2,19,1,1,3304,5.329070518200751e-15,2.5704154605,0.472054,1.744343
DCS,2,19,1,1,3305,5.329070518200751e-15,5.2563362938,0.113978,-1.700145
DCS,2,19,1,1,3306,5.329070518200751e-15,16.2238138233,-0.206147,-0.716673
DCS,2,19,1,1,3307,5.329070518200751e-15,19.6888685939,-0.070179,0.091713
DCS,2,19,1,1,3308,5.329070518200751e-15,3.3202411901,-0.542003,-0.522643
DCS,2,19,1,1,3309,5.329070518200751e-15,18.4700158168,0.691568,-0.802403
DCS,2,19,1,1,3310,5.329070518200751e-15,17.2010507979,0.846785,-1.068969
DCS,2,19,1,1,3311,5.329070518200751e-15,5.6240924002,0.016169,0.432419
DCS,2,19,1,1,3312,5.329070518200751e-15,1.9127517402,2.380406,-0.762783
DCS,2,19,1,1,3313,5.329070518200751e-15,7.3009182743,-1.784552,-1.197505
DCS,2,19,1,1,3314,5.329070518200751e-15,18.6952632070,1.402538,-1.144714
DCS,2,19,1,1,3315,5.329070518200751e-15,17.3920587187,0.354628,-0.045578
DCS,2,19,1,1,3316,5.329070518200751e-15,5.7768448688,-0.121880,-2.884340
DCS,2,19,1,1,3317,5.329070518200751e-15,13.1556106086,-0.708053,-0.283927
DCS,2,19,1,1,3318,5.329070518200751e-15,7.3989890064,0.602076,1.005623
DCS,2,19,1,1,3319,5.329070518200751e-15,6.8922392639,-0.854237,-0.335680
DCS,2,19,1,1,3320,5.329070518200751e-15,23.3737419811,-2.255259,-2.255259
DCS,2,19,1,1,3321,5.329070518200751e-15,8.2838144738,0.306804,-0.761816
DCS,2,19,1,1,3322,5.329070518200751e-15,0.1151151761,-0.452958,-0.949770
DCS,2,19,1,1,3323,5.329070518200751e-15,1.2857527092,-0.073908,-0.837243
DCS,2,19,1,1,3324,5.329070518200751e-15,19.4457035363,-0.049648,2.209144
DCS,2,19,1,1,3325,5.329070518200751e-15,20.5166197169,1.917769,1.221832
DCS,2,19,1,1,3326,5.329070518200751e-15,18.4119976879,0.163502,2.224897
DCS,2,19,1,1,3327,5.329070518200751e-15,1.8702331485,-0.038556,-0.533327
DCS,2,19,1,1,3328,5.329070518200751e-15,18.4981440912,0.070270,-1.069146
DCS,2,19,1,1,3329,5.329070518200751e-15,4.4383604260,0.104157,1.225538
DCS,2,19,1,1,3330,5.329070518200751e-15,7.5412888721,-0.076486,2.081324
DCS,2,19,1,1,3331,5.329070518200751e-15,0.4523571321,1.074446,-0.527056
DCS,2,19,1,1,3332,5.329070518200751e-15,2.5973994754,-0.330699,-0.485567
DCS,2,19,1,1,3333,5.329070518200751e-15,19.9756672724,0.439764,-0.885007
DCS,2,19,1,1,3334,5.329070518200751e-15,0.0371774281,0.299776,-1.060721
DCS,2,19,1,1,3335,5.329070518200751e-15,3.3694811423,0.065513,-0.934574
DCS,2,19,1,1,3336,5.329070518200751e-15,1.7172137064,1.102518,-0.533517
DCS,2,19,1,1,3337,5.329070518200751e-15,1.0241330395,-0.073855,-0.422796
DCS,2,19,1,1,3338,5.329070518200751e-15,4.6054914303,0.178297,0.027126
DCS,2,19,1,1,3339,5.329070518200751e-15,1.7498336244,1.894970,-0.261329
DCS,2,19,1,1,3340,5.329070518200751e-15,19.0920447560,-0.319565,-0.429543
DCS,2,19,1,1,3341,5.329070518200751e-15,16.5146993758,0.381405,2.147652
DCS,2,19,1,1,3342,5.329070518200751e-15,57.8539679405,4.582646,-1.384059
DCS,2,19,1,1,3343,5.329070518200751e-15,20.3856187256,0.921765,1.513245
DCS,2,19,1,1,3344,5.329070518200751e-15,4.4256788191,-0.065390,-0.263775
DCS,2,19,1,1,3345,5.329070518200751e-15,20.8490582877,1.180256,1.225537
DCS,2,19,1,1,3346,5.329070518200751e-15,2.9547185110,-1.268912,-0.833979
DCS,2,19,1,1,3347,5.329070518200751e-15,19.6644170534,-0.070179,0.283095
DCS,2,19,1,1,3348,5.329070518200751e-15,11.8483682420,1.478170,-1.042437
DCS,2,19,1,1,3349,5.329070518200751e-15,13.1311488129,-0.225211,-1.134160
DCS,2,19,1,1,3350,5.329070518200751e-15,8.2963265363,1.015574,-0.419664
DCS,2,19,1,1,3351,5.329070518200751e-15,8.0368281319,-0.342567,-0.949454
DCS,2,19,1,1,3352,5.329070518200751e-15,18.0809960522,1.550891,-0.762783
DCS,2,19,1,1,3353,5.329070518200751e-15,19.1986582527,-2.801607,-0.931635
DCS,2,19,1,1,3354,5.329070518200751e-15,19.9838438564,0.600596,-1.205669
DCS,2,19,1,1,3355,5.329070518200751e-15,19.6301916876,0.887180,-0.983744
DCS,2,19,1,1,3356,5.329070518200751e-15,3.7297631852,0.277467,1.745050
DCS,2,19,1,1,3357,5.329070518200751e-15,12.5304959534,-1.695232,-0.749755
DCS,2,19,1,1,3358,5.329070518200751e-15,20.1576966331,0.534416,-1.450168
DCS,2,19,1,1,3359,5.329070518200751e-15,26.0613989669,3.357997,-0.691386
DCS,2,19,1,1,3360,5.329070518200751e-15,42.2243536744,-4.510411,-3.413610
DCS,2,19,1,1,3361,5.329070518200751e-15,18.9956233246,0.487492,-0.532112
DCS,2,19,1,1,3362,5.329070518200751e-15,7.8299628298,0.169545,1.315680
DCS,2,19,1,1,3363,5.329070518200751e-15,3.7581568252,-0.073908,-0.544139
DCS,2,19,1,1,3364,5.329070518200751e-15,0.4947264874,-0.049648,-0.835544
DCS,2,19,1,1,3365,5.329070518200751e-15,19.2381775377,-0.049830,-0.927834
DCS,2,19,1,1,3366,5.329070518200751e-15,17.1278227094,0.163502,-0.830633
DCS,2,19,1,1,3367,5.329070518200751e-15,0.1421492654,0.682865,-0.278961
DCS,2,19,1,1,3368,5.329070518200751e-15,1.1346099937,0.919552,0.017900
DCS,2,19,1,1,3369,5.329070518200751e-15,87.0497086468,-3.428777,1.225538
DCS,2,19,1,1,3370,5.329070518200751e-15,9.3152646813,1.067763,-0.837352
DCS,2,19,1,1,3371,5.329070518200751e-15,1.8705305075,0.249642,-0.333011
DCS,2,19,1,1,3372,5.329070518200751e-15,18.5648817591,-0.049021,-1.232745
DCS,2,19,1,1,3373,5.329070518200751e-15,19.9588648687,-0.151136,-0.958503
DCS,2,19,1,1,3374,5.329070518200751e-15,2.8915272764,0.299776,-0.948521
DCS,2,19,1,1,3375,5.329070518200751e-15,0.0541795836,-0.072203,-1.060917
DCS,2,19,1,1,3376,5.329070518200751e-15,4.4091647497,0.475032,-0.969195
DCS,2,19,1,1,3377,5.329070518200751e-15,2.6167334017,0.540329,1.262049
DCS,2,19,1,1,3378,5.329070518200751e-15,8.6054157809,0.158069,-0.975383
DCS,2,19,1,1,3379,5.329070518200751e-15,2.5787373242,-0.079513,-0.945952
DCS,2,19,1,1,3380,5.329070518200751e-15,4.9508800960,-0.299973,-0.363351
DCS,2,19,1,1,3381,5.329070518200751e-15,0.5464645289,-0.168279,1.264118
DCS,2,19,1,1,3382,5.329070518200751e-15,14.3419214389,0.375737,-0.836756
DCS,2,19,1,1,3383,5.329070518200751e-15,10.3508041446,0.921765,-0.508368
DCS,2,19,1,1,3384,5.329070518200751e-15,7.6194607948,0.455781,-2.969545
DCS,2,19,1,1,3385,5.329070518200751e-15,4.3602678314,0.109171,-3.067843
DCS,2,19,1,1,3386,5.329070518200751e-15,2.1614924273,-0.381134,-0.992010
DCS,2,19,1,1,3387,5.329070518200751e-15,0.3527271623,1.473208,-0.293184
DCS,2,19,1,1,3388,5.329070518200751e-15,19.4385704728,-0.542003,0.645720
DCS,2,19,1,1,3389,5.329070518200751e-15,19.7086998417,0.691568,-0.121133
DCS,2,19,1,1,3390,5.329070518200751e-15,12.6688852268,0.437615,0.517237
DCS,2,19,1,1,3391,5.329070518200751e-15,19.1597216710,-0.834102,-0.949454
DCS,2,19,1,1,3392,5.329070518200751e-15,0.2113442928,1.395001,-0.195555
DCS,2,19,1,1,3393,5.329070518200751e-15,3.7852119252,-1.176313,-1.022786
DCS,2,19,1,1,3394,5.329070518200751e-15,1.0613924171,0.978795,-0.871023
DCS,2,19,1,1,3395,5.329070518200751e-15,5.7421086510,1.403983,-1.370013
DCS,2,19,1,1,3396,5.329070518200751e-15,12.8271886162,0.457436,-1.020947
DCS,2,19,1,1,3397,5.329070518200751e-15,18.9157919315,-0.915940,-0.310690
DCS,2,19,1,1,3398,5.329070518200751e-15,13.6927922311,1.797964,0.943886
DCS,2,19,1,1,3399,5.329070518200751e-15,19.9882009225,0.663436,-0.691386
DCS,2,19,1,1,3400,5.329070518200751e-15,4.5928677253,2.763053,2.763053
DCS,2,19,1,1,3401,5.329070518200751e-15,1.0118265258,0.306804,-0.282266
DCS,2,19,1,1,3402,5.329070518200751e-15,14.3613724038,0.940592,-0.949770
DCS,2,19,1,1,3403,5.329070518200751e-15,10.5985243770,-0.073908,4.813962
DCS,2,19,1,1,3404,5.329070518200751e-15,18.2672383372,1.275812,-1.889277
DCS,2,19,1,1,3405,5.329070518200751e-15,10.4108896016,0.935813,1.221832
DCS,2,19,1,1,3406,5.329070518200751e-15,17.9210159956,-1.243229,-0.946937
DCS,2,19,1,1,3407,5.329070518200751e-15,1.2264028104,1.067958,2.155522
DCS,2,19,1,1,3408,5.329070518200751e-15,0.6423119049,-0.406482,0.017900
DCS,2,19,1,1,3409,5.329070518200751e-15,19.7267611347,4.560510,1.225538
DCS,2,19,1,1,3410,5.329070518200751e-15,0.5677638201,0.504184,1.714543
DCS,2,19,1,1,3411,5.329070518200751e-15,19.7522904324,0.041392,-0.333011
DCS,2,19,1,1,3412,5.329070518200751e-15,18.9926536513,-0.330699,-0.828700
DCS,2,19,1,1,3413,5.329070518200751e-15,12.6878171563,0.439764,-1.066066
DCS,2,19,1,1,3414,5.329070518200751e-15,3.1661551724,-0.335947,-1.060721
DCS,2,19,1,1,3415,5.329070518200751e-15,2.5657009813,-0.878614,-1.060917
DCS,2,19,1,1,3416,5.329070518200751e-15,20.0541333672,0.167247,2.532487
DCS,2,19,1,1,3417,5.329070518200751e-15,4.2390237726,0.540329,-0.922852
DCS,2,19,1,1,3418,5.329070518200751e-15,14.9981672596,0.476631,0.027126
DCS,2,19,1,1,3419,5.329070518200751e-15,19.4776957249,1.624811,-0.945952
DCS,2,19,1,1,3420,5.329070518200751e-15,1.7125247514,1.403623,-0.317840
DCS,2,19,1,1,3421,5.329070518200751e-15,18.8608352176,1.041798,-1.448874
DCS,2,19,1,1,3422,5.329070518200751e-15,21.8779450460,-0.535248,2.231882
DCS,2,19,1,1,3423,5.329070518200751e-15,3.5420240801,0.540452,-0.412450
DCS,2,19,1,1,3424,5.329070518200751e-15,19.8874704351,1.071822,-1.204059
DCS,2,19,1,1,3425,5.329070518200751e-15,16.5405628411,0.097883,-3.354831
DCS,2,19,1,1,3426,5.329070518200751e-15,14.8790890548,-0.580956,-0.817215
DCS,2,19,1,1,3427,5.329070518200751e-15,17.5282739775,0.481730,-1.063869
DCS,2,19,1,1,3428,5.329070518200751e-15,1.4286444489,-0.542003,-0.497069
DCS,2,19,1,1,3429,5.329070518200751e-15,7.5659556479,-0.071905,-0.940281
DCS,2,19,1,1,3430,5.329070518200751e-15,18.0433480578,-0.336908,-0.114153
DCS,2,19,1,1,3431,5.329070518200751e-15,3.6288057028,1.167818,0.825533
DCS,2,19,1,1,3432,5.329070518200751e-15,19.6606800404,0.837671,-0.762783
DCS,2,19,1,1,3433,5.329070518200751e-15,8.8895012439,2.179115,-0.937040
DCS,2,19,1,1,3434,5.329070518200751e-15,24.0800866589,4.526950,0.286318
DCS,2,19,1,1,3435,5.329070518200751e-15,14.7441020607,1.376649,-0.614145
DCS,2,19,1,1,3436,5.329070518200751e-15,17.2974050056,0.457436,-1.556643
DCS,2,19,1,1,3437,5.329070518200751e-15,8.5547523339,-0.693737,-0.397493
DCS,2,19,1,1,3438,5.329070518200751e-15,1.0894118683,0.293741,0.912685
DCS,2,19,1,1,3439,5.329070518200751e-15,17.4141643375,1.461697,-0.459770
DCS,2,19,1,1,3440,5.329070518200751e-15,14.3991854376,-3.931530,-3.931530
DCS,2,19,1,1,3441,5.329070518200751e-15,2.7822986499,-0.068009,-0.532112
DCS,2,19,1,1,3442,5.329070518200751e-15,0.0951869772,0.169545,-0.946425
DCS,2,19,1,1,3443,5.329070518200751e-15,20.9978405427,3.284646,-0.821981
DCS,2,19,1,1,3444,5.329070518200751e-15,18.2437580611,1.997391,1.221445
DCS,2,19,1,1,3445,5.329070518200751e-15,18.9180994759,-0.049830,0.026383
DCS,2,19,1,1,3446,5.329070518200751e-15,84.8851575459,-4.605613,-0.946937
DCS,2,19,1,1,3447,5.329070518200751e-15,2.9189585854,-1.306825,-0.533327
DCS,2,19,1,1,3448,5.329070518200751e-15,7.0910044936,0.070270,-0.885054
DCS,2,19,1,1,3449,5.329070518200751e-15,18.3421538220,1.198094,1.225538
DCS,2,19,1,1,3450,5.329070518200751e-15,1.2556380770,1.041240,-1.069695
DCS,2,19,1,1,3451,5.329070518200751e-15,1.4683805810,0.076677,0.295424
DCS,2,19,1,1,3452,5.329070518200751e-15,3.3114322468,0.946334,-0.926918
DCS,2,19,1,1,3453,5.329070518200751e-15,7.0969718024,-0.611905,-0.958503
DCS,2,19,1,1,3454,5.329070518200751e-15,11.6996971181,0.299776,-0.926227
DCS,2,19,1,1,3455,5.329070518200751e-15,12.8530753026,1.703643,-1.060917
DCS,2,19,1,1,3456,5.329070518200751e-15,6.7753688255,0.935773,-0.946666
DCS,2,19,1,1,3457,5.329070518200751e-15,9.7228165726,0.540329,-0.965759
DCS,2,19,1,1,3458,5.329070518200751e-15,0.2040131825,-0.049607,1.267006
DCS,2,19,1,1,3459,5.329070518200751e-15,0.0540391575,-0.294029,-0.300917
DCS,2,19,1,1,3460,5.329070518200751e-15,0.1305341287,-0.293150,-0.300957
DCS,2,19,1,1,3461,5.329070518200751e-15,1.6567070966,1.920489,-0.940138
DCS,2,19,1,1,3462,5.329070518200751e-15,12.4500886200,-0.392409,2.231882
DCS,2,19,1,1,3463,5.329070518200751e-15,6.8544205854,0.667437,-1.453670
DCS,2,19,1,1,3464,5.329070518200751e-15,16.7199617657,0.595197,-1.204059
DCS,2,19,1,1,3465,5.329070518200751e-15,20.0391660463,0.097883,-2.614137
DCS,2,19,1,1,3466,5.329070518200751e-15,29.1584609249,-2.322821,-0.322500
DCS,2,19,1,1,3467,5.329070518200751e-15,0.4651504821,0.819202,0.446830
DCS,2,19,1,1,3468,5.329070518200751e-15,14.2915375485,4.736409,0.712537
DCS,2,19,1,1,3469,5.329070518200751e-15,18.1120893200,-0.859245,-1.052835
DCS,2,19,1,1,3470,5.329070518200751e-15,9.2709661534,-0.336908,-0.403616
DCS,2,19,1,1,3471,5.329070518200751e-15,7.3469475369,-0.613825,-0.949454
DCS,2,19,1,1,3472,5.329070518200751e-15,0.0162784178,1.033747,-0.767100
DCS,2,19,1,1,3473,5.329070518200751e-15,17.2948799552,0.414286,-0.404242
DCS,2,19,1,1,3474,5.329070518200751e-15,10.8788035775,1.294332,0.187736
DCS,2,19,1,1,3475,5.329070518200751e-15,10.6435347080,-0.151092,-1.031756
DCS,2,19,1,1,3476,5.329070518200751e-15,8.7298286883,-0.125469,-3.945417
DCS,2,19,1,1,3477,5.329070518200751e-15,19.1917830005,-0.792006,-0.749755
DCS,2,19,1,1,3478,5.329070518200751e-15,17.8651086381,-0.374205,-1.450168
DCS,2,19,1,1,3479,5.329070518200751e-15,2.8151706421,-0.854237,-0.494897
DCS,2,19,1,1,3480,5.329070518200751e-15,192.8681381589,4.560662,-3.526864
DCS,2,19,1,1,3481,5.329070518200751e-15,0.3172004497,-0.298500,-0.300886
DCS,2,19,1,1,3482,5.329070518200751e-15,0.4871151280,-0.928911,-0.696341
DCS,2,19,1,1,3483,5.329070518200751e-15,16.9385984612,1.359648,-0.308305
DCS,2,19,1,1,3484,5.329070518200751e-15,2.1424316318,-0.073908,-0.300851
DCS,2,19,1,1,3485,5.329070518200751e-15,19.4347533065,-0.476057,1.221445
DCS,2,19,1,1,3486,5.329070518200751e-15,9.6481361475,1.069354,1.221832
DCS,2,19,1,1,3487,5.329070518200751e-15,6.1233786682,-0.195669,-1.074405
DCS,2,19,1,1,3488,5.329070518200751e-15,18.3483120315,1.067958,-0.693585
DCS,2,19,1,1,3489,5.329070518200751e-15,19.1423668119,-0.065916,0.017900
DCS,2,19,1,1,3490,5.329070518200751e-15,0.2082489209,0.098569,-0.300416
DCS,2,19,1,1,3491,5.329070518200751e-15,18.0576927132,-0.153867,-0.837352
DCS,2,19,1,1,3492,5.329070518200751e-15,4.8740271473,0.376980,-0.333011
DCS,2,19,1,1,3493,5.329070518200751e-15,0.0472107043,0.439622,-0.958832
DCS,2,19,1,1,3494,5.329070518200751e-15,55.2903136338,4.926811,-0.958503
DCS,2,19,1,1,3495,5.329070518200751e-15,6.7431264339,0.433592,-1.060721
DCS,2,19,1,1,3496,5.329070518200751e-15,1.0070293053,-0.072448,-0.972264
DCS,2,19,1,1,3497,5.329070518200751e-15,18.3482607536,1.092275,-0.885741
DCS,2,19,1,1,3498,5.329070518200751e-15,10.8483891500,-0.173906,-0.422796
DCS,2,19,1,1,3499,5.329070518200751e-15,3.9808039411,-0.564748,-0.393282
DCS,2,19,1,1,3500,5.329070518200751e-15,3.2679744044,-0.219384,0.027126
DCS,2,19,1,1,3501,5.329070518200751e-15,0.0317277382,-0.331353,-0.519166
DCS,2,19,1,1,3502,5.329070518200751e-15,15.9058942384,0.478105,-0.836108
DCS,2,19,1,1,3503,5.329070518200751e-15,13.7948720255,0.120125,1.075958
DCS,2,19,1,1,3504,5.329070518200751e-15,17.6678756352,1.889854,-0.818750
DCS,2,19,1,1,3505,5.329070518200751e-15,16.4793314053,0.764478,-0.566818
DCS,2,19,1,1,3506,5.329070518200751e-15,19.1969495184,-0.006405,-1.244689
DCS,2,19,1,1,3507,5.329070518200751e-15,4.6527299142,-1.343870,-1.033480
DCS,2,19,1,1,3508,5.329070518200751e-15,14.0446650645,-0.070179,-0.073464
DCS,2,19,1,1,3509,5.329070518200751e-15,19.9235227897,0.660521,-0.699127
DCS,2,19,1,1,3510,5.329070518200751e-15,10.7700599353,0.691568,-1.093643
DCS,2,19,1,1,3511,5.329070518200751e-15,0.4982875548,0.891489,-1.068969
DCS,2,19,1,1,3512,5.329070518200751e-15,1.3198402188,-0.439822,1.071719
DCS,2,19,1,1,3513,5.329070518200751e-15,16.5739157211,-1.099006,-0.159585
DCS,2,19,1,1,3514,5.329070518200751e-15,7.5146183486,0.394985,-0.544924
DCS,2,19,1,1,3515,5.329070518200751e-15,22.4916090410,1.622887,-1.770466
DCS,2,19,1,1,3516,5.329070518200751e-15,15.7548731588,0.528069,-3.109834
DCS,2,19,1,1,3517,5.329070518200751e-15,19.9214587934,-1.149995,-0.870679
DCS,2,19,1,1,3518,5.329070518200751e-15,1.3104464775,0.847431,0.058813
DCS,2,19,1,1,3519,5.329070518200751e-15,8.8717170508,1.445238,-0.410967
DCS,2,19,1,1,3520,5.329070518200751e-15,10.3801897194,1.050331,1.050331
DCS,2,19,1,1,3521,5.329070518200751e-15,2.1429801106,0.916647,-0.951383
DCS,2,19,1,1,3522,5.329070518200751e-15,11.9457161798,0.455254,-0.767100
DCS,2,19,1,1,3523,5.329070518200751e-15,0.1925622184,0.306604,-1.057829
DCS,2,19,1,1,3524,5.329070518200751e-15,2.4784371732,-0.073908,-0.801211
DCS,2,19,1,1,3525,5.329070518200751e-15,2.7946284708,-0.049648,-0.361652
DCS,2,19,1,1,3526,5.329070518200751e-15,6.7830987072,-0.049830,-0.276842
DCS,2,19,1,1,3527,5.329070518200751e-15,19.5345845068,-0.386759,-0.946937
DCS,2,19,1,1,3528,5.329070518200751e-15,3.5477681491,1.067958,-1.050123
DCS,2,19,1,1,3529,5.329070518200751e-15,19.7970494082,-0.297805,-0.519166
DCS,2,19,1,1,3530,5.329070518200751e-15,19.8105426639,-0.053739,0.017900
DCS,2,19,1,1,3531,5.329070518200751e-15,16.7694604100,0.098569,0.414626
DCS,2,19,1,1,3532,5.329070518200751e-15,54.3158861279,4.563522,-0.837352
DCS,2,19,1,1,3533,5.329070518200751e-15,18.9243622313,-0.602962,-0.333011
DCS,2,19,1,1,3534,5.329070518200751e-15,19.9290401371,-0.330699,-0.304074
DCS,2,19,1,1,3535,5.329070518200751e-15,3.0460801669,0.447146,-0.464523
DCS,2,19,1,1,3536,5.329070518200751e-15,12.0013099935,-0.070134,-2.277434
