algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,4,1,1,3121,8.926669904258302e-14,0.4560225954,2.340781,2.315378
DCS,2,4,1,1,3122,8.926669904258302e-14,6.5331750086,1.474515,2.306447
DCS,2,4,1,1,3123,8.926669904258302e-14,0.9969778319,2.340634,2.604625
DCS,2,4,1,1,3124,8.926669904258302e-14,3.1942871843,2.340350,2.261521
DCS,2,4,1,1,3125,8.926669904258302e-14,8.6132227032,2.422102,2.298574
DCS,2,4,1,1,3126,8.926669904258302e-14,3.9612176059,2.332397,1.955682
DCS,2,4,1,1,3127,8.926669904258302e-14,0.0224784917,2.338807,2.296798
DCS,2,4,1,1,3128,8.926669904258302e-14,1.3822205620,1.375890,2.299760
DCS,2,4,1,1,3129,8.926669904258302e-14,7.7961942229,2.250092,2.361145
DCS,2,4,1,1,3130,8.926669904258302e-14,0.0373850714,2.342292,2.299968
DCS,2,4,1,1,3131,8.926669904258302e-14,150.2031811588,3.417932,2.300571
DCS,2,4,1,1,3132,8.926669904258302e-14,1.1427479635,2.435845,2.307137
DCS,2,4,1,1,3133,8.926669904258302e-14,0.1023255228,2.338379,2.307203
DCS,2,4,1,1,3134,8.926669904258302e-14,7.9704272874,2.456945,2.290472
DCS,2,4,1,1,3135,8.926669904258302e-14,4.0008354435,0.398884,2.300936
DCS,2,4,1,1,3136,8.926669904258302e-14,0.0589788125,2.337672,2.305593
DCS,2,4,1,1,3137,8.926669904258302e-14,4.4753668180,1.363453,2.650019
DCS,2,4,1,1,3138,8.926669904258302e-14,0.0082877252,2.336995,2.298420
DCS,2,4,1,1,3139,8.926669904258302e-14,7.2220560708,2.454886,2.298299
DCS,2,4,1,1,3140,8.926669904258302e-14,1.2732774387,2.348700,2.297979
DCS,2,4,1,1,3141,8.926669904258302e-14,44.4809037935,2.583899,2.166872
DCS,2,4,1,1,3142,8.926669904258302e-14,0.9628157995,2.340300,2.277596
DCS,2,4,1,1,3143,8.926669904258302e-14,3.9117180867,1.406119,2.325825
DCS,2,4,1,1,3144,8.926669904258302e-14,112.9238460702,2.019247,-0.706962
DCS,2,4,1,1,3145,8.926669904258302e-14,0.2827427635,2.312983,2.291344
DCS,2,4,1,1,3146,8.926669904258302e-14,19.9213673455,1.608899,2.346795
DCS,2,4,1,1,3147,8.926669904258302e-14,1.0211689574,2.264477,2.293080
DCS,2,4,1,1,3148,8.926669904258302e-14,171.7922395796,3.502962,2.297077
DCS,2,4,1,1,3149,8.926669904258302e-14,20.7660406002,2.237005,2.437234
DCS,2,4,1,1,3150,8.926669904258302e-14,1.6985012920,2.313086,1.975638
DCS,2,4,1,1,3151,8.926669904258302e-14,1.3195954583,2.256786,2.290041
DCS,2,4,1,1,3152,8.926669904258302e-14,17.9691435379,1.988062,2.618663
DCS,2,4,1,1,3153,8.926669904258302e-14,15.3822710057,1.173675,2.894650
DCS,2,4,1,1,3154,8.926669904258302e-14,108.3688178870,3.324603,2.597649
DCS,2,4,1,1,3155,8.926669904258302e-14,129.7633519771,3.402837,2.305480
DCS,2,4,1,1,3156,8.926669904258302e-14,82.3361669985,3.117021,1.814700
DCS,2,4,1,1,3157,8.926669904258302e-14,11.1191248824,2.160600,2.031470
DCS,2,4,1,1,3158,8.926669904258302e-14,67.2803287705,3.026973,2.430001
DCS,2,4,1,1,3159,8.926669904258302e-14,10.7653389569,1.433637,2.368851
DCS,2,4,1,1,3160,8.926669904258302e-14,25.5370953266,2.504515,2.673821
DCS,2,4,1,1,3161,8.926669904258302e-14,0.2074575732,2.340781,2.289328
DCS,2,4,1,1,3162,8.926669904258302e-14,1.2287493376,2.340632,2.595367
DCS,2,4,1,1,3163,8.926669904258302e-14,231.1961949026,3.898467,2.300095
DCS,2,4,1,1,3164,8.926669904258302e-14,1.1273027668,2.340350,2.614044
DCS,2,4,1,1,3165,8.926669904258302e-14,1.2310044125,2.340944,2.595327
DCS,2,4,1,1,3166,8.926669904258302e-14,0.2170123093,2.339344,2.310470
DCS,2,4,1,1,3167,8.926669904258302e-14,1.3033656365,1.316673,2.299976
DCS,2,4,1,1,3168,8.926669904258302e-14,0.1736030298,2.338595,2.290079
DCS,2,4,1,1,3169,8.926669904258302e-14,0.5044331842,2.345666,2.299257
DCS,2,4,1,1,3170,8.926669904258302e-14,0.2529937695,2.317056,2.290830
DCS,2,4,1,1,3171,8.926669904258302e-14,0.8312874663,2.339036,2.320755
DCS,2,4,1,1,3172,8.926669904258302e-14,36.6974847976,2.391175,2.412026
DCS,2,4,1,1,3173,8.926669904258302e-14,10.0195503998,2.338379,2.946361
DCS,2,4,1,1,3174,8.926669904258302e-14,2.2677339169,2.252946,1.990739
DCS,2,4,1,1,3175,8.926669904258302e-14,0.0060978015,2.339366,2.298278
DCS,2,4,1,1,3176,8.926669904258302e-14,0.0100850026,2.333848,2.299090
DCS,2,4,1,1,3177,8.926669904258302e-14,20.2983524982,1.830029,2.295555
DCS,2,4,1,1,3178,8.926669904258302e-14,39.2314378067,2.338358,3.649210
DCS,2,4,1,1,3179,8.926669904258302e-14,0.0482447006,2.338575,2.304543
DCS,2,4,1,1,3180,8.926669904258302e-14,0.0075211561,2.340463,2.297979
DCS,2,4,1,1,3181,8.926669904258302e-14,2.0147195014,2.335503,2.335472
DCS,2,4,1,1,3182,8.926669904258302e-14,19.6896864628,1.748448,2.302679
DCS,2,4,1,1,3183,8.926669904258302e-14,1.5476147592,1.348417,2.283664
DCS,2,4,1,1,3184,8.926669904258302e-14,0.0415218700,2.326643,2.300319
DCS,2,4,1,1,3185,8.926669904258302e-14,2.0182355797,2.302097,2.328578
DCS,2,4,1,1,3186,8.926669904258302e-14,0.1177987692,2.323356,2.305490
DCS,2,4,1,1,3187,8.926669904258302e-14,2.2982304922,2.264477,1.978279
DCS,2,4,1,1,3188,8.926669904258302e-14,29.9507406661,2.714838,2.297077
DCS,2,4,1,1,3189,8.926669904258302e-14,19.4009561458,2.435845,2.431779
DCS,2,4,1,1,3190,8.926669904258302e-14,35.9757177659,2.408804,2.175164
DCS,2,4,1,1,3191,8.926669904258302e-14,47.2388882292,1.022483,3.181642
DCS,2,4,1,1,3192,8.926669904258302e-14,15.6387314421,2.026117,2.000426
DCS,2,4,1,1,3193,8.926669904258302e-14,18.3402496570,1.975822,1.985874
DCS,2,4,1,1,3194,8.926669904258302e-14,18.7063792427,1.318885,2.107752
DCS,2,4,1,1,3195,8.926669904258302e-14,203.2397841944,3.581057,2.305480
DCS,2,4,1,1,3196,8.926669904258302e-14,13.0590324782,2.137858,1.945707
DCS,2,4,1,1,3197,8.926669904258302e-14,29.8620244590,2.831603,2.648980
DCS,2,4,1,1,3198,8.926669904258302e-14,6.7694600079,0.389829,2.578389
DCS,2,4,1,1,3199,8.926669904258302e-14,70.0793083364,3.133720,2.344557
DCS,2,4,1,1,3200,8.926669904258302e-14,69.4584366049,3.061567,2.433952
DCS,2,4,1,1,3201,8.926669904258302e-14,1.4364004356,2.438134,2.300038
DCS,2,4,1,1,3202,8.926669904258302e-14,0.0196285129,2.340632,2.303350
DCS,2,4,1,1,3203,8.926669904258302e-14,1.0483028407,2.435890,2.300095
DCS,2,4,1,1,3204,8.926669904258302e-14,677.2961087463,4.793585,2.262305
DCS,2,4,1,1,3205,8.926669904258302e-14,0.0009454152,2.340944,2.300543
DCS,2,4,1,1,3206,8.926669904258302e-14,9.0448997133,-0.731144,2.299981
DCS,2,4,1,1,3207,8.926669904258302e-14,10.1231506351,2.420550,2.299976
DCS,2,4,1,1,3208,8.926669904258302e-14,31.5232936644,-1.250668,2.299760
DCS,2,4,1,1,3209,8.926669904258302e-14,0.0498453498,2.340223,2.304757
DCS,2,4,1,1,3210,8.926669904258302e-14,8.5496631202,2.338338,2.221226
DCS,2,4,1,1,3211,8.926669904258302e-14,12.1154664146,2.338337,2.071116
DCS,2,4,1,1,3212,8.926669904258302e-14,6.2184464339,2.340308,2.355653
DCS,2,4,1,1,3213,8.926669904258302e-14,0.4354034800,2.338379,2.314862
DCS,2,4,1,1,3214,8.926669904258302e-14,198.4761492231,3.669683,2.337501
DCS,2,4,1,1,3215,8.926669904258302e-14,0.0033359441,2.339366,2.298773
DCS,2,4,1,1,3216,8.926669904258302e-14,28.3057964309,-1.331164,2.301637
DCS,2,4,1,1,3217,8.926669904258302e-14,18.2992256079,0.008898,1.975412
DCS,2,4,1,1,3218,8.926669904258302e-14,16.4322950471,2.338358,1.520527
DCS,2,4,1,1,3219,8.926669904258302e-14,2.5572576629,2.338575,2.639606
DCS,2,4,1,1,3220,8.926669904258302e-14,4.3435921993,1.365353,2.647924
DCS,2,4,1,1,3221,8.926669904258302e-14,1.0907292378,2.258662,2.300945
DCS,2,4,1,1,3222,8.926669904258302e-14,0.0198146151,2.338539,2.303311
DCS,2,4,1,1,3223,8.926669904258302e-14,0.0638991156,2.323178,2.299427
DCS,2,4,1,1,3224,8.926669904258302e-14,1.1521475762,2.256571,2.300319
DCS,2,4,1,1,3225,8.926669904258302e-14,0.1718635913,2.323356,2.291915
DCS,2,4,1,1,3226,8.926669904258302e-14,0.3094190217,2.311113,2.291344
DCS,2,4,1,1,3227,8.926669904258302e-14,1.1830230144,2.264477,2.311188
DCS,2,4,1,1,3228,8.926669904258302e-14,90.7807712465,3.191566,2.449114
DCS,2,4,1,1,3229,8.926669904258302e-14,5.0917321208,2.187818,2.312052
DCS,2,4,1,1,3230,8.926669904258302e-14,20.2700063064,1.787395,2.290041
DCS,2,4,1,1,3231,8.926669904258302e-14,4.6460198193,2.332261,2.866508
DCS,2,4,1,1,3232,8.926669904258302e-14,3.6720998216,2.339273,1.957441
DCS,2,4,1,1,3233,8.926669904258302e-14,27.7961921776,1.628960,2.386136
DCS,2,4,1,1,3234,8.926669904258302e-14,19.0200542600,1.318885,2.110582
DCS,2,4,1,1,3235,8.926669904258302e-14,109.0402473097,3.262236,2.423767
DCS,2,4,1,1,3236,8.926669904258302e-14,64.0248827779,2.949188,2.580866
DCS,2,4,1,1,3237,8.926669904258302e-14,3.0512397506,1.362209,1.971137
DCS,2,4,1,1,3238,8.926669904258302e-14,295.7511205658,4.117163,2.649188
DCS,2,4,1,1,3239,8.926669904258302e-14,5.8411400688,2.539069,2.270148
DCS,2,4,1,1,3240,8.926669904258302e-14,65.3908842189,0.029084,0.029084
DCS,2,4,1,1,3241,8.926669904258302e-14,57.2641993175,2.962431,2.300038
DCS,2,4,1,1,3242,8.926669904258302e-14,20.2263577233,2.340632,2.459042
DCS,2,4,1,1,3243,8.926669904258302e-14,6.6073837184,2.317195,2.363412
DCS,2,4,1,1,3244,8.926669904258302e-14,2.9336513302,1.376944,1.975871
DCS,2,4,1,1,3245,8.926669904258302e-14,1.8510751263,2.340944,2.269857
DCS,2,4,1,1,3246,8.926669904258302e-14,1.6646609656,2.243109,2.299981
DCS,2,4,1,1,3247,8.926669904258302e-14,18.9759589067,2.394784,2.295201
DCS,2,4,1,1,3248,8.926669904258302e-14,0.0004663663,2.340944,2.299760
DCS,2,4,1,1,3249,8.926669904258302e-14,32.2229234983,2.340223,1.226333
DCS,2,4,1,1,3250,8.926669904258302e-14,0.1773915428,2.311520,2.299968
DCS,2,4,1,1,3251,8.926669904258302e-14,1.8528418110,2.339036,2.269846
DCS,2,4,1,1,3252,8.926669904258302e-14,0.0001816309,2.340169,2.300232
DCS,2,4,1,1,3253,8.926669904258302e-14,8.3259097641,2.338379,2.222445
DCS,2,4,1,1,3254,8.926669904258302e-14,0.7728164783,2.272582,2.299176
DCS,2,4,1,1,3255,8.926669904258302e-14,10.5750767506,2.267349,2.380721
DCS,2,4,1,1,3256,8.926669904258302e-14,14.9233615134,2.331727,1.527266
DCS,2,4,1,1,3257,8.926669904258302e-14,196.2665905862,3.670264,2.301622
DCS,2,4,1,1,3258,8.926669904258302e-14,195.8459452168,3.493082,2.165182
DCS,2,4,1,1,3259,8.926669904258302e-14,0.0042133910,2.338575,2.301340
DCS,2,4,1,1,3260,8.926669904258302e-14,37.0611831444,2.817859,2.297979
DCS,2,4,1,1,3261,8.926669904258302e-14,5.2342948666,2.335503,2.246113
DCS,2,4,1,1,3262,8.926669904258302e-14,42.6610254050,2.706823,2.534011
DCS,2,4,1,1,3263,8.926669904258302e-14,12.2106688657,2.331239,2.204769
DCS,2,4,1,1,3264,8.926669904258302e-14,16.8922498934,2.457075,2.218674
DCS,2,4,1,1,3265,8.926669904258302e-14,37.7076541024,1.959855,2.165210
DCS,2,4,1,1,3266,8.926669904258302e-14,18.1495882072,2.337097,2.178021
DCS,2,4,1,1,3267,8.926669904258302e-14,20.7951633998,2.264477,2.162971
DCS,2,4,1,1,3268,8.926669904258302e-14,49.0596139264,3.026416,2.297077
DCS,2,4,1,1,3269,8.926669904258302e-14,2.1512664679,2.235330,2.291882
DCS,2,4,1,1,3270,8.926669904258302e-14,30.9445323188,2.048636,2.178290
DCS,2,4,1,1,3271,8.926669904258302e-14,21.6039560947,2.385751,1.975638
DCS,2,4,1,1,3272,8.926669904258302e-14,33.8170071377,2.012409,2.118528
DCS,2,4,1,1,3273,8.926669904258302e-14,8.3005782161,1.496357,2.287704
DCS,2,4,1,1,3274,8.926669904258302e-14,23.3396493165,2.494784,2.597649
DCS,2,4,1,1,3275,8.926669904258302e-14,22.4556818938,1.405863,2.453669
DCS,2,4,1,1,3276,8.926669904258302e-14,21.3333328787,1.362209,2.465330
DCS,2,4,1,1,3277,8.926669904258302e-14,10.0472254761,2.119698,2.007232
DCS,2,4,1,1,3278,8.926669904258302e-14,179.1793143549,3.516109,2.535140
DCS,2,4,1,1,3279,8.926669904258302e-14,20.5816363602,1.863049,2.285354
DCS,2,4,1,1,3280,8.926669904258302e-14,204.5113159277,3.722901,1.978469
DCS,2,4,1,1,3281,8.926669904258302e-14,20.1917928752,1.803622,2.300038
DCS,2,4,1,1,3282,8.926669904258302e-14,20.8993652914,2.340632,1.408999
DCS,2,4,1,1,3283,8.926669904258302e-14,1.4056061541,2.249310,2.300095
DCS,2,4,1,1,3284,8.926669904258302e-14,1.0081285399,1.338626,2.299846
DCS,2,4,1,1,3285,8.926669904258302e-14,0.0398092962,2.326898,2.300232
DCS,2,4,1,1,3286,8.926669904258302e-14,3.6827663784,2.340944,2.572402
DCS,2,4,1,1,3287,8.926669904258302e-14,196.2060134240,3.669672,2.299981
DCS,2,4,1,1,3288,8.926669904258302e-14,14.4353004434,2.441944,2.720821
DCS,2,4,1,1,3289,8.926669904258302e-14,11.1646488541,2.073199,2.299976
DCS,2,4,1,1,3290,8.926669904258302e-14,5.4421604166,2.209985,2.334690
DCS,2,4,1,1,3291,8.926669904258302e-14,0.1027197108,2.342875,2.300408
DCS,2,4,1,1,3292,8.926669904258302e-14,12.0224098873,2.339036,2.387529
DCS,2,4,1,1,3293,8.926669904258302e-14,13.2306860395,2.338379,1.534849
DCS,2,4,1,1,3294,8.926669904258302e-14,13.3052898441,0.714456,2.299176
DCS,2,4,1,1,3295,8.926669904258302e-14,0.0060524994,2.336183,2.300734
DCS,2,4,1,1,3296,8.926669904258302e-14,2.4238683400,2.337672,2.266192
DCS,2,4,1,1,3297,8.926669904258302e-14,0.0008987643,2.338575,2.300000
DCS,2,4,1,1,3298,8.926669904258302e-14,40.4203709642,1.364422,3.650811
DCS,2,4,1,1,3299,8.926669904258302e-14,59.5009908087,2.338358,-0.037933
DCS,2,4,1,1,3300,8.926669904258302e-14,0.0856885114,2.320915,2.297979
DCS,2,4,1,1,3301,8.926669904258302e-14,0.6463071590,2.281085,2.300945
DCS,2,4,1,1,3302,8.926669904258302e-14,0.2398770217,2.330855,2.310619
DCS,2,4,1,1,3303,8.926669904258302e-14,17.7584753658,2.335231,3.426828
DCS,2,4,1,1,3304,8.926669904258302e-14,3.4052113488,1.376827,1.970431
DCS,2,4,1,1,3305,8.926669904258302e-14,0.2265183003,2.313971,2.293247
DCS,2,4,1,1,3306,8.926669904258302e-14,36.6294682629,1.942378,2.426601
DCS,2,4,1,1,3307,8.926669904258302e-14,2.2901868850,2.264477,2.620008
DCS,2,4,1,1,3308,8.926669904258302e-14,1.0444195362,1.353913,2.297359
DCS,2,4,1,1,3309,8.926669904258302e-14,1.0758616614,2.435845,2.303839
DCS,2,4,1,1,3310,8.926669904258302e-14,11.7311011919,2.419011,2.290041
DCS,2,4,1,1,3311,8.926669904258302e-14,38.7913830064,1.942778,2.467630
DCS,2,4,1,1,3312,8.926669904258302e-14,21.3940265144,2.385929,2.618663
DCS,2,4,1,1,3313,8.926669904258302e-14,18.3528895368,2.510639,2.629301
DCS,2,4,1,1,3314,8.926669904258302e-14,222.5803156000,3.752906,1.901215
DCS,2,4,1,1,3315,8.926669904258302e-14,54.5757373788,3.093082,2.305480
DCS,2,4,1,1,3316,8.926669904258302e-14,100.9217691360,3.277015,2.482728
DCS,2,4,1,1,3317,8.926669904258302e-14,46.5695703855,2.711421,2.095572
DCS,2,4,1,1,3318,8.926669904258302e-14,202.0267577982,3.646558,2.689775
DCS,2,4,1,1,3319,8.926669904258302e-14,5.6839918821,2.539069,2.327983
DCS,2,4,1,1,3320,8.926669904258302e-14,259.6544761790,-2.255259,-2.255259
DCS,2,4,1,1,3321,8.926669904258302e-14,19.0116780498,2.340781,2.482556
DCS,2,4,1,1,3322,8.926669904258302e-14,2.9691455387,2.218882,2.299987
DCS,2,4,1,1,3323,8.926669904258302e-14,0.0000288122,2.340634,2.300109
DCS,2,4,1,1,3324,8.926669904258302e-14,0.7849502620,2.340350,2.279941
DCS,2,4,1,1,3325,8.926669904258302e-14,5.7646985469,2.359570,2.300232
DCS,2,4,1,1,3326,8.926669904258302e-14,0.0447267662,2.340944,2.295694
DCS,2,4,1,1,3327,8.926669904258302e-14,2.1604743311,2.351442,2.299981
DCS,2,4,1,1,3328,8.926669904258302e-14,0.1825257039,2.340944,2.289864
DCS,2,4,1,1,3329,8.926669904258302e-14,0.6376925076,2.281599,2.299976
DCS,2,4,1,1,3330,8.926669904258302e-14,60.7568506231,2.576438,3.650000
DCS,2,4,1,1,3331,8.926669904258302e-14,0.5849504729,2.345833,2.306252
DCS,2,4,1,1,3332,8.926669904258302e-14,4.9019593344,2.338338,2.347741
DCS,2,4,1,1,3333,8.926669904258302e-14,0.0055321756,2.339036,2.301670
DCS,2,4,1,1,3334,8.926669904258302e-14,9.1733865833,2.634433,2.300328
DCS,2,4,1,1,3335,8.926669904258302e-14,9.1655473604,2.336188,1.347286
DCS,2,4,1,1,3336,8.926669904258302e-14,13.6932319355,2.373905,2.299792
DCS,2,4,1,1,3337,8.926669904258302e-14,0.0006946195,2.340687,2.300589
DCS,2,4,1,1,3338,8.926669904258302e-14,19.2404748475,1.922575,2.301622
DCS,2,4,1,1,3339,8.926669904258302e-14,5.9033036132,2.336771,2.352515
DCS,2,4,1,1,3340,8.926669904258302e-14,13.4899320334,1.576351,2.296166
DCS,2,4,1,1,3341,8.926669904258302e-14,9.2930503326,2.344207,2.218449
DCS,2,4,1,1,3342,8.926669904258302e-14,168.2162359016,0.031014,-1.348661
DCS,2,4,1,1,3343,8.926669904258302e-14,1.7620732890,2.331239,2.587683
DCS,2,4,1,1,3344,8.926669904258302e-14,0.7305514097,2.326643,2.319416
DCS,2,4,1,1,3345,8.926669904258302e-14,17.3752483484,1.975373,2.305490
DCS,2,4,1,1,3346,8.926669904258302e-14,37.7484059952,1.939456,2.172123
DCS,2,4,1,1,3347,8.926669904258302e-14,0.9382475233,2.264477,2.298874
DCS,2,4,1,1,3348,8.926669904258302e-14,110.6159738336,3.317781,2.302872
DCS,2,4,1,1,3349,8.926669904258302e-14,25.7314439710,1.753948,2.680206
DCS,2,4,1,1,3350,8.926669904258302e-14,37.8269601741,2.393034,2.175374
DCS,2,4,1,1,3351,8.926669904258302e-14,19.7950633503,1.682519,1.975638
DCS,2,4,1,1,3352,8.926669904258302e-14,5.3462429591,2.355617,2.618663
DCS,2,4,1,1,3353,8.926669904258302e-14,18.5630898885,2.045724,2.675595
DCS,2,4,1,1,3354,8.926669904258302e-14,108.6345909776,3.249857,1.884314
DCS,2,4,1,1,3355,8.926669904258302e-14,93.6828104077,3.170796,2.414095
DCS,2,4,1,1,3356,8.926669904258302e-14,201.8637962426,3.605182,1.971137
DCS,2,4,1,1,3357,8.926669904258302e-14,26.6308666900,2.600824,2.580866
DCS,2,4,1,1,3358,8.926669904258302e-14,673.9270485726,4.772102,1.985302
DCS,2,4,1,1,3359,8.926669904258302e-14,6.9428020729,1.238298,2.327983
DCS,2,4,1,1,3360,8.926669904258302e-14,173.5946425252,3.519687,2.564532
DCS,2,4,1,1,3361,8.926669904258302e-14,0.1249571090,2.343142,2.300038
DCS,2,4,1,1,3362,8.926669904258302e-14,14.0772731741,2.340632,2.394080
DCS,2,4,1,1,3363,8.926669904258302e-14,1.0667216378,2.340634,2.276409
DCS,2,4,1,1,3364,8.926669904258302e-14,0.3678453944,2.340350,2.286531
DCS,2,4,1,1,3365,8.926669904258302e-14,1.1271883477,2.340169,1.997258
DCS,2,4,1,1,3366,8.926669904258302e-14,0.3063906896,2.340944,2.287543
DCS,2,4,1,1,3367,8.926669904258302e-14,4.0275596006,2.427142,2.304230
DCS,2,4,1,1,3368,8.926669904258302e-14,0.0268247501,2.329026,2.299760
DCS,2,4,1,1,3369,8.926669904258302e-14,31.0277803424,-2.986975,2.300589
DCS,2,4,1,1,3370,8.926669904258302e-14,0.0005296911,2.339150,2.299976
DCS,2,4,1,1,3371,8.926669904258302e-14,14.2876025341,2.475115,2.300000
DCS,2,4,1,1,3372,8.926669904258302e-14,1.7200380928,2.343013,2.271634
DCS,2,4,1,1,3373,8.926669904258302e-14,5.8583252361,1.465772,2.299968
DCS,2,4,1,1,3374,8.926669904258302e-14,0.0063550341,2.339036,2.298265
DCS,2,4,1,1,3375,8.926669904258302e-14,0.9856974148,2.262454,2.300328
DCS,2,4,1,1,3376,8.926669904258302e-14,3.9329936295,2.330682,1.955897
DCS,2,4,1,1,3377,8.926669904258302e-14,3.2451105730,2.339366,2.342002
DCS,2,4,1,1,3378,8.926669904258302e-14,1.2972947506,2.329156,2.274375
DCS,2,4,1,1,3379,8.926669904258302e-14,0.1979681652,2.310485,2.298420
DCS,2,4,1,1,3380,8.926669904258302e-14,12.8792523939,1.316935,2.532322
DCS,2,4,1,1,3381,8.926669904258302e-14,6.1869810893,2.221720,2.342518
DCS,2,4,1,1,3382,8.926669904258302e-14,0.0015799406,2.338539,2.300573
DCS,2,4,1,1,3383,8.926669904258302e-14,1.4096215149,2.331239,2.324941
DCS,2,4,1,1,3384,8.926669904258302e-14,262.5551799732,1.360554,-2.743457
DCS,2,4,1,1,3385,8.926669904258302e-14,17.9848681365,1.963047,2.292025
DCS,2,4,1,1,3386,8.926669904258302e-14,29.9681240132,1.552808,2.178850
DCS,2,4,1,1,3387,8.926669904258302e-14,20.6854582885,2.431717,2.170108
DCS,2,4,1,1,3388,8.926669904258302e-14,19.7391671918,1.353913,2.174295
DCS,2,4,1,1,3389,8.926669904258302e-14,20.6506609322,2.435845,2.166295
DCS,2,4,1,1,3390,8.926669904258302e-14,29.7470431340,2.365516,2.436006
DCS,2,4,1,1,3391,8.926669904258302e-14,16.2884847952,1.598739,1.975638
DCS,2,4,1,1,3392,8.926669904258302e-14,11.0535472470,2.423247,1.958103
DCS,2,4,1,1,3393,8.926669904258302e-14,21.3028211380,2.407071,2.652631
DCS,2,4,1,1,3394,8.926669904258302e-14,100.1448487750,3.256171,2.046198
DCS,2,4,1,1,3395,8.926669904258302e-14,171.7210780461,3.503276,2.292564
DCS,2,4,1,1,3396,8.926669904258302e-14,23.3650793054,1.362209,2.782067
DCS,2,4,1,1,3397,8.926669904258302e-14,24.4244759923,2.544341,2.131668
DCS,2,4,1,1,3398,8.926669904258302e-14,27.6037929999,2.606563,2.364936
DCS,2,4,1,1,3399,8.926669904258302e-14,8.7378222516,2.143078,2.327983
DCS,2,4,1,1,3400,8.926669904258302e-14,36.3084382386,2.763053,2.763053
DCS,2,4,1,1,3401,8.926669904258302e-14,1.7689426944,2.340781,2.331579
DCS,2,4,1,1,3402,8.926669904258302e-14,0.1298275008,2.343358,2.299987
DCS,2,4,1,1,3403,8.926669904258302e-14,39.2495626162,2.340634,3.650048
DCS,2,4,1,1,3404,8.926669904258302e-14,377.0941758324,3.945548,-1.350077
DCS,2,4,1,1,3405,8.926669904258302e-14,0.0009944092,2.338579,2.300232
DCS,2,4,1,1,3406,8.926669904258302e-14,6.7376259580,2.150078,2.299849
DCS,2,4,1,1,3407,8.926669904258302e-14,52.2725932843,2.339344,4.300981
DCS,2,4,1,1,3408,8.926669904258302e-14,7.8493417701,2.362122,2.299760
DCS,2,4,1,1,3409,8.926669904258302e-14,16.7401484912,0.008878,2.299976
DCS,2,4,1,1,3410,8.926669904258302e-14,9.2488246698,1.408957,1.940631
DCS,2,4,1,1,3411,8.926669904258302e-14,22.2020411142,0.946165,2.300000
DCS,2,4,1,1,3412,8.926669904258302e-14,0.1750946413,2.340223,2.309241
DCS,2,4,1,1,3413,8.926669904258302e-14,0.0542469715,2.338338,2.295227
DCS,2,4,1,1,3414,8.926669904258302e-14,0.0075587573,2.334975,2.300571
DCS,2,4,1,1,3415,8.926669904258302e-14,13.5822034113,2.514693,2.300328
DCS,2,4,1,1,3416,8.926669904258302e-14,8.9434993894,2.127013,2.601550
DCS,2,4,1,1,3417,8.926669904258302e-14,1.5857703671,2.339366,2.326906
DCS,2,4,1,1,3418,8.926669904258302e-14,0.0140105486,2.332281,2.300936
DCS,2,4,1,1,3419,8.926669904258302e-14,49.0880760715,3.027577,2.301622
DCS,2,4,1,1,3420,8.926669904258302e-14,6.2348902306,2.359606,2.315171
DCS,2,4,1,1,3421,8.926669904258302e-14,1.0276762722,2.340463,1.986596
DCS,2,4,1,1,3422,8.926669904258302e-14,7.4635319080,2.135674,2.300945
DCS,2,4,1,1,3423,8.926669904258302e-14,0.1841672399,2.339489,2.309522
DCS,2,4,1,1,3424,8.926669904258302e-14,0.1274470286,2.343209,2.300319
DCS,2,4,1,1,3425,8.926669904258302e-14,19.6770752832,2.323356,2.166196
DCS,2,4,1,1,3426,8.926669904258302e-14,5.8004696462,1.252571,2.623565
DCS,2,4,1,1,3427,8.926669904258302e-14,17.6831042606,2.381083,2.298874
DCS,2,4,1,1,3428,8.926669904258302e-14,1.0409143437,1.353913,2.297696
DCS,2,4,1,1,3429,8.926669904258302e-14,1.1015554650,2.258620,2.297508
DCS,2,4,1,1,3430,8.926669904258302e-14,18.8245656300,2.256786,2.422255
DCS,2,4,1,1,3431,8.926669904258302e-14,18.2192053979,0.647669,2.549955
DCS,2,4,1,1,3432,8.926669904258302e-14,14.6368875488,2.041360,2.618663
DCS,2,4,1,1,3433,8.926669904258302e-14,5.9120790317,2.252914,2.566875
DCS,2,4,1,1,3434,8.926669904258302e-14,47.2915835388,2.664632,1.492068
