algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,10,1,1,3789,8.887901921626359e-16,26597.0548425382,-1.340295,-1.422696
DCS,2,10,1,1,3790,8.887901921626359e-16,0.0496887275,-1.635509,-1.527910
DCS,2,10,1,1,3791,8.887901921626359e-16,0.0341706036,-1.557361,-1.544682
DCS,2,10,1,1,3792,8.887901921626359e-16,3248.1514724648,-1.615311,-1.592630
DCS,2,10,1,1,3793,8.887901921626359e-16,16599.5398722551,-1.296714,-1.464166
DCS,2,10,1,1,3794,8.887901921626359e-16,0.4173061998,-1.366930,-1.585318
DCS,2,10,1,1,3795,8.887901921626359e-16,0.0614466002,-1.554436,-1.545435
DCS,2,10,1,1,3796,8.887901921626359e-16,0.1480506180,-1.368495,-1.585670
DCS,2,10,1,1,3797,8.887901921626359e-16,0.0119724805,-1.717319,-1.509854
DCS,2,10,1,1,3798,8.887901921626359e-16,0.3222232306,-1.919448,-1.465635
DCS,2,10,1,1,3799,8.887901921626359e-16,0.4002130564,-1.696729,-1.515053
DCS,2,10,1,1,3800,8.887901921626359e-16,11261600.6447366085,1.350481,1.350481
DCS,2,10,1,1,3801,8.887901921626359e-16,947.1737128376,-1.517422,-1.519590
DCS,2,10,1,1,3802,8.887901921626359e-16,728.7497833765,-1.675591,-1.493334
DCS,2,10,1,1,3803,8.887901921626359e-16,3666.2248266032,-1.479263,-1.498239
DCS,2,10,1,1,3804,8.887901921626359e-16,0.0249983011,-1.717319,-1.510129
DCS,2,10,1,1,3805,8.887901921626359e-16,0.0518610615,-1.816166,-1.488788
DCS,2,10,1,1,3806,8.887901921626359e-16,4824108.5843355982,-3.417319,-3.428390
DCS,2,10,1,1,3807,8.887901921626359e-16,13997.6636120744,-1.836427,-1.603417
DCS,2,10,1,1,3808,8.887901921626359e-16,51.9691681088,-1.797055,-1.500678
DCS,2,10,1,1,3809,8.887901921626359e-16,521425.0858477604,1.920548,-1.503337
DCS,2,10,1,1,3810,8.887901921626359e-16,1220.2546003707,-1.652162,-1.558069
DCS,2,10,1,1,3811,8.887901921626359e-16,1569.6697219407,-1.797188,-1.530565
DCS,2,10,1,1,3812,8.887901921626359e-16,7745.3047548297,-1.557361,-1.455583
DCS,2,10,1,1,3813,8.887901921626359e-16,22500.0518773842,-1.604376,-1.376106
DCS,2,10,1,1,3814,8.887901921626359e-16,1947.9581647408,-3.317754,-1.205381
DCS,2,10,1,1,3815,8.887901921626359e-16,295959.2184096850,-1.742685,-2.091068
DCS,2,10,1,1,3816,8.887901921626359e-16,608.5090598315,-2.047158,-1.463882
DCS,2,10,1,1,3817,8.887901921626359e-16,10928.8163457343,-2.036330,-1.341022
DCS,2,10,1,1,3818,8.887901921626359e-16,0.2728641753,-1.476936,-1.562467
DCS,2,10,1,1,3819,8.887901921626359e-16,0.0496217277,-1.635467,-1.527918
DCS,2,10,1,1,3820,8.887901921626359e-16,170.7238103516,-1.763097,-1.513317
DCS,2,10,1,1,3821,8.887901921626359e-16,130.4770852707,-1.635350,-1.539617
DCS,2,10,1,1,3822,8.887901921626359e-16,0.0779843034,-1.476037,-1.562345
DCS,2,10,1,1,3823,8.887901921626359e-16,364.9279523713,-1.957699,-1.477362
DCS,2,10,1,1,3824,8.887901921626359e-16,164793.6023575201,-1.558434,-1.103752
DCS,2,10,1,1,3825,8.887901921626359e-16,21584.8885924640,-1.298497,-1.444983
DCS,2,10,1,1,3826,8.887901921626359e-16,1862.0717979530,-1.674700,-1.560355
DCS,2,10,1,1,3827,8.887901921626359e-16,11069.9658122201,-1.558609,-1.443967
DCS,2,10,1,1,3828,8.887901921626359e-16,48678.5026898985,-0.908804,-1.459682
DCS,2,10,1,1,3829,8.887901921626359e-16,35728.3817196809,-1.957558,-1.643969
DCS,2,10,1,1,3830,8.887901921626359e-16,17795.4000628294,-2.010261,-1.577377
DCS,2,10,1,1,3831,8.887901921626359e-16,40503.4539207232,-1.368495,-1.381981
DCS,2,10,1,1,3832,8.887901921626359e-16,14989.8753790620,-1.376048,-1.457837
DCS,2,10,1,1,3833,8.887901921626359e-16,0.0629860441,-1.565000,-1.543171
DCS,2,10,1,1,3834,8.887901921626359e-16,0.0415803872,-1.553294,-1.545406
DCS,2,10,1,1,3835,8.887901921626359e-16,30911.1804541794,-1.334619,-1.413524
DCS,2,10,1,1,3836,8.887901921626359e-16,5.6101783971,-1.664767,-1.523868
DCS,2,10,1,1,3837,8.887901921626359e-16,0.3209092544,-1.344743,-1.590245
DCS,2,10,1,1,3838,8.887901921626359e-16,0.1312697362,-1.919249,-1.465913
DCS,2,10,1,1,3839,8.887901921626359e-16,2149.8977691956,-1.696729,-1.558972
DCS,2,10,1,1,3840,8.887901921626359e-16,23.6289006575,-2.073157,-1.428291
DCS,2,10,1,1,3841,8.887901921626359e-16,1034.3259829475,-1.819494,-1.519590
DCS,2,10,1,1,3842,8.887901921626359e-16,367.3917181464,-1.634576,-1.547434
DCS,2,10,1,1,3843,8.887901921626359e-16,1429.9293980654,-1.771091,-1.457574
DCS,2,10,1,1,3844,8.887901921626359e-16,5286.9414320287,-1.717319,-1.591898
DCS,2,10,1,1,3845,8.887901921626359e-16,653.7035195871,-1.815421,-1.464186
DCS,2,10,1,1,3846,8.887901921626359e-16,14751.7610114398,-1.834638,-1.360570
DCS,2,10,1,1,3847,8.887901921626359e-16,2070.2776862044,-1.627940,-1.484231
DCS,2,10,1,1,3848,8.887901921626359e-16,23204.1793053569,-1.128313,-1.477301
DCS,2,10,1,1,3849,8.887901921626359e-16,117422.8667854760,-0.146058,-1.503337
DCS,2,10,1,1,3850,8.887901921626359e-16,24805.7368293712,-2.411472,-1.511272
DCS,2,10,1,1,3851,8.887901921626359e-16,903.5593680179,-1.651900,-1.492847
DCS,2,10,1,1,3852,8.887901921626359e-16,3673.0967797755,-1.864304,-1.544682
DCS,2,10,1,1,3853,8.887901921626359e-16,98.9888759712,-1.556919,-1.534596
DCS,2,10,1,1,3854,8.887901921626359e-16,6.9281970763,-1.553294,-1.542597
DCS,2,10,1,1,3855,8.887901921626359e-16,0.1331915416,-1.384677,-1.581925
DCS,2,10,1,1,3856,8.887901921626359e-16,250.4714263413,-1.557655,-1.527910
DCS,2,10,1,1,3857,8.887901921626359e-16,67576.4295600205,-1.742685,-1.770999
DCS,2,10,1,1,3858,8.887901921626359e-16,640.2501267524,-1.411038,-1.551977
DCS,2,10,1,1,3859,8.887901921626359e-16,37.1222700789,-1.579688,-1.546072
DCS,2,10,1,1,3860,8.887901921626359e-16,3696.2439822448,-1.554436,-1.480634
DCS,2,10,1,1,3861,8.887901921626359e-16,599.7215140488,-1.680365,-1.543171
DCS,2,10,1,1,3862,8.887901921626359e-16,149000.6538677143,-2.027517,-1.024581
DCS,2,10,1,1,3863,8.887901921626359e-16,176.7166617912,-1.236680,-1.600681
DCS,2,10,1,1,3864,8.887901921626359e-16,725.7393805453,-1.844100,-1.509927
DCS,2,10,1,1,3865,8.887901921626359e-16,8934.5770063493,-1.527903,-1.458054
DCS,2,10,1,1,3866,8.887901921626359e-16,0.1525174448,-1.872664,-1.475964
DCS,2,10,1,1,3867,8.887901921626359e-16,0.3763256637,-1.177515,-1.626793
DCS,2,10,1,1,3868,8.887901921626359e-16,3763.7052301787,-1.485570,-1.493524
DCS,2,10,1,1,3869,8.887901921626359e-16,0.0779754246,-1.467793,-1.564103
DCS,2,10,1,1,3870,8.887901921626359e-16,4483.8869106737,-1.948479,-1.535285
DCS,2,10,1,1,3871,8.887901921626359e-16,0.0389939712,-1.642920,-1.526274
DCS,2,10,1,1,3872,8.887901921626359e-16,0.0405895857,-1.775745,-1.497524
DCS,2,10,1,1,3873,8.887901921626359e-16,0.0781032653,-1.656511,-1.523431
DCS,2,10,1,1,3874,8.887901921626359e-16,15750.3006578204,-1.943540,-1.585670
DCS,2,10,1,1,3875,8.887901921626359e-16,0.0048944009,-1.701644,-1.513426
DCS,2,10,1,1,3876,8.887901921626359e-16,2.5742830129,-2.128153,-1.419284
DCS,2,10,1,1,3877,8.887901921626359e-16,14181.9867172781,-1.849042,-1.601269
DCS,2,10,1,1,3878,8.887901921626359e-16,0.4098945271,-1.371201,-1.584398
DCS,2,10,1,1,3879,8.887901921626359e-16,0.0988133998,-1.680946,-1.517528
DCS,2,10,1,1,3880,8.887901921626359e-16,3168541.1963959173,0.025350,0.025350
DCS,2,10,1,1,3881,8.887901921626359e-16,3267216.8752155695,-1.701644,-3.256713
DCS,2,10,1,1,3882,8.887901921626359e-16,44.4492198871,-1.672574,-1.526900
DCS,2,10,1,1,3883,8.887901921626359e-16,24030.7187924157,-2.365347,-1.518934
DCS,2,10,1,1,3884,8.887901921626359e-16,9549798.9391627088,-1.771091,1.750881
DCS,2,10,1,1,3885,8.887901921626359e-16,2789.7067927974,-1.717319,-1.563383
DCS,2,10,1,1,3886,8.887901921626359e-16,2381.9707798390,-1.815421,-1.536234
DCS,2,10,1,1,3887,8.887901921626359e-16,54.1905869022,-1.834638,-1.492723
DCS,2,10,1,1,3888,8.887901921626359e-16,370.4754424552,-1.742592,-1.484231
DCS,2,10,1,1,3889,8.887901921626359e-16,732.5073001748,-1.868182,-1.504819
DCS,2,10,1,1,3890,8.887901921626359e-16,47391.6336567150,-1.748814,-1.724151
DCS,2,10,1,1,3891,8.887901921626359e-16,2880.9599123897,-1.964421,-1.511272
DCS,2,10,1,1,3892,8.887901921626359e-16,3126.4178906060,-1.797188,-1.551357
DCS,2,10,1,1,3893,8.887901921626359e-16,9189877.2128277626,-1.311162,1.578896
DCS,2,10,1,1,3894,8.887901921626359e-16,3645.7359858302,-1.797442,-1.558811
DCS,2,10,1,1,3895,8.887901921626359e-16,131318.8751360530,-1.759315,-1.860764
DCS,2,10,1,1,3896,8.887901921626359e-16,196.0949435562,-1.839801,-1.497524
DCS,2,10,1,1,3897,8.887901921626359e-16,9715.9480210593,-1.765908,-1.403905
DCS,2,10,1,1,3898,8.887901921626359e-16,920.3701250378,-1.484921,-1.527918
DCS,2,10,1,1,3899,8.887901921626359e-16,1967.4409842122,-1.830067,-1.527910
DCS,2,10,1,1,3900,8.887901921626359e-16,6044.7396278243,-1.742685,-1.591424
DCS,2,10,1,1,3901,8.887901921626359e-16,38978.5542109371,-1.522788,-1.748450
DCS,2,10,1,1,3902,8.887901921626359e-16,199.5352959000,-1.825367,-1.500762
DCS,2,10,1,1,3903,8.887901921626359e-16,315.2990099164,-1.554436,-1.526259
DCS,2,10,1,1,3904,8.887901921626359e-16,53005.2844007583,-1.651320,-1.288320
DCS,2,10,1,1,3905,8.887901921626359e-16,8.9407584747,-1.707766,-1.508719
DCS,2,10,1,1,3906,8.887901921626359e-16,0.1736009478,-2.003093,-1.448379
DCS,2,10,1,1,3907,8.887901921626359e-16,4746.4225274249,-1.475429,-1.485734
DCS,2,10,1,1,3908,8.887901921626359e-16,0.0170493638,-1.780524,-1.496142
DCS,2,10,1,1,3909,8.887901921626359e-16,23.9808307667,-1.633645,-1.523431
DCS,2,10,1,1,3910,8.887901921626359e-16,13028.6298885683,-1.957699,-1.574018
DCS,2,10,1,1,3911,8.887901921626359e-16,3567.0134828459,-1.558434,-1.486166
DCS,2,10,1,1,3912,8.887901921626359e-16,27290.1014577519,-2.017439,-1.604208
DCS,2,10,1,1,3913,8.887901921626359e-16,0.0078980999,-1.808520,-1.490254
DCS,2,10,1,1,3914,8.887901921626359e-16,5745.3142356585,-1.572519,-1.459682
DCS,2,10,1,1,3915,8.887901921626359e-16,0.4314616718,-1.942939,-1.461697
DCS,2,10,1,1,3916,8.887901921626359e-16,0.1174867719,-2.050722,-1.437787
DCS,2,10,1,1,3917,8.887901921626359e-16,36059.5195534840,-1.334619,-1.400911
DCS,2,10,1,1,3918,8.887901921626359e-16,0.2015984122,-2.144119,-1.417421
DCS,2,10,1,1,3919,8.887901921626359e-16,0.1168147911,-1.481127,-1.560879
DCS,2,10,1,1,3920,8.887901921626359e-16,63449756.8985884860,4.977720,4.977720
DCS,2,10,1,1,3921,8.887901921626359e-16,3826.1568644037,-2.017401,-1.513426
DCS,2,10,1,1,3922,8.887901921626359e-16,1346.5652878980,-1.836434,-1.519590
DCS,2,10,1,1,3923,8.887901921626359e-16,2809.6312628796,-1.447201,-1.518934
DCS,2,10,1,1,3924,8.887901921626359e-16,926.7829791409,-1.808520,-1.457459
DCS,2,10,1,1,3925,8.887901921626359e-16,334.7818055178,-1.857036,-1.498239
DCS,2,10,1,1,3926,8.887901921626359e-16,417.2137070704,-1.717319,-1.530950
DCS,2,10,1,1,3927,8.887901921626359e-16,18873.6681614618,-1.158595,-1.484117
DCS,2,10,1,1,3928,8.887901921626359e-16,1173.5816369863,-1.435892,-1.532754
DCS,2,10,1,1,3929,8.887901921626359e-16,0.4831715405,-1.784461,-1.496142
DCS,2,10,1,1,3930,8.887901921626359e-16,1854.7767860692,-1.836427,-1.525239
DCS,2,10,1,1,3931,8.887901921626359e-16,7565.2774934248,-2.307261,-1.477301
DCS,2,10,1,1,3932,8.887901921626359e-16,2285.6525813508,-1.961437,-1.503337
DCS,2,10,1,1,3933,8.887901921626359e-16,14227.5759701667,-1.388554,-1.462021
DCS,2,10,1,1,3934,8.887901921626359e-16,2380858.1110582449,-1.797188,-2.936456
DCS,2,10,1,1,3935,8.887901921626359e-16,7551.0338232785,-1.557361,-1.456235
DCS,2,10,1,1,3936,8.887901921626359e-16,3630.6284201229,-1.946726,-1.526274
DCS,2,10,1,1,3937,8.887901921626359e-16,879.9343790870,-1.466387,-1.534596
DCS,2,10,1,1,3938,8.887901921626359e-16,2753.5645199582,-1.775745,-1.550172
DCS,2,10,1,1,3939,8.887901921626359e-16,1202.9983730261,-1.553294,-1.506967
DCS,2,10,1,1,3940,8.887901921626359e-16,45.3471047867,-2.057071,-1.429311
DCS,2,10,1,1,3941,8.887901921626359e-16,223669.3886544285,-1.538204,-2.029600
DCS,2,10,1,1,3942,8.887901921626359e-16,1503.1956501590,-1.553047,-1.504216
DCS,2,10,1,1,3943,8.887901921626359e-16,18307.1460892987,-1.522788,-1.684496
DCS,2,10,1,1,3944,8.887901921626359e-16,9214747.4836606458,-1.761036,1.681595
DCS,2,10,1,1,3945,8.887901921626359e-16,8947.1647924369,-2.021149,-1.545435
DCS,2,10,1,1,3946,8.887901921626359e-16,0.2363689179,-1.992278,-1.450006
DCS,2,10,1,1,3947,8.887901921626359e-16,0.0321458797,-1.729773,-1.507461
DCS,2,10,1,1,3948,8.887901921626359e-16,462.0074968586,-1.629125,-1.551236
DCS,2,10,1,1,3949,8.887901921626359e-16,0.0182561124,-1.837430,-1.483873
DCS,2,10,1,1,3950,8.887901921626359e-16,0.0841224413,-1.946484,-1.460151
DCS,2,10,1,1,3951,8.887901921626359e-16,0.3491610623,-1.274005,-1.605618
DCS,2,10,1,1,3952,8.887901921626359e-16,0.1663830113,-2.051256,-1.437389
DCS,2,10,1,1,3953,8.887901921626359e-16,0.1615660249,-1.325211,-1.595016
DCS,2,10,1,1,3954,8.887901921626359e-16,0.1052989309,-1.494751,-1.558426
DCS,2,10,1,1,3955,8.887901921626359e-16,0.0803566512,-1.651444,-1.524531
DCS,2,10,1,1,3956,8.887901921626359e-16,3558.8540347656,-1.481127,-1.503182
DCS,2,10,1,1,3957,8.887901921626359e-16,1.2359940337,-1.624218,-1.529067
DCS,2,10,1,1,3958,8.887901921626359e-16,0.1144898523,-1.993486,-1.450362
DCS,2,10,1,1,3959,8.887901921626359e-16,25594.4657965803,-1.376124,-1.417421
DCS,2,10,1,1,3960,8.887901921626359e-16,11360316.6298554037,1.361788,1.361788
DCS,2,10,1,1,3961,8.887901921626359e-16,388189.5579192027,-1.701644,-2.209049
DCS,2,10,1,1,3962,8.887901921626359e-16,55.5154135112,-1.620183,-1.523416
DCS,2,10,1,1,3963,8.887901921626359e-16,375.4007791576,-1.675591,-1.538789
DCS,2,10,1,1,3964,8.887901921626359e-16,10169.5655928833,-1.479225,-1.464454
DCS,2,10,1,1,3965,8.887901921626359e-16,161.3367893300,-1.712140,-1.498239
DCS,2,10,1,1,3966,8.887901921626359e-16,2.1568372499,-1.628531,-1.527579
DCS,2,10,1,1,3967,8.887901921626359e-16,35.4002008606,-1.531464,-1.556265
DCS,2,10,1,1,3968,8.887901921626359e-16,2979.5048457799,-1.834638,-1.540936
DCS,2,10,1,1,3969,8.887901921626359e-16,3749503.9839439290,-3.390262,-3.071298
DCS,2,10,1,1,3970,8.887901921626359e-16,850.9881712865,-1.708668,-1.483400
DCS,2,10,1,1,3971,8.887901921626359e-16,168417.2774640002,-3.418715,-1.547990
DCS,2,10,1,1,3972,8.887901921626359e-16,9494949.3054007497,-1.868182,1.761349
DCS,2,10,1,1,3973,8.887901921626359e-16,2318.8221212581,-1.729773,-1.553952
DCS,2,10,1,1,3974,8.887901921626359e-16,585.0873371802,-1.748814,-1.528056
DCS,2,10,1,1,3975,8.887901921626359e-16,478.6287933665,-1.797220,-1.515234
DCS,2,10,1,1,3976,8.887901921626359e-16,856.5727968937,-1.797188,-1.522065
DCS,2,10,1,1,3977,8.887901921626359e-16,396.5116338877,-1.924433,-1.485500
DCS,2,10,1,1,3978,8.887901921626359e-16,80505.3131818082,-3.414999,-1.431363
DCS,2,10,1,1,3979,8.887901921626359e-16,153564.0975471318,-1.604376,-1.922290
DCS,2,10,1,1,3980,8.887901921626359e-16,2434.8178509770,-1.556683,-1.497524
DCS,2,10,1,1,3981,8.887901921626359e-16,19.4615266247,-1.572728,-1.545406
DCS,2,10,1,1,3982,8.887901921626359e-16,418282.6287673088,-1.958193,-0.849121
DCS,2,10,1,1,3983,8.887901921626359e-16,386.8766420394,-1.673797,-1.539516
DCS,2,10,1,1,3984,8.887901921626359e-16,16253.1196074679,-0.901934,-1.551629
DCS,2,10,1,1,3985,8.887901921626359e-16,2.3492235856,-2.009611,-1.444995
DCS,2,10,1,1,3986,8.887901921626359e-16,0.0169072392,-1.616679,-1.531822
DCS,2,10,1,1,3987,8.887901921626359e-16,2.9342366312,-1.985020,-1.450196
DCS,2,10,1,1,3988,8.887901921626359e-16,0.1196402939,-2.051525,-1.437506
DCS,2,10,1,1,3989,8.887901921626359e-16,6595.0853325766,-1.527550,-1.466055
DCS,2,10,1,1,3990,8.887901921626359e-16,0.0054912437,-1.662051,-1.521980
DCS,2,10,1,1,3991,8.887901921626359e-16,4665.4588894838,-1.605533,-1.458054
DCS,2,10,1,1,3992,8.887901921626359e-16,2002.4574644482,-1.651444,-1.479547
DCS,2,10,1,1,3993,8.887901921626359e-16,0.0036652640,-1.788774,-1.494479
DCS,2,10,1,1,3994,8.887901921626359e-16,0.0263750257,-1.573937,-1.541083
DCS,2,10,1,1,3995,8.887901921626359e-16,21688.7774628198,-1.948479,-1.602270
DCS,2,10,1,1,3996,8.887901921626359e-16,0.0000292909,-1.723471,-1.508629
DCS,2,10,1,1,3997,8.887901921626359e-16,0.3419447692,-1.887476,-1.473632
DCS,2,10,1,1,3998,8.887901921626359e-16,0.0315242189,-1.557672,-1.544591
DCS,2,10,1,1,3999,8.887901921626359e-16,34292.9129047958,-1.278758,-1.417421
DCS,2,10,1,1,4000,8.887901921626359e-16,5690616.2282029083,-3.615793,-3.615793
DCS,2,10,1,1,4001,8.887901921626359e-16,99.1012726713,-1.518535,-1.542905
DCS,2,10,1,1,4002,8.887901921626359e-16,2588.2539429815,-1.788774,-1.544885
DCS,2,10,1,1,4003,8.887901921626359e-16,848.2616936546,-1.836524,-1.513426
DCS,2,10,1,1,4004,8.887901921626359e-16,1250.0534854461,-1.481567,-1.521980
DCS,2,10,1,1,4005,8.887901921626359e-16,86.6998593154,-1.719628,-1.519590
DCS,2,10,1,1,4006,8.887901921626359e-16,13.2063724147,-1.573858,-1.544555
DCS,2,10,1,1,4007,8.887901921626359e-16,105279.8277894014,-1.808520,-1.167018
DCS,2,10,1,1,4008,8.887901921626359e-16,213.3313239723,-1.702768,-1.498239
DCS,2,10,1,1,4009,8.887901921626359e-16,774.2216214399,-1.717319,-1.483482
DCS,2,10,1,1,4010,8.887901921626359e-16,1.3830181719,-1.820704,-1.488788
DCS,2,10,1,1,4011,8.887901921626359e-16,3618.8877443500,-1.555290,-1.484514
DCS,2,10,1,1,4012,8.887901921626359e-16,6151.3465134509,-2.020797,-1.531822
DCS,2,10,1,1,4013,8.887901921626359e-16,31803135.1815450601,-2.975876,4.558870
DCS,2,10,1,1,4014,8.887901921626359e-16,90.6759577814,-1.573932,-1.531432
DCS,2,10,1,1,4015,8.887901921626359e-16,13217.4065546789,-1.837430,-1.372933
DCS,2,10,1,1,4016,8.887901921626359e-16,15244.4918122885,-1.868182,-1.349150
DCS,2,10,1,1,4017,8.887901921626359e-16,963.1519284415,-1.716077,-1.541083
DCS,2,10,1,1,4018,8.887901921626359e-16,80.8955426667,-1.511400,-1.545604
DCS,2,10,1,1,4019,8.887901921626359e-16,116.8618960865,-1.729773,-1.496194
DCS,2,10,1,1,4020,8.887901921626359e-16,42320.5713672998,-1.629030,-1.735650
DCS,2,10,1,1,4021,8.887901921626359e-16,874.4781226202,-1.662072,-1.492495
DCS,2,10,1,1,4022,8.887901921626359e-16,715.7159047005,-1.716729,-1.484634
DCS,2,10,1,1,4023,8.887901921626359e-16,13082.3897168731,-1.557361,-1.434489
DCS,2,10,1,1,4024,8.887901921626359e-16,364.0721645966,-1.730460,-1.526563
DCS,2,10,1,1,4025,8.887901921626359e-16,4467.9989838190,-1.604376,-1.459640
DCS,2,10,1,1,4026,8.887901921626359e-16,4.0733834743,-1.784702,-1.497524
DCS,2,10,1,1,4027,8.887901921626359e-16,0.3686692461,-2.325151,-1.378524
DCS,2,10,1,1,4028,8.887901921626359e-16,842.8020145955,-1.769262,-1.527918
DCS,2,10,1,1,4029,8.887901921626359e-16,0.1070664379,-1.970752,-1.454866
DCS,2,10,1,1,4030,8.887901921626359e-16,0.3735383834,-1.693569,-1.515705
DCS,2,10,1,1,4031,8.887901921626359e-16,0.0322567811,-1.884706,-1.473653
DCS,2,10,1,1,4032,8.887901921626359e-16,0.2153419699,-1.974830,-1.453803
DCS,2,10,1,1,4033,8.887901921626359e-16,14062.2255512733,-1.565000,-1.425298
DCS,2,10,1,1,4034,8.887901921626359e-16,0.0039250096,-1.792206,-1.493753
DCS,2,10,1,1,4035,8.887901921626359e-16,0.0168346093,-1.653820,-1.523602
DCS,2,10,1,1,4036,8.887901921626359e-16,571.3411058356,-1.763812,-1.524531
DCS,2,10,1,1,4037,8.887901921626359e-16,0.2583799253,-1.484873,-1.560739
DCS,2,10,1,1,4038,8.887901921626359e-16,0.2110890254,-1.830502,-1.485870
DCS,2,10,1,1,4039,8.887901921626359e-16,26992.3971662813,-1.360172,-1.417421
DCS,2,10,1,1,4040,8.887901921626359e-16,4803486.1566348849,0.240418,0.240418
DCS,2,10,1,1,4041,8.887901921626359e-16,6517.8275396280,-1.723471,-1.423901
DCS,2,10,1,1,4042,8.887901921626359e-16,2453.9858066161,-1.495829,-1.510594
DCS,2,10,1,1,4043,8.887901921626359e-16,31.0370994548,-1.817175,-1.493753
DCS,2,10,1,1,4044,8.887901921626359e-16,918.6535266719,-1.701644,-1.481069
DCS,2,10,1,1,4045,8.887901921626359e-16,1410.8533188660,-1.474521,-1.521980
DCS,2,10,1,1,4046,8.887901921626359e-16,4280.4217622036,-1.672574,-1.446326
DCS,2,10,1,1,4047,8.887901921626359e-16,2393.5811195095,-1.645172,-1.573270
DCS,2,10,1,1,4048,8.887901921626359e-16,8469.2761863155,-1.808520,-1.589466
DCS,2,10,1,1,4049,8.887901921626359e-16,218.1459779924,-1.771091,-1.483222
DCS,2,10,1,1,4050,8.887901921626359e-16,6.5886086257,-1.637786,-1.529889
DCS,2,10,1,1,4051,8.887901921626359e-16,3175.1460749750,-1.573684,-1.488788
DCS,2,10,1,1,4052,8.887901921626359e-16,101.8905025433,-1.884643,-1.484514
DCS,2,10,1,1,4053,8.887901921626359e-16,516.8513972234,-1.549911,-1.523602
DCS,2,10,1,1,4054,8.887901921626359e-16,6.6047048779,-1.604117,-1.531822
DCS,2,10,1,1,4055,8.887901921626359e-16,89515.0934414519,-0.417376,-1.493492
DCS,2,10,1,1,4056,8.887901921626359e-16,1025.1612805447,-1.670635,-1.484231
DCS,2,10,1,1,4057,8.887901921626359e-16,5067.4205664868,-1.673147,-1.599831
DCS,2,10,1,1,4058,8.887901921626359e-16,6.9998240726,-1.717905,-1.512602
DCS,2,10,1,1,4059,8.887901921626359e-16,226.3215058357,-1.573937,-1.525548
DCS,2,10,1,1,4060,8.887901921626359e-16,353.5677404637,-1.645755,-1.544591
DCS,2,10,1,1,4061,8.887901921626359e-16,127001.2253050495,-3.364887,-1.507461
DCS,2,10,1,1,4062,8.887901921626359e-16,233019.0568404213,-1.884706,-1.968043
DCS,2,10,1,1,4063,8.887901921626359e-16,1009.2266713319,-1.716244,-1.474698
DCS,2,10,1,1,4064,8.887901921626359e-16,2.7710235990,-1.719265,-1.511272
DCS,2,10,1,1,4065,8.887901921626359e-16,574.9107476888,-1.688167,-1.492847
DCS,2,10,1,1,4066,8.887901921626359e-16,0.0481991107,-1.857227,-1.479494
DCS,2,10,1,1,4067,8.887901921626359e-16,0.0097780525,-1.702165,-1.513160
DCS,2,10,1,1,4068,8.887901921626359e-16,0.0625211665,-1.940301,-1.461530
DCS,2,10,1,1,4069,8.887901921626359e-16,1231.6182041187,-1.775745,-1.531429
DCS,2,10,1,1,4070,8.887901921626359e-16,0.0223323546,-1.842216,-1.482827
DCS,2,10,1,1,4071,8.887901921626359e-16,95.8680256590,-1.635467,-1.517771
DCS,2,10,1,1,4072,8.887901921626359e-16,3576.2984901452,-1.635509,-1.469139
DCS,2,10,1,1,4073,8.887901921626359e-16,263.7287358005,-1.664279,-1.504216
DCS,2,10,1,1,4074,8.887901921626359e-16,0.2318659302,-1.965103,-1.455876
DCS,2,10,1,1,4075,8.887901921626359e-16,0.0026029908,-1.767381,-1.499097
DCS,2,10,1,1,4076,8.887901921626359e-16,0.0030332749,-1.729458,-1.507280
DCS,2,10,1,1,4077,8.887901921626359e-16,0.2760560932,-1.306089,-1.599388
DCS,2,10,1,1,4078,8.887901921626359e-16,8419.6351139388,-1.939489,-1.560879
DCS,2,10,1,1,4079,8.887901921626359e-16,0.0788507210,-1.459817,-1.565791
DCS,2,10,1,1,4080,8.887901921626359e-16,42214030.6830664650,3.779544,3.779544
