algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,3,1,1,6093,2.23088699134576e-14,0.0495522832,-2.341103,2.295427
DCS,2,3,1,1,6094,2.23088699134576e-14,0.0739865402,-2.339756,2.293835
DCS,2,3,1,1,6095,2.23088699134576e-14,0.4794438512,-2.294632,2.300378
DCS,2,3,1,1,6096,2.23088699134576e-14,1.3311501332,-2.340760,2.685298
DCS,2,3,1,1,6097,2.23088699134576e-14,18.2305890267,-2.340752,2.177498
DCS,2,3,1,1,6098,2.23088699134576e-14,0.0001021225,-2.340952,2.299760
DCS,2,3,1,1,6099,2.23088699134576e-14,0.2201337785,-2.324626,2.310173
DCS,2,3,1,1,6100,2.23088699134576e-14,1.3502181530,-2.334669,2.685716
DCS,2,3,1,1,6101,2.23088699134576e-14,0.0724368186,-2.327829,2.304349
DCS,2,3,1,1,6102,2.23088699134576e-14,12.6284538357,-0.201576,2.300482
DCS,2,3,1,1,6103,2.23088699134576e-14,0.3790928644,-2.381683,2.300425
DCS,2,3,1,1,6104,2.23088699134576e-14,7.1889989663,-2.357204,2.378617
DCS,2,3,1,1,6105,2.23088699134576e-14,0.0010688710,-2.342270,2.299476
DCS,2,3,1,1,6106,2.23088699134576e-14,15.5038717818,-2.338689,2.427551
DCS,2,3,1,1,6107,2.23088699134576e-14,0.0007878109,-2.340418,2.300643
DCS,2,3,1,1,6108,2.23088699134576e-14,15.5181664889,-2.334816,2.427659
DCS,2,3,1,1,6109,2.23088699134576e-14,0.0019540956,-2.342856,2.299193
DCS,2,3,1,1,6110,2.23088699134576e-14,13.5070299663,-2.342995,2.404358
DCS,2,3,1,1,6111,2.23088699134576e-14,23.3233325137,-2.973923,2.350977
DCS,2,3,1,1,6112,2.23088699134576e-14,15.3361093648,-2.009172,2.301567
DCS,2,3,1,1,6113,2.23088699134576e-14,14.6671626385,-2.023937,2.300773
DCS,2,3,1,1,6114,2.23088699134576e-14,0.9962039515,-1.343287,2.299180
DCS,2,3,1,1,6115,2.23088699134576e-14,15.2980090435,-2.340103,2.425008
DCS,2,3,1,1,6116,2.23088699134576e-14,27.5800410147,-3.096838,2.199013
DCS,2,3,1,1,6117,2.23088699134576e-14,10.0659287980,-2.304263,2.058586
DCS,2,3,1,1,6118,2.23088699134576e-14,12.6199258653,-2.336091,2.074014
DCS,2,3,1,1,6119,2.23088699134576e-14,2.0220745441,-1.357025,2.278346
DCS,2,3,1,1,6120,2.23088699134576e-14,186.7444429986,-1.620338,-1.620338
DCS,2,3,1,1,6121,2.23088699134576e-14,0.0018684651,-2.340775,2.298990
DCS,2,3,1,1,6122,2.23088699134576e-14,0.0062470516,-2.334855,2.300022
DCS,2,3,1,1,6123,2.23088699134576e-14,7.2475694175,-1.461052,2.300100
DCS,2,3,1,1,6124,2.23088699134576e-14,152.7612900694,-2.340620,-1.350050
DCS,2,3,1,1,6125,2.23088699134576e-14,0.0000394097,-2.340588,2.299879
DCS,2,3,1,1,6126,2.23088699134576e-14,21.6125271976,-3.670164,2.299929
DCS,2,3,1,1,6127,2.23088699134576e-14,28.8600082880,-2.340952,3.649880
DCS,2,3,1,1,6128,2.23088699134576e-14,0.0146248202,-2.341417,2.303158
DCS,2,3,1,1,6129,2.23088699134576e-14,0.2066031924,-2.341437,2.289347
DCS,2,3,1,1,6130,2.23088699134576e-14,0.0638455393,-2.340344,2.294548
DCS,2,3,1,1,6131,2.23088699134576e-14,0.0009982657,-2.338811,2.300212
DCS,2,3,1,1,6132,2.23088699134576e-14,0.1207260642,-2.365615,2.300076
DCS,2,3,1,1,6133,2.23088699134576e-14,34.0134208158,-2.341479,0.933517
DCS,2,3,1,1,6134,2.23088699134576e-14,1.0121863712,-1.348454,2.300320
DCS,2,3,1,1,6135,2.23088699134576e-14,21.2442701803,-0.110253,2.299905
DCS,2,3,1,1,6136,2.23088699134576e-14,0.0005121334,-2.339790,2.300378
DCS,2,3,1,1,6137,2.23088699134576e-14,3.8174471532,-2.191573,2.299282
DCS,2,3,1,1,6138,2.23088699134576e-14,0.0605025294,-2.357949,2.299617
DCS,2,3,1,1,6139,2.23088699134576e-14,1.3327938058,-2.337656,2.685299
DCS,2,3,1,1,6140,2.23088699134576e-14,0.0273477919,-2.340674,2.303829
DCS,2,3,1,1,6141,2.23088699134576e-14,0.0035786369,-2.340914,2.298656
DCS,2,3,1,1,6142,2.23088699134576e-14,0.3831902340,-2.297485,2.300482
DCS,2,3,1,1,6143,2.23088699134576e-14,0.7777401308,-2.409353,2.300425
DCS,2,3,1,1,6144,2.23088699134576e-14,0.0493421261,-2.356199,2.299692
DCS,2,3,1,1,6145,2.23088699134576e-14,0.0037807554,-2.336973,2.299476
DCS,2,3,1,1,6146,2.23088699134576e-14,0.0008687223,-2.341582,2.300643
DCS,2,3,1,1,6147,2.23088699134576e-14,0.0017028543,-2.340820,2.299031
DCS,2,3,1,1,6148,2.23088699134576e-14,0.0411701092,-2.326659,2.300649
DCS,2,3,1,1,6149,2.23088699134576e-14,14.9622439471,-2.339771,2.420423
DCS,2,3,1,1,6150,2.23088699134576e-14,15.2576779318,-2.013573,2.307881
DCS,2,3,1,1,6151,2.23088699134576e-14,0.0028967591,-2.342083,2.298841
DCS,2,3,1,1,6152,2.23088699134576e-14,15.2604117205,-2.011017,2.301378
DCS,2,3,1,1,6153,2.23088699134576e-14,0.0089171292,-2.347311,2.300773
DCS,2,3,1,1,6154,2.23088699134576e-14,15.4224156210,-2.671905,2.300041
DCS,2,3,1,1,6155,2.23088699134576e-14,0.9958580351,-2.341337,1.990690
DCS,2,3,1,1,6156,2.23088699134576e-14,20.1543979809,-2.886839,2.297709
DCS,2,3,1,1,6157,2.23088699134576e-14,13.2159579456,-2.062141,2.660999
DCS,2,3,1,1,6158,2.23088699134576e-14,20.7087271126,-2.990700,1.968362
DCS,2,3,1,1,6159,2.23088699134576e-14,1.4425827509,-1.357025,2.287266
DCS,2,3,1,1,6160,2.23088699134576e-14,33.0990959805,-0.896027,2.560514
DCS,2,3,1,1,6161,2.23088699134576e-14,0.0011580795,-2.338603,2.300005
DCS,2,3,1,1,6162,2.23088699134576e-14,15.3276479896,-2.340692,2.191986
DCS,2,3,1,1,6163,2.23088699134576e-14,0.0000337355,-2.340536,2.300100
DCS,2,3,1,1,6164,2.23088699134576e-14,0.0000923037,-2.340196,2.299900
DCS,2,3,1,1,6165,2.23088699134576e-14,18.3046632140,-2.340919,2.519787
DCS,2,3,1,1,6166,2.23088699134576e-14,14.6992606955,-2.023278,2.299929
DCS,2,3,1,1,6167,2.23088699134576e-14,14.6134478250,-2.587385,2.249918
DCS,2,3,1,1,6168,2.23088699134576e-14,5.4608339192,-2.341417,1.947024
DCS,2,3,1,1,6169,2.23088699134576e-14,0.2702338537,-2.301503,2.299889
DCS,2,3,1,1,6170,2.23088699134576e-14,23.0515188745,-2.340344,3.317192
DCS,2,3,1,1,6171,2.23088699134576e-14,0.0010976765,-2.341133,2.299237
DCS,2,3,1,1,6172,2.23088699134576e-14,15.5327328176,-3.556132,2.317908
DCS,2,3,1,1,6173,2.23088699134576e-14,20.0356988433,-1.015355,2.300132
DCS,2,3,1,1,6174,2.23088699134576e-14,31.9192489003,1.329448,2.274614
DCS,2,3,1,1,6175,2.23088699134576e-14,147.0030990802,-2.339756,4.947077
DCS,2,3,1,1,6176,2.23088699134576e-14,0.1185730359,-2.317594,2.300378
DCS,2,3,1,1,6177,2.23088699134576e-14,21.6185827327,-3.670380,2.300398
DCS,2,3,1,1,6178,2.23088699134576e-14,152.7667507803,-2.340752,-1.350192
DCS,2,3,1,1,6179,2.23088699134576e-14,0.0211607145,-2.345825,2.303228
DCS,2,3,1,1,6180,2.23088699134576e-14,0.0571923458,-2.357412,2.300468
DCS,2,3,1,1,6181,2.23088699134576e-14,0.0335047573,-2.339683,2.296227
DCS,2,3,1,1,6182,2.23088699134576e-14,13.4341482607,-4.411350,1.933689
DCS,2,3,1,1,6183,2.23088699134576e-14,0.1184862752,-2.365191,2.301036
DCS,2,3,1,1,6184,2.23088699134576e-14,1.3665798470,-2.431263,2.299692
DCS,2,3,1,1,6185,2.23088699134576e-14,31.5734937264,-3.695500,2.056537
DCS,2,3,1,1,6186,2.23088699134576e-14,5.0745335197,-2.341353,2.032496
DCS,2,3,1,1,6187,2.23088699134576e-14,15.0640955076,-2.015552,2.300629
DCS,2,3,1,1,6188,2.23088699134576e-14,0.0000992211,-2.340193,2.299887
DCS,2,3,1,1,6189,2.23088699134576e-14,16.8599697131,-2.339771,2.185019
DCS,2,3,1,1,6190,2.23088699134576e-14,14.9456397549,-2.327438,2.419670
DCS,2,3,1,1,6191,2.23088699134576e-14,17.0606110720,-2.342083,2.184022
DCS,2,3,1,1,6192,2.23088699134576e-14,0.0040626041,-2.340694,2.301618
DCS,2,3,1,1,6193,2.23088699134576e-14,15.3237009091,-2.009461,2.298771
DCS,2,3,1,1,6194,2.23088699134576e-14,19.1074291070,-2.754090,2.300175
DCS,2,3,1,1,6195,2.23088699134576e-14,10.7737935498,-2.340548,2.567163
DCS,2,3,1,1,6196,2.23088699134576e-14,1.0557968462,-1.351961,2.302527
DCS,2,3,1,1,6197,2.23088699134576e-14,18.3180551968,-2.356091,2.115464
DCS,2,3,1,1,6198,2.23088699134576e-14,2.6483977825,-2.257015,2.685302
DCS,2,3,1,1,6199,2.23088699134576e-14,35.3214041571,-2.916635,2.426714
DCS,2,3,1,1,6200,2.23088699134576e-14,126.2083818162,4.293007,4.293007
DCS,2,3,1,1,6201,2.23088699134576e-14,7.0746591245,-2.509347,2.688831
DCS,2,3,1,1,6202,2.23088699134576e-14,0.8818753081,-2.337544,2.278633
DCS,2,3,1,1,6203,2.23088699134576e-14,0.9137353470,-2.340728,2.278200
DCS,2,3,1,1,6204,2.23088699134576e-14,1.0169973819,-2.340620,1.987228
DCS,2,3,1,1,6205,2.23088699134576e-14,10.8625446363,-2.603863,2.299879
DCS,2,3,1,1,6206,2.23088699134576e-14,0.2706849745,-2.340328,2.288148
DCS,2,3,1,1,6207,2.23088699134576e-14,0.0022896417,-2.344050,2.299887
DCS,2,3,1,1,6208,2.23088699134576e-14,0.6390379241,-2.299172,2.313645
DCS,2,3,1,1,6209,2.23088699134576e-14,152.7570286223,-2.341417,-1.349939
DCS,2,3,1,1,6210,2.23088699134576e-14,8.6073032376,-4.072232,2.299889
DCS,2,3,1,1,6211,2.23088699134576e-14,14.3887081412,-1.181808,2.685234
DCS,2,3,1,1,6212,2.23088699134576e-14,12.9201614815,-2.332349,2.075725
DCS,2,3,1,1,6213,2.23088699134576e-14,0.9991279992,-2.419677,2.300076
DCS,2,3,1,1,6214,2.23088699134576e-14,0.0003463111,-2.341479,2.300355
DCS,2,3,1,1,6215,2.23088699134576e-14,0.0010074458,-2.341103,2.300757
DCS,2,3,1,1,6216,2.23088699134576e-14,0.2184448692,-2.304400,2.299905
DCS,2,3,1,1,6217,2.23088699134576e-14,12.4423148434,-2.627152,2.300378
DCS,2,3,1,1,6218,2.23088699134576e-14,5.0592236585,-2.325881,2.361026
DCS,2,3,1,1,6219,2.23088699134576e-14,0.9959325401,-2.340752,2.659650
DCS,2,3,1,1,6220,2.23088699134576e-14,0.0032537736,-2.341894,2.298755
DCS,2,3,1,1,6221,2.23088699134576e-14,0.2354972546,-2.372604,2.296990
DCS,2,3,1,1,6222,2.23088699134576e-14,0.0240057738,-2.329881,2.299579
DCS,2,3,1,1,6223,2.23088699134576e-14,1.2004591730,-1.360895,2.300482
DCS,2,3,1,1,6224,2.23088699134576e-14,19.7287464305,-2.302364,2.504605
DCS,2,3,1,1,6225,2.23088699134576e-14,0.0013283543,-2.342006,2.300779
DCS,2,3,1,1,6226,2.23088699134576e-14,0.0263429266,-2.329425,2.299476
DCS,2,3,1,1,6227,2.23088699134576e-14,0.0018811971,-2.343271,2.300643
DCS,2,3,1,1,6228,2.23088699134576e-14,13.9904464365,-2.341399,2.197531
DCS,2,3,1,1,6229,2.23088699134576e-14,0.0025704816,-2.342884,2.300959
DCS,2,3,1,1,6230,2.23088699134576e-14,13.6961103343,-2.342995,2.198724
DCS,2,3,1,1,6231,2.23088699134576e-14,0.0025950886,-2.340475,2.298841
DCS,2,3,1,1,6232,2.23088699134576e-14,0.0305977488,-2.329257,2.301618
DCS,2,3,1,1,6233,2.23088699134576e-14,0.0088490070,-2.334237,2.300773
DCS,2,3,1,1,6234,2.23088699134576e-14,20.1421138125,-2.887291,2.300041
DCS,2,3,1,1,6235,2.23088699134576e-14,0.9959782390,-2.341809,1.990690
DCS,2,3,1,1,6236,2.23088699134576e-14,1.0511146370,-1.351961,2.301887
DCS,2,3,1,1,6237,2.23088699134576e-14,19.8292655348,-2.357486,2.134561
DCS,2,3,1,1,6238,2.23088699134576e-14,22.3477283536,-1.791096,1.959099
DCS,2,3,1,1,6239,2.23088699134576e-14,15.0729891735,-2.659546,2.317243
DCS,2,3,1,1,6240,2.23088699134576e-14,36.2249400375,-0.164757,2.497403
DCS,2,3,1,1,6241,2.23088699134576e-14,19.9594029021,-1.865135,2.300005
DCS,2,3,1,1,6242,2.23088699134576e-14,19.9519967114,-2.346356,2.495570
DCS,2,3,1,1,6243,2.23088699134576e-14,0.0012230226,-2.338549,2.300100
DCS,2,3,1,1,6244,2.23088699134576e-14,6.1291931003,-2.340620,2.237700
DCS,2,3,1,1,6245,2.23088699134576e-14,0.0867459246,-2.358629,2.303608
DCS,2,3,1,1,6246,2.23088699134576e-14,0.0007405579,-2.340328,2.299444
DCS,2,3,1,1,6247,2.23088699134576e-14,0.1168625256,-2.365243,2.299887
DCS,2,3,1,1,6248,2.23088699134576e-14,1.3992374785,-2.380917,2.669445
DCS,2,3,1,1,6249,2.23088699134576e-14,0.0216655534,-2.351637,2.300122
DCS,2,3,1,1,6250,2.23088699134576e-14,0.0153494066,-2.341437,2.303217
DCS,2,3,1,1,6251,2.23088699134576e-14,71.8180567661,-2.308756,4.360255
DCS,2,3,1,1,6252,2.23088699134576e-14,0.1308092103,-2.339863,2.291196
DCS,2,3,1,1,6253,2.23088699134576e-14,4.6755573489,-2.339993,1.951362
DCS,2,3,1,1,6254,2.23088699134576e-14,19.0250515632,-2.341479,2.171866
DCS,2,3,1,1,6255,2.23088699134576e-14,0.3735570955,-2.341103,2.315441
DCS,2,3,1,1,6256,2.23088699134576e-14,0.0035273072,-2.342631,2.301263
DCS,2,3,1,1,6257,2.23088699134576e-14,27.2209917791,-3.670430,2.242563
DCS,2,3,1,1,6258,2.23088699134576e-14,13.5000912453,-2.340760,2.079313
DCS,2,3,1,1,6259,2.23088699134576e-14,0.4170297091,-2.334979,2.285837
DCS,2,3,1,1,6260,2.23088699134576e-14,0.0068155875,-2.346449,2.300293
DCS,2,3,1,1,6261,2.23088699134576e-14,113.5334452780,-2.483861,4.530533
DCS,2,3,1,1,6262,2.23088699134576e-14,0.4014753657,-2.382982,2.299579
DCS,2,3,1,1,6263,2.23088699134576e-14,28.8616473143,-2.330831,3.650241
DCS,2,3,1,1,6264,2.23088699134576e-14,1.3661095363,-2.340747,2.330227
DCS,2,3,1,1,6265,2.23088699134576e-14,14.9302237303,-2.018548,2.301238
DCS,2,3,1,1,6266,2.23088699134576e-14,0.0064173064,-2.335146,2.299476
DCS,2,3,1,1,6267,2.23088699134576e-14,1.3503372147,-1.365560,2.296438
DCS,2,3,1,1,6268,2.23088699134576e-14,18.5804101865,-2.317946,2.518017
DCS,2,3,1,1,6269,2.23088699134576e-14,0.0011869112,-2.340975,2.299193
DCS,2,3,1,1,6270,2.23088699134576e-14,15.1319188992,-2.014009,2.299282
DCS,2,3,1,1,6271,2.23088699134576e-14,0.0030691879,-2.341128,2.301361
DCS,2,3,1,1,6272,2.23088699134576e-14,14.7941248226,-2.328859,2.417619
DCS,2,3,1,1,6273,2.23088699134576e-14,0.0123427112,-2.348592,2.298947
DCS,2,3,1,1,6274,2.23088699134576e-14,10.0827056787,-1.343287,2.575152
DCS,2,3,1,1,6275,2.23088699134576e-14,5.4319276754,-2.341337,2.594147
DCS,2,3,1,1,6276,2.23088699134576e-14,4.3539002721,-3.239140,2.298598
DCS,2,3,1,1,6277,2.23088699134576e-14,20.0771907740,-2.304263,2.163008
DCS,2,3,1,1,6278,2.23088699134576e-14,13.7236108200,-2.336091,2.080662
DCS,2,3,1,1,6279,2.23088699134576e-14,19.8027091751,-2.931056,2.307532
DCS,2,3,1,1,6280,2.23088699134576e-14,58.6703213868,0.397726,0.397726
DCS,2,3,1,1,6281,2.23088699134576e-14,0.0076002934,-2.334308,2.300005
DCS,2,3,1,1,6282,2.23088699134576e-14,0.0421383746,-2.340692,2.295804
DCS,2,3,1,1,6283,2.23088699134576e-14,0.0195978848,-2.337636,2.297020
DCS,2,3,1,1,6284,2.23088699134576e-14,28.8564629031,-2.340620,3.649950
DCS,2,3,1,1,6285,2.23088699134576e-14,2.0661905449,-2.243731,2.299879
DCS,2,3,1,1,6286,2.23088699134576e-14,0.4053755558,-2.383237,2.299929
DCS,2,3,1,1,6287,2.23088699134576e-14,0.0966552371,-2.340193,2.292484
DCS,2,3,1,1,6288,2.23088699134576e-14,0.0068488785,-2.346511,2.299760
DCS,2,3,1,1,6289,2.23088699134576e-14,0.9557406578,-2.417951,2.300122
DCS,2,3,1,1,6290,2.23088699134576e-14,0.1135378721,-2.317918,2.299889
DCS,2,3,1,1,6291,2.23088699134576e-14,5.9965132272,-2.340344,2.373124
DCS,2,3,1,1,6292,2.23088699134576e-14,17.7611419986,-2.715792,2.301083
DCS,2,3,1,1,6293,2.23088699134576e-14,0.0568734685,-2.357394,2.299683
DCS,2,3,1,1,6294,2.23088699134576e-14,0.7505485448,-2.407763,2.300239
DCS,2,3,1,1,6295,2.23088699134576e-14,0.0002127292,-2.341097,2.300320
DCS,2,3,1,1,6296,2.23088699134576e-14,1.9619777837,-2.339756,2.269108
DCS,2,3,1,1,6297,2.23088699134576e-14,0.0112711327,-2.340860,2.302396
DCS,2,3,1,1,6298,2.23088699134576e-14,3.5536019911,-1.405025,2.287496
DCS,2,3,1,1,6299,2.23088699134576e-14,1.1860314334,-2.259574,2.299617
DCS,2,3,1,1,6300,2.23088699134576e-14,0.9950646273,-1.343356,2.300229
DCS,2,3,1,1,6301,2.23088699134576e-14,4.5493913361,-2.340674,2.029320
DCS,2,3,1,1,6302,2.23088699134576e-14,0.0005526599,-2.339962,2.299579
DCS,2,3,1,1,6303,2.23088699134576e-14,0.0013775226,-2.337994,2.300105
DCS,2,3,1,1,6304,2.23088699134576e-14,0.0088517483,-2.334030,2.300425
DCS,2,3,1,1,6305,2.23088699134576e-14,14.7866723621,-2.022450,2.295597
DCS,2,3,1,1,6306,2.23088699134576e-14,0.0293209215,-2.328845,2.299476
DCS,2,3,1,1,6307,2.23088699134576e-14,0.0000968296,-2.341086,2.300192
DCS,2,3,1,1,6308,2.23088699134576e-14,14.7791200386,-2.327256,2.417282
DCS,2,3,1,1,6309,2.23088699134576e-14,14.8492684110,-2.340975,2.418813
DCS,2,3,1,1,6310,2.23088699134576e-14,0.0017225804,-2.338927,2.299282
DCS,2,3,1,1,6311,2.23088699134576e-14,0.0003757925,-2.340975,2.300447
DCS,2,3,1,1,6312,2.23088699134576e-14,0.0042215203,-2.339901,2.301618
DCS,2,3,1,1,6313,2.23088699134576e-14,0.0078839437,-2.334237,2.300171
DCS,2,3,1,1,6314,2.23088699134576e-14,9.1532014627,-3.489517,2.300080
DCS,2,3,1,1,6315,2.23088699134576e-14,21.5209193667,-2.980662,2.343071
DCS,2,3,1,1,6316,2.23088699134576e-14,14.1303974978,-3.544998,2.301887
DCS,2,3,1,1,6317,2.23088699134576e-14,15.1915107152,-2.362247,2.089666
DCS,2,3,1,1,6318,2.23088699134576e-14,6.2762882949,-2.179178,2.006555
DCS,2,3,1,1,6319,2.23088699134576e-14,8.5273668054,-3.478804,2.287266
DCS,2,3,1,1,6320,2.23088699134576e-14,24.2777950521,-0.099048,2.704002
DCS,2,3,1,1,6321,2.23088699134576e-14,0.0206972749,-2.330605,2.300005
DCS,2,3,1,1,6322,2.23088699134576e-14,0.0276547001,-2.329039,2.300022
DCS,2,3,1,1,6323,2.23088699134576e-14,26.7762364826,-2.519407,1.407812
DCS,2,3,1,1,6324,2.23088699134576e-14,1.0555687482,-1.352884,2.299900
DCS,2,3,1,1,6325,2.23088699134576e-14,20.0528572625,-2.316677,2.496138
DCS,2,3,1,1,6326,2.23088699134576e-14,5.4741591446,-2.340328,2.369280
DCS,2,3,1,1,6327,2.23088699134576e-14,28.8490901714,-2.341086,3.650096
DCS,2,3,1,1,6328,2.23088699134576e-14,4.7607617049,-2.340193,1.950877
DCS,2,3,1,1,6329,2.23088699134576e-14,4.3438413210,-4.235647,2.299760
DCS,2,3,1,1,6330,2.23088699134576e-14,32.7265444023,-2.341417,3.597149
DCS,2,3,1,1,6331,2.23088699134576e-14,0.0019322080,-2.343848,2.299889
DCS,2,3,1,1,6332,2.23088699134576e-14,152.7559342862,-2.340344,-1.349912
DCS,2,3,1,1,6333,2.23088699134576e-14,0.5288419625,-2.341133,2.283943
DCS,2,3,1,1,6334,2.23088699134576e-14,0.0004500296,-2.342290,2.300076
DCS,2,3,1,1,6335,2.23088699134576e-14,0.0093188910,-2.333834,2.300239
DCS,2,3,1,1,6336,2.23088699134576e-14,1.0455318666,-1.352050,2.300320
DCS,2,3,1,1,6337,2.23088699134576e-14,18.5102541997,-2.435450,2.184437
DCS,2,3,1,1,6338,2.23088699134576e-14,1.4758285918,-2.341542,2.333821
DCS,2,3,1,1,6339,2.23088699134576e-14,20.3292567195,-1.438819,2.416675
DCS,2,3,1,1,6340,2.23088699134576e-14,0.0010090917,-2.340752,2.299269
DCS,2,3,1,1,6341,2.23088699134576e-14,6.9044853245,-2.372788,2.233106
DCS,2,3,1,1,6342,2.23088699134576e-14,0.0128118831,-2.349469,2.300293
DCS,2,3,1,1,6343,2.23088699134576e-14,10.2026217888,-2.500922,2.360938
DCS,2,3,1,1,6344,2.23088699134576e-14,1.2153291687,-2.304260,2.661241
DCS,2,3,1,1,6345,2.23088699134576e-14,15.3272294208,-2.338815,2.425373
DCS,2,3,1,1,6346,2.23088699134576e-14,14.9758758724,-2.018724,2.295014
DCS,2,3,1,1,6347,2.23088699134576e-14,15.3730591944,-2.340307,2.425965
DCS,2,3,1,1,6348,2.23088699134576e-14,15.3719741388,-2.339184,2.425946
DCS,2,3,1,1,6349,2.23088699134576e-14,13.7697107943,-2.340186,2.198424
DCS,2,3,1,1,6350,2.23088699134576e-14,35.4155280115,-2.979466,2.186121
DCS,2,3,1,1,6351,2.23088699134576e-14,14.8730901640,-2.019726,2.299282
DCS,2,3,1,1,6352,2.23088699134576e-14,0.0053552586,-2.338288,2.301618
DCS,2,3,1,1,6353,2.23088699134576e-14,14.5770842368,-2.026559,2.295609
DCS,2,3,1,1,6354,2.23088699134576e-14,0.9950977209,-1.343287,2.299746
DCS,2,3,1,1,6355,2.23088699134576e-14,39.3258780481,-2.915298,2.505466
DCS,2,3,1,1,6356,2.23088699134576e-14,25.0060943410,-2.811342,2.357132
DCS,2,3,1,1,6357,2.23088699134576e-14,13.7342001767,-2.362685,2.080180
DCS,2,3,1,1,6358,2.23088699134576e-14,2.3285234761,-2.344292,1.967396
DCS,2,3,1,1,6359,2.23088699134576e-14,11.0169961101,-3.145792,2.311356
DCS,2,3,1,1,6360,2.23088699134576e-14,221.4516893963,4.939536,4.939536
DCS,2,3,1,1,6361,2.23088699134576e-14,5.0196857240,-2.339968,2.361222
DCS,2,3,1,1,6362,2.23088699134576e-14,0.0001593518,-2.339906,2.300022
DCS,2,3,1,1,6363,2.23088699134576e-14,0.6404014115,-2.340728,2.320469
DCS,2,3,1,1,6364,2.23088699134576e-14,28.8564629031,-2.340620,3.649950
DCS,2,3,1,1,6365,2.23088699134576e-14,0.3639355047,-2.350951,2.286891
DCS,2,3,1,1,6366,2.23088699134576e-14,0.0000551384,-2.340328,2.299922
DCS,2,3,1,1,6367,2.23088699134576e-14,11.1693068127,-2.336954,2.565296
DCS,2,3,1,1,6368,2.23088699134576e-14,2.3998753056,-2.452933,2.299887
DCS,2,3,1,1,6369,2.23088699134576e-14,2.1563746808,-2.241891,2.299760
DCS,2,3,1,1,6370,2.23088699134576e-14,8.3167112085,-1.476685,2.300122
DCS,2,3,1,1,6371,2.23088699134576e-14,0.0000313937,-2.340988,2.299889
DCS,2,3,1,1,6372,2.23088699134576e-14,1.2198861537,-1.325611,2.300175
DCS,2,3,1,1,6373,2.23088699134576e-14,2.2502350463,-2.450222,2.300212
DCS,2,3,1,1,6374,2.23088699134576e-14,0.9956751001,-1.344497,2.300076
DCS,2,3,1,1,6375,2.23088699134576e-14,0.0001067806,-2.341479,2.300085
DCS,2,3,1,1,6376,2.23088699134576e-14,3.5023952980,-2.341097,2.259600
DCS,2,3,1,1,6377,2.23088699134576e-14,0.0042164461,-2.339756,2.301605
DCS,2,3,1,1,6378,2.23088699134576e-14,0.2290680993,-2.340860,2.311804
DCS,2,3,1,1,6379,2.23088699134576e-14,0.0047635503,-2.341100,2.301703
DCS,2,3,1,1,6380,2.23088699134576e-14,6.0744682815,-2.518132,2.299433
DCS,2,3,1,1,6381,2.23088699134576e-14,1.5127738518,-2.340975,2.334491
DCS,2,3,1,1,6382,2.23088699134576e-14,6.9692087445,-2.536177,2.300293
DCS,2,3,1,1,6383,2.23088699134576e-14,21.6175232528,-3.670337,2.300468
DCS,2,3,1,1,6384,2.23088699134576e-14,16.5114431155,-1.363770,2.424248
DCS,2,3,1,1,6385,2.23088699134576e-14,13.5879810332,-1.657019,2.299750
DCS,2,3,1,1,6386,2.23088699134576e-14,14.8759603936,-2.019652,2.300425
DCS,2,3,1,1,6387,2.23088699134576e-14,26.8809948157,-3.203625,2.144653
DCS,2,3,1,1,6388,2.23088699134576e-14,15.3598209793,-2.338917,2.425789
DCS,2,3,1,1,6389,2.23088699134576e-14,35.7137470222,-2.977176,2.184946
DCS,2,3,1,1,6390,2.23088699134576e-14,18.9300791502,-2.340975,2.122664
DCS,2,3,1,1,6391,2.23088699134576e-14,2.6015081536,-2.338927,2.015632
DCS,2,3,1,1,6392,2.23088699134576e-14,0.0050433771,-2.338757,2.301618
DCS,2,3,1,1,6393,2.23088699134576e-14,0.6653114211,-2.342987,2.320732
DCS,2,3,1,1,6394,2.23088699134576e-14,9.4002242823,-3.492273,2.299844
DCS,2,3,1,1,6395,2.23088699134576e-14,7.5669305963,-2.341337,2.582572
DCS,2,3,1,1,6396,2.23088699134576e-14,34.8523928324,-2.823813,2.416400
DCS,2,3,1,1,6397,2.23088699134576e-14,4.3465024514,-2.368448,2.027074
DCS,2,3,1,1,6398,2.23088699134576e-14,20.6504361991,-2.336091,1.861587
DCS,2,3,1,1,6399,2.23088699134576e-14,2.4375078284,-3.389980,2.314145
DCS,2,3,1,1,6400,2.23088699134576e-14,29.1189333933,-1.701844,2.414837
DCS,2,3,1,1,6401,2.23088699134576e-14,6.0588816089,-2.340775,2.889015
DCS,2,3,1,1,6402,2.23088699134576e-14,0.2611466008,-2.340692,2.312545
DCS,2,3,1,1,6403,2.23088699134576e-14,2.5090237810,-2.340728,2.265661
DCS,2,3,1,1,6404,2.23088699134576e-14,152.7626116368,-2.338075,-1.350050
DCS,2,3,1,1,6405,2.23088699134576e-14,0.0015601649,-2.343608,2.299889
DCS,2,3,1,1,6406,2.23088699134576e-14,0.0146016688,-2.350034,2.299879
DCS,2,3,1,1,6407,2.23088699134576e-14,0.0000273469,-2.341101,2.299929
DCS,2,3,1,1,6408,2.23088699134576e-14,1.1423042941,-1.329013,2.300192
DCS,2,3,1,1,6409,2.23088699134576e-14,28.9529877634,-2.319121,3.649944
