algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,5,1,1,6246,8.881784197001252e-16,0.0079506777,5.000000,4.999205
DCS,2,5,1,1,6247,8.881784197001252e-16,0.0238056914,4.976194,5.000000
DCS,2,5,1,1,6248,8.881784197001252e-16,0.0401889904,4.959811,5.000000
DCS,2,5,1,1,6249,8.881784197001252e-16,0.0107236473,4.989276,5.000000
DCS,2,5,1,1,6250,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6251,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6252,8.881784197001252e-16,0.0904310980,5.000000,4.990957
DCS,2,5,1,1,6253,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6254,8.881784197001252e-16,1.2825547749,5.000000,4.871745
DCS,2,5,1,1,6255,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6256,8.881784197001252e-16,0.0022862189,4.997714,5.000000
DCS,2,5,1,1,6257,8.881784197001252e-16,4.0059076067,1.567463,4.942663
DCS,2,5,1,1,6258,8.881784197001252e-16,2.1952723283,5.000000,4.780473
DCS,2,5,1,1,6259,8.881784197001252e-16,0.1423852720,5.000000,4.985761
DCS,2,5,1,1,6260,8.881784197001252e-16,0.0064554338,4.993545,5.000000
DCS,2,5,1,1,6261,8.881784197001252e-16,0.1441048385,4.855895,5.000000
DCS,2,5,1,1,6262,8.881784197001252e-16,0.0432252036,4.956775,5.000000
DCS,2,5,1,1,6263,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6264,8.881784197001252e-16,0.0000547920,4.999945,5.000000
DCS,2,5,1,1,6265,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6266,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6267,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6268,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6269,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6270,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6271,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6272,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6273,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6274,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6275,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6276,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6277,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6278,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6279,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6280,8.881784197001252e-16,50.6250185702,0.397726,0.397726
DCS,2,5,1,1,6281,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6282,8.881784197001252e-16,0.0427230342,5.000000,4.995728
DCS,2,5,1,1,6283,8.881784197001252e-16,0.0267179805,5.000000,4.997328
DCS,2,5,1,1,6284,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6285,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6286,8.881784197001252e-16,0.0417999852,4.958200,5.000000
DCS,2,5,1,1,6287,8.881784197001252e-16,0.0763736009,5.000000,4.992363
DCS,2,5,1,1,6288,8.881784197001252e-16,0.0055360092,4.994464,5.000000
DCS,2,5,1,1,6289,8.881784197001252e-16,0.0772231359,4.922777,5.000000
DCS,2,5,1,1,6290,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6291,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6292,8.881784197001252e-16,0.3760357265,4.623964,5.000000
DCS,2,5,1,1,6293,8.881784197001252e-16,0.0181672176,4.981927,4.999991
DCS,2,5,1,1,6294,8.881784197001252e-16,0.0673448016,4.932655,5.000000
DCS,2,5,1,1,6295,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6296,8.881784197001252e-16,0.3008562270,5.000000,4.969914
DCS,2,5,1,1,6297,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6298,8.881784197001252e-16,0.0479999190,4.952000,5.000000
DCS,2,5,1,1,6299,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6300,8.881784197001252e-16,0.0000681864,4.999932,5.000000
DCS,2,5,1,1,6301,8.881784197001252e-16,2.7037185559,5.000000,4.729628
DCS,2,5,1,1,6302,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6303,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6304,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6305,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6306,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6307,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6308,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6309,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6310,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6311,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6312,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6313,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6314,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6315,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6316,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6317,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6318,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6319,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6320,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6321,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6322,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6323,8.881784197001252e-16,12.7470060600,4.784857,3.746814
DCS,2,5,1,1,6324,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6325,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6326,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6327,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6328,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6329,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6330,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6331,8.881784197001252e-16,0.0030960780,4.996904,5.000000
DCS,2,5,1,1,6332,8.881784197001252e-16,50.0000000000,5.000000,0.000000
DCS,2,5,1,1,6333,8.881784197001252e-16,0.1595713312,5.000000,4.984043
DCS,2,5,1,1,6334,8.881784197001252e-16,0.0015959213,4.998404,5.000000
DCS,2,5,1,1,6335,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6336,8.881784197001252e-16,0.0000887006,4.999911,5.000000
DCS,2,5,1,1,6337,8.881784197001252e-16,1.2550853900,4.905224,4.883969
DCS,2,5,1,1,6338,8.881784197001252e-16,0.0013488011,4.998651,5.000000
DCS,2,5,1,1,6339,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6340,8.881784197001252e-16,0.0112980520,5.000000,4.998870
DCS,2,5,1,1,6341,8.881784197001252e-16,0.7019964629,4.967940,4.933006
DCS,2,5,1,1,6342,8.881784197001252e-16,0.0087169128,4.991283,5.000000
DCS,2,5,1,1,6343,8.881784197001252e-16,3.1972652857,4.803342,4.699939
DCS,2,5,1,1,6344,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6345,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6346,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6347,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6348,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6349,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6350,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6351,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6352,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6353,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6354,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6355,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6356,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6357,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6358,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6359,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6360,8.881784197001252e-16,0.6650995772,4.939536,4.939536
DCS,2,5,1,1,6361,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6362,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6363,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6364,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6365,8.881784197001252e-16,0.1407203965,4.989242,4.987004
DCS,2,5,1,1,6366,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6367,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6368,8.881784197001252e-16,0.1111391369,4.888861,5.000000
DCS,2,5,1,1,6369,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6370,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6371,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6372,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6373,8.881784197001252e-16,0.1159847790,4.884015,5.000000
DCS,2,5,1,1,6374,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6375,8.881784197001252e-16,0.0033951303,5.000000,4.999660
DCS,2,5,1,1,6376,8.881784197001252e-16,0.4201779694,5.000000,4.957982
DCS,2,5,1,1,6377,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6378,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6379,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6380,8.881784197001252e-16,0.1867184696,4.822728,4.999055
DCS,2,5,1,1,6381,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6382,8.881784197001252e-16,0.1958330910,4.804167,5.000000
DCS,2,5,1,1,6383,8.881784197001252e-16,3.8268635505,1.173136,5.000000
DCS,2,5,1,1,6384,8.881784197001252e-16,0.0067454351,4.993255,5.000000
DCS,2,5,1,1,6385,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6386,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6387,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6388,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6389,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6390,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6391,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6392,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6393,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6394,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6395,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6396,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6397,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6398,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6399,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6400,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6401,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6402,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6403,8.881784197001252e-16,0.3423937157,5.000000,4.965761
DCS,2,5,1,1,6404,8.881784197001252e-16,50.0000000000,5.000000,0.000000
DCS,2,5,1,1,6405,8.881784197001252e-16,0.0029151956,4.997085,5.000000
DCS,2,5,1,1,6406,8.881784197001252e-16,0.0086347543,4.991365,5.000000
DCS,2,5,1,1,6407,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6408,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6409,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6410,8.881784197001252e-16,0.0331193377,5.000000,4.996688
DCS,2,5,1,1,6411,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6412,8.881784197001252e-16,0.2979855937,5.000000,4.970201
DCS,2,5,1,1,6413,8.881784197001252e-16,3.3085998928,4.993537,4.669786
DCS,2,5,1,1,6414,8.881784197001252e-16,0.0005330715,4.999467,5.000000
DCS,2,5,1,1,6415,8.881784197001252e-16,0.0063770123,4.993623,5.000000
DCS,2,5,1,1,6416,8.881784197001252e-16,0.0020171104,4.997983,5.000000
DCS,2,5,1,1,6417,8.881784197001252e-16,2.8481939585,2.151806,5.000000
DCS,2,5,1,1,6418,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6419,8.881784197001252e-16,0.0261670311,4.973833,5.000000
DCS,2,5,1,1,6420,8.881784197001252e-16,0.4072680892,5.000000,4.959273
DCS,2,5,1,1,6421,8.881784197001252e-16,0.0054460503,4.994554,5.000000
DCS,2,5,1,1,6422,8.881784197001252e-16,0.0040783992,5.000000,4.999592
DCS,2,5,1,1,6423,8.881784197001252e-16,0.7920683882,5.000000,4.920793
DCS,2,5,1,1,6424,8.881784197001252e-16,0.1504520710,5.000000,4.984955
DCS,2,5,1,1,6425,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6426,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6427,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6428,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6429,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6430,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6431,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6432,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6433,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6434,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6435,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6436,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6437,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6438,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6439,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6440,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6441,8.881784197001252e-16,0.0543472454,4.945653,5.000000
DCS,2,5,1,1,6442,8.881784197001252e-16,3.2613597605,5.000000,4.673864
DCS,2,5,1,1,6443,8.881784197001252e-16,0.0562112432,5.000000,4.994379
DCS,2,5,1,1,6444,8.881784197001252e-16,0.0036891167,4.996311,5.000000
DCS,2,5,1,1,6445,8.881784197001252e-16,49.4591255348,5.000000,0.054087
DCS,2,5,1,1,6446,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6447,8.881784197001252e-16,1.0835810082,5.000000,4.891642
DCS,2,5,1,1,6448,8.881784197001252e-16,0.0060775848,4.993922,5.000000
DCS,2,5,1,1,6449,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6450,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6451,8.881784197001252e-16,0.0136722089,4.986328,5.000000
DCS,2,5,1,1,6452,8.881784197001252e-16,3.2723304726,4.872725,4.685494
DCS,2,5,1,1,6453,8.881784197001252e-16,0.0888863552,5.000000,4.991111
DCS,2,5,1,1,6454,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6455,8.881784197001252e-16,0.0623610530,5.000000,4.993764
DCS,2,5,1,1,6456,8.881784197001252e-16,4.6436075352,5.000000,4.535639
DCS,2,5,1,1,6457,8.881784197001252e-16,0.0000038457,4.999996,5.000000
DCS,2,5,1,1,6458,8.881784197001252e-16,12.5126380535,4.977755,3.750961
DCS,2,5,1,1,6459,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6460,8.881784197001252e-16,11.7896423932,0.739520,4.247084
DCS,2,5,1,1,6461,8.881784197001252e-16,0.0164344924,4.983566,5.000000
DCS,2,5,1,1,6462,8.881784197001252e-16,0.0057199339,4.994280,5.000000
DCS,2,5,1,1,6463,8.881784197001252e-16,0.2624086923,4.985257,4.975233
DCS,2,5,1,1,6464,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6465,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6466,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6467,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6468,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6469,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6470,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6471,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6472,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6473,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6474,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6475,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6476,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6477,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6478,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6479,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6480,8.881784197001252e-16,103.5658002471,-4.415073,-4.415073
DCS,2,5,1,1,6481,8.881784197001252e-16,0.0208623324,4.979138,5.000000
DCS,2,5,1,1,6482,8.881784197001252e-16,0.1491576596,4.958004,4.989284
DCS,2,5,1,1,6483,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6484,8.881784197001252e-16,0.0358459576,4.964154,5.000000
DCS,2,5,1,1,6485,8.881784197001252e-16,0.0227517581,4.977248,5.000000
DCS,2,5,1,1,6486,8.881784197001252e-16,0.0576878852,4.942312,5.000000
DCS,2,5,1,1,6487,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6488,8.881784197001252e-16,0.0080181312,4.991982,5.000000
DCS,2,5,1,1,6489,8.881784197001252e-16,0.0031951885,5.000000,4.999680
DCS,2,5,1,1,6490,8.881784197001252e-16,1.0611185503,4.996606,4.894228
DCS,2,5,1,1,6491,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6492,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6493,8.881784197001252e-16,0.0360707719,4.963929,5.000000
DCS,2,5,1,1,6494,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6495,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6496,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6497,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6498,8.881784197001252e-16,0.0189840958,5.000000,4.998102
DCS,2,5,1,1,6499,8.881784197001252e-16,0.0454734122,4.954527,5.000000
DCS,2,5,1,1,6500,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6501,8.881784197001252e-16,0.5537665434,4.446233,5.000000
DCS,2,5,1,1,6502,8.881784197001252e-16,0.0073660823,4.992634,5.000000
DCS,2,5,1,1,6503,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6504,8.881784197001252e-16,0.0217861295,4.978214,5.000000
DCS,2,5,1,1,6505,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6506,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6507,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6508,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6509,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6510,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6511,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6512,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6513,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6514,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6515,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6516,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6517,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6518,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6519,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6520,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6521,8.881784197001252e-16,0.0586560263,4.968276,4.997307
DCS,2,5,1,1,6522,8.881784197001252e-16,0.0081908008,4.991809,5.000000
DCS,2,5,1,1,6523,8.881784197001252e-16,5.2546433281,4.999651,4.474571
DCS,2,5,1,1,6524,8.881784197001252e-16,0.0775167624,5.000000,4.992248
DCS,2,5,1,1,6525,8.881784197001252e-16,0.5960999181,5.000000,4.940390
DCS,2,5,1,1,6526,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6527,8.881784197001252e-16,0.1480823447,5.000000,4.985192
DCS,2,5,1,1,6528,8.881784197001252e-16,0.0372296161,4.962770,5.000000
DCS,2,5,1,1,6529,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6530,8.881784197001252e-16,0.0131680753,4.986832,5.000000
DCS,2,5,1,1,6531,8.881784197001252e-16,0.4271541308,4.572846,5.000000
DCS,2,5,1,1,6532,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6533,8.881784197001252e-16,0.0047607253,4.995239,5.000000
DCS,2,5,1,1,6534,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6535,8.881784197001252e-16,0.1804976470,5.000000,4.981950
DCS,2,5,1,1,6536,8.881784197001252e-16,3.1541783570,1.848675,4.999715
DCS,2,5,1,1,6537,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6538,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6539,8.881784197001252e-16,6.2805243847,-1.266681,4.998616
DCS,2,5,1,1,6540,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6541,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6542,8.881784197001252e-16,19.4314597580,4.997526,3.057101
DCS,2,5,1,1,6543,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6544,8.881784197001252e-16,0.3215395558,4.678460,5.000000
DCS,2,5,1,1,6545,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6546,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6547,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6548,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6549,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6550,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6551,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6552,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6553,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6554,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6555,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6556,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6557,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6558,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6559,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6560,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,6561,8.881784197001252e-16,0.0734819938,5.000000,4.992652
DCS,2,5,1,1,6562,8.881784197001252e-16,1.0351381861,5.000000,4.896486
DCS,2,5,1,1,6563,8.881784197001252e-16,0.2912774813,5.000000,4.970872
DCS,2,5,1,1,6564,8.881784197001252e-16,0.0583901701,5.000000,4.994161
