algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,7,1,1,3720,0,5.5310466657,0.047347,0.047347
DCS,2,7,1,1,3721,0,0.0000000000,-0.234341,0.780852
DCS,2,7,1,1,3722,0,0.0365560090,-0.193879,0.743642
DCS,2,7,1,1,3723,0,0.0644439910,-0.238804,0.810977
DCS,2,7,1,1,3724,0,0.0365560090,-0.232073,0.706078
DCS,2,7,1,1,3725,0,78.3963376396,-0.276654,2.858857
DCS,2,7,1,1,3726,0,19.5990844099,-0.220821,1.988092
DCS,2,7,1,1,3727,0,0.0000000000,-0.242573,0.750329
DCS,2,7,1,1,3728,0,0.0000000000,-0.228917,0.752069
DCS,2,7,1,1,3729,0,0.0000000000,-0.204012,0.697740
DCS,2,7,1,1,3730,0,78.3963376396,-0.248497,2.886150
DCS,2,7,1,1,3731,0,0.0000000000,-0.213652,0.743822
DCS,2,7,1,1,3732,0,0.0365560090,-0.214659,0.766056
DCS,2,7,1,1,3733,0,0.0000000000,-0.230801,0.751957
DCS,2,7,1,1,3734,0,0.0365560090,-0.204952,0.779302
DCS,2,7,1,1,3735,0,0.9015244601,-0.168779,0.474616
DCS,2,7,1,1,3736,0,0.0365560090,-0.214237,0.771329
DCS,2,7,1,1,3737,0,0.0365560090,-0.187706,0.753390
DCS,2,7,1,1,3738,0,0.0000000000,-0.239151,0.746343
DCS,2,7,1,1,3739,0,0.7839633764,-0.224912,0.555642
DCS,2,7,1,1,3740,0,164.4101815708,2.377436,0.666895
DCS,2,7,1,1,3741,0,1.0311038556,-0.363688,1.090081
DCS,2,7,1,1,3742,0,0.0000000000,-0.231142,0.762697
DCS,2,7,1,1,3743,0,0.9139002256,-0.360073,0.687994
DCS,2,7,1,1,3744,0,8.0542399372,0.547934,0.610653
DCS,2,7,1,1,3745,0,0.0644439910,-0.256008,0.815473
DCS,2,7,1,1,3746,0,0.1959908441,-0.213227,0.808901
DCS,2,7,1,1,3747,0,10.0162428817,-0.247658,1.260599
DCS,2,7,1,1,3748,0,0.1462240361,-0.279684,0.701974
DCS,2,7,1,1,3749,0,0.0644439910,-0.241208,0.798960
DCS,2,7,1,1,3750,0,0.0365560090,-0.216185,0.764320
DCS,2,7,1,1,3751,0,0.0644439910,-0.239546,0.805897
DCS,2,7,1,1,3752,0,0.1462240361,-0.171925,0.804231
DCS,2,7,1,1,3753,0,0.1043502847,-0.326592,0.903816
DCS,2,7,1,1,3754,0,0.4006497153,-0.191978,0.817446
DCS,2,7,1,1,3755,0,0.0206863389,-0.117438,0.646636
DCS,2,7,1,1,3756,0,0.0060091559,-0.159995,0.688989
DCS,2,7,1,1,3757,0,0.3290040812,-0.157000,0.795210
DCS,2,7,1,1,3758,0,0.6009155901,-0.734533,1.408610
DCS,2,7,1,1,3759,0,0.0365560090,-0.173641,0.715827
DCS,2,7,1,1,3760,0,10.4350284731,0.764403,-0.754465
DCS,2,7,1,1,3761,0,81.0515251240,-2.321280,0.780852
DCS,2,7,1,1,3762,0,0.0365560090,-0.216185,0.763938
DCS,2,7,1,1,3763,0,0.0644439910,-0.241208,0.788362
DCS,2,7,1,1,3764,0,0.1462240361,-0.287166,0.701974
DCS,2,7,1,1,3765,0,0.9139002256,-0.078942,0.762918
DCS,2,7,1,1,3766,0,0.3290040812,-0.322087,0.739584
DCS,2,7,1,1,3767,0,40.0649715269,-0.082326,2.239261
DCS,2,7,1,1,3768,0,0.0000000000,-0.217694,0.745442
DCS,2,7,1,1,3769,0,0.0000000000,-0.220597,0.725154
DCS,2,7,1,1,3770,0,2.7701364524,-0.627438,0.734292
DCS,2,7,1,1,3771,0,0.0000000000,-0.221863,0.731655
DCS,2,7,1,1,3772,0,41.1025453927,-1.619923,0.738556
DCS,2,7,1,1,3773,0,0.0000000000,-0.228948,0.746343
DCS,2,7,1,1,3774,0,0.0365560090,-0.203605,0.753390
DCS,2,7,1,1,3775,0,0.0644439910,-0.214237,0.676157
DCS,2,7,1,1,3776,0,0.0365560090,-0.210214,0.778733
DCS,2,7,1,1,3777,0,0.0000000000,-0.249894,0.758280
DCS,2,7,1,1,3778,0,0.1084755399,-0.123131,0.697313
DCS,2,7,1,1,3779,0,9.5029488824,0.590489,0.751786
DCS,2,7,1,1,3780,0,0.0060091559,-0.179793,0.696217
DCS,2,7,1,1,3781,0,0.0365560090,-0.283042,0.764247
DCS,2,7,1,1,3782,0,2.7701364524,0.034153,0.740980
DCS,2,7,1,1,3783,0,3.2296614780,-0.663459,1.577918
DCS,2,7,1,1,3784,0,10.0162428817,-0.315065,0.222349
DCS,2,7,1,1,3785,0,0.0644439910,-0.279080,0.845130
DCS,2,7,1,1,3786,0,0.0365560090,-0.167508,0.714223
DCS,2,7,1,1,3787,0,0.0000000000,-0.218018,0.743822
DCS,2,7,1,1,3788,0,0.0365560090,-0.257593,0.766056
DCS,2,7,1,1,3789,0,0.1462240361,-0.166586,0.751957
DCS,2,7,1,1,3790,0,0.0365560090,-0.175187,0.722019
DCS,2,7,1,1,3791,0,0.0206863389,-0.127797,0.652040
DCS,2,7,1,1,3792,0,2.0135599843,-0.536354,0.804231
DCS,2,7,1,1,3793,0,0.6784206045,-0.164026,0.877671
DCS,2,7,1,1,3794,0,0.0365560090,-0.197585,0.761198
DCS,2,7,1,1,3795,0,0.0060091559,-0.146616,0.645358
DCS,2,7,1,1,3796,0,0.0060091559,-0.300824,0.852227
DCS,2,7,1,1,3797,0,0.0060091559,-0.291178,0.850946
DCS,2,7,1,1,3798,0,0.0540824031,-0.429292,0.991162
DCS,2,7,1,1,3799,0,0.0644439910,-0.250339,0.834943
DCS,2,7,1,1,3800,0,91.3900225595,1.350481,1.350481
DCS,2,7,1,1,3801,0,0.1462240361,-0.163009,0.780852
DCS,2,7,1,1,3802,0,0.0000000000,-0.228917,0.717228
DCS,2,7,1,1,3803,0,0.0000000000,-0.217061,0.751957
DCS,2,7,1,1,3804,0,0.0000000000,-0.229980,0.727859
DCS,2,7,1,1,3805,0,2.7701364524,-0.016240,0.743822
DCS,2,7,1,1,3806,0,388.0398318794,-2.624249,-1.240858
DCS,2,7,1,1,3807,0,0.0644439910,-0.204012,0.651953
DCS,2,7,1,1,3808,0,0.0000000000,-0.230189,0.709884
DCS,2,7,1,1,3809,0,119.0752524450,2.090074,0.750329
DCS,2,7,1,1,3810,0,0.5848961444,-0.340211,0.690125
DCS,2,7,1,1,3811,0,0.0000000000,-0.230322,0.755625
DCS,2,7,1,1,3812,0,0.0365560090,-0.238804,0.714554
DCS,2,7,1,1,3813,0,0.1959908441,-0.237644,0.864035
DCS,2,7,1,1,3814,0,119.0752524450,-2.624947,0.998686
DCS,2,7,1,1,3815,0,19.5990844099,-0.245127,0.146645
DCS,2,7,1,1,3816,0,0.0365560090,-0.250316,0.706255
DCS,2,7,1,1,3817,0,0.1959908441,-0.236403,0.834599
DCS,2,7,1,1,3818,0,0.0000000000,-0.214734,0.739462
DCS,2,7,1,1,3819,0,0.0000000000,-0.249852,0.758272
DCS,2,7,1,1,3820,0,0.2693767590,-0.384023,0.829669
DCS,2,7,1,1,3821,0,0.0365560090,-0.249735,0.746573
DCS,2,7,1,1,3822,0,0.1462240361,-0.164087,0.739584
DCS,2,7,1,1,3823,0,0.0000000000,-0.220631,0.694742
DCS,2,7,1,1,3824,0,8.4863385220,-0.204021,1.151618
DCS,2,7,1,1,3825,0,2.7701364524,-0.557511,0.725154
DCS,2,7,1,1,3826,0,0.0000000000,-0.244440,0.762697
DCS,2,7,1,1,3827,0,0.1462240361,-0.301067,0.731655
DCS,2,7,1,1,3828,0,0.0000000000,-0.219480,0.727849
DCS,2,7,1,1,3829,0,0.0000000000,-0.228948,0.740789
DCS,2,7,1,1,3830,0,0.0000000000,-0.232532,0.745442
DCS,2,7,1,1,3831,0,0.1462240361,-0.270210,0.696509
DCS,2,7,1,1,3832,0,0.3290040812,-0.299725,0.708210
DCS,2,7,1,1,3833,0,0.0644439910,-0.270832,0.827991
DCS,2,7,1,1,3834,0,0.0365560090,-0.189467,0.727003
DCS,2,7,1,1,3835,0,1.0293035118,-0.146616,0.865838
DCS,2,7,1,1,3836,0,0.4174011389,-0.442199,1.110250
DCS,2,7,1,1,3837,0,0.0060091559,-0.168402,0.660879
DCS,2,7,1,1,3838,0,0.0240366236,-0.353744,0.876368
DCS,2,7,1,1,3839,0,0.0206863389,-0.317655,0.759680
DCS,2,7,1,1,3840,0,0.6009155901,0.260271,0.036759
DCS,2,7,1,1,3841,0,0.0000000000,-0.225937,0.780852
DCS,2,7,1,1,3842,0,0.0644439910,-0.213305,0.677891
DCS,2,7,1,1,3843,0,0.0000000000,-0.228948,0.780090
DCS,2,7,1,1,3844,0,0.0000000000,-0.219480,0.720243
DCS,2,7,1,1,3845,0,0.1959908441,-0.221863,0.791579
DCS,2,7,1,1,3846,0,0.4843136611,-0.244440,0.892148
DCS,2,7,1,1,3847,0,0.0365560090,-0.203310,0.725154
DCS,2,7,1,1,3848,0,11.0805458095,0.292959,0.701974
DCS,2,7,1,1,3849,0,41.1025453927,1.083374,0.694742
DCS,2,7,1,1,3850,0,2.7701364524,-0.568359,0.739584
DCS,2,7,1,1,3851,0,0.0000000000,-0.230628,0.762918
DCS,2,7,1,1,3852,0,0.0000000000,-0.243444,0.758272
DCS,2,7,1,1,3853,0,0.0000000000,-0.243002,0.739462
DCS,2,7,1,1,3854,0,0.0000000000,-0.231659,0.708260
DCS,2,7,1,1,3855,0,0.0060091559,-0.155245,0.647075
DCS,2,7,1,1,3856,0,0.0365560090,-0.243737,0.697415
DCS,2,7,1,1,3857,0,1.1567251097,-0.249894,0.519205
DCS,2,7,1,1,3858,0,0.3290040812,-0.304482,0.717228
DCS,2,7,1,1,3859,0,0.0060091559,-0.270379,0.778096
DCS,2,7,1,1,3860,0,0.0365560090,-0.245127,0.698641
DCS,2,7,1,1,3861,0,0.0365560090,-0.183100,0.743822
DCS,2,7,1,1,3862,0,3.1358535056,-0.243371,1.163028
DCS,2,7,1,1,3863,0,0.1084755399,-0.108367,0.661466
DCS,2,7,1,1,3864,0,2.0135599843,-0.534791,0.814242
DCS,2,7,1,1,3865,0,0.0365560090,-0.249010,0.750329
DCS,2,7,1,1,3866,0,0.0060091559,-0.266608,0.790369
DCS,2,7,1,1,3867,0,0.0365560090,-0.194048,0.718672
DCS,2,7,1,1,3868,0,0.1959908441,-0.238804,0.841340
DCS,2,7,1,1,3869,0,0.1462240361,-0.159563,0.753531
DCS,2,7,1,1,3870,0,0.0644439910,-0.230189,0.791265
DCS,2,7,1,1,3871,0,0.1462240361,-0.149070,0.712661
DCS,2,7,1,1,3872,0,0.0000000000,-0.234336,0.767921
DCS,2,7,1,1,3873,0,0.0060091559,-0.289331,0.842901
DCS,2,7,1,1,3874,0,0.4006497153,-0.199198,0.817446
DCS,2,7,1,1,3875,0,0.0060091559,-0.286425,0.852703
DCS,2,7,1,1,3876,0,0.0961464944,0.026445,0.410351
DCS,2,7,1,1,3877,0,0.5848961444,-0.331919,0.660879
DCS,2,7,1,1,3878,0,0.0250019340,-0.438749,0.943107
DCS,2,7,1,1,3879,0,0.1959908441,-0.208168,0.817330
DCS,2,7,1,1,3880,0,6.4443990976,0.025350,0.025350
DCS,2,7,1,1,3881,0,176.3917596890,-0.225937,-2.109574
DCS,2,7,1,1,3882,0,0.0000000000,-0.234336,0.763920
DCS,2,7,1,1,3883,0,2.7701364524,-0.719466,0.709884
DCS,2,7,1,1,3884,0,78.3963376396,-0.237644,2.871821
DCS,2,7,1,1,3885,0,0.0000000000,-0.238804,0.761879
DCS,2,7,1,1,3886,0,0.0365560090,-0.230322,0.692583
DCS,2,7,1,1,3887,0,0.0000000000,-0.220821,0.743946
DCS,2,7,1,1,3888,0,0.0000000000,-0.219387,0.750329
DCS,2,7,1,1,3889,0,0.0000000000,-0.229980,0.719640
DCS,2,7,1,1,3890,0,0.7839633764,-0.204012,0.512517
DCS,2,7,1,1,3891,0,0.0206863389,-0.318540,0.772299
DCS,2,7,1,1,3892,0,0.0000000000,-0.218018,0.739463
DCS,2,7,1,1,3893,0,230.4782192353,-0.096853,3.791487
DCS,2,7,1,1,3894,0,0.3290040812,-0.335447,0.724761
DCS,2,7,1,1,3895,0,2.4999980660,-0.180145,0.371546
DCS,2,7,1,1,3896,0,0.0000000000,-0.225984,0.778733
DCS,2,7,1,1,3897,0,0.1959908441,-0.232461,0.837976
DCS,2,7,1,1,3898,0,0.1462240361,-0.288681,0.745442
DCS,2,7,1,1,3899,0,0.0365560090,-0.191866,0.780090
DCS,2,7,1,1,3900,0,0.1959908441,-0.219480,0.650457
DCS,2,7,1,1,3901,0,0.7839633764,-0.214237,0.527807
DCS,2,7,1,1,3902,0,0.0365560090,-0.187166,0.762697
DCS,2,7,1,1,3903,0,0.0000000000,-0.220597,0.717243
DCS,2,7,1,1,3904,0,1.7639175969,-0.244760,1.019679
DCS,2,7,1,1,3905,0,0.6009155901,0.147785,0.249460
DCS,2,7,1,1,3906,0,0.0365560090,-0.277702,0.750701
DCS,2,7,1,1,3907,0,0.1959908441,-0.230628,0.802887
DCS,2,7,1,1,3908,0,0.0365560090,-0.192002,0.727566
DCS,2,7,1,1,3909,0,0.0000000000,-0.223226,0.739462
DCS,2,7,1,1,3910,0,0.1959908441,-0.231659,0.822153
DCS,2,7,1,1,3911,0,0.1959908441,-0.220631,0.848470
DCS,2,7,1,1,3912,0,0.4006497153,-0.270210,0.659301
DCS,2,7,1,1,3913,0,0.0365560090,-0.183805,0.700967
DCS,2,7,1,1,3914,0,0.4006497153,-0.189805,0.817446
DCS,2,7,1,1,3915,0,0.0644439910,-0.194008,0.640784
DCS,2,7,1,1,3916,0,0.0060091559,-0.155735,0.646590
DCS,2,7,1,1,3917,0,0.6784206045,-0.168402,0.861156
DCS,2,7,1,1,3918,0,0.0060091559,-0.319835,0.857232
DCS,2,7,1,1,3919,0,0.3290040812,-0.148914,0.772246
DCS,2,7,1,1,3920,0,1867.9813337382,4.977720,4.977720
DCS,2,7,1,1,3921,0,0.0060091559,-0.289293,0.780852
DCS,2,7,1,1,3922,0,0.0000000000,-0.220604,0.694742
DCS,2,7,1,1,3923,0,0.0365560090,-0.188833,0.708260
DCS,2,7,1,1,3924,0,0.0000000000,-0.223226,0.720234
DCS,2,7,1,1,3925,0,0.0365560090,-0.271741,0.758272
DCS,2,7,1,1,3926,0,0.0000000000,-0.230628,0.740611
DCS,2,7,1,1,3927,0,11.0805458095,0.375983,0.716636
DCS,2,7,1,1,3928,0,0.1084755399,-0.110500,0.674715
DCS,2,7,1,1,3929,0,0.0000000000,-0.199166,0.701974
DCS,2,7,1,1,3930,0,0.0000000000,-0.220597,0.715420
DCS,2,7,1,1,3931,0,2.7701364524,-0.480796,0.762697
DCS,2,7,1,1,3932,0,0.0365560090,-0.233718,0.697415
DCS,2,7,1,1,3933,0,9.5029488824,0.493766,0.636645
DCS,2,7,1,1,3934,0,40.0649715269,-0.232532,-0.759355
DCS,2,7,1,1,3935,0,0.0000000000,-0.210837,0.721458
DCS,2,7,1,1,3936,0,0.1462240361,-0.300844,0.720243
DCS,2,7,1,1,3937,0,0.3290040812,-0.140996,0.758280
DCS,2,7,1,1,3938,0,0.0365560090,-0.234336,0.705117
DCS,2,7,1,1,3939,0,0.1959908441,-0.230189,0.817624
DCS,2,7,1,1,3940,0,0.0060091559,-0.174751,0.669355
DCS,2,7,1,1,3941,0,10.8289290060,-0.177216,0.211311
DCS,2,7,1,1,3942,0,0.0000000000,-0.229942,0.755625
DCS,2,7,1,1,3943,0,0.1959908441,-0.220821,0.606203
DCS,2,7,1,1,3944,0,176.3917596890,-0.219387,3.909967
DCS,2,7,1,1,3945,0,0.0000000000,-0.225714,0.761879
DCS,2,7,1,1,3946,0,0.0644439910,-0.288972,0.867219
DCS,2,7,1,1,3947,0,0.0365560090,-0.259284,0.764650
DCS,2,7,1,1,3948,0,0.0365560090,-0.265391,0.739463
DCS,2,7,1,1,3949,0,0.0365560090,-0.194316,0.718101
DCS,2,7,1,1,3950,0,0.1462240361,-0.176447,0.747328
DCS,2,7,1,1,3951,0,0.0206863389,-0.129816,0.686986
DCS,2,7,1,1,3952,0,0.0206863389,-0.143299,0.671814
DCS,2,7,1,1,3953,0,0.0206863389,-0.128176,0.643904
DCS,2,7,1,1,3954,0,0.0206863389,-0.157351,0.706592
DCS,2,7,1,1,3955,0,0.0060091559,-0.146270,0.638561
DCS,2,7,1,1,3956,0,0.6784206045,-0.155735,0.830701
DCS,2,7,1,1,3957,0,0.0206863389,-0.144478,0.670096
DCS,2,7,1,1,3958,0,0.0365560090,-0.200446,0.756476
DCS,2,7,1,1,3959,0,0.1462240361,-0.170256,0.759680
DCS,2,7,1,1,3960,0,91.3900225595,1.361788,1.361788
DCS,2,7,1,1,3961,0,19.5990844099,-0.225937,0.033808
DCS,2,7,1,1,3962,0,0.0365560090,-0.196204,0.745456
DCS,2,7,1,1,3963,0,0.0000000000,-0.228917,0.726860
DCS,2,7,1,1,3964,0,3.6556009024,-0.056909,0.756562
DCS,2,7,1,1,3965,0,0.0365560090,-0.251541,0.739463
DCS,2,7,1,1,3966,0,0.0000000000,-0.223692,0.740951
DCS,2,7,1,1,3967,0,0.0060091559,-0.180701,0.684321
DCS,2,7,1,1,3968,0,0.1959908441,-0.225714,0.846616
DCS,2,7,1,1,3969,0,388.0398318794,-2.609693,-0.850282
DCS,2,7,1,1,3970,0,0.0644439910,-0.248070,0.786153
DCS,2,7,1,1,3971,0,119.0752524450,-2.614971,0.680186
DCS,2,7,1,1,3972,0,78.3963376396,-0.225984,2.889367
DCS,2,7,1,1,3973,0,0.0365560090,-0.230189,0.686634
DCS,2,7,1,1,3974,0,0.0000000000,-0.234336,0.740473
DCS,2,7,1,1,3975,0,0.0365560090,-0.237676,0.721255
DCS,2,7,1,1,3976,0,0.0365560090,-0.237644,0.718521
DCS,2,7,1,1,3977,0,0.0168349805,-0.086683,0.611452
DCS,2,7,1,1,3978,0,26.9376758961,-1.684111,0.863656
DCS,2,7,1,1,3979,0,2.3047821924,-0.231659,0.385842
DCS,2,7,1,1,3980,0,0.0365560090,-0.243959,0.720234
DCS,2,7,1,1,3981,0,0.0000000000,-0.221965,0.720243
DCS,2,7,1,1,3982,0,7.4308635476,-0.417753,1.367061
DCS,2,7,1,1,3983,0,0.3290040812,-0.323034,0.701070
DCS,2,7,1,1,3984,0,11.0805458095,0.429395,0.714020
DCS,2,7,1,1,3985,0,0.0540824031,-0.021442,0.493299
DCS,2,7,1,1,3986,0,0.1959908441,-0.232146,0.804799
DCS,2,7,1,1,3987,0,0.0540824031,-0.024013,0.475167
DCS,2,7,1,1,3988,0,0.0060091559,-0.278121,0.814459
DCS,2,7,1,1,3989,0,0.0000000000,-0.228948,0.730879
DCS,2,7,1,1,3990,0,0.0644439910,-0.246433,0.812305
DCS,2,7,1,1,3991,0,0.0000000000,-0.226345,0.701974
DCS,2,7,1,1,3992,0,0.0060091559,-0.270210,0.806084
DCS,2,7,1,1,3993,0,0.0365560090,-0.194302,0.724542
DCS,2,7,1,1,3994,0,0.0206863389,-0.127565,0.681252
DCS,2,7,1,1,3995,0,0.3290040812,-0.146270,0.804343
DCS,2,7,1,1,3996,0,0.0060091559,-0.289482,0.862407
DCS,2,7,1,1,3997,0,0.1043502847,-0.309251,0.880356
DCS,2,7,1,1,3998,0,0.0365560090,-0.212168,0.781894
DCS,2,7,1,1,3999,0,0.1462240361,-0.163566,0.759680
DCS,2,7,1,1,4000,0,1307.9685933592,-3.615793,-3.615793
DCS,2,7,1,1,4001,0,0.0365560090,-0.194492,0.756458
DCS,2,7,1,1,4002,0,0.0000000000,-0.226345,0.757421
DCS,2,7,1,1,4003,0,0.0000000000,-0.220701,0.745442
DCS,2,7,1,1,4004,0,0.3290040812,-0.320275,0.730879
DCS,2,7,1,1,4005,0,0.0365560090,-0.246780,0.697415
DCS,2,7,1,1,4006,0,0.0365560090,-0.246166,0.719676
DCS,2,7,1,1,4007,0,10.0162428817,-0.220597,1.251093
DCS,2,7,1,1,4008,0,0.0000000000,-0.221825,0.758272
DCS,2,7,1,1,4009,0,0.0000000000,-0.221863,0.741643
DCS,2,7,1,1,4010,0,0.0365560090,-0.204881,0.739584
DCS,2,7,1,1,4011,0,0.1462240361,-0.279620,0.740611
DCS,2,7,1,1,4012,0,3.6556009024,-0.404975,0.720243
DCS,2,7,1,1,4013,0,48.4313661126,-0.642448,2.854130
DCS,2,7,1,1,4014,0,0.0000000000,-0.249888,0.767931
DCS,2,7,1,1,4015,0,2.3047821924,-0.210837,1.045178
DCS,2,7,1,1,4016,0,0.1959908441,-0.223226,0.856524
DCS,2,7,1,1,4017,0,0.0000000000,-0.243229,0.758280
DCS,2,7,1,1,4018,0,0.0365560090,-0.188047,0.755427
DCS,2,7,1,1,4019,0,0.0000000000,-0.228917,0.708208
DCS,2,7,1,1,4020,0,0.2577759639,-0.148087,0.523217
DCS,2,7,1,1,4021,0,0.0000000000,-0.228969,0.760364
DCS,2,7,1,1,4022,0,0.0644439910,-0.235206,0.787002
DCS,2,7,1,1,4023,0,0.0644439910,-0.204012,0.662125
DCS,2,7,1,1,4024,0,0.0168349805,-0.368497,0.860375
DCS,2,7,1,1,4025,0,0.7839633764,-0.218018,0.504415
DCS,2,7,1,1,4026,0,2.7701364524,-0.040114,0.743946
DCS,2,7,1,1,4027,0,0.0060091559,-0.182406,0.674193
DCS,2,7,1,1,4028,0,0.0000000000,-0.228996,0.778733
DCS,2,7,1,1,4029,0,0.0365560090,-0.197027,0.786289
DCS,2,7,1,1,4030,0,0.1959908441,-0.232338,0.837734
DCS,2,7,1,1,4031,0,0.0000000000,-0.235340,0.764571
DCS,2,7,1,1,4032,0,0.0365560090,-0.179711,0.728505
DCS,2,7,1,1,4033,0,7.0853221441,-0.289331,0.444303
DCS,2,7,1,1,4034,0,0.0365560090,-0.212435,0.791631
DCS,2,7,1,1,4035,0,0.0644439910,-0.270159,0.837982
DCS,2,7,1,1,4036,0,1.0293035118,-0.130284,0.862407
DCS,2,7,1,1,4037,0,0.3315793955,-0.338971,0.966015
DCS,2,7,1,1,4038,0,0.0206863389,-0.152514,0.695670
DCS,2,7,1,1,4039,0,0.5848961444,-0.109469,0.759680
DCS,2,7,1,1,4040,0,0.6009155901,0.240418,0.240418
DCS,2,7,1,1,4041,0,0.1959908441,-0.225937,0.845643
DCS,2,7,1,1,4042,0,0.3290040812,-0.142594,0.775931
DCS,2,7,1,1,4043,0,0.5848961444,-0.345719,0.740473
DCS,2,7,1,1,4044,0,0.0000000000,-0.230189,0.737688
DCS,2,7,1,1,4045,0,0.0206863389,-0.313229,0.778733
DCS,2,7,1,1,4046,0,0.0644439910,-0.229942,0.790023
DCS,2,7,1,1,4047,0,0.0365560090,-0.279874,0.760724
DCS,2,7,1,1,4048,0,0.1959908441,-0.218018,0.592265
DCS,2,7,1,1,4049,0,19.5990844099,-0.225714,0.185487
DCS,2,7,1,1,4050,0,0.0000000000,-0.225494,0.736996
DCS,2,7,1,1,4051,0,0.1462240361,-0.154953,0.740951
DCS,2,7,1,1,4052,0,0.0000000000,-0.244378,0.760364
DCS,2,7,1,1,4053,0,0.0000000000,-0.205777,0.708208
DCS,2,7,1,1,4054,0,2.7701364524,-0.442825,0.719640
DCS,2,7,1,1,4055,0,41.1025453927,1.140494,0.740734
DCS,2,7,1,1,4056,0,0.0000000000,-0.215865,0.751957
DCS,2,7,1,1,4057,0,0.0206863389,-0.115277,0.634395
DCS,2,7,1,1,4058,0,0.0365560090,-0.246450,0.738512
DCS,2,7,1,1,4059,0,0.0000000000,-0.220701,0.725565
DCS,2,7,1,1,4060,0,0.0365560090,-0.197711,0.730879
DCS,2,7,1,1,4061,0,418.8619161217,-4.153530,0.720234
DCS,2,7,1,1,4062,0,10.0162428817,-0.244440,0.213688
DCS,2,7,1,1,4063,0,0.0000000000,-0.224418,0.772152
DCS,2,7,1,1,4064,0,0.5848961444,-0.098704,0.758272
DCS,2,7,1,1,4065,0,0.0365560090,-0.257205,0.697415
DCS,2,7,1,1,4066,0,0.0060091559,-0.281581,0.826701
DCS,2,7,1,1,4067,0,0.0000000000,-0.222112,0.766511
DCS,2,7,1,1,4068,0,0.0644439910,-0.262571,0.799122
DCS,2,7,1,1,4069,0,0.1959908441,-0.231659,0.866823
DCS,2,7,1,1,4070,0,0.0644439910,-0.231035,0.787548
DCS,2,7,1,1,4071,0,0.1959908441,-0.221863,0.814510
DCS,2,7,1,1,4072,0,0.1462240361,-0.270210,0.672034
DCS,2,7,1,1,4073,0,0.4006497153,-0.189628,0.842901
DCS,2,7,1,1,4074,0,0.0365560090,-0.196447,0.779548
DCS,2,7,1,1,4075,0,0.0644439910,-0.268461,0.826501
DCS,2,7,1,1,4076,0,0.0000000000,-0.213789,0.748725
DCS,2,7,1,1,4077,0,0.0644439910,-0.279198,0.861047
DCS,2,7,1,1,4078,0,1.0293035118,-0.143166,0.857232
DCS,2,7,1,1,4079,0,0.1462240361,-0.158175,0.781119
DCS,2,7,1,1,4080,0,971.4408682815,3.779544,3.779544
DCS,2,7,1,1,4081,0,0.0000000000,-0.225937,0.769182
DCS,2,7,1,1,4082,0,0.0000000000,-0.213789,0.740293
DCS,2,7,1,1,4083,0,0.0000000000,-0.227232,0.741643
DCS,2,7,1,1,4084,0,0.0000000000,-0.225548,0.767931
DCS,2,7,1,1,4085,0,0.2693767590,-0.096764,0.708260
DCS,2,7,1,1,4086,0,67.8420604487,0.221430,2.432826
DCS,2,7,1,1,4087,0,19.5990844099,-0.222112,1.549759
DCS,2,7,1,1,4088,0,78.3963376396,-0.213227,2.869792
DCS,2,7,1,1,4089,0,0.0365560090,-0.233651,0.697415
DCS,2,7,1,1,4090,0,0.0000000000,-0.223872,0.758272
DCS,2,7,1,1,4091,0,0.0000000000,-0.224418,0.764100
DCS,2,7,1,1,4092,0,0.0365560090,-0.217624,0.762697
DCS,2,7,1,1,4093,0,2.7701364524,0.023991,0.720234
DCS,2,7,1,1,4094,0,119.0752524450,-2.610351,0.809872
DCS,2,7,1,1,4095,0,0.0000000000,-0.229154,0.757421
DCS,2,7,1,1,4096,0,0.0365560090,-0.207414,0.733001
DCS,2,7,1,1,4097,0,0.0000000000,-0.224143,0.730879
DCS,2,7,1,1,4098,0,0.0000000000,-0.216234,0.744925
DCS,2,7,1,1,4099,0,2.0135599843,-0.587213,0.806054
DCS,2,7,1,1,4100,0,1.1567251097,-0.216792,0.998152
DCS,2,7,1,1,4101,0,0.0000000000,-0.230189,0.738595
DCS,2,7,1,1,4102,0,0.1462240361,-0.280921,0.739618
DCS,2,7,1,1,4103,0,0.0000000000,-0.226540,0.739804
DCS,2,7,1,1,4104,0,0.9139002256,-0.069404,0.743946
DCS,2,7,1,1,4105,0,0.0000000000,-0.232371,0.766967
DCS,2,7,1,1,4106,0,0.0000000000,-0.228996,0.740654
DCS,2,7,1,1,4107,0,0.0365560090,-0.199689,0.736625
DCS,2,7,1,1,4108,0,0.0000000000,-0.217081,0.746397
DCS,2,7,1,1,4109,0,0.0365560090,-0.199418,0.760364
DCS,2,7,1,1,4110,0,0.0365560090,-0.205777,0.790174
DCS,2,7,1,1,4111,0,0.0000000000,-0.229980,0.726017
DCS,2,7,1,1,4112,0,0.0000000000,-0.241920,0.761879
DCS,2,7,1,1,4113,0,0.0000000000,-0.227370,0.778460
DCS,2,7,1,1,4114,0,0.1043502847,-0.118645,0.581338
DCS,2,7,1,1,4115,0,0.0365560090,-0.171242,0.713519
DCS,2,7,1,1,4116,0,0.1043502847,-0.320678,0.917970
DCS,2,7,1,1,4117,0,0.3290040812,-0.168402,0.809894
DCS,2,7,1,1,4118,0,0.0206863389,-0.133552,0.657345
