algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,17,1,1,6756,1.7007178267181607e-15,0.0017509074,3.655576,2.550635
DCS,2,17,1,1,6757,1.7007178267181607e-15,0.0010734042,3.656259,2.548817
DCS,2,17,1,1,6758,1.7007178267181607e-15,0.0142549940,3.654816,2.548277
DCS,2,17,1,1,6759,1.7007178267181607e-15,0.0090452487,3.655271,2.547537
DCS,2,17,1,1,6760,1.7007178267181607e-15,475.6892960953,-4.039014,-4.039014
DCS,2,17,1,1,6761,1.7007178267181607e-15,0.0418158329,3.656000,2.558774
DCS,2,17,1,1,6762,1.7007178267181607e-15,0.2538878154,3.702467,2.549562
DCS,2,17,1,1,6763,1.7007178267181607e-15,0.5027991349,3.696698,2.549551
DCS,2,17,1,1,6764,1.7007178267181607e-15,0.0445438445,3.655915,2.539172
DCS,2,17,1,1,6765,1.7007178267181607e-15,0.0357554340,3.655955,2.538250
DCS,2,17,1,1,6766,1.7007178267181607e-15,0.0348131461,3.656083,2.558193
DCS,2,17,1,1,6767,1.7007178267181607e-15,0.0011248132,3.656095,2.548585
DCS,2,17,1,1,6768,1.7007178267181607e-15,8.5005592450,4.328046,2.616687
DCS,2,17,1,1,6769,1.7007178267181607e-15,0.0580985243,3.656024,2.566808
DCS,2,17,1,1,6770,1.7007178267181607e-15,0.0326128445,3.642877,2.549225
DCS,2,17,1,1,6771,1.7007178267181607e-15,0.7738969912,3.579985,2.506864
DCS,2,17,1,1,6772,1.7007178267181607e-15,0.0040055132,3.656105,2.551666
DCS,2,17,1,1,6773,1.7007178267181607e-15,0.0193749344,3.654190,2.539563
DCS,2,17,1,1,6774,1.7007178267181607e-15,2.7698232897,3.646911,3.245530
DCS,2,17,1,1,6775,1.7007178267181607e-15,0.6469566771,3.567228,2.528229
DCS,2,17,1,1,6776,1.7007178267181607e-15,0.2826541618,3.540965,2.549958
DCS,2,17,1,1,6777,1.7007178267181607e-15,0.0649313073,3.656180,2.531441
DCS,2,17,1,1,6778,1.7007178267181607e-15,0.2722394166,3.624511,2.550223
DCS,2,17,1,1,6779,1.7007178267181607e-15,0.0074305908,3.655884,2.551395
DCS,2,17,1,1,6780,1.7007178267181607e-15,0.2815812398,3.695049,2.467997
DCS,2,17,1,1,6781,1.7007178267181607e-15,18.0160810871,3.580437,-1.225219
DCS,2,17,1,1,6782,1.7007178267181607e-15,2.5068330833,4.013392,2.549205
DCS,2,17,1,1,6783,1.7007178267181607e-15,0.1290242248,3.655791,2.590979
DCS,2,17,1,1,6784,1.7007178267181607e-15,2.6407172670,4.421256,2.550484
DCS,2,17,1,1,6785,1.7007178267181607e-15,0.0073400623,3.655668,2.548461
DCS,2,17,1,1,6786,1.7007178267181607e-15,0.0004182808,3.656024,2.549646
DCS,2,17,1,1,6787,1.7007178267181607e-15,0.0011849526,3.656233,2.548538
DCS,2,17,1,1,6788,1.7007178267181607e-15,0.0011215352,3.655896,2.549975
DCS,2,17,1,1,6789,1.7007178267181607e-15,0.0020164827,3.656017,2.550009
DCS,2,17,1,1,6790,1.7007178267181607e-15,0.0008597202,3.656130,2.549503
DCS,2,17,1,1,6791,1.7007178267181607e-15,0.0035761243,3.656023,2.552358
DCS,2,17,1,1,6792,1.7007178267181607e-15,0.3046098679,3.614765,2.599340
DCS,2,17,1,1,6793,1.7007178267181607e-15,0.0020763204,3.656192,2.549058
DCS,2,17,1,1,6794,1.7007178267181607e-15,0.0018120898,3.655727,2.549872
DCS,2,17,1,1,6795,1.7007178267181607e-15,0.0021478900,3.656003,2.550103
DCS,2,17,1,1,6796,1.7007178267181607e-15,0.0074134082,3.655575,2.548817
DCS,2,17,1,1,6797,1.7007178267181607e-15,0.5556772686,3.555257,2.674673
DCS,2,17,1,1,6798,1.7007178267181607e-15,0.0080694491,3.656531,2.551979
DCS,2,17,1,1,6799,1.7007178267181607e-15,0.0031722674,3.656769,2.546970
DCS,2,17,1,1,6800,1.7007178267181607e-15,1.7889768438,3.810438,2.708664
DCS,2,17,1,1,6801,1.7007178267181607e-15,1.9140728735,3.614690,3.774791
DCS,2,17,1,1,6802,1.7007178267181607e-15,0.1084700098,3.637435,2.560237
DCS,2,17,1,1,6803,1.7007178267181607e-15,0.0178697386,3.656006,2.554411
DCS,2,17,1,1,6804,1.7007178267181607e-15,0.0208444689,3.655915,2.536925
DCS,2,17,1,1,6805,1.7007178267181607e-15,0.0796621885,3.655955,2.504134
DCS,2,17,1,1,6806,1.7007178267181607e-15,0.0366646405,3.660241,2.549607
DCS,2,17,1,1,6807,1.7007178267181607e-15,0.1593332956,3.636320,2.549835
DCS,2,17,1,1,6808,1.7007178267181607e-15,0.0884308852,3.656092,2.530085
DCS,2,17,1,1,6809,1.7007178267181607e-15,0.1035541249,3.656472,2.581351
DCS,2,17,1,1,6810,1.7007178267181607e-15,1.0364430297,3.655963,2.277472
DCS,2,17,1,1,6811,1.7007178267181607e-15,8.6574317726,1.912989,2.549646
DCS,2,17,1,1,6812,1.7007178267181607e-15,0.0114522046,3.655831,2.553281
DCS,2,17,1,1,6813,1.7007178267181607e-15,0.0774449725,3.656098,2.530866
DCS,2,17,1,1,6814,1.7007178267181607e-15,0.1707044163,3.636853,2.549945
DCS,2,17,1,1,6815,1.7007178267181607e-15,0.1212211091,3.635165,2.549503
DCS,2,17,1,1,6816,1.7007178267181607e-15,0.0197392475,3.656602,2.552828
DCS,2,17,1,1,6817,1.7007178267181607e-15,3.3229491910,3.656132,3.774740
DCS,2,17,1,1,6818,1.7007178267181607e-15,0.0886637945,3.655953,2.570710
DCS,2,17,1,1,6819,1.7007178267181607e-15,0.1033686574,3.656180,2.602647
DCS,2,17,1,1,6820,1.7007178267181607e-15,3.7064152697,2.998590,2.549345
DCS,2,17,1,1,6821,1.7007178267181607e-15,0.0296877610,3.655884,2.558131
DCS,2,17,1,1,6822,1.7007178267181607e-15,1.5541255817,3.309425,2.549325
DCS,2,17,1,1,6823,1.7007178267181607e-15,0.0321248013,3.667403,2.530595
DCS,2,17,1,1,6824,1.7007178267181607e-15,0.6617358352,3.763281,2.550563
DCS,2,17,1,1,6825,1.7007178267181607e-15,0.0021273159,3.655791,2.549941
DCS,2,17,1,1,6826,1.7007178267181607e-15,0.2974856780,3.616159,2.595968
DCS,2,17,1,1,6827,1.7007178267181607e-15,0.0011245394,3.655921,2.548990
DCS,2,17,1,1,6828,1.7007178267181607e-15,0.0074059351,3.656437,2.547797
DCS,2,17,1,1,6829,1.7007178267181607e-15,0.0599312097,3.655626,2.599208
DCS,2,17,1,1,6830,1.7007178267181607e-15,0.0021441373,3.656195,2.549244
DCS,2,17,1,1,6831,1.7007178267181607e-15,0.0017061860,3.656019,2.550599
DCS,2,17,1,1,6832,1.7007178267181607e-15,0.0017637325,3.655723,2.549871
DCS,2,17,1,1,6833,1.7007178267181607e-15,0.0073984189,3.656682,2.548561
DCS,2,17,1,1,6834,1.7007178267181607e-15,0.0028672465,3.656382,2.549835
DCS,2,17,1,1,6835,1.7007178267181607e-15,0.0020690558,3.655773,2.550103
DCS,2,17,1,1,6836,1.7007178267181607e-15,0.0067324533,3.655636,2.548817
DCS,2,17,1,1,6837,1.7007178267181607e-15,0.0046107659,3.655448,2.548527
DCS,2,17,1,1,6838,1.7007178267181607e-15,0.0101665456,3.657342,2.546429
DCS,2,17,1,1,6839,1.7007178267181607e-15,0.0171318868,3.654743,2.546970
DCS,2,17,1,1,6840,1.7007178267181607e-15,420.7629394939,-2.171894,-2.171894
DCS,2,17,1,1,6841,1.7007178267181607e-15,0.3860753003,3.656000,2.355888
DCS,2,17,1,1,6842,1.7007178267181607e-15,0.0150229416,3.653786,2.549562
DCS,2,17,1,1,6843,1.7007178267181607e-15,0.0056279740,3.656006,2.548222
DCS,2,17,1,1,6844,1.7007178267181607e-15,0.0099965887,3.657287,2.549607
DCS,2,17,1,1,6845,1.7007178267181607e-15,0.0272472553,3.648801,2.549530
DCS,2,17,1,1,6846,1.7007178267181607e-15,0.0532081395,3.656083,2.519060
DCS,2,17,1,1,6847,1.7007178267181607e-15,0.1050169831,3.665323,2.587924
DCS,2,17,1,1,6848,1.7007178267181607e-15,0.7523407425,3.656092,2.719402
DCS,2,17,1,1,6849,1.7007178267181607e-15,21.8016061165,1.962167,2.549703
DCS,2,17,1,1,6850,1.7007178267181607e-15,0.0987235437,3.687653,2.549878
DCS,2,17,1,1,6851,1.7007178267181607e-15,0.2735293150,3.656024,2.479693
DCS,2,17,1,1,6852,1.7007178267181607e-15,0.0031227573,3.654957,2.549309
DCS,2,17,1,1,6853,1.7007178267181607e-15,1.7495487941,3.809523,2.238754
DCS,2,17,1,1,6854,1.7007178267181607e-15,0.0048868393,3.655406,2.549945
DCS,2,17,1,1,6855,1.7007178267181607e-15,3.0959645541,2.978883,2.644880
DCS,2,17,1,1,6856,1.7007178267181607e-15,0.0070550322,3.655707,2.548599
DCS,2,17,1,1,6857,1.7007178267181607e-15,0.0030457271,3.656132,2.550555
DCS,2,17,1,1,6858,1.7007178267181607e-15,0.0995468008,3.687958,2.548853
DCS,2,17,1,1,6859,1.7007178267181607e-15,0.0015986679,3.656180,2.549837
DCS,2,17,1,1,6860,1.7007178267181607e-15,0.0327488628,3.651793,2.579213
DCS,2,17,1,1,6861,1.7007178267181607e-15,0.0935363866,3.664602,2.539196
DCS,2,17,1,1,6862,1.7007178267181607e-15,3.6027192662,3.657558,4.619276
DCS,2,17,1,1,6863,1.7007178267181607e-15,3.9376405101,3.146064,2.549562
DCS,2,17,1,1,6864,1.7007178267181607e-15,0.0111371648,3.655770,2.557011
DCS,2,17,1,1,6865,1.7007178267181607e-15,0.0011522249,3.656106,2.550147
DCS,2,17,1,1,6866,1.7007178267181607e-15,0.0014938376,3.656128,2.548858
DCS,2,17,1,1,6867,1.7007178267181607e-15,0.0014075073,3.655946,2.549014
DCS,2,17,1,1,6868,1.7007178267181607e-15,0.0009841019,3.655721,2.549400
DCS,2,17,1,1,6869,1.7007178267181607e-15,0.0074235070,3.655626,2.548682
DCS,2,17,1,1,6870,1.7007178267181607e-15,0.0016134722,3.655709,2.549913
DCS,2,17,1,1,6871,1.7007178267181607e-15,0.0010113055,3.656199,2.548709
DCS,2,17,1,1,6872,1.7007178267181607e-15,0.0021036560,3.656204,2.549113
DCS,2,17,1,1,6873,1.7007178267181607e-15,0.0074119005,3.656628,2.548134
DCS,2,17,1,1,6874,1.7007178267181607e-15,0.0038622531,3.655490,2.549644
DCS,2,17,1,1,6875,1.7007178267181607e-15,0.0016221604,3.655827,2.549323
DCS,2,17,1,1,6876,1.7007178267181607e-15,0.0065148583,3.655756,2.551242
DCS,2,17,1,1,6877,1.7007178267181607e-15,0.0011640817,3.655894,2.550412
DCS,2,17,1,1,6878,1.7007178267181607e-15,0.1554361458,3.616440,2.551979
DCS,2,17,1,1,6879,1.7007178267181607e-15,0.0039550702,3.655334,2.552145
DCS,2,17,1,1,6880,1.7007178267181607e-15,206.1080968171,-3.298353,-3.298353
DCS,2,17,1,1,6881,1.7007178267181607e-15,1.5908482599,3.793060,2.549582
DCS,2,17,1,1,6882,1.7007178267181607e-15,8.0504324473,4.328007,2.549562
DCS,2,17,1,1,6883,1.7007178267181607e-15,0.0179693511,3.656006,2.562610
DCS,2,17,1,1,6884,1.7007178267181607e-15,0.1828248372,3.690571,2.549607
DCS,2,17,1,1,6885,1.7007178267181607e-15,0.0821690537,3.675980,2.549530
DCS,2,17,1,1,6886,1.7007178267181607e-15,0.0869383337,3.637388,2.576421
DCS,2,17,1,1,6887,1.7007178267181607e-15,0.0011502060,3.656361,2.549519
DCS,2,17,1,1,6888,1.7007178267181607e-15,0.1190939312,3.639769,2.549568
DCS,2,17,1,1,6889,1.7007178267181607e-15,8.2331449679,4.328012,2.566881
DCS,2,17,1,1,6890,1.7007178267181607e-15,59.8306225375,-0.672019,2.552432
DCS,2,17,1,1,6891,1.7007178267181607e-15,0.2470542703,3.656024,2.618861
DCS,2,17,1,1,6892,1.7007178267181607e-15,1.7510117628,3.790081,2.585198
DCS,2,17,1,1,6893,1.7007178267181607e-15,0.2823519283,3.551177,2.544727
DCS,2,17,1,1,6894,1.7007178267181607e-15,0.0053855943,3.654635,2.549945
DCS,2,17,1,1,6895,1.7007178267181607e-15,0.0123340102,3.658645,2.550230
DCS,2,17,1,1,6896,1.7007178267181607e-15,0.2417127337,3.590791,2.549897
DCS,2,17,1,1,6897,1.7007178267181607e-15,0.2005428817,3.611873,2.538868
DCS,2,17,1,1,6898,1.7007178267181607e-15,0.2624178964,3.655953,2.618099
DCS,2,17,1,1,6899,1.7007178267181607e-15,0.1096534386,3.614916,2.550081
DCS,2,17,1,1,6900,1.7007178267181607e-15,1.8055100422,3.747463,1.969397
DCS,2,17,1,1,6901,1.7007178267181607e-15,0.0051661370,3.655884,2.548446
DCS,2,17,1,1,6902,1.7007178267181607e-15,1.2172749356,3.903955,2.575846
DCS,2,17,1,1,6903,1.7007178267181607e-15,5.8782478214,2.684624,2.549957
DCS,2,17,1,1,6904,1.7007178267181607e-15,0.0011836106,3.655680,2.549795
DCS,2,17,1,1,6905,1.7007178267181607e-15,0.3048497254,3.615408,2.599490
DCS,2,17,1,1,6906,1.7007178267181607e-15,0.0015117604,3.656001,2.549970
DCS,2,17,1,1,6907,1.7007178267181607e-15,0.0020506971,3.656133,2.549116
DCS,2,17,1,1,6908,1.7007178267181607e-15,0.0015616479,3.656059,2.550522
DCS,2,17,1,1,6909,1.7007178267181607e-15,0.0021441024,3.656425,2.549478
DCS,2,17,1,1,6910,1.7007178267181607e-15,0.0021323829,3.655768,2.550009
DCS,2,17,1,1,6911,1.7007178267181607e-15,0.0030379895,3.656104,2.550606
DCS,2,17,1,1,6912,1.7007178267181607e-15,0.0009918968,3.655916,2.548928
DCS,2,17,1,1,6913,1.7007178267181607e-15,0.0074274177,3.655619,2.548616
DCS,2,17,1,1,6914,1.7007178267181607e-15,0.0072857634,3.656315,2.547810
DCS,2,17,1,1,6915,1.7007178267181607e-15,0.0011201891,3.655888,2.549052
DCS,2,17,1,1,6916,1.7007178267181607e-15,0.0004146960,3.656026,2.549634
DCS,2,17,1,1,6917,1.7007178267181607e-15,0.0017031661,3.655894,2.549173
DCS,2,17,1,1,6918,1.7007178267181607e-15,0.2974030544,3.616283,2.598015
DCS,2,17,1,1,6919,1.7007178267181607e-15,0.0017858126,3.655688,2.550777
DCS,2,17,1,1,6920,1.7007178267181607e-15,41.2638421905,1.573646,1.573646
DCS,2,17,1,1,6921,1.7007178267181607e-15,0.1043565958,3.672373,2.549582
DCS,2,17,1,1,6922,1.7007178267181607e-15,0.0054419332,3.656015,2.547559
DCS,2,17,1,1,6923,1.7007178267181607e-15,0.3959155969,3.463490,2.709726
DCS,2,17,1,1,6924,1.7007178267181607e-15,15.7136495198,3.655915,-1.225196
DCS,2,17,1,1,6925,1.7007178267181607e-15,0.3021915028,3.623365,2.549530
DCS,2,17,1,1,6926,1.7007178267181607e-15,0.0095730526,3.653493,2.549607
DCS,2,17,1,1,6927,1.7007178267181607e-15,0.0070571717,3.656095,2.552671
DCS,2,17,1,1,6928,1.7007178267181607e-15,0.0427188174,3.648303,2.549568
DCS,2,17,1,1,6929,1.7007178267181607e-15,1.8580898564,3.882284,2.026815
DCS,2,17,1,1,6930,1.7007178267181607e-15,0.2053001226,3.655963,2.607304
DCS,2,17,1,1,6931,1.7007178267181607e-15,0.0652651201,3.656026,2.526268
DCS,2,17,1,1,6932,1.7007178267181607e-15,0.0177858577,3.656024,2.562631
DCS,2,17,1,1,6933,1.7007178267181607e-15,5.7724810702,4.160142,2.549309
DCS,2,17,1,1,6934,1.7007178267181607e-15,0.0770011283,3.628219,2.554847
DCS,2,17,1,1,6935,1.7007178267181607e-15,0.0184013104,3.654201,2.549945
DCS,2,17,1,1,6936,1.7007178267181607e-15,0.7324631541,3.836423,2.532601
DCS,2,17,1,1,6937,1.7007178267181607e-15,1.0543875161,3.658255,2.784920
DCS,2,17,1,1,6938,1.7007178267181607e-15,0.0020539748,3.655814,2.549480
DCS,2,17,1,1,6939,1.7007178267181607e-15,0.0399624840,3.655953,2.520406
DCS,2,17,1,1,6940,1.7007178267181607e-15,2.7751456679,3.952628,2.558249
DCS,2,17,1,1,6941,1.7007178267181607e-15,0.4978348293,3.695988,2.550166
DCS,2,17,1,1,6942,1.7007178267181607e-15,0.1409720065,3.673301,2.536595
DCS,2,17,1,1,6943,1.7007178267181607e-15,0.1606563751,3.654233,2.419019
DCS,2,17,1,1,6944,1.7007178267181607e-15,0.4965468390,3.654601,2.657912
DCS,2,17,1,1,6945,1.7007178267181607e-15,0.0060741969,3.656496,2.549761
DCS,2,17,1,1,6946,1.7007178267181607e-15,0.0009853931,3.655806,2.550563
DCS,2,17,1,1,6947,1.7007178267181607e-15,0.0015296832,3.655791,2.549414
DCS,2,17,1,1,6948,1.7007178267181607e-15,0.0017777212,3.655960,2.549061
DCS,2,17,1,1,6949,1.7007178267181607e-15,0.0009868907,3.655916,2.550522
DCS,2,17,1,1,6950,1.7007178267181607e-15,0.0049305564,3.655667,2.548928
DCS,2,17,1,1,6951,1.7007178267181607e-15,0.3029085738,3.615809,2.599350
DCS,2,17,1,1,6952,1.7007178267181607e-15,0.0015663326,3.655870,2.550009
DCS,2,17,1,1,6953,1.7007178267181607e-15,0.0646097443,3.656023,2.599661
DCS,2,17,1,1,6954,1.7007178267181607e-15,0.2978956472,3.616300,2.598762
DCS,2,17,1,1,6955,1.7007178267181607e-15,0.3050200672,3.615360,2.599802
DCS,2,17,1,1,6956,1.7007178267181607e-15,0.0010465353,3.655802,2.549223
DCS,2,17,1,1,6957,1.7007178267181607e-15,0.0009853090,3.655894,2.548933
DCS,2,17,1,1,6958,1.7007178267181607e-15,0.0073523995,3.656239,2.550777
DCS,2,17,1,1,6959,1.7007178267181607e-15,0.0031055488,3.657026,2.547711
DCS,2,17,1,1,6960,1.7007178267181607e-15,5.3299095297,4.165003,4.165003
DCS,2,17,1,1,6961,1.7007178267181607e-15,3.3192770418,3.656000,3.774791
DCS,2,17,1,1,6962,1.7007178267181607e-15,0.0022979407,3.656015,2.550672
DCS,2,17,1,1,6963,1.7007178267181607e-15,0.0229410634,3.655709,2.562230
DCS,2,17,1,1,6964,1.7007178267181607e-15,0.0380034833,3.655915,2.520703
DCS,2,17,1,1,6965,1.7007178267181607e-15,0.0368491546,3.663032,2.540214
DCS,2,17,1,1,6966,1.7007178267181607e-15,6.4535981621,2.089483,2.549607
DCS,2,17,1,1,6967,1.7007178267181607e-15,0.0458002588,3.656095,2.559594
DCS,2,17,1,1,6968,1.7007178267181607e-15,0.0257319216,3.656092,2.533819
DCS,2,17,1,1,6969,1.7007178267181607e-15,21.2412127120,2.205381,2.549703
DCS,2,17,1,1,6970,1.7007178267181607e-15,0.1153572899,3.655963,2.626849
DCS,2,17,1,1,6971,1.7007178267181607e-15,0.1753101596,3.662636,2.506396
DCS,2,17,1,1,6972,1.7007178267181607e-15,0.3031786124,3.711517,2.548988
DCS,2,17,1,1,6973,1.7007178267181607e-15,3.3797367139,3.945394,2.549309
DCS,2,17,1,1,6974,1.7007178267181607e-15,0.0325217796,3.656871,2.574762
DCS,2,17,1,1,6975,1.7007178267181607e-15,0.0759585569,3.664382,2.549945
DCS,2,17,1,1,6976,1.7007178267181607e-15,0.1109389720,3.656130,2.506103
DCS,2,17,1,1,6977,1.7007178267181607e-15,0.0015055186,3.655701,2.549897
DCS,2,17,1,1,6978,1.7007178267181607e-15,0.2436970238,3.656132,2.341693
DCS,2,17,1,1,6979,1.7007178267181607e-15,0.0658647737,3.662663,2.549958
DCS,2,17,1,1,6980,1.7007178267181607e-15,0.4338914961,3.656903,2.395332
DCS,2,17,1,1,6981,1.7007178267181607e-15,0.0077071423,3.655616,2.556169
DCS,2,17,1,1,6982,1.7007178267181607e-15,0.0043443837,3.657198,2.548970
DCS,2,17,1,1,6983,1.7007178267181607e-15,7.2984065743,4.282797,2.941359
DCS,2,17,1,1,6984,1.7007178267181607e-15,0.0602424274,3.641297,2.549400
DCS,2,17,1,1,6985,1.7007178267181607e-15,0.0010383658,3.655680,2.550553
DCS,2,17,1,1,6986,1.7007178267181607e-15,0.0011065239,3.655667,2.550580
DCS,2,17,1,1,6987,1.7007178267181607e-15,0.0010541832,3.656089,2.549229
DCS,2,17,1,1,6988,1.7007178267181607e-15,0.0021605122,3.655985,2.549122
DCS,2,17,1,1,6989,1.7007178267181607e-15,0.0003377440,3.656030,2.549588
DCS,2,17,1,1,6990,1.7007178267181607e-15,0.0011450359,3.656027,2.550484
DCS,2,17,1,1,6991,1.7007178267181607e-15,0.0065593007,3.655575,2.551749
DCS,2,17,1,1,6992,1.7007178267181607e-15,0.0010270534,3.655626,2.549705
DCS,2,17,1,1,6993,1.7007178267181607e-15,0.0011495695,3.656195,2.550155
DCS,2,17,1,1,6994,1.7007178267181607e-15,0.0015511258,3.655801,2.550316
DCS,2,17,1,1,6995,1.7007178267181607e-15,0.0014050146,3.656080,2.550137
DCS,2,17,1,1,6996,1.7007178267181607e-15,0.0059151567,3.655894,2.551093
DCS,2,17,1,1,6997,1.7007178267181607e-15,0.0016809750,3.655732,2.549099
DCS,2,17,1,1,6998,1.7007178267181607e-15,0.0005543541,3.656116,2.549397
DCS,2,17,1,1,6999,1.7007178267181607e-15,0.0102894341,3.657554,2.551979
DCS,2,17,1,1,7000,1.7007178267181607e-15,0.7806724002,3.727903,2.460589
DCS,2,17,1,1,7001,1.7007178267181607e-15,0.0939757382,3.656000,2.569543
DCS,2,17,1,1,7002,1.7007178267181607e-15,0.1607298170,3.684493,2.549562
DCS,2,17,1,1,7003,1.7007178267181607e-15,0.0328055011,3.656006,2.522906
DCS,2,17,1,1,7004,1.7007178267181607e-15,0.0009873750,3.655973,2.548826
DCS,2,17,1,1,7005,1.7007178267181607e-15,0.0018880177,3.655955,2.550222
DCS,2,17,1,1,7006,1.7007178267181607e-15,1.5026144297,3.994440,2.586856
DCS,2,17,1,1,7007,1.7007178267181607e-15,0.4851965523,3.656095,2.394578
DCS,2,17,1,1,7008,1.7007178267181607e-15,0.5289785984,3.656092,2.100733
DCS,2,17,1,1,7009,1.7007178267181607e-15,1.3650797996,3.841994,2.549703
DCS,2,17,1,1,7010,1.7007178267181607e-15,0.0177557605,3.656030,2.544666
DCS,2,17,1,1,7011,1.7007178267181607e-15,0.0381099920,3.651931,2.549878
DCS,2,17,1,1,7012,1.7007178267181607e-15,0.0003087781,3.656026,2.549696
DCS,2,17,1,1,7013,1.7007178267181607e-15,0.8487483341,3.656024,3.175419
DCS,2,17,1,1,7014,1.7007178267181607e-15,1.6459645085,3.967863,2.549397
DCS,2,17,1,1,7015,1.7007178267181607e-15,0.0734697088,3.656102,2.503366
DCS,2,17,1,1,7016,1.7007178267181607e-15,1.4842904330,3.663269,2.141060
DCS,2,17,1,1,7017,1.7007178267181607e-15,0.0142406555,3.657326,2.549945
DCS,2,17,1,1,7018,1.7007178267181607e-15,3.3233225285,3.656130,3.774752
DCS,2,17,1,1,7019,1.7007178267181607e-15,0.3652032821,3.775277,2.539039
DCS,2,17,1,1,7020,1.7007178267181607e-15,0.0202582826,3.652524,2.549480
DCS,2,17,1,1,7021,1.7007178267181607e-15,0.0673599338,3.655953,2.526506
DCS,2,17,1,1,7022,1.7007178267181607e-15,0.0437382619,3.659824,2.550450
DCS,2,17,1,1,7023,1.7007178267181607e-15,0.2926149969,3.701579,2.550223
DCS,2,17,1,1,7024,1.7007178267181607e-15,0.1371669829,3.619540,2.540862
DCS,2,17,1,1,7025,1.7007178267181607e-15,0.0009830597,3.655639,2.549769
DCS,2,17,1,1,7026,1.7007178267181607e-15,0.0010815144,3.655721,2.550617
DCS,2,17,1,1,7027,1.7007178267181607e-15,0.0004211581,3.655986,2.549715
DCS,2,17,1,1,7028,1.7007178267181607e-15,0.0016999665,3.655887,2.550042
DCS,2,17,1,1,7029,1.7007178267181607e-15,0.0043437052,3.655806,2.547726
DCS,2,17,1,1,7030,1.7007178267181607e-15,0.0010050737,3.656013,2.548792
DCS,2,17,1,1,7031,1.7007178267181607e-15,0.0020979656,3.656023,2.549043
DCS,2,17,1,1,7032,1.7007178267181607e-15,0.0018350893,3.656115,2.548928
DCS,2,17,1,1,7033,1.7007178267181607e-15,0.0011637223,3.656292,2.548591
DCS,2,17,1,1,7034,1.7007178267181607e-15,0.0042308463,3.655419,2.550009
DCS,2,17,1,1,7035,1.7007178267181607e-15,0.0009859043,3.656023,2.550406
DCS,2,17,1,1,7036,1.7007178267181607e-15,0.3456185075,3.593511,2.550415
DCS,2,17,1,1,7037,1.7007178267181607e-15,0.0012066016,3.656104,2.549223
DCS,2,17,1,1,7038,1.7007178267181607e-15,0.0017311689,3.655723,2.550058
DCS,2,17,1,1,7039,1.7007178267181607e-15,0.0183415605,3.654816,2.547869
DCS,2,17,1,1,7040,1.7007178267181607e-15,0.4296328654,3.736368,2.708664
DCS,2,17,1,1,7041,1.7007178267181607e-15,0.0002673798,3.655918,2.549582
DCS,2,17,1,1,7042,1.7007178267181607e-15,1.6333710850,3.492794,2.971672
DCS,2,17,1,1,7043,1.7007178267181607e-15,0.0104540760,3.656006,2.556670
DCS,2,17,1,1,7044,1.7007178267181607e-15,0.0018895015,3.655915,2.549341
DCS,2,17,1,1,7045,1.7007178267181607e-15,0.0883361331,3.655955,2.568639
DCS,2,17,1,1,7046,1.7007178267181607e-15,0.0003738530,3.656083,2.549336
DCS,2,17,1,1,7047,1.7007178267181607e-15,0.0922622279,3.664440,2.536616
DCS,2,17,1,1,7048,1.7007178267181607e-15,3.0767153052,3.656092,4.477495
DCS,2,17,1,1,7049,1.7007178267181607e-15,0.0179412003,3.656024,2.563974
DCS,2,17,1,1,7050,1.7007178267181607e-15,0.0101456951,3.656026,2.556607
DCS,2,17,1,1,7051,1.7007178267181607e-15,0.0913262180,3.640408,2.549588
DCS,2,17,1,1,7052,1.7007178267181607e-15,0.9072016794,3.741221,2.576900
DCS,2,17,1,1,7053,1.7007178267181607e-15,0.4753174509,3.656024,2.395010
DCS,2,17,1,1,7054,1.7007178267181607e-15,0.0035627501,3.655014,2.549715
DCS,2,17,1,1,7055,1.7007178267181607e-15,2.0321894375,3.696572,3.990924
DCS,2,17,1,1,7056,1.7007178267181607e-15,2.3943087959,3.656102,3.055671
DCS,2,17,1,1,7057,1.7007178267181607e-15,0.1324216821,3.693355,2.519651
DCS,2,17,1,1,7058,1.7007178267181607e-15,0.2466986414,3.731932,2.556496
DCS,2,17,1,1,7059,1.7007178267181607e-15,0.3610149417,3.576959,2.549503
DCS,2,17,1,1,7060,1.7007178267181607e-15,15.7026708190,3.656011,-1.225051
DCS,2,17,1,1,7061,1.7007178267181607e-15,1479.4705256492,-4.892736,2.549643
DCS,2,17,1,1,7062,1.7007178267181607e-15,0.5001320167,3.657472,2.654302
DCS,2,17,1,1,7063,1.7007178267181607e-15,8.4976297601,4.340006,2.550081
