algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,13,1,1,1813,3.7249050823597964e-16,61.3991576112,1.197571,0.053062
DCS,2,13,1,1,1814,3.7249050823597964e-16,4.3781408685,1.288685,-0.337468
DCS,2,13,1,1,1815,3.7249050823597964e-16,8.3757292030,1.016286,-1.346909
DCS,2,13,1,1,1816,3.7249050823597964e-16,12.9807624172,0.907366,-1.433735
DCS,2,13,1,1,1817,3.7249050823597964e-16,684.6543360065,3.438862,-1.927863
DCS,2,13,1,1,1818,3.7249050823597964e-16,89.2844608057,0.785984,-0.881863
DCS,2,13,1,1,1819,3.7249050823597964e-16,10.7641475964,0.836016,-1.963930
DCS,2,13,1,1,1820,3.7249050823597964e-16,716.5036865554,-2.022036,-2.108214
DCS,2,13,1,1,1821,3.7249050823597964e-16,45.9788074232,0.665721,-1.798395
DCS,2,13,1,1,1822,3.7249050823597964e-16,0.3145899901,0.985785,-1.343206
DCS,2,13,1,1,1823,3.7249050823597964e-16,46.2342710701,0.685613,-1.730732
DCS,2,13,1,1,1824,3.7249050823597964e-16,20.6837516054,0.727249,-2.433062
DCS,2,13,1,1,1825,3.7249050823597964e-16,165.3514043332,1.300331,-2.388863
DCS,2,13,1,1,1826,3.7249050823597964e-16,0.3339823013,0.957572,-1.430704
DCS,2,13,1,1,1827,3.7249050823597964e-16,105.1758352416,0.593056,-1.294234
DCS,2,13,1,1,1828,3.7249050823597964e-16,70.9955927010,0.898522,-2.506399
DCS,2,13,1,1,1829,3.7249050823597964e-16,2.0027228398,0.538337,-2.794622
DCS,2,13,1,1,1830,3.7249050823597964e-16,3.9316530759,0.878962,-1.639310
DCS,2,13,1,1,1831,3.7249050823597964e-16,6.8474564718,0.577718,-2.596659
DCS,2,13,1,1,1832,3.7249050823597964e-16,0.3597921625,0.840046,-1.811378
DCS,2,13,1,1,1833,3.7249050823597964e-16,220.9017478782,1.654735,-1.952708
DCS,2,13,1,1,1834,3.7249050823597964e-16,128.8937128989,1.005730,-2.864662
DCS,2,13,1,1,1835,3.7249050823597964e-16,16.3647650344,0.835935,-2.034179
DCS,2,13,1,1,1836,3.7249050823597964e-16,229.2202980018,1.307616,-3.113487
DCS,2,13,1,1,1837,3.7249050823597964e-16,5.0234058280,0.493430,-2.906827
DCS,2,13,1,1,1838,3.7249050823597964e-16,39.9874055156,0.653677,-1.913701
DCS,2,13,1,1,1839,3.7249050823597964e-16,9.6178749543,0.954171,-1.566598
DCS,2,13,1,1,1840,3.7249050823597964e-16,21.7107689606,0.136946,-4.248617
DCS,2,13,1,1,1841,3.7249050823597964e-16,126.0325970325,0.787195,-3.493970
DCS,2,13,1,1,1842,3.7249050823597964e-16,12.9605214831,0.735537,-1.992035
DCS,2,13,1,1,1843,3.7249050823597964e-16,42.2597041115,0.619893,-1.994985
DCS,2,13,1,1,1844,3.7249050823597964e-16,3.9361990479,0.770861,-1.992180
DCS,2,13,1,1,1845,3.7249050823597964e-16,107.9475518331,0.392071,-1.901381
DCS,2,13,1,1,1846,3.7249050823597964e-16,117.4066317770,0.668524,-0.909771
DCS,2,13,1,1,1847,3.7249050823597964e-16,399.4122303902,-0.556473,-1.343206
DCS,2,13,1,1,1848,3.7249050823597964e-16,46.6523023446,0.777271,-1.430704
DCS,2,13,1,1,1849,3.7249050823597964e-16,8.1706488434,0.840046,-1.711888
DCS,2,13,1,1,1850,3.7249050823597964e-16,9.5886252430,0.790743,-2.094470
DCS,2,13,1,1,1851,3.7249050823597964e-16,18.0857115324,0.787515,-1.756709
DCS,2,13,1,1,1852,3.7249050823597964e-16,10.7631615573,0.856472,-1.625769
DCS,2,13,1,1,1853,3.7249050823597964e-16,42.6059959266,0.621208,-1.986256
DCS,2,13,1,1,1854,3.7249050823597964e-16,16.8454404128,0.708908,-2.029496
DCS,2,13,1,1,1855,3.7249050823597964e-16,1.7285766656,0.899188,-1.601637
DCS,2,13,1,1,1856,3.7249050823597964e-16,38.5298530984,0.836806,-1.341401
DCS,2,13,1,1,1857,3.7249050823597964e-16,1.6174344725,0.820631,-1.898658
DCS,2,13,1,1,1858,3.7249050823597964e-16,57.1829420861,0.791640,-1.254649
DCS,2,13,1,1,1859,3.7249050823597964e-16,87.9861444823,0.388418,-4.248661
DCS,2,13,1,1,1860,3.7249050823597964e-16,40.9980645649,0.769773,-1.525253
DCS,2,13,1,1,1861,3.7249050823597964e-16,38.3113222031,0.982908,-0.881863
DCS,2,13,1,1,1862,3.7249050823597964e-16,71.7210635051,0.514192,-1.963930
DCS,2,13,1,1,1863,3.7249050823597964e-16,4.5390445236,0.912227,-1.638619
DCS,2,13,1,1,1864,3.7249050823597964e-16,38.1023149719,0.808502,-2.389581
DCS,2,13,1,1,1865,3.7249050823597964e-16,1.5854648565,1.067130,-1.090085
DCS,2,13,1,1,1866,3.7249050823597964e-16,1.3320833180,0.874620,-1.686361
DCS,2,13,1,1,1867,3.7249050823597964e-16,69.1174259710,0.666255,-1.506330
DCS,2,13,1,1,1868,3.7249050823597964e-16,3.7451497962,0.449303,-3.096406
DCS,2,13,1,1,1869,3.7249050823597964e-16,0.4296637461,0.761776,-2.073105
DCS,2,13,1,1,1870,3.7249050823597964e-16,10.3513713254,0.225002,-3.765931
DCS,2,13,1,1,1871,3.7249050823597964e-16,0.0791650907,0.879424,-1.686659
DCS,2,13,1,1,1872,3.7249050823597964e-16,80.3810242569,0.656159,-1.398976
DCS,2,13,1,1,1873,3.7249050823597964e-16,1.5590523442,0.921684,-1.569709
DCS,2,13,1,1,1874,3.7249050823597964e-16,168.1032224212,0.512646,-0.788261
DCS,2,13,1,1,1875,3.7249050823597964e-16,53.6810434462,0.835935,-2.492854
DCS,2,13,1,1,1876,3.7249050823597964e-16,7.0819771101,1.449354,0.141598
DCS,2,13,1,1,1877,3.7249050823597964e-16,263.0383333360,1.291103,-3.545070
DCS,2,13,1,1,1878,3.7249050823597964e-16,5.4652539712,0.725624,-2.121497
DCS,2,13,1,1,1879,3.7249050823597964e-16,7.7512402365,0.697645,-2.368170
DCS,2,13,1,1,1880,3.7249050823597964e-16,351.5270238900,1.382300,-4.248617
DCS,2,13,1,1,1881,3.7249050823597964e-16,702.8719496789,-2.060288,-2.381308
DCS,2,13,1,1,1882,3.7249050823597964e-16,16.9890739217,0.852783,-1.987940
DCS,2,13,1,1,1883,3.7249050823597964e-16,35.4498771026,0.785684,-2.429121
DCS,2,13,1,1,1884,3.7249050823597964e-16,2.7200957609,0.785121,-2.026807
DCS,2,13,1,1,1885,3.7249050823597964e-16,120.5008257601,1.014107,0.180087
DCS,2,13,1,1,1886,3.7249050823597964e-16,133.0815442136,0.814226,-3.493527
DCS,2,13,1,1,1887,3.7249050823597964e-16,62.4442077210,0.986324,-2.125593
DCS,2,13,1,1,1888,3.7249050823597964e-16,383.1634667506,2.334763,-1.783405
DCS,2,13,1,1,1889,3.7249050823597964e-16,43.5787318373,0.957572,-1.983703
DCS,2,13,1,1,1890,3.7249050823597964e-16,32.7561029203,0.969093,-1.811378
DCS,2,13,1,1,1891,3.7249050823597964e-16,25.9496482596,0.753838,-1.766303
DCS,2,13,1,1,1892,3.7249050823597964e-16,3.4135395263,0.835458,-1.787366
DCS,2,13,1,1,1893,3.7249050823597964e-16,30.2733346862,0.976212,-1.757142
DCS,2,13,1,1,1894,3.7249050823597964e-16,40.1411967510,0.761776,-1.561684
DCS,2,13,1,1,1895,3.7249050823597964e-16,31.5092454777,0.904795,-2.002355
DCS,2,13,1,1,1896,3.7249050823597964e-16,28.8218374475,0.977429,-1.014687
DCS,2,13,1,1,1897,3.7249050823597964e-16,22.4040916937,0.665000,-2.102244
DCS,2,13,1,1,1898,3.7249050823597964e-16,12.7144540905,0.836806,-1.985799
DCS,2,13,1,1,1899,3.7249050823597964e-16,2.3221538483,0.994245,-1.341284
DCS,2,13,1,1,1900,3.7249050823597964e-16,13.3974394393,0.840141,-1.983629
DCS,2,13,1,1,1901,3.7249050823597964e-16,61.7741189893,1.198900,-1.433735
DCS,2,13,1,1,1902,3.7249050823597964e-16,13.1852825023,0.858156,-1.589749
DCS,2,13,1,1,1903,3.7249050823597964e-16,15.9656980347,0.778035,-1.814540
DCS,2,13,1,1,1904,3.7249050823597964e-16,3.8523971823,0.838078,-1.773227
DCS,2,13,1,1,1905,3.7249050823597964e-16,1.5656840568,0.818424,-1.905130
DCS,2,13,1,1,1906,3.7249050823597964e-16,0.7038344300,1.024082,-1.212932
DCS,2,13,1,1,1907,3.7249050823597964e-16,91.4499531470,0.685613,-1.170025
DCS,2,13,1,1,1908,3.7249050823597964e-16,88.5353796232,0.652193,-1.311179
DCS,2,13,1,1,1909,3.7249050823597964e-16,76.7656660256,0.958357,-2.388863
DCS,2,13,1,1,1910,3.7249050823597964e-16,51.7084714935,0.921684,-2.198503
DCS,2,13,1,1,1911,3.7249050823597964e-16,0.5702302583,0.732628,-2.168151
DCS,2,13,1,1,1912,3.7249050823597964e-16,3.6448021990,0.457315,-3.049162
DCS,2,13,1,1,1913,3.7249050823597964e-16,30.2276508503,0.851074,-1.398976
DCS,2,13,1,1,1914,3.7249050823597964e-16,94.8797355524,0.512646,-1.677249
DCS,2,13,1,1,1915,3.7249050823597964e-16,75.3650412182,0.555873,-1.782778
DCS,2,13,1,1,1916,3.7249050823597964e-16,2.6388749378,1.221652,-0.583895
DCS,2,13,1,1,1917,3.7249050823597964e-16,4.5415745625,0.461670,-3.067672
DCS,2,13,1,1,1918,3.7249050823597964e-16,1.6659988692,0.777178,-2.000674
DCS,2,13,1,1,1919,3.7249050823597964e-16,8.2784401914,1.164720,-0.676013
DCS,2,13,1,1,1920,3.7249050823597964e-16,399.3106989755,-0.159585,-0.159585
DCS,2,13,1,1,1921,3.7249050823597964e-16,29.3946278061,0.764947,-1.686659
DCS,2,13,1,1,1922,3.7249050823597964e-16,62.2828163365,1.028962,-1.987940
DCS,2,13,1,1,1923,3.7249050823597964e-16,3.9151305307,0.940486,-1.538378
DCS,2,13,1,1,1924,3.7249050823597964e-16,9.6587824282,0.822048,-1.994985
DCS,2,13,1,1,1925,3.7249050823597964e-16,35.9940619629,0.925421,-1.992180
DCS,2,13,1,1,1926,3.7249050823597964e-16,393.4501117317,2.302805,-2.002618
DCS,2,13,1,1,1927,3.7249050823597964e-16,47.7377684606,0.801063,-1.341284
DCS,2,13,1,1,1928,3.7249050823597964e-16,0.2222697164,0.786028,-1.990184
DCS,2,13,1,1,1929,3.7249050823597964e-16,565.2432046687,-1.195654,-1.360237
DCS,2,13,1,1,1930,3.7249050823597964e-16,3.0821747914,0.720838,-2.168276
DCS,2,13,1,1,1931,3.7249050823597964e-16,55.6911476085,0.753838,-1.393320
DCS,2,13,1,1,1932,3.7249050823597964e-16,104.5872568212,0.787515,-0.694095
DCS,2,13,1,1,1933,3.7249050823597964e-16,18.0370208305,0.856472,-1.989193
DCS,2,13,1,1,1934,3.7249050823597964e-16,7.0636532906,0.777161,-2.106502
DCS,2,13,1,1,1935,3.7249050823597964e-16,81.9392293034,1.105850,-1.986256
DCS,2,13,1,1,1936,3.7249050823597964e-16,0.9591035150,0.788643,-1.993447
DCS,2,13,1,1,1937,3.7249050823597964e-16,71.6569344552,0.732628,-1.263734
DCS,2,13,1,1,1938,3.7249050823597964e-16,328.2421409973,2.255207,-1.371106
DCS,2,13,1,1,1939,3.7249050823597964e-16,387.9606278242,1.195857,3.485069
DCS,2,13,1,1,1940,3.7249050823597964e-16,39.5462365139,0.987871,-1.836133
DCS,2,13,1,1,1941,3.7249050823597964e-16,298.4427408119,0.104411,-0.512724
DCS,2,13,1,1,1942,3.7249050823597964e-16,61.9912822228,1.029180,-1.983629
DCS,2,13,1,1,1943,3.7249050823597964e-16,42.9431960175,0.953780,-1.987925
DCS,2,13,1,1,1944,3.7249050823597964e-16,51.3639479815,0.729417,-1.525253
DCS,2,13,1,1,1945,3.7249050823597964e-16,152.8527021178,1.126672,-2.775957
DCS,2,13,1,1,1946,3.7249050823597964e-16,4.3007273716,0.813074,-1.956728
DCS,2,13,1,1,1947,3.7249050823597964e-16,139.3264573999,0.955927,-3.138303
DCS,2,13,1,1,1948,3.7249050823597964e-16,109.3342257808,1.109911,-2.308503
DCS,2,13,1,1,1949,3.7249050823597964e-16,1.8463778798,1.061551,-1.079518
DCS,2,13,1,1,1950,3.7249050823597964e-16,71.4272743610,0.937711,-2.388863
DCS,2,13,1,1,1951,3.7249050823597964e-16,3.3381161615,0.841538,-1.768504
DCS,2,13,1,1,1952,3.7249050823597964e-16,39.0087974839,0.934492,-2.000674
DCS,2,13,1,1,1953,3.7249050823597964e-16,250.9985244845,0.240650,-0.648237
DCS,2,13,1,1,1954,3.7249050823597964e-16,2.0724602467,0.640021,-2.480799
DCS,2,13,1,1,1955,3.7249050823597964e-16,238.7508575575,0.308754,-0.583895
DCS,2,13,1,1,1956,3.7249050823597964e-16,3.7857950308,1.176680,-0.751698
DCS,2,13,1,1,1957,3.7249050823597964e-16,2.5640075850,0.775640,-2.055286
DCS,2,13,1,1,1958,3.7249050823597964e-16,4.2765325745,1.321346,-0.237917
DCS,2,13,1,1,1959,3.7249050823597964e-16,4.2285033281,0.407246,-3.213716
DCS,2,13,1,1,1960,3.7249050823597964e-16,1217.9417436439,-4.840013,-4.840013
DCS,2,13,1,1,1961,3.7249050823597964e-16,83.7495168013,0.879424,-0.657982
DCS,2,13,1,1,1962,3.7249050823597964e-16,8.6827875783,0.753548,-1.987940
DCS,2,13,1,1,1963,3.7249050823597964e-16,26.9793827436,0.680619,-1.992035
DCS,2,13,1,1,1964,3.7249050823597964e-16,142.2893450577,1.337159,-1.994985
DCS,2,13,1,1,1965,3.7249050823597964e-16,84.3532104961,1.113361,-1.992180
DCS,2,13,1,1,1966,3.7249050823597964e-16,45.0052520306,0.814226,-1.333166
DCS,2,13,1,1,1967,3.7249050823597964e-16,37.3678176044,0.786028,-2.451409
DCS,2,13,1,1,1968,3.7249050823597964e-16,26.9972131352,0.881675,-1.341284
DCS,2,13,1,1,1969,3.7249050823597964e-16,1.1955635702,0.790175,-1.964010
DCS,2,13,1,1,1970,3.7249050823597964e-16,275.0602874925,1.909151,-1.811378
DCS,2,13,1,1,1971,3.7249050823597964e-16,26.5218524385,0.856588,-2.094470
DCS,2,13,1,1,1972,3.7249050823597964e-16,109.1274044305,0.360149,-1.989718
DCS,2,13,1,1,1973,3.7249050823597964e-16,37.0496570068,0.913327,-2.043974
DCS,2,13,1,1,1974,3.7249050823597964e-16,2.9644867940,0.750098,-2.073105
DCS,2,13,1,1,1975,3.7249050823597964e-16,50.0379812786,0.855516,-2.387066
DCS,2,13,1,1,1976,3.7249050823597964e-16,27.1945673283,1.124697,-1.232883
DCS,2,13,1,1,1977,3.7249050823597964e-16,307.9170490446,0.732628,1.415924
DCS,2,13,1,1,1978,3.7249050823597964e-16,62.4127729711,1.024082,-2.005113
DCS,2,13,1,1,1979,3.7249050823597964e-16,63.3870976896,0.754093,-2.864054
DCS,2,13,1,1,1980,3.7249050823597964e-16,5.9050109931,0.924776,-1.615123
DCS,2,13,1,1,1981,3.7249050823597964e-16,276.2121840619,-0.290667,-1.992231
DCS,2,13,1,1,1982,3.7249050823597964e-16,10.5908747682,0.791640,-1.838736
DCS,2,13,1,1,1983,3.7249050823597964e-16,92.4675218810,0.598301,-1.433735
DCS,2,13,1,1,1984,3.7249050823597964e-16,37.0569950613,0.785121,-1.525253
DCS,2,13,1,1,1985,3.7249050823597964e-16,271.6156761350,0.084777,-0.881863
DCS,2,13,1,1,1986,3.7249050823597964e-16,21.7961991564,0.790183,-1.700996
DCS,2,13,1,1,1987,3.7249050823597964e-16,57.5935722912,0.955927,-2.162316
DCS,2,13,1,1,1988,3.7249050823597964e-16,1.9036145623,0.983978,-1.369715
DCS,2,13,1,1,1989,3.7249050823597964e-16,0.6652460451,0.898420,-1.617576
DCS,2,13,1,1,1990,3.7249050823597964e-16,2.3284823686,1.242364,-0.509135
DCS,2,13,1,1,1991,3.7249050823597964e-16,5.7022395599,0.426815,-3.125974
DCS,2,13,1,1,1992,3.7249050823597964e-16,2.6149032037,0.948135,-1.496657
DCS,2,13,1,1,1993,3.7249050823597964e-16,0.8343402119,0.728764,-2.171269
DCS,2,13,1,1,1994,3.7249050823597964e-16,15.7584087217,0.693034,-2.480799
DCS,2,13,1,1,1995,3.7249050823597964e-16,1.8646426094,0.867892,-1.701467
DCS,2,13,1,1,1996,3.7249050823597964e-16,6.7549831870,0.266663,-3.669505
DCS,2,13,1,1,1997,3.7249050823597964e-16,6.8762813273,0.807403,-2.007219
DCS,2,13,1,1,1998,3.7249050823597964e-16,5.9506612070,1.472507,0.238879
DCS,2,13,1,1,1999,3.7249050823597964e-16,263.4090506911,0.329806,-0.237917
DCS,2,13,1,1,2000,3.7249050823597964e-16,888.9039535975,-2.964671,-2.964671
DCS,2,13,1,1,2001,3.7249050823597964e-16,98.3744970074,0.879424,-2.892505
DCS,2,13,1,1,2002,3.7249050823597964e-16,0.5614326548,0.787195,-1.993123
DCS,2,13,1,1,2003,3.7249050823597964e-16,1.9094012562,0.792784,-1.992035
DCS,2,13,1,1,2004,3.7249050823597964e-16,1.2746611054,0.780442,-1.994985
DCS,2,13,1,1,2005,3.7249050823597964e-16,38.7576464270,0.786014,-1.501113
DCS,2,13,1,1,2006,3.7249050823597964e-16,36.5606384013,0.955946,-1.901381
DCS,2,13,1,1,2007,3.7249050823597964e-16,62.9768107311,1.356221,-0.931605
DCS,2,13,1,1,2008,3.7249050823597964e-16,51.8422860344,0.986324,-1.994507
DCS,2,13,1,1,2009,3.7249050823597964e-16,23.8054295022,0.957572,-1.735801
DCS,2,13,1,1,2010,3.7249050823597964e-16,129.7788871469,0.840046,-0.237453
DCS,2,13,1,1,2011,3.7249050823597964e-16,52.4800447230,0.753838,-1.433170
DCS,2,13,1,1,2012,3.7249050823597964e-16,3.9442884119,1.010983,-1.214542
DCS,2,13,1,1,2013,3.7249050823597964e-16,10.0080946418,0.856472,-1.635313
DCS,2,13,1,1,2014,3.7249050823597964e-16,55.4800015865,0.761776,-1.370627
DCS,2,13,1,1,2015,3.7249050823597964e-16,0.3438938707,0.786745,-1.986256
DCS,2,13,1,1,2016,3.7249050823597964e-16,67.8928170247,0.847761,-0.946995
DCS,2,13,1,1,2017,3.7249050823597964e-16,11.8712775632,0.776557,-2.168151
DCS,2,13,1,1,2018,3.7249050823597964e-16,14.8563996271,0.898420,-1.439011
DCS,2,13,1,1,2019,3.7249050823597964e-16,720.5895955777,-1.987959,-1.959364
DCS,2,13,1,1,2020,3.7249050823597964e-16,2.2281875389,0.920398,-1.582466
DCS,2,13,1,1,2021,3.7249050823597964e-16,2.3531344377,0.803221,-1.964017
DCS,2,13,1,1,2022,3.7249050823597964e-16,230.4805204666,1.621485,-2.171269
DCS,2,13,1,1,2023,3.7249050823597964e-16,6.4185225303,0.788549,-1.902235
DCS,2,13,1,1,2024,3.7249050823597964e-16,1.8513405760,0.791640,-1.994988
DCS,2,13,1,1,2025,3.7249050823597964e-16,1.1260461366,0.619720,-2.533278
DCS,2,13,1,1,2026,3.7249050823597964e-16,34.2433991430,0.796079,-1.525253
DCS,2,13,1,1,2027,3.7249050823597964e-16,66.4863027847,1.126672,-1.727236
DCS,2,13,1,1,2028,3.7249050823597964e-16,66.0837100068,0.790183,-1.150057
DCS,2,13,1,1,2029,3.7249050823597964e-16,0.4494086489,0.727240,-2.181330
DCS,2,13,1,1,2030,3.7249050823597964e-16,124.6174796105,1.168970,-2.308503
DCS,2,13,1,1,2031,3.7249050823597964e-16,1.4486623826,0.849227,-1.767526
DCS,2,13,1,1,2032,3.7249050823597964e-16,38.0111554203,0.921684,-2.029220
DCS,2,13,1,1,2033,3.7249050823597964e-16,1.0208792407,0.915641,-1.582575
DCS,2,13,1,1,2034,3.7249050823597964e-16,1.7021592746,0.829518,-1.871029
DCS,2,13,1,1,2035,3.7249050823597964e-16,193.0564734754,0.640021,-0.111855
DCS,2,13,1,1,2036,3.7249050823597964e-16,144.2475775849,0.670883,-0.583895
DCS,2,13,1,1,2037,3.7249050823597964e-16,6.9642814264,1.420593,0.042567
DCS,2,13,1,1,2038,3.7249050823597964e-16,6.7415982145,1.513350,0.375807
DCS,2,13,1,1,2039,3.7249050823597964e-16,8.0834395417,0.241348,-3.781481
DCS,2,13,1,1,2040,3.7249050823597964e-16,536.5876246882,-0.947887,-0.947887
DCS,2,13,1,1,2041,3.7249050823597964e-16,5.9152850612,0.879424,-1.762721
DCS,2,13,1,1,2042,3.7249050823597964e-16,31.3839828350,0.787195,-1.589725
DCS,2,13,1,1,2043,3.7249050823597964e-16,71.6852851270,0.785684,-2.865122
DCS,2,13,1,1,2044,3.7249050823597964e-16,29.3790097572,0.785121,-1.621639
DCS,2,13,1,1,2045,3.7249050823597964e-16,27.1985380843,0.891199,-1.992180
DCS,2,13,1,1,2046,3.7249050823597964e-16,68.1609713776,0.645978,-1.583172
DCS,2,13,1,1,2047,3.7249050823597964e-16,23.2566538867,0.944173,-1.772225
DCS,2,13,1,1,2048,3.7249050823597964e-16,32.5818918734,0.801505,-2.344153
DCS,2,13,1,1,2049,3.7249050823597964e-16,46.9662196069,0.957572,-0.856406
DCS,2,13,1,1,2050,3.7249050823597964e-16,2.0726336592,0.786745,-1.963985
DCS,2,13,1,1,2051,3.7249050823597964e-16,4.5493780708,0.823655,-1.811378
DCS,2,13,1,1,2052,3.7249050823597964e-16,5.7535279145,0.732678,-2.094470
DCS,2,13,1,1,2053,3.7249050823597964e-16,142.3258583639,0.200826,-2.086041
DCS,2,13,1,1,2054,3.7249050823597964e-16,20.3224161645,0.799958,-2.198205
DCS,2,13,1,1,2055,3.7249050823597964e-16,17.5802011678,0.828505,-2.073105
DCS,2,13,1,1,2056,3.7249050823597964e-16,118.7713811718,0.727240,-3.590665
DCS,2,13,1,1,2057,3.7249050823597964e-16,656.5534897630,3.009249,-2.870943
DCS,2,13,1,1,2058,3.7249050823597964e-16,389.0370586644,2.469980,-1.434506
DCS,2,13,1,1,2059,3.7249050823597964e-16,1.0125479712,0.790213,-1.989069
DCS,2,13,1,1,2060,3.7249050823597964e-16,63.8077171567,0.399138,-2.443765
DCS,2,13,1,1,2061,3.7249050823597964e-16,3.0922403943,0.754093,-2.058279
DCS,2,13,1,1,2062,3.7249050823597964e-16,9.3058856393,0.836806,-1.943112
DCS,2,13,1,1,2063,3.7249050823597964e-16,0.8764906319,0.960459,-1.433852
DCS,2,13,1,1,2064,3.7249050823597964e-16,197.6382414331,0.788549,-4.290961
DCS,2,13,1,1,2065,3.7249050823597964e-16,4.1925569192,1.313712,-0.262431
DCS,2,13,1,1,2066,3.7249050823597964e-16,0.1394033843,0.803303,-1.934496
DCS,2,13,1,1,2067,3.7249050823597964e-16,2.0413790906,0.767319,-2.075444
DCS,2,13,1,1,2068,3.7249050823597964e-16,2.1036937423,0.694477,-2.308695
DCS,2,13,1,1,2069,3.7249050823597964e-16,0.2964775944,0.828122,-1.857820
DCS,2,13,1,1,2070,3.7249050823597964e-16,46.2191969872,0.790183,-2.545826
DCS,2,13,1,1,2071,3.7249050823597964e-16,0.1324180130,0.827414,-1.855579
DCS,2,13,1,1,2072,3.7249050823597964e-16,0.4764733952,0.945998,-1.466189
DCS,2,13,1,1,2073,3.7249050823597964e-16,2.2138618370,0.728347,-2.154708
DCS,2,13,1,1,2074,3.7249050823597964e-16,2.0269606713,0.918013,-1.536978
DCS,2,13,1,1,2075,3.7249050823597964e-16,129.6195119633,1.132976,-2.480799
DCS,2,13,1,1,2076,3.7249050823597964e-16,4.3397777234,0.443520,-3.087094
DCS,2,13,1,1,2077,3.7249050823597964e-16,117.9629832340,0.963752,-2.864662
DCS,2,13,1,1,2078,3.7249050823597964e-16,9.0525309644,1.588827,0.608022
DCS,2,13,1,1,2079,3.7249050823597964e-16,2.1258624781,0.637574,-2.489180
DCS,2,13,1,1,2080,3.7249050823597964e-16,34.0713723178,1.857556,1.694812
DCS,2,13,1,1,2081,3.7249050823597964e-16,10.2017765209,0.879424,-1.816895
DCS,2,13,1,1,2082,3.7249050823597964e-16,22.8643469355,0.916823,-1.855579
DCS,2,13,1,1,2083,3.7249050823597964e-16,11.9306206678,0.803303,-1.783619
DCS,2,13,1,1,2084,3.7249050823597964e-16,1.3187857729,0.787195,-2.002609
DCS,2,13,1,1,2085,3.7249050823597964e-16,63.2762550809,0.785684,-2.764961
DCS,2,13,1,1,2086,3.7249050823597964e-16,31.1560307538,0.663363,-1.994985
DCS,2,13,1,1,2087,3.7249050823597964e-16,3.3983811822,0.772970,-1.992180
DCS,2,13,1,1,2088,3.7249050823597964e-16,7.4776452390,0.814226,-1.992824
DCS,2,13,1,1,2089,3.7249050823597964e-16,71.0077105415,0.060489,-3.495092
DCS,2,13,1,1,2090,3.7249050823597964e-16,10.0264240232,0.671947,-2.477290
DCS,2,13,1,1,2091,3.7249050823597964e-16,3.4052908416,0.790960,-1.933012
DCS,2,13,1,1,2092,3.7249050823597964e-16,39.0539190753,0.957572,-1.927316
DCS,2,13,1,1,2093,3.7249050823597964e-16,31.3646784643,0.909260,-1.986256
DCS,2,13,1,1,2094,3.7249050823597964e-16,108.6779246006,0.750296,-3.405689
DCS,2,13,1,1,2095,3.7249050823597964e-16,15.1253566664,0.762762,-1.875104
DCS,2,13,1,1,2096,3.7249050823597964e-16,7.1642345578,0.787515,-2.074608
DCS,2,13,1,1,2097,3.7249050823597964e-16,6.1356658261,0.834088,-1.757142
DCS,2,13,1,1,2098,3.7249050823597964e-16,45.6997796445,0.761776,-1.492182
DCS,2,13,1,1,2099,3.7249050823597964e-16,126.8514821182,1.218196,-2.181330
DCS,2,13,1,1,2100,3.7249050823597964e-16,78.0965949302,0.945998,-2.443714
DCS,2,13,1,1,2101,3.7249050823597964e-16,0.4479691549,0.985637,-1.339114
DCS,2,13,1,1,2102,3.7249050823597964e-16,182.7688956716,1.497087,-1.984787
DCS,2,13,1,1,2103,3.7249050823597964e-16,38.2856333949,0.751652,-1.617576
DCS,2,13,1,1,2104,3.7249050823597964e-16,1.4343427865,0.793800,-1.982816
DCS,2,13,1,1,2105,3.7249050823597964e-16,38.1605433644,0.603226,-2.102244
DCS,2,13,1,1,2106,3.7249050823597964e-16,0.5880496895,0.794923,-1.968588
DCS,2,13,1,1,2107,3.7249050823597964e-16,0.7528408439,0.848959,-1.796138
DCS,2,13,1,1,2108,3.7249050823597964e-16,0.1188018116,0.859549,-1.750834
DCS,2,13,1,1,2109,3.7249050823597964e-16,95.5186291514,0.791640,-0.789494
DCS,2,13,1,1,2110,3.7249050823597964e-16,91.1176688397,0.953780,-2.576287
DCS,2,13,1,1,2111,3.7249050823597964e-16,63.9170263557,0.680568,-1.525253
DCS,2,13,1,1,2112,3.7249050823597964e-16,2.0763956650,1.129404,-0.888218
