evaluations raw_y x0 x1
5458 351.5011706290 -1.741600 -1.484840
5459 41.1697272463 -1.746060 -1.510588
5460 6.5597451534 -1.753151 -1.499586
5461 39.5609724664 -1.691608 -1.522172
5462 3.0221576238 -1.751691 -1.504338
5463 622.3676842929 -1.630248 -1.504740
5464 9548211.2339550331 -1.761276 1.748451
5465 0.0008278861 -1.753953 -1.502035
5466 25.7224109075 -1.720172 -1.504335
5467 50.4929844097 -1.752316 -1.510238
5468 0.0003421781 -1.740369 -1.504962
5469 0.0011382973 -1.732144 -1.506721
5470 210.0660997328 -1.685183 -1.502192
5471 0.0005348879 -1.713167 -1.510848
5472 0.0001582109 -1.725654 -1.508174
5473 0.0003361493 -1.726573 -1.507982
5474 0.0002255614 -1.717420 -1.509957
5475 0.0014970667 -1.703309 -1.512972
5476 44.6049982591 -1.748666 -1.510435
5477 233.5251664007 -1.691130 -1.499813
5478 0.0008954807 -1.699142 -1.513911
5479 0.0651872366 -1.715649 -1.510606
5480 6019070.2207574463 -3.678477 -3.678477
5481 5.8035881357 -1.714204 -1.508402
5482 3664.1922620253 -1.722581 -1.445631
5483 69.4168511151 -1.723471 -1.517851
5484 0.0867992547 -1.723204 -1.509002
5485 57.5332520186 -1.730287 -1.515590
5486 11.6118284223 -1.703166 -1.509443
5487 1117.4478418881 -1.732333 -1.469287
5488 455.4207314116 -1.724364 -1.530438
5489 0.1076260340 -1.725752 -1.507810
5490 1176338.8038753124 -1.717279 -2.593555
5491 29620.0129690345 -1.776837 -1.663596
5492 924.4742989536 -1.725654 -1.538496
5493 89475.5131072803 -1.725368 -1.811408
5494 5.8856939939 -1.706938 -1.509957
5495 532.6238514557 -1.737598 -1.529394
5496 0.0690784038 -1.708322 -1.512200
5497 11.4175025377 -1.711483 -1.507658
5498 1167430.2258551999 3.213893 -1.511422
5499 925.7885251651 -1.727334 -1.538150
5500 70.6158364367 -1.704536 -1.504363
5501 263.3876787993 -1.706659 -1.495050
5502 2592.2975163874 -1.951152 -1.509768
5503 75.9631760882 -1.706023 -1.503738
5504 231.9676109041 -1.659626 -1.506713
5505 0.0005256583 -1.705387 -1.512559
5506 8.2379897881 -1.726839 -1.510848
5507 0.1359518645 -1.709027 -1.512126
5508 0.0000149525 -1.722938 -1.508748
5509 0.0005889767 -1.712551 -1.511021
5510 60.2829809752 -1.703367 -1.505156
5511 0.1160501362 -1.673766 -1.519741
5512 0.0006203764 -1.704861 -1.512676
5513 0.0003681289 -1.720010 -1.509366
5514 183.5493250154 -1.753168 -1.515886
5515 0.0001201434 -1.730538 -1.507093
5516 73.3691729153 -1.752689 -1.511748
5517 0.1095599373 -1.691017 -1.516000
5518 35.6918920129 -1.691130 -1.509185
5519 30.3958541551 -1.714147 -1.504696
5520 40673364.4134078920 3.703431 3.703431
5521 2.8166547106 -1.724542 -1.506630
5522 32.7953927287 -1.749093 -1.508748
5523 8.3763906325 -1.736252 -1.508827
5524 37.4785526476 -1.693095 -1.508629
5525 6711.3270565122 -2.143703 -1.508381
5526 24.5969333138 -1.727960 -1.512299
5527 19271.3131464066 -1.596745 -1.387767
5528 34.1545643174 -1.732333 -1.512576
5529 3660.8285931803 -1.724364 -1.445421
5530 91956.7712597764 -1.727223 -1.206063
5531 64560.1795114066 -1.717279 -1.770657
5532 2817.4004816654 -1.985671 -1.505679
5533 7.2310643380 -1.743503 -1.507093
5534 754.1068468484 -1.605072 -1.508174
5535 166.6331011651 -1.744708 -1.517166
5536 269.0521789671 -1.636755 -1.509957
5537 0.4033352779 -1.740570 -1.505561
5538 6.2301097395 -1.677494 -1.516234
5539 177.3910965887 -1.743476 -1.490863
5540 2.9246312283 -1.726573 -1.509745
5541 21009072.8994572870 -1.721233 3.193192
5542 104353.6785950478 -1.720010 -1.187796
5543 10.6728785594 -1.724745 -1.504853
5544 11200.2248900753 -1.240935 -1.512274
5545 0.0002643624 -1.724548 -1.508386
5546 0.0003929650 -1.708400 -1.511890
5547 0.0002206228 -1.725062 -1.508304
5548 6.6396490644 -1.725838 -1.505389
5549 0.0002738896 -1.735075 -1.506135
5550 38.7731547112 -1.735643 -1.512525
5551 0.0003995331 -1.745955 -1.503763
5552 102.8599610907 -1.704861 -1.502319
5553 0.0011443188 -1.757482 -1.501274
5554 56.2301435278 -1.743421 -1.512645
5555 0.0028002845 -1.681506 -1.517747
5556 96.1606446112 -1.706684 -1.502325
5557 9.4171309929 -1.729448 -1.510435
5558 0.0025250654 -1.757945 -1.501204
5559 9.7347874455 -1.714147 -1.507243
5560 236218.3158731727 -1.957046 -1.957046
5561 127294.1677557625 -3.362271 -1.508402
5562 320.8161010352 -1.798897 -1.510392
5563 2271.5834492898 -1.722581 -1.554899
5564 2.3310762446 -1.723471 -1.510201
5565 0.2615779015 -1.724607 -1.507860
5566 28.6375943623 -1.751558 -1.507655
5567 56.6040503324 -1.719715 -1.517809
5568 31105.2662386430 -2.522731 -1.506721
5569 26.5175614679 -1.700251 -1.508430
5570 0.0013642085 -1.727450 -1.507810
5571 911.0479911682 -1.570421 -1.509980
5572 11.6305729828 -1.737104 -1.509030
5573 902598.0971245702 -1.730538 -2.494018
5574 0.0547170353 -1.724414 -1.508174
5575 35.5447845939 -1.753426 -1.508210
5576 3005.4074095531 -1.725062 -1.457376
5577 733.9433861336 -1.768649 -1.526404
5578 33973.2754132813 -1.726957 -1.688290
5579 68.1875665961 -1.701854 -1.522460
5580 3690.8110616210 -1.737598 -1.572357
5581 39.4927394121 -1.729667 -1.500573
5582 972.3369582772 -1.854482 -1.511220
5583 300.1048698474 -1.675457 -1.536470
5584 82.5985438685 -1.740369 -1.495895
5585 0.4702900981 -1.723365 -1.509366
5586 65.5008335502 -1.705796 -1.504363
5587 7.3849798037 -1.694332 -1.511890
5588 0.0000007757 -1.726712 -1.507931
5589 0.0000686277 -1.719269 -1.509549
5590 45.8301163828 -1.705715 -1.505389
5591 84.6587855219 -1.705455 -1.503327
5592 0.0005256595 -1.748919 -1.503120
5593 0.0003042385 -1.730682 -1.507089
5594 0.1019788096 -1.667236 -1.521140
5595 130.6123692642 -1.753168 -1.514100
5596 90.1344846068 -1.708453 -1.502325
5597 0.5815306766 -1.650652 -1.525219
5598 165.3946280599 -1.751619 -1.515628
5599 0.0002438874 -1.722264 -1.508911
5600 1991272.3482897633 -0.394347 -0.394347
5601 3706.0010802344 -2.035896 -1.507931
5602 1.5716014815 -1.730504 -1.508402
5603 1.4951143950 -1.717430 -1.508748
5604 2.3581415265 -1.714832 -1.508827
5605 81.3680657742 -1.723471 -1.499632
5606 7.2923774198 -1.724607 -1.505355
5607 21875.1402433016 -1.727960 -1.650591
5608 3250257.7616706076 -1.682027 -3.254721
5609 13087.0237828459 -1.719269 -1.399386
5610 10212.3832195966 -2.223272 -1.506648
5611 1946.9025892224 -1.917816 -1.508663
5612 15.1676013781 -1.714762 -1.506654
5613 9.1399220913 -1.731387 -1.509980
5614 30.1079595678 -1.761550 -1.505679
5615 0.9709560429 -1.726070 -1.507093
5616 33.9924678640 -1.752544 -1.508174
5617 201.0030272576 -1.659168 -1.508210
5618 2.6510048204 -1.765843 -1.497715
5619 4145.5043499253 -1.717420 -1.582005
5620 61.9072970980 -1.685657 -1.508911
5621 173890.9979354572 -3.631395 -1.508901
5622 1672.7486870672 -1.689721 -1.554983
5623 3180821.7514495617 -1.573768 -3.252780
5624 281260.5591804421 -1.730682 -2.072688
5625 6.3442232319 -1.718609 -1.507275
5626 26.0283079089 -1.711483 -1.506135
5627 0.0004105171 -1.746155 -1.503719
5628 0.0002585076 -1.711416 -1.511251
5629 11.8433156273 -1.735657 -1.509366
5630 48.3457665388 -1.709831 -1.504363
5631 0.0004955444 -1.748323 -1.503252
5632 44.5361147827 -1.738360 -1.512660
5633 0.0002995475 -1.709401 -1.511677
5634 0.0005528038 -1.747601 -1.503417
5635 9.0787899140 -1.727921 -1.504335
5636 60.4646819366 -1.753168 -1.510845
5637 0.0034744218 -1.676806 -1.518724
5638 23.1244959021 -1.715318 -1.505855
5639 126.8422429798 -1.745483 -1.515628
5640 1.6569003179 -1.870923 -1.475369
5641 132.0305834696 -1.726712 -1.496194
5642 47.6175099790 -1.739175 -1.512810
5643 32823.3856863454 -1.722938 -1.685469
5644 1296916.8833514769 -1.722581 -2.630994
5645 12.5406457117 -1.723471 -1.504967
5646 0.5866002924 -1.719044 -1.508786
5647 970.7911431518 -1.568752 -1.507655
5648 0.0166233251 -1.719082 -1.509443
5649 16605.7896169749 -1.719269 -1.636849
5650 12434.8087439781 -1.732333 -1.400305
5651 233319.1300609611 -1.729829 -2.002030
5652 490.0424419914 -1.832756 -1.507810
5653 1527.7884491032 -1.717279 -1.547414
5654 1.6672684890 -1.737104 -1.507007
5655 317388.1956226734 -1.730538 -2.122655
5656 117.3054689407 -1.725654 -1.519568
5657 2727.1073094673 -1.708283 -1.564383
5658 482551.6981268353 1.637469 -1.556001
5659 906.7260912457 -1.723478 -1.477119
5660 504653.6975957837 1.763876 -1.508911
5661 16936.4164147469 -1.078975 -1.509591
5662 15.1014436564 -1.755340 -1.505432
5663 64.3362067048 -1.708555 -1.520769
5664 1.5715607715 -1.762812 -1.498858
5665 0.0010772021 -1.705105 -1.512640
5666 0.1727665262 -1.730682 -1.506657
5667 1.7544765668 -1.723058 -1.507275
5668 38.4655224918 -1.741469 -1.511220
5669 0.0001274356 -1.734425 -1.506254
5670 4.2613887239 -1.730280 -1.509366
5671 17.6701487574 -1.724488 -1.504363
5672 0.0028178553 -1.768816 -1.498841
5673 0.0002799211 -1.726617 -1.507970
5674 130.3113623063 -1.747601 -1.515295
5675 0.0003100826 -1.709316 -1.511695
5676 182.8292862479 -1.753168 -1.515863
5677 176.3868864201 -1.752689 -1.515757
5678 39.3944427588 -1.745686 -1.510435
5679 0.0018638619 -1.764765 -1.499699
5680 26798182.2283419408 2.862362 2.862362
5681 125570.9653225522 -1.726712 -1.141381
5682 0.8836693127 -1.729181 -1.508402
5683 39112.4413925804 -1.722938 -1.308904
5684 7.0727452154 -1.722581 -1.505859
5685 120088.6823172561 -1.723471 -1.155538
5686 51.9418066619 -1.724607 -1.500976
5687 88479.5730270004 -1.732025 -1.210258
5688 3900.5709427239 -2.077430 -1.501304
5689 0.9601546823 -1.724060 -1.509549
5690 1.7359514558 -1.725683 -1.506721
5691 43.0178531677 -1.724364 -1.515516
5692 2929.6738627062 -1.952190 -1.514687
5693 27.4171790853 -1.692019 -1.509980
5694 79.5615433989 -1.804009 -1.482297
5695 1452684.8588246487 -1.730538 -0.368308
5696 3650.0878559893 -1.446315 -1.506254
5697 224587.7977634355 -0.430335 -2.270903
5698 2336.3736167955 -1.510020 -1.508210
5699 606815.0522070457 -1.725062 -0.631770
5700 1624.4915698835 -1.895112 -1.509957
5701 87.3762863015 -1.722264 -1.519051
5702 638781.1788095555 -1.717096 -2.379913
5703 0.2321331285 -1.697975 -1.513660
5704 22.6882859696 -1.735075 -1.510558
5705 1.1552931366 -1.726617 -1.509082
5706 40.4610446782 -1.740608 -1.511677
5707 0.0001645970 -1.719649 -1.509473
5708 11.3951332740 -1.730682 -1.510396
5709 68.0795399649 -1.709316 -1.503464
5710 0.0000457368 -1.732907 -1.506593
5711 24.1858708933 -1.732737 -1.511220
5712 0.0003867701 -1.728781 -1.507506
5713 0.0000270062 -1.726671 -1.507946
5714 0.0002811252 -1.742468 -1.504519
5715 84.7790953874 -1.747601 -1.513438
5716 79.5497132249 -1.712172 -1.502192
5717 51.6236390358 -1.752689 -1.510259
5718 0.0004853561 -1.719597 -1.509452
5719 0.0024256764 -1.768826 -1.498827
5720 1.4885762472 -1.858187 -1.478274
5721 206.7897270190 -1.790384 -1.508573
5722 791.9555277404 -1.726930 -1.481038
5723 1220.3556656804 -1.722938 -1.542738
5724 4356838.9673187248 -1.722581 -3.648642
5725 0.0634605422 -1.727915 -1.507946
5726 3.6031653453 -1.732789 -1.508629
5727 3.9605585887 -1.732907 -1.508713
5728 2557.6008913820 -1.955242 -1.508381
5729 4564.6429903059 -2.079421 -1.507655
5730 0.4629896691 -1.722974 -1.509443
5731 47451.3981919586 -1.732913 -1.284333
5732 7.1038553695 -1.718555 -1.506721
5733 152.1421054491 -1.718990 -1.497092
5734 1.2106747096 -1.732592 -1.507810
5735 2196.0302879288 -2.070281 -1.478621
5736 35.2519114346 -1.737104 -1.511703
5737 91057.2527074540 -1.730538 -1.206706
5738 557.8353211822 -1.627361 -1.506254
5739 16020.6369496265 -1.725654 -1.633694
5740 330601.3917793406 -4.656067 -1.505653
5741 1016746.4188459074 -1.877345 -0.447571
5742 61.8517196013 -1.736052 -1.514648
5743 104.8346429036 -1.575680 -1.530193
5744 6.1922741394 -1.691092 -1.513302
5745 0.0433622541 -1.710491 -1.511251
5746 0.0005594342 -1.716274 -1.510217
5747 6.4448669491 -1.723567 -1.506135
5748 0.0000371315 -1.729672 -1.507286
5749 0.0010390894 -1.700295 -1.513669
5750 50.5292392083 -1.709401 -1.504342
5751 0.0002123553 -1.727034 -1.507848
5752 46.5095246164 -1.743801 -1.511695
5753 44.5032177888 -1.711483 -1.504213
5754 0.2218614271 -1.717846 -1.509366
5755 6.8876496113 -1.719597 -1.506576
5756 68.1720521824 -1.747601 -1.512549
5757 0.0013287028 -1.689043 -1.516101
5758 242.2092670564 -1.677581 -1.502325
5759 0.0033911038 -1.781089 -1.496173
5760 703087.1177165932 -2.288237 -2.288237
5761 0.1752873070 -1.727961 -1.507242
5762 3273859.2024313593 -1.724542 -3.254201
5763 4.7742657373 -1.733731 -1.508748
5764 4.7511352942 -1.713072 -1.508827
5765 400804.9562160102 -1.719244 -0.912870
5766 222.9871874046 -1.723471 -1.493312
5767 127238.9398956551 -3.364836 -1.507776
5768 4461.9083292503 -1.732907 -1.581779
5769 2.2177424004 -1.724607 -1.509914
5770 9607202.9289138895 -1.699066 1.746173
5771 219.1812205446 -1.788203 -1.509443
5772 29.0107357329 -1.743030 -1.509549
5773 160.4043465677 -1.732333 -1.493899
5774 20310.4219807433 -2.362885 -1.508430
5775 37.1221447890 -1.723609 -1.514899
5776 717932.9702885734 -1.666097 -0.589067
5777 15.1316082189 -1.719275 -1.505679
5778 0.6637833672 -1.726652 -1.507093
5779 4394.5481876688 -1.326006 -1.520487
5780 6.4753099595 -1.714026 -1.508174
5781 37220.3180035828 -2.551551 -1.520054
5782 2193.7502822371 -1.508044 -1.509473
5783 615567.3862225753 -1.711257 -0.629368
5784 46074.6336278077 -1.712030 -1.292496
5785 0.0000282504 -1.724853 -1.508329
5786 0.0001494569 -1.722921 -1.508741
5787 49.1680979960 -1.711416 -1.503976
5788 0.3532427707 -1.721820 -1.508386
5789 0.0037075281 -1.680914 -1.517817
5790 255.4200290575 -1.664568 -1.504519
5791 31.9530952871 -1.735021 -1.511677
5792 42.5563787693 -1.741748 -1.511695
5793 0.0003944703 -1.745829 -1.503791
5794 2.4588867454 -1.727541 -1.509366
5795 0.1349151076 -1.694940 -1.515176
5796 0.0001225393 -1.716098 -1.510228
5797 143.1740513333 -1.753168 -1.514542
5798 220.5830398957 -1.682385 -1.502325
5799 0.0021737929 -1.767549 -1.499098
5800 0.3888072495 -1.792904 -1.492960
5801 12848.9904918056 -2.260044 -1.507931
5802 36.3656595447 -1.753095 -1.508402
5803 0.0003368223 -1.722863 -1.508748
5804 6594.3928422820 -1.801427 -1.581887
5805 4731.4084759889 -1.726671 -1.585526
5806 10633162.3202409204 -1.724853 -4.885997
5807 50278.3770876525 -1.704846 -1.283223
5808 50.7733502948 -1.729672 -1.515169
5809 44.4505631994 -1.732907 -1.513831
5810 20.3376063485 -1.724607 -1.504126
5811 11437315.6707356740 -1.727960 -4.996445
5812 3272434.6215367583 -1.719715 -3.254721
5813 14.8181704203 -1.736208 -1.509549
5814 222.4993171875 -1.801260 -1.506721
5815 6.6608377600 -1.736910 -1.508430
5816 238206.2263165023 -1.727223 -2.009747
5817 2242.3389835383 -1.950680 -1.505113
5818 6.3376265138 -1.725993 -1.505679
5819 0.5952115151 -1.726834 -1.507093
5820 0.6214493383 -1.712286 -1.510228
5821 1886.0013260084 -1.832025 -1.526548
5822 1564.1719244568 -1.910215 -1.506020
5823 9609816.2646310069 -1.695595 1.745913
5824 1086.7856624269 -1.560159 -1.507049
5825 0.0001920633 -1.733216 -1.506511
5826 0.1874595616 -1.725070 -1.507848
5827 0.0000179272 -1.730070 -1.507204
5828 129.3938718966 -1.711416 -1.499616
5829 0.0000660736 -1.722054 -1.508948
5830 0.5531300953 -1.735075 -1.506911
5831 0.0002167152 -1.716565 -1.510119
5832 0.7663576846 -1.709401 -1.510781
5833 60.0642196319 -1.749115 -1.511695
5834 0.0000105300 -1.729438 -1.507343
5835 0.0000627369 -1.733343 -1.506500
5836 225.1008556922 -1.789037 -1.509452
5837 0.0007645346 -1.701696 -1.513356
5838 0.0007036518 -1.703906 -1.512861
5839 201.7111539307 -1.757064 -1.515628
5840 954.4835830580 -1.792904 -1.524327
5841 2460.3101093096 -1.726712 -1.556517
5842 733159.3128300080 -1.725476 -2.424181
5843 1.5861094789 -1.729438 -1.506071
5844 0.6502719221 -1.719043 -1.508748
5845 44441.8851746397 -1.893111 -1.684654
5846 26.6068552983 -1.705796 -1.507204
5847 26535.8005525352 -0.947451 -1.507946
5848 538.2374214912 -1.724853 -1.532277
5849 92.0120770116 -1.769894 -1.508946
5850 6.6000410528 -1.717313 -1.507286
5851 169.5581949392 -1.732907 -1.493440
5852 9.3417220324 -1.717781 -1.506500
5853 0.0438439752 -1.725711 -1.508381
5854 9539991.1504833624 -1.755040 1.745526
5855 40934.5097132633 -1.727960 -1.302954
5856 10715.2506232501 -1.377483 -1.484541
5857 2.4088251556 -1.726613 -1.509549
5858 6.6052340618 -1.719888 -1.506721
5859 127301.1753957092 -3.362182 -1.508430
5860 127087.8984312883 -1.727223 -1.137405
5861 4474.8311975812 -1.655181 -1.448585
5862 2502.5447581175 -1.704220 -1.465163
5863 49.7125841953 -1.728545 -1.515316
5864 63.5738351783 -1.644860 -1.517663
5865 0.0003991358 -1.713099 -1.510895
5866 0.0001180062 -1.729527 -1.507333
5867 0.0170786624 -1.725654 -1.508293
5868 0.0000121861 -1.727417 -1.507783
5869 0.0004767901 -1.738323 -1.505399
5870 3.6482667407 -1.727034 -1.509890
5871 0.0000588830 -1.719390 -1.509522
5872 0.0492480356 -1.748571 -1.502968
5873 11.9354811352 -1.718310 -1.506135
5874 56.3977300504 -1.709401 -1.504045
5875 48.2838050250 -1.744630 -1.511695
5876 0.0002179784 -1.728032 -1.507661
5877 0.0007959891 -1.751674 -1.502536
5878 41.9175535141 -1.701696 -1.506482
5879 94.1180163008 -1.691130 -1.505823
5880 24438310.5585114732 2.657580 2.657580
5881 35350429.8520560339 -1.726712 4.541763
5882 26.2985294594 -1.724542 -1.503230
5883 36.6768153189 -1.758193 -1.507343
5884 153382.1337557328 -1.727417 -1.895408
5885 33.6459975849 -1.693911 -1.508748
5886 206647.7391234669 -1.710365 -1.968423
5887 0.0044811953 -1.729742 -1.507204
5888 8.0875383777 -1.725019 -1.505104
5889 26128.0952938982 -0.950330 -1.508329
5890 0.0003281978 -1.723581 -1.508629
5891 900654.5716517582 -1.729672 -2.493454
5892 2.8320361462 -1.724701 -1.506593
5893 30073.3464027776 -1.332252 -1.416044
5894 14.4474367583 -1.728054 -1.511279
5895 5678.9055980189 -1.349041 -1.508381
5896 0.0012624548 -1.697889 -1.514156
5897 47.1857004449 -1.701870 -1.520848
5898 2548.4059013833 -1.939671 -1.511622
5899 18.1509639353 -1.717446 -1.513933
5900 6.4206421825 -1.732333 -1.504255
5901 196.5050309661 -1.701890 -1.527413
5902 403.3238843244 -1.702784 -1.533710
5903 366.6417768906 -1.717279 -1.529496
5904 60.4806353912 -1.700910 -1.505679
5905 0.0477779051 -1.751931 -1.502254
5906 9.3469121687 -1.730538 -1.510190
5907 19.2891021324 -1.716098 -1.506056
5908 0.0002407588 -1.717208 -1.510003
5909 0.0001725267 -1.718560 -1.509687
5910 2.5156535020 -1.727142 -1.509473
5911 2.3298395757 -1.727034 -1.509429
5912 0.3996358435 -1.728032 -1.508272
5913 29.2533215126 -1.735315 -1.511251
5914 0.0001026270 -1.722677 -1.508797
5915 0.0001266424 -1.737421 -1.505610
5916 32.6459728382 -1.735393 -1.511695
5917 0.0001154744 -1.737188 -1.505664
5918 151.9266727731 -1.701696 -1.500846
5919 0.0006062084 -1.747952 -1.503342
5920 60724643.4135946035 4.771379 4.771379
5921 2.0881481737 -1.726712 -1.509411
5922 3484.2413050850 -1.724542 -1.572419
5923 27.7639107778 -1.729438 -1.512339
5924 52890.7235248335 -1.498801 -1.321624
5925 23.4421454148 -1.701773 -1.508748
5926 9.3788886563 -1.716463 -1.506782
5927 105.7370387568 -1.730070 -1.496697
5928 44522.7630878053 -1.726671 -1.720941
5929 85617.4112609515 -1.280472 -1.901881
5930 48139.6015474301 -0.689245 -1.508629
5931 1.6183112372 -1.729672 -1.505984
5932 4.4829084218 -1.723564 -1.506593
5933 85.3815643921 -1.732402 -1.497444
5934 30072.6525196022 -1.829193 -1.653683
5935 281.5777916621 -1.724607 -1.490446
5936 90243.6409672271 -3.126928 -1.508948
5937 4445.0078914135 -1.716824 -1.435448
5938 4.8761982280 -1.730635 -1.509443
5939 118286.5722375057 -1.719269 -1.852702
5940 69585.3671765105 -0.496858 -1.506721
5941 1819.6097697018 -1.912184 -1.508430
5942 8304.3885199254 -1.738275 -1.414544
5943 9949.2679498702 -1.725481 -1.613481
5944 26.5175812926 -1.739649 -1.509980
5945 12.0500356611 -1.737188 -1.509056
5946 26.8735820607 -1.712501 -1.505679
5947 0.0000161035 -1.722721 -1.508798
5948 0.0000267518 -1.726415 -1.508002
5949 0.0002393897 -1.739521 -1.505165
5950 0.0472199247 -1.742845 -1.504224
5951 0.0000873627 -1.720447 -1.509297
5952 0.0478768948 -1.750158 -1.502637
5953 6.4525594471 -1.719649 -1.506977
5954 0.0569698625 -1.727034 -1.507601
5955 0.0000129045 -1.723795 -1.508562
5956 0.0003745307 -1.743322 -1.504327
5957 0.0005071115 -1.748598 -1.503192
5958 0.0015892194 -1.687173 -1.516486
5959 82.6121065331 -1.701696 -1.504271
5960 27577056.1429434791 2.924026 2.924026
5961 190.0277483584 -1.790856 -1.507931
5962 18540.4185652400 -1.724542 -1.641483
5963 115.6522141514 -1.781799 -1.507343
