evaluations raw_y x0 x1
5955 0.0000000001 -2.517492 -1.790025
5956 0.0000000009 -2.510847 -1.782935
5957 0.0003177554 -2.675940 -1.913069
5958 2.0080229293 -2.132435 -1.095586
5959 39.9275821640 1.361788 -1.551028
5960 6.8919577745 2.924026 2.924026
5961 0.0003162055 -2.571650 -1.787458
5962 0.0239043401 -2.514521 -1.922423
5963 0.0002485660 -2.566832 -1.786581
5964 0.0003603639 -2.515772 -1.835549
5965 0.0000000544 -2.513599 -1.781173
5966 0.0000000002 -2.513737 -1.787772
5967 0.0000000001 -2.512515 -1.786275
5968 0.0000001513 -2.514027 -1.780298
5969 0.0000000037 -2.516513 -1.786018
5970 1.9011251562 1.286033 1.361362
5971 0.0000015147 -2.515160 -1.799319
5972 0.0000000000 -2.513947 -1.786173
5973 0.0000000029 -2.516167 -1.786004
5974 21.8943603689 -3.757352 -1.758296
5975 0.0032683000 -2.421171 -1.788651
5976 13.4524139270 0.596268 2.044447
5977 0.0000001470 -2.524755 -1.789152
5978 0.0000000015 -2.517503 -1.791428
5979 0.0000000006 -2.509118 -1.782677
5980 0.0000087904 -2.493678 -1.789584
5981 0.0000003064 -2.504202 -1.786716
5982 0.0000000411 -2.512244 -1.780932
5983 0.0000000036 -2.515846 -1.785509
5984 21.8605258498 -3.756177 -1.785904
5985 0.0000000000 -2.516259 -1.787781
5986 0.0000000001 -2.511831 -1.784810
5987 16.7485313126 -1.428143 -0.250057
5988 0.0000000000 -2.515815 -1.788307
5989 0.0000000027 -2.513839 -1.789078
5990 2.0124094399 -1.096410 -0.612957
5991 0.0000000012 -2.516468 -1.786749
5992 6.8226223813 -2.517492 -0.247971
5993 0.0000000044 -2.515213 -1.784899
5994 12.5923929348 -2.517825 -0.732965
5995 0.0000000000 -2.515888 -1.788328
5996 0.0000000000 -2.513293 -1.786000
5997 0.0005147462 -2.339347 -1.651189
5998 2.0080229293 -2.132435 -1.095586
5999 10.4929393853 1.361788 -4.879470
6000 6.9898274480 -1.641391 -1.641391
6001 0.0000000050 -2.514706 -1.784452
6002 0.0000009229 -2.527071 -1.786982
6003 21.5873631036 -2.515815 1.691835
6004 0.0000064827 -2.515888 -1.805017
6005 8.3015851233 -3.282972 -1.786581
6006 16.3501857102 -2.515772 2.829934
6007 0.1720958165 -2.513599 -2.013165
6008 0.0127354056 -2.513737 -1.896843
6009 0.0000000689 -2.520413 -1.786275
6010 0.0018222874 -2.514027 -1.716938
6011 0.0000000001 -2.517333 -1.788779
6012 0.0000024821 -2.499006 -1.788459
6013 8.0760551937 -1.757402 -1.788582
6014 0.0000422355 -2.513644 -1.758777
6015 0.0000004056 -2.505910 -1.788808
6016 0.0000001683 -2.510417 -1.790722
6017 0.0009301159 -2.438631 -1.786180
6018 4.2812690830 -3.146045 -1.788037
6019 0.0000000031 -2.514168 -1.789506
6020 0.0000000119 -2.512494 -1.789152
6021 0.0000031617 -2.508329 -1.768308
6022 0.0000007171 -2.517203 -1.799141
6023 14.6183457118 0.776172 -1.789309
6024 0.0000000650 -2.513217 -1.791773
6025 0.0000000000 -2.517571 -1.789651
6026 1.6330440434 -1.221096 -0.737180
6027 36.8768765916 1.315820 -1.785904
6028 0.0002585322 -2.667210 -1.905480
6029 0.0000000113 -2.517152 -1.785908
6030 0.0000000079 -2.512231 -1.788466
6031 0.0000055663 -2.568997 -1.830949
6032 0.0000000466 -2.517898 -1.784992
6033 0.0000000064 -2.513584 -1.789469
6034 0.0000000000 -2.514702 -1.787473
6035 2.0006573048 -1.108335 -0.623389
6036 0.0000000394 -2.517825 -1.785240
6037 1.9217191396 -1.145958 -0.677915
6038 10.7728909551 -2.132435 2.808827
6039 12.7707522206 -4.988361 -3.796989
6040 36.8359349302 4.731913 4.731913
6041 2.7948666887 -1.929566 -1.787458
6042 6.3875220748 -2.514702 -3.393736
6043 0.0000853504 -2.553916 -1.786982
6044 0.0000000031 -2.518962 -1.788307
6045 10.4997951505 -3.354612 -1.788328
6046 0.7340039142 -2.105428 -1.786581
6047 0.0000306184 -2.547804 -1.788413
6048 0.0000002849 -2.513599 -1.794334
6049 0.0569234576 -2.308797 -1.786355
6050 0.0009592795 -2.589599 -1.786275
6051 0.0000000070 -2.510988 -1.781696
6052 0.0000886525 -2.476318 -1.788779
6053 0.0196774143 -2.675880 -1.788459
6054 0.0000000027 -2.516511 -1.791082
6055 13.3700697279 -2.513644 -0.761890
6056 0.0138680067 -2.656994 -1.788808
6057 0.0000284275 -2.514705 -1.762153
6058 9.0406000185 -2.631712 -2.572056
6059 23.1594410455 -2.515818 1.605674
6060 0.0000499592 -2.514168 -1.815541
6061 5.6695038874 -2.514239 -2.327943
6062 0.0000000690 -2.520511 -1.786356
6063 0.0000000000 -2.515211 -1.786960
6064 0.0208233585 -2.355138 -1.789309
6065 0.0000000047 -2.513217 -1.789043
6066 0.0000000000 -2.516075 -1.787914
6067 0.0000000004 -2.512907 -1.787407
6068 6.7479401083 -2.512353 -0.003594
6069 0.0000000001 -2.513527 -1.785485
6070 9.9018251217 -2.517152 -0.619774
6071 0.0000000022 -2.515686 -1.785848
6072 0.0000000001 -2.515524 -1.788975
6073 0.0000000000 -2.513491 -1.787029
6074 11.8520445196 -1.143314 0.151554
6075 0.0000000062 -2.512465 -1.788546
6076 0.0000000000 -2.512691 -1.786083
6077 0.4672147904 -2.675940 -1.638701
6078 12.7140371175 -3.197085 -4.235665
6079 9.4570446672 1.361788 -4.958729
6080 2.0192051398 1.836807 1.836807
6081 0.0000000008 -2.514706 -1.789146
6082 9.0512433962 -2.524588 -3.752469
6083 0.0000000001 -2.514521 -1.786267
6084 0.0000410178 -2.549820 -1.788307
6085 0.0000000047 -2.515888 -1.785397
6086 0.0000059055 -2.533429 -1.786581
6087 21.8378595584 -3.757886 -1.788413
6088 0.0000058948 -2.513599 -1.770603
6089 5.8046626970 -2.513737 -2.898236
6090 0.0180223255 -2.499482 -1.902877
6091 0.0005970578 -2.451110 -1.787212
6092 0.0000000000 -2.516513 -1.788608
6093 0.0000000341 -2.516424 -1.793061
6094 0.0000000748 -2.516511 -1.794421
6095 0.0166333397 -2.666308 -1.786173
6096 16.1276464399 -2.516167 2.808823
6097 0.0157582855 -2.514705 -1.909205
6098 0.0000000125 -2.517707 -1.786000
6099 0.0000000502 -2.498578 -1.777314
6100 1.0365488684 0.736551 2.809241
6101 0.0000000028 -2.510880 -1.782271
6102 26.0447646788 -0.376896 -1.789152
6103 0.0001509552 -2.559565 -1.786356
6104 0.0043736951 -2.532798 -1.710041
6105 0.0000000801 -2.509908 -1.789309
6106 16.2738503066 -1.439745 -0.264742
6107 0.0000000002 -2.515524 -1.786716
6108 16.2969443111 -1.436523 -0.262341
6109 0.0000000000 -2.514611 -1.787499
6110 0.0001701759 -2.512353 -1.823952
6111 1.8653046243 -1.186672 -0.683357
6112 0.0000000001 -2.511415 -1.784247
6113 0.0000000023 -2.515727 -1.785848
6114 0.0000000003 -2.513839 -1.788027
6115 0.0000000000 -2.513173 -1.786130
6116 0.0000000000 -2.516500 -1.789169
6117 0.1358514156 -2.675940 -1.703537
6118 2.4977488519 0.735129 -4.475480
6119 11.3863006068 1.361788 -4.835358
6120 6.9314971352 -1.620338 -1.620338
6121 0.0000000000 -2.514706 -1.787008
6122 0.0000000221 -2.509751 -1.787473
6123 39.4879321002 1.257761 -1.787499
6124 6.3843032363 -2.514521 -3.393491
6125 0.0000000000 -2.515622 -1.788307
6126 21.8372928859 -3.757944 -1.788328
6127 4.7220333584 -2.513823 3.971602
6128 0.0000000003 -2.515772 -1.786800
6129 0.0000010558 -2.513599 -1.797121
6130 0.0000000536 -2.513737 -1.791920
6131 0.0000000000 -2.512844 -1.786275
6132 0.0000052643 -2.533611 -1.787212
6133 18.9352192309 -2.516513 0.703693
6134 0.0000000497 -2.522318 -1.788459
6135 29.9117357871 -0.286057 -1.788582
6136 0.0000000000 -2.513490 -1.786130
6137 10.6483951621 -3.353451 -1.784302
6138 0.0000018201 -2.532303 -1.788808
6139 1.0219864615 0.733564 2.808824
6140 0.0000000208 -2.513293 -1.782169
6141 0.0000000003 -2.515818 -1.789508
6142 0.0001686752 -2.467707 -1.787471
6143 0.0008632923 -2.585435 -1.787914
6144 0.0000007470 -2.529083 -1.789152
6145 0.0000000005 -2.515525 -1.786356
6146 0.0000000175 -2.511926 -1.789169
6147 0.0000000000 -2.512306 -1.785276
6148 0.0002107421 -2.567022 -1.789309
6149 0.0002798591 -2.512691 -1.830555
6150 1.5640544896 -1.233624 -0.746350
6151 0.0000000000 -2.516788 -1.788564
6152 0.0000000000 -2.516954 -1.789031
6153 0.0000000000 -2.515858 -1.788057
6154 26.3523540273 -0.641625 -1.789736
6155 0.0000000032 -2.516128 -1.785848
6156 0.0000000132 -2.517668 -1.785875
6157 0.4948334321 -2.308728 -1.913069
6158 10.1881919064 -2.929251 -3.193867
6159 20.3272078160 1.361788 -3.626561
6160 12.9333748749 -1.641391 -4.373461
6161 0.0000000005 -2.512875 -1.787458
6162 0.0122135080 -2.514702 -1.896164
6163 0.0000000001 -2.516095 -1.787499
6164 0.0000000013 -2.516788 -1.786982
6165 0.1536578171 -2.515815 -1.567665
6166 0.3863130609 -2.195652 -1.788328
6167 0.0454417534 -2.764402 -1.837839
6168 21.1556424954 -2.515858 1.717201
6169 0.0000922739 -2.475403 -1.788413
6170 13.6366929825 -2.513599 -0.770406
6171 0.0000000001 -2.513737 -1.787610
6172 22.3306724275 -3.722037 -1.769580
6173 0.4282380776 -2.189220 -1.789645
6174 39.2276727725 1.241744 -1.815180
6175 20.5777883677 -2.516424 0.859320
6176 0.0000067879 -2.494187 -1.788582
6177 21.8554975313 -3.756587 -1.786130
6178 6.3737437469 -2.513644 -3.393086
6179 0.0000002545 -2.519726 -1.783654
6180 0.0000024966 -2.532352 -1.787871
6181 0.0000000036 -2.516700 -1.791530
6182 1.8961642083 1.604689 1.703865
6183 0.0000129776 -2.540600 -1.788062
6184 0.0029902419 -2.608279 -1.787914
6185 6.5189403434 0.414951 0.638518
6186 0.0000000002 -2.510515 -1.784418
6187 17.7085927672 -1.237339 -1.786356
6188 0.0000000000 -2.514879 -1.787316
6189 10.0846328517 -2.516788 -0.629963
6190 0.0000037401 -2.565889 -1.827455
6191 10.1070127912 -2.517251 -0.630825
6192 0.0000000107 -2.512691 -1.789043
6193 0.0000000000 -2.516542 -1.788201
6194 0.0000000000 -2.513044 -1.786077
6195 0.0000000000 -2.517239 -1.789275
6196 0.0000000093 -2.513839 -1.789852
6197 0.0000097225 -2.446786 -1.734358
6198 9.3208434073 -1.723201 2.808827
6199 9.8180798977 -4.809328 -3.652192
6200 11.5219078559 4.293007 4.293007
6201 0.9010700352 0.561873 2.812356
6202 0.0000263471 -2.510149 -1.807934
6203 0.0000252695 -2.514879 -1.810902
6204 0.0000000051 -2.514611 -1.790178
6205 0.1414688436 -2.778709 -1.786982
6206 0.0000002081 -2.515815 -1.795436
6207 0.0000000004 -2.517652 -1.788328
6208 0.0000195126 -2.473182 -1.773850
6209 6.3998410573 -2.515858 -3.394029
6210 20.4856348526 -4.245103 -1.788413
6211 7.5880539220 -1.357217 -1.403864
6212 0.1947761602 -2.506622 -2.013376
6213 0.0012648791 -2.595086 -1.786275
6214 0.0000000010 -2.514027 -1.788721
6215 0.0000000005 -2.516513 -1.790239
6216 0.0000823161 -2.476815 -1.788459
6217 0.1931778488 -2.801486 -1.788582
6218 0.0004766169 -2.498485 -1.725541
6219 0.0005484719 -2.513644 -1.735707
6220 0.0000000000 -2.516167 -1.788695
6221 0.0000235786 -2.547044 -1.791189
6222 0.0000004957 -2.504153 -1.787871
6223 35.1999252075 1.357918 -1.786000
6224 0.0740624240 -2.475256 -1.581184
6225 0.0000000000 -2.517061 -1.788631
6226 0.0000088584 -2.491706 -1.787914
6227 0.0000000120 -2.512273 -1.789031
6228 0.0000000172 -2.517011 -1.785132
6229 0.0000000001 -2.518572 -1.789985
6230 0.0000000033 -2.516788 -1.786337
6231 0.0000000012 -2.514605 -1.789275
6232 0.0000245515 -2.488682 -1.789379
6233 0.0000000262 -2.511807 -1.789309
6234 0.0000000013 -2.515697 -1.786083
6235 0.0000000149 -2.518812 -1.786716
6236 0.0000000045 -2.513839 -1.789516
6237 0.0000004991 -2.546615 -1.812198
6238 2.0080229293 -2.132435 -1.095586
6239 7.5361244985 -1.819106 -1.819106
6240 20.0123829219 -1.641391 -4.755821
6241 1.8161707826 -2.038005 -1.787458
6242 0.1164933497 -2.522866 -1.595426
6243 0.0000000000 -2.514112 -1.787316
6244 0.0010621447 -2.514611 -1.851281
6245 0.0000065354 -2.530378 -1.782858
6246 0.0000000001 -2.515815 -1.787070
6247 0.0000089617 -2.539577 -1.788328
6248 1.9397394092 -2.555068 -1.417971
6249 0.0000003177 -2.525428 -1.788057
6250 0.0000000164 -2.515772 -1.784182
6251 8.7337262203 -2.485266 0.269258
6252 0.0000007543 -2.512066 -1.795318
6253 21.0839392669 -2.516167 1.721539
6254 0.0195723276 -2.513681 -1.916313
6255 0.0000041855 -2.514027 -1.771949
6256 0.0000000034 -2.515886 -1.785585
6257 21.8263919068 -3.758212 -1.844836
6258 0.1525621788 -2.516511 -2.008802
6259 0.0000071712 -2.511153 -1.802934
6260 0.0000002396 -2.522622 -1.786173
6261 7.8397055462 -2.660617 0.441849
6262 0.0001294114 -2.559738 -1.787871
6263 23.0897173568 -2.506177 1.607000
6264 0.0000655815 -2.514757 -1.757268
6265 0.0000000000 -2.515754 -1.787761
6266 0.0000000000 -2.514824 -1.787914
6267 1.5238538151 -1.240194 -0.751721
6268 0.0000000496 -2.532739 -1.801478
6269 0.0000000299 -2.518903 -1.786356
6270 0.0000000240 -2.510972 -1.788564
6271 0.0000000000 -2.513506 -1.786657
6272 0.0000000032 -2.523976 -1.794607
6273 0.0000000002 -2.510634 -1.784170
6274 25.4584430572 -2.512691 1.496309
6275 10.2395041378 -2.513217 -0.640468
6276 0.0000000001 -2.516430 -1.789423
6277 6.8682084851 -2.546615 -0.261933
6278 4.7928604449 0.735129 -4.407318
6279 10.2047327872 -4.838047 -3.674654
6280 8.2802258664 0.397726 0.397726
6281 0.0000001321 -2.507075 -1.787458
6282 0.0000000678 -2.514702 -1.792968
6283 0.0000000376 -2.513020 -1.790542
6284 4.9106562423 -2.514611 4.499184
6285 0.0035195127 -2.415991 -1.786982
6286 0.0001016390 -2.557572 -1.788307
6287 0.0000002304 -2.515888 -1.795694
6288 0.0000001925 -2.522547 -1.786581
6289 0.0009718424 -2.592102 -1.788057
6290 0.0000120120 -2.491173 -1.788413
6291 0.0018374680 -2.513599 -1.716535
6292 0.5276353952 -2.890063 -1.786034
6293 0.0000029394 -2.532778 -1.787880
6294 0.0008554560 -2.583162 -1.786275
6295 0.0000000020 -2.516652 -1.786657
6296 0.0000873563 -2.514027 -1.819237
6297 0.0000000088 -2.515754 -1.785008
6298 1.9155468368 1.313788 1.362019
6299 0.0013239018 -2.433176 -1.787914
6300 0.0000000000 -2.512759 -1.785895
6301 0.4436927187 -2.516511 -2.058243
6302 0.0000000001 -2.514402 -1.786130
6303 0.0000000014 -2.512145 -1.787310
6304 0.0000000041 -2.509867 -1.786077
6305 1.4937163910 -1.244940 -0.755687
6306 0.0000009260 -2.525933 -1.786000
6307 0.0000000000 -2.515127 -1.787252
6308 0.0000000016 -2.521963 -1.793518
6309 0.0000000261 -2.517011 -1.793312
6310 0.0000000013 -2.516060 -1.786356
6311 0.0000000000 -2.514163 -1.787029
6312 0.0000000122 -2.512614 -1.789379
6313 0.0000000014 -2.517251 -1.787325
6314 0.0000000002 -2.519269 -1.790523
6315 1.9752085518 -1.131872 -0.641956
6316 0.0000000029 -2.516005 -1.785875
6317 0.0000000576 -2.495932 -1.772761
6318 5.5901231984 -3.472001 -3.531026
6319 21.8323601219 -1.819106 1.361788
6320 6.9898274480 -1.641391 -1.641391
6321 0.0000003218 -2.504939 -1.787458
6322 0.0000006975 -2.502731 -1.787473
6323 7.6360419634 -2.711075 -3.025947
6324 34.8832406960 1.365929 -1.787029
6325 0.0759911503 -2.491117 -1.592041
6326 0.0018104395 -2.514521 -1.717375
6327 23.1560968347 -2.515815 1.605846
6328 21.0911934255 -2.515888 1.721054
6329 29.7671076022 1.780393 -1.786581
6330 8.2503859597 -2.515858 -0.488560
6331 0.0000000062 -2.519609 -1.788413
6332 6.3749533117 -2.513599 -3.393336
6333 0.0000063141 -2.513737 -1.802986
6334 0.0000000115 -2.518799 -1.787252
6335 0.0000001748 -2.507871 -1.788695
6336 0.0000000000 -2.513928 -1.786275
6337 0.0006115789 -2.611287 -1.904613
6338 0.0001126725 -2.517237 -1.754394
6339 8.2773105727 -1.614202 -1.670888
6340 0.0000000000 -2.516513 -1.788891
6341 0.0002547860 -2.546939 -1.854309
6342 0.0000002361 -2.525229 -1.788459
6343 0.0474748516 -2.692590 -2.072821
6344 0.0000000584 -2.495929 -1.772518
6345 15.3542051439 -1.455430 -0.288780
6346 1.4563318609 -1.250776 -0.760452
6347 15.3915703010 -1.454253 -0.287462
6348 15.3453421467 -1.455339 -0.288858
6349 0.0000000001 -2.511673 -1.785448
6350 1.9765311303 -1.130622 -0.641215
6351 0.0000000030 -2.516661 -1.786356
6352 16.2640758868 -1.454132 -1.789379
6353 1.4744049377 -1.247702 -0.758379
6354 0.0000000056 -2.512691 -1.788690
6355 1.6005846645 -1.241313 -0.732865
6356 1.0610902148 -2.023147 -1.092854
6357 0.0000000065 -2.525328 -1.795698
6358 2.0080229293 -2.132435 -1.095586
6359 16.2562742399 -1.819106 -4.364093
6360 58.4039412507 4.939536 4.939536
6361 0.0009299278 -2.513510 -1.725707
6362 0.0000000000 -2.514241 -1.787473
6363 0.0000166859 -2.514879 -1.766379
6364 23.1359737030 -2.514163 1.606485
6365 0.0000000943 -2.526646 -1.801324
6366 0.0000000000 -2.514521 -1.786639
6367 0.3960774435 -2.510120 -1.522295
6368 0.0038881866 -2.624183 -1.788328
6369 0.0034696834 -2.416421 -1.786581
6370 11.7713820755 -1.649290 -1.788057
6371 0.0000000070 -2.512238 -1.788413
6372 0.0000187288 -2.487489 -1.786672
6373 0.0063597169 -2.633235 -1.786355
6374 0.0000001639 -2.506375 -1.787252
6375 0.0000000014 -2.516167 -1.786417
6376 0.0002817423 -2.513681 -1.831396
6377 0.0000000000 -2.513506 -1.786610
6378 0.0000006084 -2.514027 -1.777246
6379 0.0000000004 -2.515540 -1.786476
6380 0.0313645800 -2.691298 -1.788157
6381 0.0000987116 -2.514824 -1.753810
6382 0.0459997768 -2.709432 -1.788459
6383 21.8334597418 -3.758255 -1.788582
6384 1.8085903473 1.355043 1.498770
6385 0.0000000000 -2.515130 -1.788326
6386 17.5587256871 -1.255802 -1.786077
6387 5.9645289324 -0.653123 -0.245398
6388 15.1931440985 -1.458955 -0.293481
6389 1.9672207149 -1.137389 -0.646897
6390 6.6695497976 -2.517011 -0.013895
6391 0.0000000007 -2.512964 -1.787700
6392 0.0000000030 -2.514075 -1.789379
6393 0.0175925786 -2.336469 -1.536215
6394 0.0000000002 -2.519261 -1.790652
6395 0.0000000118 -2.513217 -1.789679
6396 0.0000000002 -2.518498 -1.790854
6397 0.0000000024 -2.506815 -1.781271
6398 17.2180368081 0.735129 -1.095586
6399 7.5361244985 -1.819106 -1.819106
6400 1.9696824820 -3.893762 -2.929636
6401 4.4618876044 -2.514706 -1.196623
6402 0.0000021055 -2.514702 -1.773923
6403 0.0001003518 -2.514879 -1.821268
6404 6.3712965351 -2.513068 -3.393515
6405 0.0000000019 -2.517617 -1.787499
6406 0.0000005116 -2.525589 -1.786982
6407 0.0000000017 -2.513222 -1.788307
6408 0.0000126716 -2.490892 -1.788328
6409 23.0405678050 -2.493272 1.606710
6410 16.0867819874 -2.515858 2.805515
6411 0.0000820426 -2.515772 -1.756341
6412 0.0000633841 -2.513599 -1.816409
6413 0.6561707660 -2.522278 -2.118521
6414 0.0000219932 -2.514696 -1.765105
6415 0.0000001028 -2.520058 -1.785572
6416 0.0000000000 -2.515661 -1.788695
6417 18.7542269241 -1.130975 -1.786275
6418 0.0000000000 -2.513705 -1.787212
6419 16.7598138607 -2.543178 2.024592
6420 0.0000953475 -2.516513 -1.821998
6421 0.0000000659 -2.522649 -1.788255
6422 8.6427484875 -1.730260 -1.786408
6423 22.5511010588 -2.516511 1.638012
6424 0.0000065910 -2.513173 -1.803458
6425 7.0480990480 -2.513644 -0.297213
6426 0.0000000000 -2.513044 -1.786020
6427 2.3647768955 -0.956548 -0.499834
6428 0.0000000008 -2.513293 -1.788004
6429 0.0000000315 -2.511328 -1.789031
6430 0.0000000052 -2.517011 -1.786257
6431 0.0000000000 -2.515433 -1.787916
6432 1.4215353449 -1.256026 -0.764883
6433 0.0000000000 -2.513269 -1.786298
6434 0.0000000178 -2.512691 -1.789802
6435 15.0625997566 -1.459573 -0.295870
6436 0.0000000000 -2.514983 -1.787989
6437 1.9507335809 -1.147995 -0.655388
6438 2.0080229293 -2.132435 -1.095586
6439 8.2523086074 -4.657246 -3.528085
6440 10.4932198047 -1.641391 -3.998008
6441 0.0002382278 -2.567038 -1.787458
6442 0.6757908596 -2.514702 -2.114549
6443 0.0000001050 -2.515433 -1.793949
6444 0.0000000018 -2.517371 -1.787316
6445 6.3812116670 -2.514163 -3.393515
6446 0.0001002933 -2.514611 -1.753491
6447 0.0127179409 -2.514521 -1.897389
6448 0.0000000225 -2.520957 -1.788307
6449 0.0000304495 -2.442488 -1.747867
6450 0.0106279389 -2.384190 -1.786581
6451 0.0000014118 -2.529487 -1.788057
6452 0.1543932392 -2.644230 -2.103536
6453 0.0000016421 -2.509474 -1.795499
6454 23.0420692248 -2.494170 1.606823
6455 0.0000000516 -2.515127 -1.792908
6456 14.5233538004 -2.513506 2.344467
6457 0.0000000001 -2.514167 -1.787989
6458 4.9769815362 1.694973 0.468180
6459 7.3845789971 -2.417899 -0.077544
6460 1.9578923869 -3.757013 -2.541695
6461 0.0000018300 -2.531137 -1.787761
6462 0.0000000543 -2.520331 -1.786516
6463 0.0000025272 -2.528480 -1.811121
6464 0.0001347919 -2.470472 -1.787842
6465 0.0000000000 -2.514773 -1.787586
6466 0.0000000004 -2.514280 -1.788582
6467 0.0000000009 -2.515567 -1.786130
6468 14.8466185621 -1.464739 -0.302458
6469 0.0000000001 -2.518259 -1.790105
6470 0.0000000000 -2.513570 -1.786124
6471 0.0000000020 -2.513293 -1.788438
6472 10.5664262500 -2.516954 -0.653809
6473 0.0000000037 -2.513516 -1.789152
6474 17.4327721089 -1.259953 -1.789379
6475 0.0000000000 -2.513468 -1.786332
6476 0.0000000000 -2.512754 -1.785617
6477 0.0000000001 -2.518488 -1.790372
6478 2.0080229293 -2.132435 -1.095586
6479 24.4773546118 1.361788 -4.508293
6480 22.5545651162 -4.415073 -4.415073
6481 0.0000079295 -2.536677 -1.786291
6482 0.0000262737 -2.555502 -1.797326
6483 0.0000000005 -2.513395 -1.787916
6484 0.0000462329 -2.549416 -1.787316
6485 0.0000075203 -2.537879 -1.787586
6486 0.0004028454 -2.573854 -1.787029
6487 0.0003277232 -2.458253 -1.788011
6488 0.0000001123 -2.521841 -1.786982
6489 0.0000000030 -2.515815 -1.790691
6490 0.0096879736 -2.517421 -1.892985
6491 0.0007583443 -2.513823 -1.732516
6492 0.0000003762 -2.505246 -1.788057
6493 0.0002584540 -2.549115 -1.770984
6494 0.0000000120 -2.509516 -1.786672
6495 21.0008234148 -2.513468 1.726040
6496 0.0067489896 -2.404704 -1.610844
6497 0.0007729963 -2.447611 -1.787252
6498 0.0000000419 -2.513506 -1.791050
6499 0.0008890466 -2.563961 -1.768272
