evaluations raw_y x0 x1
5483 0.0946967453 5.000000 4.990530
5484 0.0057180802 5.000000 4.999428
5485 0.0753279458 4.992294 4.993238
5486 0.0000000000 5.000000 5.000000
5487 0.0000000000 5.000000 5.000000
5488 0.2487723382 5.000000 4.975123
5489 0.0000000000 5.000000 5.000000
5490 10.8590064255 5.000000 3.914099
5491 1.6228070372 4.963533 4.841366
5492 0.3177570190 5.000000 4.968224
5493 3.0302690608 5.000000 4.696973
5494 0.0002793022 4.999721 5.000000
5495 0.2076436182 5.000000 4.979236
5496 0.0224294446 5.000000 4.997757
5497 0.0000000000 5.000000 5.000000
5498 0.0361177767 5.000000 4.996388
5499 0.3247130744 5.000000 4.967529
5500 0.0000000000 5.000000 5.000000
5501 0.0000000000 5.000000 5.000000
5502 0.2332064404 4.767151 4.999964
5503 0.0000000000 5.000000 5.000000
5504 0.0000000000 5.000000 5.000000
5505 0.0000000000 5.000000 5.000000
5506 0.0000000000 5.000000 5.000000
5507 0.0000000000 5.000000 5.000000
5508 0.0000000000 5.000000 5.000000
5509 0.0000000000 5.000000 5.000000
5510 0.0000000000 5.000000 5.000000
5511 0.0000000000 5.000000 5.000000
5512 0.0000000000 5.000000 5.000000
5513 0.0000000000 5.000000 5.000000
5514 0.0000000000 5.000000 5.000000
5515 0.0000000000 5.000000 5.000000
5516 0.0000000000 5.000000 5.000000
5517 0.0000000000 5.000000 5.000000
5518 0.0000000000 5.000000 5.000000
5519 0.0000000000 5.000000 5.000000
5520 14.2622596054 3.703431 3.703431
5521 0.0000000000 5.000000 5.000000
5522 0.0000000000 5.000000 5.000000
5523 0.0000000000 5.000000 5.000000
5524 0.0000000000 5.000000 5.000000
5525 0.4382474971 4.561753 5.000000
5526 0.0145169791 5.000000 4.998548
5527 0.0000000000 5.000000 5.000000
5528 0.0030144618 5.000000 4.999699
5529 0.0000000000 5.000000 5.000000
5530 0.0000000000 5.000000 5.000000
5531 2.6121454604 5.000000 4.738785
5532 0.2600171976 4.739983 5.000000
5533 0.0000817828 4.999918 5.000000
5534 0.0000000000 5.000000 5.000000
5535 0.1342775971 5.000000 4.986572
5536 0.0000000000 5.000000 5.000000
5537 0.0000000000 5.000000 5.000000
5538 0.0060603011 5.000000 4.999394
5539 0.0000000000 5.000000 5.000000
5540 0.0000000000 5.000000 5.000000
5541 0.0000000000 5.000000 5.000000
5542 0.0000000000 5.000000 5.000000
5543 0.0000000000 5.000000 5.000000
5544 0.0000000000 5.000000 5.000000
5545 0.0000000000 5.000000 5.000000
5546 0.0000000000 5.000000 5.000000
5547 0.0000000000 5.000000 5.000000
5548 0.0000000000 5.000000 5.000000
5549 0.0000000000 5.000000 5.000000
5550 0.0000000000 5.000000 5.000000
5551 0.0000000000 5.000000 5.000000
5552 0.0000000000 5.000000 5.000000
5553 0.0000000000 5.000000 5.000000
5554 0.0000000000 5.000000 5.000000
5555 0.0000000000 5.000000 5.000000
5556 0.0000000000 5.000000 5.000000
5557 0.0000000000 5.000000 5.000000
5558 0.0000000000 5.000000 5.000000
5559 0.0000000000 5.000000 5.000000
5560 76.5275082500 -1.957046 -1.957046
5561 5.0000000000 0.000000 5.000000
5562 0.0891477024 4.921113 4.998974
5563 0.4817815237 5.000000 4.951822
5564 0.0000000000 5.000000 5.000000
5565 0.0289870001 5.000000 4.997101
5566 0.0259043160 4.974096 5.000000
5567 0.0218157518 5.000000 4.997818
5568 0.8172755558 4.182724 5.000000
5569 0.0091208654 4.990879 5.000000
5570 0.0028424308 4.997158 5.000000
5571 0.0000000000 5.000000 5.000000
5572 0.0020242369 5.000000 4.999798
5573 9.8968244177 5.000000 4.010318
5574 0.0018336538 4.998166 5.000000
5575 0.0007367488 4.999263 5.000000
5576 0.0000000000 5.000000 5.000000
5577 0.2222679389 4.954289 4.982344
5578 1.8024641294 4.998697 4.819884
5579 0.0978397431 5.000000 4.990216
5580 0.3859667830 5.000000 4.961403
5581 0.0000000000 5.000000 5.000000
5582 0.1391648014 4.860835 5.000000
5583 0.2524944578 5.000000 4.974751
5584 0.0000000000 5.000000 5.000000
5585 0.0000000000 5.000000 5.000000
5586 0.0000000000 5.000000 5.000000
5587 0.0000000000 5.000000 5.000000
5588 0.0000000000 5.000000 5.000000
5589 0.0000000000 5.000000 5.000000
5590 0.0000000000 5.000000 5.000000
5591 0.0000000000 5.000000 5.000000
5592 0.0000000000 5.000000 5.000000
5593 0.0000000000 5.000000 5.000000
5594 0.0000000000 5.000000 5.000000
5595 0.0000000000 5.000000 5.000000
5596 0.0000000000 5.000000 5.000000
5597 0.0000000000 5.000000 5.000000
5598 0.0000000000 5.000000 5.000000
5599 0.0000000000 5.000000 5.000000
5600 59.3378182142 -0.394347 -0.394347
5601 0.3115311198 4.688469 5.000000
5602 0.0051356931 4.994864 5.000000
5603 0.0000108665 4.999989 5.000000
5604 0.0000000000 5.000000 5.000000
5605 0.0000000000 5.000000 5.000000
5606 0.0000000000 5.000000 5.000000
5607 1.4063428154 5.000000 4.859366
5608 82.5658615533 5.000000 -3.256586
5609 0.0000000000 5.000000 5.000000
5610 0.5178161930 4.482184 5.000000
5611 0.2028676011 4.812866 4.998427
5612 0.0000000000 5.000000 5.000000
5613 0.0070223819 4.992978 5.000000
5614 0.0310123335 4.968988 5.000000
5615 0.0000000000 5.000000 5.000000
5616 0.0000000000 5.000000 5.000000
5617 0.0000000000 5.000000 5.000000
5618 0.0274834344 4.972517 5.000000
5619 0.7202449486 5.000000 4.927976
5620 0.0000000000 5.000000 5.000000
5621 1.9259397055 3.074060 5.000000
5622 0.4635342508 5.000000 4.953647
5623 78.1456602857 5.000000 -2.814566
5624 5.6079709474 5.000000 4.439203
5625 0.0000000000 5.000000 5.000000
5626 0.0000000000 5.000000 5.000000
5627 0.0000000000 5.000000 5.000000
5628 0.0000000000 5.000000 5.000000
5629 0.0000000000 5.000000 5.000000
5630 0.0000000000 5.000000 5.000000
5631 0.0000000000 5.000000 5.000000
5632 0.0000000000 5.000000 5.000000
5633 0.0000000000 5.000000 5.000000
5634 0.0000000000 5.000000 5.000000
5635 0.0000000000 5.000000 5.000000
5636 0.0000000000 5.000000 5.000000
5637 0.0000000000 5.000000 5.000000
5638 0.0000000000 5.000000 5.000000
5639 0.0000000000 5.000000 5.000000
5640 0.0000000000 5.000000 5.000000
5641 0.0000000000 5.000000 5.000000
5642 0.0733868144 4.997930 4.992868
5643 1.7748671400 5.000000 4.822513
5644 11.2301234746 5.000000 3.876988
5645 0.0000000000 5.000000 5.000000
5646 0.0017650029 4.998235 5.000000
5647 0.0000000000 5.000000 5.000000
5648 0.0016627136 4.998337 5.000000
5649 1.2867541504 5.000000 4.871325
5650 0.0000000000 5.000000 5.000000
5651 4.9477183062 4.999839 4.505244
5652 0.1047958695 4.895204 5.000000
5653 0.3797120858 5.000000 4.962029
5654 0.0000000000 5.000000 5.000000
5655 6.2032961790 5.000000 4.379670
5656 0.0394030318 5.000000 4.996060
5657 0.5270570657 5.000000 4.947294
5658 0.4801958257 5.000000 4.951980
5659 0.0000000000 5.000000 5.000000
5660 0.0000000000 5.000000 5.000000
5661 0.0000000000 5.000000 5.000000
5662 0.0278881062 4.992261 4.997985
5663 0.0889385876 4.999846 4.991122
5664 0.0096444314 4.990356 5.000000
5665 0.0000000000 5.000000 5.000000
5666 0.0000000000 5.000000 5.000000
5667 0.0000000000 5.000000 5.000000
5668 0.0000000000 5.000000 5.000000
5669 0.0000000000 5.000000 5.000000
5670 0.0000000000 5.000000 5.000000
5671 0.0000000000 5.000000 5.000000
5672 0.0000000000 5.000000 5.000000
5673 0.0000000000 5.000000 5.000000
5674 0.0000000000 5.000000 5.000000
5675 0.0000000000 5.000000 5.000000
5676 0.0000000000 5.000000 5.000000
5677 0.0000000000 5.000000 5.000000
5678 0.0000000000 5.000000 5.000000
5679 0.0000000000 5.000000 5.000000
5680 23.5140226748 2.862362 2.862362
5681 0.0000000000 5.000000 5.000000
5682 0.0019581635 4.998042 5.000000
5683 0.0000000000 5.000000 5.000000
5684 0.0000000000 5.000000 5.000000
5685 0.0000000000 5.000000 5.000000
5686 0.0000000000 5.000000 5.000000
5687 0.0094438511 4.990556 5.000000
5688 0.3423550740 4.657645 5.000000
5689 0.0000000000 5.000000 5.000000
5690 0.0000000000 5.000000 5.000000
5691 0.0770559546 5.000000 4.992294
5692 0.2753683384 4.759292 4.996534
5693 0.0000000000 5.000000 5.000000
5694 0.0886917382 4.911308 5.000000
5695 0.0000000000 5.000000 5.000000
5696 0.0000000000 5.000000 5.000000
5697 7.6215463004 5.000000 4.237845
5698 0.0000000000 5.000000 5.000000
5699 0.0000000000 5.000000 5.000000
5700 0.1580076157 4.841992 5.000000
5701 0.0716016352 5.000000 4.992840
5702 8.7160830545 5.000000 4.128392
5703 0.0548604958 5.000000 4.994514
5704 0.0217269530 5.000000 4.997827
5705 0.0000000000 5.000000 5.000000
5706 0.0000000000 5.000000 5.000000
5707 0.0000000000 5.000000 5.000000
5708 0.0000000000 5.000000 5.000000
5709 0.0000000000 5.000000 5.000000
5710 0.0000000000 5.000000 5.000000
5711 0.0000000000 5.000000 5.000000
5712 0.0000000000 5.000000 5.000000
5713 0.0000000000 5.000000 5.000000
5714 0.0000000000 5.000000 5.000000
5715 0.0000000000 5.000000 5.000000
5716 0.0000000000 5.000000 5.000000
5717 0.0000000000 5.000000 5.000000
5718 0.0000000000 5.000000 5.000000
5719 0.0000000000 5.000000 5.000000
5720 0.0000000000 5.000000 5.000000
5721 0.0674491869 4.933981 4.999857
5722 0.0002596394 4.999740 5.000000
5723 0.3443394286 5.000000 4.965566
5724 21.4025646377 5.000000 2.859744
5725 0.0082662729 4.991734 5.000000
5726 0.0000000000 5.000000 5.000000
5727 0.0008330110 5.000000 4.999917
5728 0.2329778821 4.767022 5.000000
5729 0.3318201560 4.668180 5.000000
5730 0.0000000000 5.000000 5.000000
5731 0.0085481367 4.991452 5.000000
5732 0.0012760007 4.998724 5.000000
5733 0.0000000000 5.000000 5.000000
5734 0.0000000000 5.000000 5.000000
5735 0.3528610741 4.647139 5.000000
5736 0.0279239241 5.000000 4.997208
5737 0.0000000000 5.000000 5.000000
5738 0.0000000000 5.000000 5.000000
5739 1.2660456046 5.000000 4.873395
5740 2.9363522707 2.063648 5.000000
5741 0.1600664567 4.839934 5.000000
5742 0.0741152772 4.988556 4.993733
5743 0.2188838498 5.000000 4.978112
5744 0.0000000000 5.000000 5.000000
5745 0.0000000000 5.000000 5.000000
5746 0.0000000000 5.000000 5.000000
5747 0.0000000000 5.000000 5.000000
5748 0.0000000000 5.000000 5.000000
5749 0.0000000000 5.000000 5.000000
5750 0.0000000000 5.000000 5.000000
5751 0.0000000000 5.000000 5.000000
5752 0.0000000000 5.000000 5.000000
5753 0.0000000000 5.000000 5.000000
5754 0.0000000000 5.000000 5.000000
5755 0.0000000000 5.000000 5.000000
5756 0.0000000000 5.000000 5.000000
5757 0.0000000000 5.000000 5.000000
5758 0.0000000000 5.000000 5.000000
5759 0.0000000000 5.000000 5.000000
5760 80.1706090791 -2.288237 -2.288237
5761 0.0000013995 4.999999 5.000000
5762 50.0000000000 5.000000 0.000000
5763 0.0141348615 4.985865 5.000000
5764 0.0000000000 5.000000 5.000000
5765 0.0000000000 5.000000 5.000000
5766 0.0000000000 5.000000 5.000000
5767 3.9176460809 1.082354 5.000000
5768 0.7241309199 5.000000 4.927587
5769 0.0772230911 5.000000 4.992278
5770 0.0000000000 5.000000 5.000000
5771 0.0636552127 4.936345 5.000000
5772 0.0059257549 4.994074 5.000000
5773 0.0000000000 5.000000 5.000000
5774 0.6406214525 4.359379 5.000000
5775 0.0612288718 4.998655 4.994012
5776 0.0000000000 5.000000 5.000000
5777 0.0000056038 4.999994 5.000000
5778 0.0000000000 5.000000 5.000000
5779 0.0879259557 5.000000 4.991207
5780 0.0000000000 5.000000 5.000000
5781 0.9393287302 4.060671 5.000000
5782 0.0000000000 5.000000 5.000000
5783 0.0018560086 4.998144 5.000000
5784 0.0026285197 4.997371 5.000000
5785 0.0000000000 5.000000 5.000000
5786 0.0000000000 5.000000 5.000000
5787 0.0000000000 5.000000 5.000000
5788 0.0000000000 5.000000 5.000000
5789 0.0000000000 5.000000 5.000000
5790 0.0000000000 5.000000 5.000000
5791 0.0000000000 5.000000 5.000000
5792 0.0000000000 5.000000 5.000000
5793 0.0000000000 5.000000 5.000000
5794 0.0000000000 5.000000 5.000000
5795 0.0000000000 5.000000 5.000000
5796 0.0000000000 5.000000 5.000000
5797 0.0000000000 5.000000 5.000000
5798 0.0000000000 5.000000 5.000000
5799 0.0000000000 5.000000 5.000000
5800 0.0000000000 5.000000 5.000000
5801 0.5328207980 4.467179 5.000000
5802 0.0000000000 5.000000 5.000000
5803 0.0000000000 5.000000 5.000000
5804 0.8977944692 4.991477 4.911073
5805 0.7689642667 5.000000 4.923104
5806 33.7759537153 5.000000 1.622405
5807 0.0000000000 5.000000 5.000000
5808 0.0394861883 5.000000 4.996051
5809 0.0520191541 5.000000 4.994798
5810 0.0000000000 5.000000 5.000000
5811 34.8522422546 5.000000 1.514776
5812 50.0000000000 5.000000 0.000000
5813 0.0268063850 4.973194 5.000000
5814 0.0756057223 4.924394 5.000000
5815 0.0000000000 5.000000 5.000000
5816 5.0742207277 5.000000 4.492578
5817 0.2234569821 4.776543 5.000000
5818 0.0059830420 4.994017 5.000000
5819 0.0011803426 4.998820 5.000000
5820 0.0000000000 5.000000 5.000000
5821 0.3098375114 4.910443 4.977972
5822 0.1751392742 4.824861 5.000000
5823 0.0044650111 4.995535 5.000000
5824 0.0079511429 5.000000 4.999205
5825 0.0000000000 5.000000 5.000000
5826 0.0000000000 5.000000 5.000000
5827 0.0000000000 5.000000 5.000000
5828 0.0000000000 5.000000 5.000000
5829 0.0000000000 5.000000 5.000000
5830 0.0000000000 5.000000 5.000000
5831 0.0000000000 5.000000 5.000000
5832 0.0000000000 5.000000 5.000000
5833 0.0000000000 5.000000 5.000000
5834 0.0000000000 5.000000 5.000000
5835 0.0000000000 5.000000 5.000000
5836 0.0000000000 5.000000 5.000000
5837 0.0000000000 5.000000 5.000000
5838 0.0000000000 5.000000 5.000000
5839 0.0000000000 5.000000 5.000000
5840 0.0000000000 5.000000 5.000000
5841 0.4653610056 5.000000 4.953464
5842 9.1591389002 4.999376 4.084148
5843 0.0000000000 5.000000 5.000000
5844 0.0000000000 5.000000 5.000000
5845 1.9375451094 4.836958 4.822550
5846 0.0040998942 4.995900 5.000000
5847 0.0000000000 5.000000 5.000000
5848 0.2058188452 5.000000 4.979418
5849 0.0478394085 4.952161 5.000000
5850 0.0000000000 5.000000 5.000000
5851 0.0000000000 5.000000 5.000000
5852 0.0012168881 4.998783 5.000000
5853 0.0096126166 4.990387 5.000000
5854 0.0278170631 4.972183 5.000000
5855 0.0000000000 5.000000 5.000000
5856 0.0000000000 5.000000 5.000000
5857 0.0000000000 5.000000 5.000000
5858 0.0000000000 5.000000 5.000000
5859 5.0000000000 0.000000 5.000000
5860 0.0000000000 5.000000 5.000000
5861 0.0000000000 5.000000 5.000000
5862 0.0000000000 5.000000 5.000000
5863 0.0872289598 5.000000 4.991277
5864 0.0923304249 5.000000 4.990767
5865 0.0000000000 5.000000 5.000000
5866 0.0000000000 5.000000 5.000000
5867 0.0000000000 5.000000 5.000000
5868 0.0000000000 5.000000 5.000000
5869 0.0000000000 5.000000 5.000000
5870 0.0000000000 5.000000 5.000000
5871 0.0000000000 5.000000 5.000000
5872 0.0000000000 5.000000 5.000000
5873 0.0000000000 5.000000 5.000000
5874 0.0000000000 5.000000 5.000000
5875 0.0000000000 5.000000 5.000000
5876 0.0000000000 5.000000 5.000000
5877 0.0000000000 5.000000 5.000000
5878 0.0000000000 5.000000 5.000000
5879 0.0000000000 5.000000 5.000000
5880 25.7666152965 2.657580 2.657580
5881 0.0000000000 5.000000 5.000000
5882 0.0000000000 5.000000 5.000000
5883 0.0307763281 4.969224 5.000000
5884 3.8677857588 5.000000 4.613221
5885 0.0000000000 5.000000 5.000000
5886 4.5684201976 4.999036 4.543254
5887 0.0051346565 4.994865 5.000000
5888 0.0006543984 4.999346 5.000000
5889 0.0000000000 5.000000 5.000000
5890 0.0000000000 5.000000 5.000000
5891 9.8564386498 5.000000 4.014356
5892 0.0049857063 4.995014 5.000000
5893 0.0000000000 5.000000 5.000000
5894 0.0310773735 4.995418 4.997350
5895 0.0000000000 5.000000 5.000000
5896 0.0079954706 5.000000 4.999200
5897 0.0750868346 4.999826 4.992509
5898 0.2303551720 4.769645 5.000000
5899 0.0396957438 4.999833 4.996047
5900 0.0000000000 5.000000 5.000000
5901 0.1455180051 5.000000 4.985448
5902 0.2046251498 4.998911 4.979646
5903 0.2240355666 5.000000 4.977596
5904 0.0000000000 5.000000 5.000000
5905 0.0000000000 5.000000 5.000000
5906 0.0000000000 5.000000 5.000000
5907 0.0000000000 5.000000 5.000000
5908 0.0000000000 5.000000 5.000000
5909 0.0000000000 5.000000 5.000000
5910 0.0000000000 5.000000 5.000000
5911 0.0000000000 5.000000 5.000000
5912 0.0000000000 5.000000 5.000000
5913 0.0000000000 5.000000 5.000000
5914 0.0000000000 5.000000 5.000000
5915 0.0000000000 5.000000 5.000000
5916 0.0000000000 5.000000 5.000000
5917 0.0000000000 5.000000 5.000000
5918 0.0000000000 5.000000 5.000000
5919 0.0000000000 5.000000 5.000000
5920 2.5148352374 4.771379 4.771379
5921 0.0046308583 5.000000 4.999537
5922 0.6582592300 5.000000 4.934174
5923 0.0235874116 5.000000 4.997641
5924 0.0000000000 5.000000 5.000000
5925 0.0000000000 5.000000 5.000000
5926 0.0000000000 5.000000 5.000000
5927 0.0000000000 5.000000 5.000000
5928 2.1141963983 5.000000 4.788580
5929 3.8852502510 5.000000 4.611475
5930 0.0000000000 5.000000 5.000000
5931 0.0031985502 5.000000 4.999680
5932 0.0000926844 4.999907 5.000000
5933 0.0000685680 4.999931 5.000000
5934 1.5645541028 4.901345 4.853410
5935 0.0000000000 5.000000 5.000000
5936 1.3974011192 3.602599 5.000000
5937 0.0000000000 5.000000 5.000000
5938 0.0032183400 4.996782 5.000000
5939 3.4709210133 5.000000 4.652908
5940 0.0000000000 5.000000 5.000000
5941 0.1960862060 4.803914 5.000000
5942 0.0059424042 4.994058 5.000000
5943 1.0553457092 5.000000 4.894465
5944 0.0282333640 4.971767 5.000000
5945 0.0000000000 5.000000 5.000000
5946 0.0000000000 5.000000 5.000000
5947 0.0000000000 5.000000 5.000000
5948 0.0000000000 5.000000 5.000000
5949 0.0000000000 5.000000 5.000000
5950 0.0000000000 5.000000 5.000000
5951 0.0000000000 5.000000 5.000000
5952 0.0000000000 5.000000 5.000000
5953 0.0000000000 5.000000 5.000000
5954 0.0000000000 5.000000 5.000000
5955 0.0000000000 5.000000 5.000000
5956 0.0000000000 5.000000 5.000000
5957 0.0000000000 5.000000 5.000000
5958 0.0000000000 5.000000 5.000000
5959 0.0000000000 5.000000 5.000000
5960 22.8357112177 2.924026 2.924026
5961 0.0537519916 4.946248 5.000000
5962 1.3268613859 5.000000 4.867314
5963 0.0521275853 4.947872 5.000000
5964 0.4883264676 5.000000 4.951167
5965 0.0000000000 5.000000 5.000000
5966 0.0000000000 5.000000 5.000000
5967 0.0000000000 5.000000 5.000000
5968 0.0000000000 5.000000 5.000000
5969 0.0000000000 5.000000 5.000000
5970 0.0800185563 4.924244 4.999574
5971 0.1090674727 5.000000 4.989093
5972 0.0001077897 4.999892 5.000000
5973 0.0000000000 5.000000 5.000000
5974 5.0000000000 0.000000 5.000000
5975 0.0000000000 5.000000 5.000000
5976 7.7826638650 4.861139 4.235620
5977 0.0069301779 4.993070 5.000000
5978 0.0274866940 4.999010 4.997350
5979 0.0000000000 5.000000 5.000000
5980 0.0100177783 5.000000 4.998998
5981 0.0000000000 5.000000 5.000000
5982 0.0000000000 5.000000 5.000000
5983 0.0000000000 5.000000 5.000000
5984 5.0000000000 0.000000 5.000000
5985 0.0000000000 5.000000 5.000000
5986 0.0000000000 5.000000 5.000000
5987 0.0000000000 5.000000 5.000000
5988 0.0000000000 5.000000 5.000000
5989 0.0000000000 5.000000 5.000000
5990 0.0000000000 5.000000 5.000000
5991 0.0000000000 5.000000 5.000000
5992 0.0000000000 5.000000 5.000000
5993 0.0000000000 5.000000 5.000000
5994 0.0000000000 5.000000 5.000000
5995 0.0000000000 5.000000 5.000000
5996 0.0000000000 5.000000 5.000000
5997 0.0000000000 5.000000 5.000000
5998 0.0000000000 5.000000 5.000000
5999 0.0000000000 5.000000 5.000000
6000 0.0000000000 5.000000 5.000000
6001 0.0000000000 5.000000 5.000000
6002 0.0138541231 4.986146 5.000000
6003 0.2538331590 5.000000 4.974617
6004 0.1465636902 5.000000 4.985344
6005 0.7705072666 4.229493 5.000000
6006 0.0000000000 5.000000 5.000000
6007 2.2758827730 5.000000 4.772412
6008 1.0737381392 5.000000 4.892626
6009 0.0045982572 4.995402 5.000000
6010 0.0000000000 5.000000 5.000000
6011 0.0000821342 4.999918 5.000000
6012 0.0000000000 5.000000 5.000000
6013 0.0000000000 5.000000 5.000000
6014 0.0000000000 5.000000 5.000000
6015 0.0000000000 5.000000 5.000000
6016 0.0157005129 5.000000 4.998430
6017 0.0000000000 5.000000 5.000000
6018 0.6298784165 4.370122 5.000000
6019 0.0000000000 5.000000 5.000000
6020 0.0000000000 5.000000 5.000000
6021 0.0000000000 5.000000 5.000000
6022 0.0998907991 5.000000 4.990011
6023 0.0000000000 5.000000 5.000000
6024 0.0312144402 5.000000 4.996879
6025 0.0000000000 5.000000 5.000000
6026 0.0000000000 5.000000 5.000000
6027 0.0000000000 5.000000 5.000000
6028 0.0000000000 5.000000 5.000000
6029 0.0000000000 5.000000 5.000000
6030 0.0000000000 5.000000 5.000000
6031 0.0000000000 5.000000 5.000000
6032 0.0000000000 5.000000 5.000000
6033 0.0000000000 5.000000 5.000000
