evaluations raw_y x0 x1
2773 0.0003625604 1.213391 0.448018
2774 63858.3569394112 1.209263 0.194594
2775 922.7887777393 1.194723 0.479797
2776 0.0007109120 1.221655 0.448023
2777 878.1746705221 1.145007 0.476963
2778 2348159.0128957420 1.207522 2.113605
2779 1.0916663079 1.092767 0.446929
2780 421308.6078407816 1.207888 1.045033
2781 225840.1692341244 1.208066 -0.024975
2782 0.0020189924 1.242440 0.447967
2783 653.5568182767 1.179110 0.422395
2784 30.2607930430 3.103552 0.443211
2785 2207.9910192812 1.199276 0.492871
2786 0.0001319147 1.205299 0.447989
2787 0.0014846968 1.208019 0.447962
2788 0.0054740629 1.199995 0.447927
2789 4867.7679903517 1.128470 0.523596
2790 2233.9319965457 1.172937 0.493019
2791 0.0027541048 1.210839 0.448051
2792 0.0009377519 1.191324 0.448026
2793 0.0067319924 1.156803 0.448068
2794 0.0004491757 1.205227 0.447977
2795 0.1350363909 1.218775 0.448352
2796 0.0028847514 1.206967 0.448053
2797 0.0147746216 1.199421 0.447880
2798 0.0082254386 1.208344 0.448085
2799 0.3894848068 1.199404 0.448624
2800 70209.7710448428 0.182725 0.182725
2801 50441.6166671266 -1.897036 0.672615
2802 79.9100506298 1.209205 0.456710
2803 0.0004540006 1.227908 0.447995
2804 1.5787483063 1.205590 0.449234
2805 102245.8290214395 1.201014 0.758810
2806 0.5219948517 1.984802 0.447995
2807 0.2062603391 1.676226 0.447990
2808 0.0003479927 1.222015 0.447989
2809 0.0016854330 1.207185 0.448040
2810 0.0037493738 1.269315 0.447991
2811 0.0002487074 1.204379 0.448015
2812 4.0230601002 1.207316 0.445908
2813 5795000.9339205055 1.208634 2.723991
2814 0.0178147625 1.080199 0.448018
2815 0.0077310362 1.292946 0.448019
2816 0.0005627102 1.196058 0.447977
2817 34638.3821655957 1.205611 0.632132
2818 388564.0255580637 1.232642 1.023552
2819 7039081.2050283486 1.201536 2.971115
2820 0.0006646573 1.205601 0.448026
2821 0.0018189200 1.243045 0.448027
2822 6.4685958507 1.212488 0.450444
2823 2.5260487096 1.208066 0.449677
2824 2.3211676749 1.191324 0.446472
2825 0.0040397686 1.216132 0.448067
2826 0.0010253458 1.214249 0.447967
2827 0.0010775362 1.207952 0.447966
2828 0.0000745222 1.199276 0.448004
2829 2198.9601182330 1.208019 0.492819
2830 0.0492297617 1.207979 0.448228
2831 0.0025207856 1.207631 0.448048
2832 0.0035529480 1.210128 0.448064
2833 0.0027632089 1.202897 0.448051
2834 0.0002759935 1.203183 0.447985
2835 0.0075134727 1.207854 0.447912
2836 0.0082277613 1.209079 0.448085
2837 0.0057969887 1.212997 0.448076
2838 0.0141119605 1.202005 0.448131
2839 0.0575133016 1.209757 0.447742
2840 4004761.5892393510 -1.523751 -1.523751
2841 0.0020295871 1.250987 0.447997
2842 17573.3702914988 3.104602 0.320755
2843 2400.2750917010 1.208102 0.401318
2844 4.1066063309 1.205590 0.445885
2845 1649.6780913699 1.201014 0.410097
2846 0.1133667575 0.878171 0.447995
2847 2.5979678464 1.199276 0.446374
2848 101.4478684410 1.211152 0.458032
2849 22355.2287127058 1.204801 0.306921
2850 0.0411614572 1.009095 0.448012
2851 0.1887169337 1.502077 0.447685
2852 311.9506583038 1.208206 0.430590
2853 0.0002897071 1.201624 0.447985
2854 1.1929000791 1.207543 0.446882
2855 6953957.1574033089 1.208634 -2.276009
2856 53.6490629191 1.208004 0.455329
2857 512.0585594020 1.209263 0.425168
2858 3830.8414137530 1.217981 0.381032
2859 0.0004423197 1.216375 0.448019
2860 0.0049436157 1.280127 0.448023
2861 0.0006530974 1.215749 0.448024
2862 3.7683636185 1.191333 0.445982
2863 569254.4553934747 1.294820 1.278273
2864 3.3454166894 3.103944 0.447835
2865 2183.8878760397 1.143928 0.492733
2866 2161.2987316898 1.173609 0.492603
2867 0.0102847618 1.200805 0.448092
2868 0.0007943694 1.197205 0.448027
2869 2177.3499406192 1.159990 0.492695
2870 0.0015152131 1.201890 0.447962
2871 0.0069532674 1.205976 0.447916
2872 0.0144919574 1.213466 0.448132
2873 0.0005502830 1.215404 0.448022
2874 0.0036061219 1.204686 0.447944
2875 0.0008015342 1.201146 0.447970
2876 0.0059027344 1.195386 0.448076
2877 0.0079841859 1.208344 0.447910
2878 0.0267790308 1.198597 0.447834
2879 0.0461649271 1.198124 0.448203
2880 21029049.1835278384 -4.172536 -4.172536
2881 3.3132544674 3.102964 0.447997
2882 189.3354067764 1.209205 0.461574
2883 0.0009054415 1.235904 0.447995
2884 1.0608756445 1.205590 0.446937
2885 4077.4009287736 2.321839 0.378299
2886 155080.2822865765 1.212776 0.865996
2887 0.0000337718 1.210795 0.448004
2888 15012.4397235148 1.210981 0.571387
2889 4458.3040979643 1.205299 0.374548
2890 13723.1899950036 1.203368 0.560163
2891 3811.5916066067 1.197535 0.514154
2892 0.0002420405 1.208224 0.448015
2893 0.4290355622 1.203183 0.448659
2894 0.0000795319 1.207316 0.447991
2895 245940.5609356812 1.208634 -0.053705
2896 13553.3612450785 1.206409 0.332842
2897 7.2529218363 1.189485 0.450954
2898 870.5973290474 1.478326 0.476582
2899 1.6459923010 1.205227 0.446712
2900 18647.5643873039 1.210923 0.317626
2901 0.0068363827 1.120411 0.448022
2902 902.8880105431 1.203972 0.478536
2903 2066.4422286359 1.207522 0.405453
2904 5795138.9898919687 1.200931 2.724014
2905 0.0102865431 1.197205 0.448092
2906 0.0009582566 1.205500 0.448031
2907 0.0007683349 1.209001 0.447970
2908 0.0009212225 1.207818 0.447968
2909 0.0022076496 1.233284 0.448038
2910 0.0000262951 1.211477 0.448002
2911 2146.9042496169 1.158688 0.492520
2912 0.0000816361 1.208019 0.447991
2913 0.0020655668 1.207979 0.447957
2914 0.0020548008 1.207253 0.447957
2915 0.0048406303 1.206878 0.447932
2916 0.0059056386 1.195286 0.448076
2917 0.0080473649 1.198480 0.447910
2918 0.0141125307 1.201930 0.448131
2919 0.0268798361 1.198124 0.447834
2920 3768.2579050820 1.276860 0.381779
2921 579.9501246112 1.213903 0.423753
2922 3556.4695984350 1.211477 0.384462
2923 3.3225373222 3.104602 0.448005
2924 0.0179318842 1.207587 0.448143
2925 900.0766296280 1.210795 0.418676
2926 166.0708979770 1.205590 0.460728
2927 5795050.4716875916 1.217510 2.723999
2928 7.1385662150 1.212776 0.450922
2929 29.6657579178 1.207316 0.442883
2930 0.0003826110 1.190113 0.447991
2931 15410.4574942027 1.207812 0.327137
2932 1.6849695875 1.200034 0.449355
2933 4867.8760370917 1.279686 0.371066
2934 8.2422774196 3.098768 0.445676
2935 0.1395358704 1.207233 0.448358
2936 147942.0086610551 0.943336 0.854957
2937 0.0009904073 1.231532 0.447982
2938 5795109.4256304754 1.208004 2.724009
2939 0.0558644073 1.265072 0.448243
2940 398686.7926645444 1.216375 1.029809
2941 25.4525465790 1.205227 0.443377
2942 0.0012722687 1.179675 0.448023
2943 51994.5070744082 1.212589 0.220342
2944 3441481.4487141990 1.203972 -1.319178
2945 0.0000019672 1.207522 0.447999
2946 0.0012459243 1.201795 0.447965
2947 0.0080968728 1.205489 0.448084
2948 0.0015653170 1.197205 0.447962
2949 0.0009888291 1.199831 0.447968
2950 0.0007466880 1.207818 0.448027
2951 0.0005584841 1.191324 0.448016
2952 0.0019393545 1.235425 0.447966
2953 0.0016710839 1.206532 0.448040
2954 0.0008037906 1.206164 0.448028
2955 0.0003898430 1.202139 0.447980
2956 0.0058314254 1.198481 0.448076
2957 0.0203384113 1.189596 0.448147
2958 0.0119270112 1.210203 0.447891
2959 0.0269305855 1.218227 0.447834
2960 7450241.6746956408 -2.366287 -2.366287
2961 685.5271339934 1.205241 0.472429
2962 0.0042904043 1.135410 0.447997
2963 0.0000244590 1.203148 0.448002
2964 4494.8705624600 1.209205 0.374217
2965 590.3427272819 1.045059 0.471111
2966 0.0003586824 1.226311 0.448004
2967 0.0000405414 1.205396 0.448006
2968 3718.1724042292 1.201014 0.382391
2969 5795041.1582955355 1.272301 2.723998
2970 18312.1304430186 1.265692 0.318598
2971 0.0269872661 1.052711 0.447991
2972 10.5704269880 1.207812 0.444842
2973 182.3679278010 1.317406 0.461314
2974 169.5000870955 1.203368 0.435074
2975 13781.1318311080 1.631530 0.332128
2976 362.7942428307 1.169191 0.429036
2977 0.0008270578 1.183141 0.447985
2978 2.0522306538 2.684872 0.447982
2979 0.0006788877 1.226596 0.448018
2980 0.0003837478 1.210847 0.448019
2981 14575.8810566939 1.280249 0.329668
2982 0.0040545265 1.270478 0.448019
2983 0.4886999408 1.215550 0.447288
2984 0.2993647237 1.152789 0.448546
2985 0.0020114570 1.215404 0.447958
2986 0.0002770914 1.191324 0.448004
2987 0.0040024262 1.209964 0.447940
2988 0.0007467874 1.206495 0.448027
2989 0.0077867846 1.208266 0.447911
2990 0.0012883003 1.206389 0.448036
2991 0.0008606292 1.208381 0.447969
2992 0.0007975169 1.206518 0.447970
2993 0.0001028737 1.216196 0.447996
2994 0.0034245822 1.207314 0.447945
2995 0.0016881235 1.211146 0.448040
2996 0.0010429216 1.212997 0.447967
2997 0.0112263190 1.202488 0.448098
2998 126.9407523723 1.218175 0.436501
2999 0.0535376139 1.220064 0.448246
3000 7353569.7112373635 3.055127 3.055127
3001 1036.2184825978 1.207522 0.483255
3002 0.6506214132 1.205928 0.447153
3003 242.4716724591 1.203148 0.463895
3004 0.0000234023 1.208159 0.448005
3005 0.0003139994 1.224738 0.447995
3006 0.0000674062 1.214156 0.448004
3007 14.2370696086 -1.897205 0.450047
3008 254.4174300645 1.207936 0.464448
3009 1283.8788642267 1.212776 0.486515
3010 0.8362372635 1.207316 0.448908
3011 22.8223524757 1.194518 0.443650
3012 1.1835502210 1.195137 0.446886
3013 3.1062876392 1.207812 0.446195
3014 0.0009847510 1.235186 0.447989
3015 0.1321836060 0.854544 0.448012
3016 421341.1825003003 1.195048 -0.261815
3017 0.0004142530 1.194149 0.448015
3018 14012.0650635292 1.203183 0.562562
3019 0.0000241515 1.210583 0.448004
3020 124274.4495789917 1.205671 0.803045
3021 163.0953349133 1.256750 0.435280
3022 0.0006975832 1.189316 0.448019
3023 2752.8632377308 1.209069 0.396348
3024 369.6072551137 1.205308 0.467785
3025 0.0009351166 1.205227 0.448031
3026 0.0082083266 1.210923 0.447908
3027 0.0000504316 1.199877 0.448002
3028 0.0090761310 1.210447 0.447904
3029 0.0007856174 1.200748 0.448027
3030 0.0007504191 1.206230 0.448027
3031 0.0028788967 1.202191 0.447950
3032 0.0007324291 1.212442 0.448027
3033 0.0002850139 1.207313 0.448016
3034 0.0002889863 1.212997 0.448015
3035 0.0008470073 1.207104 0.448029
3036 0.0001899207 1.207573 0.447987
3037 769.0537986623 1.233598 0.420529
3038 0.0135008080 1.201832 0.448128
3039 762.7195526881 1.247284 0.420625
3040 3768.2563949087 1.158424 0.381779
3041 0.0000024063 1.206434 0.447999
3042 5.3556647110 1.205928 0.450105
3043 613.8539632497 1.208159 0.471428
3044 2303.6151379323 1.210583 0.493418
3045 7.5848388558 1.195299 0.451031
3046 0.0000659571 1.201550 0.447995
3047 0.0054583275 1.254297 0.447950
3048 35.5449754912 1.207301 0.442073
3049 0.0107147417 1.105663 0.447966
3050 34983.8588804230 1.199877 0.632970
3051 340.1754385703 -2.773916 0.430207
3052 85.4562617814 1.207721 0.457051
3053 143.8537652546 1.208019 0.459926
3054 0.0286945618 1.047348 0.447996
3055 9.2135262886 1.280069 0.451275
3056 0.0009640153 1.234503 0.447989
3057 1183426.3734886930 1.209576 -0.613283
3058 307.9516728959 0.861368 0.430719
3059 101672.6626010764 1.211538 0.134450
3060 255.4665887500 1.227938 0.432367
3061 0.4151915870 1.235525 0.447371
3062 13852.6489752250 1.193059 0.561213
3063 0.0002621135 1.209012 0.448015
3064 0.0375462945 1.188069 0.447794
3065 0.0002452218 1.207125 0.447985
3066 0.0188397503 1.209263 0.447865
3067 0.0003631515 1.208879 0.447980
3068 0.0004468792 1.216375 0.447980
3069 0.0004704799 1.205227 0.447976
3070 0.0005372486 1.200979 0.448023
3071 0.0000768916 1.213584 0.447994
3072 0.0000101463 1.205150 0.447997
3073 0.0007639288 1.203346 0.448027
3074 0.0036696417 1.208123 0.447943
3075 0.0002342285 1.206113 0.448015
3076 0.0002131267 1.207104 0.447986
3077 0.0034754606 1.203218 0.448063
3078 0.0121363770 1.204318 0.448117
3079 0.0270317894 1.222155 0.447834
3080 3768.2553184838 1.247404 0.381779
3081 0.0000396700 1.213658 0.447999
3082 3.3132544674 3.102964 0.447997
3083 32.5442728496 1.205150 0.442499
3084 5382764.7911041630 1.208159 -1.937281
3085 0.1159280545 1.543118 0.448004
3086 0.0171896518 1.343898 0.448002
3087 2038527.4747923100 1.207587 -0.863019
3088 2822.5382316903 1.210795 0.496508
3089 661.1370773258 1.205590 0.472079
3090 189532.4603798572 1.201014 0.903594
3091 113.9751575968 1.209724 0.458688
3092 531.9566270603 1.212776 0.424735
3093 8.0028116649 1.207853 0.451109
3094 16861474.3124312237 1.224152 4.551784
3095 0.0008929895 1.179097 0.447991
3096 35.5763141460 1.216196 0.442068
3097 21117.1803940319 1.207812 0.310500
3098 28680.2176995662 1.204509 0.288136
3099 6.2873055808 1.186013 0.450331
3100 0.0000861305 1.204331 0.447991
3101 0.0002092793 1.203170 0.447987
3102 0.0267312621 1.372125 0.447986
3103 0.0323119075 1.385223 0.448015
3104 36.3004652278 0.989342 0.441972
3105 0.0003397019 1.208237 0.448018
3106 0.0003753690 1.206997 0.447979
3107 0.0002776245 1.213107 0.448015
3108 0.0011612311 1.236061 0.448016
3109 0.0003157899 1.205040 0.447982
3110 0.0003860063 1.212019 0.447980
3111 765.3852237599 1.209263 0.420585
3112 0.0033527212 1.200572 0.447946
3113 0.0004724221 1.212410 0.447977
3114 0.0005000231 1.206597 0.448023
3115 0.0065533522 1.203463 0.447918
3116 0.0020408239 1.213347 0.447958
3117 0.0049364862 1.206600 0.447931
3118 0.0000954220 1.210203 0.448010
3119 0.0253361507 1.214417 0.448157
3120 7830.4518727515 1.153422 0.535294
3121 210.7700527238 1.207522 0.462433
3122 1.0729631238 1.275249 0.448990
3123 94799.0328662552 1.205150 0.747168
3124 1627.4770402065 1.208159 0.410336
3125 2.3164900212 1.286617 0.446476
3126 397.7918197813 1.208770 0.428026
3127 28.0204190428 1.207587 0.453469
3128 0.0004184818 1.227498 0.448004
3129 4075.4353042482 1.133862 0.517776
3130 0.0000032727 1.206636 0.447998
3131 4.3720749369 3.269540 0.448002
3132 229.3512236116 1.207313 0.463271
3133 6.9467286759 1.213584 0.450857
3134 1.9440587874 1.228413 0.446606
3135 0.0001073649 1.212274 0.447991
3136 29.8271318509 1.204331 0.453752
3137 1.2835328381 1.207474 0.449066
3138 0.0000191469 1.206233 0.447996
3139 0.0143628193 1.323920 0.447990
3140 0.0002203206 1.216651 0.447989
3141 19318.3971044521 1.451849 0.315688
3142 529.8109841517 1.212768 0.424781
3143 401.4073775796 1.206853 0.468368
3144 8624768.1029298231 0.888923 -2.560574
3145 0.0002441411 1.209006 0.448015
3146 0.0283710413 1.213978 0.448162
3147 0.0002125055 1.209012 0.447986
3148 0.0002846315 1.212667 0.447985
3149 0.0000653790 1.208327 0.447992
3150 0.0003117055 1.207633 0.447982
3151 0.0003740545 1.203744 0.447980
3152 0.0003723014 1.205821 0.448019
3153 0.0120055735 1.201057 0.448113
3154 0.0004489321 1.209022 0.447977
3155 0.0005395164 1.213792 0.448023
3156 0.0001208427 1.214251 0.447991
3157 0.0032123526 1.210248 0.448060
3158 238.3496479006 1.219951 0.432905
3159 0.0412322692 1.214417 0.447781
3160 5278.1798639426 1.159875 0.525713
3161 0.5057368702 1.207522 0.447271
3162 212.9006741150 1.206636 0.462525
3163 6.8251948762 3.679248 0.447997
3164 1372.6417178406 1.205150 0.413092
3165 4.8599496291 1.206233 0.445697
3166 112.5163169538 1.208159 0.458617
3167 0.0000603749 1.214163 0.448004
3168 89.4696603484 1.203148 0.437981
3169 0.0000398805 1.210220 0.447995
3170 62.5342601011 1.189185 0.439414
3171 434.0806735392 1.205590 0.468907
3172 13736.3801727457 1.255729 0.560268
3173 471173.0183834496 1.212776 1.093419
3174 25.6592777425 1.205853 0.452884
3175 0.0774974411 1.213584 0.448289
3176 0.1062302206 1.205978 0.447675
3177 66.0078922177 0.771664 0.439207
3178 5795028.4290910074 1.204331 2.723996
3179 0.8405089802 1.210203 0.447040
3180 0.0001089362 1.205752 0.447990
3181 1049.3842760142 1.214251 0.483500
3182 0.2566742796 0.690084 0.447989
3183 184.2824740388 1.201738 0.434602
3184 3.8585349657 1.207573 0.449890
3185 0.0000378284 1.206891 0.447994
3186 0.0002742181 1.207104 0.448016
3187 0.0000011170 1.206113 0.448000
3188 0.0002416526 1.208086 0.448015
3189 0.0012465777 1.207125 0.448036
3190 0.0000328513 1.209336 0.448006
3191 0.0029993397 1.209811 0.448056
3192 0.0006112681 1.209814 0.448025
3193 0.0003708462 1.207875 0.448019
3194 0.0004330354 1.216375 0.447981
3195 0.0004483102 1.205518 0.447977
3196 753.4627926000 1.224105 0.420766
3197 0.0007639007 1.203655 0.448027
3198 0.0000214643 1.203218 0.448002
3199 0.0253328026 1.199752 0.448157
3200 3553.3785481888 1.171494 0.504473
3201 0.0106951426 1.303925 0.448000
3202 7.5348822059 1.207522 0.451021
3203 0.0000029169 1.207149 0.447998
3204 2128.2224249427 3.684480 0.404806
3205 1.6282889630 1.205150 0.449290
3206 9.0343122601 -1.864291 0.447996
3207 0.0053754657 1.285360 0.448002
3208 12.8194684007 -2.382466 0.448005
3209 37.7118937299 1.210583 0.454452
3210 5234.8585845120 1.203148 0.368297
3211 52490.1042133574 1.203147 0.219150
3212 3550.8641842552 1.209336 0.504400
3213 110.3845343784 1.210795 0.458512
3214 46.2002526098 3.103445 0.441101
3215 0.2154427748 1.205590 0.448468
3216 12.4262980518 -1.900062 0.449788
3217 3392.7903862743 1.171362 0.501416
3218 514313.1458706817 1.208327 -0.330726
3219 75.6757806911 1.213584 0.438649
3220 0.9929003318 1.209741 0.446967
3221 0.0056535999 1.125177 0.447991
3222 6.3852877420 1.204331 0.450381
3223 0.0001327218 1.214073 0.448010
3224 0.0001342242 1.212536 0.447990
3225 0.0000679930 1.214251 0.448004
3226 0.0001305412 1.208745 0.447989
3227 0.0006815485 1.203368 0.448026
3228 0.0003650089 1.202922 0.448018
3229 0.0003939985 1.203564 0.448020
3230 0.0002675006 1.212346 0.448015
3231 0.0000893388 1.207125 0.448010
3232 0.0001162127 1.204786 0.448011
3233 0.0004301472 1.204526 0.448021
3234 0.0003057485 1.207875 0.447982
3235 0.0004802735 1.195831 0.448019
3236 0.0004521768 1.209850 0.447977
3237 0.0021663392 1.206597 0.447956
3238 0.0019853352 1.207433 0.447958
3239 0.0119017091 1.214826 0.447892
3240 185528.0512188721 0.029084 0.029084
3241 0.1650817011 1.638188 0.448000
3242 24458.1339853561 1.207522 0.607860
3243 4505.2360861445 1.267983 0.521357
3244 24.8816097485 1.220253 0.452711
3245 0.1859559962 1.205150 0.447601
3246 0.0073115746 1.115526 0.447996
3247 7.5725590168 1.267905 0.445216
3248 0.0000263020 1.205150 0.448005
3249 465495.6787302718 1.210583 -0.296828
3250 0.0005655930 1.183333 0.448002
3251 1441.0778855009 1.207587 0.412347
3252 0.1583407865 1.205747 0.448383
3253 3886.0572066271 1.210795 0.380391
3254 0.0033253279 1.147425 0.447994
3255 5010.3662204598 1.207657 0.524371
3256 505000.1705705050 1.197305 -0.324583
3257 3.3326740776 3.106388 0.447995
3258 22087.5022648222 2.379929 0.307701
3259 0.0751143932 1.214251 0.447713
3260 0.2203327336 1.686410 0.447994
3261 2898.6351740869 1.207316 0.394138
3262 54510.9604692166 1.573337 0.681914
3263 3708.3361548516 1.204331 0.382513
3264 5554.3991475527 1.325626 0.366097
3265 0.0004051240 1.207433 0.447978
3266 0.0004657531 1.207812 0.448022
3267 587.1182923350 1.204786 0.471068
3268 0.0001296741 1.208219 0.447989
3269 0.0001233640 1.208531 0.448012
3270 0.0000413406 1.203160 0.448005
3271 0.0002176660 1.204970 0.447986
3272 0.0000288685 1.206003 0.447995
3273 587.9329863821 1.190550 0.471079
3274 0.0003664576 1.209397 0.447980
3275 0.0013644523 1.216375 0.448036
3276 0.0002617489 1.205518 0.448015
3277 0.0000149295 1.206090 0.447996
3278 0.0003585453 1.207754 0.447980
3279 0.0039416322 1.201043 0.448067
3280 3553.3774989869 1.227488 0.504473
3281 0.2259634545 1.690255 0.448000
3282 724516.9684743489 1.207522 -0.443329
3283 0.0000895424 1.197310 0.447998
3284 0.0005295513 1.184170 0.447997
3285 0.0003265367 1.189530 0.447997
3286 75535.7273931844 1.206090 0.718784
3287 3.3141236248 3.103116 0.447996
3288 163371.1906311175 1.213911 0.876929
3289 0.0712641224 0.940090 0.448005
3290 900.0372674541 1.152632 0.478338
3291 0.0966951705 1.209390 0.448311
3292 7977.3253601376 1.206003 0.535771
3293 452786.1518507509 1.207587 -0.287232
3294 3.0297416675 -0.412720 0.448006
3295 0.5551669501 1.200993 0.448768
