evaluations raw_y x0 x1
5302 2619.0639377759 -0.893602 4.042369
5303 1032.0014510331 -0.910216 3.946473
5304 2984.1098564537 -2.376932 3.904058
5305 0.0029417158 -0.885710 3.991176
5306 2.8259344012 -0.544725 3.991195
5307 0.0013176730 -0.890551 3.991170
5308 0.0015585375 -0.887690 3.991181
5309 0.0000317862 -0.897320 3.991175
5310 0.0003825826 -0.890715 3.991186
5311 0.0000201538 -0.896427 3.991177
5312 0.0000161372 -0.888750 3.991219
5313 0.0000301049 -0.896484 3.991181
5314 0.0010711622 -0.888571 3.991184
5315 0.0005432551 -0.894474 3.991211
5316 0.0002622717 -0.908174 3.991119
5317 0.0001267981 -0.883437 3.991250
5318 14.0540949096 -0.886346 3.986738
5319 0.0001200251 -0.898185 3.991160
5320 449.5825456987 -2.086059 4.006436
5321 0.0015850712 -0.899842 3.991200
5322 1697.6788786367 -0.892614 4.032400
5323 241.1780739171 -0.882978 4.006775
5324 0.0000892182 -0.892258 3.991208
5325 17737.7876456592 -0.891479 4.124388
5326 234.2002312612 -0.900926 3.970953
5327 0.0125532136 -0.914996 3.991195
5328 0.0024185793 -0.899816 3.991210
5329 0.2985324435 -1.000732 3.991195
5330 485.5621101337 -0.894352 3.961341
5331 254412.2761640758 -0.892203 4.495598
5332 164584.5383899311 -0.891296 4.396899
5333 254270.1783921251 -0.862304 4.495606
5334 0.0000168427 -0.894089 3.991193
5335 0.0189215986 -0.915758 3.991217
5336 15.0250376026 -0.896984 3.986516
5337 0.0005998148 -0.890865 3.991181
5338 0.1082479977 -0.960746 3.991180
5339 32325.0332918699 -0.895388 4.170977
5340 249.3038677498 -0.888750 4.007006
5341 3646.8345226584 -0.892043 3.904645
5342 0.0005440278 -0.891810 3.991177
5343 41.9302124863 -0.888920 3.983179
5344 4128.8450825240 -0.893788 4.055448
5345 0.0009732173 -0.890649 3.991175
5346 0.0007932696 -0.896473 3.991206
5347 0.0000120317 -0.888581 3.991216
5348 0.0023829485 -0.893853 3.991240
5349 0.0000252112 -0.896157 3.991176
5350 0.0000527897 -0.885549 3.991229
5351 0.0005767275 -0.890938 3.991181
5352 0.0000660107 -0.899412 3.991166
5353 0.0000094448 -0.889603 3.991210
5354 27.2574218051 -0.543372 3.986813
5355 0.0000373430 -0.889992 3.991204
5356 2.6311412533 -0.550707 3.991231
5357 0.0077567839 -0.899820 3.991249
5358 0.0002343562 -0.905974 3.991123
5359 0.0000702336 -0.895350 3.991175
5360 222915728.0031715631 0.095983 0.095983
5361 108.4176801893 -2.946038 3.991200
5362 0.4822749468 -1.029666 3.991197
5363 584.5133014111 -0.891324 3.958249
5364 942.5768693146 -0.890522 4.021909
5365 330.6991117711 -0.886377 3.966937
5366 6.0579842395 -0.891250 3.993665
5367 2.9222671952 -1.230120 3.991195
5368 0.0000928732 -0.891985 3.991210
5369 6603.2906445044 -0.893453 3.873900
5370 0.3167288324 -0.894352 3.990571
5371 47.8845566744 -0.881761 3.998171
5372 6.5771757427 -1.128454 3.986887
5373 7485.1263971301 -0.889603 4.077730
5374 0.0281847466 -0.922831 3.991212
5375 78.3588169527 -0.893922 4.000043
5376 14.3260595763 -0.894413 3.986647
5377 0.0003621719 -0.893524 3.991211
5378 0.6841562736 -0.967307 3.991649
5379 0.0038250245 -0.883316 3.991181
5380 82531.9309499338 -0.895928 4.278468
5381 0.0887307129 -0.892314 3.990878
5382 10.0019976943 -0.888750 3.994379
5383 254410.9804126849 -0.892043 4.495598
5384 5873.1020556139 -0.872832 4.067932
5385 0.0017670050 -0.888920 3.991172
5386 96.7269615415 -0.893602 3.978621
5387 13.2935993366 -0.896883 3.986810
5388 0.0012097134 -0.889810 3.991175
5389 67.0576682058 -0.896157 3.980844
5390 0.0001449815 -0.893853 3.991179
5391 0.0004971408 -0.891166 3.991181
5392 0.0000431107 -0.887612 3.991217
5393 0.0013188582 -0.887025 3.991188
5394 0.0008603873 -0.889992 3.991180
5395 0.0000365302 -0.894006 3.991196
5396 0.0048486688 -0.899604 3.991231
5397 0.0000683897 -0.883756 3.991242
5398 0.0000208242 -0.891104 3.991209
5399 0.0027198141 -0.895108 3.991237
5400 15.4763848538 0.094350 3.999910
5401 0.0004160343 -0.889185 3.991234
5402 0.1245815128 -0.821090 3.991197
5403 1.4071125990 -0.646979 3.991204
5404 135.5973854534 -0.890522 4.002852
5405 327549.0850255300 1.043025 4.573139
5406 2867.8037295241 -0.891250 4.044756
5407 59030.8136176093 -0.927300 4.233990
5408 3.6824235088 -0.888680 3.993135
5409 52.6328416584 -1.736861 3.977255
5410 331008.3396720812 -0.894352 3.315321
5411 136091.7039852792 -0.884440 4.360148
5412 0.0000274251 -0.890171 3.991214
5413 0.0000856777 -0.888284 3.991210
5414 6528.7148726872 -0.895261 4.071985
5415 251868.5644762022 -0.893922 4.493062
5416 0.0915756642 -0.827707 3.991216
5417 0.0002440292 -0.885624 3.991217
5418 10209.3314422664 -0.900292 3.845216
5419 4.3993127844 -0.895218 3.993281
5420 17.3898325025 -0.895928 3.986147
5421 0.0012129101 -0.888707 3.991181
5422 3396.0327314524 -0.789730 4.049984
5423 8.3403921580 -0.892043 3.987791
5424 18.2163569514 -1.742734 3.991155
5425 0.0000076697 -0.892672 3.991194
5426 8.9811141357 -0.888920 3.994212
5427 0.0000179526 -0.893602 3.991196
5428 0.0004480601 -0.892702 3.991175
5429 0.0032280067 -0.896473 3.991234
5430 0.0046613352 -0.896157 3.991247
5431 0.0000084741 -0.892826 3.991193
5432 0.0005380944 -0.896370 3.991201
5433 0.0000301950 -0.887683 3.991218
5434 0.0001401772 -0.903529 3.991145
5435 0.0000291907 -0.890241 3.991204
5436 0.0000640165 -0.898380 3.991173
5437 0.0022822635 -0.885624 3.991183
5438 0.0000097268 -0.888882 3.991215
5439 0.0000298300 -0.893610 3.991187
5440 1.2403706257 -1.242143 3.988104
5441 0.0295792263 -0.892076 3.991017
5442 0.0889299780 -0.951498 3.991197
5443 41251.0198347607 -0.891324 4.194309
5444 39326.5823723581 -0.890522 4.189519
5445 254412.6232608609 -0.891479 4.495602
5446 1.9821065982 -0.644142 3.990962
5447 96.9571510963 1.225810 3.991195
5448 7999.2318808879 -0.889938 3.862014
5449 108.6391380058 -0.893368 3.977815
5450 4.9734710926 -0.430077 3.991188
5451 962.0490113889 -0.883383 3.948272
5452 32.3493860945 -0.839324 3.984503
5453 351.7403736906 -0.892672 3.966083
5454 45.3884367154 -0.892826 3.982809
5455 0.3716681225 -1.010332 3.991210
5456 216979.0440522265 -0.888882 3.416560
5457 112671.2138979611 -0.746164 3.551355
5458 333.0167414036 -0.893922 4.009439
5459 0.0320870040 -0.888581 3.991028
5460 6.7837598079 -0.896866 3.993780
5461 28.5374158537 -0.887503 3.984678
5462 0.0018945849 -0.901872 3.991193
5463 0.2932761394 -0.785347 3.991180
5464 254468.6054245557 -0.904992 4.495590
5465 0.0000140596 -0.895118 3.991182
5466 0.0000326563 -0.891651 3.991196
5467 0.0000053136 -0.892043 3.991197
5468 0.0000002494 -0.892231 3.991199
5469 0.0000218797 -0.894427 3.991184
5470 0.0035873791 -0.884833 3.991175
5471 0.0000249130 -0.887025 3.991224
5472 0.0000261000 -0.887000 3.991226
5473 0.0000318590 -0.897035 3.991177
5474 0.0000027964 -0.890356 3.991208
5475 0.0000105299 -0.893061 3.991198
5476 0.0015373682 -0.887863 3.991181
5477 0.0014040137 -0.887025 3.991187
5478 0.0000072394 -0.893047 3.991197
5479 0.0072032768 -0.902621 3.991231
5480 16475380236.4126071930 -3.678477 -3.678477
5481 0.0010014023 -0.885680 3.991200
5482 3732.4865029161 -0.892231 4.052294
5483 56.8915940714 -0.892614 3.981735
5484 0.2776825406 -0.890090 3.990634
5485 29.9433921008 -0.899937 3.984437
5486 0.0035819052 -0.878491 3.991208
5487 1096.1608363587 -0.891479 4.024311
5488 345.7847388633 -0.891250 3.966320
5489 0.0014119524 -0.885384 3.991195
5490 1284883.1509319392 -0.889938 2.905308
5491 12053.4102142578 -0.926070 3.832576
5492 545.5598916706 -0.893368 3.959429
5493 47583.8779726695 -0.894352 3.688177
5494 0.0001314940 -0.890416 3.991196
5495 246.6282988396 -0.893047 3.970432
5496 3.9383657853 -0.883105 3.988953
5497 3.2264565140 -0.892672 3.992993
5498 625.3420618726 4.047853 3.987584
5499 570.5715285606 -0.882273 3.958726
5500 0.0023940362 -0.879320 3.991215
5501 260.9922099854 -0.890137 4.007365
5502 1.3088785910 -1.121430 3.991181
5503 0.0009429940 -0.887190 3.991193
5504 1.2904871007 -0.827340 3.992656
5505 0.0000166646 -0.896073 3.991180
5506 0.0016722262 -0.896414 3.991219
5507 0.1690847562 -1.008899 3.990154
5508 0.0000079781 -0.891004 3.991208
5509 0.0000226101 -0.889123 3.991218
5510 0.0004226226 -0.895388 3.991203
5511 0.1732267016 -1.012445 3.990130
5512 0.0000221302 -0.895717 3.991178
5513 0.0000116439 -0.889371 3.991211
5514 0.0006219066 -0.896473 3.991202
5515 0.0000123452 -0.889102 3.991216
5516 0.0000582988 -0.890241 3.991201
5517 0.1723383250 -1.010589 3.990141
5518 1.0175970354 -0.887025 3.990096
5519 0.0031361292 -0.885624 3.991175
5520 51325.7237029098 3.703431 3.703431
5521 11.2113058655 -0.892076 3.994548
5522 0.0007591275 -0.886645 3.991199
5523 0.0000459281 -0.891326 3.991197
5524 0.0193356517 -0.863222 3.991204
5525 5.0430724758 -1.333366 3.991208
5526 1.6197891013 -0.890522 3.989767
5527 14124.8543069002 -0.758081 4.110715
5528 0.0845260290 -0.891250 3.990892
5529 4253.9629430312 -0.893263 4.056417
5530 88973.3565455355 -0.889938 4.289498
5531 34355.6005295132 -0.892043 3.729990
5532 1.7273945252 -1.152221 3.991195
5533 0.0007258332 -0.889002 3.991188
5534 0.3728525562 -0.768101 3.991196
5535 109.5925346926 -0.887229 3.977789
5536 0.1452906663 -0.812080 3.991214
5537 0.0001942015 -0.890402 3.991194
5538 0.3853701867 -0.873388 3.990616
5539 127.1898015666 -0.886780 4.002504
5540 0.4343626764 -0.889603 3.991871
5541 254405.3648564080 -0.888912 4.495608
5542 101934.1989099594 -0.890137 4.310485
5543 9.7210652311 -0.887774 3.994339
5544 5.6668601019 -0.397198 3.991193
5545 0.0000017646 -0.893069 3.991195
5546 0.0000042954 -0.892959 3.991197
5547 0.0000145331 -0.895139 3.991182
5548 0.0008543117 -0.894356 3.991217
5549 0.0000091235 -0.894685 3.991188
5550 0.0013099500 -0.888183 3.991182
5551 0.0000151873 -0.888133 3.991220
5552 0.0026686192 -0.895388 3.991235
5553 0.0000273703 -0.892257 3.991193
5554 0.0024428182 -0.888920 3.991165
5555 0.0000777447 -0.883229 3.991244
5556 0.0001542042 -0.893744 3.991204
5557 0.0005634123 -0.890995 3.991181
5558 0.0000344137 -0.897162 3.991177
5559 0.0036672908 -0.885624 3.991170
5560 2729625027.5431385040 -1.957046 -1.957046
5561 108.4176801893 -2.946038 3.991200
5562 0.3104076837 -0.969024 3.990186
5563 1192.4559544016 -0.892614 3.943026
5564 1.0077992905 -0.891324 3.992207
5565 6.0488758256 -0.893069 3.988317
5566 0.0214817086 -0.919272 3.991208
5567 3.5303242770 -0.890522 3.989041
5568 17.0364662667 -1.705409 3.991204
5569 0.0007041493 -0.896146 3.991206
5570 0.0002877776 -0.895912 3.991197
5571 0.6481581674 -0.728017 3.991195
5572 0.0414364479 -0.889938 3.990994
5573 969335.1934987444 -0.892043 3.001536
5574 0.0000587329 -0.894448 3.991195
5575 0.0002939143 -0.890977 3.991188
5576 2897.9812414823 -0.892203 4.045033
5577 177.0836708846 -0.937942 3.973544
5578 15670.8716862998 -0.894671 3.811079
5579 60.7642098539 -0.892381 3.981397
5580 908.7831947345 -0.891004 3.949507
5581 30.9138929981 -0.892826 3.996756
5582 0.5132131148 -1.035649 3.991188
5583 360.9488689205 -0.858660 3.965939
5584 138.1288310035 -0.888882 4.002968
5585 0.0006092178 -0.894564 3.991212
5586 0.0001874309 -0.889702 3.991198
5587 0.3610169137 -1.011856 3.991193
5588 0.0000060152 -0.894311 3.991189
5589 0.0000090445 -0.894048 3.991188
5590 0.0014911766 -0.887694 3.991182
5591 0.0028265279 -0.888133 3.991165
5592 0.0000086704 -0.889065 3.991215
5593 0.0000006452 -0.892719 3.991196
5594 0.1710572192 -1.015097 3.990120
5595 0.0047145977 -0.896473 3.991246
5596 0.0002185060 -0.894211 3.991204
5597 0.8827993833 -1.176020 3.988662
5598 0.0013152336 -0.894775 3.991222
5599 0.0000026617 -0.893431 3.991194
5600 425878668.9201741219 -0.394347 -0.394347
5601 2.4821108736 -1.202781 3.991200
5602 0.0013887386 -0.899487 3.991199
5603 0.0000056424 -0.892214 3.991197
5604 0.0011182905 -0.886085 3.991196
5605 35.1996077958 -0.891324 3.997136
5606 0.0477076526 -0.893069 3.991413
5607 9476.7961715930 -0.893431 3.850562
5608 29373305567.1384620667 -0.877922 -4.265364
5609 12097.0685698987 -0.890522 4.101195
5610 71.6850482372 -1.405949 3.997097
5611 0.3129067538 -1.079960 3.989620
5612 0.1286750497 -0.876267 3.991637
5613 0.0007441914 -0.898273 3.991195
5614 0.0278754033 -0.923055 3.991210
5615 0.0000120897 -0.891806 3.991197
5616 0.0002051386 -0.890095 3.991195
5617 0.0854399634 -0.835153 3.991188
5618 61.0605673939 -0.921405 3.998868
5619 2560.7317143933 -0.892203 3.919171
5620 0.0146264408 -0.868222 3.991197
5621 177.8231612639 -2.814073 3.994844
5622 1118.4520763104 -0.857574 3.944851
5623 19145374081.6869697571 -0.719967 -3.823384
5624 203931.7440934484 -0.892826 3.430401
5625 0.0021406514 -0.898242 3.991215
5626 0.0014643471 -0.894048 3.991228
5627 0.0000450073 -0.885818 3.991233
5628 0.0000049408 -0.894212 3.991189
5629 0.0008000302 -0.894568 3.991215
5630 0.0009625521 -0.895819 3.991212
5631 0.0000023711 -0.891789 3.991200
5632 0.0001793488 -0.893922 3.991204
5633 0.0000047163 -0.890120 3.991210
5634 0.0000100191 -0.895104 3.991185
5635 0.0011455865 -0.895011 3.991219
5636 0.0013810786 -0.896473 3.991215
5637 0.0000237867 -0.894539 3.991192
5638 0.0007622508 -0.896484 3.991205
5639 0.0013526578 -0.894877 3.991222
5640 3.2700274610 -0.443010 3.995183
5641 35.8767245871 -0.892076 3.997189
5642 33.3743530518 -0.895333 3.984064
5643 15206.9741161603 -0.892614 3.813701
5644 1426140.8471924399 -0.892719 2.868175
5645 1.3497780808 -0.891324 3.992365
5646 1.4524268715 -0.894724 3.992392
5647 0.5216777148 -0.744432 3.991200
5648 0.0000849214 -0.895030 3.991194
5649 7934.8594992991 -0.890356 3.862535
5650 12026.2490491182 -0.890522 4.100873
5651 149214.4457738960 -0.892987 3.496437
5652 0.2869283586 -0.996585 3.991206
5653 762.2477780901 -0.892959 3.953222
5654 0.0091905537 -0.893263 3.991290
5655 264218.1769288334 -0.889938 3.370846
5656 10.9056420550 -0.890120 3.987282
5657 1413.9013416118 -0.888181 3.938508
5658 2189.5994487820 2.053979 3.943168
5659 980.2179152963 -0.890592 4.022516
5660 255.3205187355 2.589201 3.991188
5661 7.5346965768 -0.254923 3.991561
5662 2.9400382689 -0.901661 3.989178
5663 50.4857622431 -0.890291 3.982333
5664 11.4639373060 -0.904184 3.994525
5665 0.0000235078 -0.893009 3.991200
5666 0.0000993237 -0.891004 3.991195
5667 0.0001060213 -0.891304 3.991193
5668 0.0006406881 -0.894093 3.991215
5669 0.0000012589 -0.892423 3.991199
5670 0.0010728439 -0.887773 3.991188
5671 0.0020970520 -0.898034 3.991215
5672 0.0000006795 -0.891705 3.991202
5673 0.0000023961 -0.891867 3.991202
5674 0.0002722459 -0.893922 3.991207
5675 0.0000174520 -0.896067 3.991179
5676 0.0001149902 -0.894539 3.991198
5677 0.0010460023 -0.896473 3.991210
5678 0.0020087432 -0.886730 3.991181
5679 0.0000419539 -0.897087 3.991179
5680 1510034.9060671835 2.862362 2.862362
5681 134685.2904098491 -0.892076 4.358199
5682 0.0000008368 -0.892314 3.991199
5683 39707.0715980035 -0.892614 4.190466
5684 0.0722942008 -0.892719 3.991465
5685 121685.2422844046 -0.891705 4.340040
5686 1.4627413062 -0.892423 3.992407
5687 89169.5137911987 -0.902163 4.289766
5688 42.7939794445 -1.236666 3.996020
5689 0.0000274233 -0.893126 3.991200
5690 0.0001899344 -0.888841 3.991202
5691 38.5773326547 -0.893431 3.983503
5692 3.4971984212 -1.129773 3.987749
5693 0.0041705434 -0.877541 3.991208
5694 816.8863455227 -0.985176 4.019318
5695 254412.1457389607 -0.891250 4.495603
5696 1.6973246080 -0.623898 3.991197
5697 467971.9187958707 0.399989 3.229042
5698 1.1524116510 -0.669554 3.991210
5699 768487.1164161034 -0.890120 4.867854
5700 0.6204688561 -1.049486 3.991189
5701 33.8123067502 -0.892043 3.984033
5702 668283.2549615954 -0.882154 3.119602
5703 21.5692178020 -0.865584 3.985709
5704 3.5458720111 -0.894311 3.989015
5705 0.0000255088 -0.892203 3.991194
5706 0.0000007421 -0.892658 3.991197
5707 0.0000034760 -0.893828 3.991191
5708 0.0000301895 -0.892672 3.991202
5709 0.0004054229 -0.891004 3.991184
5710 0.0000144952 -0.893205 3.991198
5711 0.0006722977 -0.894215 3.991215
5712 0.0000045279 -0.890234 3.991208
5713 0.0000141093 -0.895653 3.991181
5714 0.0000024042 -0.890747 3.991207
5715 0.0017960169 -0.896067 3.991222
5716 0.0001211771 -0.891458 3.991192
5717 0.0014034905 -0.896473 3.991215
5718 0.0000176822 -0.888263 3.991217
5719 0.0000532886 -0.899009 3.991167
5720 2.6093824363 -0.488529 3.994769
5721 0.0390877901 -0.959450 3.991051
5722 724.1779933734 -0.891965 4.018111
5723 634.1038883868 -0.892614 3.956776
5724 13943808.0955125261 -0.892719 1.850939
5725 0.0012350681 -0.898500 3.991202
5726 0.0007229996 -0.887163 3.991197
5727 0.0064528220 -0.892423 3.991114
5728 1.4316583943 -1.127190 3.991204
5729 2.7511632337 -1.220083 3.991195
5730 0.0000515518 -0.890668 3.991200
5731 50237.7328014367 -0.901979 4.215291
5732 0.0000376912 -0.891798 3.991207
5733 150.5263496680 -0.887863 4.003490
5734 0.0002972045 -0.886966 3.991208
5735 1095.0500351179 -1.242981 4.022546
5736 5.7679681124 -0.891479 3.988397
5737 90884.3084991074 -0.893828 4.292665
5738 0.2224420034 -0.795055 3.991206
5739 7681.2454251270 -0.892959 3.864603
5740 346.4762745991 -3.828141 3.994989
5741 255212.6004861702 -1.050588 4.495604
5742 25.7690103927 -0.902768 3.984937
5743 293.5183045654 -0.740556 3.969321
5744 5.3998501288 -0.886987 3.993549
5745 0.3739964484 -1.013133 3.991197
5746 0.0000070158 -0.889572 3.991211
5747 0.0006509355 -0.889290 3.991188
5748 0.0000002013 -0.891563 3.991202
5749 0.0000226966 -0.890820 3.991210
5750 0.0001340295 -0.892672 3.991208
5751 0.0000207351 -0.894450 3.991184
5752 0.0000173590 -0.892554 3.991193
5753 0.0006484721 -0.889065 3.991189
5754 0.0010221326 -0.895299 3.991215
5755 0.0007406663 -0.896067 3.991207
5756 0.0007171058 -0.888263 3.991192
5757 0.0000657709 -0.888544 3.991210
5758 0.0020296202 -0.887728 3.991175
5759 0.0000099214 -0.895052 3.991186
5760 3923207143.1770372391 -2.288237 -2.288237
5761 0.1708250617 -0.893071 3.991608
5762 489393894.7635192871 -0.891563 -0.504399
5763 0.0074706897 -0.909187 3.991199
5764 0.0023978533 -0.882876 3.991197
5765 356018.4384775035 -0.891842 4.587881
5766 205.5188918488 -0.891705 4.005538
5767 411.5759492527 -4.810909 3.991630
5768 2585.7983462236 -0.892423 3.918802
5769 38.7721901392 -0.891324 3.983494
5770 254261.4110334888 -0.862199 4.495598
5771 0.1116418304 -0.958007 3.991200
5772 0.0008738317 -0.897405 3.991202
5773 300.7178776430 -0.890747 4.008548
5774 10.5068108650 -1.532664 3.991194
5775 24.0919658386 -0.893388 3.985209
5776 844195.3380210324 -0.833403 4.910304
5777 0.0000133180 -0.891872 3.991204
5778 0.0024503389 -0.883780 3.991191
5779 75.9707457444 -0.509515 3.982400
5780 0.0002401687 -0.889481 3.991197
5781 291.2911103802 -2.181472 4.001810
5782 0.9965126291 -0.685626 3.991208
5783 778471.6836980738 -0.892860 4.873517
5784 48045.9476811295 -0.893632 4.210388
5785 0.0000011798 -0.891859 3.991202
5786 0.0000011999 -0.892299 3.991200
5787 0.0002457933 -0.893368 3.991209
5788 0.0002994757 -0.890945 3.991188
5789 0.0000261713 -0.896907 3.991177
5790 0.3492100656 -1.009751 3.991194
5791 0.0002270881 -0.893489 3.991208
5792 0.0002108830 -0.890455 3.991193
5793 0.0000166661 -0.895957 3.991181
5794 0.0008678438 -0.894801 3.991215
5795 0.1654058111 -1.006945 3.990169
5796 0.0000290289 -0.888498 3.991221
5797 0.0011854276 -0.888263 3.991184
5798 0.0002013019 -0.890817 3.991192
5799 0.0000217501 -0.887369 3.991224
5800 0.7438701650 -0.676297 3.993107
5801 7.3348137734 -1.426252 3.991200
5802 0.0002949153 -0.888190 3.991202
5803 0.0000237599 -0.891169 3.991199
5804 3790.3463096737 -0.684819 3.904180
5805 2902.9548301957 -0.892719 3.914301
5806 106829427.4578241557 -0.891705 0.613607
5807 51141.0046101410 -0.878201 4.217415
5808 10.9345978446 -0.891859 3.987267
5809 18.5249017618 -0.892299 3.985995
5810 13.5439438766 -0.892423 3.994878
5811 124945074.1865379661 -0.891324 0.505991
5812 489393457.9885905385 -0.893069 -0.504402
5813 0.0194880690 -0.919632 3.991200
5814 0.1535250398 -0.968869 3.991202
5815 0.0086536920 -0.872005 3.991207
5816 158776.0066144367 -0.893431 3.483801
5817 14.5507631539 -1.116888 3.993890
5818 0.0028969575 -0.901035 3.991208
5819 0.0002756740 -0.894443 3.991204
5820 0.0016200018 -0.885640 3.991191
5821 262.9653342640 -0.980560 3.969179
5822 0.9953917335 -1.067811 3.991308
5823 254445.8588846168 -0.899004 4.495598
