evaluations raw_y x0 x1
4190 12.1773949698 0.886969 -1.817422
4191 1.4421422941 0.877167 -1.676691
4192 7.9092070534 0.898672 -1.725538
4193 0.0044265983 0.889778 -1.653976
4194 0.0267364085 0.890770 -1.651045
4195 0.0438506262 0.877670 -1.693920
4196 1.1060838018 0.807622 -1.934185
4197 12.7111895098 0.816253 -1.731557
4198 0.6243850102 0.881228 -1.689726
4199 0.0958611808 0.903563 -1.610199
4200 315.3349237468 3.638989 3.638989
4201 4.0637113396 0.883721 -1.622213
4202 171.3930390923 0.921227 0.478781
4203 0.0888979365 0.887406 -1.662797
4204 7.5475866627 0.874269 -1.608782
4205 90.9030768689 0.877056 -2.811352
4206 4.2763757891 0.864849 -1.680739
4207 25.8139108177 0.988430 -1.661186
4208 0.9099941465 0.873745 -1.717691
4209 3.9252937821 0.890578 -1.701273
4210 0.5368864192 0.884765 -1.677100
4211 0.3135735871 0.879075 -1.692778
4212 0.3731638931 0.859749 -1.746942
4213 0.5685003812 0.895595 -1.627958
4214 2.5904937995 0.866305 -1.763164
4215 11.5775207494 0.919147 -1.705583
4216 15.1907111413 0.896045 -1.826075
4217 197.6087511813 0.149528 -1.563946
4218 10.9775324535 0.847793 -1.651174
4219 4.7661889044 0.891399 -1.709284
4220 2.0617729161 0.862528 -1.716406
4221 66.3987433883 0.848072 -2.608463
4222 0.1973023697 0.897577 -1.626231
4223 9.4358809868 0.911175 -1.704304
4224 0.9072152588 0.853080 -1.784737
4225 0.5271672121 0.877124 -1.688445
4226 0.0151125843 0.853172 -1.772944
4227 0.9193669924 0.882407 -1.689642
4228 0.0232543766 0.874334 -1.704511
4229 0.0057437519 0.879279 -1.688200
4230 2.4587079173 0.882688 -1.645881
4231 1.1263423837 0.820672 -1.892343
4232 0.5041092023 0.882887 -1.670015
4233 10.8813930327 0.848208 -1.651045
4234 0.0410962621 0.850921 -1.779952
4235 7.9968722451 0.856069 -1.662073
4236 0.0320711246 0.871325 -1.713595
4237 0.0343307305 0.893335 -1.642053
4238 0.0209495284 0.879370 -1.687574
4239 19.9580493499 0.850528 -1.529147
4240 142.7401041845 2.689256 2.689256
4241 10.7343727676 0.925668 -1.673693
4242 3.1354759259 0.884384 -1.711375
4243 2.2193295935 0.878410 -1.662797
4244 75.7431295105 0.594399 -1.653976
4245 100.6647512804 0.877056 -2.926793
4246 24.8978744785 0.879279 -2.001690
4247 1.9403522733 0.904063 -1.632104
4248 86.3443222462 0.860022 -2.809787
4249 6.6154599790 0.856968 -1.676660
4250 6.2972770117 0.875281 -1.621308
4251 138.6003141606 0.891877 -3.323471
4252 3.8156876667 0.864211 -1.688655
4253 40.6577561477 1.018381 -1.751762
4254 60.4252799776 0.970455 -0.654355
4255 75.2497181850 0.553555 -1.791713
4256 0.3935682446 0.873863 -1.700744
4257 2.0664772633 0.879532 -1.661092
4258 3.0197001406 0.877504 -1.732256
4259 773.4201846765 -2.076104 -1.625669
4260 18.1217296225 0.834888 -1.602712
4261 123.3268955286 0.319819 -1.941021
4262 6.8678137985 0.882966 -1.763296
4263 29.8061226213 1.000755 -1.671782
4264 12.3462352072 0.913728 -1.732911
4265 23.0142001915 0.932163 -1.807976
4266 14.6602652686 0.849664 -1.598597
4267 0.7321816985 0.879107 -1.679398
4268 0.8869638264 0.882407 -1.666717
4269 0.0109588169 0.882346 -1.678283
4270 14.3096298468 0.841714 -1.628739
4271 3.0314203627 0.870934 -1.676769
4272 4.9595987237 0.867690 -1.662854
4273 0.0214350386 0.890983 -1.649849
4274 11.1637126287 0.890770 -1.792335
4275 0.0040490656 0.869521 -1.719916
4276 0.3405913090 0.885971 -1.662073
4277 0.0368166628 0.886365 -1.664647
4278 5.3501513398 0.872577 -1.642053
4279 0.0393079291 0.905019 -1.604722
4280 185.6572030516 1.070096 1.070096
4281 1.7700744303 0.893535 -1.619428
4282 54.1595672878 1.083544 -1.711375
4283 68.0640644986 0.887071 -2.506793
4284 0.3567139486 0.868114 -1.719916
4285 29.9635025103 0.889778 -1.278631
4286 1.6013402518 0.896808 -1.651430
4287 1.1289612806 0.879279 -1.702481
4288 83.3138495432 1.189807 -1.734992
4289 18.2392727434 0.860022 -1.520139
4290 768.5235192947 -2.061198 -1.636405
4291 1.0609731476 0.875281 -1.687656
4292 28.0421862284 0.882346 -1.326162
4293 362.5123589358 2.102724 -2.250921
4294 0.0030008239 0.879108 -1.688655
4295 1.0459754654 0.898755 -1.638007
4296 4.7328043325 0.895595 -1.695221
4297 8.8243105874 0.825426 -1.751125
4298 0.7748878734 0.894057 -1.649865
4299 75.3062455544 0.860824 -0.816759
4300 0.9689892515 0.894593 -1.650591
4301 3.0824700827 0.847793 -1.829357
4302 144.9721060493 0.890304 -3.401356
4303 1.2128214395 0.877515 -1.709284
4304 56.3019364223 0.796931 -2.646401
4305 1.0819263142 0.831095 -1.858114
4306 4.5738149314 0.847637 -1.732911
4307 18.4460203281 0.914345 -1.807976
4308 14.5615113232 0.849664 -1.599843
4309 1.4128827144 0.879107 -1.706648
4310 0.0281372717 0.882407 -1.678303
4311 7.3794977657 0.868763 -1.628739
4312 0.0034274441 0.867772 -1.725592
4313 0.0172661760 0.886807 -1.663837
4314 0.0271372956 0.852165 -1.776559
4315 0.0202532029 0.880657 -1.683400
4316 0.0478955239 0.857914 -1.758172
4317 0.0112414152 0.884179 -1.672072
4318 0.0459810821 0.838776 -1.820187
4319 1.1463610255 0.796328 -1.971069
4320 212.4101955288 0.915933 0.915933
4321 178.5187152819 0.883721 0.447895
4322 5.8162479541 0.872142 -1.637564
4323 166.7290461104 0.229806 -1.688655
4324 3.6585219991 0.872789 -1.662797
4325 4.8007518857 0.867772 -1.664600
4326 11.0353787092 0.849527 -1.923856
4327 3.7173424969 0.875277 -1.653976
4328 16.2055192772 0.841284 -2.015046
4329 3.8285508819 0.864301 -1.688200
4330 2.8462885729 0.873312 -1.743668
4331 9.8371631603 0.860022 -1.625976
4332 41.7900764670 0.889609 -1.133398
4333 490.1065860624 0.840630 3.529594
4334 540.0369650516 2.941173 -1.768651
4335 48.5592777575 0.832776 -2.440593
4336 10.5659465049 0.884179 -1.806112
4337 4.8911016370 0.859749 -1.689503
4338 5.2013638398 0.878511 -1.624705
4339 53.4763593833 1.058291 -1.784173
4340 0.7008880848 0.873863 -1.714652
4341 6.9441140434 0.868983 -1.633532
4342 11.9805847325 0.837794 -1.670890
4343 70.4330721687 0.886580 -0.795108
4344 4.6200637917 0.853172 -1.714321
4345 1.0307575792 0.836727 -1.839257
4346 0.0407400004 0.920003 -1.555771
4347 0.2175110746 0.886807 -1.666387
4348 8.5822012996 0.895677 -1.743786
4349 0.0248762200 0.885174 -1.668666
4350 0.0342159304 0.910499 -1.586423
4351 18.5230540395 0.849664 -1.549959
4352 0.0440060229 0.906371 -1.600369
4353 5.1959041905 0.880657 -1.749612
4354 18.8000720536 0.809064 -1.677711
4355 0.0361711551 0.846240 -1.795883
4356 0.0390011804 0.839427 -1.817989
4357 1.1793568629 0.806890 -1.937466
4358 0.0086750720 0.885118 -1.669227
4359 16.6139155928 0.905019 -1.815018
4360 525.2550109845 -0.882863 -0.882863
4361 61.5487414674 0.883721 -0.911172
4362 3.7885606445 0.857327 -1.711375
4363 9.2743400891 0.842888 -1.688655
4364 2.3535794234 0.877885 -1.662797
4365 101.8568034288 0.470417 -1.725592
4366 14.6314578081 0.941807 -1.670730
4367 137.9347783511 0.888168 -3.326988
4368 40.0187163112 0.877056 -2.196197
4369 3.6015961471 0.887586 -1.706887
4370 6.0726210290 0.841139 -1.734992
4371 74.2481348559 0.867843 -2.641195
4372 9.6283694894 0.860022 -1.628615
4373 15.7705184283 0.853704 -1.969749
4374 0.6721425634 0.875281 -1.692594
4375 2.0516765606 0.890323 -1.678283
4376 0.2945244197 0.864502 -1.739910
4377 4.1610781433 0.884179 -1.725059
4378 2.7773751244 0.882871 -1.711745
4379 3.5536154785 0.895595 -1.680232
4380 4.4804603819 0.867204 -1.784173
4381 22.7958278522 0.784865 -1.705583
4382 10.2346230991 0.856138 -1.633532
4383 12.4059341834 0.890788 -1.807958
4384 5.3577001314 0.860327 -1.817528
4385 0.0548763080 0.932023 -1.516571
4386 2.3413535253 0.881925 -1.709284
4387 9.7004255048 0.894025 -1.763296
4388 0.0220457351 0.886807 -1.663897
4389 9.5828502988 0.899584 -1.743786
4390 1.0772954180 0.820663 -1.891757
4391 0.0273985130 0.907149 -1.597359
4392 0.0355987255 0.911402 -1.583825
4393 0.1729929465 0.879107 -1.686498
4394 0.0210063313 0.882731 -1.677157
4395 0.0293991204 0.876116 -1.698792
4396 0.0014507392 0.876782 -1.696237
4397 5.2211681097 0.886969 -1.729447
4398 0.0114165395 0.865729 -1.732330
4399 0.0067801709 0.862819 -1.741606
4400 3.5858007398 1.045219 -1.109955
4401 50.3536126530 0.747777 -1.479014
4402 14.4518606480 0.883721 -1.856563
4403 5.9715285371 0.872142 -1.635599
4404 9.0834354866 0.843633 -1.688655
4405 5.9313272662 0.863912 -1.662797
4406 3.6284162865 0.867772 -1.771551
4407 4.9931965140 0.869521 -1.783152
4408 290.3193598646 0.889778 1.673012
4409 250.4459944238 1.851058 -1.695305
4410 141.0190848292 0.337824 -1.662615
4411 477.8899513067 -0.987979 -1.741606
4412 3.8378049680 0.864849 -1.686303
4413 58.3074367901 1.112774 -1.669227
4414 293.6672473767 0.860022 1.624583
4415 2.4234405306 0.880133 -1.654616
4416 0.9184497756 0.881054 -1.694031
4417 8.0377899013 0.913719 -1.678283
4418 6.8443812410 0.865235 -1.646942
4419 11.5376756361 0.916124 -1.714893
4420 12.5258579416 0.864787 -1.576631
4421 1.5191720518 0.891504 -1.667663
4422 537.4884484279 2.947797 -1.719111
4423 3.8714877429 0.847621 -1.741898
4424 1.5124642486 0.882925 -1.657103
4425 0.0181500833 0.844938 -1.799876
4426 7.4378076132 0.861792 -1.650591
4427 0.0153792175 0.900710 -1.618484
4428 0.0126709417 0.892411 -1.645515
4429 2.8339319515 0.732284 -2.197344
4430 7.3021126356 0.856127 -1.670688
4431 0.0175479068 0.864048 -1.737469
4432 0.0190807188 0.876228 -1.697812
4433 0.0205642473 0.875634 -1.699726
4434 20.2526500894 0.842427 -1.551555
4435 13.9939032874 0.904281 -1.784353
4436 0.3820539820 0.879107 -1.683843
4437 18.4941497204 0.880657 -1.917201
4438 0.0177661399 0.873364 -1.707595
4439 1.1316313649 0.809956 -1.926984
4440 693.5794026798 -1.847691 -1.847691
4441 1.0841138058 0.876782 -1.710032
4442 0.1050389310 0.864852 -1.733735
4443 11.1120814592 0.872142 -1.851898
4444 7.7541931892 0.829493 -1.751504
4445 4.8917752553 0.887071 -1.724938
4446 1.4237004346 0.889295 -1.673639
4447 16.8752836257 0.935421 -1.719916
4448 52.0339702709 0.686768 -1.653976
4449 6.2231182421 0.901393 -1.695305
4450 291.4979526620 0.879279 1.655900
4451 6.3449475202 0.885769 -1.747586
4452 5.1804949082 0.885102 -1.734992
4453 1.6879763520 0.863458 -1.718135
4454 32.5863580868 0.871209 -1.305339
4455 68.4061147021 0.810293 -1.058364
4456 0.8114180758 0.889716 -1.664473
4457 64.4016682050 1.133735 -1.678283
4458 13.9903550819 0.837337 -1.646942
4459 4.6953363158 0.854477 -1.709119
4460 72.3488002260 1.132677 -1.781344
4461 11.5845932296 0.936101 -1.650568
4462 65.4392907513 0.652410 -1.596528
4463 9.3551176739 0.849760 -1.665333
4464 0.8021526715 0.859083 -1.743647
4465 0.0194814637 0.865578 -1.732924
4466 10.4689981721 0.896045 -1.766472
4467 23.5976598031 0.798715 -1.650591
4468 10.1854175927 0.887513 -1.790518
4469 5.6120131899 0.894704 -1.709284
4470 4.3244542977 0.856127 -1.708469
4471 5.5611014073 0.886807 -1.734284
4472 27.8607431429 0.862226 -2.093086
4473 0.0262058600 0.881607 -1.680237
4474 2.6529528809 0.852722 -1.807976
4475 13.3721763789 0.901855 -1.784353
4476 0.0295774474 0.893287 -1.642269
4477 2.9690927637 0.890786 -1.688445
4478 0.0169759058 0.870244 -1.717728
4479 0.0232275933 0.855844 -1.764575
4480 836.6049227507 -2.665868 -2.665868
4481 29.6430063211 0.876782 -1.324060
4482 0.0587342248 0.883943 -1.673693
4483 175.3177513837 1.554837 -1.711375
4484 4.3384056321 0.879108 -1.633689
4485 5.1326463737 0.867031 -1.662797
4486 331.9956728062 -0.421478 -1.725592
4487 35.5579573939 0.869521 -2.165119
4488 222.7098582516 0.023759 -1.653976
4489 15.9168491070 0.796218 -1.755970
4490 14.4794128880 0.920529 -1.737866
4491 2.1524072992 0.879900 -1.658808
4492 2.2694558022 0.873731 -1.734992
4493 11.4140868815 0.869589 -1.575130
4494 0.8533298601 0.856677 -1.750834
4495 166.9737904996 0.239578 -1.654616
4496 42.7561327392 0.708294 -1.701273
4497 26.9879926072 0.986781 -1.681414
4498 2.2688643326 0.872944 -1.679917
4499 2.2352497103 0.869190 -1.692540
4500 2.0358218678 0.857736 -1.732330
4501 222.5612187990 1.725184 -1.751762
4502 41.7264569319 0.895595 -2.158364
4503 0.0970706107 0.882339 -1.676960
4504 18.1676688226 0.848987 -1.556611
4505 0.0190143563 0.901749 -1.615139
4506 0.0188648529 0.859534 -1.752545
4507 0.0417025917 0.826101 -1.861138
4508 0.0231229928 0.909655 -1.589375
4509 3.8824375740 0.857603 -1.709284
4510 14.7702816914 0.856127 -1.576330
4511 0.0134674452 0.886083 -1.665860
4512 0.0177818087 0.861480 -1.745828
4513 8.0738079034 0.893692 -1.743786
4514 5.1215975751 0.865575 -1.667664
4515 13.6580999928 0.842427 -1.634661
4516 0.0655446073 0.927634 -1.531115
4517 2.3326086206 0.759926 -2.102762
4518 0.0132195106 0.871184 -1.714627
4519 10.6657326054 0.855844 -1.629034
4520 4.2240524815 1.082520 -0.983833
4521 529.5091982225 2.924806 -1.696237
4522 0.0339897525 0.883721 -1.674100
4523 194.8110557721 0.113689 -1.711375
4524 39.1111135354 0.879108 -2.178494
4525 10.4860103255 0.846126 -1.662797
4526 124.0686708593 0.886080 -0.164193
4527 55.7285528331 0.869521 -2.412291
4528 0.6678203356 0.887850 -1.668722
4529 18.2047678153 0.877056 -1.925159
4530 11.4969125429 0.924185 -1.688200
4531 22.8481025469 0.773558 -1.741606
4532 3.5977152835 0.864849 -1.689351
4533 81.7809313633 1.052402 -2.153831
4534 10.1226882961 0.860022 -1.622368
4535 11.0685211231 0.889609 -1.794890
4536 51.0586659847 0.875281 -2.337241
4537 19.0885165749 0.821632 -1.633375
4538 7.7865876414 0.861556 -1.646942
4539 11.5476402013 0.884179 -1.818498
4540 0.7047851524 0.865729 -1.723248
4541 0.2009821080 0.872373 -1.708038
4542 1.2827914183 0.879218 -1.704634
4543 42.2335339386 0.850984 -2.305998
4544 151.3930646171 0.940963 -3.322757
4545 1.8354106442 0.873863 -1.729056
4546 0.0111421058 0.860338 -1.749835
4547 0.0088524663 0.866139 -1.730966
4548 0.0216004511 0.905974 -1.601380
4549 1.1434992760 0.871184 -1.699928
4550 6.2176664590 0.861850 -1.665860
4551 0.0062888491 0.866076 -1.731007
4552 7.9516821135 0.887198 -1.763296
4553 20.3377300758 0.807345 -1.663837
4554 0.0121178890 0.896660 -1.631549
4555 2.6144510915 0.865575 -1.765837
4556 18.9479470368 0.916303 -1.807976
4557 0.0541548267 0.926012 -1.536278
4558 1.3446935378 0.873364 -1.690284
4559 12.3924778172 0.855844 -1.607225
4560 3.4399317339 1.036685 -1.138892
4561 3.4286102923 0.863390 -1.696237
4562 12.5226938961 0.834813 -1.673693
4563 7.5338800048 0.901568 -1.711375
4564 7.8959767068 0.879108 -1.788802
4565 160.3012035418 0.887071 0.253107
4566 7.5443772885 0.838278 -1.725592
4567 292.5981698370 0.869521 1.640042
4568 11.4509259248 0.769153 -2.186555
4569 1.1579007163 0.877056 -1.680658
4570 3.2896257879 0.866407 -1.688200
4571 191.1054015380 1.609882 -1.731007
4572 0.5249469374 0.864880 -1.741606
4573 1.5659295617 0.864849 -1.754906
4574 2.5302266533 0.885118 -1.637092
4575 55.8843829216 1.102347 -1.672380
4576 196.2515117728 0.860022 0.575625
4577 172.0711801884 0.889609 0.393100
4578 87.1656323700 1.263438 -1.546131
4579 521.2101634912 2.898942 -1.678283
4580 1.0847728332 0.891919 -1.633340
4581 346.2397849145 1.664298 -3.374917
4582 0.4109999875 0.962706 -1.420467
4583 0.2196599462 0.864836 -1.732330
4584 311.3439876842 0.815405 1.684225
4585 0.0093791856 0.885414 -1.668084
4586 0.0161815879 0.856667 -1.761816
4587 0.0045814424 0.879290 -1.688151
4588 5.9574978857 0.869138 -1.645515
4589 1.3962797287 0.868457 -1.705583
4590 12.5150527888 0.896605 -1.790518
4591 1.9641158845 0.878807 -1.714627
4592 0.0024227914 0.864816 -1.735158
4593 8.5026835271 0.889349 -1.763296
4594 12.4766683790 0.838033 -1.663837
4595 0.0230587688 0.860268 -1.749709
4596 17.7798532216 0.842427 -1.582666
4597 0.0296572218 0.894471 -1.639015
4598 0.5897938426 0.875600 -1.707595
4599 6.2894949659 0.855844 -1.684443
4600 77.5027389764 1.000735 -2.264596
4601 157.3283581452 1.493588 -1.684047
4602 113.4863941275 0.883721 -3.056911
4603 534.8508803732 2.932408 -1.735158
4604 98.8619000065 0.483708 -1.720358
4605 257.4535509477 -0.121716 -1.688655
4606 68.5635092953 0.895384 -0.790158
4607 2.1735453272 0.887050 -1.690484
4608 3.2177870404 0.712635 -2.264707
4609 90.4972320416 0.536962 -1.653976
4610 121.1999735953 0.877056 -0.224790
4611 4.1116417577 0.871943 -1.764142
4612 137.0949885386 0.879279 -3.344100
4613 9.4645166159 0.866076 -1.611087
4614 5.9121081835 0.862819 -1.666586
4615 5.6633081295 0.873918 -1.633742
4616 3.5995763684 0.871038 -1.669227
4617 6.2236353661 0.866139 -1.651870
4618 0.5076312991 0.896848 -1.637362
4619 7.2581105190 0.857101 -1.668084
4620 21.9289602295 0.944686 -1.753808
4621 36.1829399713 0.750668 -1.647204
4622 4.9862958933 0.882346 -1.741475
4623 2.6709223586 0.884856 -1.703940
4624 10.5114446655 0.923918 -1.676552
4625 0.0156716903 0.848377 -1.788698
4626 0.0219010242 0.897838 -1.627603
4627 9.4426867417 0.896660 -1.751494
4628 0.0108561139 0.857171 -1.760111
4629 0.0223953190 0.839113 -1.818797
4630 1.9915853976 0.866130 -1.705583
4631 9.4583293722 0.847793 -1.670407
4632 4.3805913249 0.888248 -1.714627
4633 10.1180276927 0.856127 -1.635043
4634 0.0264521352 0.864584 -1.735609
4635 0.0112087400 0.870994 -1.714936
4636 0.0155956765 0.905469 -1.602952
4637 0.0613875535 0.926680 -1.534186
4638 0.0077721702 0.869983 -1.718273
4639 13.9124599058 0.910072 -1.764575
4640 79.0407663137 1.006691 -2.264596
4641 102.9271980083 0.475403 -1.696237
4642 284.8816753863 -0.228680 -1.691588
4643 6.0541451722 0.888463 -1.735158
4644 755.9003035884 3.782564 -1.711375
4645 4.8953498521 0.879108 -1.750831
4646 19.1717461833 0.812218 -1.662797
4647 5.5411072013 0.867772 -1.655219
4648 11.6944542382 0.823808 -1.719916
4649 17.9237069330 0.889778 -1.428406
4650 3.6545318889 0.877056 -1.649000
4651 43.5336001501 1.049285 -1.688151
4652 532.6921560940 2.939639 -1.688200
4653 12.2856331496 0.866076 -1.575495
4654 4.0589757162 0.878684 -1.741606
4655 9.3424399533 0.921451 -1.669718
4656 1.5672985013 0.876134 -1.718273
4657 10.6038071618 0.843683 -1.669227
4658 3.0953539818 0.866139 -1.691535
4659 536.0571824381 2.930011 -1.756381
4660 2.0552949489 0.885414 -1.642147
4661 234.6039227158 -0.022482 -1.654616
4662 3.0118862399 0.816348 -1.930006
4663 4.7071676282 0.893633 -1.701273
4664 7.1733393664 0.882346 -1.587373
4665 0.0021742582 0.878046 -1.692166
4666 0.0123687427 0.876570 -1.696786
4667 2.4326751697 0.870994 -1.684172
4668 3.0865703849 0.884179 -1.711420
4669 0.0214292484 0.880790 -1.682955
4670 8.8769172811 0.896660 -1.744330
4671 0.0137151275 0.850434 -1.781890
4672 0.0070450674 0.883363 -1.674920
4673 16.7097383912 0.847793 -1.578816
4674 1.6621975918 0.871184 -1.693339
4675 14.4116416522 0.905469 -1.785784
4676 0.0026829276 0.875465 -1.700571
4677 0.0171644870 0.859931 -1.750884
4678 7.8787946589 0.849664 -1.684352
4679 0.0181525021 0.883466 -1.674299
4680 3.8982176460 1.057169 -1.068155
4681 33.9363866186 0.858363 -1.329584
4682 444.8246841475 -0.843959 -1.689245
4683 101.1116937289 0.483739 -1.692166
4684 317.5683226288 0.773688 1.632421
4685 14.1306657235 0.816921 -1.711375
4686 136.6341245800 0.875465 -3.350286
4687 10.8943479973 0.860406 -1.611378
4688 40.1745459275 1.044008 -1.662797
4689 209.7153708087 1.683728 -1.725592
4690 1.3952644564 0.864054 -1.719916
4691 347.4209843072 -0.457885 -1.653976
4692 2.7771645455 0.866222 -1.695305
4693 3.3961425968 0.855564 -1.722097
4694 98.6885119290 1.264243 -1.688200
4695 1.5440363467 0.866076 -1.711447
4696 785.4645911638 -2.153745 -1.719760
4697 2.6376006864 0.709991 -2.265951
4698 0.2402920057 0.878229 -1.688498
4699 15.6181273749 0.808986 -1.718273
4700 11.7777481533 0.931119 -1.669227
4701 3.9527995124 0.866139 -1.680653
4702 2.6037967128 0.860022 -1.783704
4703 0.9938571505 0.885414 -1.655598
4704 5.1614919855 0.904593 -1.671403
4705 11.8657023835 0.903461 -1.760111
4706 0.0129696807 0.882760 -1.676660
4707 0.0247871547 0.882452 -1.677509
4708 10.6031568175 0.860338 -1.615275
4709 0.0209587821 0.866064 -1.731364
4710 0.0192384817 0.846665 -1.794291
4711 0.0185512431 0.872130 -1.711149
4712 10.9063825490 0.854128 -1.631549
4713 6.1083256288 0.868549 -1.645515
4714 11.2307226346 0.891593 -1.790518
4715 1.0802255655 0.813538 -1.914787
4716 15.4100933333 0.905469 -1.798386
4717 0.0157069821 0.894995 -1.637129
4718 11.1045944047 0.893005 -1.784353
4719 1.1210343159 0.810288 -1.925779
4720 455.7917543413 4.410445 4.410445
4721 540.4193091883 2.938391 -1.781477
4722 221.9697994146 0.020366 -1.673693
4723 1.1340399605 0.873608 -1.692166
