evaluations raw_y x0 x1
3182 19.6896864628 1.748448 2.302679
3183 1.5476147592 1.348417 2.283664
3184 0.0415218700 2.326643 2.300319
3185 2.0182355797 2.302097 2.328578
3186 0.1177987692 2.323356 2.305490
3187 2.2982304922 2.264477 1.978279
3188 29.9507406661 2.714838 2.297077
3189 19.4009561458 2.435845 2.431779
3190 35.9757177659 2.408804 2.175164
3191 47.2388882292 1.022483 3.181642
3192 15.6387314421 2.026117 2.000426
3193 18.3402496570 1.975822 1.985874
3194 18.7063792427 1.318885 2.107752
3195 203.2397841944 3.581057 2.305480
3196 13.0590324782 2.137858 1.945707
3197 29.8620244590 2.831603 2.648980
3198 6.7694600079 0.389829 2.578389
3199 70.0793083364 3.133720 2.344557
3200 69.4584366049 3.061567 2.433952
3201 1.4364004356 2.438134 2.300038
3202 0.0196285129 2.340632 2.303350
3203 1.0483028407 2.435890 2.300095
3204 677.2961087463 4.793585 2.262305
3205 0.0009454152 2.340944 2.300543
3206 9.0448997133 -0.731144 2.299981
3207 10.1231506351 2.420550 2.299976
3208 31.5232936644 -1.250668 2.299760
3209 0.0498453498 2.340223 2.304757
3210 8.5496631202 2.338338 2.221226
3211 12.1154664146 2.338337 2.071116
3212 6.2184464339 2.340308 2.355653
3213 0.4354034800 2.338379 2.314862
3214 198.4761492231 3.669683 2.337501
3215 0.0033359441 2.339366 2.298773
3216 28.3057964309 -1.331164 2.301637
3217 18.2992256079 0.008898 1.975412
3218 16.4322950471 2.338358 1.520527
3219 2.5572576629 2.338575 2.639606
3220 4.3435921993 1.365353 2.647924
3221 1.0907292378 2.258662 2.300945
3222 0.0198146151 2.338539 2.303311
3223 0.0638991156 2.323178 2.299427
3224 1.1521475762 2.256571 2.300319
3225 0.1718635913 2.323356 2.291915
3226 0.3094190217 2.311113 2.291344
3227 1.1830230144 2.264477 2.311188
3228 90.7807712465 3.191566 2.449114
3229 5.0917321208 2.187818 2.312052
3230 20.2700063064 1.787395 2.290041
3231 4.6460198193 2.332261 2.866508
3232 3.6720998216 2.339273 1.957441
3233 27.7961921776 1.628960 2.386136
3234 19.0200542600 1.318885 2.110582
3235 109.0402473097 3.262236 2.423767
3236 64.0248827779 2.949188 2.580866
3237 3.0512397506 1.362209 1.971137
3238 295.7511205658 4.117163 2.649188
3239 5.8411400688 2.539069 2.270148
3240 65.3908842189 0.029084 0.029084
3241 57.2641993175 2.962431 2.300038
3242 20.2263577233 2.340632 2.459042
3243 6.6073837184 2.317195 2.363412
3244 2.9336513302 1.376944 1.975871
3245 1.8510751263 2.340944 2.269857
3246 1.6646609656 2.243109 2.299981
3247 18.9759589067 2.394784 2.295201
3248 0.0004663663 2.340944 2.299760
3249 32.2229234983 2.340223 1.226333
3250 0.1773915428 2.311520 2.299968
3251 1.8528418110 2.339036 2.269846
3252 0.0001816309 2.340169 2.300232
3253 8.3259097641 2.338379 2.222445
3254 0.7728164783 2.272582 2.299176
3255 10.5750767506 2.267349 2.380721
3256 14.9233615134 2.331727 1.527266
3257 196.2665905862 3.670264 2.301622
3258 195.8459452168 3.493082 2.165182
3259 0.0042133910 2.338575 2.301340
3260 37.0611831444 2.817859 2.297979
3261 5.2342948666 2.335503 2.246113
3262 42.6610254050 2.706823 2.534011
3263 12.2106688657 2.331239 2.204769
3264 16.8922498934 2.457075 2.218674
3265 37.7076541024 1.959855 2.165210
3266 18.1495882072 2.337097 2.178021
3267 20.7951633998 2.264477 2.162971
3268 49.0596139264 3.026416 2.297077
3269 2.1512664679 2.235330 2.291882
3270 30.9445323188 2.048636 2.178290
3271 21.6039560947 2.385751 1.975638
3272 33.8170071377 2.012409 2.118528
3273 8.3005782161 1.496357 2.287704
3274 23.3396493165 2.494784 2.597649
3275 22.4556818938 1.405863 2.453669
3276 21.3333328787 1.362209 2.465330
3277 10.0472254761 2.119698 2.007232
3278 179.1793143549 3.516109 2.535140
3279 20.5816363602 1.863049 2.285354
3280 204.5113159277 3.722901 1.978469
3281 20.1917928752 1.803622 2.300038
3282 20.8993652914 2.340632 1.408999
3283 1.4056061541 2.249310 2.300095
3284 1.0081285399 1.338626 2.299846
3285 0.0398092962 2.326898 2.300232
3286 3.6827663784 2.340944 2.572402
3287 196.2060134240 3.669672 2.299981
3288 14.4353004434 2.441944 2.720821
3289 11.1646488541 2.073199 2.299976
3290 5.4421604166 2.209985 2.334690
3291 0.1027197108 2.342875 2.300408
3292 12.0224098873 2.339036 2.387529
3293 13.2306860395 2.338379 1.534849
3294 13.3052898441 0.714456 2.299176
3295 0.0060524994 2.336183 2.300734
3296 2.4238683400 2.337672 2.266192
3297 0.0008987643 2.338575 2.300000
3298 40.4203709642 1.364422 3.650811
3299 59.5009908087 2.338358 -0.037933
3300 0.0856885114 2.320915 2.297979
3301 0.6463071590 2.281085 2.300945
3302 0.2398770217 2.330855 2.310619
3303 17.7584753658 2.335231 3.426828
3304 3.4052113488 1.376827 1.970431
3305 0.2265183003 2.313971 2.293247
3306 36.6294682629 1.942378 2.426601
3307 2.2901868850 2.264477 2.620008
3308 1.0444195362 1.353913 2.297359
3309 1.0758616614 2.435845 2.303839
3310 11.7311011919 2.419011 2.290041
3311 38.7913830064 1.942778 2.467630
3312 21.3940265144 2.385929 2.618663
3313 18.3528895368 2.510639 2.629301
3314 222.5803156000 3.752906 1.901215
3315 54.5757373788 3.093082 2.305480
3316 100.9217691360 3.277015 2.482728
3317 46.5695703855 2.711421 2.095572
3318 202.0267577982 3.646558 2.689775
3319 5.6839918821 2.539069 2.327983
3320 259.6544761790 -2.255259 -2.255259
3321 19.0116780498 2.340781 2.482556
3322 2.9691455387 2.218882 2.299987
3323 0.0000288122 2.340634 2.300109
3324 0.7849502620 2.340350 2.279941
3325 5.7646985469 2.359570 2.300232
3326 0.0447267662 2.340944 2.295694
3327 2.1604743311 2.351442 2.299981
3328 0.1825257039 2.340944 2.289864
3329 0.6376925076 2.281599 2.299976
3330 60.7568506231 2.576438 3.650000
3331 0.5849504729 2.345833 2.306252
3332 4.9019593344 2.338338 2.347741
3333 0.0055321756 2.339036 2.301670
3334 9.1733865833 2.634433 2.300328
3335 9.1655473604 2.336188 1.347286
3336 13.6932319355 2.373905 2.299792
3337 0.0006946195 2.340687 2.300589
3338 19.2404748475 1.922575 2.301622
3339 5.9033036132 2.336771 2.352515
3340 13.4899320334 1.576351 2.296166
3341 9.2930503326 2.344207 2.218449
3342 168.2162359016 0.031014 -1.348661
3343 1.7620732890 2.331239 2.587683
3344 0.7305514097 2.326643 2.319416
3345 17.3752483484 1.975373 2.305490
3346 37.7484059952 1.939456 2.172123
3347 0.9382475233 2.264477 2.298874
3348 110.6159738336 3.317781 2.302872
3349 25.7314439710 1.753948 2.680206
3350 37.8269601741 2.393034 2.175374
3351 19.7950633503 1.682519 1.975638
3352 5.3462429591 2.355617 2.618663
3353 18.5630898885 2.045724 2.675595
3354 108.6345909776 3.249857 1.884314
3355 93.6828104077 3.170796 2.414095
3356 201.8637962426 3.605182 1.971137
3357 26.6308666900 2.600824 2.580866
3358 673.9270485726 4.772102 1.985302
3359 6.9428020729 1.238298 2.327983
3360 173.5946425252 3.519687 2.564532
3361 0.1249571090 2.343142 2.300038
3362 14.0772731741 2.340632 2.394080
3363 1.0667216378 2.340634 2.276409
3364 0.3678453944 2.340350 2.286531
3365 1.1271883477 2.340169 1.997258
3366 0.3063906896 2.340944 2.287543
3367 4.0275596006 2.427142 2.304230
3368 0.0268247501 2.329026 2.299760
3369 31.0277803424 -2.986975 2.300589
3370 0.0005296911 2.339150 2.299976
3371 14.2876025341 2.475115 2.300000
3372 1.7200380928 2.343013 2.271634
3373 5.8583252361 1.465772 2.299968
3374 0.0063550341 2.339036 2.298265
3375 0.9856974148 2.262454 2.300328
3376 3.9329936295 2.330682 1.955897
3377 3.2451105730 2.339366 2.342002
3378 1.2972947506 2.329156 2.274375
3379 0.1979681652 2.310485 2.298420
3380 12.8792523939 1.316935 2.532322
3381 6.1869810893 2.221720 2.342518
3382 0.0015799406 2.338539 2.300573
3383 1.4096215149 2.331239 2.324941
3384 262.5551799732 1.360554 -2.743457
3385 17.9848681365 1.963047 2.292025
3386 29.9681240132 1.552808 2.178850
3387 20.6854582885 2.431717 2.170108
3388 19.7391671918 1.353913 2.174295
3389 20.6506609322 2.435845 2.166295
3390 29.7470431340 2.365516 2.436006
3391 16.2884847952 1.598739 1.975638
3392 11.0535472470 2.423247 1.958103
3393 21.3028211380 2.407071 2.652631
3394 100.1448487750 3.256171 2.046198
3395 171.7210780461 3.503276 2.292564
3396 23.3650793054 1.362209 2.782067
3397 24.4244759923 2.544341 2.131668
3398 27.6037929999 2.606563 2.364936
3399 8.7378222516 2.143078 2.327983
3400 36.3084382386 2.763053 2.763053
3401 1.7689426944 2.340781 2.331579
3402 0.1298275008 2.343358 2.299987
3403 39.2495626162 2.340634 3.650048
3404 377.0941758324 3.945548 -1.350077
3405 0.0009944092 2.338579 2.300232
3406 6.7376259580 2.150078 2.299849
3407 52.2725932843 2.339344 4.300981
3408 7.8493417701 2.362122 2.299760
3409 16.7401484912 0.008878 2.299976
3410 9.2488246698 1.408957 1.940631
3411 22.2020411142 0.946165 2.300000
3412 0.1750946413 2.340223 2.309241
3413 0.0542469715 2.338338 2.295227
3414 0.0075587573 2.334975 2.300571
3415 13.5822034113 2.514693 2.300328
3416 8.9434993894 2.127013 2.601550
3417 1.5857703671 2.339366 2.326906
3418 0.0140105486 2.332281 2.300936
3419 49.0880760715 3.027577 2.301622
3420 6.2348902306 2.359606 2.315171
3421 1.0276762722 2.340463 1.986596
3422 7.4635319080 2.135674 2.300945
3423 0.1841672399 2.339489 2.309522
3424 0.1274470286 2.343209 2.300319
3425 19.6770752832 2.323356 2.166196
3426 5.8004696462 1.252571 2.623565
3427 17.6831042606 2.381083 2.298874
3428 1.0409143437 1.353913 2.297696
3429 1.1015554650 2.258620 2.297508
3430 18.8245656300 2.256786 2.422255
3431 18.2192053979 0.647669 2.549955
3432 14.6368875488 2.041360 2.618663
3433 5.9120790317 2.252914 2.566875
3434 47.2915835388 2.664632 1.492068
3435 44.7832808865 2.841268 2.170870
3436 20.5831851384 1.362209 2.444901
3437 26.1968589917 2.362554 2.179352
3438 45.0386634152 2.694914 2.725648
3439 35.8307480570 1.853024 2.400884
3440 400.3339552318 -3.931530 -3.931530
3441 0.8866830861 2.266648 2.300038
3442 1.3388124798 2.340632 1.978667
3443 196.2671756111 3.670317 2.300095
3444 91.6147120719 3.296838 2.299846
3445 0.0001695242 2.340169 2.300193
3446 34.7602264022 -2.011920 2.299849
3447 6.5158463627 0.548825 2.299981
3448 0.0035482131 2.340944 2.301260
3449 6.5396385726 2.154077 2.299976
3450 0.2080834561 2.340687 2.289315
3451 3.7088115626 2.347352 2.577284
3452 4.9437275011 2.349100 2.259396
3453 12.2094196717 2.057831 2.299968
3454 14.4037352135 2.339036 2.195849
3455 48.9354475930 3.002307 2.300328
3456 0.0009525118 2.338539 2.300120
3457 10.3585774745 2.339366 2.538619
3458 4.2323733861 2.340391 2.345406
3459 0.6323297624 2.340527 2.282273
3460 0.0115824545 2.341407 2.301583
3461 269.1500063416 4.091576 2.309620
3462 6.3718629898 1.224499 2.300945
3463 5.7357676409 0.462083 1.981800
3464 3.9824058645 0.389844 2.300319
3465 0.1401041707 2.323356 2.293536
3466 12.2736942189 2.367249 2.291344
3467 7.6710533083 2.132387 2.304141
3468 29.2950189743 1.674924 1.918983
3469 4.7625723761 2.189920 2.293487
3470 6.2968587400 2.256786 2.246830
3471 1.6455189090 2.317856 1.975638
3472 21.2718544595 2.386918 1.985969
3473 20.1449335566 1.503942 2.532240
3474 93.3497016913 3.190466 1.804668
3475 2.4226256136 1.405863 2.297320
3476 185.7290388166 3.541369 2.575186
3477 52.4695639590 2.873093 2.580866
3478 225.7917269958 3.964048 1.985302
3479 6.4477442190 2.539069 2.266233
3480 22.2154687161 0.009030 2.562411
3481 2.5229608920 1.318408 2.594787
3482 11.1567479613 2.464396 2.323028
3483 1.5047642518 2.315596 2.324826
3484 0.0051664682 2.340350 2.301688
3485 4.4028300174 2.194864 2.300193
3486 0.0398192746 2.342341 2.299849
3487 25.3970960661 1.361286 1.268493
3488 17.3160049928 2.340944 2.815964
3489 1.0706106183 1.358176 2.299976
3490 1.8120895054 2.340687 2.332715
3491 2.2899705649 1.403088 2.300000
3492 0.0116495097 2.332482 2.300120
3493 0.0015537914 2.338197 2.299639
3494 3.9893424769 0.375180 2.299968
3495 0.0132006734 2.332166 2.300571
3496 12.6183392504 2.338379 2.389301
3497 20.1100890347 2.385979 2.299176
3498 4.4354833301 1.250186 2.300936
3499 18.2967468424 2.413100 2.338907
3500 6.4820117586 2.452457 2.298420
3501 0.0036922921 2.339569 2.301382
3502 1.0609927130 2.433608 2.300945
3503 28.2170881438 2.362243 2.151009
3504 1.0345996210 1.354317 2.300319
3505 32.0419954982 1.567199 2.170794
3506 28.9398833676 2.046741 2.189190
3507 36.1771350310 1.668215 2.176558
3508 6.3882201136 1.353913 2.244893
3509 30.0074045734 1.153818 2.495659
3510 17.3223746229 2.256786 2.188243
3511 2.7438169820 2.348529 1.975638
3512 11.4143105366 2.461965 1.968991
3513 14.1588296744 2.044646 1.985874
3514 41.3477603249 2.502057 2.142869
3515 44.2041493794 2.728977 2.177244
3516 81.4866530335 3.230784 2.844827
3517 33.2182669641 1.974472 1.735270
3518 125.4027263579 3.328871 2.796060
3519 6.0073483968 2.216122 2.263471
3520 49.5969470273 1.050331 1.050331
3521 19.5541611837 2.321525 2.167685
3522 1.0920742589 1.360026 2.299987
3523 0.4666525820 2.345206 2.303219
3524 2.0969317049 2.340350 2.336262
3525 3.9483957348 2.340169 2.657717
3526 1.3027009313 2.340944 2.618831
3527 0.6271516513 2.282410 2.299981
3528 0.2357050005 2.340944 2.310926
3529 1.2515446363 1.319103 2.299976
3530 12.6341954159 1.563169 2.300589
3531 12.6175088416 2.338575 2.984019
3532 16.5731503264 0.011891 2.300120
3533 13.2443200768 1.572881 2.299257
3534 0.0057557597 2.338338 2.298466
3535 22.2447413566 2.231804 3.103594
3536 21.1278218007 1.353957 1.084131
3537 4.7841896515 2.262337 2.257683
3538 0.9179093009 2.265327 2.300936
3539 0.3200129924 2.342413 2.311763
3540 0.9161957904 2.340527 2.321437
3541 5.3073501740 1.275026 2.581373
3542 29.3814130227 2.675206 2.300945
3543 21.6729067167 2.605519 2.299427
3544 0.7274371934 2.281278 2.306785
3545 17.8397678573 2.323356 2.110709
3546 19.3214932389 1.924166 2.291344
3547 32.8021791935 2.012874 2.420657
3548 30.4038167698 2.732548 2.241502
3549 23.6262754641 2.172765 2.427354
3550 37.3613413714 1.098873 2.458098
3551 4.4269335279 1.416061 1.975638
3552 20.8760322958 2.391704 2.618663
3553 37.2290626791 1.603313 2.786132
3554 12.4103902148 1.318885 2.065715
3555 68.2065633130 2.983968 2.415711
3556 18.7292873357 1.362209 2.748585
3557 68.9603855215 3.002742 1.775853
3558 4.0509698497 0.389829 2.306234
3559 5.8557592135 1.462077 2.288581
3560 155.3752683259 3.461719 1.978469
3561 14.8236393620 1.600182 2.300038
3562 196.2670368786 3.670316 2.299987
3563 4.6286783468 1.446966 2.300095
3564 4.2898520941 2.340350 2.254162
3565 0.0008249860 2.340169 2.299418
3566 14.1927239525 2.474916 2.299849
3567 1.2571432571 2.338041 2.323874
3568 13.1756870122 0.073958 2.299760
3569 18.6798046517 1.941775 2.299976
3570 0.9554251355 2.263689 2.300589
3571 2.9613217403 2.219013 2.300000
3572 12.0713032913 0.095072 2.300120
3573 1.0648432540 1.331256 2.299257
3574 0.4154927129 2.338338 2.285783
3575 18.7764759308 2.382736 2.300571
3576 48.0241906980 2.338379 0.625323
3577 18.8605379145 2.424804 2.202058
3578 18.6715150235 2.256457 1.886432
3579 1.2366809181 2.339569 2.274699
3580 13.4795974387 2.372968 2.298856
3581 7.8998894595 0.223676 1.979136
3582 1.0109496018 2.347596 2.308851
3583 0.0620646683 2.331239 2.304468
3584 0.3574463709 2.326643 2.287375
3585 39.4554140950 1.922904 2.147126
3586 11.4872220797 2.070274 2.291344
3587 6.9038092811 1.480848 2.298874
3588 6.2024064402 2.548911 2.297696
3589 11.8043752021 2.354930 2.224126
3590 27.6901183502 2.392642 2.222422
3591 3.2816727435 2.214383 2.304233
3592 18.3273434688 2.365196 1.936503
3593 13.3114681991 2.252914 2.529873
3594 40.1857259140 2.797583 2.027642
3595 21.6327322024 1.405863 2.170167
3596 8.7376242540 1.362209 2.551931
3597 22.9441425425 1.356210 1.805984
3598 49.7600619862 2.694914 2.418610
3599 21.0169850712 2.539069 2.411927
3600 464.1815929247 4.419177 2.955347
3601 39.2489090566 2.340781 3.650019
3602 9.5578486216 2.248987 2.375299
3603 0.0529281974 2.340634 2.295239
3604 1.0577380521 1.356934 2.299846
3605 39.2507564771 2.340169 3.650097
3606 19.0592002883 2.506639 2.299849
3607 0.0121989023 2.336895 2.297825
3608 0.0119442421 2.340944 2.302197
3609 3.3258761133 2.231881 1.983709
3610 30.0427079994 2.340687 3.947511
3611 0.0013631566 2.341078 2.300000
3612 6.5497717018 2.424214 2.300120
3613 18.2965976091 2.340223 2.431013
3614 7.5237834149 2.338338 2.227213
3615 0.0452871922 2.339036 2.304376
3616 22.1769037661 0.943079 2.300328
3617 23.0246172508 2.348225 1.807313
3618 0.0065274536 2.336351 2.300936
3619 0.0074717641 2.336672 2.301382
3620 16.9361446431 1.101886 2.301622
3621 5.7504573206 2.539051 2.329805
3622 1.0015293934 2.435104 2.300945
3623 18.1748686646 1.674399 2.290078
3624 0.0171667941 2.330962 2.300319
3625 35.7005728514 1.909527 2.404240
3626 36.0014528061 1.952098 2.422352
3627 8.1787035303 2.422549 2.302066
3628 18.6125004875 1.353913 2.420714
3629 1.2658486260 2.255657 2.293101
3630 13.1979042920 2.472353 2.290041
3631 19.1125354932 1.970041 1.975638
3632 19.6768158080 2.409654 2.014950
3633 10.5777800749 2.252914 2.706484
3634 27.9352603613 2.522500 2.131636
3635 20.4571902254 1.405863 2.427707
3636 193.6173617922 3.544098 2.702437
3637 38.3523631930 2.899032 2.580866
3638 59.7991904687 2.811410 2.164374
3639 21.2903255457 2.194633 2.410606
3640 178.3437192911 -1.374631 -1.374631
3641 17.7443436795 2.340781 1.884979
3642 0.9503412886 2.263870 2.299987
3643 7.6253934086 2.132501 2.300095
3644 2.0070269946 1.395999 2.299846
3645 3.8912999882 2.331125 2.344206
3646 5.5005154820 1.460251 2.302564
3647 1.7925219969 2.339344 2.332238
3648 6.5824831019 2.360687 2.302839
3649 33.3088844757 2.473679 2.133177
3650 11.4555950685 2.068888 2.300589
3651 19.9405446783 2.390112 2.300000
3652 144.5728737379 3.451698 2.304506
3653 0.0335535281 2.342138 2.299562
3654 0.0061155475 2.338338 2.301676
3655 152.7480457770 2.340263 -1.349714
3656 1.4132873453 2.338379 2.592079
3657 5.7704348651 2.359578 2.299176
3658 0.5368786250 2.289618 2.300936
3659 31.6512352599 2.684974 2.301382
3660 0.2437863487 2.340527 2.288630
3661 0.0041385677 2.338358 2.301196
3662 11.5268954596 1.546321 2.300945
3663 1.7257716860 2.339291 2.270736
3664 18.4329333133 1.960247 2.285406
3665 0.1556332936 2.323356 2.292630
3666 12.0084560844 2.062601 2.291344
3667 9.2993326304 2.102498 2.298874
3668 2.2554585145 1.353913 1.999538
3669 16.6535729662 2.272528 2.506433
3670 1.3006296360 2.256786 2.308628
3671 18.5094417884 1.514943 2.544451
3672 12.6198270707 2.261269 2.068219
3673 19.2096222388 2.082736 2.702293
3674 153.8901024534 3.422018 1.978203
3675 2.4384434680 1.405863 2.303757
3676 129.2867765627 3.311018 2.763245
3677 41.1367826328 2.663925 2.101207
3678 89.1946428461 3.247263 2.306234
3679 23.9881146563 2.539069 2.138178
3680 324.6149071266 4.171515 2.433894
3681 18.6297653118 2.396860 2.300038
3682 8.7358481440 2.339914 2.702708
3683 196.2671756111 3.670317 2.300095
3684 231.3405711225 3.892530 2.299846
3685 50.3047005406 2.868987 2.300193
3686 4.5840147946 2.540602 2.285758
3687 0.0005099325 2.339185 2.299981
3688 11.2326510624 1.542011 2.299760
3689 0.0008842363 2.339150 2.300417
3690 0.0179076995 2.330902 2.300589
3691 12.2312031098 2.285053 2.966754
3692 6.7461088249 0.218829 2.300120
3693 1.0741136234 2.259176 2.299793
3694 36.4242989111 2.338338 0.777124
3695 1.1450440179 2.342280 1.996724
3696 10.1349190299 2.362741 2.006499
3697 18.7008849956 2.396267 2.299176
3698 0.0401363646 2.327117 2.300936
3699 2.5723245399 1.325905 2.272911
3700 27.8944980993 2.452066 1.798043
3701 0.0046486100 2.339982 2.301622
3702 18.7769340678 2.395987 2.304182
3703 3.1895899946 2.443360 2.299427
3704 8.9599846688 2.336008 3.269450
3705 25.7226436681 2.359919 2.164820
3706 0.2930775617 2.312232 2.291344
3707 34.7020904471 1.976485 2.418420
3708 69.9034195861 2.926776 2.202497
3709 4.0259077114 2.201849 2.303839
3710 27.0557463576 2.066281 2.399777
3711 21.9754798354 1.044165 1.975638
3712 33.2830461814 2.365834 1.840092
