evaluations raw_y x0 x1
5069 280.5614147832 -0.896300 -3.145362
5070 832.3177139815 -0.889060 -3.137465
5071 0.0914216223 -0.901698 -3.161689
5072 0.0020520172 -0.906635 -3.160482
5073 0.0119616092 -0.944332 -3.148638
5074 640.7089282547 -0.886802 -3.141764
5075 100.1328258515 -0.946209 -3.158920
5076 0.0031493824 -0.966217 -3.141554
5077 0.0013565854 -0.969767 -3.140465
5078 0.0027326967 -0.984345 -3.135853
5079 1197.5619680978 -0.991132 -3.168290
5080 63494952.0297773853 3.566328 3.566328
5081 122.9017919148 -0.977196 -3.150037
5082 3550.8651803808 -0.928005 -3.094534
5083 15.3607441734 -0.935201 -3.155231
5084 312963.6711379582 -0.926601 -3.779157
5085 71.4538860547 -0.913277 -3.149716
5086 233.2451210761 -0.888193 -3.150070
5087 243808.6888252574 -0.908648 -3.682776
5088 83.6610018086 -0.909735 -3.150091
5089 1980517.0665005725 -0.967805 -1.721712
5090 0.9833502369 -0.907044 -3.161396
5091 31.7629738451 -0.905226 -3.166549
5092 0.0285415222 -0.965879 -3.141540
5093 2716.5223719705 -1.139302 -3.140465
5094 4269.6056841919 -1.209105 -3.139950
5095 36119.1784149140 -0.956936 -3.336523
5096 81.7640706297 -0.935557 -3.142046
5097 148.0790445911 -0.906635 -3.147775
5098 324.1524655363 -0.975903 -3.157197
5099 196.0302040797 -0.918148 -3.142299
5100 1284.9120578394 -1.036425 -3.154995
5101 2978.5428280880 -0.806331 -3.140186
5102 299.0073852654 -1.097510 -3.117910
5103 227516.7604898233 -2.954675 -3.011222
5104 35499.6867665634 -1.525037 -3.154808
5105 0.0012267116 -0.969861 -3.140444
5106 0.0013177431 -0.915785 -3.157582
5107 0.0009804592 -0.959989 -3.143548
5108 636.2793253303 -0.978054 -3.164393
5109 6.8640385248 -0.925039 -3.151667
5110 62.5788108874 -0.966217 -3.150610
5111 0.0454109760 -0.905474 -3.160609
5112 0.0060785951 -0.869243 -3.172231
5113 501.7272779638 -0.971129 -3.163752
5114 700.6607522992 -0.976599 -3.166006
5115 707.2109389359 -0.888354 -3.140267
5116 788.6961520574 -1.004583 -3.158587
5117 0.0070617392 -0.881171 -3.168435
5118 25.5261321200 -0.930341 -3.147861
5119 0.0045689558 -0.882603 -3.168082
5120 57086886.3881659508 3.146982 3.146982
5121 80427.9967359553 -0.017505 -3.150037
5122 0.0001196553 -0.927976 -3.153696
5123 3456.3004084496 -0.923133 -3.220446
5124 43709.1906986516 -1.609333 -3.154120
5125 2175.6653973076 -0.940618 -3.102831
5126 218.5490192847 -0.890454 -3.150070
5127 1966189.2575196195 -0.970600 -4.493587
5128 1.3039886131 -0.939284 -3.148994
5129 208490.8705250286 -0.696972 -3.697759
5130 0.2301693708 -0.944381 -3.148967
5131 36.4581240484 -0.966785 -3.147776
5132 33170.1161466085 -0.939589 -3.332310
5133 7344.3116727988 -0.855962 -3.086598
5134 2.7677755464 -0.892899 -3.166559
5135 6269434.4972346043 -0.915785 -0.684150
5136 38383.5681766122 -0.969767 -2.937589
5137 36547.5709864086 -0.917940 -2.958836
5138 1373.0995165873 -1.053688 -3.150554
5139 182.8859602662 -0.965712 -3.155767
5140 556.3291328851 -0.985361 -3.160482
5141 3406.8530970507 -1.179755 -3.138556
5142 29105.1992279466 -0.353889 -3.155870
5143 0.0036982370 -0.923661 -3.154995
5144 10050.8932104964 -0.899164 -3.063709
5145 1460.5789896470 -1.015458 -3.163643
5146 0.0093949169 -0.996266 -3.132180
5147 0.0087805304 -0.906676 -3.160528
5148 0.0058262960 -0.863857 -3.174001
5149 63.3987124199 -0.934565 -3.160677
5150 0.0005091946 -0.943258 -3.148889
5151 0.0033781718 -0.910467 -3.159284
5152 0.0110466289 -0.845886 -3.179645
5153 0.0019241949 -0.977173 -3.138132
5154 0.0039471660 -0.999683 -3.130998
5155 0.0002454277 -0.923573 -3.155086
5156 0.0104528889 -0.953368 -3.145772
5157 237.1190330190 -0.913842 -3.141764
5158 0.0042773881 -0.906092 -3.160675
5159 1273.7873921688 -0.994638 -3.168082
5160 60259248.2912912220 3.336919 3.336919
5161 785.4902122884 -0.929763 -3.125751
5162 1824796.9353940412 -0.927976 -4.464943
5163 677.0794535245 -0.923573 -3.129597
5164 321.8799987074 -0.923133 -3.135581
5165 10810960.9550958779 -0.975893 0.408104
5166 16.6259916929 -0.927684 -3.149716
5167 40281.8024792428 -0.939504 -2.942011
5168 89.9843418903 -0.898853 -3.153116
5169 703.1992291012 -0.861298 -3.148889
5170 33582.7943441524 -0.939284 -3.333765
5171 8547.8717739251 -1.282843 -3.143548
5172 177.9532296537 -0.942828 -3.162841
5173 449.3248863129 -0.896635 -3.141434
5174 22.3436110951 -0.905226 -3.156326
5175 708.9269224086 -1.017903 -3.153083
5176 3429.6136212199 -0.935182 -3.216246
5177 20045.4772764202 -0.966296 -3.282549
5178 1374.6304728508 -0.839308 -3.140465
5179 83272.2332747157 -1.922979 -3.139950
5180 57358.3925759701 -1.766117 -3.140302
5181 62.0696346545 -0.935557 -3.160272
5182 31945.0272979821 -0.977173 -3.316399
5183 2046794.0319194382 -0.893108 -1.622586
5184 1955.7626240493 -0.975903 -3.181827
5185 21.4371916555 -0.935079 -3.155870
5186 1.2172152182 -0.924011 -3.153859
5187 0.0001232011 -0.949235 -3.146973
5188 310.0409024152 -0.954067 -3.163643
5189 751.4338319681 -0.909350 -3.132874
5190 0.0064078843 -0.973095 -3.139499
5191 259.1780493927 -0.978054 -3.154377
5192 0.0055863278 -0.925759 -3.154320
5193 27.6004752141 -0.931811 -3.146837
5194 0.0014514644 -0.905264 -3.160858
5195 272.8535195820 -0.889060 -3.147950
5196 0.0006267703 -0.936444 -3.151047
5197 0.0061324433 -0.888035 -3.166276
5198 0.0472244371 -0.921597 -3.155495
5199 967.0546776621 -0.882603 -3.132806
5200 1954128.4099605056 -1.567008 -1.567008
5201 320.3411600276 -0.939575 -3.130422
5202 132.5098962678 -0.889871 -3.153696
5203 359.7989084904 -1.011826 -3.146973
5204 32295.6907204667 -0.907068 -2.973057
5205 6290.4903687638 -0.940578 -3.063740
5206 245.9435705640 -0.879845 -3.185002
5207 1452439.5507789911 -0.940618 -1.982441
5208 1.3715011425 -0.943382 -3.150070
5209 0.0331185569 -0.929764 -3.152954
5210 10019.5667820257 -0.988060 -3.035704
5211 1589907.9141221419 2.909534 -3.161248
5212 23.2099364619 -0.939284 -3.154724
5213 531.2090204350 -0.886068 -3.143548
5214 1.4578365174 -0.939134 -3.148967
5215 0.1413322108 -0.898321 -3.163452
5216 3134.4206794348 -0.697530 -3.286871
5217 200.3079066733 -0.911896 -3.144099
5218 916.5225253131 -0.830829 -3.151455
5219 9268.3253646328 -0.904950 -3.266151
5220 155.5291200060 -0.864511 -3.160815
5221 2146.7618741631 -0.905264 -3.114188
5222 0.7919912395 -0.971482 -3.140915
5223 211.2705165798 -0.910618 -3.174129
5224 48.0756534095 -0.960403 -3.151255
5225 321.7817908420 -0.915078 -3.138132
5226 0.0009976798 -0.946613 -3.147770
5227 0.0023192067 -0.899863 -3.162559
5228 0.0016148908 -0.949106 -3.147054
5229 40.0464745595 -0.924011 -3.148027
5230 458.9038098363 -0.968108 -3.163643
5231 0.0082115136 -1.002492 -3.130196
5232 0.0007004252 -0.958776 -3.143971
5233 0.0023133762 -0.932738 -3.152238
5234 9.8500341589 -0.934565 -3.148104
5235 0.0009613320 -0.942233 -3.149221
5236 293.2607540687 -0.889060 -3.147205
5237 0.0011621980 -0.936455 -3.150979
5238 32.6979438149 -0.946209 -3.153722
5239 0.0072349022 -1.025401 -3.122877
5240 0.4670796640 -1.000009 -3.131633
5241 996.9133588687 -0.974321 -3.102946
5242 485.7773378721 -0.927976 -3.130958
5243 12.6432016711 -0.949235 -3.150515
5244 280.6860462612 -0.939399 -3.131726
5245 2669162.5163394976 -0.923133 -1.306525
5246 39.4871480212 -0.948112 -3.154120
5247 87722.7608491673 0.016776 -3.149716
5248 4.7447349171 -0.966563 -3.139382
5249 548154.1305456839 -3.582536 -3.153116
5250 208.4492282795 -0.990128 -3.148889
5251 3209.0695709508 -0.765867 -3.151047
5252 913908.9438056522 2.294210 -3.148943
5253 578183.5643291281 -0.957279 -2.266315
5254 2339.7427509269 -0.912273 -3.110812
5255 813.5227400142 -0.959989 -3.115545
5256 56720.1183107192 -0.942828 -3.399226
5257 1.4397586432 -1.002988 -3.128783
5258 50590.8918754422 -0.966785 -3.376585
5259 5496.2851555241 -0.964497 -3.227642
5260 326253.3781438669 -2.968227 -3.150979
5261 559.0383504533 -0.958924 -3.120110
5262 2909.0538058713 -0.914562 -3.106462
5263 947.5038058781 -1.014997 -3.157582
5264 38.2146141930 -0.971886 -3.133007
5265 0.0009575911 -0.966846 -3.141399
5266 0.0372688932 -0.919504 -3.156592
5267 15.8513666117 -0.949106 -3.150882
5268 325.3054709576 -0.907922 -3.140302
5269 1.9651915859 -0.930638 -3.151255
5270 0.0009150018 -0.919414 -3.156432
5271 0.0012376959 -0.902742 -3.161686
5272 328.8445579591 -0.983346 -3.154995
5273 5.6627368848 -0.932738 -3.154782
5274 1076.5223638632 -1.001143 -3.163643
5275 0.0027047465 -0.959120 -3.143893
5276 28.4663274456 -0.934565 -3.145792
5277 503.2592094636 -0.964116 -3.166006
5278 0.0040993697 -0.926992 -3.154071
5279 0.0003291143 -0.952906 -3.145802
5280 0.5525695395 -0.866409 -3.172370
5281 10383.8360643716 -0.936070 -3.260741
5282 29.6580905356 -0.927976 -3.159062
5283 34810.2692083407 -0.949235 -3.334659
5284 711.1195636071 -0.841302 -3.155086
5285 122.9115911806 -0.886334 -3.155231
5286 217.4333546241 -0.974523 -3.154120
5287 173694.1777631372 -0.949671 -3.570509
5288 389.3773807857 -0.613259 -3.273933
5289 134.5007058171 -0.914570 -3.145802
5290 61.4631102839 -0.929764 -3.162062
5291 3462.5573044070 -0.943258 -3.214171
5292 221.0680297256 -0.936444 -3.135405
5293 70020.8161556352 -1.611357 -3.215429
5294 41382.2019270857 -1.599676 -3.150091
5295 26.1881957050 -0.919414 -3.151135
5296 31.6108204933 -0.984673 -3.141399
5297 6383.2959256425 -1.333635 -3.116573
5298 0.2294828169 -0.943619 -3.148241
5299 15.5773109812 -0.930301 -3.148967
5300 2160.6755775891 -0.946613 -3.193599
5301 35839.1200618609 -0.940496 -3.340804
5302 3631.8137236141 -0.905226 -3.098032
5303 2631.9606414146 -0.912930 -3.210769
5304 265721.5593278522 -2.436471 -3.232939
5305 512.8028244672 -0.978483 -3.161686
5306 44.3413141213 -0.958491 -3.151455
5307 247.3409344876 -0.915785 -3.140642
5308 327.1116224308 -0.907259 -3.140465
5309 0.0008037117 -0.918458 -3.156729
5310 133.2046875230 -0.910782 -3.147054
5311 0.0001905696 -0.925432 -3.154502
5312 0.0069961363 -0.935723 -3.151335
5313 0.0003378499 -0.940184 -3.149817
5314 2.0544631068 -0.937342 -3.152238
5315 886.4756543592 -0.993167 -3.163643
5316 0.0039913694 -0.975182 -3.138813
5317 0.0021715567 -0.907574 -3.160112
5318 1763.4711724242 -0.889060 -3.121735
5319 0.0090784298 -0.945060 -3.148394
5320 0.6547768730 -0.874988 -3.169589
5321 3.7729896538 -0.946244 -3.150037
5322 2334.6158414028 -0.927976 -3.105876
5323 261.5949900396 -0.933862 -3.134256
5324 1.7443664235 -0.929818 -3.154502
5325 15309.4433717190 -0.923573 -3.023224
5326 554.5074161497 -0.903640 -3.186290
5327 100.2274351136 -0.961398 -3.154120
5328 9.4468468566 -0.950607 -3.149716
5329 651.2708628369 -1.024218 -3.150070
5330 534.8867289594 -0.952906 -3.170279
5331 14934909.2650124673 -0.929764 0.923442
5332 137566.1499485705 -0.959242 -2.737845
5333 7377763.1626263922 -0.920215 -0.414495
5334 75.1535531931 -0.967272 -3.151047
5335 6.4537841065 -0.950667 -3.143971
5336 24.1123305814 -0.905326 -3.165561
5337 29.9929173613 -0.935496 -3.156729
5338 948.0473191417 -1.018658 -3.156432
5339 38105.6065457258 -0.966846 -2.939257
5340 0.9226655906 -0.942233 -3.150237
5341 7282.5757315534 -0.959989 -3.239667
5342 29.3241725649 -0.959757 -3.148967
5343 64.8813592271 -0.946613 -3.156964
5344 3652.0149802790 -0.939924 -3.085817
5345 152.5165053976 -0.946226 -3.160902
5346 27.6523116878 -0.936455 -3.156124
5347 0.0005046073 -0.932085 -3.152422
5348 159.1976072431 -0.902742 -3.148586
5349 0.0002814286 -0.944992 -3.148300
5350 0.0029216155 -0.923415 -3.155087
5351 204.1758895626 -0.922864 -3.140465
5352 0.0029255647 -0.920610 -3.155975
5353 0.0012059402 -0.941401 -3.149488
5354 0.0850889737 -0.994407 -3.132996
5355 0.0001200374 -0.948956 -3.147064
5356 1035.1029304934 -0.999481 -3.163643
5357 619.4477589430 -0.909350 -3.134937
5358 0.0048304372 -0.978437 -3.137682
5359 0.0052058351 -0.924983 -3.154717
5360 10989510.5775824953 0.095983 0.095983
5361 325905.3289624734 -2.969788 -3.150037
5362 2086.0207490457 -1.069827 -3.153696
5363 1284.4433695042 -0.948956 -3.182655
5364 829.7580369298 -0.949235 -3.118508
5365 414.1148099452 -0.910403 -3.180676
5366 35.4626305668 -0.923573 -3.148490
5367 10270.2824207588 -1.268283 -3.155231
5368 7.2428511781 -0.935712 -3.154120
5369 12984.1258793444 -0.948129 -3.266205
5370 4.5912586340 -0.940618 -3.147611
5371 105.3862863634 -0.934773 -3.140796
5372 4531.2006401223 -1.168752 -3.155269
5373 6180.7489883594 -0.929764 -3.067600
5374 4.5253619659 -0.933672 -3.149817
5375 1.3438452123 -0.932085 -3.151254
5376 25.5782378917 -0.946037 -3.152848
5377 0.0041372052 -0.946536 -3.147755
5378 557.0829964340 -1.050049 -3.140038
5379 40.7954139324 -0.961411 -3.150091
5380 81261.8303375988 -0.918458 -2.863797
5381 0.6624034170 -0.951027 -3.147303
5382 23.5056758383 -0.966846 -3.146038
5383 1651508.6766449185 -0.942233 -1.923696
5384 5328.0848550127 -0.920415 -3.074332
5385 12.7403328695 -0.942828 -3.152552
5386 86.5478896749 -0.946613 -3.138237
5387 218.2705263295 -0.966785 -3.156595
5388 194.4758926704 -0.950690 -3.160902
5389 362.5345177356 -0.936455 -3.130411
5390 110.0460438745 -0.941401 -3.160855
5391 237.1136413412 -0.952646 -3.161686
5392 0.0013873728 -0.969630 -3.140537
5393 204.6765354912 -0.969767 -3.155205
5394 185.2615553069 -0.949106 -3.161098
5395 181.3404534204 -0.907574 -3.146224
5396 394.1431771879 -0.962425 -3.163643
5397 0.0039052853 -0.972351 -3.139710
5398 0.0009080757 -0.964072 -3.142267
5399 34.3704812970 -0.925845 -3.147861
5400 850.1285830961 -1.000009 -3.160956
5401 1.6068690524 -0.919056 -3.155193
5402 305.0858620600 -0.867357 -3.153696
5403 4455.5462149174 -0.706842 -3.147064
5404 70.0911817862 -0.949235 -3.138419
5405 1547650.3060206755 0.985393 -2.565129
5406 3268.0904351728 -0.923573 -3.100573
5407 48897.0835987274 -1.002103 -2.898604
5408 3.0761175427 -0.943357 -3.146970
5409 71026.8989974516 -1.756162 -3.171508
5410 362235.9129977190 -0.940618 -3.835386
5411 123876.9905340053 -0.959243 -2.772446
5412 1.5660868665 -0.948884 -3.145802
5413 32.7455396173 -0.948147 -3.153116
5414 4686.3666286891 -0.978003 -3.059703
5415 226750.6269144418 -0.932085 -2.645206
5416 440.5467556577 -0.873514 -3.148889
5417 146.6261296234 -0.896465 -3.151047
5418 22812.4715906593 -0.940453 -3.299110
5419 6.3412128839 -0.914519 -3.155482
5420 96.9501894961 -0.918458 -3.146462
5421 187.1789104510 -0.919371 -3.142267
5422 7838.3722211767 -0.841355 -3.089510
5423 11.4737244064 -0.966846 -3.144818
5424 65640.9270009778 -1.811619 -3.143603
5425 0.0002668864 -0.922231 -3.155513
5426 1.4670723042 -0.942828 -3.147793
5427 37.4747039084 -0.946613 -3.154306
5428 929.8673466395 -0.860085 -3.141434
5429 578.7388275844 -0.905226 -3.136816
5430 6.8018095898 -0.936455 -3.148088
5431 0.0001131143 -0.929263 -3.153286
5432 176.4728116136 -0.902742 -3.147938
5433 0.0024139185 -0.956714 -3.144562
5434 0.0027790380 -0.898049 -3.163197
5435 0.0016384400 -0.923292 -3.155139
5436 0.0052016605 -0.960566 -3.143459
5437 252.1249880309 -0.896465 -3.146521
5438 0.0019145671 -0.953496 -3.145667
5439 0.0021799602 -0.945709 -3.148134
5440 0.0547925987 -0.906955 -3.160085
5441 0.0118824383 -0.939575 -3.149912
5442 190.9101918579 -0.974399 -3.153286
5443 37333.4462637811 -0.927976 -2.953600
5444 33348.2166584569 -0.948956 -2.957189
5445 2394061.6113868617 -0.949235 -1.382636
5446 4531.8990237140 -0.714058 -3.144226
5447 462232.0682385314 1.177947 -3.155086
5448 16661.6194685702 -0.923133 -3.285895
5449 114.2287233776 -0.922231 -3.167085
5450 20117.1596138755 -0.436662 -3.154120
5451 1779.1955767174 -0.953299 -3.186917
5452 98.9707298871 -0.869633 -3.161779
5453 996.0924649761 -0.939504 -3.182107
5454 142.9658629817 -0.952906 -3.158455
5455 989.2566556378 -1.030880 -3.153116
5456 283013.9837289029 -0.940184 -3.732226
5457 149465.1335349250 -0.819562 -3.580292
5458 104.3134514604 -0.943258 -3.138173
5459 25.9400594026 -0.936444 -3.145820
5460 6.5040439311 -0.905208 -3.158297
5461 38.5389558452 -0.908051 -3.166656
5462 5.9769696732 -0.950504 -3.149224
5463 1232.9428643934 -0.838136 -3.142267
5464 14964918.6908338033 -0.913334 0.921784
5465 0.0015210833 -0.899789 -3.162615
5466 2.8793541120 -0.947850 -3.149221
5467 30.8415267418 -0.942828 -3.154526
5468 0.0006195195 -0.925203 -3.154598
5469 0.0012535210 -0.908007 -3.160032
5470 398.6716106933 -0.971510 -3.160902
5471 0.0009564096 -0.936556 -3.151017
5472 0.0042432726 -0.982479 -3.136502
5473 0.0012199305 -0.966777 -3.141442
5474 0.0007655001 -0.924513 -3.154819
5475 0.0004198560 -0.930695 -3.152817
5476 106.8019426282 -0.919122 -3.145667
5477 319.2026418937 -0.907574 -3.140574
5478 0.0003202806 -0.941341 -3.149452
5479 639.1875882757 -0.980599 -3.163643
5480 2103919.1149691660 -3.678477 -3.678477
5481 172.9999242551 -0.896521 -3.150037
5482 3555.3888307129 -0.929263 -3.093997
5483 7.0350738357 -0.927976 -3.156533
5484 0.0351377600 -0.921973 -3.155803
5485 65.3925878248 -0.936969 -3.160048
5486 26.5271828846 -0.908456 -3.154502
5487 1180.0092037140 -0.923573 -3.115874
5488 226.7420262690 -0.923133 -3.170679
5489 1.1245923879 -0.925848 -3.155513
5490 1083156.9939249051 -0.926601 -4.232874
5491 29465.0742673064 -0.968552 -3.311056
5492 1420.8565074892 -0.940618 -3.186862
5493 83065.2956924672 -0.941341 -3.450091
5494 20.8500271902 -0.925482 -3.150070
5495 758.7676836530 -0.952906 -3.174461
5496 0.3460943952 -0.930406 -3.152313
5497 7.3221424335 -0.940184 -3.152718
5498 2058612.7488858369 4.018886 -3.159125
5499 804.7489226785 -0.935222 -3.180771
5500 26.0734674508 -0.926620 -3.148889
5501 378.3966954280 -0.925203 -3.133646
5502 4131.1686993973 -1.157362 -3.154855
5503 22.5847371529 -0.944202 -3.143971
5504 458.8774616485 -0.874590 -3.148255
5505 0.0036123804 -0.916390 -3.157415
5506 216.4516308843 -0.966172 -3.156729
5507 0.0041279811 -0.906571 -3.160405
5508 0.0001580446 -0.948647 -3.147167
5509 0.0000663644 -0.946807 -3.147741
5510 203.0677407901 -0.966846 -3.156076
5511 0.0113375265 -0.923530 -3.155001
5512 0.0005528511 -0.941794 -3.149353
5513 0.0006200101 -0.917408 -3.157050
5514 561.4814981593 -0.905226 -3.137059
5515 0.0003705903 -0.920393 -3.156102
5516 303.0173647819 -0.902742 -3.142567
5517 0.0116499191 -0.919931 -3.156138
5518 329.4796427672 -0.907574 -3.140306
5519 816.3552571130 -0.896465 -3.135564
5520 65146071.1202387810 3.703431 3.703431
5521 21.4542085860 -0.946807 -3.152163
5522 150.8690379555 -0.899146 -3.150037
5523 41.3970170341 -0.951560 -3.153286
5524 44.8560251466 -0.905169 -3.153696
5525 18257.5470089001 -1.377531 -3.147064
5526 66.9979565800 -0.949235 -3.156271
5527 22246.8119101885 -0.796841 -3.033608
5528 24.3854380967 -0.925432 -3.149655
5529 3433.3772617757 -0.923573 -3.098457
5530 88927.7363716441 -0.923133 -2.850589
5531 57871.5389682152 -0.922231 -3.408381
5532 5665.0596194872 -1.200635 -3.154120
5533 0.6419146409 -0.942315 -3.148300
5534 1844.6239892691 -0.798892 -3.149716
5535 153.4783517723 -0.916056 -3.170478
5536 843.4502031284 -0.848101 -3.150070
5537 14.3489192049 -0.940599 -3.145802
5538 12.3616948445 -0.893937 -3.160718
5539 193.0166537159 -0.895533 -3.149574
5540 112.1877967752 -0.920393 -3.144976
5541 20090427.6230991706 -0.937206 1.551950
5542 100715.7977910218 -0.932085 -2.829003
5543 11.8423720858 -0.918565 -3.152973
5544 22297.0372533909 -0.430431 -3.149353
5545 0.0006096547 -0.954740 -3.145214
5546 0.0007949486 -0.964911 -3.142017
5547 0.0019743370 -0.957622 -3.144279
5548 36.4698905874 -0.937616 -3.143971
5549 0.0009750707 -0.959790 -3.143611
5550 1.5150057165 -0.935461 -3.150091
5551 0.0001719980 -0.950799 -3.146479
5552 260.5089582507 -0.964072 -3.158844
5553 0.0023892752 -0.894726 -3.164218
5554 36.4096951362 -0.942233 -3.155534
5555 0.0008468530 -0.959954 -3.143564
5556 486.1329326301 -0.976468 -3.161686
5557 22.3043931948 -0.938942 -3.145667
5558 0.0048480144 -0.971712 -3.139922
5559 812.1437860377 -0.896465 -3.135671
5560 569681.1465325214 -1.957046 -1.957046
5561 325012.8052965585 -2.973403 -3.147741
5562 608.5344679718 -1.020681 -3.150379
5563 1791.1650629998 -0.929263 -3.194657
5564 3.3009849732 -0.927976 -3.151798
5565 24.3498071505 -0.948956 -3.151787
5566 39.9222629040 -0.970896 -3.146973
5567 217.1292280324 -0.948647 -3.162294
5568 58752.4833445994 -1.756559 -3.146479
5569 6.6094254281 -0.916695 -3.154502
