evaluations raw_y x0 x1
5483 0.1476476712 -2.340620 2.290706
5484 0.0002693396 -2.340318 2.299668
5485 0.0910378747 -2.348435 2.293337
5486 0.0311124088 -2.328408 2.299845
5487 1.3701358086 -2.340775 2.330420
5488 1.2361552323 -2.341479 2.274702
5489 0.0034573448 -2.336963 2.300378
5490 32.0987114543 -2.340760 1.214311
5491 20.4160727252 -2.377866 2.141995
5492 2.0489728781 -2.339691 2.268536
5493 1.1233342635 -2.341894 1.997148
5494 0.0006226211 -2.341890 2.300468
5495 0.8423736697 -2.340914 2.279136
5496 0.0234847224 -2.331576 2.298225
5497 0.0043292575 -2.341794 2.301630
5498 26.2177536082 2.600198 2.296766
5499 2.2424467263 -2.329612 2.267457
5500 0.0353044718 -2.327790 2.299378
5501 0.4120376346 -2.341611 2.316595
5502 8.9860793814 -2.573811 2.298930
5503 0.0053282422 -2.345027 2.300780
5504 0.7605379498 -2.273663 2.301221
5505 0.0043636288 -2.339083 2.298612
5506 0.1576423857 -2.368543 2.298994
5507 36.0918880042 -3.015499 2.176646
5508 0.0065635612 -2.341378 2.298139
5509 0.0008869290 -2.340814 2.300709
5510 15.8006809077 -2.330014 2.430657
5511 35.5022212475 -3.016917 2.179937
5512 0.0896349469 -2.320453 2.302205
5513 36.9477043699 -1.926531 2.510663
5514 15.8662666563 -1.343287 2.419128
5515 19.8478204029 -2.343020 2.135949
5516 1.0803447097 -1.351961 2.296094
5517 18.8833505391 -3.011411 1.987166
5518 6.1922342095 -2.282803 2.593818
5519 3.2490302416 -1.357025 2.011396
5520 66.7882112004 3.703431 3.703431
5521 0.0161382109 -2.340692 2.303279
5522 0.0221790923 -2.330222 2.300100
5523 0.0000463348 -2.340447 2.299900
5524 0.1624602620 -2.313899 2.300175
5525 19.4515854578 -2.768262 2.300212
5526 0.0001328723 -2.339993 2.300076
5527 17.9599580717 -2.209412 2.419818
5528 0.0005066301 -2.341479 2.300479
5529 5.1689873022 -2.340918 2.730757
5530 4.8690749890 -2.340760 2.597631
5531 6.2270744155 -2.339382 2.039098
5532 10.6538117476 -2.600691 2.299760
5533 0.9951200389 -1.343369 2.300293
5534 2.8029931613 -2.218925 2.300468
5535 0.2982237160 -2.340144 2.287676
5536 0.9714969299 -2.264616 2.300482
5537 0.0016372991 -2.338290 2.300425
5538 1.9561014503 -2.269166 1.983234
5539 1.0889133374 -1.342269 2.307423
5540 1.3519694180 -2.340426 2.685993
5541 28.8413718763 -2.336779 3.650321
5542 2.3159941269 -2.340814 2.619590
5543 0.0126311940 -2.338598 2.302506
5544 20.2489299465 -1.843521 2.300780
5545 0.0030177371 -2.341195 2.301320
5546 0.0027179223 -2.339083 2.298921
5547 0.0019035655 -2.339935 2.300955
5548 15.8501052678 -1.994881 2.301090
5549 0.0028517909 -2.340254 2.298799
5550 15.3876422846 -2.007833 2.298922
5551 29.0853888410 -1.993136 2.402213
5552 0.0909497109 -2.320453 2.297489
5553 18.4149995384 -1.911728 2.298551
5554 0.9960165550 -1.343287 2.299259
5555 21.7126126708 -3.465853 2.194956
5556 1.0844769482 -2.345855 2.673366
5557 1.3367936199 -2.345694 2.685302
5558 13.7726130673 -2.403130 2.765095
5559 2.2888665313 -1.357025 1.981981
5560 218.3421419059 -1.957046 -1.957046
5561 21.6173729760 -3.670346 2.300022
5562 0.9772652218 -2.418821 2.299929
5563 4.5567595688 -2.340620 2.252061
5564 0.0050335674 -2.340344 2.301728
5565 0.0081958212 -2.341133 2.297881
5566 0.1313752732 -2.366578 2.300076
5567 1.1830322459 -2.340775 1.981659
5568 9.7822285056 -3.160386 2.300239
5569 0.5660183141 -2.291924 2.300378
5570 0.0024400158 -2.343975 2.300398
5571 4.7602478225 -2.176744 2.299929
5572 0.0004466679 -2.339691 2.299698
5573 12.2417910023 -2.341894 1.310359
5574 0.0009305400 -2.342454 2.300468
5575 0.0072831963 -2.346592 2.299579
5576 4.7905386283 -2.340878 2.354554
5577 1.0784402773 -2.386439 2.282444
5578 18.7296949226 -2.341977 2.120352
5579 0.2183959130 -2.317446 2.292421
5580 13.4820179009 -2.340426 1.908445
5581 0.0579922375 -2.341611 2.306191
5582 4.2951259592 -2.484859 2.300709
5583 1.3713157898 -2.304788 2.275460
5584 0.2303903051 -2.340919 2.311836
5585 0.0091528607 -2.334378 2.300955
5586 0.1212401299 -2.365477 2.298966
5587 17.7695174815 -3.014350 2.301104
5588 0.0023309676 -2.341344 2.301053
5589 15.5275999433 -2.341015 2.427845
5590 0.0450856201 -2.355209 2.298922
5591 0.0058639851 -2.343111 2.301718
5592 15.4970455606 -2.358446 2.426717
5593 16.1371633807 -2.309950 2.432529
5594 30.0103181744 -3.994424 2.178780
5595 1.0994074341 -1.351961 2.306044
5596 1.1769988478 -2.363277 2.673366
5597 23.0688782841 -3.950839 1.556338
5598 1.3933118573 -2.377009 1.983840
5599 38.7526313619 -2.735552 2.154250
5600 83.1620063224 -0.394347 -0.394347
5601 14.0653293907 -2.650913 2.300022
5602 0.0073543582 -2.346929 2.300100
5603 0.0000984503 -2.341410 2.299900
5604 0.0044333987 -2.336481 2.300175
5605 0.0461185063 -2.341133 2.305259
5606 0.0006392687 -2.339993 2.299536
5607 20.0292333656 -2.340775 2.159995
5608 153.7631679579 -1.347922 -1.349880
5609 14.2583568473 -2.340918 2.411070
5610 20.0981522163 -1.861104 2.305919
5611 6.5669977714 -2.528053 2.299207
5612 0.0470998106 -2.325138 2.300018
5613 0.0067533402 -2.346404 2.300293
5614 0.2063535127 -2.371926 2.300468
5615 0.0016277273 -2.338538 2.299579
5616 0.0056976135 -2.345549 2.300482
5617 0.7004489973 -2.283784 2.300425
5618 0.1716024075 -2.347937 2.309880
5619 7.3605831939 -2.341399 2.228269
5620 0.1516714780 -2.315137 2.299378
5621 2.7290432967 -3.269227 2.303666
5622 4.5197737276 -2.307383 2.253858
5623 154.9772207059 -2.240832 -1.350335
5624 16.1943890639 -2.340919 1.738125
5625 0.0438310822 -2.355076 2.300955
5626 15.6830700354 -2.340962 2.429624
5627 11.4055655988 -1.535263 2.296211
5628 0.0012431927 -2.340487 2.299177
5629 0.1133396501 -2.364650 2.301090
5630 0.0236803214 -2.351050 2.301718
5631 0.0120185814 -2.344931 2.301975
5632 0.0974760986 -2.320453 2.297005
5633 0.2023076788 -2.305913 2.300773
5634 8.2982301560 -3.181145 2.300489
5635 17.7523430962 -3.015837 2.296094
5636 1.1816919234 -2.345855 1.981821
5637 21.0793533114 -2.336203 1.789914
5638 16.6895538557 -2.377009 2.536252
5639 21.0283844302 -2.804691 2.665571
5640 24.2037687720 0.172825 2.646512
5641 1.1821859176 -2.340692 2.679364
5642 0.0818254208 -2.342744 2.293336
5643 19.0084488963 -2.340620 2.123604
5644 25.9746061025 -2.340344 1.178078
5645 0.0004729035 -2.341133 2.300498
5646 0.0049861491 -2.343659 2.301488
5647 3.7176653421 -2.193368 2.300312
5648 0.0010256909 -2.343062 2.300239
5649 19.0322362944 -2.340918 2.171807
5650 14.1567577088 -2.340760 2.409969
5651 21.8241354137 -2.341124 1.804210
5652 2.0048044725 -2.445571 2.299760
5653 3.0719087965 -2.341894 2.262268
5654 0.0021873073 -2.340674 2.301037
5655 11.0200446054 -2.340914 2.064973
5656 0.9951943704 -2.340878 2.661631
5657 5.0170699090 -2.339801 2.248074
5658 35.1286843130 1.328832 2.253071
5659 1.3889705477 -2.338495 2.331240
5660 29.4683147492 1.140775 2.299378
5661 14.5920204363 -1.702954 2.300995
5662 1.0412595281 -1.351027 2.298026
5663 0.1588459703 -2.320607 2.293326
5664 1.1755013617 -2.355500 2.676700
5665 18.9058723921 -2.361751 2.121379
5666 15.5077582587 -2.339935 2.427609
5667 0.0118512981 -2.333664 2.298966
5668 0.0024117541 -2.339927 2.301053
5669 15.8206551313 -2.340816 2.431114
5670 0.0251692963 -2.330723 2.301718
5671 0.0107298515 -2.337099 2.301975
5672 5.0783598272 -1.430302 2.293849
5673 18.9732477308 -2.021384 2.254978
5674 0.9964004656 -1.343287 2.300884
5675 30.2673236411 -3.066972 2.194648
5676 5.6041737224 -2.345855 1.946291
5677 21.9190148042 -2.345694 1.842393
5678 1.3189458847 -2.304263 1.983840
5679 10.8656211326 -3.350645 1.925867
5680 41.8174427158 2.862362 2.862362
5681 1.0151923197 -2.340692 2.667076
5682 0.0001513617 -2.341649 2.300100
5683 19.7533704606 -2.340620 2.499695
5684 0.0023169827 -2.340344 2.301056
5685 1.0700451598 -2.341133 2.649597
5686 1.0962631401 -2.339993 2.674582
5687 4.7115929423 -2.349788 2.598745
5688 16.1512931417 -2.683274 2.305611
5689 0.0008364571 -2.339077 2.300378
5690 0.0008109851 -2.339126 2.300398
5691 0.1066799845 -2.339382 2.292055
5692 9.2239389412 -2.577807 2.298509
5693 1.1885016609 -1.326906 2.300293
5694 4.4563240563 -2.434386 2.713440
5695 20.7915699639 -2.340914 3.439835
5696 11.4854383911 -2.071932 2.300482
5697 32.1240630533 -1.048017 1.537746
5698 8.3295229425 -2.118447 2.300311
5699 25.1272158047 -2.341399 3.176589
5700 5.0698519485 -2.498681 2.299378
5701 0.0889394846 -2.341611 2.292881
5702 24.5543539632 -2.333433 1.429021
5703 0.2185920999 -2.314115 2.294939
5704 0.0158454164 -2.340919 2.297158
5705 0.0021664974 -2.340487 2.301030
5706 0.0070954061 -2.335581 2.300955
5707 0.0308370324 -2.328989 2.301279
5708 0.0079788110 -2.341344 2.297918
5709 15.4300163066 -2.342995 2.191550
5710 15.3754253155 -2.340859 2.425995
5711 0.0087118207 -2.342858 2.301975
5712 0.1094959938 -2.362784 2.297193
5713 15.3443900689 -2.349360 2.191967
5714 21.7667619000 -3.210368 2.427935
5715 1.0769541136 -1.351961 2.304059
5716 1.7061916156 -2.289504 2.673366
5717 17.6308534191 -2.304263 2.528312
5718 22.2521401879 -2.002670 2.233202
5719 23.4200088998 -3.316858 1.824719
5720 22.7502844778 0.253318 2.708624
5721 0.7529767391 -2.407914 2.300150
5722 1.2655298347 -2.341392 2.327121
5723 2.4082955947 -2.340620 2.266275
5724 57.3536744967 -2.340344 0.160699
5725 0.0141005676 -2.349877 2.300212
5726 0.0042090353 -2.336562 2.300076
5727 0.0000002344 -2.340775 2.299993
5728 8.9890501111 -2.573897 2.300239
5729 15.7734811883 -2.677676 2.300378
5730 0.0018885008 -2.337701 2.300398
5731 17.8617045694 -2.350443 2.524390
5732 0.0004805152 -2.342190 2.299760
5733 1.2470372432 -1.342268 2.312316
5734 0.0049737915 -2.336365 2.300468
5735 18.0638013827 -2.693810 2.330666
5736 0.0074393759 -2.340878 2.297988
5737 4.2098887248 -2.341794 2.602097
5738 2.1471382555 -2.242088 2.300311
5739 18.5550407928 -2.341399 2.175371
5740 21.6491394817 -3.670213 2.304188
5741 35.7874647159 -2.500980 3.361989
5742 0.1005819055 -2.352923 2.293972
5743 4.6901933767 -2.191432 2.278821
5744 2.1401722085 -1.356986 2.667898
5745 17.9286807903 -3.009520 2.299177
5746 30.6132860899 -2.007374 2.423852
5747 16.6713716059 -1.966460 2.298966
5748 0.0011054627 -2.340473 2.299234
5749 0.0116755675 -2.338048 2.297620
5750 0.0011517479 -2.343111 2.299692
5751 15.6647928206 -2.340287 2.429420
5752 0.0140156984 -2.336779 2.302205
5753 15.6404880226 -2.305913 2.426784
5754 1.8155438543 -3.290914 2.300041
5755 1.0538400950 -1.351961 2.297709
5756 10.2379981338 -2.345855 2.060671
5757 20.9107128297 -2.381366 2.794272
5758 1.3534521554 -2.330215 2.685302
5759 29.2581751788 -3.519398 2.182250
5760 226.9784386839 -2.288237 -2.288237
5761 0.0011390064 -2.340761 2.300811
5762 152.7589004744 -2.340692 -1.349989
5763 1.3372014770 -1.366096 2.300100
5764 0.0308040890 -2.328459 2.299900
5765 5.1346861848 -2.339666 2.896439
5766 0.3500563951 -2.341133 2.314740
5767 21.6104006536 -3.669997 2.301077
5768 7.4582961755 -2.341479 2.227628
5769 1.5076370728 -2.340918 1.976118
5770 29.0135551997 -2.312757 3.650199
5771 0.6866052227 -2.403590 2.299929
5772 0.0086393261 -2.347720 2.299760
5773 0.4098362484 -2.341894 2.316530
5774 18.6765841553 -2.983732 2.300468
5775 0.0786927319 -2.344456 2.293704
5776 24.0637839794 -2.280870 3.218484
5777 0.0006151220 -2.339697 2.300425
5778 0.0144712353 -2.332539 2.300311
5779 17.1117284209 -1.953468 2.293412
5780 1.0016006236 -1.346390 2.299378
5781 24.8097102137 -3.670805 1.960749
5782 9.2994059044 -2.102474 2.300709
5783 25.9152291167 -2.344714 3.184285
5784 18.1788237087 -2.345486 2.521156
5785 1.1736691994 -2.259823 2.299848
5786 0.0022972295 -2.338011 2.300739
5787 15.8537663618 -2.340487 2.431462
5788 0.0017631998 -2.340954 2.300955
5789 3.6807929607 -1.395314 2.652936
5790 18.0947441460 -3.004338 2.301090
5791 0.0084494976 -2.339112 2.301975
5792 0.0243160111 -2.332626 2.302205
5793 13.1977057108 -2.048524 2.299376
5794 5.8077500603 -3.216575 2.300041
5795 31.9107366446 -3.943012 2.182189
5796 0.9987328928 -2.337045 1.990690
5797 1.2152500115 -2.304263 2.660999
5798 16.9381774743 -2.001930 2.685302
5799 33.1496496564 -3.105300 2.133265
5800 34.9315422108 -1.133437 2.518268
5801 20.2096611647 -2.873699 2.299993
5802 0.2213088497 -2.304191 2.300022
5803 0.0013166298 -2.338288 2.300100
5804 24.9393348245 -4.307343 1.858115
5805 8.1938255015 -2.340344 2.223179
5806 130.6858035294 -2.341133 -1.077573
5807 17.7226912359 -2.324822 2.525980
5808 0.0361695201 -2.341479 2.296093
5809 0.0589473541 -2.340918 2.294874
5810 0.0348917161 -2.340760 2.304167
5811 120.4314660274 -2.339382 -1.185183
5812 152.7642692704 -2.339691 -1.350120
5813 0.1011564590 -2.363585 2.300293
5814 0.9229899514 -2.416555 2.300468
5815 0.6564505226 -2.288006 2.299579
5816 18.1692032358 -2.340878 2.177880
5817 8.4583929052 -2.564335 2.303179
5818 0.0010810612 -2.343028 2.300311
5819 0.0010782267 -2.342130 2.300629
5820 0.0160803943 -2.332262 2.299378
5821 2.0567276804 -2.428668 2.279947
5822 6.0766806545 -2.518135 2.301205
5823 30.0849427281 -1.361490 3.649665
5824 5.4113395867 -2.167344 2.299847
5825 0.0002137065 -2.341103 2.300320
5826 0.0005495295 -2.339321 2.299692
5827 0.0008928626 -2.341626 2.300649
5828 19.9914951686 -2.340954 2.138991
5829 0.0014668244 -2.340752 2.300896
5830 15.0345052738 -2.342995 2.421435
5831 17.1574477673 -1.984989 2.665307
5832 17.3755569921 -2.336779 2.528643
5833 13.4139430297 -2.045316 2.300773
5834 18.8703716499 -2.975931 2.300925
5835 20.2516215520 -2.342862 2.481569
5836 8.6777751751 -3.175981 2.297709
5837 21.4123692280 -1.928817 2.023222
5838 13.7430002031 -2.325746 2.198711
5839 7.3262441119 -3.209089 2.665571
5840 22.2514180392 -4.298821 2.452023
5841 4.2989734509 -2.340775 2.254093
5842 15.1400746302 -2.342102 1.384388
5843 0.0023608799 -2.340728 2.301074
5844 0.0039569195 -2.336674 2.299900
5845 24.2996964971 -2.504174 2.122762
5846 0.0138132397 -2.349794 2.300212
5847 12.2260269471 -1.562534 2.300076
5848 2.0328914933 -2.341479 1.970108
5849 0.5048858298 -2.389734 2.300295
5850 0.0091235060 -2.333939 2.300378
5851 0.6016357747 -2.340760 2.320015
5852 0.0000535402 -2.340328 2.299929
5853 0.0161829283 -2.350427 2.299760
5854 29.0249749939 -2.370152 3.650147
5855 19.5447790329 -2.340674 2.503475
5856 16.8491092515 -1.997323 2.324700
5857 0.0020153603 -2.337686 2.300482
5858 0.0006003183 -2.339728 2.300425
5859 21.5991606699 -3.669661 2.299692
5860 1.0459705059 -2.342335 2.670617
5861 5.7962187402 -2.270293 2.359536
5862 3.0048919294 -2.321984 2.343840
5863 0.1207522022 -2.336398 2.291675
5864 1.3309726342 -2.259817 2.290459
5865 15.4555865538 -2.006056 2.299128
5866 0.0008386030 -2.340729 2.300684
5867 0.0002064853 -2.340919 2.300324
5868 15.7600615908 -1.997595 2.298884
5869 0.0014155164 -2.339771 2.299193
5870 0.0161676429 -2.342995 2.297196
5871 30.3892065816 -2.010086 2.422273
5872 36.7323578242 -2.978284 2.449188
5873 14.5630121977 -2.025968 2.300773
5874 0.9960393712 -1.343287 2.299248
5875 0.9984147748 -2.344235 1.990690
5876 19.8620854795 -2.919105 2.301120
5877 9.8198242649 -2.366061 1.926352
5878 19.7567455465 -2.345694 2.134192
5879 21.1441611868 -1.357025 2.139778
5880 26.0731907332 2.657580 2.657580
5881 28.8541184706 -2.340775 3.649996
5882 0.0673498034 -2.340692 2.306594
5883 0.1975196199 -2.371397 2.300100
5884 12.4279450557 -2.340620 1.913545
5885 0.1735647995 -2.311882 2.299929
5886 13.4315891233 -2.345199 1.533944
5887 0.0075629256 -2.347029 2.300212
5888 0.0237592219 -2.342990 2.303637
5889 20.0660682832 -0.592975 2.300239
5890 0.0093406799 -2.333857 2.300324
5891 11.3145609480 -2.341103 1.314985
5892 0.0060894607 -2.345864 2.300378
5893 28.0864831133 -1.943542 2.391398
5894 0.0150299255 -2.345501 2.297674
5895 20.5658934901 -0.957253 2.300293
5896 1.3084562760 -2.341887 2.684503
5897 1.1569119890 -2.345869 2.677811
5898 12.6625338314 -1.582316 2.297781
5899 0.0229921723 -2.340896 2.296731
5900 0.0149519436 -2.339321 2.303161
5901 1.3743980793 -2.302248 2.646447
5902 1.0106836903 -2.346783 2.664949
5903 0.9053908182 -2.340729 2.278306
5904 0.1003671443 -2.318881 2.299378
5905 18.0225292963 -2.299898 2.180564
5906 15.6670287910 -2.340814 2.429446
5907 15.0246081157 -2.341626 2.421307
5908 0.0039710849 -2.340251 2.301595
5909 11.9724532110 -2.342127 2.205676
5910 16.2127902177 -1.982990 2.301090
5911 14.6376169330 -2.339112 2.194886
5912 0.5365892109 -2.336779 2.319087
5913 0.1079510115 -2.364234 2.300773
5914 5.1580792166 -3.441492 2.300979
5915 19.6134850941 -2.337934 2.502313
5916 19.1734048391 -2.756214 2.297709
5917 19.4766924336 -2.354416 2.168113
5918 2.6025575073 -2.345694 2.015600
5919 35.7889017649 -2.895762 2.093905
5920 212.2762103999 4.771379 4.771379
5921 0.0000001665 -2.340775 2.300005
5922 6.5015941510 -2.340692 2.234552
5923 0.0179658295 -2.340728 2.297019
5924 29.0454471064 -2.110091 2.485818
5925 0.1551226585 -2.314727 2.299929
5926 1.0142286890 -2.332666 1.991569
5927 0.1576649356 -2.341133 2.309691
5928 15.0010341143 -2.339993 2.088979
5929 21.7123850623 -0.935801 2.277046
5930 2.7574621491 -1.292955 2.300324
5931 0.0002189133 -2.341103 2.300323
5932 0.0002960345 -2.341012 2.300378
5933 0.1394974540 -2.339390 2.308969
5934 21.9023732914 -2.438426 2.152603
5935 0.3900439854 -2.341894 2.315941
5936 22.1725042099 -3.739027 2.300468
5937 6.2445967176 -2.339349 2.374525
5938 0.0023131092 -2.343839 2.300482
5939 4.2253516882 -2.341794 1.953998
5940 17.6343656292 -1.110364 2.299692
5941 7.0022573030 -2.536839 2.300311
5942 10.8957891138 -2.345264 2.391868
5943 14.7212450407 -2.338803 2.194541
5944 1.8663650651 -1.380194 2.299378
5945 0.0009668353 -2.341611 2.300689
5946 0.0010023934 -2.340013 2.300709
5947 20.0548682962 -2.349543 2.159727
5948 0.0099663545 -2.341002 2.302158
5949 19.2960694009 -2.342168 2.127270
5950 35.9300844388 -2.996662 2.181148
5951 14.5285434396 -2.342863 2.195337
5952 29.1380229412 -3.001705 2.064668
5953 0.1092238669 -2.364234 2.298895
5954 0.9949914269 -1.343287 2.299957
5955 15.5539570819 -2.347152 2.428065
5956 1.6904873486 -3.378471 2.302851
5957 4.0919533245 -2.375777 1.956495
5958 21.9741525547 -2.334161 1.808020
5959 2.0671521492 -1.357025 2.277783
5960 37.8582777421 2.924026 2.924026
5961 0.5960023353 -2.396747 2.300005
5962 19.4476324172 -2.340692 2.168023
5963 0.5329423607 -2.391819 2.300100
5964 4.6275046938 -2.340620 2.251478
5965 0.0974285097 -2.340328 2.307558
5966 0.0027533259 -2.340344 2.301172
5967 0.0012573402 -2.338592 2.300212
5968 0.0900514536 -2.339993 2.307333
5969 0.0029983421 -2.341479 2.301270
5970 6.1691569940 -1.432780 2.277357
5971 0.2245289523 -2.340009 2.288993
5972 0.0002891027 -2.340860 2.300378
5973 0.0005502751 -2.340760 2.300547
5974 22.9574932982 -3.669845 2.329643
5975 1.9593990444 -2.245764 2.300293
5976 15.1376468429 -2.484556 1.920922
5977 1.0265839038 -1.350218 2.299579
5978 0.0111685679 -2.342469 2.297590
5979 0.1507596786 -2.331762 2.308767
5980 0.1092593337 -2.318270 2.299318
5981 0.0217437502 -2.330373 2.300311
5982 0.1144523270 -2.341399 2.308086
5983 0.0019329626 -2.340729 2.300988
5984 21.6146336919 -3.670213 2.299378
5985 15.3424872053 -2.008960 2.299052
5986 0.0001085188 -2.341437 2.299889
5987 15.6025633919 -2.342138 2.428712
5988 0.0179306396 -2.349874 2.301598
5989 0.0003327942 -2.340752 2.299617
5990 36.0216408980 -2.994258 2.181024
5991 0.0071121943 -2.339112 2.298121
5992 15.4257407090 -2.336779 2.426574
5993 0.0279572554 -2.329180 2.300773
5994 1.0918614523 -1.343287 2.292470
5995 16.3550219201 -2.339125 2.436318
5996 15.9785110839 -2.681111 2.301009
5997 34.6244506180 -1.613620 1.797720
5998 19.3663902635 -2.335398 1.873446
5999 10.2709652130 -1.357025 2.218125
6000 16.6092534083 -0.513755 2.629536
6001 0.0307263182 -2.340775 2.303973
6002 0.0431899808 -2.355253 2.300022
6003 10.7029937925 -2.340728 1.921659
6004 0.5838754053 -2.340620 2.283053
6005 12.8678061386 -3.114742 2.299929
6006 2.3747249840 -2.341437 2.706409
6007 12.4575849690 -2.340344 2.073096
6008 14.9941410766 -2.341133 2.193399
6009 0.0048794996 -2.345326 2.300076
6010 5.8446072340 -2.341479 2.372165
6011 0.0007140001 -2.342417 2.300324
6012 0.0465482418 -2.325318 2.300320
6013 12.7227974633 -1.586232 2.300378
6014 1.3139017212 -2.340760 2.328227
6015 0.0019330458 -2.337680 2.299617
6016 0.0098921926 -2.334284 2.298912
6017 0.9529609041 -2.265137 2.300329
6018 18.9914242207 -2.970631 2.300388
6019 0.0041002743 -2.340914 2.298563
6020 0.0039183873 -2.336844 2.300482
