evaluations raw_y x0 x1
5367 0.1130307622 -0.083400 -1.156798
5368 0.0000127531 0.256371 -1.156799
5369 0.0137862572 0.247928 -1.274114
5370 0.0000004080 0.252799 -1.157439
5371 0.0001888138 0.264641 -1.149829
5372 0.0539807133 0.020502 -1.161093
5373 0.0074857887 0.252798 -1.070280
5374 0.0013844587 0.215592 -1.156799
5375 0.0000784044 0.252798 -1.147945
5376 0.0000217929 0.251756 -1.161350
5377 0.0000000063 0.252879 -1.156788
5378 0.0064458097 0.172515 -1.156375
5379 0.0000295405 0.258235 -1.156803
5380 0.0825126242 0.252802 -0.869550
5381 0.0000033198 0.251008 -1.157131
5382 0.0000101389 0.252800 -1.153616
5383 1.5114710695 0.252797 0.072619
5384 0.0061419753 0.268826 -1.080085
5385 0.0000000000 0.252798 -1.156795
5386 0.0000014258 0.252801 -1.155606
5387 0.0000001723 0.252797 -1.156385
5388 0.0000000000 0.252802 -1.156802
5389 0.0000009747 0.252799 -1.155813
5390 0.0000000000 0.252802 -1.156797
5391 0.0000000000 0.252800 -1.156797
5392 0.0000000000 0.252795 -1.156800
5393 0.0000000000 0.252797 -1.156799
5394 0.0000000000 0.252800 -1.156805
5395 0.0000000000 0.252799 -1.156795
5396 0.0000000000 0.252799 -1.156804
5397 0.0000000000 0.252799 -1.156796
5398 0.0000000000 0.252803 -1.156801
5399 0.0000000000 0.252797 -1.156799
5400 0.0000076177 0.255434 -1.157624
5401 0.0000166276 0.256877 -1.156759
5402 0.0053670824 0.326060 -1.156799
5403 0.0572961569 0.492166 -1.156800
5404 0.0001361902 0.252800 -1.145130
5405 4.0803493541 2.187148 -0.574865
5406 0.0028672931 0.252802 -1.103253
5407 0.0601910505 0.217545 -0.914008
5408 0.0000037025 0.252701 -1.154878
5409 0.7064235683 -0.587575 -1.170728
5410 0.4567646818 0.252799 -1.832644
5411 0.1361822859 0.260405 -0.787850
5412 0.0000001233 0.253151 -1.156801
5413 0.0000037578 0.250861 -1.156801
5414 0.0065901957 0.244568 -1.076038
5415 0.2518609368 0.252798 -0.654943
5416 0.0047227427 0.321522 -1.156797
5417 0.0000000000 0.252799 -1.156797
5418 0.0214288402 0.242109 -1.302795
5419 0.0000060120 0.254069 -1.154702
5420 0.0000253079 0.252799 -1.161831
5421 0.0000000018 0.252842 -1.156798
5422 0.0141967958 0.356438 -1.098013
5423 0.0000114689 0.252802 -1.160187
5424 0.7252725425 -0.598829 -1.156851
5425 0.0000000000 0.252797 -1.156803
5426 0.0000000822 0.252797 -1.157087
5427 0.0000000000 0.252803 -1.156803
5428 0.0000000000 0.252803 -1.156803
5429 0.0000000000 0.252801 -1.156797
5430 0.0000000000 0.252797 -1.156799
5431 0.0000000000 0.252801 -1.156799
5432 0.0000000000 0.252797 -1.156802
5433 0.0000000000 0.252798 -1.156798
5434 0.0000000000 0.252798 -1.156802
5435 0.0000000000 0.252802 -1.156802
5436 0.0000000000 0.252802 -1.156804
5437 0.0000000000 0.252799 -1.156797
5438 0.0000000000 0.252799 -1.156798
5439 0.0000000000 0.252800 -1.156804
5440 0.0000009640 0.251863 -1.156507
5441 0.0000000380 0.252800 -1.156995
5442 0.0031296293 0.196857 -1.156799
5443 0.0412619555 0.252799 -0.953670
5444 0.0393326335 0.252800 -0.958475
5445 3.0899676137 0.252799 0.601030
5446 0.0598869235 0.497518 -1.157053
5447 4.4706484183 2.367191 -1.156800
5448 0.0166834840 0.252800 -1.285965
5449 0.0001792670 0.252798 -1.170189
5450 0.2172306856 0.718880 -1.156802
5451 0.0018741112 0.258277 -1.199743
5452 0.0029544010 0.306741 -1.163492
5453 0.0004721035 0.252798 -1.178528
5454 0.0000702851 0.252798 -1.165184
5455 0.0152052823 0.129490 -1.156801
5456 0.3302140476 0.252802 -1.731443
5457 0.2160084758 0.403008 -1.596625
5458 0.0003332741 0.252798 -1.138544
5459 0.0000000232 0.252800 -1.156952
5460 0.0000067776 0.252819 -1.154197
5461 0.0000430390 0.252320 -1.163343
5462 0.0000683647 0.244532 -1.156801
5463 0.0114179656 0.359655 -1.156801
5464 9.4766040606 0.244694 1.921599
5465 0.0000000000 0.252801 -1.156802
5466 0.0000000000 0.252796 -1.156798
5467 0.0000000000 0.252799 -1.156801
5468 0.0000000000 0.252800 -1.156801
5469 0.0000000000 0.252798 -1.156803
5470 0.0000000000 0.252796 -1.156802
5471 0.0000000000 0.252795 -1.156800
5472 0.0000000000 0.252800 -1.156801
5473 0.0000000000 0.252805 -1.156801
5474 0.0000000000 0.252799 -1.156801
5475 0.0000000000 0.252802 -1.156799
5476 0.0000000000 0.252803 -1.156799
5477 0.0000000000 0.252797 -1.156801
5478 0.0000000000 0.252799 -1.156803
5479 0.0000000000 0.252801 -1.156804
5480 21.8137983348 -3.678477 -3.678477
5481 0.0000000032 0.252744 -1.156801
5482 0.0037318172 0.252800 -1.095711
5483 0.0000896872 0.252800 -1.166270
5484 0.0000016751 0.253961 -1.157373
5485 0.0001051314 0.245093 -1.163563
5486 0.0001000233 0.262801 -1.156800
5487 0.0010952982 0.252799 -1.123705
5488 0.0006188005 0.252800 -1.181676
5489 0.0000153207 0.256714 -1.156800
5490 1.1791787522 0.252801 -2.242700
5491 0.0264952021 0.216333 -1.315436
5492 0.0010097464 0.252800 -1.188577
5493 0.0918257056 0.252798 -1.459828
5494 0.0000000770 0.252523 -1.156802
5495 0.0004311956 0.252799 -1.177565
5496 0.0000878245 0.261899 -1.159045
5497 0.0000031858 0.252798 -1.155015
5498 5.6339860329 2.626399 -1.160412
5499 0.0011498785 0.262572 -1.189271
5500 0.0001660022 0.265684 -1.156801
5501 0.0002615287 0.252802 -1.140628
5502 0.0542186938 0.019951 -1.156833
5503 0.0000863707 0.262094 -1.156802
5504 0.0043618164 0.318828 -1.155338
5505 0.0000000000 0.252795 -1.156801
5506 0.0000000000 0.252800 -1.156797
5507 0.0000001137 0.252478 -1.156700
5508 0.0000000000 0.252802 -1.156801
5509 0.0000000000 0.252804 -1.156799
5510 0.0000000000 0.252799 -1.156797
5511 0.0000001159 0.252474 -1.156701
5512 0.0000000000 0.252799 -1.156803
5513 0.0000000000 0.252798 -1.156798
5514 0.0000000000 0.252803 -1.156801
5515 0.0000000000 0.252801 -1.156800
5516 0.0000000000 0.252803 -1.156800
5517 0.0000001153 0.252476 -1.156698
5518 0.0000000095 0.252797 -1.156703
5519 0.0000000000 0.252800 -1.156799
5520 35.5286987567 3.703431 3.703431
5521 0.0000112249 0.252800 -1.153450
5522 0.0000129386 0.256397 -1.156801
5523 0.0000018093 0.254145 -1.156801
5524 0.0007244656 0.279716 -1.156801
5525 0.1920631383 -0.185450 -1.156799
5526 0.0000021059 0.252799 -1.158251
5527 0.0319505807 0.385722 -1.037291
5528 0.0000000901 0.252800 -1.157100
5529 0.0042493125 0.252800 -1.091613
5530 0.0889825290 0.252799 -0.858501
5531 0.0682334595 0.252801 -1.418015
5532 0.0676089951 -0.007217 -1.156799
5533 0.0000000062 0.252721 -1.156800
5534 0.0147630628 0.374303 -1.156798
5535 0.0001821719 0.254150 -1.170229
5536 0.0058392542 0.329215 -1.156802
5537 0.0000070605 0.255457 -1.156798
5538 0.0001863058 0.266436 -1.157409
5539 0.0002223378 0.262495 -1.145471
5540 0.0000004732 0.252802 -1.156112
5541 22.1032068881 0.256933 3.544603
5542 0.1019504552 0.252801 -0.837503
5543 0.0000131327 0.254630 -1.153672
5544 0.2461850552 0.748970 -1.156799
5545 0.0000000000 0.252801 -1.156800
5546 0.0000000000 0.252801 -1.156799
5547 0.0000000000 0.252800 -1.156803
5548 0.0000000000 0.252800 -1.156797
5549 0.0000000000 0.252797 -1.156800
5550 0.0000000000 0.252800 -1.156800
5551 0.0000000000 0.252803 -1.156799
5552 0.0000000000 0.252799 -1.156798
5553 0.0000000000 0.252798 -1.156804
5554 0.0000000000 0.252803 -1.156799
5555 0.0000000000 0.252798 -1.156803
5556 0.0000000000 0.252800 -1.156797
5557 0.0000000000 0.252800 -1.156802
5558 0.0000000000 0.252803 -1.156799
5559 0.0000000000 0.252797 -1.156802
5560 5.5238142356 -1.957046 -1.957046
5561 6.8979762029 -2.373600 -1.156800
5562 0.0062240693 0.173914 -1.157828
5563 0.0023211213 0.252800 -1.204978
5564 0.0000010411 0.252800 -1.155780
5565 0.0000084102 0.252800 -1.159700
5566 0.0006709943 0.226896 -1.156801
5567 0.0000047588 0.252801 -1.158981
5568 0.6679396511 -0.564476 -1.156800
5569 0.0000831368 0.243682 -1.156801
5570 0.0000080808 0.249957 -1.156801
5571 0.0271113809 0.417455 -1.156799
5572 0.0000000413 0.252799 -1.157003
5573 0.9794659512 0.252801 -2.146480
5574 0.0000033619 0.250966 -1.156799
5575 0.0000005396 0.252065 -1.156800
5576 0.0028993539 0.252801 -1.102954
5577 0.0024011645 0.207090 -1.174456
5578 0.0324430747 0.251498 -1.336915
5579 0.0001047736 0.255810 -1.166583
5580 0.0014671484 0.252799 -1.195103
5581 0.0000309165 0.252799 -1.151240
5582 0.0193660634 0.113638 -1.156799
5583 0.0019352052 0.288824 -1.182048
5584 0.0001382817 0.252798 -1.145041
5585 0.0000000000 0.252801 -1.156802
5586 0.0000000000 0.252802 -1.156801
5587 0.0000001044 0.252477 -1.156799
5588 0.0000000000 0.252801 -1.156798
5589 0.0000000000 0.252802 -1.156801
5590 0.0000000000 0.252799 -1.156797
5591 0.0000000000 0.252800 -1.156803
5592 0.0000000000 0.252799 -1.156800
5593 0.0000000000 0.252800 -1.156801
5594 0.0000001133 0.252478 -1.156702
5595 0.0000000000 0.252798 -1.156799
5596 0.0000000000 0.252799 -1.156798
5597 0.0000006677 0.252020 -1.156556
5598 0.0000000000 0.252797 -1.156800
5599 0.0000000000 0.252801 -1.156800
5600 1.0001337914 -0.394347 -0.394347
5601 0.0970521431 -0.058732 -1.156800
5602 0.0000263602 0.247666 -1.156800
5603 0.0000000001 0.252790 -1.156801
5604 0.0000196939 0.257238 -1.156801
5605 0.0000351288 0.252800 -1.150873
5606 0.0000000415 0.252800 -1.156596
5607 0.0197776325 0.252799 -1.297433
5608 3.6926307444 0.261906 -3.078400
5609 0.0120953024 0.252801 -1.046821
5610 0.2681682560 -0.265016 -1.150920
5611 0.0350216570 0.065666 -1.158372
5612 0.0002491099 0.268577 -1.156361
5613 0.0000493252 0.245777 -1.156799
5614 0.0009616802 0.221789 -1.156800
5615 0.0000013292 0.253953 -1.156800
5616 0.0000000203 0.252943 -1.156799
5617 0.0033768073 0.310910 -1.156800
5618 0.0008143436 0.225315 -1.149126
5619 0.0051873464 0.252801 -1.228823
5620 0.0006669175 0.278625 -1.156798
5621 3.7092571761 -1.673140 -1.153173
5622 0.0032878030 0.286550 -1.203154
5623 3.7232286193 0.427953 -3.078401
5624 0.3144956771 0.252799 -1.717599
5625 0.0000000000 0.252802 -1.156798
5626 0.0000000000 0.252799 -1.156800
5627 0.0000000000 0.252803 -1.156800
5628 0.0000000000 0.252799 -1.156799
5629 0.0000000000 0.252802 -1.156801
5630 0.0000000000 0.252798 -1.156801
5631 0.0000000000 0.252799 -1.156798
5632 0.0000000000 0.252798 -1.156799
5633 0.0000000000 0.252799 -1.156800
5634 0.0000000000 0.252801 -1.156803
5635 0.0000000000 0.252799 -1.156797
5636 0.0000000000 0.252798 -1.156800
5637 0.0000000000 0.252805 -1.156799
5638 0.0000000000 0.252800 -1.156801
5639 0.0000000000 0.252798 -1.156801
5640 0.0000016046 0.254008 -1.157180
5641 0.0000359719 0.252800 -1.150802
5642 0.0000551445 0.250729 -1.163931
5643 0.0315008783 0.252799 -1.334285
5644 1.2611525858 0.252800 -2.279811
5645 0.0000013670 0.252800 -1.155631
5646 0.0000045414 0.251035 -1.155606
5647 0.0220600789 0.401326 -1.156801
5648 0.0000027601 0.251139 -1.156800
5649 0.0165571464 0.252799 -1.285475
5650 0.0120285724 0.252801 -1.047125
5651 0.2447826574 0.252637 -1.651555
5652 0.0109822242 0.148004 -1.156801
5653 0.0014418392 0.252800 -1.194772
5654 0.0000000070 0.252799 -1.156716
5655 0.3848057191 0.252800 -1.777127
5656 0.0000155252 0.252799 -1.160740
5657 0.0027789611 0.253918 -1.209504
5658 5.6362794624 2.626399 -1.204818
5659 0.0009812053 0.253686 -1.125488
5660 12.1374530493 3.736685 -1.156799
5661 0.4076133323 0.891246 -1.156434
5662 0.0000639360 0.245062 -1.158816
5663 0.0000788322 0.252644 -1.165677
5664 0.0001041733 0.243153 -1.153466
5665 0.0000000000 0.252801 -1.156801
5666 0.0000000000 0.252801 -1.156801
5667 0.0000000000 0.252802 -1.156799
5668 0.0000000000 0.252800 -1.156802
5669 0.0000000000 0.252800 -1.156801
5670 0.0000000000 0.252801 -1.156798
5671 0.0000000000 0.252801 -1.156801
5672 0.0000000000 0.252801 -1.156803
5673 0.0000000000 0.252802 -1.156800
5674 0.0000000000 0.252802 -1.156799
5675 0.0000000000 0.252801 -1.156799
5676 0.0000000000 0.252798 -1.156800
5677 0.0000000000 0.252800 -1.156801
5678 0.0000000000 0.252801 -1.156797
5679 0.0000000000 0.252804 -1.156799
5680 22.9634713799 2.862362 2.862362
5681 0.1346884796 0.252800 -0.789801
5682 0.0000038312 0.250843 -1.156800
5683 0.0397088474 0.252800 -0.957529
5684 0.0000000769 0.252799 -1.156523
5685 0.1216789121 0.252800 -0.807975
5686 0.0000014808 0.252800 -1.155583
5687 0.0892330883 0.243355 -0.858230
5688 0.1172298233 -0.089554 -1.151968
5689 0.0000000933 0.253105 -1.156800
5690 0.0000158787 0.256785 -1.156801
5691 0.0000593878 0.252801 -1.164506
5692 0.0579521990 0.012092 -1.160268
5693 0.0002683766 0.269182 -1.156800
5694 0.0086581279 0.164108 -1.128660
5695 1.2968265154 0.252799 -0.018017
5696 0.0703138018 0.517967 -1.156801
5697 2.2517046661 1.545404 -1.918955
5698 0.0494225629 0.475112 -1.156801
5699 0.7685347943 0.252799 -0.280139
5700 0.0249661816 0.094793 -1.156799
5701 0.0000512460 0.252799 -1.163959
5702 0.7597630220 0.260765 -2.028407
5703 0.0007961599 0.280478 -1.162286
5704 0.0000047242 0.252801 -1.158974
5705 0.0000000000 0.252800 -1.156797
5706 0.0000000000 0.252799 -1.156800
5707 0.0000000000 0.252798 -1.156800
5708 0.0000000000 0.252801 -1.156803
5709 0.0000000000 0.252802 -1.156801
5710 0.0000000000 0.252800 -1.156801
5711 0.0000000000 0.252800 -1.156802
5712 0.0000000000 0.252800 -1.156802
5713 0.0000000000 0.252801 -1.156800
5714 0.0000000000 0.252800 -1.156801
5715 0.0000000000 0.252802 -1.156802
5716 0.0000000000 0.252801 -1.156799
5717 0.0000000000 0.252798 -1.156800
5718 0.0000000000 0.252799 -1.156801
5719 0.0000000000 0.252802 -1.156801
5720 0.0000012813 0.253880 -1.157138
5721 0.0043584396 0.186782 -1.156942
5722 0.0007241101 0.252540 -1.129892
5723 0.0011856097 0.252800 -1.191233
5724 4.5806984582 0.252799 -3.297057
5725 0.0000683464 0.244533 -1.156801
5726 0.0000186338 0.257117 -1.156800
5727 0.0000000070 0.252800 -1.156884
5728 0.0542793219 0.019821 -1.156801
5729 0.1101036861 -0.079019 -1.156801
5730 0.0000132604 0.256441 -1.156800
5731 0.0502929495 0.244253 -0.932702
5732 0.0000016310 0.251523 -1.156801
5733 0.0001517248 0.253821 -1.144525
5734 0.0000203677 0.257313 -1.156801
5735 0.1254926529 -0.100061 -1.125466
5736 0.0000077978 0.252801 -1.159592
5737 0.0908830978 0.252799 -0.855332
5738 0.0098514658 0.352055 -1.156801
5739 0.0160290793 0.252799 -1.283406
5740 8.6221843154 -2.683553 -1.153010
5741 1.1543356236 0.092732 -0.094390
5742 0.0001702656 0.241355 -1.163068
5743 0.0227940213 0.402182 -1.178687
5744 0.0000054097 0.252841 -1.154474
5745 0.0000001027 0.252479 -1.156801
5746 0.0000000000 0.252799 -1.156800
5747 0.0000000000 0.252800 -1.156799
5748 0.0000000000 0.252801 -1.156800
5749 0.0000000000 0.252801 -1.156799
5750 0.0000000000 0.252802 -1.156801
5751 0.0000000000 0.252800 -1.156799
5752 0.0000000000 0.252800 -1.156799
5753 0.0000000000 0.252802 -1.156800
5754 0.0000000000 0.252800 -1.156799
5755 0.0000000000 0.252800 -1.156799
5756 0.0000000000 0.252801 -1.156800
5757 0.0000000000 0.252799 -1.156801
5758 0.0000000000 0.252804 -1.156800
5759 0.0000000000 0.252799 -1.156799
5760 7.7370201086 -2.288237 -2.288237
5761 0.0000001695 0.252798 -1.156388
5762 3.6925467950 0.252801 -3.078400
5763 0.0001997808 0.238666 -1.156801
5764 0.0001317034 0.264276 -1.156800
5765 0.3560267071 0.252825 -0.560120
5766 0.0002056708 0.252801 -1.142459
5767 15.3479597842 -3.664847 -1.156365
5768 0.0052437760 0.252800 -1.229214
5769 0.0000596355 0.252800 -1.164522
5770 9.4773366716 0.280957 1.921600
5771 0.0040519562 0.189145 -1.156800
5772 0.0000351123 0.246874 -1.156799
5773 0.0003010697 0.252799 -1.139449
5774 0.4103972711 -0.387823 -1.156799
5775 0.0000376677 0.251454 -1.162788
5776 0.8483024869 0.312357 -0.237694
5777 0.0000000000 0.252794 -1.156799
5778 0.0000709397 0.261223 -1.156801
5779 0.1470044378 0.636111 -1.165594
5780 0.0000310405 0.258371 -1.156801
5781 0.8842956478 -0.687466 -1.142800
5782 0.0413879734 0.456240 -1.156801
5783 0.7784733237 0.250943 -0.274491
5784 0.0480471417 0.250170 -0.937619
5785 0.0000000000 0.252800 -1.156800
5786 0.0000000000 0.252801 -1.156801
5787 0.0000000000 0.252800 -1.156800
5788 0.0000000000 0.252800 -1.156799
5789 0.0000000000 0.252799 -1.156801
5790 0.0000001015 0.252481 -1.156799
5791 0.0000000000 0.252801 -1.156800
5792 0.0000000000 0.252800 -1.156801
5793 0.0000000000 0.252799 -1.156801
5794 0.0000000000 0.252798 -1.156801
5795 0.0000001106 0.252482 -1.156701
5796 0.0000000000 0.252799 -1.156801
5797 0.0000000000 0.252802 -1.156799
5798 0.0000000000 0.252799 -1.156800
5799 0.0000000000 0.252802 -1.156800
5800 0.0000003663 0.253377 -1.156982
5801 0.2838988344 -0.280022 -1.156800
5802 0.0000000054 0.252873 -1.156800
5803 0.0000048316 0.254998 -1.156800
5804 0.0080034916 0.244855 -1.245909
5805 0.0059131813 0.252800 -1.233697
5806 11.4081480332 0.252799 -4.534395
5807 0.0513960074 0.267668 -0.930581
5808 0.0000155921 0.252801 -1.160749
5809 0.0000270681 0.252799 -1.162003
5810 0.0000135708 0.252800 -1.153116
5811 12.1467883307 0.252800 -4.642024
5812 3.6925482651 0.252800 -3.078400
5813 0.0007185738 0.225994 -1.156801
5814 0.0057160932 0.177195 -1.156800
5815 0.0002643214 0.269058 -1.156799
5816 0.2574772524 0.252799 -1.664222
5817 0.0499406402 0.029342 -1.154104
5818 0.0000357805 0.246818 -1.156799
5819 0.0000013911 0.251621 -1.156799
5820 0.0000551903 0.260229 -1.156799
5821 0.0085057428 0.163243 -1.178827
5822 0.0306738461 0.077661 -1.156684
5823 9.4765685360 0.248337 1.921600
5824 0.0303693623 0.427066 -1.157596
5825 0.0000000000 0.252800 -1.156800
5826 0.0000000000 0.252799 -1.156801
5827 0.0000000000 0.252800 -1.156799
5828 0.0000000067 0.252799 -1.156882
5829 0.0000000000 0.252801 -1.156801
5830 0.0000000000 0.252800 -1.156801
5831 0.0000000000 0.252802 -1.156800
5832 0.0000000000 0.252800 -1.156802
5833 0.0000000000 0.252800 -1.156801
5834 0.0000000000 0.252802 -1.156800
5835 0.0000000000 0.252800 -1.156800
5836 0.0000002476 0.253298 -1.156801
5837 0.0000000000 0.252799 -1.156802
5838 0.0000000000 0.252800 -1.156800
5839 0.0000000000 0.252799 -1.156800
5840 0.0000003716 0.253377 -1.156605
5841 0.0021656701 0.252800 -1.203337
5842 0.8387833612 0.252177 -2.072651
5843 0.0000004213 0.252800 -1.156151
5844 0.0000196187 0.257229 -1.156800
5845 0.0580711317 0.089759 -1.334250
5846 0.0000168052 0.248701 -1.156800
5847 0.6039711840 1.029956 -1.156800
5848 0.0004236691 0.252800 -1.177383
5849 0.0022885825 0.204961 -1.156799
5850 0.0000568531 0.260340 -1.156800
5851 0.0003171916 0.252800 -1.138990
5852 0.0000014791 0.251584 -1.156800
5853 0.0000923907 0.243188 -1.156801
5854 9.4773177132 0.224983 1.921600
5855 0.0414310614 0.252800 -0.953254
5856 0.1193251578 0.597371 -1.132394
5857 0.0000154005 0.256724 -1.156801
5858 0.0000046954 0.254967 -1.156800
5859 6.8979751700 -2.373600 -1.156801
5860 0.1373007802 0.252800 -0.786259
5861 0.0086977460 0.324842 -1.097574
5862 0.0022436306 0.271160 -1.113136
5863 0.0000951319 0.257162 -1.165524
5864 0.0064063007 0.332305 -1.166034
5865 0.0000000000 0.252802 -1.156801
5866 0.0000000000 0.252800 -1.156801
5867 0.0000000000 0.252801 -1.156801
5868 0.0000000000 0.252799 -1.156799
5869 0.0000000000 0.252799 -1.156801
5870 0.0000000000 0.252801 -1.156799
5871 0.0000000000 0.252799 -1.156800
5872 0.0000000423 0.252996 -1.156861
5873 0.0000000000 0.252800 -1.156799
5874 0.0000000000 0.252800 -1.156802
5875 0.0000000000 0.252800 -1.156801
5876 0.0000000000 0.252801 -1.156800
5877 0.0000000000 0.252798 -1.156799
5878 0.0000000000 0.252800 -1.156801
5879 0.0000000000 0.252799 -1.156801
5880 20.3324669513 2.657580 2.657580
5881 36.6235985018 0.252800 4.894943
5882 0.0000213300 0.252800 -1.152182
5883 0.0009471807 0.222024 -1.156800
5884 0.1495977024 0.252800 -1.543579
5885 0.0009273498 0.283252 -1.156800
5886 0.2086185234 0.251837 -1.613547
5887 0.0000263716 0.247665 -1.156800
5888 0.0000114896 0.252145 -1.153474
5889 0.5760603665 1.011786 -1.156801
5890 0.0000483999 0.259757 -1.156800
5891 0.9714951793 0.252800 -2.142445
5892 0.0000248631 0.247814 -1.156799
5893 0.1660919659 0.649986 -1.065502
5894 0.0000280225 0.248217 -1.159450
5895 0.1490219659 0.638834 -1.156801
5896 0.0000151434 0.256608 -1.157600
5897 0.0000561613 0.252627 -1.164292
5898 0.0530634381 0.022445 -1.156726
5899 0.0000156515 0.252632 -1.160753
5900 0.0000086965 0.252800 -1.153851
5901 0.0002158571 0.254816 -1.171353
5902 0.0004154877 0.251713 -1.177154
5903 0.0005019644 0.252799 -1.179205
5904 0.0005500730 0.276254 -1.156799
5905 0.0000000415 0.252994 -1.156861
5906 0.0000000000 0.252800 -1.156800
5907 0.0000000000 0.252800 -1.156802
5908 0.0000000000 0.252800 -1.156801
5909 0.0000000000 0.252800 -1.156801
5910 0.0000000000 0.252799 -1.156800
5911 0.0000000000 0.252801 -1.156801
5912 0.0000000000 0.252801 -1.156801
5913 0.0000000000 0.252799 -1.156801
5914 0.0000000000 0.252801 -1.156799
5915 0.0000000000 0.252800 -1.156799
5916 0.0000000000 0.252800 -1.156799
5917 0.0000000000 0.252800 -1.156800
