evaluations raw_y x0 x1
6523 2.0946376106 -2.105136 1.579589
6524 0.0157316868 -2.104754 2.096958
6525 0.8234652018 -2.104653 2.045155
6526 0.0024949157 -2.096913 2.104928
6527 0.2839386685 -2.048734 2.090001
6528 51.4507726009 -2.142491 2.328311
6529 7005.9873896965 -2.104971 3.552441
6530 0.0071044881 -2.118093 2.104784
6531 6.1143037024 -2.532138 2.104760
6532 5.7914028872 -1.262991 2.104765
6533 0.0010172033 -2.110022 2.104710
6534 0.0000029980 -2.104584 2.104980
6535 0.0823195035 -2.105160 2.086603
6536 666.1621967092 -3.552256 2.104461
6537 1.7240643289 -2.105131 1.210411
6538 3.3229157200 -1.789427 2.104769
6539 664.5169475703 -3.552348 2.103507
6540 0.6062246423 -1.955193 2.159270
6541 2.1417066498 -2.089040 2.209004
6542 947.0225375405 -2.107614 0.161788
6543 3.9817560948 -1.749679 2.105018
6544 3.6632838974 -2.426650 2.105022
6545 0.0000036761 -2.104852 2.104962
6546 0.0000052813 -2.105262 2.104798
6547 0.0000208229 -2.105110 2.105052
6548 3.7444091279 -1.763987 2.104966
6549 5.2225297383 -1.392070 2.183279
6550 1.4097829958 -2.105352 2.183358
6551 5.2228367600 -1.391879 2.183281
6552 0.0000001290 -2.104779 2.104870
6553 0.0000152839 -2.104589 2.104675
6554 4.1467569545 -2.105390 0.760420
6555 0.0000087657 -2.105319 2.104835
6556 0.0000030680 -2.104637 2.104806
6557 2.6258329683 -2.105103 1.654607
6558 0.0007360296 -2.109169 2.102740
6559 10834.1893118563 -2.245017 3.840916
6560 2527.6594487250 -4.871822 1.799945
6561 0.0129949031 -2.104889 2.097647
6562 2.0826560897 -2.104779 2.001449
6563 0.2114685478 -2.104984 2.075501
6564 0.0085899188 -2.104954 2.098976
6565 0.0001015036 -2.104754 2.104233
6566 0.0042197802 -2.096279 2.110049
6567 0.0000343787 -2.104627 2.105261
6568 2.3381048464 1.447501 2.104746
6569 0.2419276551 -2.104590 2.136050
6570 0.0323141862 -2.076667 2.104882
6571 0.0031183188 -2.105137 2.101255
6572 0.1316027860 -2.056880 2.099620
6573 0.0044575195 -2.104810 2.100646
6574 0.4575003788 -2.099279 2.062615
6575 24.5629585553 -2.689916 2.104980
6576 0.2067513228 -2.193267 2.089383
6577 6469.6320744403 -1.897751 3.552407
6578 0.3198261690 -2.144463 2.128497
6579 0.0010833084 -2.105131 2.102701
6580 854.9768854208 -3.685426 2.105944
6581 0.0022771690 -2.113002 2.104341
6582 0.0160252403 -2.081313 2.113605
6583 0.0010685267 -2.105141 2.102713
6584 0.0010709297 -2.099863 2.104760
6585 0.0000023434 -2.105135 2.104800
6586 0.0004619946 -2.104607 2.106254
6587 1.3905641230 -2.104598 2.182943
6588 2.7177356150 -2.068469 1.655495
6589 0.0000007480 -2.104986 2.104839
6590 0.0000115016 -2.105519 2.104676
6591 0.0000400567 -2.105570 2.104988
6592 0.0000122760 -2.104560 2.104713
6593 0.0000089106 -2.104745 2.104683
6594 0.0000237496 -2.105140 2.105062
6595 0.0000138609 -2.104173 2.105111
6596 0.0000217063 -2.105319 2.104977
6597 0.0005573137 -2.101390 2.106715
6598 4.3482440112 -1.044296 2.220446
6599 6109.5911472491 -2.212761 3.437850
6600 5.3943469135 -2.443669 1.782713
6601 5.8541777542 -2.104889 2.252795
6602 0.0005554171 -2.104779 2.106343
6603 1.1297194225 -2.104338 0.913910
6604 0.9886378445 -2.104986 2.169509
6605 0.0476099131 -2.138878 2.104864
6606 4652.3634082257 -1.587978 3.436966
6607 0.0358754872 -2.123305 2.110621
6608 2.1683845249 -2.104627 1.493164
6609 0.1323761023 -2.104998 2.081713
6610 0.0000008239 -2.104822 2.104906
6611 0.0274201340 -2.110817 2.093076
6612 1.1037545119 -2.285319 2.095746
6613 7005.9860370585 -2.105135 3.552400
6614 0.1042065733 -2.072435 2.095292
6615 2.4188908202 -1.991455 0.703234
6616 0.2538668151 -2.183927 2.104710
6617 0.0548458712 -2.067975 2.104980
6618 12.1248809724 -2.104637 2.274092
6619 106.2807107101 -2.105160 2.389768
6620 0.2522939824 -2.181212 2.106276
6621 0.5885940145 -2.105131 2.054909
6622 0.1585819985 -2.099999 2.080793
6623 1.0133340719 -2.105175 2.037774
6624 0.0014324741 -2.098707 2.104995
6625 0.0000001976 -2.104930 2.104816
6626 0.0000064183 -2.105261 2.104829
6627 0.0000592576 -2.104607 2.105382
6628 0.0000206853 -2.105189 2.105022
6629 0.0000167611 -2.104283 2.104797
6630 0.0000160447 -2.105234 2.104966
6631 0.0000240112 -2.105334 2.104988
6632 0.0000272140 -2.105352 2.105003
6633 2.6061290544 -2.104787 1.656742
6634 0.0000087713 -2.104589 2.104739
6635 0.0000091533 -2.104334 2.105072
6636 0.0000902327 -2.103329 2.105580
6637 0.0000218807 -2.104625 2.104612
6638 4.5262182060 -0.072439 2.106772
6639 3.6626022268 -2.176078 0.703839
6640 77.8747307458 -2.920595 2.014957
6641 0.0001890056 -2.102720 2.104829
6642 0.1752536788 -2.104779 2.078229
6643 0.0000235599 -2.104654 2.105191
6644 2.7396155658 -2.369900 2.109225
6645 2.4145554849 -2.036046 0.697626
6646 4.2658536650 -2.458013 2.104906
6647 0.7056404213 -2.104954 2.049876
6648 1.4347913303 -2.296494 2.104814
6649 3.7547825726 0.140250 2.104891
6650 6.5860045077 -1.628471 2.070095
6651 0.0063937738 -2.104720 2.109906
6652 4.2055999353 -0.395884 2.104807
6653 0.0210683207 -2.105137 2.095616
6654 0.0010069201 -2.105135 2.106766
6655 0.0007788445 -2.100617 2.104760
6656 1.1125631290 -2.272626 2.104765
6657 0.1392811018 -2.127049 2.121762
6658 0.0006807040 -2.100568 2.104980
6659 0.0012185633 -2.104637 2.102698
6660 5.4609450823 0.971682 2.104815
6661 1.2532290562 -1.907029 2.115902
6662 0.0461151774 -2.138359 2.104851
6663 0.0322869348 -2.104852 2.093500
6664 0.0020385351 -2.110676 2.105547
6665 0.0000093287 -2.104987 2.104995
6666 0.0000253147 -2.105261 2.105027
6667 6.8484255528 -1.397692 2.105018
6668 0.0000004267 -2.104973 2.104808
6669 0.0001553995 -2.105262 2.105513
6670 2.5959712529 -2.104362 1.657837
6671 0.0000020058 -2.105095 2.104821
6672 0.0000130569 -2.104540 2.104713
6673 0.0000394959 -2.103654 2.105018
6674 0.0512951678 -2.069061 2.105062
6675 0.0000182530 -2.103995 2.105041
6676 6.8512690125 -1.397889 2.104629
6677 0.0000041211 -2.104835 2.104974
6678 0.0007716907 -2.109489 2.102734
6679 6501.5794009342 -1.516808 3.650523
6680 1108.3468930025 0.865404 0.865404
6681 0.1392152735 -2.104889 2.128382
6682 2.5226403288 -2.104779 2.216123
6683 0.1328176565 -2.104930 2.081691
6684 3.3844703966 0.138349 2.358475
6685 45644.4342765002 -2.104984 -2.728897
6686 3384.3229227604 -2.104986 3.150041
6687 0.0408729588 -2.073115 2.104906
6688 0.0421106395 -2.104954 2.117735
6689 0.0007218579 -2.100694 2.104814
6690 3.7304368076 -0.685828 2.104891
6691 0.3592329575 -2.198699 2.104928
6692 0.0035625682 -2.104998 2.108561
6693 3.0451557369 -2.104971 0.703527
6694 1.1537871135 -2.095765 2.035110
6695 56.3644048541 -2.105137 2.343291
6696 2151.3061274366 -2.097875 2.964252
6697 0.0003287330 -2.104785 2.106000
6698 219.1270142630 -3.108929 2.104765
6699 0.0001011240 -2.103501 2.104710
6700 0.0352464846 -2.133941 2.104980
6701 0.0000004471 -2.104976 2.104806
6702 0.0055403599 -2.116508 2.104815
6703 3.8128106164 -2.434536 2.104968
6704 0.0000419727 -2.104033 2.104729
6705 0.0000027084 -2.104852 2.104738
6706 5.2278574652 -1.399200 2.182590
6707 0.0000052771 -2.104817 2.104995
6708 0.0000000030 -2.104835 2.104848
6709 0.0000777216 -2.103605 2.104760
6710 0.0000129472 -2.105523 2.104602
6711 2.6932278419 -2.068792 1.659376
6712 0.0000302794 -2.104362 2.104653
6713 4.1939026856 -1.636217 2.156546
6714 0.4110441527 -2.003186 2.105018
6715 3.5604849937 -2.089950 1.934284
6716 0.0002523467 -2.102637 2.104679
6717 0.0000282688 -2.104458 2.104629
6718 0.0002966582 -2.107541 2.103500
6719 3.4163148365 -2.149325 0.703839
6720 1332.0777280189 0.797154 0.797154
6721 0.0000006307 -2.104835 2.104796
6722 0.5423161018 -2.104889 2.057087
6723 0.7679483046 -2.104779 2.161393
6724 7.0991605394 -2.104930 2.258102
6725 0.0003889029 -2.104973 2.103570
6726 0.0044220102 -2.094513 2.104806
6727 0.0163075836 -2.124821 2.104815
6728 0.0621652248 -2.065812 2.104839
6729 17530.5463973029 -2.114210 -1.447547
6730 0.0001762614 -2.102205 2.105454
6731 3.5513688936 -2.104754 1.931110
6732 0.0001269713 -2.106886 2.104627
6733 0.0701612552 -2.063229 2.104928
6734 0.2271549251 -2.104998 2.134968
6735 0.3334755878 -2.195300 2.104882
6736 0.0001046022 -2.103282 2.104821
6737 0.0018556748 -2.111660 2.104784
6738 0.7494865748 -2.103858 2.160900
6739 0.0036596906 -2.104785 2.108665
6740 0.7255584368 -2.105036 2.049025
6741 124.2577393447 -2.104046 2.403838
6742 0.3950628016 -2.105036 2.064357
6743 6975.9875641848 -2.093399 3.552490
6744 4.5856435877 -1.497033 2.190521
6745 1.3707696457 -2.104513 2.182340
6746 6.8289279031 -1.392749 2.104851
6747 1.3777401821 -2.105225 2.182382
6748 0.0000102579 -2.104695 2.104685
6749 0.0000006224 -2.104756 2.104824
6750 0.0000168604 -2.105120 2.105018
6751 0.0000035670 -2.104587 2.104821
6752 0.0000051512 -2.105295 2.104736
6753 2.8807084173 -2.105352 2.226260
6754 0.0000021787 -2.104860 2.104747
6755 1.3673360783 -2.104589 2.182212
6756 0.0000000870 -2.104803 2.104841
6757 0.0000073713 -2.104311 2.105005
6758 0.0006713810 -2.107541 2.105559
6759 4580.7572582733 -1.991752 3.328103
6760 71645.8942459937 -4.039014 -4.039014
6761 0.0196751318 -2.104835 2.113673
6762 0.0883924348 -2.058276 2.104829
6763 0.0696794480 -2.063507 2.104841
6764 0.0287186659 -2.104779 2.094166
6765 0.0302486546 -2.104930 2.093846
6766 0.0231229896 -2.104973 2.114381
6767 0.0000244852 -2.104976 2.105119
6768 2.5518903885 1.447508 2.171285
6769 0.0761902926 -2.104756 2.122257
6770 0.0061839991 -2.118273 2.104027
6771 0.2848679662 -2.181090 2.062111
6772 0.0002586784 -2.104851 2.105854
6773 0.0228926940 -2.106886 2.094811
6774 1304.9857956546 -2.115446 2.797051
6775 0.1943622360 -2.192977 2.083129
6776 3.7557764166 0.126543 2.104746
6777 0.0816291917 -2.104971 2.086727
6778 0.0413901184 -2.136639 2.104821
6779 0.0017274809 -2.104860 2.107455
6780 1.7885932865 -2.065762 2.022251
6781 17255.4995949623 -2.180344 -1.447600
6782 4.0221491314 -1.747660 2.104790
6783 0.4155483580 -2.104760 2.145919
6784 6.5115347625 -1.339820 2.104738
6785 0.0000062240 -2.104767 2.105018
6786 0.0000000614 -2.104861 2.104854
6787 0.0000005106 -2.104714 2.104895
6788 0.0000682692 -2.105920 2.104968
6789 0.0000002281 -2.104819 2.104821
6790 0.0000011119 -2.104642 2.104913
6791 0.0000279827 -2.105225 2.104438
6792 5.2373533584 -1.404148 2.181881
6793 0.0000012406 -2.104775 2.104794
6794 0.0000126172 -2.104139 2.105038
6795 0.0000107440 -2.104600 2.104713
6796 0.0000295000 -2.105382 2.105005
6797 4.7521788260 -0.375554 2.295127
6798 0.0006868813 -2.103761 2.103500
6799 6280.5804798831 -2.213896 3.454722
6800 4504.0633498009 -4.760552 2.349134
6801 6819.3155217956 -2.033831 3.552424
6802 0.0655167747 -2.123512 2.115174
6803 0.0059130473 -2.104861 2.109678
6804 0.0383926450 -2.104803 2.092482
6805 0.4944988029 -2.104779 2.059383
6806 0.0007232546 -2.100687 2.104816
6807 0.0166797040 -2.124693 2.105043
6808 0.0850910127 -2.104973 2.086344
6809 0.2502815563 -2.104593 2.136591
6810 2.1824407547 -2.104984 1.832832
6811 1111.9127010577 -3.847746 2.104895
6812 0.0054890077 -2.104705 2.109540
6813 0.0856647079 -2.104986 2.086278
6814 0.0155954138 -2.124242 2.104906
6815 0.0172521425 -2.125316 2.104864
6816 0.0023407497 -2.104116 2.108062
6817 13240.8473902251 -2.104653 4.049225
6818 0.1046359415 -2.104642 2.125290
6819 0.6648193718 -2.104775 2.157257
6820 42.9220025913 -2.761946 2.105604
6821 0.0199355148 -2.104998 2.113690
6822 4.6741118905 -0.104997 2.104882
6823 0.1258358639 -2.094026 2.085310
6824 0.4600929998 -1.997587 2.104747
6825 0.0000039318 -2.105137 2.104854
6826 19.9039754788 -1.292281 0.784989
6827 0.0000015477 -2.104785 2.104935
6828 0.0000051206 -2.104815 2.104993
6829 1.3623775307 -2.104852 2.181990
6830 0.0000038807 -2.105036 2.104904
6831 0.0000001250 -2.104873 2.104816
6832 0.0000030476 -2.104577 2.104840
6833 2.6615825671 -2.069642 1.662955
6834 0.0000084525 -2.105295 2.104845
6835 0.0000255963 -2.104296 2.104713
6836 0.0000220834 -2.105258 2.105005
6837 0.0000246296 -2.105157 2.105062
6838 0.0003888461 -2.101768 2.106384
6839 4.1882370376 -2.227939 0.703839
6840 31441.2982341679 -2.171894 -2.171894
6841 3.5837496181 -2.104835 1.910150
6842 0.0001833122 -2.106981 2.104829
6843 0.0003907886 -2.104861 2.103595
6844 0.0000615642 -2.103623 2.104841
6845 0.0021151035 -2.112066 2.104816
6846 0.2394075363 -2.104779 2.073631
6847 0.3102683773 -2.095067 2.142495
6848 72.2132408513 -2.104819 2.359871
6849 1029.6781147468 -3.798744 2.104808
6850 0.0412346223 -2.073128 2.104806
6851 1.0828641526 -2.104984 2.035278
6852 0.0000229740 -2.105507 2.104895
6853 1.6504174805 -1.951536 1.794755
6854 0.0000133812 -2.105423 2.104839
6855 118.0272350955 -2.781507 2.199451
6856 0.0004251999 -2.104899 2.103532
6857 0.0000002182 -2.104754 2.104874
6858 2.4205019972 -1.960563 0.705722
6859 0.0000042140 -2.104642 2.105007
6860 0.2356802059 -2.109035 2.134498
6861 0.0452323548 -2.095784 2.093987
6862 15129.9845657921 -2.103304 4.174539
6863 12.4581278245 -2.614506 2.104935
6864 0.0108082997 -2.105288 2.111273
6865 0.0000000832 -2.104817 2.104834
6866 0.0000017743 -2.104858 2.104924
6867 0.0000019420 -2.104573 2.104930
6868 0.0000030564 -2.105135 2.104831
6869 0.0000024823 -2.104760 2.104960
6870 0.0000042985 -2.104674 2.105005
6871 0.0000498854 -2.103978 2.104710
6872 0.0000019567 -2.104577 2.104885
6873 2.6507181273 -2.069296 1.664295
6874 2.6495892650 -2.068697 1.664677
6875 0.0000024116 -2.104545 2.104893
6876 0.0000173633 -2.105660 2.104686
6877 0.0000032072 -2.104936 2.104712
6878 6.8863825897 -1.405572 2.103500
6879 4565.5651286819 -2.199114 3.274507
6880 53513.4419548404 -3.298353 -3.298353
6881 0.7392358765 -1.967659 2.104848
6882 6.0727187009 2.145288 2.104829
6883 0.0368865245 -2.104861 2.116929
6884 0.0485169627 -2.070385 2.104834
6885 0.0165278343 -2.084752 2.104841
6886 0.2566895231 -2.123633 2.131669
6887 0.0000061020 -2.104421 2.104870
6888 0.0106666096 -2.121009 2.104816
6889 522.0854254444 3.633499 2.122378
6890 672.3706171741 -3.552410 2.107680
6891 7.4207010614 -2.104973 2.259330
6892 0.4333784515 -1.970890 2.140801
6893 0.3628260807 -2.211180 2.096248
6894 0.0000305536 -2.105623 2.104895
6895 0.0001700846 -2.102310 2.105656
6896 0.1705080123 -2.169414 2.104839
6897 0.0489570393 -2.148885 2.094178
6898 1.0720103933 -2.104954 2.172418
6899 0.0683081423 -2.145582 2.104891
6900 2.3007212681 -2.013269 1.524624
6901 0.0003668699 -2.104775 2.103655
6902 1.6417883908 -1.856999 2.131272
6903 197.6708804816 -3.076931 2.105877
6904 0.0000037560 -2.104785 2.104738
6905 5.2445863664 -1.409840 2.181148
6906 0.0000012790 -2.104898 2.104761
6907 0.0000007952 -2.105004 2.104780
6908 0.0000041980 -2.105090 2.104885
6909 0.0000030217 -2.104524 2.104882
6910 0.0000066523 -2.105159 2.104893
6911 0.0000004210 -2.104769 2.104829
6912 0.0000017669 -2.104868 2.104921
6913 0.0000070808 -2.105036 2.104952
6914 3.8772880946 -1.995333 0.751114
6915 0.0000027998 -2.104909 2.104724
6916 1.3200804604 -2.074982 1.739343
6917 0.0000621484 -2.104311 2.104510
6918 5.2172819382 -1.408344 2.182187
6919 595.7022379941 -2.145113 2.605962
6920 2.0624254064 1.573646 1.573646
6921 0.0110325993 -2.088422 2.104848
6922 0.0010749773 -2.104889 2.102768
6923 2.7623971647 -2.055348 0.704901
6924 17570.5430648055 -2.104817 -1.447583
6925 0.0431436655 -2.137276 2.104841
6926 0.0001893833 -2.107034 2.104816
6927 0.0027642642 -2.104779 2.108168
6928 0.0023626973 -2.112476 2.104816
6929 2.9921859613 -1.878335 1.582176
6930 0.7861087227 -2.104819 2.162088
6931 0.1354984036 -2.104769 2.081495
6932 0.0434931446 -2.104973 2.117941
6933 6.6446273249 -1.358695 2.104806
6934 0.0556135427 -2.132778 2.109789
6935 0.0007455965 -2.109028 2.104895
6936 1.6309052696 -1.924153 2.088375
6937 52.9823842465 -2.102540 2.340115
6938 0.0002514240 -2.107415 2.104780
6939 0.2098769728 -2.104822 2.075654
6940 2.7653024672 -1.808240 2.113552
6941 0.0640992598 -2.064794 2.105109
6942 0.0902349338 -2.086904 2.091188
6943 2.8478620772 -2.106555 1.973419
6944 2.4203169458 -2.106181 2.212855
6945 0.0000067962 -2.105331 2.104666
6946 3.0449494666 -0.971866 2.104746
6947 0.0000083268 -2.104785 2.104678
6948 0.0000010600 -2.104971 2.104761
6949 0.0000013628 -2.104827 2.104921
6950 2.9949543656 -0.954794 2.104885
6951 2.6253521882 -2.069307 1.666820
6952 0.0000454833 -2.105816 2.104893
6953 2.4802720770 -2.105036 1.666938
6954 2.6214554277 -2.069817 1.666974
6955 2.6220376642 -2.069482 1.667058
6956 0.0000043742 -2.104438 2.104974
6957 0.0000267622 -2.104311 2.104698
6958 0.0006558958 -2.103884 2.103500
6959 6449.0329256617 -4.963873 2.517718
6960 1648.2769123551 4.165003 4.165003
6961 7005.4492948614 -2.104835 3.552424
6962 0.0003572999 -2.104889 2.106022
6963 0.0411229533 -2.104788 2.117624
6964 0.2099189748 -2.104817 2.075653
6965 0.0354841931 -2.097139 2.095133
6966 831.4157091186 -3.671093 2.104816
6967 0.0236396825 -2.104779 2.114536
6968 0.0573051698 -2.104930 2.089690
6969 670.3654995300 -3.554888 2.104874
6970 1.3762392151 -2.104819 2.182436
6971 0.4816351085 -2.098231 2.061699
6972 0.1301788680 -2.049214 2.104216
6973 2.8890039694 -1.815338 2.104806
6974 0.1660406388 -2.104061 2.130777
6975 0.0027063605 -2.096640 2.104895
6976 0.4737677093 -2.104756 2.060400
6977 0.0000189081 -2.105530 2.104839
6978 3.4957113110 -2.105004 1.897280
6979 0.0019969124 -2.097769 2.104906
6980 3.3449626273 -2.103633 1.949732
6981 0.0097731732 -2.104653 2.111112
6982 0.0000869940 -2.103523 2.104761
6983 56.6379127276 -1.478200 2.496301
6984 0.0084158436 -2.119240 2.104794
6985 3.5923179958 -2.104898 1.922135
6986 3.8252638991 -0.957608 1.939151
6987 0.0000417984 -2.105890 2.104345
6988 0.0000001946 -2.104757 2.104870
6989 0.0000050149 -2.104868 2.104697
6990 0.0000030769 -2.105042 2.104885
6991 3.8240356233 -0.957538 1.939348
6992 0.0000718283 -2.104545 2.104393
6993 3.4780300585 -2.105036 1.939314
6994 0.0000021801 -2.104707 2.104960
6995 3.8207674943 -0.957952 1.939494
6996 3.8182270390 -0.959066 1.939125
6997 0.0000701570 -2.105864 2.105005
6998 0.0000470736 -2.103728 2.105372
6999 4.8746862273 -1.713177 1.573646
7000 1813.1545679353 -2.167871 2.886182
7001 2.2727785198 -2.104835 1.591209
7002 0.0336475370 -2.076174 2.104829
7003 0.1691048095 -2.104861 2.078689
7004 0.0002963573 -2.104809 2.103769
7005 0.0000022492 -2.104803 2.104760
7006 2.7262971828 -1.766067 2.142215
7007 3.3305528475 -2.104779 1.950361
7008 2.6135403169 -2.104757 1.656000
7009 1.3131308547 -1.919125 2.104816
7010 0.0080728771 -2.104754 2.099205
7011 0.0007062617 -2.109028 2.104821
7012 0.0000005978 -2.104769 2.104905
7013 1006.9870712982 -2.104973 2.730686
7014 3.2602913491 -1.793093 2.104806
7015 0.4949741919 -2.104984 2.059308
7016 1.9793894128 -2.097823 1.696469
7017 0.0000685246 -2.103581 2.104824
7018 7005.8005237901 -2.104986 3.552419
7019 0.7368762923 -1.984836 2.094822
7020 0.0004731387 -2.108142 2.104906
7021 0.1291340975 -2.104954 2.082012
7022 0.0006166690 -2.100843 2.104926
7023 0.0857463895 -2.059087 2.104761
7024 0.0334414080 -2.141219 2.096172
7025 0.0000001806 -2.104915 2.104841
7026 3.4740115009 -2.104898 1.939716
7027 0.0000004709 -2.104746 2.104838
7028 0.0000001425 -2.104846 2.104820
7029 0.0000001120 -2.104785 2.104868
7030 0.0000001329 -2.104900 2.104815
7031 0.0000008241 -2.104896 2.104776
7032 0.0000031227 -2.104649 2.104800
7033 0.0000008330 -2.104996 2.104774
7034 0.0000316814 -2.104210 2.104710
7035 0.0000257185 -2.104936 2.105139
7036 0.1209882251 -2.050080 2.104974
7037 0.0000150354 -2.105112 2.105005
7038 0.0000131310 -2.105421 2.104563
7039 2.5213155769 1.573646 2.477420
7040 3.6569967581 -2.175491 0.703839
7041 0.0000000527 -2.104802 2.104848
7042 455.1524201196 -2.267927 2.526664
7043 0.0117553107 -2.104861 2.111662
7044 0.0000375067 -2.104817 2.104465
7045 2.2585596580 -2.104803 1.590305
7046 0.0000129110 -2.104785 2.104633
7047 0.0586354142 -2.096427 2.091877
7048 236.6284762595 -2.104779 2.472669
7049 0.0457908997 -2.104900 2.118302
7050 0.0121389486 -2.104846 2.111776
7051 0.0100883293 -2.120528 2.104841
7052 0.1857334626 -2.019636 2.131177
7053 3.3335539692 -2.104930 1.950134
7054 2.8690097386 1.573844 2.104874
7055 6834.3893738480 -2.064304 3.546259
7056 577.7074096155 -2.104769 2.610231
7057 0.4048466475 -2.067581 2.075075
7058 2.2886994990 1.650762 1.578162
7059 0.2522652091 -2.183478 2.104838
7060 17570.0007316183 -2.104984 -1.447592
7061 667.2073619461 -3.552357 2.104953
7062 2.2895416464 -2.103398 2.209822
7063 6.9223338537 -1.420929 2.104839
7064 0.0209705870 -2.105004 2.095670
7065 0.0000020964 -2.104842 2.104753
