evaluations raw_y x0 x1
2066 0.0005516407 1.116629 1.185815
2067 0.0134924169 0.828177 1.782705
2068 0.0063644836 0.900090 1.636505
2069 0.0000211360 1.279002 0.873853
2070 7.9109148766 1.513563 -0.403780
2071 0.0069990745 0.933826 1.532330
2072 0.0000395494 1.474483 0.468495
2073 0.0012254495 1.647349 0.102464
2074 0.0035255475 1.720085 -0.034731
2075 67.2893356821 2.045856 1.512795
2076 0.0114015281 0.933458 1.520072
2077 55.4532593111 1.399857 2.092385
2078 47.7457761840 0.262398 3.752665
2079 37.4707202429 2.447149 2.924194
2080 81.9609202093 1.465177 4.745098
2081 0.0076814416 1.314285 0.715038
2082 2.1026715031 1.534834 0.669951
2083 0.0000064424 1.410291 0.587395
2084 0.0008556743 1.276182 0.908582
2085 8.6410139260 1.406771 -0.378694
2086 0.8007365909 1.139587 0.893675
2087 1.0097132858 1.379958 0.919011
2088 1.7972724211 1.367805 0.390271
2089 15.6172523526 0.536713 -3.890717
2090 0.0238313938 0.998396 1.516305
2091 0.0030540765 1.471253 0.524946
2092 5.3367651082 1.244002 0.530641
2093 0.6952674513 1.336069 0.497885
2094 48.7303704376 1.472830 -2.762260
2095 0.0080211473 1.229300 1.036087
2096 3.0091287278 1.244540 0.568516
2097 2.0847792281 1.311568 0.468495
2098 2.2726143912 1.431258 0.893240
2099 34.9318555007 0.661051 0.979637
2100 12.3336940215 1.259692 -0.057447
2101 0.0000224294 1.246012 0.928568
2102 60.9362788281 2.216570 0.386227
2103 0.1757190765 1.421134 0.744418
2104 0.0000247932 1.282787 0.867860
2105 61.8766484204 -0.304227 0.424591
2106 0.0001171907 1.186442 1.050968
2107 0.0000331522 1.468621 0.471965
2108 0.0000306742 1.229822 0.960512
2109 54.2655373013 1.511122 2.104489
2110 5.5130034923 1.500602 0.006925
2111 19.7861457455 1.064116 0.378748
2112 0.0020451292 1.126568 1.132171
2113 63.4956277596 0.330550 -0.061046
2114 0.0000267980 1.447891 0.527788
2115 0.0002970668 1.540362 0.316360
2116 35.8240027547 0.705803 -0.102913
2117 38.4371917693 0.664507 -0.058400
2118 6.5498389539 -1.233649 -2.473388
2119 27.7130719905 3.389300 3.583270
2120 32.3741842894 4.314668 4.285482
2121 2.4657451489 1.314285 0.441214
2122 6.8718081855 -1.209186 -2.805627
2123 0.0077692955 1.410291 0.669959
2124 12.8627084917 1.276182 0.021878
2125 3.9156268336 1.224197 0.593151
2126 47.1971466590 -1.868996 0.893675
2127 48.5886062248 -2.067572 0.919011
2128 2.0264291343 1.367805 0.363636
2129 0.0035539899 1.279002 0.802207
2130 0.0009105237 1.246890 0.968878
2131 11.4067081764 1.246699 0.401407
2132 7.8149019585 1.246012 0.471966
2133 9.9573169062 1.493288 0.931720
2134 0.0451732072 1.282787 0.971594
2135 0.0163820779 1.434574 0.453580
2136 0.1095019192 1.317527 0.929799
2137 0.0815434942 1.509110 0.527788
2138 17.8941341200 1.524325 0.960512
2139 0.0371818651 1.129979 1.058576
2140 0.1116236435 1.230062 0.815351
2141 0.0002540832 1.319238 0.747758
2142 0.0024818526 1.279498 0.806979
2143 63.2845991092 3.215629 0.570019
2144 6.0600873229 1.225473 0.556404
2145 0.0000120766 1.336775 0.729425
2146 0.0000016639 1.292341 0.834958
2147 31.6058576598 1.325228 -1.798283
2148 0.0068611165 0.909901 1.592398
2149 0.0000018312 1.291388 0.839088
2150 21.8493790905 0.953831 0.387385
2151 60.7078526321 1.500602 1.696576
2152 0.0000009670 1.311882 0.790091
2153 2.1335907312 1.296646 0.494028
2154 21.9137139343 0.936258 0.316360
2155 20.5084439998 1.096863 0.471438
2156 0.4858666588 1.651885 -0.102913
2157 0.0009487677 1.622910 0.176233
2158 53.2094922459 0.338656 -2.473388
2159 64.5650907378 4.569655 1.098300
2160 54.8078251551 -2.069647 1.067540
2161 67.0535011883 2.525746 0.784950
2162 15.4887343003 1.311882 0.214474
2163 28.0342137429 0.863000 0.834958
2164 0.6355744872 1.358005 0.945272
2165 0.0000421076 1.268056 0.867901
2166 0.0000984147 1.326077 0.741165
2167 0.0000103066 1.276182 0.858734
2168 1.5468821348 1.406771 0.882619
2169 0.0001042844 1.262008 0.874908
2170 0.0001609353 1.229366 0.983540
2171 0.0000126828 1.278117 0.873599
2172 2.0462287905 1.367805 0.359728
2173 0.0000080314 1.279002 0.870273
2174 0.0011204502 1.224293 0.928572
2175 22.1153147401 1.246699 -1.262535
2176 0.0062550461 1.281759 0.928568
2177 6.2162711483 1.244002 0.515783
2178 0.0054804042 1.282787 0.783280
2179 31.0677583587 -1.771256 0.497885
2180 2.0085841685 1.601813 -0.104954
2181 16.1024263510 1.447891 -1.531376
2182 2.7905473702 1.587789 0.591023
2183 39.9299631305 -1.111782 0.471965
2184 6.7350050974 -1.099119 -2.848919
2185 59.5767844228 -0.063972 -0.792034
2186 0.0008212556 1.575924 0.278552
2187 0.0016856879 1.083281 1.230451
2188 13.9749460307 1.225473 0.415062
2189 0.0002262576 1.523534 0.378610
2190 18.9399136475 1.194560 0.424591
2191 8.6407386017 1.511122 -0.271869
2192 63.2637214726 0.076508 -0.576285
2193 8.4218524238 1.226664 0.494028
2194 50.9018642565 -0.481759 0.111225
2195 0.0008120088 1.580327 0.231572
2196 15.5570470655 1.207539 0.176233
2197 0.0236610400 0.827934 1.722117
2198 74.6218605571 -1.587130 3.932774
2199 45.2265160914 2.694024 2.518886
2200 8.0226342240 -3.178830 -3.178830
2201 0.0000002507 1.314285 0.790103
2202 1.9994900517 1.161688 0.790091
2203 3.4469080383 1.109893 0.834958
2204 14.9746547345 1.291388 0.182227
2205 0.4811939643 1.368712 0.468346
2206 0.0130603045 1.654891 0.165790
2207 46.6889926487 1.276182 -2.803006
2208 9.6294211476 1.406771 1.102427
2209 14.9653780749 1.279002 0.178151
2210 0.9217990698 1.262008 0.637808
2211 0.0001392189 1.448688 0.494648
2212 0.0002024929 1.388078 0.669903
2213 1.8842747344 1.230074 0.665150
2214 0.0137296834 1.288070 0.928572
2215 16.5625638454 -3.178235 0.926399
2216 0.0000577507 1.325971 0.744617
2217 58.1642002340 1.768609 0.931720
2218 0.0076798058 1.282787 0.928725
2219 0.2225116678 1.490511 0.254513
2220 0.0201978038 1.317527 0.685178
2221 0.0000972714 1.502016 0.404156
2222 28.5232513660 0.879086 0.918529
2223 14.3386434956 1.162052 0.540477
2224 16.9567690211 1.230062 0.287141
2225 41.4437403834 -0.596918 -1.165415
2226 64.3796665992 0.128199 -0.674654
2227 11.8190732333 1.161475 0.570019
2228 0.0000921132 1.501796 0.410827
2229 0.0037215944 1.368602 0.744418
2230 1.8572854678 1.497973 0.710807
2231 0.0002074919 1.511122 0.374810
2232 0.0003937552 1.509013 0.419967
2233 1.8839216089 1.314033 0.494028
2234 0.0029160104 1.025348 1.397694
2235 0.0001648276 1.173971 1.078300
2236 0.0000700227 1.243910 0.917804
2237 0.0034794842 1.045379 1.302940
2238 68.4570259177 2.527929 1.620454
2239 22.4213879752 4.364261 -2.803400
2240 27.6382186483 0.910585 0.910585
2241 0.0134549021 1.272970 0.790103
2242 48.8882200041 -1.266993 0.790091
2243 0.0011665846 1.292341 0.883151
2244 0.5611788430 1.406565 0.839088
2245 0.3892153057 1.469730 0.669951
2246 0.0008564044 1.410291 0.553566
2247 0.0064795170 1.243388 0.862736
2248 2.2528280263 1.244150 0.593151
2249 67.5544167259 2.509358 0.870273
2250 0.0036830194 1.262008 0.958735
2251 0.1095080438 1.272436 0.729425
2252 0.0156659768 1.278117 0.954602
2253 63.7304337231 3.183903 0.928572
2254 10.2692873966 1.497227 0.928572
2255 10.5755715640 1.500508 0.926399
2256 0.1149516061 1.319327 0.928568
2257 0.0000327542 1.244002 0.922952
2258 0.0001170415 1.252383 0.894585
2259 0.0000354917 1.244568 0.942668
2260 64.7999898699 1.272788 2.900326
2261 0.0010495951 1.457489 0.544049
2262 9.9824875280 1.229822 0.455989
2263 0.2324187310 1.558115 0.471965
2264 0.0008588364 1.246899 0.966471
2265 0.0004484734 1.560750 0.275499
2266 19.7933979932 1.168267 0.468495
2267 0.0033203942 1.098667 1.186239
2268 0.0001006932 1.467683 0.461776
2269 0.5349729981 1.365880 0.917804
2270 0.0009019733 1.512031 0.424323
2271 7.3166799141 1.276502 0.424591
2272 66.1758811415 -0.048106 0.387385
2273 23.7576688663 0.878924 0.401406
2274 69.1513283249 0.566625 -1.562017
2275 17.8588401734 1.470476 1.069876
2276 2.2228588336 1.613785 -0.153807
2277 24.9023809882 1.394961 1.302940
2278 37.0925345211 2.527929 3.136240
2279 72.6331561731 -1.199174 3.288568
2280 56.7391657772 4.846611 3.306320
2281 44.3135296135 -1.842857 0.829112
2282 53.1853115449 0.318270 0.790091
2283 2.2621138524 1.292341 1.175054
2284 42.1022770469 0.489124 0.839088
2285 20.5999036885 1.368712 1.307916
2286 60.0001397086 2.052775 0.597437
2287 16.2225809580 1.276182 0.252974
2288 0.4609136543 1.406771 0.808302
2289 0.1102357420 1.279002 1.008018
2290 5.8128711589 1.128002 0.759799
2291 0.0000066996 1.336775 0.757643
2292 0.0000243783 1.243434 0.932525
2293 23.5751147140 -3.178634 0.665150
2294 20.1688641895 -3.686577 0.928572
2295 0.0007690637 1.229486 0.926399
2296 7.4431653257 1.465548 0.928568
2297 8.1570899681 1.417636 0.112998
2298 44.9759968316 1.208986 -2.066070
2299 0.0003278217 1.392733 0.665171
2300 10.0168347589 -2.857833 0.800653
2301 6.0149216282 1.447891 0.932322
2302 0.3288450281 1.229822 0.772258
2303 0.0010842731 1.411334 0.640479
2304 10.4716331256 1.480115 0.966471
2305 0.0000365309 1.353354 0.690440
2306 0.0001858813 1.169478 1.080266
2307 42.7704950394 1.820510 0.570019
2308 0.5990958565 1.339545 0.979637
2309 0.0019005228 1.632550 0.169821
2310 60.3094858950 0.197407 0.744418
2311 0.0000982898 1.193955 1.034504
2312 43.3663609277 1.511122 1.205585
2313 19.4939331441 1.109242 0.401406
2314 17.7463558054 1.173971 0.479803
2315 0.0023904501 1.056021 1.288144
2316 61.9067763563 1.540362 1.645403
2317 0.0036573181 1.641445 0.167394
2318 69.9737289720 2.527929 1.263306
2319 26.7883669617 3.454231 3.587401
2320 31.7000099702 0.681050 0.681050
2321 46.6407157906 1.314285 -2.788446
2322 47.4903271980 1.311882 -2.803348
2323 0.0422741888 1.235998 0.834958
2324 0.0010796970 1.264108 0.938544
2325 1.4741443533 1.368712 0.401680
2326 1.1168269675 1.278311 0.597437
2327 47.7774945394 0.396124 0.873608
2328 0.0051608912 1.331195 0.684866
2329 0.1267355594 1.406345 0.757643
2330 0.0002867316 1.412310 0.558625
2331 0.0087794048 1.262008 0.820831
2332 0.0351275905 1.478967 0.563955
2333 66.6673424864 2.520862 0.665150
2334 0.1157971508 1.246890 0.778912
2335 16.7651948988 -3.181725 0.926399
2336 2.0714320025 1.406360 0.928568
2337 64.7491245513 1.929756 0.931720
2338 46.7791166579 1.282787 -2.802144
2339 27.4342504678 0.867216 0.798525
2340 0.4601730803 1.338152 0.535605
2341 0.0000000140 1.361835 0.695691
2342 0.0004741432 1.229822 0.929785
2343 0.7346793521 1.284835 0.599883
2344 0.0010115526 1.230062 0.917820
2345 11.5516022665 1.244540 -0.319352
2346 5.3611644798 1.474483 0.062168
2347 54.1799371166 -0.727097 0.570019
2348 2.0816708703 1.225473 0.644341
2349 2.0555546722 2.140710 -1.315633
2350 0.0000897557 1.241172 0.955913
2351 0.0069677118 0.915969 1.576191
2352 4.3443348859 1.321869 0.387385
2353 0.0008219312 1.094618 1.242241
2354 18.2071214895 1.173971 0.474740
2355 0.0009746852 1.154941 1.079205
2356 21.5650561694 0.950122 0.316360
2357 62.5074914894 1.574376 1.302940
2358 33.3383972658 0.011856 4.152930
2359 34.7585666660 3.246450 3.699235
2360 33.6142806698 -2.815594 -2.815594
2361 0.6794027955 1.361835 0.940600
2362 10.0392952938 1.314285 0.283147
2363 0.0001716196 1.220447 0.960796
2364 0.0036468915 1.323196 0.834958
2365 0.0008569216 1.318887 0.738374
2366 0.4033586928 1.276128 0.669951
2367 0.9050179244 1.282133 0.597437
2368 9.7753971418 1.276182 0.364982
2369 0.0000066195 1.368483 0.667302
2370 49.0880224193 -1.190046 0.757643
2371 0.0041905981 1.279002 0.928947
2372 0.0133013833 1.262008 0.813079
2373 0.0064866905 1.238139 0.873599
2374 0.0102607440 1.336987 0.665150
2375 0.0000785936 1.238596 0.928572
2376 28.9705167060 1.738239 0.641153
2377 0.0040643195 1.246012 0.863541
2378 69.6765812936 -0.141317 0.938927
2379 0.5317918106 1.282787 0.622579
2380 6.0599717155 1.457489 0.084933
2381 0.0000787091 1.255093 0.892359
2382 4.8235698050 1.229822 0.567484
2383 0.0000532609 1.465535 0.471965
2384 0.0000350990 1.382722 0.670605
2385 6.1959809254 1.244540 0.515062
2386 0.0000258662 1.269028 0.869875
2387 4.0063876673 1.431258 0.934369
2388 54.3676788634 1.659442 0.979637
2389 10.4514182668 1.503839 0.917804
2390 2.3515779609 1.927594 -0.787309
2391 0.0000381187 1.227298 0.971988
2392 0.0000062310 1.274251 0.871208
2393 0.0001956179 1.172972 1.085858
2394 18.5725791887 1.173971 0.372139
2395 7.5972783318 1.470476 -0.744109
2396 2.1134466340 1.674573 -0.267794
2397 18.3442618968 1.045379 0.119616
2398 61.3272255849 -0.125116 4.642813
2399 55.9626659261 4.209900 4.559230
2400 81.2630085799 -3.178830 3.421058
2401 0.0084246678 1.582470 0.311653
2402 0.0000822717 1.225050 0.958574
2403 8.1746192606 1.311882 0.327252
2404 0.0568119186 1.292341 0.709654
2405 0.0031952047 1.291388 0.893778
2406 0.0017619571 1.368712 0.627214
2407 1.4514610190 1.410291 0.872120
2408 5.5696191751 1.274251 0.465297
2409 0.0000749380 1.269013 0.862736
2410 0.1098142760 1.420901 0.719551
2411 14.8049620783 1.336775 0.177329
2412 12.2912995966 1.237710 1.482554
2413 0.0002171579 1.262008 0.923867
2414 68.5548562518 2.360112 0.873599
2415 0.7389519968 1.252728 0.665150
2416 58.0199933561 1.768197 0.928572
2417 0.5577236080 1.246699 0.691966
2418 0.0063850163 1.281869 0.928568
2419 9.8962330769 1.244002 0.428499
2420 9.0389131080 -3.179982 -2.884415
2421 7.2846887969 1.499495 -0.817084
2422 19.7223053843 -3.180077 0.800653
2423 53.1720971454 -1.200908 0.869875
2424 11.7440382167 -2.608506 -3.294497
2425 50.4176069334 -0.757270 0.471965
2426 0.0001080173 1.230062 0.943997
2427 0.0000171491 1.447236 0.521635
2428 0.0000079677 1.426823 0.568163
2429 0.0006749341 1.132534 1.141120
2430 0.0000394847 1.470094 0.480160
2431 68.4431060427 0.338065 -1.003629
2432 0.0981576026 1.267288 0.744418
2433 24.5804627264 -1.161151 -1.164206
2434 57.8570163115 1.644528 1.078300
2435 0.0003715250 1.173884 1.053628
2436 0.0001473601 1.198170 1.039417
2437 0.0010571078 1.569077 0.304911
2438 7.8738404170 0.755960 2.373156
2439 43.2404359680 3.934659 4.631063
2440 85.3574419821 -3.178830 3.933062
2441 0.0266584594 1.411827 0.695691
2442 10.0775261655 1.314285 0.282542
2443 0.2615384787 1.224451 0.790091
2444 0.0216213559 1.243767 0.834958
2445 2.5397006599 1.462982 0.839088
2446 0.8646457108 2.523723 -2.473329
2447 0.2803460328 1.499767 0.597437
2448 0.1213273579 1.349153 0.871208
2449 0.0000060732 1.276182 0.865505
2450 0.6476529728 1.406771 0.357620
2451 63.2881492225 3.168387 0.633449
2452 0.0893341413 1.355297 0.568163
2453 0.5332499682 1.279002 1.093698
2454 0.0031996833 1.262008 0.840268
2455 4.1136895747 1.278117 0.480041
2456 0.0036936246 1.292605 0.770707
2457 0.0000010111 1.369270 0.671195
2458 17.1154770325 1.274468 -1.082067
2459 1.3377753984 1.390768 0.908093
2460 0.0704015332 1.310921 0.928568
2461 17.3101196842 -3.181220 -2.584567
2462 0.0000332422 1.468696 0.471807
2463 25.5222818589 1.783259 0.516845
2464 1.9074994258 1.455887 0.800653
2465 57.1884172565 0.519189 -0.315257
2466 0.5847084209 1.229822 0.723220
2467 11.8342134537 1.468621 1.007942
2468 18.3943060006 1.230062 -1.013043
2469 0.0000065406 1.289132 0.833019
2470 2.6040515952 1.431258 0.905763
2471 3.3930009010 1.434199 0.917804
2472 36.7274518944 -0.637149 -0.917062
2473 0.0000069358 1.267927 0.887390
2474 11.4857525788 1.451046 1.039417
2475 27.8345703518 1.173971 -1.306252
2476 0.0000718732 1.209813 0.997934
2477 55.1226215475 1.569077 1.170056
2478 34.9961022365 0.254972 3.681938
2479 63.5870076741 4.368328 1.098300
2480 51.9616770489 2.116313 2.116313
2481 0.0159685105 1.361835 0.785944
2482 2.3424844773 1.483415 0.790103
2483 40.8358048645 -0.126336 2.435803
2484 0.4906944828 1.369270 0.893660
2485 2.2006378291 1.292341 0.497951
2486 0.4726897895 1.291388 0.628081
2487 0.3410327568 1.279274 0.669951
2488 0.0002744694 1.410291 0.563065
2489 3.8353834668 1.276182 1.246656
2490 0.6186922912 1.274251 1.113744
2491 0.0017630266 1.268196 0.833019
2492 0.7455158617 1.287848 0.593151
2493 0.0020566540 1.336775 0.690937
2494 34.4796780632 1.267927 -2.475918
2495 34.3328809931 -1.646449 0.568163
2496 0.5037776784 1.279002 0.639142
2497 68.8926538308 1.262008 3.113706
2498 2.0463148198 1.431456 0.873599
2499 24.6530026362 0.697142 1.378271
2500 10.3772839274 -1.678728 -2.217047
2501 0.0020985687 1.396521 0.676294
2502 64.0279019264 4.341398 0.870766
2503 3.0018920903 1.244002 0.569774
2504 0.0000052249 1.308242 0.792936
2505 12.3027157592 1.193997 0.497885
2506 66.2896386297 0.223677 -0.789938
2507 0.6638958828 1.269028 0.636468
2508 7.9489042810 1.229822 0.500920
2509 0.0000086817 1.319021 0.794128
2510 11.3793545389 1.230062 0.435648
2511 0.7961815421 1.297938 0.570019
2512 0.0001313562 1.404012 0.633717
2513 21.4278793599 1.525711 0.997934
2514 0.0002464523 1.365360 0.718685
2515 1.9741680193 1.946162 -0.784354
2516 17.6219847793 1.173971 0.305600
2517 7.7523500819 1.569077 -0.408258
2518 30.6362729522 0.229783 3.698975
2519 54.7135343023 4.986436 -2.803400
2520 9.5265574322 -2.157718 -2.157718
2521 0.0135127508 1.318981 0.695691
2522 7.8066589233 -3.604973 -2.104949
2523 0.0002656595 1.237918 0.917509
2524 0.0000062167 1.366986 0.671195
2525 0.0003294728 1.292341 0.800893
2526 0.0000021782 1.288948 0.839088
2527 5.8447144521 1.171684 0.669951
2528 66.3095950156 2.554045 0.597437
2529 0.5018979106 1.230049 0.740189
2530 68.8714206710 2.305997 0.865505
2531 0.0021685323 1.251597 0.865955
2532 0.0004605497 1.336961 0.781324
2533 0.0002831483 1.164676 1.078600
2534 0.0128054569 1.336775 0.661209
2535 0.0035696054 1.229987 0.903611
2536 1.8584948911 1.426823 0.856159
2537 7.9656940686 1.381890 1.114556
2538 0.0002189449 1.231710 0.982340
2539 0.0000051918 1.279253 0.859238
2540 0.0031382636 1.278117 0.807248
2541 0.0000558263 1.236393 0.936369
2542 0.8605968306 2.333204 -2.197962
2543 8.5288567826 1.199934 0.545794
2544 2.4640489527 1.246012 0.580335
2545 0.4965135127 1.352227 0.931720
2546 6.3894162927 1.457489 0.919704
2547 0.0000238091 1.390156 0.620177
2548 0.1203558387 1.349562 0.869875
2549 0.0000244977 1.442678 0.520830
2550 2.1438488860 1.391352 0.966471
2551 0.0000890846 1.332887 0.727944
2552 0.0001406603 1.507928 0.406991
2553 0.0000467382 1.480209 0.451657
2554 5.8081435678 1.325228 0.357633
2555 6.2621635277 1.198170 0.608408
2556 0.0001729754 1.527418 0.359780
2557 21.4855468656 0.951359 0.304911
2558 61.2789978855 -0.129098 4.650141
2559 44.0875761146 2.830476 2.628251
2560 35.4888920420 -2.752224 -2.752224
2561 0.0001387366 1.327456 0.790832
2562 0.0059333345 1.314285 0.862531
2563 50.8021709103 1.753519 0.790091
2564 66.6385757974 2.528138 0.671195
2565 0.6735744662 1.413542 0.834958
2566 18.5017404924 1.042252 -0.187300
2567 0.0000003532 1.368712 0.684973
2568 0.0002362294 1.328485 0.793023
2569 0.0000044986 1.279954 0.859238
2570 15.5836883603 1.308242 0.219587
2571 0.3588495323 1.276182 0.674509
2572 0.1689876706 1.274251 1.041347
2573 12.5426809036 1.304230 0.270608
2574 9.0369307791 1.406771 1.091127
2575 0.1828022911 1.336775 0.571422
2576 65.7182963274 1.267927 2.943695
2577 1.4731637335 1.286864 0.568163
2578 5.7728368132 1.279002 0.452279
2579 0.0016788327 1.287166 0.794128
2580 0.0000300582 1.230915 0.961452
2581 0.0000341261 1.465009 0.476922
2582 0.0001864651 1.234841 0.928572
2583 0.0000153651 1.445926 0.521808
2584 0.0732780171 1.246012 0.797101
2585 45.2917691872 1.808951 0.620177
2586 0.0000921762 1.501272 0.412949
2587 0.0007936411 1.117491 1.206883
2588 34.5321736863 1.457489 -2.462818
2589 0.0000001254 1.374208 0.670910
2590 22.1077427870 1.545003 0.966471
2591 5.0866497809 1.480209 0.851314
2592 3.3269106348 1.431258 0.922548
2593 0.0003351869 1.508100 0.420421
2594 0.0000117542 1.320464 0.792004
2595 3.1148687977 1.971071 -0.895879
2596 70.1692404564 0.435699 -1.176187
2597 0.0042450853 0.978478 1.440523
2598 7.2253884682 0.773843 2.318015
2599 60.5092136778 -1.199174 1.098300
2600 22.8729783646 4.981163 4.018812
2601 0.3930620269 1.264082 0.695691
2602 45.2426817133 -1.208269 0.670910
2603 19.7368222314 -3.176046 0.790103
2604 5.5090179816 1.305101 0.403479
