evaluations raw_y x0 x1
5891 3.2998835388 -0.026503 -0.272331
5892 0.1422441450 -0.061762 0.656910
5893 54.7741761203 0.361870 0.781105
5894 0.0139934969 -0.031505 0.720371
5895 83.4751909773 0.455765 0.729065
5896 1.3309735326 0.140671 -0.799536
5897 1.3647461306 0.136690 -0.806227
5898 9.3074032669 -0.371475 -0.426179
5899 0.0011994946 -0.038200 0.683324
5900 0.6831691933 -0.000779 0.671349
5901 0.5817764295 -0.113588 -0.506141
5902 1.4555149436 0.135775 -0.819090
5903 0.7339518609 -0.038033 0.808111
5904 0.4048634097 -0.035103 0.786297
5905 259.5229815948 1.015409 0.609666
5906 6.9915950004 0.007576 0.139659
5907 0.0350737773 -0.062080 0.557430
5908 0.0010666208 -0.012522 0.768651
5909 0.0011727193 -0.031546 0.695759
5910 3.2885657665 0.018347 0.549231
5911 1.9510971760 -0.075863 0.764428
5912 0.4605866170 -0.077157 0.652323
5913 0.9275885869 -0.019336 0.572709
5914 0.4106387046 -0.168238 0.256668
5915 0.0111614814 -0.033627 0.711092
5916 2.6289705978 0.000430 -0.426251
5917 7.9692740532 0.005739 1.159722
5918 94.6546438347 0.136864 1.979188
5919 150.6621472326 -0.974237 -1.281004
5920 5179.1784965799 4.771379 4.771379
5921 0.0294679477 -0.030208 0.733120
5922 0.0664989179 -0.028136 0.670470
5923 0.0199496059 -0.035315 0.710954
5924 14.2605528499 0.195322 0.875525
5925 0.3825651309 0.005523 0.730057
5926 0.0759528655 0.081300 1.026499
5927 0.7292236398 -0.041990 0.795279
5928 0.4984852831 -0.046927 0.511601
5929 499.7711630996 2.066661 3.847130
5930 281.9519860902 1.043288 0.695759
5931 0.0031027319 -0.038200 0.686957
5932 0.0498719509 -0.031639 0.736296
5933 0.0066227576 -0.001893 0.811072
5934 1.3966658420 -0.091078 0.683924
5935 0.9611512129 -0.045610 0.801530
5936 1590.2119355218 -1.391708 0.733583
5937 0.2432062854 -0.012276 0.838191
5938 0.0760004430 -0.036192 0.729065
5939 4.9455680943 -0.014721 0.202139
5940 343.3031467260 1.171808 0.801795
5941 19.5278488560 -0.258166 0.610492
5942 0.6493867249 -0.007766 0.893971
5943 0.3308906313 -0.045737 0.544165
5944 9.9415236162 -0.169353 0.713313
5945 0.1391282361 -0.038033 0.613586
5946 0.6039758377 -0.041403 0.786297
5947 0.0024958558 -0.026735 0.709962
5948 0.0182206679 -0.091632 0.489485
5949 0.0114199301 0.038719 0.933714
5950 256.2918580937 1.005354 0.608184
5951 0.0071317066 0.021733 0.881124
5952 292.8175415302 1.049792 0.754335
5953 0.5324813257 -0.070349 0.399863
5954 0.2963891634 -0.033627 0.598371
5955 0.0303545797 -0.086261 0.524625
5956 96.4218526038 0.077410 1.865087
5957 109.3298500962 0.054816 1.859700
5958 1387.1438207336 -0.254305 2.592949
5959 316.4652533945 1.645437 -1.259531
5960 2049.2427871606 2.924026 2.924026
5961 4.4125142330 -0.125661 0.705761
5962 0.7658291960 -0.028136 0.554591
5963 0.8980018958 -0.078631 0.689806
5964 0.5538790620 -0.032974 0.561660
5965 0.0180318972 -0.022589 0.752823
5966 0.0477246695 -0.033524 0.657789
5967 0.0012665994 -0.042307 0.668399
5968 0.2054882024 -0.046927 0.720340
5969 0.4841350618 -0.012522 0.650894
5970 5.3377080405 1.569682 4.235228
5971 0.0039534021 -0.032362 0.688203
5972 0.8004436741 -0.062188 0.736296
5973 0.0148825393 -0.026923 0.736465
5974 7849.8438333397 -2.513252 0.762758
5975 5.3141440205 0.068072 0.656910
5976 94.8840158834 -0.001997 -1.563116
5977 0.2253239849 -0.040558 0.744845
5978 0.0011530218 -0.013513 0.766002
5979 0.0191302151 -0.068513 0.543370
5980 0.2098255122 -0.015367 0.682323
5981 0.6454786618 -0.017816 0.610492
5982 0.0372083537 -0.000779 0.776498
5983 1.3586234380 -0.058558 0.786636
5984 7561.7730158169 -2.513367 0.709962
5985 0.8515329828 -0.087055 0.247446
5986 0.0042153381 -0.046670 0.637684
5987 7.6289713705 0.017040 0.175219
5988 0.0167066640 -0.073703 0.566207
5989 1.6441527404 -0.062080 0.791722
5990 248.2792566002 0.994078 0.579049
5991 0.1664258982 -0.075863 0.453863
5992 0.4305778942 -0.077157 0.386190
5993 3.6911228301 0.029113 0.572709
5994 200.3136207308 -0.033627 1.908012
5995 0.0222672474 -0.084563 0.525627
5996 4.7649548206 0.016432 1.121806
5997 192.5062752857 0.094934 2.139853
5998 918.0443847525 -0.213020 2.379143
5999 4253.9203907140 1.645437 -2.626199
6000 15212.0947489082 -2.831567 1.266528
6001 0.0048649776 -0.030208 0.717124
6002 0.0684723019 -0.040589 0.711954
6003 4.0464323331 -0.035315 0.104041
6004 1.6364488021 -0.032974 -0.440907
6005 294.8195811413 -0.700777 0.730057
6006 1.9131787900 -0.033524 -0.777630
6007 0.8415106049 -0.041990 0.485725
6008 0.8263806894 -0.046927 0.465335
6009 0.3860082699 -0.039914 0.768651
6010 0.0017244299 -0.013513 0.767600
6011 0.3029175111 -0.058640 0.695759
6012 0.6732076619 0.002153 0.683324
6013 164.4474995930 0.698786 0.736296
6014 0.0212670361 -0.026923 0.740158
6015 4.8111928132 0.076285 0.712767
6016 0.0259473139 0.004770 0.800225
6017 2.5909631679 0.052602 0.730458
6018 246.0317420365 -0.656381 0.713539
6019 2.2152376292 -0.014721 -0.425397
6020 0.1469668662 -0.018899 0.801795
6021 0.4649643493 -0.131625 -0.404199
6022 0.0094802954 -0.000779 0.791806
6023 88.7545141142 3.269120 0.603990
6024 0.0230661569 -0.026735 0.741723
6025 0.0008362114 -0.025750 0.716829
6026 11.1752922103 0.534614 1.893824
6027 419.8472381804 2.627733 0.786297
6028 1.8879828097 -0.169188 -0.617777
6029 2.9277538452 -0.062080 0.848518
6030 7.5019188628 -0.071909 0.944249
6031 2.4128616044 -0.002752 0.514286
6032 8.0715522942 -0.077157 0.941341
6033 2.0686925795 0.004541 0.572709
6034 1.0356058465 -0.075678 0.284446
6035 119.0993690963 0.829298 0.043019
6036 235.3556487190 -0.141120 1.767647
6037 11.4972034950 0.567853 2.447270
6038 5.3673582123 -0.173037 -0.798736
6039 217.6284384374 -1.107156 -1.579558
6040 5097.7767214598 4.731913 4.731913
6041 117.9323515971 0.563733 0.705761
6042 793.0755987291 -0.028136 -2.533264
6043 2.1003611599 -0.101441 0.689806
6044 0.0000556370 -0.032479 0.699109
6045 483.0740249573 -0.861664 0.730057
6046 61.1333439496 0.372795 0.690136
6047 2.7549548382 -0.102561 0.716829
6048 1.5217883696 -0.041990 -0.430225
6049 20.9180612556 0.184151 0.649700
6050 7.5455670879 -0.133411 0.768651
6051 0.0118825665 -0.026021 0.702842
6052 1.4128647141 0.023129 0.695759
6053 2.9509745632 -0.115544 0.683324
6054 1.0212600986 -0.022915 0.547885
6055 126.1385343381 -0.026923 1.743352
6056 2.2490432690 -0.096658 0.712767
6057 0.1315050518 -0.045610 0.710701
6058 0.3284446106 -0.144991 -0.062863
6059 1186.0593329860 -0.020664 2.872422
6060 0.2290488198 -0.014721 0.681137
6061 4.4353179088 -0.024217 0.177299
6062 0.0582183535 -0.068036 0.610492
6063 0.0007074557 -0.036005 0.689829
6064 14.5236307545 0.134525 0.603990
6065 0.1141517543 -0.026735 0.661769
6066 0.0024486143 -0.036581 0.675715
6067 0.0370524076 -0.104749 0.446644
6068 7.0745493959 0.007576 0.112636
6069 0.0005555966 -0.043352 0.658295
6070 0.1579682795 -0.071909 0.623856
6071 1.2745649576 -0.019560 0.536579
6072 0.0052394521 -0.015566 0.766288
6073 0.0021812434 -0.002492 0.801879
6074 13.4439651277 0.076002 0.174194
6075 9.4521485874 0.069731 0.467293
6076 91.1275860398 0.075830 1.844367
6077 488.5269182594 -0.115604 2.176464
6078 1415.0509291257 0.881986 4.433812
6079 5552.3224808177 1.645437 -2.847335
6080 866.8066587140 1.836807 1.836807
6081 0.7340314889 -0.030208 0.549821
6082 39.9564357308 -0.054380 -1.306908
6083 0.9255594460 -0.028136 0.536159
6084 1.4009039246 -0.089393 0.689806
6085 0.0082467068 -0.022589 0.717788
6086 0.0044618376 -0.046639 0.658295
6087 7492.8329950940 -2.518002 0.689829
6088 0.0138625250 -0.033524 0.674958
6089 87.7495442892 -0.025750 -1.539588
6090 0.8076962263 -0.024038 0.566620
6091 2.9235428823 0.036672 0.649700
6092 0.1931851947 -0.012522 0.695733
6093 0.1978552735 -0.013513 0.691281
6094 0.0201682122 -0.031546 0.723964
6095 2.2674541920 -0.105972 0.683324
6096 2.1360625325 -0.022915 -0.798740
6097 0.9765780629 -0.026923 0.535672
6098 0.0094183412 -0.032742 0.712767
6099 0.0609428418 -0.010797 0.733576
6100 1.3250267675 0.138286 -0.798322
6101 0.0063955003 -0.074512 0.540155
6102 486.1294386549 2.126014 0.764090
6103 4.8768437824 -0.099138 0.801795
6104 0.8750151033 -0.028808 0.847389
6105 0.3066160760 -0.026520 0.801879
6106 10.5948595125 0.061942 0.340057
6107 0.0159679043 -0.032901 0.675715
6108 6.9777437530 0.007794 0.147800
6109 0.4148575138 -0.035453 0.786297
6110 6.4850155187 0.007576 0.228646
6111 100.1102826858 0.916244 -0.094778
6112 0.0623220166 0.040590 0.963995
6113 0.7607783100 -0.032588 0.536579
6114 2.7344204962 -0.033627 0.320780
6115 0.0061019101 -0.057411 0.619688
6116 38.9102385753 0.049564 1.558271
6117 128.2672820905 -0.115604 1.567259
6118 12.6792504486 0.136864 1.543341
6119 4267.8718926492 1.645437 -2.628805
6120 460.8394472966 -1.620338 -1.620338
6121 0.7060774764 -0.030208 0.830223
6122 0.1118162436 -0.016525 0.699109
6123 418.8646214320 1.541410 0.711954
6124 395.4796728815 -0.035315 -2.155097
6125 0.0526198216 -0.012622 0.730057
6126 7356.6109025338 -2.521676 0.658295
6127 1182.4386552589 -0.036005 2.844914
6128 0.0125578366 -0.033524 0.712471
6129 0.0001005352 -0.025750 0.722462
6130 0.1545051888 -0.041990 0.727663
6131 0.5283740132 -0.011340 0.649700
6132 0.9175045324 -0.055007 0.768651
6133 4.0083114795 -0.013513 -0.884102
6134 1.0798924975 -0.081029 0.695759
6135 427.0090733542 2.194565 0.683324
6136 0.0161870784 -0.015564 0.736296
6137 182.3995869251 -0.980732 -0.424678
6138 0.2233304401 -0.050055 0.712767
6139 1.3261799373 0.135298 -0.798740
6140 0.4254692864 -0.020345 0.835061
6141 0.2519597730 -0.020664 0.655273
6142 2.0372518586 0.053087 0.764090
6143 8.2402709544 -0.127492 0.801795
6144 0.0906590766 -0.042362 0.610492
6145 1.1930611889 -0.050442 0.801879
6146 1.5237171207 0.001830 0.603990
6147 0.0008117734 -0.017389 0.752811
6148 1.3595774258 -0.082491 0.709962
6149 4.9598404304 -0.004572 0.292248
6150 12.7772484915 0.493045 1.771363
6151 0.0066520662 -0.043311 0.646458
6152 0.0035211220 -0.015361 0.764836
6153 0.7470216430 -0.012482 0.619688
6154 69.7017034497 0.394078 0.536579
6155 0.0302697991 -0.036790 0.711092
6156 4.6372130571 0.060013 -0.426251
6157 3.3523957773 0.057141 -0.491589
6158 221.2856279181 0.872160 1.358858
6159 472.7342236604 1.645437 -1.395945
6160 7490.4504879698 -2.262472 1.088083
6161 0.0229130940 -0.023212 0.705761
6162 0.0572290864 -0.032479 0.657982
6163 0.0149616973 -0.022796 0.711954
6164 0.2479517062 -0.002270 0.722462
6165 4.9985128915 -0.035315 0.988199
6166 42.3290567395 0.303795 0.730057
6167 28.1487871315 -0.252186 0.737022
6168 3.9086869472 -0.036005 0.129406
6169 1.0333398801 0.013368 0.690136
6170 114.6476116264 -0.017389 1.729047
6171 0.3061010370 -0.041990 0.751874
6172 1129.4263191914 -1.266231 0.636824
6173 36.9452936311 0.252069 0.536670
6174 443.9718981577 2.493244 0.775850
6175 2596.7291547267 -0.031546 3.434181
6176 1.4378685659 0.020332 0.683324
6177 7688.3912149056 -2.511457 0.736296
6178 384.7293029706 -0.026923 -2.138490
6179 0.0198342015 -0.030954 0.725790
6180 0.0215385099 -0.037198 0.656910
6181 0.0053346379 -0.004484 0.783331
6182 9.4745572214 2.866616 0.116070
6183 0.3099737580 -0.037601 0.766718
6184 4.5670891076 -0.096063 0.801795
6185 285.7651305761 2.088295 0.436054
6186 0.0093805426 -0.057717 0.622404
6187 110.1883113580 0.539571 0.603990
6188 0.0022739307 -0.017561 0.755791
6189 2.9016793188 -0.004572 0.467832
6190 1.1532874478 -0.078281 0.246761
6191 1.8878067649 -0.015361 0.499103
6192 1.2261865607 -0.015566 0.558290
6193 1.5427267794 -0.036096 0.433219
6194 0.0006300991 -0.021758 0.738261
6195 0.0076622669 -0.008695 0.766369
6196 412.6752654061 -0.141120 2.040321
6197 11.9929971204 0.016806 1.249530
6198 122.4661855705 2.032804 -0.798736
6199 241.4342654339 -1.061836 -1.804346
6200 4234.9737837687 4.293007 4.293007
6201 2.2417896926 -0.036392 -0.795207
6202 0.0323621154 -0.038402 0.646820
6203 0.0189821999 -0.028136 0.690674
6204 0.0727348066 -0.025750 0.762907
6205 27.5004180463 -0.266365 0.689806
6206 1.9168715436 -0.022589 -0.435812
6207 0.0127248426 -0.038446 0.658295
6208 0.6339642923 0.009041 0.712732
6209 395.2791076037 -0.036005 -2.155086
6210 2785.1060070093 -1.753038 0.690136
6211 374.2904860420 1.145783 1.150916
6212 1.9274792784 -0.016958 0.488199
6213 0.9681066415 -0.092086 0.649700
6214 0.0009176557 -0.012522 0.764021
6215 0.0007477483 -0.013513 0.763976
6216 1.0733742641 0.015814 0.695759
6217 41.8034024221 -0.319238 0.683324
6218 0.0051297424 -0.026739 0.729214
6219 1.3672035839 -0.026923 -0.492938
6220 0.0079483227 -0.026503 0.732759
6221 0.4601621010 -0.067191 0.686697
6222 0.0279737349 -0.014490 0.733583
6223 449.5544347640 1.641567 0.744845
6224 0.3924426454 0.011465 0.928009
6225 0.0014209827 -0.049534 0.640760
6226 0.3066482379 -0.030032 0.610492
6227 1.0835832243 -0.048176 0.801879
6228 0.0985758744 -0.017561 0.698839
6229 0.0112440483 0.013963 0.863525
6230 0.6555510274 -0.004572 0.660171
6231 1.1217320137 -0.039731 0.830514
6232 1.0134164947 -0.058382 0.764836
6233 0.0135305339 -0.017664 0.766288
6234 0.8932987616 -0.008521 0.619688
6235 0.0745333005 -0.024846 0.766369
6236 132.8903238888 -0.141120 1.527737
6237 13.3340092813 0.002128 1.230964
6238 462.7717893922 -0.180553 2.028734
6239 3108.0306564411 -2.205664 -4.702511
6240 11250.9039726439 -2.586903 1.169346
6241 83.5853532958 0.454060 0.705761
6242 2.6830750727 -0.021024 0.958789
6243 0.0255754167 -0.035889 0.711954
6244 0.0840431169 -0.025750 0.673597
6245 0.1193581840 -0.043237 0.716082
6246 0.0410858225 -0.022589 0.763225
6247 0.0847285818 -0.057329 0.658295
6248 15.4941710103 -0.068325 1.081299
6249 0.2142739586 -0.056333 0.689829
6250 0.0386134519 -0.033524 0.725779
6251 999.0862064678 0.016576 2.823474
6252 0.0122839847 -0.010907 0.754977
6253 3.5280336262 -0.041990 0.133744
6254 1.3276873154 -0.012522 0.561573
6255 0.0145450087 -0.046927 0.626458
6256 0.0048237725 -0.015799 0.765063
6257 18443.7556239554 -3.458287 0.665125
6258 0.4854681744 -0.022915 0.610987
6259 0.0279904300 -0.036976 0.654161
6260 0.1914338571 -0.048446 0.712767
6261 1825.2636804574 -0.175651 2.926387
6262 0.4298425404 -0.074771 0.656910
6263 1254.7292328739 -0.046878 2.866792
6264 0.0390860867 -0.032534 0.729314
6265 0.9301640796 -0.075839 0.301732
6266 2.6196434554 0.022567 0.610492
6267 57.3286570287 0.418885 1.021399
6268 1.9408878057 -0.081435 -0.026383
6269 1.9649988338 0.010165 0.603990
6270 3.7154870980 -0.092105 0.786297
6271 0.0212531947 -0.082812 0.532241
6272 1.4203338395 -0.065872 0.283233
6273 0.0095374798 -0.020193 0.725014
6274 2.2712398021 -0.057411 -0.253541
6275 2.6538607481 -0.008695 0.466972
6276 67.9101942685 0.076811 1.760164
6277 1.8986609696 -0.115604 0.631445
6278 0.0622859541 0.136864 1.222705
6279 172.0141339095 -1.023280 -1.375625
6280 70.0471882372 0.397726 0.397726
6281 0.1246669343 -0.013775 0.705761
6282 0.0414202721 -0.032479 0.664127
6283 0.0010567846 -0.013036 0.761419
6284 1181.1661987442 -0.025750 2.861231
6285 3.2681770421 0.051573 0.689806
6286 1.3079357052 -0.075324 0.730057
6287 0.0186789620 -0.043352 0.682191
6288 0.9030496226 -0.064094 0.738261
6289 2.3597326630 -0.105359 0.689829
6290 0.8527233710 0.008913 0.690136
6291 0.2023755591 -0.013513 0.828286
6292 77.4022139250 -0.407582 0.696938
6293 0.1871008587 -0.032794 0.764081
6294 1.5827180686 -0.069837 0.764021
6295 0.3648781672 -0.017259 0.649700
6296 0.5071096375 -0.031546 0.573905
6297 1.1037889967 -0.038200 0.834070
6298 2.2174799105 1.597438 4.235885
6299 2.2924456192 0.046030 0.723020
6300 0.0064321030 -0.057479 0.619875
6301 0.5419782285 -0.049534 0.493719
6302 0.0408396362 -0.034549 0.656910
6303 0.0043947357 -0.025402 0.711959
6304 0.2767006889 -0.042891 0.744845
6305 11.3256687703 0.521427 1.860106
6306 0.0119193798 -0.051927 0.610492
6307 0.0029387339 -0.052237 0.634479
6308 0.8952488241 -0.082305 0.268966
6309 1.0588826864 -0.058558 0.377395
6310 0.7913051038 -0.046414 0.786297
6311 0.0001635617 -0.033507 0.696374
6312 0.1483103366 -0.030412 0.764836
6313 0.1373174555 -0.015566 0.696468
6314 0.0032821428 -0.024087 0.718006
6315 219.3876091210 0.943065 0.487428
6316 94.4128753323 -0.221675 1.222705
6317 18.9233524605 0.039238 1.382851
6318 13.0358263298 0.298487 1.905484
6319 45629.5761458840 -2.027810 4.235655
6320 27851.3583247156 -3.476671 1.358082
6321 0.0264117750 -0.022691 0.705761
6322 0.0509245732 -0.021627 0.699109
6323 126.7668228867 -0.356263 -1.679437
6324 441.1170765684 1.649579 0.722462
6325 0.6790036063 -0.011264 0.885844
6326 0.6976636722 -0.035315 0.813643
6327 1178.5920310290 -0.022589 2.865029
6328 3.4500776031 -0.043352 0.133259
6329 248.5538418193 3.042320 0.738261
6330 269.7338255891 -0.036005 2.031153
6331 0.0101846601 -0.030019 0.690136
6332 372.5148118581 -0.013513 -2.118012
6333 0.0736751452 -0.017389 0.706505
6334 0.1034463346 -0.025683 0.668399
6335 0.0902482443 0.000521 0.764021
6336 13.5377067209 0.136775 0.649700
6337 1.8514921190 -0.140386 0.540879
6338 0.0515040209 -0.044701 0.692230
6339 216.2315946826 0.843727 0.727475
6340 0.0129148699 -0.026923 0.735166
6341 0.0746007721 -0.060196 0.644960
6342 0.0738530190 -0.035640 0.640760
6343 11.4235760033 -0.337778 -0.726312
6344 0.4761434923 -0.141117 -0.426009
6345 1.3173279888 -0.070780 0.267959
6346 10.6995280920 0.520388 1.866096
6347 1.9016095008 -0.036657 0.392285
6348 1.2474654814 -0.073459 0.262144
6349 0.0041219954 -0.039335 0.663545
6350 267.0333578609 0.999657 0.692446
6351 0.0059840086 -0.003399 0.786297
6352 0.4844992230 -0.058719 0.718006
6353 12.0677583576 0.504129 1.808103
6354 0.3879970429 -0.015566 0.652643
6355 132.9326748647 0.822000 0.126054
6356 0.0939644710 -0.114492 0.304272
6357 21.5286050548 0.045927 1.422971
6358 74.7272023162 0.026602 1.682514
6359 415.0409243607 -1.392856 -2.156718
6360 5533.0555410223 4.939536 4.939536
6361 0.1571719260 -0.025097 0.783784
6362 0.0000262608 -0.031993 0.699109
6363 0.2182223890 -0.028136 0.784269
6364 1181.1661987442 -0.025750 2.861231
6365 0.0217457287 -0.054110 0.645299
6366 0.0022364850 -0.035315 0.695777
6367 3.4826994652 -0.034294 0.948242
6368 3.1581615929 -0.125860 0.658295
6369 2.3140200833 0.050469 0.738261
6370 214.6373051281 0.847058 0.689829
6371 0.1962674172 -0.013915 0.690136
6372 13.6484465548 0.163214 0.763976
6373 6.6415413002 -0.131346 0.752811
6374 14.0509390859 0.144328 0.668399
6375 0.0009658256 -0.012522 0.763751
6376 0.0308203156 -0.046927 0.675988
6377 0.0610265939 -0.031546 0.660013
6378 0.0036042348 -0.038200 0.668246
6379 0.0008485468 -0.035687 0.691409
6380 15.8670860962 -0.215472 0.682380
6381 0.0014697138 -0.026503 0.724739
6382 12.4365672730 -0.209346 0.640760
6383 25165.7177825589 -3.842429 0.656910
6384 7.1729808515 1.638692 4.372637
6385 0.0003083403 -0.025703 0.724023
6386 95.8914147320 0.498947 0.764090
6387 300.0999046123 1.305224 0.491943
6388 1.0183130138 -0.085763 0.221622
6389 214.0963501519 0.934811 0.467983
6390 0.2700072562 -0.058558 0.502790
6391 0.4867136371 -0.004572 0.680150
6392 0.0002016439 -0.026121 0.718006
6393 0.0955842801 -0.031477 0.649448
6394 0.0009176497 -0.040273 0.666475
6395 0.3479476925 -0.008695 0.683843
6396 0.1407650104 -0.149107 0.081938
6397 38.7249971056 0.059341 1.578690
6398 392.1086383134 -0.115604 2.061118
6399 901.9250345165 -1.809419 -3.028201
6400 879.1611151792 -1.002909 0.919920
6401 33.9546175972 -0.030208 1.345523
6402 0.0744662807 -0.031993 0.742715
6403 0.0232690165 -0.028136 0.688223
6404 389.6680437325 -0.009837 -2.138769
6405 0.0017824626 -0.034908 0.696374
6406 0.4349374142 -0.065411 0.689806
6407 0.0370755856 -0.035628 0.718006
6408 14.5269840041 0.159812 0.724023
6409 1131.8390060168 -0.006529 2.865029
6410 1.0973196574 -0.043352 -0.494901
6411 0.1591175507 -0.021758 0.794886
6412 0.0541383129 -0.036005 0.723013
6413 2.1570101600 -0.032585 0.387792
6414 0.0253936452 -0.026283 0.744386
6415 0.0272335179 -0.048367 0.669102
6416 0.1365251295 -0.051551 0.691409
6417 12.1812671487 0.130952 0.668399
6418 0.7862703601 0.000814 0.666475
6419 8828.6355490157 -0.028659 4.615623
6420 1.1954709118 -0.046927 -0.466978
6421 0.0172565437 -0.064004 0.605114
6422 190.4810990267 0.768311 0.763683
6423 4.6970597283 -0.026923 0.050217
6424 0.0008320018 -0.026503 0.723215
